"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Schiedam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20190508,20190508,20200510,0,0,"",0,0
"Orvelte","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20190508,20190508,20220601,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190508,20190508,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20190508,20190508,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6399","Ov. dienstv. activ. opgv informatie","","","N","N",20190508,20190508,20190508,20190508,20210201,0,0,"",2020,20210212
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20190508,20190508,20190508,20190508,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","","","","","N","N",20190508,20190508,20190508,20190508,0,0,0,"",0,0
"Oss","N","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","","","","","J","J",20080304,20080304,20190509,20190101,0,0,0,"",2020,20210727
"Cuijk","H","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","N","N",20050602,20050602,20190509,19920928,20200901,0,0,"",2021,20220307
"Millingen aan de Rijn","N","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20190509,20190506,0,0,0,"",0,0
"Overloon","N","41","Besloten vennootschap met gewone structuur","01462","Vleesvarkensbedrijven","","","","","N","N",19971229,19971229,20190509,20190101,0,0,0,"",2020,20211213
"Wolvega","N","41","Besloten vennootschap met gewone structuur","46436","Groothandel in optische artikelen","","","","","N","N",20060531,20060531,20190509,20190501,0,0,0,"",2021,0
"Axel","N","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20081229,20081229,20190509,19820101,0,0,20190411,"",2020,20211008
"Koog aan de Zaan","N","41","Besloten vennootschap met gewone structuur","5590","Overige logiesverstrekking","","","","","N","N",20081112,20081112,20190509,20190501,0,0,0,"",2021,20220510
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20090331,20090331,20190509,19911001,0,0,0,"",2020,20220112
"Oegstgeest","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20051114,20051114,20190509,19680509,0,0,0,"",2020,20211019
"Houten","N","41","Besloten vennootschap met gewone structuur","47741","Winkels in drogisterij-artikelen","","","","","N","N",19760603,19760603,20190509,20190423,0,0,0,"",2021,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20050331,20050331,20190509,20190101,0,0,0,"",2021,20220524
"Arnhem","N","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20190509,20190423,0,0,0,"",0,0
"Rotterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20031217,20031217,20181024,0,0,0,0,"",2019,20200930
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20100120,20100120,20190509,20190508,0,0,0,"",2017,20190121
"Castricum","N","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",0,0,20190509,20190501,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","47712","Winkels in dameskleding","47711","Winkels in herenkleding","N","N",20110511,20110511,20190509,20190410,20220110,0,0,"",2021,20220527
"ROTTERDAM","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20111101,0,20190509,20190401,0,0,0,"",0,0
"Bergambacht","N","41","Besloten vennootschap met gewone structuur","52242","Laad-/los-/oversl.ac. niet voor zeevaart","","","","","N","N",20111230,20111230,20190509,20190401,20190903,0,0,"",2021,20220520
"Utrecht","N","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20190509,20190101,0,0,0,"",0,0
"Harderwijk","N","74","Stichting","88991","Ambulante jeugdzorg","","","","","N","N",20150101,20150101,20190509,20190401,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20150914,20150914,20190509,20150914,0,0,0,"",2020,20210609
"Zwolle","N","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20150101,0,20190509,20190501,0,0,0,"",0,0
"Ede","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20160112,20160112,20190509,20190301,0,0,0,"",2020,20210618
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","47716","Winkels in onderkleding, foundations ed.","47593","Winkels art. woninginrichting alg. ass.","N","N",20160324,20160324,20190509,20160324,0,0,0,"",2020,20211129
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","47716","Winkels in onderkleding, foundations ed.","47593","Winkels art. woninginrichting alg. ass.","N","N",20160324,20160324,20190509,20160324,0,0,0,"",2020,20211129
"Roelofarendsveen","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20190509,20190501,0,0,0,"",0,0
"Eindhoven","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20160526,20160526,20170901,0,0,0,0,"F",0,0
"Oss","N","41","Besloten vennootschap met gewone structuur","8710","Verpleeghuizen","","","","","N","N",20170329,20170329,20190509,20190401,0,0,0,"",2020,20210618
"Tilburg","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20170420,20170420,20190509,0,0,0,0,"F",2017,20181031
"Tilburg","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20170420,20170420,20190509,0,0,0,0,"F",2017,20181031
"Almere","H","41","Besloten vennootschap met gewone structuur","47293","Winkels in buitenlandse voedingsmiddelen","","","","","N","N",20180102,20180102,20190509,20190401,0,0,0,"",0,0
"Tilburg","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20171228,20171228,20190509,0,0,0,0,"F",2017,20181031
"Tilburg","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20180131,20180131,0,0,0,0,0,"F",0,0
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20181203,20181203,0,0,0,0,0,"",0,0
"Middelburg","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20181206,20181206,20190509,20190201,0,0,0,"",2020,20220225
"Renesse","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20181206,20181206,20190509,20190201,0,0,0,"",2020,20220225
"Maastricht","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20190508,20190508,20190509,20190508,20190613,0,0,"",2019,20201102
"Vlijmen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190508,20190508,20190509,20190508,0,0,0,"",2020,20211104
"Schijndel","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",20190507,20190507,20190509,20190507,20200501,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190507,20190507,20190509,20190507,0,0,0,"",2020,20210521
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190508,20190508,20190509,20190508,20201116,0,0,"",0,0
"Schijndel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190507,20190507,20190509,20190507,0,0,0,"",2020,20220214
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20171018,20171018,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70102","Holdings (geen financiële)","","","N","N",20190508,20190508,20190509,20190508,0,0,0,"",2020,20210624
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20190508,20190508,20190509,20190508,20201113,0,0,"",2019,20220524
"Vianen","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20190508,20190508,20210126,20190508,20210101,0,0,"",2020,20211201
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","3315","Reparatie en onderhoud van schepen","","","","","N","J",20190508,20190508,20190509,20190508,0,0,0,"",2021,20220218
"Echt","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20190507,20190507,20190509,20190507,20200225,0,0,"",0,0
"Echt","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20190507,20190507,20190509,20190507,20200225,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190508,20190508,20211214,20190508,20211213,0,0,"",2020,20210503
"Echt","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","46902","Niet-gespec. GH in niet-consumentenart.","","","N","N",20190507,20190507,20190509,20190507,20200225,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","8130","Landschapsverzorging","","","","","N","N",20190508,20190508,20190509,20190508,0,0,0,"",2021,20220428
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190508,20190508,20190509,20190508,20210318,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","90012","Producenten van podiumkunst","","","N","N",20190508,20190508,20190509,20190508,0,0,0,"",0,0
"London E14 5LQ","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","7810","Arbeidsbemiddeling","","","","","N","N",20170213,20170213,20190509,20170213,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190508,20190508,20190509,20190508,0,0,0,"",2021,20220420
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190507,20190507,20190509,20190507,0,0,0,"",2020,0
"Bussum","","74","Stichting","91042","Natuurbehoud","","","","","","",20190507,20190507,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20190508,20190508,20190509,20190508,0,0,0,"",2020,20210601
"Houten","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4221","Leggen van rioleringen/buizen/pijpen ed","69209","Overige administratiekantoren","N","N",20190508,20190508,20190509,20190508,0,0,0,"",2021,20220429
"Schiphol-Rijk","H","41","Besloten vennootschap met gewone structuur","93146","Sportscholen","","","","","N","N",20190508,20190508,20190509,20190508,0,0,0,"",2020,20210310
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190508,20190508,20190509,20190508,20191015,0,0,"",2020,20211222
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20190508,20190508,20190509,20190508,0,0,0,"",2021,20220523
"Berkel en Rodenrijs","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20190509,20190508,20201218,0,0,"",0,0
"Lage Zwaluwe","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20190507,20190507,20190509,20190507,0,0,0,"",2020,20211229
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190508,20190508,20190509,20190508,0,0,0,"",2020,20220110
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190508,20190508,20190509,20190508,20191022,0,0,"",2020,20220611
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190508,20190508,20210608,20190508,20210208,0,0,"",2019,20200702
"Diemen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20190509,20190503,20220401,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","8560","Dienstverlening voor het onderwijs","","","N","N",0,0,20190509,20190501,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","74102","Industrieel en productontwerp","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20190509,20190426,20220226,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20190509,20190509,20211025,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20190509,20190505,20211007,0,0,"",0,0
"Utrecht","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20190508,20190508,0,0,0,0,0,"",0,0
"Ruinerwold","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","N","J",20190509,0,20190509,20190509,20210701,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190508,20190508,20190509,20190508,0,0,0,"",0,0
"Rossum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","N","N",0,0,20190509,20190516,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",20190508,20190508,20190509,20190508,0,0,0,"",2021,20220408
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20190509,20190513,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20190509,20190509,20190701,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190508,20190508,20190509,20190508,20190901,0,0,"",2021,20220519
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20190509,20190505,20200119,0,0,"",0,0
"Jubbega","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190509,20190507,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46751","GH chem.grondst./chemicaliën ind.toep.","","","","","J","N",20190508,20190508,20190509,20190508,20211201,0,0,"",2020,20201120
"Assendelft","H","01","Eenmanszaak","46738","Groothandel gespec. in overige bouwmat.","","","","","N","N",0,0,20190509,20190508,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190509,20190516,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20190509,20190501,20200702,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","","","N","N",20190508,20190508,20190509,20190508,0,0,0,"",2020,20210709
"Alphen aan den Rijn","H","01","Eenmanszaak","4616","HB textiel/kleding/schoeisel/lederwaren","","","","","N","N",0,0,20190509,20180222,0,0,20190507,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210108,20190501,20210107,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20190509,20190509,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190509,20190507,0,0,0,"",0,0
"Abcoude","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","5310","Nationale post met univer. dienstverpl.","","","N","N",0,0,20210107,20190511,20201223,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20190509,20190509,20210416,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20190509,20190501,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190509,20190509,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20190509,20190419,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190508,20190508,20190509,20190508,20200205,0,0,"",0,0
"Overberg","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20190509,20190401,20191219,0,0,"",0,0
"Biddinghuizen","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20191121,20190501,20211101,0,0,"",0,0
"Steenbergen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20200824,20190509,20200802,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20190508,20190508,20190509,20190508,0,0,0,"",2020,20210708
"Rotterdam","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20190509,20190513,0,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","85592","Bedrijfsopleiding en -training","72193","Speur-/ontw.werk ohgv gezondh./voeding","N","N",20190508,20190508,20190523,20190508,20190522,0,0,"",2019,20210628
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20190509,20190509,20210913,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",20190503,20190503,20190509,20190503,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20190508,20190508,20190509,20190508,0,0,0,"",2020,20210708
"Amsterdam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20190509,20190509,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20210107,20190401,20201228,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20190509,0,20190628,20190509,20190617,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20190509,20190509,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4617","HB in voedings- en genotmiddelen","86923","Preventieve gezondh.zorg (geen arbobeg.)","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20190509,20190101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","74201","Fotografie","N","N",0,0,20190509,20190501,20201215,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","55101","Hotel-restaurants","","","N","N",20190508,20190508,20190509,20190508,20190702,0,0,"",2020,20220106
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20190507,20190507,20190509,20190507,0,0,0,"",2019,20210315
"Markelo","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20190509,20190507,0,0,0,"",0,0
"Enspijk","H","01","Eenmanszaak","2562","Algemene metaalbewerking","7112","Ingenieurs/overig techn. ontwerp/advies","74102","Industrieel en productontwerp","N","N",0,0,20190509,20190516,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47991","Colportage","","","","","N","N",0,0,20190509,20190506,0,0,0,"",0,0
"Rijnsburg","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","","","","","J","J",20190508,20190508,20190509,20190508,20220213,0,0,"",2021,20220530
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20190509,20190509,20201130,0,0,"",0,0
"Paterswolde","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",0,0,20190509,20190507,20210901,0,0,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","52291","Expediteurs/cargadoors/bevrachters e.d.","53201","Post zonder univ. dienstverplichting","N","N",20190509,0,20190509,20190509,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20190509,20190513,20220225,0,0,"",0,0
"Achterveld","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","6810","Handel in eigen onroerend goed","N","N",20190508,20190508,20190509,20190508,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","96022","Schoonheidsverzorging/pedi-/manicures","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",20190508,20190508,20190509,20180319,0,0,20190508,"",2021,20220404
"Leeuwarden","H","74","Stichting","88992","Maatschappelijk werk","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","N","N",20190508,20190508,20190516,20190516,0,0,0,"",0,0
"Woudenberg","H","01","Eenmanszaak","4661","GH landbouwmachines/werktuigen/tractoren","33123","Rep./onderh. machines specif.bedrijfstak","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20190509,20190502,0,0,0,"",0,0
"Huissen","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20190508,20190508,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4329","Overige bouwinstallatie","4332","Bouwtimmeren","","","N","N",0,0,20190509,20190501,0,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20190509,20190509,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190508,20190508,20190509,20190508,0,0,0,"",0,0
"Amsterdam","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20190501,20190501,0,0,0,0,0,"",0,0
"Noordgouwe","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190508,20190508,20190509,20190508,0,0,0,"",2021,20220607
"Lelystad","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190508,20190508,20210514,20190508,20210426,0,0,"",2020,20210831
"Bodegraven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","9003","Schrijven en overige scheppende kunst","N","N",0,0,20200528,20190424,20200917,0,0,"",0,0
"Laren","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",20190509,0,20190509,20190509,20200817,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","7311","Reclamebureaus","J","J",20190508,20190508,20190509,20190508,20200701,0,0,"",2020,20210510
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190508,20190508,20190509,20190508,0,0,0,"",2020,20211229
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","90011","Beoefening van podiumkunst","","","N","N",20190507,20190507,20190509,20190507,0,0,0,"",2020,20220607
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190508,20190508,20190509,20190508,20190831,0,0,"",2020,20211005
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","8230","Organiseren van congressen en beurzen","","","N","N",20190508,20190508,20190509,20190508,20201019,0,0,"",2020,20211105
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20190509,20190501,0,0,0,"",0,0
"Zaltbommel","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20201217,20190510,20201216,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200330,20190506,20211218,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4334","Schilderen en glaszetten","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",0,0,20190509,20190401,0,0,0,"",0,0
"Benschop","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20190508,20190508,20190509,20190508,0,0,0,"",2021,20220329
"Amsterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20190509,20190501,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20190509,20190424,20210709,0,0,"",0,0
"Montfoort","","74","Stichting","93127","Auto- en motorsport","","","","","","",20190508,20190508,0,0,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","93299","Ov. recreatie (rest)(geen jachthavens)","","","J","N",0,0,20190509,20190510,20210406,0,0,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","47782","Winkels in optische artikelen","","","","","N","N",20190101,0,20190509,19920928,0,0,20190101,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190503,20190503,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210202,20190509,20210126,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","4312","Grondverzet","","","N","N",0,0,20190509,20190509,0,0,0,"",0,0
