"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Groningen","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20210119,20210111,0,0,0,"",0,0
"Bovenkarspel","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","N","N",20210101,0,20210119,20180401,0,0,20210101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4331","Stukadoren","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20210119,20210119,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","6621","Risicoanalisten en schadetaxateurs","","","","","N","N",0,0,20210119,20210119,20220408,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","7490","Overige special. zakelijke dienstverl.","","","N","N",20210111,20210111,20210119,20210111,0,0,0,"",2021,20220608
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20210119,20210119,0,0,0,"",0,0
"Vught","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","N","N",20210101,0,20210119,20210101,0,0,0,"",0,0
"Bergschenhoek","H","11","Vennootschap onder firma","45203","Reparatie van specifieke auto-onderdelen","","","","","N","N",20201101,0,20210119,20090115,0,0,20201101,"",0,0
"Lelystad","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210119,20210115,0,0,0,"",0,0
"Halsteren","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","8110","Facility management","","","N","N",0,0,20210119,20210118,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8891","Kinderopvang","88101","Thuiszorg","","","N","N",0,0,20210119,20210126,0,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20210119,20190820,0,0,20201201,"",0,0
"Helmond","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","53202","Koeriers","","","N","N",0,0,20210119,20210119,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201222,20201222,20210119,20201222,0,0,0,"",2020,20211101
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210119,20210119,20210119,20210119,0,0,0,"",0,0
"Pijnacker","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","45203","Reparatie van specifieke auto-onderdelen","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Easterein","H","01","Eenmanszaak","5813","Uitgeverijen van kranten","","","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Wormer","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210119,20210125,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20210112,20210112,20210119,20210112,20211101,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86913","Praktijken van psychotherapeuten/-logen","86919","Overige paramedische praktijken","N","N",0,0,20210119,20210119,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","J",0,0,20210119,20210104,0,0,0,"",0,0
"Sambeek","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","46752","GH bestrijdingsmiddelen/kunstmeststoffen","77399","Verh./lease ov.mach./werkt./ov. goederen","N","N",20210101,0,20210119,20210101,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4391","Dakdekken en bouwen van dakconstructies","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",20210101,0,20210119,20210101,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Fleringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201231,20201230,20210119,20201231,20201231,0,0,"",2020,20211012
"Schiedam","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20210124,0,20210119,20210124,20211129,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","4782","Markthandel in textiel/kleding/schoeisel","","","N","J",0,0,20210119,20210101,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20210119,0,20210119,20210119,20220211,0,0,"",0,0
"Gouda","H","11","Vennootschap onder firma","5621","Eventcatering","","","","","N","N",20210101,0,20210119,20201201,0,0,20210101,"",0,0
"Uitwijk","H","01","Eenmanszaak","2511","Verv. metalen constr.werken/delen ervan","3109","Vervaardiging van overige meubels","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20210119,20210104,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","J","J",0,0,20210119,20210101,20210801,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","77292","Verh. kleding/huishoudelijke artikelen","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20210119,20210118,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210119,20210104,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210119,20210117,0,0,0,"",0,0
"Nieuwe Niedorp","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","8010","Particuliere beveiliging","","","N","N",0,0,20210119,20210119,20220214,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85592","Bedrijfsopleiding en -training","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20210119,20210125,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20210119,20210119,0,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","96021","Haarverzorging","90011","Beoefening van podiumkunst","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210119,20210115,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","88991","Ambulante jeugdzorg","90012","Producenten van podiumkunst","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Eygelshoven","H","41","Besloten vennootschap met gewone structuur","2332","Verv. keramische producten voor de bouw","","","","","J","J",20210118,20210118,20210119,20210118,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210119,20210119,20210119,20210119,0,0,0,"",0,0
"Velden","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210119,20210116,0,0,0,"",0,0
"Soesterberg","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20210119,20210119,0,0,0,"",0,0
"Geldermalsen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201230,20201230,20210119,20201230,0,0,0,"",2020,20210921
"Nijmegen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210119,20210101,20220218,0,0,"",0,0
"Steenderen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210119,20210119,0,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210115,20210115,20210119,20210115,20210725,0,0,"",2021,20220518
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","5630","Cafés","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20210119,20191201,0,0,20201001,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20210119,20210115,0,0,0,"",0,0
"Gorredijk","H","41","Besloten vennootschap met gewone structuur","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","","","","","N","N",20210118,20210118,20210119,20210118,20210818,0,0,"",2021,20220615
"Bakel","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20210119,20210111,0,0,0,"",0,0
"Mijnsheerenland","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210118,20210118,20210119,20210118,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","53202","Koeriers","9529","Reparatie van overige consumentenart.","","","N","N",0,0,20210119,20210115,20220509,0,0,"",0,0
"Hoogland","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20210119,20210101,20210131,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210119,20210104,0,0,0,"",0,0
"Geldermalsen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201230,20201230,20210119,20201230,0,0,0,"",2020,20210921
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210119,20210119,20210119,20210119,20211123,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20210112,20210112,20210119,20180115,0,0,20210112,"",0,0
"Huizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210119,20210119,20210119,20210119,20210301,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20210115,20210115,20210119,20210115,0,0,0,"",2021,20220530
"Nieuwkuijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20210118,20210118,20210119,20210118,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210119,20210119,20210119,20210119,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20210119,20210126,0,0,0,"",0,0
"Andelst","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","N","N",20201230,20201230,20210119,20201230,0,0,0,"",0,0
"Den Helder","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20180401,0,0,0,0,0,0,"",0,0
"Cuijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210118,20210118,20210119,20210118,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210118,20210118,20210119,20210118,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190529,20190529,0,0,0,0,0,"",0,0
"Giethoorn","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20210119,20210119,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20210112,20210112,0,0,0,0,0,"",0,0
"Vierpolders","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210119,20210115,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","4339","Overige afwerking van gebouwen","","","N","N",0,0,20210119,20210118,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210118,20210118,20210119,20210118,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20210119,20210111,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210119,20210101,20211217,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210119,20210111,0,0,0,"",0,0
"Hardenberg","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210119,20210126,0,0,0,"",0,0
"Abcoude","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20210118,20210118,0,0,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210119,20210125,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","4312","Grondverzet","N","N",0,0,20210119,20210119,20211129,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","4312","Grondverzet","","","N","N",0,0,20210119,20210118,20220301,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4334","Schilderen en glaszetten","","","N","N",0,0,20210119,20210114,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","3811","Inzameling van onschadelijk afval","N","N",0,0,20210119,20210119,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20210115,20210115,20210119,20210115,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47991","Colportage","","","","","N","N",0,0,20210119,20210104,0,0,0,"",0,0
"Veen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210119,20210117,20220322,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","1084","Verv. specerijen/sauzen/kruiderij/zoutr.","","","","","J","J",20210118,20210118,20210119,20210118,0,0,0,"",0,0
"Druten","H","01","Eenmanszaak","4775","Winkels in parfums en cosmetica","","","","","N","N",0,0,20210119,20210118,0,0,0,"",0,0
"Zaandam","H","11","Vennootschap onder firma","72192","Technisch speur- en ontwikkelingswerk","74102","Industrieel en productontwerp","7490","Overige special. zakelijke dienstverl.","N","N",20201201,0,20210119,20201201,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20210119,20210119,0,0,0,"",0,0
"Tjerkgaast","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Zaandijk","H","01","Eenmanszaak","7311","Reclamebureaus","7021","Adviesbureaus publ. relations en comm.","74201","Fotografie","N","N",0,0,20210119,20210107,20220430,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20210119,20210104,0,0,0,"",0,0
"Wieringerwaard","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","46461","Groothandel in farmaceutische producten","","","","","N","N",0,0,20210119,20210120,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","47522","Winkels in verf, verfwaren en behang","4753","Winkels in vloerbedekking en gordijnen","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Sluiskil","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","33122","Rep./onderh. pneumatisch/elektr.gereeds.","33123","Rep./onderh. machines specif.bedrijfstak","N","N",0,0,20210119,20210119,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190529,20190529,0,0,0,0,0,"",0,0
"Grijpskerke","H","01","Eenmanszaak","9524","Reparatie en stoffering van meubels","","","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210119,20210118,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20210119,20210119,0,0,0,"",0,0
"Oss","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210118,20210118,0,0,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210119,20210119,20210119,20210119,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","78201","Uitzendbureaus","","","N","N",0,0,20210119,20210104,20220130,0,0,"",0,0
"Elburg","H","01","Eenmanszaak","47593","Winkels art. woninginrichting alg. ass.","47781","Winkels in fotografische artikelen","74202","Ontwikkelwinkels","N","N",0,0,20210119,19330401,0,0,20201231,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210917,20210101,20210908,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","J",20201228,20201228,20210119,19970910,0,0,20201228,"",2020,20211217
"Zeewolde","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20210119,20210101,20210301,0,0,"",0,0
"Gilze","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Apeldoorn","H","11","Vennootschap onder firma","1413","Vervaardiging van overige bovenkleding","","","","","N","N",20210112,0,20210119,20210112,0,0,0,"",0,0
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20210118,20210118,20210119,20210118,0,0,0,"",0,0
"Zaandijk","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20210119,20210105,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20211108,20210126,20211001,0,0,"",0,0
"Brummen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","47891","Markthandel bloemen/planten/zaden/tuinb.","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Hollandsche Rading","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Thesinge","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20210119,20210126,0,0,0,"",0,0
"Zevenaar","H","07","Maatschap","86919","Overige paramedische praktijken","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",20210118,0,20210119,20191002,0,0,20210118,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20210119,20210101,20210324,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43992","Vlechten van betonstaal","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94996","Overige ideële organisaties (rest)","","","","","","",20190529,20190529,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","5221","Dienstverlening voor vervoer over land","6201","Ontwikkelen/produceren/uitgeven software","N","N",20210119,20210119,20210119,20210119,0,0,0,"",2021,20220510
"Deventer","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20211116,20210101,20211116,0,0,"",0,0
"Barchem","H","07","Maatschap","01412","Opfokken jongvee voor melkveehouderij","","","","","N","N",20200101,0,20210119,19960101,0,0,20200101,"",0,0
"Domburg","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20210119,20210119,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20210119,20200615,20220131,0,0,"",0,0
"Deil","H","01","Eenmanszaak","01451","Fokken en houden van schapen","","","","","N","N",0,0,20210119,20210119,0,0,0,"",0,0
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","47593","Winkels art. woninginrichting alg. ass.","","","","","J","N",20210115,20210115,20210119,20210115,20210115,0,0,"",0,0
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20210119,20210119,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","47914","Internethandel kleding, mode-artikelen","","","J","J",0,0,20210119,20210112,0,0,0,"",0,0
"Kesteren","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",0,0,20210119,20210118,0,0,0,"",0,0
"Son en Breugel","H","61","Coöperatie","01253","Teelt houtig klein fruit in volle grond","0128","Teelt specerij-/aromatische/med.gewassen","0210","Bosbouw","N","N",20210118,20210118,20210119,20210118,0,0,0,"",0,0
"Eygelshoven","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20210118,20210118,0,0,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210119,20210119,20210729,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20210119,20210119,0,0,0,"",0,0
"Harmelen","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210119,20210118,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","5621","Eventcatering","77292","Verh. kleding/huishoudelijke artikelen","8130","Landschapsverzorging","N","N",0,0,20210119,20210119,0,0,0,"",0,0
"Nieuwegein","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210118,20210118,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4331","Stukadoren","4334","Schilderen en glaszetten","N","N",0,0,20210119,20210105,0,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20210119,20210111,0,0,0,"",0,0
"Nuland","H","01","Eenmanszaak","9524","Reparatie en stoffering van meubels","","","","","N","N",0,0,20210119,20210111,0,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20210118,20210118,20210119,20210118,0,0,0,"",0,0
"Maasdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210106,20210105,20210119,20210106,0,0,0,"",0,0
"Putten","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20210119,20210102,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8720","Huizen/dagverbl. verstandelijk gehand.","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","N","N",0,0,20210119,20210101,20210804,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20210119,20210115,20210802,0,0,"",0,0
"Delft","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20210119,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","71112","Interieurarchitecten","","","","","N","N",0,0,20210119,20210119,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210119,20210119,20210119,20210119,0,0,0,"",0,0
"Dordrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210119,20210119,0,0,0,0,0,"",0,0
"Rijswijk","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","4339","Overige afwerking van gebouwen","74201","Fotografie","N","N",20210119,0,20210218,20190206,20210824,0,20210119,"",0,0
