"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Sassenheim","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200318,20200101,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7320","Markt- en opinieonderzoekbureaus","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20200318,20200302,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20200317,20200317,20200318,20170801,20220101,0,20200317,"",2020,20210713
"Helmond","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20200318,20200302,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","72112","Biotechnol. speur-/ontwikkelingswerk","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20200318,20200301,20210401,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20200318,20200101,0,0,0,"",0,0
"Hengelo","H","11","Vennootschap onder firma","7311","Reclamebureaus","70221","Organisatie-adviesbureaus","","","N","N",20200318,0,20200318,20200318,20201204,0,0,"",0,0
"'s-Gravenhage","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19720503,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","N","N",20200317,20200317,20200318,20080101,20220101,0,20200317,"",2020,20210708
"Maassluis","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","43999","Overige gespec. werkz. in de bouw (rest)","8121","Interieurreiniging van gebouwen","N","N",20200317,20200317,20200318,20151116,0,0,20200317,"",2020,20210526
"Schiedam","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20200318,20200318,20200623,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200710,20200312,20200709,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20200317,20200317,20200318,20180820,20220101,0,20200317,"",2020,20210713
"Duiven","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","47913","Internethandel boek,tijdschrift,cd,dvd","18123","Drukkerijen van reclame","N","N",0,0,20200318,20190101,0,0,20200301,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20200318,20200316,0,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210813,20200307,20210803,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200318,20200201,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200318,20200318,20200318,20200318,20200415,0,0,"",2020,20211214
"Eindhoven","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20200318,20200311,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200317,20200317,20200318,20200317,0,0,0,"",2021,20220407
"Barneveld","H","07","Maatschap","01479","Opfokken en/of houden overig pluimvee","","","","","N","N",20200101,0,20200318,20200101,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20200318,20200316,0,0,0,"",0,0
"Al Qasimia & Al Mahatta N","H","41","Besloten vennootschap met gewone structuur","7912","Reisorganisatie","","","","","N","N",20200318,20200318,20200318,20200318,20210402,0,0,"",0,0
"Badhoevedorp","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20200318,20200309,0,0,0,"",0,0
"Weert","H","11","Vennootschap onder firma","4334","Schilderen en glaszetten","","","","","N","N",20200305,0,20200318,20200305,20210315,0,0,"",0,0
"Ruurlo","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20200318,20060101,0,0,20200101,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20200318,20200318,20201109,20160117,20201105,0,20200318,"",0,0
"Huissen","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88992","Maatschappelijk werk","","","N","N",0,0,20200318,20200317,20200418,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","01191","Teelt snij-bloemen/heesters volle grond ","01302","Teelt van perkplanten in de volle grond","","","N","N",20200316,20200316,20220613,20200316,20220601,0,0,"",2020,20220429
"Zaandam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47916","Internethandel in vrijetijdsartikelen","","","J","N",0,0,20200318,20200318,0,0,0,"",0,0
"Makkinga","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200318,20200318,20200318,20200318,0,0,0,"",2021,20220328
"'s-Hertogenbosch","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200318,20200318,20211016,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","1085","Verv. kant-en-klaarmaaltijden en snacks","4941","Goederenvervoer over weg (geen verhuiz.)","4942","Verhuisvervoer","N","N",0,0,20200318,20200301,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20200318,20200318,0,0,0,0,0,"",0,0
"Delfstrahuizen","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20200318,19950401,0,0,20200316,"",0,0
"Paterswolde","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20200318,20200317,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","86232","Praktijken tandheelkundig specialisten","6420","Financiële holdings","N","N",20200318,20200318,20200407,20200318,20200401,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","52109","Opslag in distr.centra en overige opslag","","","N","N",20200317,20200317,20200318,20200317,20220101,0,0,"",2020,20211116
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200318,20200318,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20200318,20200318,0,0,0,"",0,0
"Tegelen","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20200317,20200317,20200318,20200317,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200318,20200318,0,0,0,"",0,0
"Schoondijke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200317,20200317,20200318,20200317,0,0,0,"",2021,20220121
"Oss","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20200318,20200323,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20200511,20200511,20200318,20200306,20210104,0,20200511,"",2020,20220128
"Weert","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20200318,20200101,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","5920","Maken en uitgeven van geluidsopnamen","74201","Fotografie","N","N",0,0,20200318,20200316,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","45112","Handel/rep. personen-/lichte bedr.auto's","","","J","N",0,0,20200318,20200318,0,0,0,"",0,0
"Sliedrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20200318,20200302,0,0,0,"",0,0
"Lichtenvoorde","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","47915","Internethandel huis- en tuinartikelen","","","J","J",20200316,20200316,20200318,20200316,0,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6420","Financiële holdings","","","N","N",20200311,20200311,20200318,20200311,20210701,0,0,"",0,0
"Tegelen","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20200317,20200317,20200318,20200317,0,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","45112","Handel/rep. personen-/lichte bedr.auto's","4120","Algemene burgerlijke en utiliteitsbouw","J","N",0,0,20200318,20200301,0,0,0,"",0,0
"Voorschoten","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20200318,20200210,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","5621","Eventcatering","8211","Brede administratieve dienstverlening","69204","Belastingconsulenten","N","N",0,0,20200318,20200220,0,0,0,"",0,0
"Eygelshoven","H","41","Besloten vennootschap met gewone structuur","6203","Beheer van computerfaciliteiten","","","","","N","N",20200317,20200317,20200318,20200317,0,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","J","N",20200317,20200317,20200318,20200317,0,0,0,"",2020,20220128
"Erp","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","7810","Arbeidsbemiddeling","","","N","N",20200313,20200313,20200318,20200313,0,0,0,"",2020,20220107
"Monster","H","01","Eenmanszaak","6832","Beheer van onroerend goed","","","","","N","N",0,0,20200318,20200101,0,0,0,"",0,0
"Gemert","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20200317,20200317,20200318,20200317,20210101,0,0,"",2020,20210624
"Rotterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","53202","Koeriers","","","N","N",0,0,20200318,20200301,0,0,0,"",0,0
"Warten","H","41","Besloten vennootschap met gewone structuur","3012","Bouw van sport- en recreatievaartuigen","7112","Ingenieurs/overig techn. ontwerp/advies","4614","HB mach./techn.ben./schepen/vliegtuigen","N","N",20200318,20200318,20200318,20200318,0,0,0,"",2021,20220505
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200317,20200317,20200318,20200317,0,0,0,"",2021,20220407
"Best","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200318,20200318,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","70221","Organisatie-adviesbureaus","","","N","N",20200318,20200318,20200318,20200318,0,0,0,"",2021,20220516
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20200318,20200309,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20210308,20200205,20210328,0,0,"",0,0
"Bellingwolde","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20200317,20200317,0,0,0,0,0,"",0,0
"Delft","","74","Stichting","9609","Overige dienstverlening (rest)","","","","","","",20200306,20200306,0,0,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20200318,20200101,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","46739","GH bouwmaterialen algemeen assortiment","","","N","N",20200318,20200318,20200318,20200318,20200401,0,0,"",2020,20211214
"Hummelo","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20200318,20200318,20200318,20200318,0,0,0,"",2020,20211206
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200313,20200313,20200318,20200313,0,0,0,"",2020,20211109
"Almelo","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20200318,20200318,0,0,0,"",0,0
"Assen","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20200318,0,20200318,20200318,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200318,20200206,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","8121","Interieurreiniging van gebouwen","","","N","N",20200318,0,20200318,20180307,0,0,20200318,"",0,0
"Zevenhuizen","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20200318,20200313,0,0,0,"",0,0
"Dinxperlo","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","J","J",0,0,20200318,20200323,0,0,0,"",0,0
"Boekel","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",0,0,20200318,20200318,20200501,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","1820","Reproductie van opgenomen media","5920","Maken en uitgeven van geluidsopnamen","90012","Producenten van podiumkunst","N","N",20200318,20200318,20200318,20200318,0,0,0,"",2020,20220420
"Rotterdam","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20200318,20200310,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200318,20200318,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041229,20041229,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","4932","Vervoer per taxi","","","N","N",0,0,20200318,20200301,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","6201","Ontwikkelen/produceren/uitgeven software","","","J","J",0,0,20200318,20200317,20210112,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20200317,20200317,20200318,20151202,0,0,20200317,"",2020,20220419
"Maarheeze","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200318,20200318,0,0,0,"",0,0
"Eygelshoven","H","01","Eenmanszaak","47782","Winkels in optische artikelen","47789","Winkels gespec. in overige art. (rest)","47595","Winkels in glas-/porselein-/aardewerk","N","N",0,0,20200318,20200318,20200801,0,0,"",0,0
"De Kwakel","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20200318,20200305,0,0,0,"",0,0
"Hellendoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200317,20200317,20200318,20200317,0,0,0,"",2021,20220208
"Rotterdam","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20200318,20200323,20220511,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","87901","Jeugdzorg (met overnacht. en dagverbl.)","88101","Thuiszorg","N","N",0,0,20200318,20200306,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20200318,20200101,0,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","J","N",0,0,20200318,20200317,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200318,20200318,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",20200316,20200316,20200318,20200316,0,0,0,"",2021,20220518
"Deventer","H","41","Besloten vennootschap met gewone structuur","71201","Keuring/controle agr. prod./voedingsmid.","85592","Bedrijfsopleiding en -training","","","N","N",20200318,20200318,20200318,20200318,0,0,0,"",2020,20210930
"Den Hoorn","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200318,20200318,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","","","N","N",20200317,20200317,20200318,20040227,0,0,20200317,"",2021,20220407
"Brakel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200318,20200318,20200318,20200318,0,0,0,"",2020,20211221
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200318,20200316,0,0,0,"",0,0
"Harlingen","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20200318,20200315,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200318,20200314,20220516,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","70221","Organisatie-adviesbureaus","","","N","N",20200313,20200313,20200318,20200313,0,0,0,"",2020,20211109
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200318,20200311,20210727,0,0,"",0,0
"Nistelrode","H","41","Besloten vennootschap met gewone structuur","77112","Operat. lease pers.-/lichte bedr.auto's","6491","Financiële lease","","","N","N",20200311,20200311,20200318,20200311,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","","","","","J","N",0,0,20200318,20200318,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20200317,20200317,20200318,20200317,20210316,0,0,"",0,0
"Haarle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200318,20200318,20200318,20200318,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45402","DH en reparatie motorfiets(onderdel)en","","","N","N",20200317,20200317,20200318,19960901,0,0,20200317,"",2021,20220407
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181214,20181214,0,0,0,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200312,20200312,20200318,20200312,0,0,0,"",2021,20220616
"Arnhem","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20200318,20200318,0,0,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20200318,20100108,0,0,20200101,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","47544","Winkels in onderd.voor el.huish.app.","9522","Reparatie van elekt. huishoudelijke app.","2562","Algemene metaalbewerking","N","N",20200212,0,20200318,20150701,0,0,20200212,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20200318,20200318,20200318,20200318,20210101,0,0,"",2020,20210713
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47912","Internethandel consumentenelektronica","4652","GH elektronische/telecommunicatieapp.","","","J","J",20200316,20200316,20200318,20200316,0,0,0,"",2020,20210715
"63128 Dietzenbach","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200318,20200318,20200318,20200318,20210506,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","33122","Rep./onderh. pneumatisch/elektr.gereeds.","","","","","N","N",20200318,20200318,20200318,20200318,20200318,0,0,"",2020,20210303
"Veen","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20200318,19900614,20210428,0,20200224,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20200318,20200318,20200318,20200318,0,0,0,"",2020,20211229
"Loo Gld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200318,20200318,20200318,20200318,0,0,0,"",2020,20211019
"Lent","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200318,20200318,20200318,20200318,0,0,0,"",2020,20210705
"Brakel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",20200318,20200318,20200318,20200318,0,0,0,"",2020,20211221
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20200317,20200317,20200318,20200317,0,0,0,"",2021,20220208
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","","","N","N",20200316,20200316,20200318,20200316,0,0,0,"",2021,20220512
"Oldenzaal","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20200318,20200309,0,0,0,"",0,0
"Amsterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20200318,20200318,0,0,0,0,0,"",0,0
"Apeldoorn","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20200316,20200316,0,0,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200318,20200318,20200318,20200318,0,0,0,"",2021,20220307
"Tilburg","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20200318,20200318,20211012,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200318,20200318,20210414,20200318,20210101,0,0,"",0,0
"Oosterblokker","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200316,20200316,20200318,20200316,0,0,0,"",2020,20220425
"Goes","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200318,20200318,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20200318,20200318,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200318,20200301,0,0,0,"",0,0
"Hallum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200318,20200318,20200318,20200318,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200224,20200224,0,0,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200318,20200101,20210909,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","J","N",0,0,20200318,20200318,0,0,0,"",0,0
"Cruquius","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200318,20200318,20200417,20200318,20200415,0,0,"",2020,20211208
"Diemen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20200318,20200301,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","4311","Slopen van bouwwerken","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20200318,20200319,20200923,0,0,"",0,0
"Wateringen","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","","","","","J","J",20200318,20200318,20200318,20031125,0,0,20200318,"",2020,20220303
"Grootegast","H","11","Vennootschap onder firma","46739","GH bouwmaterialen algemeen assortiment","46902","Niet-gespec. GH in niet-consumentenart.","","","J","N",20200314,0,20200318,20200314,0,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20200318,20200310,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200318,20200318,20200318,20200318,0,0,0,"",2020,20220408
"Leiderdorp","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","J","N",20200315,0,20200318,20200315,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200318,20200318,20200318,20200318,20210603,0,0,"",2020,20220408
"'s-Gravenhage","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","1330","Textielveredeling","45402","DH en reparatie motorfiets(onderdel)en","J","J",0,0,20200318,20200313,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","4311","Slopen van bouwwerken","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",0,0,20200318,20200318,20201123,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20200318,20200319,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20200318,20200301,20211105,0,0,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","46311","Groothandel in groenten en fruit","46382","GH vis, schaal- en weekdieren","J","J",20200318,0,20200318,20200318,0,0,0,"",0,0
"Brakel","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20200318,20200318,20200318,19770201,0,0,20200318,"",2020,20211221
"Jonkersvaart","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20200310,20200310,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","9003","Schrijven en overige scheppende kunst","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20200318,20200318,0,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20211123,20200227,20211104,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20200318,20200101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","J",0,0,20220214,20200201,20220201,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","J",0,0,20200318,20200325,0,0,0,"",0,0
