"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Assendelft","H","01","Eenmanszaak","4662","Groothandel in gereedschapswerktuigen","47999","DH via overige distributievormen","4651","GH computers, randapparatuur en software","N","N",0,0,20020311,20020318,0,0,0,"",0,0
"Ouderkerk aan de Amstel","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20020208,20020208,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","9523","Reparatie van schoenen en lederwaren","","","","","N","N",20060828,0,20020311,20020311,20020401,0,20060828,"",0,0
"Utrecht","","72","Vereniging met beperkte rechtsbevoegdheid","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",20020101,20020101,0,0,0,0,0,"",0,0
"Westzaan","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020307,20020307,20020311,20020307,20180701,0,0,"",2020,20211223
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20020311,20020301,20120101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20020311,20020311,20041027,0,0,"",0,0
"Overveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020307,20020307,20020311,20020307,0,0,0,"",2018,20190607
"Zaandam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","6420","Financiële holdings","47918","Internethandel overige non-food","N","N",20020307,20020307,20020311,20020307,20121001,0,0,"",2020,20210423
"Heerewaarden","H","01","Eenmanszaak","2562","Algemene metaalbewerking","74102","Industrieel en productontwerp","3212","Bewerken edelstenen en verv. sieraden","N","N",0,0,20180320,20020101,20100901,0,0,"",0,0
"Westzaan","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020307,20020307,20020311,20020307,20180701,0,0,"",2020,20211223
"Amsterdam","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20020305,20020305,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020305,20020305,20020311,20020305,0,0,0,"",2020,20211208
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20020306,20020306,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","","","N","N",20020305,20020305,20020311,20020305,0,0,0,"",2020,20211012
"Amsterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20020311,20020101,0,0,0,"",0,0
"Amsterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20020306,20020306,0,0,0,0,0,"",0,0
"Haarlem","H","11","Vennootschap onder firma","7311","Reclamebureaus","6311","Gegevensverw./webhosting/aanverw. activ.","6201","Ontwikkelen/produceren/uitgeven software","N","N",20060501,0,20020311,20020311,0,0,20060501,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",20020319,20020319,20020308,20020101,20051121,0,20020319,"",2021,20220530
"Berkhout","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","70221","Organisatie-adviesbureaus","7311","Reclamebureaus","N","N",0,0,20020308,20020308,20211008,0,0,"",0,0
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","6612","Commissionairs/makelaars in effecten ed","N","N",20020228,20020228,20020308,20020228,0,0,0,"",2020,20210812
"Enkhuizen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20020308,20020315,20200501,0,0,"",0,0
"Westwoud","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20020306,20020306,0,0,0,0,0,"",0,0
"Bergen (NH)","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20020305,20020305,0,0,0,0,0,"",0,0
"Barsingerhorn","H","61","Coöperatie","4773","Apotheken","","","","","N","N",20020227,20020227,20020308,20020227,0,0,0,"",2020,20211129
"Julianadorp","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","","","","","","",20020304,20020304,0,0,0,0,0,"",0,0
"Hoogwoud","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20020311,20020318,20060218,0,0,"",0,0
"Opmeer","H","41","Besloten vennootschap met gewone structuur","2030","Verv. verf/vernis e.d/drukinkt/mastiek","2041","Verv. zeep/wasmid./poets-/reinigingsmid.","46732","Groothandel in verf en verfwaren","N","J",20020821,20020821,20020311,20020311,20060127,0,20020821,"",2021,20220613
"Volendam","H","01","Eenmanszaak","47789","Winkels gespec. in overige art. (rest)","4726","Winkels in tabaksproducten","","","N","N",0,0,20020311,20020311,20190326,0,0,"",0,0
"'t Zand","H","11","Vennootschap onder firma","01301","Teelt van bloembollen","6832","Beheer van onroerend goed","","","N","N",20011001,0,20010311,19830101,0,0,20011001,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020624,20020624,20020311,20020101,20180206,0,20020624,"",2020,20211030
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20020624,20020624,20020311,20020101,20180601,0,20020624,"",2020,20211005
"Swifterbant","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20020308,20020301,20130726,0,20020420,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","70221","Organisatie-adviesbureaus","","","N","N",20020627,20020627,20020308,20020101,20130101,0,20020627,"",2020,20211109
"Almere","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20020627,20020627,20020308,20020101,20130101,0,20020627,"",2020,20211109
"Almere","H","01","Eenmanszaak","47999","DH via overige distributievormen","53202","Koeriers","","","N","N",0,0,20020308,20020308,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","85321","Middelbaar beroepsonderwijs","3102","Vervaardiging van keukenmeubels","N","N",0,0,20020308,20020308,20170907,0,0,"",0,0
"Lelystad","","74","Stichting","64301","Beleggingsinstell. in financiële activa","66191","Admin.kantoren voor aandelen/obligaties","","","","",20020307,20020307,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20020311,20020311,20051201,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20020312,19920301,20160101,0,20020501,"",0,0
"Drachten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20020221,20020221,20020312,20020221,20191014,0,0,"",2020,20211101
"Siegerswoude","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20020221,20020221,20020312,20020221,0,0,0,"",2021,20220418
"Goutum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20020228,20020228,20020312,20020228,20030618,0,0,"",2016,20180209
"Delfzijl","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20020312,20020311,20191009,0,0,"",0,0
"Harkstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020709,20020709,20020312,20020311,20061107,0,20020709,"",2019,20210617
"Musselkanaal","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","","",0,0,20020312,20020101,20060815,0,0,"",0,0
"Naaldwijk","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","","",20000412,20000412,20191202,20000412,20191031,0,0,"",2018,20190920
"Groningen","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19370101,0,0,0,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","6203","Beheer van computerfaciliteiten","N","N",20060509,20060509,20020312,20020312,20110221,0,20060509,"",2020,20210407
"Annen","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",20020306,20020306,0,0,0,0,0,"",0,0
"Coevorden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20020311,20020311,20020312,20020311,20100927,0,0,"",2020,20211227
"Emmen","H","01","Eenmanszaak","46772","GH ijzer-/staalschroot/oude non.ferrom.","","","","","J","J",0,0,20020312,20020312,20110411,0,0,"",0,0
"Sleen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20020228,20020228,20020228,20020228,0,0,0,"",2020,20211229
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020624,20020624,20020311,20020301,0,0,20020624,"",2020,20211127
"Genemuiden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20020304,20020304,0,0,0,0,0,"",0,0
"Hattem","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","",20020308,20020308,20020311,20020308,20030823,0,0,"",2020,20210509
"Dedemsvaart","H","41","Besloten vennootschap met gewone structuur","16239","Verv. overig timmerwerk voor de bouw","","","","","N","N",20020529,20020529,20020311,20020308,20220208,0,20020529,"",2020,20211105
"Lutten","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20020307,20020307,20020311,20020307,20121018,0,0,"",2011,20121003
"Deventer","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19700101,0,0,0,0,0,0,"",0,0
"Schalkhaar","","72","Vereniging met beperkte rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",20020129,0,0,0,0,0,0,"",0,0
"Rossum","","71","Vereniging met volledige rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20020306,20020306,0,0,0,0,0,"",0,0
"Groenlo","H","11","Vennootschap onder firma","7732","Verh./lease machines/instal.voor de bouw","","","","","N","N",20090101,0,20050722,20020301,20050701,0,20090101,"",0,0
"Heino","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20020312,20020301,20220419,0,0,"",0,0
"Klarenbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7810","Arbeidsbemiddeling","","","N","N",20020301,20020301,20020311,20020301,20150113,0,0,"",2021,20220318
"de Lutte","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20020312,20020312,20170202,0,0,"",0,0
"Goor","H","01","Eenmanszaak","4753","Winkels in vloerbedekking en gordijnen","","","","","J","N",0,0,20020312,20020312,20030806,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20020312,20020101,20020101,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20020312,20020318,20041108,0,0,"",0,0
"Epe","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20020415,20020415,20020312,20020301,20181023,0,20020415,"",2020,20210804
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","46694","GH appendages/technische toebehoren e.d.","47915","Internethandel huis- en tuinartikelen","J","N",20020307,20020307,20020311,20020307,20130101,0,0,"",2020,20211215
"Beek","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","","",0,0,20020306,20020301,0,0,20020429,"",0,0
"Arnhem","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20020311,20020311,0,0,0,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","47543","Winkels in overige elektr. huish. app.","","","","","","",20010101,0,20020312,19360500,0,0,20010101,"",0,0
"'s-Heerenberg","H","11","Vennootschap onder firma","55101","Hotel-restaurants","","","","","","",20020318,0,20020312,20020318,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","","",20020312,20020312,20020312,20020312,20070409,0,0,"",2018,20191010
"Groesbeek","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20020220,20020220,0,0,0,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20020612,20020612,20120305,20020301,20120301,0,20020612,"",2020,20210514
"Ulft","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","","",0,0,20020312,20020312,0,0,0,"",0,0
"Kamperland","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20020131,20020131,0,0,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20020308,20020308,20020311,20020308,0,0,0,"",2020,20211221
"Heythuysen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20020307,20020307,0,0,0,0,0,"",0,0
"Lottum","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20020308,20020308,0,0,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20020308,20020308,20020311,20020308,20141203,0,0,"",2020,20220124
"Maasbree","H","11","Vennootschap onder firma","74102","Industrieel en productontwerp","","","","","N","N",20020101,0,20020312,20020101,20160322,0,0,"",0,0
"Weert","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20011214,0,0,0,0,0,0,"",0,0
"Lottum","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20020226,20020226,0,0,0,0,0,"",0,0
"Baarlo","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",0,0,20020312,20020312,20190801,0,0,"",0,0
"Roermond","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20020215,20020215,0,0,0,0,0,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20020305,20020305,20020311,20020305,20100827,0,0,"",2020,20211028
"Heerlen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20020227,20020227,0,0,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20020305,20020305,20020311,20020305,20211027,0,0,"",2021,20220531
"Kerkrade","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19620224,0,0,0,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","J","N",0,0,20020312,20020312,20120401,0,0,"",0,0
"Vaals","H","01","Eenmanszaak","93195","Organiseren van sportevenementen","","","","","J","N",0,0,20020312,20020301,0,0,0,"",0,0
"Valkenburg","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20020312,20020319,20031215,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20080403,20080403,20020312,20020301,20161128,0,20080403,"",2020,20211022
"Zeeland","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20020312,20020318,20060101,0,0,"",0,0
"Uden","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20020308,20020308,0,0,0,0,0,"",0,0
"Grave","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20020312,20020318,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","6203","Beheer van computerfaciliteiten","","","","","N","N",0,0,20020312,20020215,20041209,0,20040927,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020612,20020612,20130104,20020301,20180502,0,20020612,"",2020,20211223
"Eersel","H","01","Eenmanszaak","93146","Sportscholen","","","","","N","N",0,0,20020312,20020312,20080101,0,0,"",0,0
"Heeze","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20020312,20020312,20160702,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020308,20020308,20020312,20020308,0,0,0,"",2020,20211029
"Nuenen","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","6622","Assurantietussenpersonen","","","N","N",20060426,20060426,20020312,20020202,20200801,0,20060426,"",2019,20200712
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20020308,20020308,20131203,20020308,20131128,0,0,"",2020,20211105
"Raamsdonk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20020523,20020523,20071222,20020311,20060101,0,20020523,"",2020,20211012
"Udenhout","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20020312,20020312,0,0,0,"",0,0
"Renesse","","74","Stichting","9103","Monumentenzorg","","","","","","",20020222,20020222,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20021025,20020312,20200417,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20031201,20020201,20130617,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20020312,20020319,20070705,0,0,"",0,0
"Numansdorp","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20020307,20020307,0,0,0,0,0,"",0,0
"Gouda","","74","Stichting","94911","Religieuze organisaties","","","","","","",20020308,20020308,0,0,0,0,0,"",0,0
"Polsbroek","H","41","Besloten vennootschap met gewone structuur","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","N","N",20020308,20020308,20181101,20020308,20181001,0,0,"",2020,20211223
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20020308,20020308,20020312,20020308,20191201,0,0,"",2020,20211111
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","","",20020308,20020308,20020312,20020308,20100101,0,0,"",2020,20210727
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20020221,20020221,20020312,20020221,20180404,0,0,"",2021,20220228
"Krimpen aan de Lek","H","01","Eenmanszaak","47811","Markthandel aardappelen/groenten/fruit","","","","","","",0,0,20020312,20020312,20080428,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20050524,20050524,20020312,20020312,20080815,0,20050524,"",2020,20220107
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20020429,20020429,20020311,20020301,20040128,0,20020429,"",2021,20220217
"Winchelsea, East Sussex T","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20020304,20020304,0,0,0,0,0,"",0,0
"Breda","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20020205,20020205,0,0,0,0,0,"",0,0
"Nijmegen","","74","Stichting","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",20011003,20011003,20041110,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","85521","Dansscholen","47916","Internethandel in vrijetijdsartikelen","86919","Overige paramedische praktijken","N","N",0,0,20020311,20020311,20140101,0,0,"",0,0
"'s-Gravenhage","","72","Vereniging met beperkte rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20020311,0,0,0,0,0,0,"",0,0
"Poeldijk","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20020312,20020301,20060101,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020228,20020228,20020312,20020228,0,0,0,"",2020,20210723
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20020228,20020228,20020312,20020228,0,0,0,"",2020,20210723
"Leidschendam","","74","Stichting","9103","Monumentenzorg","","","","","","",20020307,20020307,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",0,0,20020312,20020301,0,0,20020415,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20020311,20020311,20031002,20020311,20171114,0,0,"",2020,20210705
"Lisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020306,20020306,20020312,20020306,0,0,0,"",2020,20211001
"Nieuwkoop","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20020312,20000824,20050601,0,0,"",0,0
"Houten","H","11","Vennootschap onder firma","5630","Cafés","56101","Restaurants","","","","",19850923,0,20020312,19850923,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20020311,20020311,0,0,0,"",0,0
"Woerden","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20020308,20020308,0,0,0,0,0,"",0,0
"Bunnik","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20020403,20020403,20020312,20020101,0,0,20020403,"",2021,20220421
"Maarssen","H","01","Eenmanszaak","4741","Winkels in computers/randapp./software","6202","Advisering ohgv informatietechnologie","","","","",0,0,20020312,20020316,0,0,0,"",0,0
"Raalte","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6420","Financiële holdings","","","N","N",20020308,20020308,20090512,20020308,20210601,0,0,"",2020,20211217
"Benschop","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","6420","Financiële holdings","","","","",20020311,20020311,20020312,20020311,0,0,0,"",2021,20220530
"Vleuten","H","01","Eenmanszaak","1813","Prepress- en premedia-activiteiten","","","","","","",0,0,20020312,20020315,20110524,0,0,"",0,0
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20020429,20020429,20020311,20020301,20110623,0,20020429,"",2020,20211028
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20020605,20020605,20120201,20020301,20160401,0,20020605,"",2020,20211029
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20020308,20020308,20020312,20020308,20050412,0,0,"",2020,20220406
"Vierhouten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20020308,20020308,20160421,20020308,20160331,0,0,"",2020,20220530
"Soest","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20020308,20020308,20020312,20020308,0,0,0,"",2020,20210921
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020308,20020308,20060609,20020308,20140317,0,0,"",2021,20220513
"Soest","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20020312,20020220,20191129,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","52291","Expediteurs/cargadoors/bevrachters e.d.","","","J","J",0,0,20040415,20020312,20170301,0,0,"",0,0
"Amersfoort","H","74","Stichting","93195","Organiseren van sportevenementen","","","","","N","N",20020220,20020220,20190830,20190830,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20020307,20020307,20101202,20020307,20151116,0,0,"",2020,20220112
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","64301","Beleggingsinstell. in financiële activa","","","N","N",20020307,20020307,20020312,20020307,20150101,0,0,"",2020,20220202
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020306,20020306,20020312,20020306,20220429,0,0,"",2020,20210420
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020305,20020305,20020312,20020305,0,0,0,"",2019,20200407
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","6420","Financiële holdings","","","N","N",20020225,20020225,20020312,20020225,20180224,0,0,"",2020,20220308
"Losser","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20020219,20020219,20071115,20020219,20071025,0,0,"",2020,20210929
"Beverwijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20020308,20020308,0,0,0,0,0,"",0,0
"Breukelen","","74","Stichting","91012","Kunstuitleencentra","","","","","","",20020301,20020301,0,0,0,0,0,"",0,0
"Zaandijk","H","41","Besloten vennootschap met gewone structuur","6621","Risicoanalisten en schadetaxateurs","","","","","N","N",20020403,20020403,20020312,20020315,0,0,20020403,"",2020,20220104
"Amsterdam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20020312,19840301,20130820,0,20020301,"",0,0
"Zaandam","","74","Stichting","94911","Religieuze organisaties","","","","","","",20020308,20020308,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20020307,20020307,0,0,0,0,0,"",0,0
"Hollandsche Rading","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20080725,20020301,20080601,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20020228,20020228,20020312,20020228,20160101,0,0,"",2017,20190416
"Badhoevedorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020306,20020306,20020312,20020306,20210507,0,0,"",2020,20220211
"Culemborg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20140412,20020101,20130822,0,0,"",0,0
"Zwaagdijk-Oost","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20080306,20020312,20080306,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20020312,20020312,0,0,0,"",0,0
