"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Berkel en Rodenrijs","H","01","Eenmanszaak","3329","Installatie van overige toebehoren","","","","","N","N",0,0,20201030,20201001,0,0,0,"",0,0
"Loosdrecht","H","01","Eenmanszaak","8541","Niet-universitair hoger onderwijs","","","","","N","N",0,0,20201030,20201001,0,0,0,"",0,0
"Panningen","H","01","Eenmanszaak","2562","Algemene metaalbewerking","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20201030,20201101,0,0,0,"",0,0
"Olst","","74","Stichting","94919","Over. levensbeschouwelijke organisaties","","","","","","",20201030,20201030,0,0,0,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","47919","Internethandel alg.assortiment non-food","33121","Rep./onderh. mach. voor algemeen gebruik","N","N",0,0,20201030,20201007,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20201030,20201022,0,0,0,"",0,0
"Bovenkarspel","H","01","Eenmanszaak","2562","Algemene metaalbewerking","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20201030,20201008,0,0,0,"",0,0
"Meerssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","96021","Haarverzorging","4775","Winkels in parfums en cosmetica","N","N",20201030,20201030,20201030,20201030,0,0,0,"",2020,20211026
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","53202","Koeriers","","","N","N",0,0,20201030,20201030,20220324,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20201028,20201028,0,0,0,0,0,"",0,0
"Geldrop","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20201020,20201020,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","N","N",20201030,20201030,20201030,20201030,0,0,0,"",0,0
"Geldermalsen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201030,20201030,20201030,20201030,20210117,0,0,"",0,0
"'s-Gravendeel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201030,20201030,20201030,20201030,0,0,0,"",0,0
"Oranjewoud","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4110","Projectontwikkeling","64302","Beleggingsinstellingen in vaste activa","N","N",20201030,20201030,20201030,20201030,0,0,0,"",0,0
"Wezep","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70101","Concerndiensten binnen eigen concern","","","N","N",20201029,20201029,20201030,20201029,0,0,0,"",2020,20220223
"Waalre","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201030,20201030,20201030,20201030,0,0,0,"",2021,20220403
"Zoutelande","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",20201029,20201029,20201030,20201029,20211101,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","47717","Winkels in mode-artikelen","47914","Internethandel kleding, mode-artikelen","46425","Groothandel in mode-artikelen","J","N",20201030,20201030,20201030,20201030,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201029,20201029,20201030,20201029,0,0,0,"",2021,20220601
"Eijsden","H","41","Besloten vennootschap met gewone structuur","31012","Vervaardiging van bedrijfsmeubels","","","","","N","N",20201028,20201028,20201030,20201028,0,0,0,"",2021,20220607
"Urk","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",20201030,20201030,20201030,20201030,0,0,0,"",2020,20220121
"Utrecht","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","69209","Overige administratiekantoren","","","N","N",20201030,20201030,20201030,20201030,0,0,0,"",2021,20220527
"Hengelo (Gld)","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","46693","GH verbrandingsmotoren/pompen/compress.","","","J","J",20201030,20201030,20201030,20201030,0,0,0,"",2021,20220329
"Leiden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",20201030,20201030,20201030,20201030,0,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201030,20201030,20201030,20201030,0,0,0,"",2021,20220401
"Emmen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201030,20201030,20201030,20201030,20220309,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201030,20201030,20201030,20201030,20211221,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","47919","Internethandel alg.assortiment non-food","J","J",0,0,20201102,20171002,20220101,0,20201101,"",0,0
"Sint Nicolaasga","H","41","Besloten vennootschap met gewone structuur","0910","Dienstverl. winning aardolie en aardgas","3821","Behandeling van onschadelijk afval","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",2020,20211130
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","","","N","N",0,0,20201102,20201108,0,0,0,"",0,0
"Zuidland","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",0,0
"Katwijk","H","41","Besloten vennootschap met gewone structuur","8130","Landschapsverzorging","42112","Stratenmaken","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20201030,20201030,20201102,20130917,0,0,20201030,"",2020,20210723
"Zuidland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",0,0
"Maarsbergen","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",0,0
"Luyksgestel","","74","Stichting","6420","Financiële holdings","","","","","","",20201030,20201030,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20201027,20201027,20201102,20190314,0,0,20201027,"",2020,20210716
"Waddinxveen","H","01","Eenmanszaak","56101","Restaurants","5621","Eventcatering","","","N","N",0,0,20201102,19920525,0,0,20201101,"",0,0
"Dronten","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","N","N",0,0,20201102,20201107,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201030,20201030,20201102,20201030,20211101,0,0,"",0,0
"Arum","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","85592","Bedrijfsopleiding en -training","N","N",20201030,20201030,20201102,20190506,0,0,20201030,"",2021,20220420
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",2021,20220520
"Zevenaar","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20201102,20201102,0,0,0,"",0,0
"Groningen","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20201030,20201030,0,0,0,0,0,"",0,0
"Vollenhove","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20201102,20201109,0,0,0,"",0,0
"Tilburg","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20201030,20201030,0,0,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20201102,20201102,20210927,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20201102,20201101,0,0,0,"",0,0
"Dongen","H","41","Besloten vennootschap met gewone structuur","88102","Welzijnswerk voor ouderen","","","","","N","N",20201030,20201030,20201102,20181026,0,0,20201030,"",2021,20220610
"Rotterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20201102,20201026,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20201102,20201001,0,0,0,"",0,0
"Botlek Rotterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20201030,20201030,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",0,0
"Gennep","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","29201","Carrosseriebouw","","","N","N",0,0,20201102,20201101,0,0,0,"",0,0
"Lekkerkerk","H","01","Eenmanszaak","46769","GH overige intermediaire producten","4618","HB gespecialiseerd in overige goederen","53202","Koeriers","J","N",0,0,20201102,20010301,0,0,20200914,"",0,0
"Spaarndam gem. Haarlem","H","01","Eenmanszaak","46383","Gesp. GH in ov. voedings- en genotm.","","","","","J","N",0,0,20201102,20161201,0,0,20201101,"",0,0
"Heino","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4332","Bouwtimmeren","45112","Handel/rep. personen-/lichte bedr.auto's","J","N",0,0,20201102,20201102,0,0,0,"",0,0
"Winkel","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","J",0,0,20201102,20201105,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20201102,20201101,0,0,0,"",0,0
"Budel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20211207,20201016,20211125,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","70102","Holdings (geen financiële)","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","4942","Verhuisvervoer","","","N","N",0,0,20201102,20201001,20211214,0,0,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","4332","Bouwtimmeren","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",20201101,0,20201102,19930426,0,0,20201101,"",0,0
"Druten","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20201102,20201102,0,0,0,"",0,0
"Winterswijk","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","0161","Dienstverl. akker- en/of tuinbouw","4614","HB mach./techn.ben./schepen/vliegtuigen","N","N",20201101,0,20201102,20201101,0,0,0,"",0,0
"Lent","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","47911","Internethandel voeding en drogisterij","","","J","J",0,0,20201102,20201102,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","","","N","N",0,0,20201102,20201028,20220209,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20201102,20201102,0,0,0,"",0,0
"Goes","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20201102,20200901,0,0,0,"",0,0
"Bedum","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20201102,20201001,20220601,0,0,"",0,0
"Budel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20201102,20201101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20201102,20201019,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47991","Colportage","","","","","N","N",0,0,20201102,20201101,20210622,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4332","Bouwtimmeren","","","N","N",0,0,20201102,20201001,0,0,0,"",0,0
"Nistelrode","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20201102,20201109,0,0,0,"",0,0
"Heeze","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20201102,20201001,0,0,0,"",0,0
"Scherpenzeel","H","01","Eenmanszaak","71202","Keuring/controle mach./app./materialen","","","","","N","N",0,0,20201102,20201102,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5811","Uitgeverijen van boeken","94992","Hobbyclubs","N","N",0,0,20201102,20201102,0,0,0,"",0,0
"Heesch","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","47914","Internethandel kleding, mode-artikelen","47916","Internethandel in vrijetijdsartikelen","N","N",0,0,20201102,20201101,0,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20201102,20201102,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20201214,20201026,20201128,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20201102,20201101,20220521,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20201102,20201101,20210125,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20210611,20201102,20210601,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20201102,20201012,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040310,20040310,0,0,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20201102,20201026,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20201102,20201020,0,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","4616","HB textiel/kleding/schoeisel/lederwaren","4615","HB in meubels, huish. art. en ijzerwaren","","","N","N",20201030,20201030,20201102,20201030,20210109,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",2021,20220112
"Leiden","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20201102,20201101,0,0,0,"",0,0
"Noord-Scharwoude","","74","Stichting","6420","Financiële holdings","","","","","","",20201030,20201030,0,0,0,0,0,"",0,0
"Midlum","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20201102,20201101,0,0,0,"",0,0
"Breda","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","","","","","N","N",20201101,0,20201102,20200306,0,0,20201101,"",0,0
"Sprang-Capelle","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20201102,20201109,0,0,0,"",0,0
"Beek","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","","","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20201102,20201102,0,0,0,"",0,0
"Apeldoorn","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20140101,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20201102,20201001,20211022,0,0,"",0,0
"Schagen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20201102,20201019,0,0,0,"",0,0
"Oudega","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20201102,20201101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201030,20201029,20201102,20201030,20201112,0,0,"",2021,20211101
"Lienden","","74","Stichting","9103","Monumentenzorg","","","","","","",20201030,20201030,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20201102,20201102,0,0,0,"",0,0
"Hulshorst","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","69102","Rechtskundige adviesbureaus","69204","Belastingconsulenten","N","N",0,0,20201102,20201029,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20201102,20201101,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","J","J",0,0,20201102,20201009,0,0,0,"",0,0
"Monster","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201028,20201028,20201102,20201028,20210222,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",0,0
"Malden","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","","","J","J",0,0,20201102,20201001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20201102,20201020,20220519,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20201102,20201102,0,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20201027,20201027,20201102,20201027,0,0,0,"",2021,20220110
"Utrecht","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20201102,20201102,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","53202","Koeriers","8121","Interieurreiniging van gebouwen","N","N",0,0,20201102,20201102,20201215,0,0,"",0,0
"Den Horn","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20201102,20201005,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","2312","Vormen en bewerken van vlakglas","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20201102,20201101,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201029,20201029,20201102,20201029,20210901,0,0,"",2021,20220510
"Wanneperveen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20201102,20201101,20211029,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20201102,20201109,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20201102,20201109,0,0,0,"",0,0
"Hulst","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","43999","Overige gespec. werkz. in de bouw (rest)","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20201102,20201102,0,0,0,"",0,0
"Nieuwegein","H","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20201001,0,20201102,20201001,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20201028,20201028,20201102,20201028,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4311","Slopen van bouwwerken","","","N","N",0,0,20201102,20201030,0,0,0,"",0,0
"Enkhuizen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20201102,20201102,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","47892","Markthandel in tweedehands goederen","47992","Straathandel","47918","Internethandel overige non-food","N","N",0,0,20201102,20201016,20210614,0,0,"",0,0
"Boekel","","71","Vereniging met volledige rechtsbevoegdheid","85522","Kunstzinnige vorming voor amateurs","","","","","","",20201029,20201029,0,0,0,0,0,"",0,0
"Eersel","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","1071","Verv. brood en vers banketbakkerswerk","","","N","N",0,0,20201102,20201001,20210129,0,0,"",0,0
"Gemert","","74","Stichting","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20201029,20201029,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210223,20201102,20210201,0,0,"",0,0
"Gytsjerk","H","01","Eenmanszaak","53202","Koeriers","","","","","J","J",0,0,20201102,20201022,0,0,0,"",0,0
"Oploo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201029,20201029,20201102,20201029,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20201102,20201001,20220404,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20201102,20201101,0,0,0,"",0,0
"Melissant","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",0,0
"Biddinghuizen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20220613,20201101,20220613,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","9002","Dienstverlening voor uitvoerende kunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20201102,20201019,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","8129","Overige reiniging","","","","","N","N",0,0,20201102,20201101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20201102,20201102,0,0,0,"",0,0
"Maurik","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20201102,20201102,0,0,0,"",0,0
"Doorn","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","78201","Uitzendbureaus","","","N","N",20201029,20201029,20201102,20201029,0,0,0,"",2021,20220314
"Zaandam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","9003","Schrijven en overige scheppende kunst","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20201102,20201008,20210315,0,0,"",0,0
"Milheeze","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20201029,20201029,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","74102","Industrieel en productontwerp","N","N",20201030,20201030,20201102,20201030,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20211025,20201101,20211024,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20201102,20201001,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","78201","Uitzendbureaus","","","","","N","N",0,0,20201102,20201026,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20201102,20201019,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080619,20080619,0,0,0,0,0,"",0,0
"Oosthem","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","46741","Groothandel in ijzer- en metaalwaren","","","J","N",0,0,20201102,20201001,20210802,0,0,"",0,0
"Uitgeest","H","01","Eenmanszaak","4312","Grondverzet","43999","Overige gespec. werkz. in de bouw (rest)","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20201102,20201102,0,0,0,"",0,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201030,20201030,20201102,20201030,0,0,0,"",0,0
"Oud Gastel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201030,20201030,20201102,20201030,20201030,0,0,"",0,0
