"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"IJmuiden","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","74103","Interieur- en ruimtelijk ontwerp","5621","Eventcatering","N","N",0,0,20220506,20201012,20220425,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",2020,20211014
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201110,20201110,20201112,20201110,20220510,0,0,"",2021,20220301
"IJmuiden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","93299","Ov. recreatie (rest)(geen jachthavens)","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20220506,20201012,20220425,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","7320","Markt- en opinieonderzoekbureaus","86919","Overige paramedische praktijken","N","N",0,0,20201112,20201112,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",2021,20220425
"Lelystad","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201106,20201106,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",2020,20211014
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",2020,20210916
"Schiphol-Rijk","H","41","Besloten vennootschap met gewone structuur","46436","Groothandel in optische artikelen","6420","Financiële holdings","","","J","J",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"Naarden","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20201112,20201112,0,0,0,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","46692","GH mach./app.warmte-/koel-/vriestechniek","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",2020,20210721
"Hilversum","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","47919","Internethandel alg.assortiment non-food","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20201112,20201017,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20201112,20201019,20210201,0,0,"",0,0
"Gieten","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20201112,20201112,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20201112,20201103,0,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","46692","GH mach./app.warmte-/koel-/vriestechniek","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",2020,20210721
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201110,20201110,20201112,20201110,0,0,0,"",2020,20211111
"Wijchen","H","41","Besloten vennootschap met gewone structuur","1520","Vervaardiging van schoenen","","","","","N","N",20201111,20201111,20201112,20201111,0,0,0,"",2021,20220413
"Oss","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",2020,20220107
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","66191","Admin.kantoren voor aandelen/obligaties","","","N","N",20201111,20201111,20201112,20201111,0,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",2020,20211207
"Genemuiden","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",2021,20220418
"Rijswijk","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","N","N",0,0,20201112,20201102,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201111,20201111,20211108,20201111,20211001,0,0,"",0,0
"Oss","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20201111,20201111,0,0,0,0,0,"",0,0
"Uitgeest","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20201112,20201115,0,0,0,"",0,0
"Eijsden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20201112,20201101,20210915,0,0,"",0,0
"Zevenhuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201111,20201111,20201112,20201111,0,0,0,"",0,0
"Etten","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",0,0,20201112,20201116,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20201112,20201116,0,0,0,"",0,0
"Haskerhorne","H","41","Besloten vennootschap met gewone structuur","2910","Vervaardiging van auto's","3012","Bouw van sport- en recreatievaartuigen","","","N","N",20201111,20201111,20201112,20201111,0,0,0,"",2021,20220408
"Haarlem","H","41","Besloten vennootschap met gewone structuur","74102","Industrieel en productontwerp","47918","Internethandel overige non-food","46901","Niet-gespec. GH in consumentenartikelen","J","J",20201111,20201111,20201112,20201111,0,0,0,"",0,0
"Zoeterwoude","H","41","Besloten vennootschap met gewone structuur","46422","Groothandel in werkkleding","47711","Winkels in herenkleding","","","N","N",20201111,20201111,20201112,20201111,0,0,0,"",2020,20210915
"Almere","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20201112,20201102,0,0,0,"",0,0
"NIJMEGEN","","74","Stichting","85599","Studiebegeleiding/vorming/onderwijs","8010","Particuliere beveiliging","","","","",20201102,20201102,0,0,0,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","46692","GH mach./app.warmte-/koel-/vriestechniek","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",2020,20210721
"Delft","H","01","Eenmanszaak","78202","Uitleenbureaus","9604","Sauna's, solaria, baden e.d.","","","N","N",0,0,20201112,20201115,20220225,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","46694","GH appendages/technische toebehoren e.d.","46691","Groothandel in intern transportmaterieel","","","J","J",0,0,20201112,20201027,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","90012","Producenten van podiumkunst","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","N","J",0,0,20211108,20201110,20211101,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20201112,20201023,20210609,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20201112,20201016,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20201111,20201111,20201112,20201111,20210701,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20201112,20201021,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20201112,20201106,20210808,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20201112,20201112,0,0,0,"",0,0
"Driehuis NH","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20201112,20200901,0,0,0,"",0,0
"Winsum","H","41","Besloten vennootschap met gewone structuur","46384","Groothandel in bakkerijgrondstoffen","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"Schagen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"Ommen","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20201112,0,20201112,20201112,20201221,0,0,"",0,0
"Denekamp","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20201112,20201112,0,0,0,"",0,0
"IJsselstein","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","74102","Industrieel en productontwerp","","","N","N",20201101,0,20201112,20201101,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","47918","Internethandel overige non-food","","","J","N",0,0,20201112,20201112,20220501,0,0,"",0,0
"Breda","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20201111,20201111,0,0,0,0,0,"",0,0
"Heesch","H","01","Eenmanszaak","93125","Paardensport en maneges","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20201112,20201101,0,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20201112,20201114,0,0,0,"",0,0
"Soest","","74","Stichting","6420","Financiële holdings","","","","","","",20201109,20201109,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20201112,20201101,0,0,0,"",0,0
"Nunspeet","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",0,0,20201112,20201112,20211101,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20201112,20201112,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20201112,20201112,0,0,0,"",0,0
"Oranjewoud","","74","Stichting","91042","Natuurbehoud","","","","","","",20201112,20201112,0,0,0,0,0,"",0,0
"Breda","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20201111,20201111,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","52109","Opslag in distr.centra en overige opslag","","","","","N","N",0,0,20201112,20201008,20211001,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20201112,20201112,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"Emst","H","41","Besloten vennootschap met gewone structuur","46731","Groothandel in hout en plaatmateriaal","8130","Landschapsverzorging","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"Someren","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20201112,20201001,20220301,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",2020,20211224
"Haaren","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","47911","Internethandel voeding en drogisterij","J","N",0,0,20201112,20201111,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20201112,20201112,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20201112,20201109,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20201112,20201101,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","85522","Kunstzinnige vorming voor amateurs","9003","Schrijven en overige scheppende kunst","J","J",0,0,20201112,20201101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20201112,20201112,20201112,20201112,20210906,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","9604","Sauna's, solaria, baden e.d.","","","N","N",0,0,20201112,20201019,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4222","Leggen van elektr.-/telecom.kabels","4339","Overige afwerking van gebouwen","N","N",0,0,20201112,20201101,20210201,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20201112,20201112,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20201112,20200101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","9003","Schrijven en overige scheppende kunst","74201","Fotografie","N","N",0,0,20210419,20201111,20210417,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","86921","Gezondheidscentra","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"IJsselmuiden","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","94995","Overk. organen (niet ohgv welzijn/sport)","","","N","N",0,0,20201112,20201101,0,0,0,"",0,0
"Makkum","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","J","N",20201112,0,20201112,20201112,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20201106,20201106,20201112,20201106,0,0,0,"",2021,20220525
"Almere","","74","Stichting","6420","Financiële holdings","","","","","","",20201111,20201111,0,0,0,0,0,"",0,0
"Velp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201111,20201111,20201112,20201111,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","N",20201112,0,20201112,20201112,20210506,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20201112,20201112,0,0,0,"",0,0
"Jubbega","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20201105,20201104,20201112,20201105,0,0,0,"",2021,20220518
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20201112,20201111,20210601,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","46491","Groothandel in fietsen en bromfietsen","45401","GH en HB in motorfiets(onderdel)en","J","J",20201110,20201110,20210601,20201110,20210601,0,0,"",0,0
"Linschoten","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"Gemert","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20201112,20201111,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20201112,20201020,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20220407,20201023,20220314,0,0,"",0,0
"Kockengen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","8211","Brede administratieve dienstverlening","","","N","N",0,0,20220215,20201110,20220202,0,0,"",0,0
"Knegsel","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","3213","Vervaardiging van imitatiesieraden","","","N","N",0,0,20201112,20201027,20211029,0,0,"",0,0
"Kelpen-Oler","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","6202","Advisering ohgv informatietechnologie","","","J","J",0,0,20201112,20201109,20220131,0,0,"",0,0
"Wijnjewoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"Neerkant","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5630","Cafés","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20201111,20201111,20201112,20201111,0,0,0,"",2020,20211102
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","N","N",0,0,20201112,20201111,0,0,0,"",0,0
"Wormerveer","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20201112,20201001,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74201","Fotografie","","","N","N",0,0,20201112,20201101,20210727,0,0,"",0,0
"Geesteren","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20201112,20201116,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20201112,20201101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20201112,20201112,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","J","J",0,0,20201112,20201001,0,0,0,"",0,0
"Lage Zwaluwe","H","01","Eenmanszaak","86919","Overige paramedische praktijken","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20210813,20201112,20210802,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","74102","Industrieel en productontwerp","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20201112,20201101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201109,20201109,20201112,20201109,0,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","4614","HB mach./techn.ben./schepen/vliegtuigen","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20201110,20201110,20201112,20201110,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","86919","Overige paramedische praktijken","9604","Sauna's, solaria, baden e.d.","","","N","N",0,0,20201112,20201116,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20201112,20201101,0,0,0,"",0,0
"Laren","H","41","Besloten vennootschap met gewone structuur","47914","Internethandel kleding, mode-artikelen","47918","Internethandel overige non-food","46421","Groothandel in bovenkleding","J","J",20201109,20201109,20201112,20201109,0,0,0,"",0,0
"Leuvenheim","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20201104,20201104,20201112,20130301,0,0,20201104,"",2020,20211108
"Westknollendam","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","47918","Internethandel overige non-food","","","J","N",0,0,20201112,20201102,0,0,0,"",0,0
"Limmen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20201112,20201112,20210429,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201111,20201111,20201112,20201111,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20201112,20201112,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4332","Bouwtimmeren","8121","Interieurreiniging van gebouwen","","","N","N",20201001,0,20201112,20201001,20220211,0,0,"",0,0
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",2021,20220608
"Loon op Zand","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20201112,20201101,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20201112,20201119,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201109,20201109,20201112,20201109,0,0,0,"",2020,20210419
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20201112,20201101,0,0,0,"",0,0
"Wateringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20201112,20201101,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"Molenhoek","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20201112,20201101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20201112,20201020,0,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","3520","Productie van biogas","","","","","J","J",20201110,20201110,20201112,20201110,0,0,0,"",0,0
"Hengelo","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","N",20201112,0,20201112,20201112,0,0,0,"",0,0
"Losser","N","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","N",20201112,0,20201112,20201112,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20211221,20201026,20211201,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20201112,20201112,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","47914","Internethandel kleding, mode-artikelen","47916","Internethandel in vrijetijdsartikelen","N","N",0,0,20201112,20201001,0,0,0,"",0,0
"Maassluis","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","47916","Internethandel in vrijetijdsartikelen","","","J","N",20201112,0,20201112,20201112,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","71112","Interieurarchitecten","47761","Winkels bloemen/planten/zaden/tuinbenod.","J","N",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"Amstelveen","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20201112,20201112,0,0,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","7911","Reisbemiddeling","64302","Beleggingsinstellingen in vaste activa","N","N",20201110,20201110,20201112,20201110,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20201112,20201105,0,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","07","Maatschap","6420","Financiële holdings","","","","","N","N",20200911,0,20201112,20200911,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20201112,20201103,0,0,0,"",0,0
"Kwintsheul","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201112,20201112,20201112,20201112,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","46779","GH overige oude materialen/afvalstoffen","","","","","J","J",0,0,20201112,20201112,20220228,0,0,"",0,0
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201109,20201109,20201112,20201109,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","3109","Vervaardiging van overige meubels","","","N","N",0,0,20201112,20201112,0,0,0,"",0,0
"De Steeg","H","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20201029,20201029,20210317,20201123,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20201112,20201111,0,0,0,"",0,0
"Almere","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Axel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","88999","Overig maatsch.adv./gemeenschapshuizen","69209","Overige administratiekantoren","N","N",0,0,20201112,20201101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20201112,20201111,0,0,0,"",0,0
"Oegstgeest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201111,20201111,20210104,20201111,20210101,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20201112,20201113,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20201112,20201117,0,0,0,"",0,0
"Zaandijk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20201112,20201116,0,0,0,"",0,0
