"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19951229,19951229,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19771031,19771031,0,0,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100218,20100201,0,0,0,"",0,0
"Hoofddorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19951219,19951219,0,0,0,0,0,"",0,0
"Velsen-Noord","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100202,20100202,20100218,20100202,0,0,0,"",2020,20220423
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040301,20040301,0,0,0,0,0,"",0,0
"Zwanenburg","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","6832","Beheer van onroerend goed","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20100218,20100218,20170701,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981202,19981202,0,0,0,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19951229,19951229,0,0,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790625,19790625,0,0,0,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19890406,19890406,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080108,20080108,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19931020,19931020,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","46421","Groothandel in bovenkleding","46424","Groothandel in schoenen","46499","GH ov. consumentenart. (non-food) (rest)","J","J",0,0,20100218,20100115,20120201,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770726,19770726,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90012","Producenten van podiumkunst","","","","","N","N",0,0,20100218,20100216,20200124,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981217,19981217,0,0,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20170710,20100201,20171026,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030116,20030116,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19731221,19731221,0,0,0,0,0,"",0,0
"Beverwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980331,19980331,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760813,19760813,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030613,20030613,0,0,0,0,0,"",0,0
"Zaandam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20100216,20100216,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100218,20100218,20100218,20100218,20170818,0,0,"",2021,20220221
"Hoofddorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740731,19740731,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060502,20060502,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830713,19830713,0,0,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740911,19740911,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970904,19970904,0,0,0,0,0,"",0,0
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20100107,20100107,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","3109","Vervaardiging van overige meubels","4311","Slopen van bouwwerken","N","N",0,0,20100218,20100218,20201116,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19890605,19890605,0,0,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19930323,19930323,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990915,19990915,0,0,0,0,0,"",0,0
"Rheezerveen","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20191112,20100218,20191022,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20100216,20100216,0,0,0,0,0,"",0,0
"Amstelveen","","74","Stichting","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","","",20100211,20100211,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100218,20100218,20100218,20100218,20170818,0,0,"",2021,20220221
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980908,19980908,0,0,0,0,0,"",0,0
"Diemen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19880722,19880722,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20100218,20100218,0,0,0,"",0,0
"Pijnacker","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","69102","Rechtskundige adviesbureaus","N","N",0,0,20150121,19200000,20170415,0,20100218,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020426,20020426,0,0,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990623,19990623,0,0,0,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20100218,20060500,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100218,19920101,20170630,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970812,19970812,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","90011","Beoefening van podiumkunst","","","N","N",0,0,20100218,20080101,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790629,19790629,0,0,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19871124,19871124,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740315,19740315,0,0,0,0,0,"",0,0
"Bloemendaal","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20100218,19960301,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","74201","Fotografie","47916","Internethandel in vrijetijdsartikelen","77299","Verh. overige consumentenartikelen","N","N",0,0,20110920,20071201,20150213,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19880304,19880304,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19841119,19841119,0,0,0,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820108,19820108,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20100218,19750201,20120508,0,0,"",0,0
"Bloemendaal","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7430","Vertalers en tolken","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20100218,19931216,20150310,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20100218,20011101,20171109,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20100218,20050101,20150502,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820323,19820323,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5030","Binnenvaart (passagiersvaart/veerd.)","","","N","N",0,0,20100218,20000400,20201214,0,0,"",0,0
"Krommenie","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20100218,20080101,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050629,20050629,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051124,20051124,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100218,19850101,0,0,0,"",0,0
"Assendelft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040216,20040216,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20100218,19910301,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20150108,20071001,20161128,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20100218,20080601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100218,20020901,20181101,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060925,20060925,0,0,0,0,0,"",0,0
"Enkhuizen","N","41","Besloten vennootschap met gewone structuur","0164","Behandeling van zaden voor vermeerdering","","","","","J","J",19721220,19721220,20100218,20050705,20111031,0,20100201,"",2020,20211227
"Lutjewinkel","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",19970101,0,20100218,19970101,0,0,0,"",0,0
"Den Helder","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20100212,20100212,0,0,0,0,0,"",0,0
"De Koog","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20090901,0,0,0,0,0,0,"",0,0
"Sint Pancras","H","11","Vennootschap onder firma","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20100101,0,20100218,20100101,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20100218,20100218,0,0,0,"",0,0
"Den Hoorn","H","11","Vennootschap onder firma","01451","Fokken en houden van schapen","5530","Kampeerterreinen","","","N","N",19900115,0,20100218,19900115,0,0,0,"",0,0
"Schagerbrug","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20071031,20071031,0,0,0,0,0,"",0,0
"De Rijp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100217,20100217,20100218,20100217,20190401,0,0,"",2020,20210504
"Hoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080829,20080829,0,0,0,0,0,"",0,0
"Broek op Langedijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040611,20040611,0,0,0,0,0,"",0,0
"Alkmaar","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20100212,20100212,0,0,0,0,0,"",0,0
"Bergen (NH)","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20100217,20100217,0,0,0,0,0,"",0,0
"Hoorn","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",19760101,0,20100218,19760101,20130503,0,0,"",0,0
"Twisk","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20100218,20100218,20170206,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990115,19990115,0,0,0,0,0,"",0,0
"Den Burg","H","07","Maatschap","01421","Houden van vleeskalveren","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",19960101,0,20100218,19960101,0,0,0,"",0,0
"Slootdorp","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",19980501,0,20100218,19900501,0,0,19980501,"",0,0
"Castricum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19890713,19890713,0,0,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20100218,20100218,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","46498","GH boeken/tijdschriften/overig drukwerk","","","","","N","N",20100225,0,20170804,20100225,20170725,0,0,"",0,0
"Nibbixwoud","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020319,20020319,0,0,0,0,0,"",0,0
"Bergen (NH)","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041231,20041231,0,0,0,0,0,"",0,0
"Zwolle","N","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",18670719,0,20100218,19140821,0,0,20100101,"",0,0
"Kaatsheuvel","N","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",18670719,0,20100218,19141030,20150101,0,20100101,"",0,0
"Noordscheschut","N","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",18670719,0,20100218,19361210,20190101,0,20100101,"",0,0
"Gouda","N","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",18670719,0,20100218,18700225,0,0,20100101,"",0,0
"Veenendaal","N","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",18670719,0,20100218,19291101,20150101,0,20100101,"",0,0
"Hengelo","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19201220,0,20100217,19270801,0,0,0,"",0,0
"Hengelo","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19201220,0,20100217,19760801,0,0,0,"",0,0
"Hengelo","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19201220,0,20100217,19780801,0,0,0,"",0,0
"Hengelo","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19201220,0,20100217,19900801,0,0,0,"",0,0
"Hengelo","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19201220,0,20100217,19900801,0,0,0,"",0,0
"Hengelo","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19201220,0,20100217,19900801,20210920,0,0,"",0,0
"Alphen aan den Rijn","N","74","Stichting","85321","Middelbaar beroepsonderwijs","","","","","","",19951205,19951205,20100218,19970101,0,0,0,"",0,0
"Gouda","N","74","Stichting","85321","Middelbaar beroepsonderwijs","69209","Overige administratiekantoren","78202","Uitleenbureaus","","",19951205,19951205,20110803,19960101,0,0,0,"",0,0
"Leiden","N","74","Stichting","85321","Middelbaar beroepsonderwijs","","","","","","",19951205,19951205,20100218,19970101,0,0,0,"",0,0
"Leiden","N","74","Stichting","85321","Middelbaar beroepsonderwijs","","","","","","",19951205,19951205,20100218,19970101,0,0,0,"",0,0
"Zoetermeer","N","74","Stichting","85321","Middelbaar beroepsonderwijs","","","","","","",19951205,19951205,20100218,19960101,0,0,0,"",0,0
"Leeuwarden","N","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","","",20070529,20070529,20100222,20100220,20141117,0,0,"",2021,20220530
"Munnekezijl","H","07","Maatschap","01411","Houden van melkvee","","","","","","",20080501,0,20100219,20080501,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19570202,19570202,0,0,0,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","45203","Reparatie van specifieke auto-onderdelen","","","N","N",0,0,20100219,20100219,20100219,0,0,"",0,0
"Assen","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","","",0,0,20100219,20100218,20200718,0,0,"",0,0
"Stadskanaal","H","07","Maatschap","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","","","","",19951228,0,20100219,19951228,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","3011","Bouw van schepen en drijvend materieel","9003","Schrijven en overige scheppende kunst","","","","",0,0,20100219,20031101,20151202,0,0,"",0,0
"Franeker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100330,20100330,20100219,20100210,20160404,0,20100330,"",2012,20131018
"Vledder","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170117,20100219,20170117,0,0,"",0,0
"Leeuwarden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981221,19981221,0,0,0,0,0,"",0,0
"Haren Gn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010813,20010813,0,0,0,0,0,"",0,0
"Pesse","H","07","Maatschap","01411","Houden van melkvee","","","","","","",20000101,0,20100219,20000101,0,0,0,"",0,0
"Wergea","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","","",0,0,20100219,20100222,20120619,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20100219,20100219,0,0,0,"",0,0
"Vlagtwedde","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20100216,20100216,20100219,20100216,0,0,0,"",2020,20211004
"Wedde","H","11","Vennootschap onder firma","93211","Pret- en themaparken","56101","Restaurants","0220","Exploitatie van bossen","J","N",20030701,0,20100219,20030701,0,0,0,"",0,0
"Groningen","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20090427,0,0,0,0,0,0,"",0,0
"Sint Annen","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01451","Fokken en houden van schapen","","","","",20050101,0,20100219,19870501,0,0,20050101,"",0,0
"Sappemeer","H","01","Eenmanszaak","88101","Thuiszorg","","","","","","",0,0,20100219,20100101,0,0,0,"",0,0
"Borger","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","6201","Ontwikkelen/produceren/uitgeven software","2229","Verv. overige producten van kunststof","","",0,0,20100219,20100101,0,0,0,"",0,0
"Coevorden","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19940101,0,20100219,19940101,19940101,0,0,"",0,0
"Sneek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010702,20010702,0,0,0,0,0,"",0,0
"Sneek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060419,20060419,0,0,0,0,0,"",0,0
"Dokkum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20100219,20060517,0,0,0,"",0,0
"Harlingen","","72","Vereniging met beperkte rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19961012,0,0,0,0,0,0,"",0,0
"St.-Annaparochie","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20100216,20100216,20100219,20100216,20100216,0,0,"",2021,20220616
"Stedum","H","07","Maatschap","01411","Houden van melkvee","","","","","","",20001231,0,20100219,20001231,0,0,0,"",0,0
"Oldekerk","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20100219,20100219,0,0,0,"",0,0
"Hoogezand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20100218,20100218,20100219,20100218,20161205,0,0,"",2021,20220523
"Hoogeveen","H","07","Maatschap","86911","Praktijken van verloskundigen","","","","","N","N",20100201,0,20100219,20100201,20190701,0,0,"",0,0
"St.-Annaparochie","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061229,20061229,0,0,0,0,0,"",0,0
"Leeuwarden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990901,19990901,0,0,0,0,0,"",0,0
"Kollum","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","","",0,0,20100219,20100201,0,0,0,"",0,0
"Hoogeveen","H","94","Buitenl. EG-venn. met onderneming in Nederland","2017","Verv. synth. rubber in primaire vorm","","","","","","",19820603,19820603,20100219,20091222,0,0,0,"",2013,20140829
"Leeuwarden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990901,19990901,0,0,0,0,0,"",0,0
"Appingedam","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20100219,20100219,20100601,0,0,"",0,0
"Dokkum","H","11","Vennootschap onder firma","5030","Binnenvaart (passagiersvaart/veerd.)","3315","Reparatie en onderhoud van schepen","","","","",20100226,0,20100219,20100226,20170401,0,0,"",0,0
"Alteveer","H","07","Maatschap","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","","",19950501,0,20100219,19950501,0,0,0,"",0,0
"Exloërveen","H","07","Maatschap","01462","Vleesvarkensbedrijven","","","","","N","N",19960101,0,20100219,19960101,19960101,0,0,"",0,0
"Delfzijl","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030325,20030325,0,0,0,0,0,"",0,0
"Stadskanaal","H","07","Maatschap","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",20050901,0,20100219,20050901,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100219,20070101,20070101,0,0,"",0,0
"Emmen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19801128,19801128,0,0,0,0,0,"",0,0
"Luxwoude","H","01","Eenmanszaak","01411","Houden van melkvee","46695","Groothandel in meet- en regelapparaten","","","","",0,0,20100219,20080501,0,0,0,"",0,0
"Buitenpost","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060310,20060310,0,0,0,0,0,"",0,0
"Heeg","H","07","Maatschap","01411","Houden van melkvee","","","","","","",20080501,0,20100219,20080501,0,0,0,"",0,0
"Veenoord","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19801121,19801121,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100219,20100219,20210101,0,0,"",0,0
"Zeerijp","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",0,0,20100219,20080501,0,0,0,"",0,0
"Gaast","H","07","Maatschap","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","","",20090501,0,20100219,19901101,0,0,20090501,"",0,0
"Leeuwarden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040525,20040525,0,0,0,0,0,"",0,0
"Damwâld","H","07","Maatschap","01411","Houden van melkvee","5530","Kampeerterreinen","01451","Fokken en houden van schapen","","",19990101,0,20100219,19990101,20100301,0,0,"",0,0
"Bolsward","H","11","Vennootschap onder firma","01411","Houden van melkvee","0162","Dienstverl. voor fokken en houden dieren","","","N","N",20090101,0,20100219,19840501,0,0,20090101,"",0,0
"Vriescheloo","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","","",20030101,0,20100219,20030101,0,0,0,"",0,0
"Aduard","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",0,0,20100219,20100226,0,0,0,"",0,0
"St.-Annaparochie","H","07","Maatschap","01411","Houden van melkvee","","","","","","",19950501,0,20100219,19950501,19950501,0,0,"",0,0
"Hantumhuizen","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","","",0,0,20100219,19950101,20110301,0,0,"",0,0
"Kootstertille","H","01","Eenmanszaak","01451","Fokken en houden van schapen","0143","Fokken en houden van paarden en ezels","","","N","N",0,0,20100219,20071217,0,0,0,"",0,0
"De Hoeve","H","07","Maatschap","01411","Houden van melkvee","01422","Overige vleesveehouderij/zoogkoeienbedr.","8720","Huizen/dagverbl. verstandelijk gehand.","","",20070501,0,20100219,20070501,20190501,0,0,"",0,0
"Onderdendam","H","01","Eenmanszaak","01411","Houden van melkvee","35112","Prod. elektriciteit door windenergie","","","","",0,0,20100219,19970911,0,0,0,"",0,0
"Barger-Compascuum","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","01193","Teelt van voedergewassen","","",19730501,0,20100219,19730501,0,0,0,"",0,0
"Leeuwarden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061101,20061101,0,0,0,0,0,"",0,0
"Leeuwarden","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20100217,20100217,0,0,0,0,0,"",0,0
"Paterswolde","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","0116","Teelt van vezelgewassen","01134","Teelt aardapp en ov. wortel/knolgewassen","","",20000101,0,20100219,20000101,0,0,0,"",0,0
"Oosterwijtwerd","H","07","Maatschap","01422","Overige vleesveehouderij/zoogkoeienbedr.","0111","Teelt granen/peulvruchten/olieh. zaden","","","","",19950101,0,20100219,19950501,20220420,0,0,"",0,0
