"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19741008,19741008,0,19741008,19860701,0,0,"",2020,20211224
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","2561","Oppervlaktebeh. en bekleding van metaal","","","","","","",19741122,19741122,0,19730401,0,0,19741122,"",2021,20220405
"Maarheeze","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",19790411,19790411,0,19590801,20040309,0,19790411,"",2020,20211213
"Budel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,0,19741001,19741001,0,20080101,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19891027,19891027,0,19741122,20171019,0,19891027,"",2020,20211220
"Eersel","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",19910101,0,0,19741203,0,0,19910101,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19760402,19760402,0,19740101,20130601,0,19760402,"",2020,20211227
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19741210,19741210,0,19741210,0,0,0,"",2021,20220408
"Gastel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19750319,19750319,0,19741216,20171101,0,19750319,"",2020,20211105
"Geldrop","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","46751","GH chem.grondst./chemicaliën ind.toep.","","","J","J",19750415,19750415,0,19741210,19910201,0,19750415,"",2020,20210928
"Aarle-Rixtel","H","01","Eenmanszaak","47741","Winkels in drogisterij-artikelen","","","","","N","N",0,0,0,19750101,0,0,20090605,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19741218,19741218,0,19741218,20061004,0,0,"",2020,20220421
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",19790829,19790829,0,19740701,20030301,0,19790829,"",2020,20220128
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19760331,19760331,0,19750101,19851011,0,19760331,"",2020,20210608
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","5223","Dienstverlening voor de luchtvaart","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","",19741216,19741216,0,19741216,20000830,0,0,"",2020,20211126
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","4730","Benzinestations","77111","Verh. personen-/lichte bedrijfsauto's","","","N","N",19780822,19780822,0,19740115,19740115,0,19780822,"",2020,20220516
"Eindhoven","H","11","Vennootschap onder firma","4723","Winkels in vis","4711","Supermarkten e.d. winkels alg.ass.v.gm.","70221","Organisatie-adviesbureaus","N","N",20030101,0,19750107,19750106,0,0,20030101,"",0,0
"Gemert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19741218,19741218,0,19741218,19940000,0,0,"",2020,20211215
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19761229,19761229,0,19740101,20060509,0,19761229,"",2020,20210804
"Helmond","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,0,19740912,0,0,20070401,"",0,0
"Asten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970327,19970327,0,19750201,19870814,0,19970327,"",2020,20211227
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19750902,19750902,0,19750218,20170310,0,19750902,"",2020,20210803
"Vessem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19791030,19791030,0,19730201,20151102,0,19791030,"",2020,20211227
"Beek en Donk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","7320","Markt- en opinieonderzoekbureaus","","",0,0,0,19750201,19970417,0,19761125,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",19750217,19750217,20060104,19750217,20060101,0,0,"",2021,20220521
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","4661","GH landbouwmachines/werktuigen/tractoren","46214","Groothandel in meng- en krachtvoeder","","","N","N",19760129,19760129,0,19750101,20180222,0,19760129,"",2020,20211027
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19750218,19750218,0,19750218,20040101,0,0,"",2021,20220503
"Geldrop","H","21","Commanditaire vennootschap","7320","Markt- en opinieonderzoekbureaus","","","","","","",19800116,0,0,19740901,20120815,0,19800116,"",0,0
"Bladel","H","11","Vennootschap onder firma","4730","Benzinestations","","","","","N","N",19960101,0,0,19670000,20130826,0,19960101,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19761214,19761214,20060829,19741218,20060701,0,19761214,"",2020,20210921
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19750908,19750908,0,19750304,0,0,19750908,"",2019,20200603
"Zaandam","H","41","Besloten vennootschap met gewone structuur","92009","Exploitatie amusements-/speelautomaten","","","","","N","N",19750307,19750307,20050216,19750307,20021201,0,0,"",2020,20211227
"Geldrop","H","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","N",19750314,19750314,0,19750314,19980513,0,0,"",2020,20211103
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19850327,19850327,0,19750310,19970714,0,19850327,"",2020,20210929
"Bladel","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","","","J","N",0,0,0,19750401,0,0,0,"",0,0
"Deurne","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","","",19980330,19980330,19980422,19690601,20070201,0,19980330,"",2021,20220317
"Nuenen","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","","",19841123,19841123,0,19750317,19750317,0,19841123,"",2020,20210908
"Helmond","H","41","Besloten vennootschap met gewone structuur","4730","Benzinestations","45205","Overige gespec. reparatie/slepen auto's","68204","Verh. onroerend goed (niet v woonruimte)","N","N",19770601,19770601,0,19750101,20190114,0,19770601,"",2020,20210713
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","","","","",19750422,19750422,0,19750422,20170418,0,0,"",2020,20211115
"Helmond","H","41","Besloten vennootschap met gewone structuur","8130","Landschapsverzorging","4312","Grondverzet","3811","Inzameling van onschadelijk afval","","",19750422,19750422,0,19750422,19910426,0,0,"",2020,20210928
"Riethoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",19780525,19780525,0,19750501,20130311,0,19780525,"",2021,20220224
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","","",19850704,19850704,0,19750501,20150121,0,19850704,"",2021,20220527
"Helmond","H","01","Eenmanszaak","5630","Cafés","","","","","","",0,0,0,19741030,0,0,20020101,"",0,0
"Helvoirt","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","78202","Uitleenbureaus","","","J","J",19750512,19750512,20180807,19850322,20181225,0,0,"",2019,20201127
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","","",19730628,19730628,20210312,19730628,20210309,0,0,"",2021,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19750910,19750910,0,19750523,20060106,0,19750910,"",2020,20210724
"Monster","H","41","Besloten vennootschap met gewone structuur","46692","GH mach./app.warmte-/koel-/vriestechniek","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","J","J",19781103,19781103,20160415,19750521,20160415,0,19781103,"",2020,20211129
"Eindhoven","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,0,19750613,0,0,0,"",0,0
"Heeze","H","11","Vennootschap onder firma","47521","Winkels in ijzerwaren en gereedschappen","47523","Winkels in houten bouw-/tuinmaterialen","","","N","N",20050101,0,20060123,19750606,0,0,20050101,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19750605,19750605,0,19750605,20160211,0,0,"",2021,20220407
"Sterksel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19750609,19750609,0,19750609,19941117,0,0,"",2021,20220510
"Son en Breugel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19760210,19760210,0,19720721,20160710,0,19760210,"",2017,20190114
"Budel","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","","",19760719,19760719,0,19660101,20160101,0,19760719,"",2020,20211227
"Eindhoven","H","11","Vennootschap onder firma","85522","Kunstzinnige vorming voor amateurs","86919","Overige paramedische praktijken","","","N","N",20040101,0,0,19610000,0,0,20040101,"",0,0
"Valkenswaard","H","11","Vennootschap onder firma","4723","Winkels in vis","","","","","N","N",19910101,0,0,19750616,0,0,19910101,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19751003,19751003,0,19750601,20080101,0,19751003,"",2020,20211105
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19791119,19791119,0,19750701,20110203,0,19791119,"",2020,20210804
"Gemert","H","01","Eenmanszaak","9522","Reparatie van elekt. huishoudelijke app.","47431","Winkels in audio- en videoapparatuur","","","N","N",0,0,0,19750623,0,0,0,"",0,0
"Veldhoven","H","11","Vennootschap onder firma","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",20020101,0,0,19750702,0,0,20020101,"",0,0
"Eindhoven","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","46441","GH glas, porselein en aardewerk","J","J",0,0,0,19750101,0,0,19970429,"",0,0
"Liessel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19810406,19810406,0,19750501,0,0,19810406,"",2020,20210727
"Gemert","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","J","J",19750506,19750506,0,19750506,19981231,0,0,"",2020,20211103
"Reusel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19781108,19781108,0,19750801,0,0,19781108,"",2020,20220309
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",19800904,19800904,0,19750801,20190321,0,19800904,"",2019,20210202
"Eindhoven","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,0,19750708,0,0,19991001,"",0,0
"Milheeze","H","41","Besloten vennootschap met gewone structuur","01462","Vleesvarkensbedrijven","","","","","","",19750805,19750805,0,19750805,19980218,0,0,"",2020,20211230
"Deurne","H","11","Vennootschap onder firma","53201","Post zonder univ. dienstverplichting","","","","","N","N",19910101,0,0,19750721,19930719,0,19910101,"",0,0
"Best","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",19890323,19890323,0,19750530,0,0,19890323,"",2020,20211019
"Sterksel","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","","",19880718,19880718,0,19750901,20050321,0,19880718,"",2020,20211202
"Heeze","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","","",19980527,19980527,0,19750901,20010501,0,19980527,"",2020,20210505
"Son en Breugel","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20060223,20060223,20000531,19750908,0,0,20060223,"",2020,20211123
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19750908,19750908,0,19750908,20140908,0,0,"",2020,20211003
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","92009","Exploitatie amusements-/speelautomaten","46433","GH audio- en video-apparatuur","","","J","J",19900330,19900330,0,19750901,20000110,0,19900330,"",2014,20160208
"Asten","H","41","Besloten vennootschap met gewone structuur","2454","Gieten van overige non-ferrometalen","9525","Reparatie van uurwerken en juweliersart.","4321","Elektrotechnische bouwinstallatie","N","J",19750905,19750905,0,19481021,19940826,0,19750905,"",2020,20220126
"Son en Breugel","H","51","Naamloze vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19791228,19791228,0,19750926,19970101,0,19861022,"",2021,20220422
"Helmond","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","56101","Restaurants","","","","",19750724,19750724,0,19750724,20110404,0,0,"",2019,20200618
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","4725","Winkels in dranken","6832","Beheer van onroerend goed","","","N","N",19750902,19750902,0,19180400,0,0,19750902,"",2019,20200929
"Helmond","H","11","Vennootschap onder firma","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","4782","Markthandel in textiel/kleding/schoeisel","N","N",19900201,0,0,19750701,0,0,19900201,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","93212","Kermisattracties","","","","","","",19900201,0,0,19751010,20010601,0,19900201,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",19920210,19920210,0,19750101,20180101,0,19920210,"",2020,20220428
"Veldhoven","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","","",0,0,0,19751000,20050301,0,0,"",0,0
"Asten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19610302,19610302,0,19610302,20020304,0,19720221,"",2020,20210728
"Deurne","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","65303","Beroepspensioenfondsen","","","J","J",19730607,19730607,0,19700315,20110101,0,19730607,"",2021,20220210
"Bakel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19820708,19820708,0,19100000,19991115,0,19820708,"",2020,20211208
"Budel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19881230,19881230,0,19750701,20100101,0,19881230,"",2019,20201212
"Eindhoven","H","11","Vennootschap onder firma","5819","Overige uitgeverijen (niet van software)","","","","","","",20080101,0,0,19751101,0,0,20080101,"",0,0
"Knegsel","H","11","Vennootschap onder firma","01462","Vleesvarkensbedrijven","01411","Houden van melkvee","46231","Groothandel in levend vee","J","J",19740101,0,0,19740101,20190815,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19751118,19751118,0,19751118,20090501,0,0,"",2020,20220124
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4110","Projectontwikkeling","43999","Overige gespec. werkz. in de bouw (rest)","","",19751117,19751117,0,19751117,0,0,0,"",2020,20210709
"Maarheeze","H","41","Besloten vennootschap met gewone structuur","32502","Verv. medische instr./hulpmiddelen","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","J","J",19611228,19611228,0,19611228,0,0,19730322,"",2020,20210726
"Eindhoven","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,0,19751119,20020701,0,19870901,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960531,19960531,0,19751201,20040311,0,19960531,"",2020,20220121
"Eindhoven","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19751010,0,0,19751010,20130924,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19880520,19880520,0,19751001,20070725,0,19880520,"",2020,20220128
"Eersel","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","78202","Uitleenbureaus","","","","",19751127,19751127,20030806,19751127,20210801,0,0,"",2021,20220413
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","01305","Teelt boomkwekerijgewassen volle grond","","","","","","",19751117,19751117,0,19751117,20070531,0,0,"",2020,20210714
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19760621,19760621,0,19751101,19881219,0,19760621,"",2020,20211221
"Valkenswaard","H","01","Eenmanszaak","47992","Straathandel","","","","","N","N",0,0,0,19751127,0,0,0,"",0,0
"Bladel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900330,19900330,0,19751209,20101026,0,19900330,"",2020,20211001
"Waalre","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,0,19751217,20021001,0,19930701,"",0,0
"Liessel","H","11","Vennootschap onder firma","4321","Elektrotechnische bouwinstallatie","9522","Reparatie van elekt. huishoudelijke app.","","","J","N",19940101,0,0,19760101,0,0,19940101,"",2001,0
"Helmond","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,0,19751201,19841215,0,0,"",0,0
"Lieshout","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19951025,19951025,0,19750715,20070106,0,19951025,"",2019,20201113
"Deurne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","","",19760330,19760330,0,19760101,20040201,0,19760330,"",2020,20211111
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","66193","Hypotheek-/kredietbem./bankagentschappen","68203","Verhuur van overige woonruimte","","",19771007,19771007,0,19760105,20101009,0,19771007,"",2021,20220404
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","2511","Verv. metalen constr.werken/delen ervan","","","","",19761210,19761210,0,19760108,19930101,0,19761210,"",2020,20210707
"Valkenswaard","H","01","Eenmanszaak","96021","Haarverzorging","","","","","J","N",0,0,0,19760119,19880517,0,19800101,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","9529","Reparatie van overige consumentenart.","47641","Winkels in fietsen en bromfietsen","7721","Verhuur van sport- en recreatieartikelen","N","N",19930101,0,0,19750201,0,0,19930101,"",0,0
"Asten","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","66193","Hypotheek-/kredietbem./bankagentschappen","6622","Assurantietussenpersonen","","",19800429,19800429,0,19760101,19980101,0,19800429,"",2020,20220518
"Hoogeloon","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","47919","Internethandel alg.assortiment non-food","47911","Internethandel voeding en drogisterij","N","N",0,0,0,19760115,19910426,0,19960101,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","47221","Winkels in vlees en vleeswaren","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",19950101,0,19840605,19750101,0,0,19950101,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","78202","Uitleenbureaus","","","N","N",19761215,19761215,0,19760101,19760101,0,19761215,"",2020,20220322
"Nuenen","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,0,19670201,20020701,0,0,"",0,0
"Veldhoven","H","11","Vennootschap onder firma","1413","Vervaardiging van overige bovenkleding","47713","Winkels in bovenkleding/mode-artikelen","","","","",19780101,0,0,19760101,0,0,19780101,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","46472","GH woningtextiel en vloerbedekking","","","","","J","J",19760123,19760123,0,19760123,0,0,0,"",2022,0
"Lierop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19760119,19760119,19830929,19830928,20200831,0,0,"",2019,20210129
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",19760113,19760113,0,19751231,19920601,0,19760113,"",2020,20211215
"Heeze","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",19990125,19990125,0,19760201,20050107,0,19990125,"",2020,20210528
"Nuenen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,0,19760206,20020601,0,0,"",0,0
"Deurne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19841102,19841102,0,19760205,20020702,0,19841102,"",2020,20210803
"Budel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19760127,19760127,19760130,19760101,20161201,0,19760127,"",2020,20210712
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","69202","Accountants-administratieconsulenten","","","N","N",19760129,19760129,0,19760129,20160217,0,0,"",2019,20201030
"Leende","H","41","Besloten vennootschap met gewone structuur","93119","Overige sportaccommodaties","5630","Cafés","","","N","N",19760203,19760203,0,19760203,0,0,0,"",2020,20211125
"Leende","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","","",19760203,19760203,19850612,19810101,20160407,0,0,"",2020,20211125
"Eindhoven","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,0,19760210,19850722,0,0,"",0,0
"Valkenswaard","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","86919","Overige paramedische praktijken","47911","Internethandel voeding en drogisterij","N","N",19920101,0,0,19760210,0,0,19920101,"",0,0
"Someren","H","11","Vennootschap onder firma","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19920101,0,0,19760216,0,0,19920101,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940331,19940331,0,19740901,20191004,0,19940331,"",2020,20210708
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19910819,19910819,0,19760219,20210407,0,19910819,"",2019,20210628
"Valkenswaard","H","01","Eenmanszaak","4761","Winkels in boeken","47741","Winkels in drogisterij-artikelen","47718","Textielsupermarkten","J","J",0,0,0,19710114,0,0,20040101,"",0,0
"Waalre","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19760624,19760624,0,19760220,20161028,0,19760624,"",2021,20220504
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19760614,19760614,20111003,19760201,20111001,0,19760614,"",2020,20220608
"Smilde","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19970507,19970507,20081224,19760101,20190122,0,19970507,"",2021,20220223
"Veldhoven","H","01","Eenmanszaak","4334","Schilderen en glaszetten","2312","Vormen en bewerken van vlakglas","","","N","N",0,0,0,19760226,0,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",19910327,19910327,0,19720101,20090928,0,19910327,"",2021,20220530
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",19921221,19921221,0,19760201,19991201,0,19921221,"",2020,20211222
"Mierlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19790709,19790709,0,19760215,20120101,0,19790709,"",2019,20210226
"Budel","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4291","Natte waterbouw","","","N","N",19760219,19760219,0,19760219,0,0,0,"",2021,20220608
"Budel","H","41","Besloten vennootschap met gewone structuur","23611","Verv. producten van beton voor de bouw","46738","Groothandel gespec. in overige bouwmat.","","","J","J",19760219,19760219,0,19760219,0,0,0,"",2020,20210623
"Budel","H","41","Besloten vennootschap met gewone structuur","16231","Verv. deuren, ramen en kozijnen van hout","46731","Groothandel in hout en plaatmateriaal","","","N","N",19760219,19760219,0,19760219,0,0,0,"",2020,20210623
"Budel","H","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","46738","Groothandel gespec. in overige bouwmat.","","","J","J",19760219,19760219,0,19760219,0,0,0,"",2020,20210623
"Veldhoven","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",19960501,0,0,19760108,0,0,19960501,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","1330","Textielveredeling","1413","Vervaardiging van overige bovenkleding","","","","",19740611,19740611,20010817,19740611,20150101,0,0,"",2019,20200630
"Maarheeze","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990528,19990528,0,19720101,20220101,0,19990528,"",2020,20211206
"Lieshout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19791212,19791212,0,19760310,19930801,0,19791212,"",2019,20201124
"Deurne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940328,19940328,19940428,19760325,0,0,19940328,"",2020,20211021
"Heeze","H","11","Vennootschap onder firma","8130","Landschapsverzorging","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","N","N",19940101,0,0,19760315,0,0,19940101,"",0,0
"Gemert","H","41","Besloten vennootschap met gewone structuur","18123","Drukkerijen van reclame","","","","","","",20090528,20090528,20090306,19750101,20041122,0,20090528,"",2020,20211029
"Eindhoven","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","4532","DH in auto-onderdelen en -accessoires","","","N","N",20040720,0,0,19760401,20040720,0,20040720,"",0,0
"Budel-Schoot","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","","","","","J","J",0,0,0,19690701,0,0,20081212,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19760315,19760315,0,19760315,19920713,0,0,"",2020,20220428
"Sterksel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",19770330,19770330,0,19750301,0,0,19770330,"",2020,20211105
"Nuenen","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","","","","","J","J",0,0,0,19760405,20040703,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19800904,19800904,0,19750101,20200101,0,19800904,"",2021,20220427
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","32501","Tandtechnische bedrijven","32502","Verv. medische instr./hulpmiddelen","","",19751224,19751224,0,19751224,20070903,0,0,"",2018,20191101
"Helmond","H","41","Besloten vennootschap met gewone structuur","2899","Verv. ov.machines/app./werkt. specifiek","","","","","","",19760401,19760401,0,19760401,19920514,0,0,"",2021,20211223
"Mariahout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19760426,19760426,0,19760426,0,0,0,"",2020,20220209
"Lieshout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19760428,19760428,0,19760428,20220101,0,0,"",2021,20220506
