"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Veldhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7911","Reisbemiddeling","","","N","N",0,0,20140526,20140601,20140901,0,0,"",0,0
"Almere","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20140526,20140526,20220203,0,0,"",0,0
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20140814,20140814,20140526,20140416,20191219,0,20140814,"",2019,20210929
"Wageningen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","6420","Financiële holdings","","","N","N",20140523,20140523,20140526,20140523,20160901,0,0,"",2020,20220202
"'s-Hertogenbosch","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20170818,20140601,20190511,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20140526,20140602,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140526,20140526,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","88992","Maatschappelijk werk","","","N","N",0,0,20140526,20140520,0,0,0,"",0,0
"Doorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140526,20140526,20210127,20140526,20210121,0,0,"",2020,20210716
"Nijmegen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","47521","Winkels in ijzerwaren en gereedschappen","","","N","N",0,0,20140526,20140526,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","78202","Uitleenbureaus","93299","Ov. recreatie (rest)(geen jachthavens)","J","N",0,0,20140526,20140526,0,0,0,"",0,0
"Malden","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Terheijden","H","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Roden","H","41","Besloten vennootschap met gewone structuur","2811","Verv. motoren/turbines(niet voor voert.)","46693","GH verbrandingsmotoren/pompen/compress.","","","J","J",20140522,20140522,20140526,19250601,0,0,20140522,"",2020,20210531
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20140523,20140523,0,0,0,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20140526,20140521,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20140526,20140522,20141027,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20140523,20140523,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20140526,20140601,20180523,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20140526,20140526,0,0,0,"",0,0
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","6420","Financiële holdings","","","N","N",20140523,20140523,20140526,20140523,20180101,0,0,"",2020,20211217
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20140522,20140522,20140526,20140522,0,0,0,"",2020,20211108
"'s-Hertogenbosch","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7430","Vertalers en tolken","85592","Bedrijfsopleiding en -training","N","N",0,0,20140526,20140526,20190830,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","","","","","N","N",0,0,20140526,20140602,0,0,0,"",0,0
"Ter Apel","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20140526,20140601,20210701,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","81229","Ov. Gespec. reiniging gebouw/industrieel","N","N",0,0,20140526,20140526,20220212,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20140526,20140601,20211015,0,0,"",0,0
"Assen","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20140526,20080101,0,0,20140401,"",0,0
"Wijk bij Duurstede","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","56101","Restaurants","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Ureterp","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20140526,20140526,0,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20140512,20140512,20140526,20140512,0,0,0,"",2020,20210604
"Mariënvelde","H","01","Eenmanszaak","01193","Teelt van voedergewassen","","","","","N","N",0,0,20140526,20140101,0,0,0,"",0,0
"Reeuwijk","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20140526,20140526,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140523,20140523,20190801,20140523,20211119,0,0,"",2015,20170606
"Helden","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","6621","Risicoanalisten en schadetaxateurs","","","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Werkendam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4334","Schilderen en glaszetten","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Oudehorne","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"'t Harde","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20140516,20140516,0,0,0,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20140602,0,20140526,20140602,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","47916","Internethandel in vrijetijdsartikelen","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140523,20140523,20140526,20140523,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","90013","Circus en variété","7740","Lease niet-financiële immateriële activa","N","N",20140519,20140519,20140526,20140519,0,0,0,"",2020,20220412
"IJmuiden","H","01","Eenmanszaak","8110","Facility management","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20140526,20140602,20160315,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20140523,20140523,20150211,20140523,20150211,0,0,"",2020,20220615
"Hilversum","H","11","Vennootschap onder firma","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20140601,0,20140526,20140601,20151101,0,0,"",0,0
"Oud Zuilen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20140526,20140601,20180305,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20140526,20140602,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","78202","Uitleenbureaus","","","N","N",20140523,20140523,20150108,20140523,20141215,0,0,"",2020,20211202
"Capelle aan den IJssel","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140523,20140523,20200504,20140523,20200101,0,0,"",2021,20220528
"Overloon","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140523,20140523,20140526,20140523,0,0,0,"",2020,20210728
"Rotterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20140526,20140602,20190327,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20140526,20140524,20210314,0,0,"",0,0
"Beneden-Leeuwen","H","01","Eenmanszaak","33221","Inst. machines voor algemeen gebruik","","","","","N","N",0,0,20140526,20140526,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20140523,20140523,20140526,20140523,20220301,0,0,"",2018,20200918
"Everdingen","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20140526,20140526,0,0,0,"",0,0
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20140522,20140522,20140526,20140522,0,0,0,"",2021,20220414
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780306,19780306,0,0,0,0,0,"",0,0
"de Lutte","","74","Stichting","8560","Dienstverlening voor het onderwijs","","","","","","",20140523,20140523,0,0,0,0,0,"",0,0
"Eibergen","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20140523,20140523,0,0,0,0,0,"",0,0
"Vegelinsoord","H","07","Maatschap","01452","Fokken en houden van geiten","1051","Verv. zuivelprod. (geen consumptie-ijs)","","","N","N",20140526,0,20140526,20140526,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","53202","Koeriers","8121","Interieurreiniging van gebouwen","47916","Internethandel in vrijetijdsartikelen","N","N",0,0,20140526,20140401,20190122,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","7112","Ingenieurs/overig techn. ontwerp/advies","85592","Bedrijfsopleiding en -training","N","N",0,0,20140526,20140602,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20140526,20140526,20170419,0,0,"",0,0
"Staphorst","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20140526,20140601,20201214,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20140526,20140514,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20140526,20140602,0,0,0,"",0,0
"Nootdorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20140408,20140408,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","N","N",20140523,20140523,20150211,20090515,20170201,0,20140523,"",2020,20211106
"Vlissingen","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","86912","Praktijken van fysiotherapeuten","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","N",0,0,20140526,20140601,20201007,0,0,"",0,0
"Havelterberg","H","01","Eenmanszaak","8130","Landschapsverzorging","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20140526,20140526,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200803,20140601,20200717,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20210224,20140520,20210208,0,0,"",0,0
"Sliedrecht","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","50403","Binnenvaart (sleep- en duwvaart)","5222","Dienstverlening voor vervoer over water","N","N",20140101,0,20140526,19941201,0,0,20140101,"",0,0
"Huizen","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Scherpenisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140522,20140522,20140526,20140522,0,0,0,"",2020,20211109
"Schildwolde","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140523,20140523,20140526,20140523,20141110,0,0,"",2020,20210806
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20140523,20140523,20140526,20140523,0,0,0,"",2020,0
"Eersel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20140520,20140520,20140526,20140520,20170629,0,0,"",2021,20220616
"Helmond","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Halle","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",0,0,20140526,20140304,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140523,20140523,20140526,20140523,20201203,0,0,"",2020,20211105
"Ede","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","J","J",20140522,20140522,20140526,20140522,20190601,0,0,"",2021,20220408
"Roosendaal","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20140526,20140526,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20140526,20140526,20191029,0,0,"",0,0
"Soerendonk","H","61","Coöperatie","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20140526,20140526,20140526,20140526,20200810,0,0,"",2018,20200406
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","78202","Uitleenbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20140523,20140523,20210503,20140523,20210501,0,0,"",2020,20210727
"Berkel-Enschot","H","01","Eenmanszaak","96021","Haarverzorging","47912","Internethandel consumentenelektronica","","","N","N",0,0,20140526,20140526,20190426,0,0,"",0,0
"Ooij","H","01","Eenmanszaak","8129","Overige reiniging","4120","Algemene burgerlijke en utiliteitsbouw","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20140526,20140602,0,0,0,"",0,0
"Huizen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20140523,20140523,20140526,20140523,0,0,0,"",2021,20220405
"Stein","H","01","Eenmanszaak","45202","Bandenservicebedrijven","45201","Auto-onderdelenservicebedrijven","45312","Groothandel/handelsbemiddeling in banden","J","J",0,0,20140526,20140601,0,0,0,"",0,0
"Hasselt","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20140523,20140523,20140526,20140523,0,0,0,"",2020,20220210
"Schiedam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20140526,20140101,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20140526,20140602,20181217,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20140523,20140523,20140526,20140523,20190913,0,0,"",2021,20220214
"Winkel","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20140523,20140523,0,0,0,0,0,"",0,0
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",20140523,20140523,20210309,20140523,20210301,0,0,"",2021,20220315
"Katwijk","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20140523,20140523,20140526,20100901,0,0,20140523,"",2020,20210617
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140523,20140523,20140526,20140523,20161118,0,0,"",0,0
"Noardburgum","H","01","Eenmanszaak","42111","Wegenbouw","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20140526,20140602,20220201,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140522,20140522,20140526,20140522,0,0,0,"",2018,20191206
"Haarlem","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20140526,20140526,20211201,0,0,"",0,0
"Eibergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140523,20140523,20140526,20140523,0,0,0,"",2021,20220531
"Gelselaar","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20140526,20080101,0,0,20131118,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6420","Financiële holdings","","","N","N",20140523,20140523,20140526,20081111,20141110,0,20140523,"",2020,20210806
"Akersloot","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",19761110,0,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20140526,20140601,20161003,0,0,"",0,0
"Gronsveld","H","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","","","","","N","N",20140526,20140526,20140526,20140526,0,0,0,"",2021,20220304
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","4775","Winkels in parfums en cosmetica","7320","Markt- en opinieonderzoekbureaus","J","N",20140523,20140523,20140526,20140523,20150101,0,0,"",2019,20220316
"Holten","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20140526,20140526,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140522,20140522,20140526,20140522,0,0,0,"",2018,20191206
"Leidschendam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20140519,20140519,0,0,0,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Oegstgeest","H","94","Buitenl. EG-venn. met onderneming in Nederland","68204","Verh. onroerend goed (niet v woonruimte)","68203","Verhuur van overige woonruimte","55201","Verh. vakantiehuisjes en appartementen","N","N",20131118,20131118,20140526,20140519,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6499","Overige financiële intermediatie","","","","","N","N",20140526,20140526,20140526,20140526,0,0,0,"",2016,20180603
"Genemuiden","H","41","Besloten vennootschap met gewone structuur","69105","Octrooibureaus","","","","","N","N",20140523,20140523,20190124,20140523,20201130,0,0,"",2019,20210326
"Amsterdam","H","21","Commanditaire vennootschap","47293","Winkels in buitenlandse voedingsmiddelen","5621","Eventcatering","","","N","N",20140526,0,20140811,20140526,20140811,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","3321","Installatie van ketels en tanks","4312","Grondverzet","N","N",20140523,20140523,20140526,20140523,0,0,0,"",2020,20210527
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140523,20140523,20140526,20140523,0,0,0,"",2020,20211013
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","","","N","N",20140526,20140526,20140526,20140526,20220523,0,0,"",2020,20210429
"Westerland","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","J","N",0,0,20140526,20140401,20220317,0,0,"",0,0
"Dongen","H","41","Besloten vennootschap met gewone structuur","01499","Fokken en houden van overige dieren","","","","","N","N",20140521,20140521,20140526,20140521,20170908,0,0,"",2020,20210709
"Oss","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","18129","Overige drukkerijen (rest)","","","N","N",20140523,20140523,20140526,19480101,20140523,0,20140523,"",2020,20211213
"Tzummarum","","74","Stichting","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",20140526,20140526,0,0,0,0,0,"",0,0
"Hoensbroek","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20140526,20140602,0,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20140522,20140522,20140526,20140522,20201030,0,0,"",2020,20211101
"'s-Gravenhage","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210921,20140601,20210908,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20140523,20140523,20140526,20140523,20180420,0,0,"",2020,20211020
"Hoogeveen","H","21","Commanditaire vennootschap","47792","Winkels in tweedehands kleding","47793","Winkels tweedeh. goederen (geen kleding)","","","N","N",20140310,0,20140526,20140310,20160701,0,0,"",0,0
"Oosterbeek","H","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20140522,20140522,20150210,20140522,0,0,0,"",0,0
"Moordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140526,20140526,20140526,20140526,20190719,0,0,"",2020,20220105
"Almere","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20200327,20140526,20191212,0,0,"",0,0
"Velsen-Noord","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","N","N",20140523,20140523,20140526,20140523,0,0,0,"",2021,20220510
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Rhenoy","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140703,20140703,20170130,20140523,20170130,0,20140703,"",2020,20220530
"Nieuw-Vennep","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7490","Overige special. zakelijke dienstverl.","4618","HB gespecialiseerd in overige goederen","J","N",20140523,20140523,20140526,20140523,20200420,0,0,"",2021,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","5629","Kantines en contractcatering","8110","Facility management","N","N",20140522,20140522,20140526,20060810,20140901,0,20140522,"",2020,20211101
"Tilburg","H","41","Besloten vennootschap met gewone structuur","9003","Schrijven en overige scheppende kunst","7490","Overige special. zakelijke dienstverl.","59111","Prod. films (geen televisiefilms)","N","N",20140523,20140523,20140526,20140523,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","3317","Rep./onderh. overige transportmiddelen","","","","","N","N",0,0,20140526,20140602,0,0,0,"",0,0
"Laren","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20140522,20140522,0,0,0,0,0,"",0,0
"Halle","H","01","Eenmanszaak","1392","Verv. geconfectioneerde art. van textiel","88101","Thuiszorg","","","N","N",0,0,20140526,20140515,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20140526,20140526,20140526,20140526,20170327,0,0,"",2021,20220414
"Arnhem","H","74","Stichting","88101","Thuiszorg","","","","","N","N",20140512,20140512,20170524,20170119,0,0,0,"",0,0
"Ooij","","74","Stichting","88992","Maatschappelijk werk","88993","Lokaal welzijnswerk","","","","",20140523,20140523,0,0,0,0,0,"",0,0
"Puiflijk","H","11","Vennootschap onder firma","93111","Zwembaden","","","","","N","N",20131231,0,20171207,19880101,0,0,20131231,"",0,0
"Zuidhorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140523,20140523,20140526,20140523,0,0,0,"",2021,20220428
"Lelystad","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20140522,20140522,0,0,0,0,0,"",0,0
"Holten","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20140526,20140526,20180329,20140526,20180307,0,0,"",2020,20211108
"Dordrecht","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20140526,20140526,0,0,0,0,0,"",0,0
"Leerdam","H","41","Besloten vennootschap met gewone structuur","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","N","N",20140703,20140703,20170403,20140523,20180702,0,20140703,"",2020,20210603
"Hippolytushoef","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Elst","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20140526,20140601,0,0,0,"",0,0
"Wapserveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140523,20140523,20140526,20140523,0,0,0,"",2020,20220204
