"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Tilburg","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","46381","Groothandel in snacks","46382","GH vis, schaal- en weekdieren","J","J",20210429,20210429,20210429,20210429,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210429,20210429,20210429,20210429,20211201,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210429,20210429,20210429,20210429,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","","","","","J","J",20210429,20210429,20210429,20210429,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19901016,0,20210429,20210429,0,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210429,20210429,20210707,20210429,20210706,0,0,"",2021,20220423
"Opende","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","47918","Internethandel overige non-food","","","N","N",20210429,20210429,20210429,20210429,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","6420","Financiële holdings","","","N","N",20210429,20210429,20210429,20210429,0,0,0,"",0,0
"Gaanderen","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20210428,20210428,20210429,20210428,0,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20210428,20210428,20210429,20210428,0,0,0,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",20210423,20210423,20210429,20210423,0,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",20210423,20210423,20210429,20210423,0,0,0,"",0,0
"Lexmond","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",20210423,20210423,20210429,20210423,0,0,0,"",0,0
"Wilnis","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210429,20210429,20210429,20210429,0,0,0,"",0,0
"Vleuten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210429,20210429,20210429,20210429,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210429,20210429,20210429,20210429,20210706,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20210429,20210429,20210429,20210429,0,0,0,"",2021,20220606
"Breda","N","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","46312","Groothandel in consumptie-aardappelen","","","N","N",19900326,19900326,20210430,20190101,0,0,0,"",2020,20210618
"Schoonoord","N","11","Vennootschap onder firma","56101","Restaurants","5630","Cafés","","","N","N",19940301,0,20210503,20210501,0,0,0,"",0,0
"APELDOORN","N","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990728,19990728,20210503,20210501,0,0,0,"",2021,0
"Nieuw-Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030530,20030530,20210503,19560701,0,0,0,"",2020,0
"Almelo","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","78202","Uitleenbureaus","N","N",19960930,19960930,20210430,20201101,0,0,0,"",2021,20220605
"Spijkenisse","N","41","Besloten vennootschap met gewone structuur","47718","Textielsupermarkten","47713","Winkels in bovenkleding/mode-artikelen","47597","Winkels in huishoudelijke art. alg. ass.","N","N",19770318,19770318,20210503,20210501,0,0,0,"",2020,20211006
"Wilp","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210430,20200101,0,0,0,"",0,0
"Wilp","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210430,20210401,0,0,0,"",0,0
"Ede","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20041126,20041126,20141113,0,0,0,0,"F",2018,20190614
"Hengelo","N","01","Eenmanszaak","4615","HB in meubels, huish. art. en ijzerwaren","46499","GH ov. consumentenart. (non-food) (rest)","","","J","N",0,0,20210503,20210501,0,0,0,"",0,0
"Amsterdam","N","61","Coöperatie","69101","Advocatenkantoren, bewindv. en curatoren","69103","Notariskantoren","85592","Bedrijfsopleiding en -training","N","N",20100101,20100101,20210503,20210501,0,0,0,"",2020,20210618
"Drempt","N","41","Besloten vennootschap met gewone structuur","46218","GH akkerbouwprod./veevoeder (alg. ass.)","1091","Vervaardiging van veevoeders","","","N","N",20051221,20051221,20210503,20210501,0,0,0,"",2021,20210802
"Braamt","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","64301","Beleggingsinstell. in financiële activa","","","N","N",19861218,19861218,20210503,19861218,0,0,0,"",2007,20090309
"Ede","H","01","Eenmanszaak","46389","Gesp. GH ov.grondst.voedings- en genotm.","1089","Verv. overige voedingsmiddelen (rest)","47911","Internethandel voeding en drogisterij","N","J",0,0,20210503,20030210,0,0,0,"",0,0
"Braamt","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19871203,19871203,20210503,19871203,0,0,0,"",2007,20090309
"Maastricht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210503,20061004,0,0,0,"",0,0
"Vaals","N","11","Vennootschap onder firma","4711","Supermarkten e.d. winkels alg.ass.v.gm.","4725","Winkels in dranken","47789","Winkels gespec. in overige art. (rest)","J","N",20090401,0,20210503,20210501,0,0,0,"",0,0
"Heeswijk-Dinther","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",19871228,19871228,20210430,20190101,20220228,0,0,"",2020,20210616
"Oss","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",19871228,19871228,20210430,20180701,0,0,0,"",2020,20210616
"Horst","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",19871228,19871228,20210430,20040401,0,0,0,"",2020,20210616
"Heerlen","N","74","Stichting","86222","Praktijken psychiaters/dagbeh.geest.g.z.","86913","Praktijken van psychotherapeuten/-logen","","","N","N",19871228,19871228,20210430,20180108,0,0,0,"",2020,20210616
"Goor","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","N","N",20060531,20060531,20210503,20210501,0,0,0,"",2021,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19851206,19851206,20210430,20210426,0,0,0,"",2020,20220131
"Oss","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19931102,19931102,20050120,0,0,0,0,"",2020,20211231
"Breda","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19991130,19991130,0,0,0,0,0,"",2019,20210211
"Heeswijk-Dinther","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20040709,20040709,20210503,20210501,0,0,0,"",2019,0
"Willemstad","N","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20210430,20131001,0,0,20210401,"",0,0
"Moerdijk","N","41","Besloten vennootschap met gewone structuur","1624","Vervaardiging van houten emballage","52109","Opslag in distr.centra en overige opslag","52291","Expediteurs/cargadoors/bevrachters e.d.","J","J",20080724,20080724,20210430,20210429,0,0,0,"",2020,20210728
"Vlaardingen","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",19761231,19761231,20210503,20210501,0,0,0,"",2022,0
"Leidschendam","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","47721","Winkels in schoenen","","","N","N",19841203,19841203,20210503,20210314,0,0,0,"",2018,20200327
"Zeist","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20081028,20081028,20200817,0,0,0,0,"",2020,20210511
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090205,20090205,20210430,20090205,0,0,0,"",2021,20220103
"Krimpen aan den IJssel","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20041102,20041102,0,0,0,0,0,"",2019,20210817
"Laren","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20011002,20011002,20210503,0,0,0,0,"F",2018,20200204
"Zeewolde","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","N",19980528,19980528,20210430,20210430,0,0,0,"",2021,20220401
"Almere","N","41","Besloten vennootschap met gewone structuur","47597","Winkels in huishoudelijke art. alg. ass.","","","","","N","N",19751114,19751114,20210430,20201104,0,0,0,"",2022,0
"Apeldoorn","N","41","Besloten vennootschap met gewone structuur","47597","Winkels in huishoudelijke art. alg. ass.","","","","","N","N",19751114,19751114,20210430,20201014,0,0,0,"",2022,0
"Apeldoorn","N","41","Besloten vennootschap met gewone structuur","47597","Winkels in huishoudelijke art. alg. ass.","","","","","N","N",19751114,19751114,20210430,20201104,0,0,0,"",2022,0
"Boxmeer","N","41","Besloten vennootschap met gewone structuur","47597","Winkels in huishoudelijke art. alg. ass.","","","","","N","N",19751114,19751114,20210430,20140926,0,0,0,"",2022,0
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","47597","Winkels in huishoudelijke art. alg. ass.","","","","","N","N",19751114,19751114,20210430,20200711,0,0,0,"",2022,0
"Leeuwarden","N","41","Besloten vennootschap met gewone structuur","47597","Winkels in huishoudelijke art. alg. ass.","","","","","N","N",19751114,19751114,20210430,20200819,0,0,0,"",2022,0
"Maastricht","N","41","Besloten vennootschap met gewone structuur","47597","Winkels in huishoudelijke art. alg. ass.","","","","","N","N",19751114,19751114,20210430,20201125,0,0,0,"",2022,0
"Nijmegen","N","41","Besloten vennootschap met gewone structuur","47597","Winkels in huishoudelijke art. alg. ass.","","","","","N","N",19751114,19751114,20210430,19990329,0,0,0,"",2022,0
"Roermond","N","41","Besloten vennootschap met gewone structuur","47597","Winkels in huishoudelijke art. alg. ass.","","","","","N","N",19751114,19751114,20210430,20080301,0,0,0,"",2022,0
"Steenwijk","N","41","Besloten vennootschap met gewone structuur","47597","Winkels in huishoudelijke art. alg. ass.","","","","","N","N",19751114,19751114,20210430,20200507,0,0,0,"",2022,0
"Veenendaal","N","41","Besloten vennootschap met gewone structuur","47597","Winkels in huishoudelijke art. alg. ass.","","","","","N","N",19751114,19751114,20210430,20210126,0,0,0,"",2022,0
"Vlijmen","N","41","Besloten vennootschap met gewone structuur","47597","Winkels in huishoudelijke art. alg. ass.","","","","","N","N",19751114,19751114,20210430,20201116,0,0,0,"",2022,0
"Warnsveld","N","41","Besloten vennootschap met gewone structuur","47597","Winkels in huishoudelijke art. alg. ass.","","","","","N","N",19751114,19751114,20210430,20201009,0,0,0,"",2022,0
"Winterswijk","N","41","Besloten vennootschap met gewone structuur","47597","Winkels in huishoudelijke art. alg. ass.","","","","","N","N",19751114,19751114,20210430,20200406,0,0,0,"",2022,0
"Ridderkerk","N","41","Besloten vennootschap met gewone structuur","47597","Winkels in huishoudelijke art. alg. ass.","","","","","N","N",19751114,19751114,20210430,20200828,0,0,0,"",2022,0
"Zandvoort","N","41","Besloten vennootschap met gewone structuur","47597","Winkels in huishoudelijke art. alg. ass.","","","","","N","N",19751114,19751114,20210430,20200620,0,0,0,"",2022,0
"Zeist","N","41","Besloten vennootschap met gewone structuur","47597","Winkels in huishoudelijke art. alg. ass.","","","","","N","N",19751114,19751114,20210430,20201028,0,0,0,"",2022,0
"'s-Hertogenbosch","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20070807,20070807,20210430,20210325,0,0,0,"",2022,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20070807,20070807,20210430,20210304,0,0,0,"",2022,0
"Leidschendam","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20070807,20070807,20210430,20210318,0,0,0,"",2022,0
"Amsterdam","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210503,20210503,0,0,0,"",0,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20010330,20010330,20210503,20210501,0,0,0,"",2020,20211121
"Medemblik","N","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",19970901,19970901,20210503,20210503,0,0,0,"",2020,20210726
"Soest","N","41","Besloten vennootschap met gewone structuur","96021","Haarverzorging","","","","","N","N",20100527,20100527,20210503,20210501,0,0,0,"",2020,20211025
"Roosendaal","N","41","Besloten vennootschap met gewone structuur","47915","Internethandel huis- en tuinartikelen","7500","Veterinaire dienstverlening","","","N","N",20100528,20100528,20210503,20210501,0,0,0,"",2021,20220428
"Houten","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20101130,20101130,0,0,0,0,0,"F",2018,20200204
"Laren","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20101130,20101130,20210503,0,0,0,0,"F",2018,20200204
"Diemen","","61","Coöperatie","","","","","","","","",20110128,20110128,0,0,0,0,0,"",2021,20220215
"Arnhem","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20110531,20110531,20210503,20210501,0,0,0,"",2019,20210329
"Leerdam","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20110531,20110531,20210503,20210501,0,0,0,"",2019,20210329
"Utrecht","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20110531,20110531,20210503,20210501,0,0,0,"",2019,20210329
"Landgraaf","N","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45311","GH/HB auto-ond./-access. (geen banden)","4532","DH in auto-onderdelen en -accessoires","J","J",0,0,20210503,20210501,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210430,20120220,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20121017,20121017,20210430,20121017,0,0,0,"",2020,20220309
"Krimpen aan den IJssel","N","01","Eenmanszaak","4726","Winkels in tabaksproducten","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","N","N",0,0,20210503,20210501,0,0,0,"",0,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","N","N",20121120,20121120,20210503,20210501,0,0,0,"",2020,20211208
"Drunen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20130215,20130215,0,0,0,0,0,"",2021,20220412
"Delfzijl","N","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","47192","Winkels met alg.assort. (geen warenh.)","","","N","N",0,0,20210503,20210421,0,0,0,"",0,0
"Meijel","N","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20210503,20210501,0,0,0,"",0,0
"Goes","N","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","J","N",0,0,20210503,20190201,0,0,20210501,"",0,0
"Heerlen","N","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","","","","","N","N",20130326,20130326,20210503,20210501,0,0,0,"",2021,20220517
"Opmeer","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","4312","Grondverzet","","","N","N",0,0,20210503,20130816,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",20150630,20150630,20210430,20131219,0,0,0,"",2018,20190912
"Groningen","N","41","Besloten vennootschap met gewone structuur","52242","Laad-/los-/oversl.ac. niet voor zeevaart","","","","","N","N",20140131,20140131,20210503,20210503,0,0,0,"",2021,0
"Hoek van Holland","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20140430,20140430,20210503,20210501,0,0,0,"",2020,20220221
"Utrecht","N","41","Besloten vennootschap met gewone structuur","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20140501,20140501,20210430,20210301,0,0,0,"",2020,20220523
"Bleiswijk","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20140620,20140620,20210503,20210501,0,0,0,"",2021,0
"Leiden","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20140620,20140620,20210503,20210501,0,0,0,"",2021,0
"Harderwijk","N","74","Stichting","8710","Verpleeghuizen","","","","","N","N",20150102,20150101,20210503,20210501,0,0,0,"",2021,0
"Eindhoven","H","01","Eenmanszaak","47292","Winkels in natuurvoeding/reformartikelen","86919","Overige paramedische praktijken","","","J","N",0,0,20210503,20000501,0,0,20210501,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20150430,20150430,20210430,20150430,0,0,0,"",2020,20210518
"Utrecht","N","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20150608,20150608,20210503,20210501,0,0,0,"",2020,20211223
"Dedemsvaart","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20151020,20151020,0,0,0,0,0,"",2020,20220609
"Heeswijk-Dinther","N","41","Besloten vennootschap met gewone structuur","4730","Benzinestations","","","","","N","N",20151123,20151123,20210503,20210501,0,0,0,"",2020,20210609
"Wateringen","H","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20160303,0,20210503,20210503,20210519,0,0,"",0,0
"Hasselt","N","01","Eenmanszaak","32501","Tandtechnische bedrijven","","","","","N","N",0,0,20210503,20210501,0,0,0,"",0,0
"Tzummarum","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20160613,20160613,0,0,0,0,0,"",2020,20210729
"Alkmaar","N","01","Eenmanszaak","47792","Winkels in tweedehands kleding","56101","Restaurants","","","N","N",0,0,20210503,20200801,0,0,0,"",0,0
"Schijndel","N","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210503,20210501,0,0,0,"",0,0
"De Meern","N","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210430,20031014,0,0,20210430,"",0,0
"Beltrum","N","01","Eenmanszaak","01462","Vleesvarkensbedrijven","01461","Fokvarkens- en vermeerderingsbedrijven","","","N","N",0,0,20210503,20200131,0,0,0,"",0,0
"Venray","N","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20170101,0,20210503,20210503,0,0,0,"",0,0
"Buren","N","11","Vennootschap onder firma","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",20171001,0,20210503,20210101,0,0,0,"",0,0
"Bloemendaal","N","11","Vennootschap onder firma","86923","Preventieve gezondh.zorg (geen arbobeg.)","85519","Overig sport- en recreatieonderwijs","","","N","N",20171019,0,20210503,20210501,0,0,0,"",0,0
"Amsterdam","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20171201,0,20210503,20210501,0,0,0,"",0,0
"Rotterdam","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20171201,0,20210503,20210501,0,0,0,"",0,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20171215,20171215,20210503,20210501,0,0,0,"",2020,20210406
"'s-Gravenzande","N","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20210503,20210501,0,0,0,"",0,0
"Noord-Scharwoude","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20180101,0,20210503,20210501,0,0,0,"",0,0
"Vinkeveen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20180403,20180403,0,0,0,0,0,"",2019,20201105
"Apeldoorn","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20180525,20180525,20210503,20210503,0,0,0,"",2021,20220527
"Hilversum","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","","","N","N",20180717,20180717,20210430,20210428,0,0,0,"",2021,20211012
"'s-Gravenhage","N","01","Eenmanszaak","56101","Restaurants","5630","Cafés","","","N","N",0,0,20210503,20210501,0,0,0,"",0,0
"Heythuysen","N","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20210503,20210501,0,0,0,"",0,0
"Boazum","H","01","Eenmanszaak","5630","Cafés","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20210430,20190304,0,0,20210401,"",0,0
"Yerseke","N","11","Vennootschap onder firma","1020","Visverwerking","","","","","J","J",20190523,0,20210503,20210501,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20210503,20180523,0,0,20210501,"",0,0
"Amersfoort","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","8219","Secretariële dienstverlening","70221","Organisatie-adviesbureaus","N","N",0,0,20210503,20080201,0,0,20210501,"",0,0
"Ulvenhout","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20191011,20191011,20210503,20210501,0,0,0,"",2020,20220607
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","47293","Winkels in buitenlandse voedingsmiddelen","","","","","N","N",20191107,20191107,20210503,20210501,0,0,0,"",2020,20220511
"Delft","N","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20210503,20151021,0,0,20210501,"",0,0
"Dongen","N","07","Maatschap","86919","Overige paramedische praktijken","86912","Praktijken van fysiotherapeuten","","","N","N",20200101,0,20210503,20210501,0,0,0,"",0,0
"Varik","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210503,20210419,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","47782","Winkels in optische artikelen","","","","","N","N",0,0,20210503,19970915,0,0,20210501,"",0,0
"Almere","N","01","Eenmanszaak","32501","Tandtechnische bedrijven","","","","","N","N",0,0,20210430,20210401,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20200225,20200225,20210503,20210501,0,0,0,"",2020,20210520
"Wolvega","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",0,0,20210503,20200227,0,0,0,"",0,0
"Wijlre","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20210503,20100601,0,0,20210501,"",0,0
"Helmond","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","N","N",20200306,20200306,20210503,20210501,0,0,0,"",2020,20211011
"Elst","N","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210430,20210416,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20210503,20090519,0,0,20210501,"",0,0
"Vlissingen","N","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20210503,20210501,0,0,0,"",0,0
"Vaassen","N","01","Eenmanszaak","4777","Winkels in juweliersartikelen/uurwerken","","","","","N","N",0,0,20210503,20210501,0,0,0,"",0,0
"'s-Gravenhage","H","74","Stichting","88101","Thuiszorg","","","","","N","N",20200610,20200610,20220520,20210501,0,0,0,"",0,0
"Amstelveen","N","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20200629,20200629,20210503,20210501,0,0,0,"",2020,20210824
"Zuidbroek","N","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20210429,20210429,20210503,20210429,0,0,0,"",0,0
"Lelystad","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20210101,0,20210503,20210501,0,0,0,"",0,0
"Malden","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210503,19820101,0,0,20210501,"",0,0
"Zaandijk","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20210304,20210304,20210503,20140318,0,0,20210503,"",0,0
"Groede","N","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20210310,20210310,20210430,20210315,0,0,0,"",0,0
"Breskens","N","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5630","Cafés","","","N","N",20210310,20210310,20210430,20210315,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20210503,20160901,0,0,20210501,"",0,0
"Tilburg","N","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20210503,20210501,20220517,0,0,"",0,0
"Ridderkerk","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20210319,0,20210503,20100614,0,0,20210501,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20210324,0,20210503,20100507,0,0,20210501,"",0,0
"Dordrecht","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20210503,19960501,0,0,20210501,"",0,0
"Schiedam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210503,20210401,0,0,0,"",0,0
"Amsterdam","N","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210503,20210501,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20210430,20190601,0,0,20210430,"",0,0
"Breda","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20210401,0,20210503,20021016,0,0,20210501,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210421,20210421,20210429,20210421,0,0,0,"",0,0
"IJzendoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210429,20210429,20210429,20210429,0,0,0,"",0,0
