"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Reeuwijk","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","","",19980702,19980702,19950918,19780000,0,0,19980702,"",2020,20211104
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",20030327,20030327,20170117,19950925,20170117,0,20030327,"",2020,20220409
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6420","Financiële holdings","","","","",19900108,19900108,20021022,19890925,20021018,0,19900108,"",2018,20190916
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960326,19960326,19950918,19950101,20131113,0,19960326,"",2020,20220317
"Bunnik","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","66193","Hypotheek-/kredietbem./bankagentschappen","","","","",19950830,19950830,19950918,19950830,20180101,0,0,"",2020,20211221
"Bunnik","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","66193","Hypotheek-/kredietbem./bankagentschappen","","","","",19950830,19950830,19950918,19950830,20180101,0,0,"",2020,20211221
"Bunnik","H","41","Besloten vennootschap met gewone structuur","96021","Haarverzorging","","","","","","",19950830,19950830,19950918,19721000,20180101,0,19950830,"",2020,20211221
"Haren Gn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950914,19950914,20080908,19950914,20080901,0,0,"",2020,20210419
"Utrecht","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","","",0,0,19950919,19950915,19990801,0,0,"",0,0
"Doorn","H","11","Vennootschap onder firma","8130","Landschapsverzorging","","","","","","",19950701,0,19950919,19950701,0,0,0,"",0,0
"Laren","H","41","Besloten vennootschap met gewone structuur","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","","","","",19961213,19961213,19950918,19950915,0,0,19961213,"",2020,20211124
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64301","Beleggingsinstell. in financiële activa","","","","",19950913,19950913,20180808,19950913,20210303,0,0,"",2020,20210819
"Kudelstaart","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950915,19950915,19950919,19950915,20060701,0,0,"",2020,20211230
"Beverwijk","H","11","Vennootschap onder firma","47712","Winkels in dameskleding","47718","Textielsupermarkten","","","N","N",20040201,0,19950919,19950901,0,0,20040201,"",0,0
"De Goorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000328,20000328,19950926,19910101,20110701,0,20000328,"",2020,20210908
"Volendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950912,19950912,19950926,19950912,0,0,0,"",2020,20210901
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","","","N","N",19241027,19241027,20010326,19241027,20050107,0,19730209,"",2019,20200901
"Volendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950912,19950912,19950926,19950912,0,0,0,"",2020,20210901
"Joure","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","",20040524,20040524,19950919,19890829,20070207,0,20040524,"",2020,20220410
"Sint Nicolaasga","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","69203","Boekhoudkantoren","","","","",0,0,19950919,19950920,0,0,0,"",0,0
"Gytsjerk","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","94997","Overige belangenbehartiging (rest)","","","","",0,0,19950919,19950901,0,0,0,"",0,0
"Zwartsluis","H","01","Eenmanszaak","50403","Binnenvaart (sleep- en duwvaart)","2562","Algemene metaalbewerking","1101","Verv. sterk alcoholische dranken","","",0,0,20080227,19950911,20080227,0,0,"",0,0
"Kampen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950919,19950919,19950920,19950919,19980805,0,0,"",2020,20220212
"Kampen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",19990531,19990531,19950920,19950920,20040709,0,19990531,"",2020,20220106
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970321,19970321,19950920,19950918,20110311,0,19970321,"",2020,20210629
"Lochem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19840625,19840625,19950920,19320111,20000411,0,19840625,"",2020,20210913
"Oosterend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19941207,19941207,20060516,19941001,20060426,0,19941207,"",2021,20220522
"Leusden","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","",0,0,19980504,19950101,20000101,0,0,"",0,0
"Laren","H","01","Eenmanszaak","74201","Fotografie","01411","Houden van melkvee","","","N","N",0,0,19950914,19920101,19950920,0,0,"",0,0
"Groenlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19780928,19780928,19950918,19950830,20030414,0,0,"",2020,20211230
"Zutphen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",19951010,19951010,19950919,19950918,0,0,19951010,"",2016,0
"Aalten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950918,19950918,19950919,19950918,19950918,0,0,"",2020,20211231
"Aalten","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","","",19950918,19950918,19950919,19950918,19991116,0,0,"",2020,20211231
"Harskamp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950914,19950914,19950919,19950914,19950914,0,0,"",2019,20211025
"Tiel","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",19950915,19950915,20220211,19950124,20220101,0,19950915,"",2012,20141210
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950918,19950918,19950919,19950918,20191009,0,0,"",2020,20211012
"Lent","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950918,19950918,19950919,19950918,20050106,0,0,"",2020,20210629
"Garderen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19951129,19951129,19950920,19950701,20010601,0,19951129,"",2020,20220406
"Niftrik","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950907,19950907,19950914,19950101,0,0,19950907,"",2020,20211025
"Maasbommel","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","47899","Markthandel in overige goederen","","","N","N",19950906,19950906,19950914,19950906,0,0,0,"",2020,20211231
"Roermond","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","J","J",19980820,19980820,20060619,19950919,20071214,0,19980820,"",2019,20201230
"Heerlen","H","41","Besloten vennootschap met gewone structuur","46696","Groothandel in emballage","","","","","J","J",19951115,19951115,19950919,19950831,20190601,0,19951115,"",2021,20220602
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","77111","Verh. personen-/lichte bedrijfsauto's","45203","Reparatie van specifieke auto-onderdelen","N","N",19951016,19951016,19950919,19950914,20050127,0,19951016,"",2020,20211223
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","70102","Holdings (geen financiële)","","","N","N",19951109,19951109,19950919,19950910,19990101,0,19951109,"",2020,20210621
"Zeeland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950915,19950915,19950919,19950915,19981209,0,0,"",2020,20211116
"Langenboom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950915,19950915,19950919,19950915,20160102,0,0,"",2020,20211207
"Zeeland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950915,19950915,19950919,19950915,0,0,0,"",2020,20211102
"Langenboom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950915,19950915,19950919,19950915,0,0,0,"",2020,20220314
"Zeeland","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","46493","GH kampeerartikelen (geen caravans)","","","","",19950915,19950915,19950919,19950915,0,0,0,"",2020,20211101
"Milheeze","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950911,19950911,19950915,19950911,20180901,0,0,"",2020,20210720
"Oirschot","H","41","Besloten vennootschap met gewone structuur","46692","GH mach./app.warmte-/koel-/vriestechniek","46682","GH machines voedings-/genotmiddelenindu.","","","J","J",19950912,19950912,19950915,19861115,20070601,0,19950912,"",2020,20210628
"Best","H","41","Besloten vennootschap met gewone structuur","2561","Oppervlaktebeh. en bekleding van metaal","3109","Vervaardiging van overige meubels","2229","Verv. overige producten van kunststof","N","N",20000928,20000928,19950918,19950901,20080701,0,20000928,"",2020,20211109
"Eindhoven","H","01","Eenmanszaak","47892","Markthandel in tweedehands goederen","","","","","","",0,0,19950918,19950822,0,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19950919,19950901,20001113,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","","",19890906,19890906,20170102,19950918,20200101,0,0,"",2021,20220413
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","","",19951122,19951122,19950919,19950101,0,0,19951122,"",2019,20200914
"Maasdijk","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,19950920,19950915,19970623,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",19701231,19701231,20220103,19440703,20220101,0,19720208,"",2017,20180705
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",19950908,19950908,20010913,19950908,20140224,0,0,"",2020,20211101
"Nootdorp","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",0,0,19950920,19950927,20031224,0,0,"",0,0
"Rijnsburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6612","Commissionairs/makelaars in effecten ed","","","","",19520812,19520812,19950920,19520812,19950608,0,19721127,"",2020,20220608
"Lisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19741231,19741231,19950918,19741231,20171023,0,0,"",2020,20210826
"Lisse","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",0,0,19950920,19950901,20070720,0,0,"",0,0
"Voorhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950912,19950912,19950920,19950912,20050225,0,0,"",2020,20211004
"Noordwijk","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,19950920,19950905,19980615,0,20070901,"",0,0
"Lisse","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","7311","Reclamebureaus","","","N","N",0,0,19950920,19950920,20170624,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","4665","Groothandel in bedrijfsmeubels","46741","Groothandel in ijzer- en metaalwaren","4652","GH elektronische/telecommunicatieapp.","","",19950918,19950918,19950919,19590301,19990727,0,19950918,"",2020,20220603
"Bentveld","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19950912,19950912,19980814,19950912,19990101,0,0,"",2020,20220222
"Bentveld","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",19950912,19950912,19980814,19950912,19990101,0,0,"",2020,20220222
"Reeuwijk","H","01","Eenmanszaak","46473","Groothandel in verlichtingsartikelen","","","","","J","J",0,0,20150304,19950920,20150302,0,0,"",0,0
"De Meern","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","","",19920702,19920702,19950920,19950601,20041203,0,0,"",2020,20220106
"Utrecht","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","","","","","","",19960124,19960124,19950918,19900601,0,0,19960124,"",2020,20220324
"Zeist","H","01","Eenmanszaak","1814","Grafische afwerking en verwante activit","70221","Organisatie-adviesbureaus","74201","Fotografie","","",0,0,19950918,19921101,19950824,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","43993","Metselen en voegen","","","","","","",19950925,0,19950920,19950925,20200615,0,0,"",0,0
"Achterveld","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19950920,19950927,20020104,0,0,"",0,0
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","4312","Grondverzet","78202","Uitleenbureaus","","","","",19990226,19990226,19950920,19950920,20180101,0,19990226,"",2020,20220413
"Zaandam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20150729,19950626,20150717,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","5811","Uitgeverijen van boeken","88993","Lokaal welzijnswerk","","","N","J",19950901,19950901,19950908,19560516,20121012,0,19950901,"",2020,20210531
"Huizen","H","01","Eenmanszaak","1392","Verv. geconfectioneerde art. van textiel","4753","Winkels in vloerbedekking en gordijnen","","","","",0,0,19950919,19950701,20110401,0,0,"",0,0
"Buitenkaag","H","41","Besloten vennootschap met gewone structuur","74103","Interieur- en ruimtelijk ontwerp","","","","","J","N",19800207,19800207,20120601,19800207,20150203,0,0,"",2020,20210318
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",19950905,19950905,19950915,19950905,20201015,0,0,"",2019,20210511
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64922","Volkskredietbanken/commerciële financ.","","","N","N",19951016,19951016,19950915,19950904,20210715,0,19951016,"",2020,20210327
"Amsterdam","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,19950915,19950915,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47791","Winkels in antiek","","","","","N","N",0,0,20210510,19950801,20210508,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47999","DH via overige distributievormen","9609","Overige dienstverlening (rest)","47789","Winkels gespec. in overige art. (rest)","N","N",0,0,19950915,19950914,20140101,0,19960702,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","46431","Groothandel in witgoed","","","","","J","J",19950914,19950914,19950915,19950914,20100201,0,0,"",2020,20210707
"Amsterdam","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","5621","Eventcatering","7990","Info.verstr. ohgv toerisme/reservering","N","N",0,0,19950915,19950901,20191213,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950915,19950915,19950918,19950915,20120312,0,0,"",2021,20220114
"Amsterdam","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",19931019,19931019,19950918,19931019,19990501,0,0,"",2014,20150401
"Amsterdam","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","","","","","J","J",0,0,19950918,19950102,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","4725","Winkels in dranken","77299","Verh. overige consumentenartikelen","","","N","N",20090529,20090529,19950918,19950918,0,0,20090529,"",2020,20210910
"Amsterdam","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","","","N","N",0,0,19950918,19950918,19971001,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","47431","Winkels in audio- en videoapparatuur","47918","Internethandel overige non-food","","","N","N",19930720,19930720,20220329,19930720,20220328,0,0,"",2020,20210429
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","8291","Kredietinformatie- en incassobureaus","","","N","N",19740626,19740626,19950918,19740626,20150629,0,0,"",2020,20210520
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","52109","Opslag in distr.centra en overige opslag","","","N","N",20020530,20020530,19950918,19950313,20070622,0,20020530,"",2021,20220216
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","32502","Verv. medische instr./hulpmiddelen","","","","","N","N",19950828,19950828,20011108,19950828,20160606,0,0,"",2020,20211216
"Overveen","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19841228,19841228,19950920,19841228,20190326,0,0,"",2021,20220318
"Bennebroek","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","8130","Landschapsverzorging","","","J","J",19950911,19950911,19950920,19950911,0,0,0,"",2020,20210908
"Nieuw-Vennep","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",19960101,0,19950920,19950921,20190501,0,19960101,"",0,0
"Uitgeest","H","41","Besloten vennootschap met gewone structuur","2711","Verv. elektromotoren/generatoren/transf.","","","","","N","N",19951018,19951018,19951102,19950901,20001008,0,19951018,"",2020,20210719
"Wijdewormer","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","N","N",0,0,19950920,19950920,20071024,0,0,"",0,0
"Enkhuizen","H","41","Besloten vennootschap met gewone structuur","2221","Verv. platen,folie,buizen e.d.(kunstst.)","46751","GH chem.grondst./chemicaliën ind.toep.","","","N","N",19790320,19790320,19950921,19790320,20101001,0,0,"",2021,20220314
"De Goorn","H","11","Vennootschap onder firma","46681","GH machines voor de grafische industrie","","","","","N","N",19950922,0,19950926,19950922,19990401,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","","","N","N",19951102,19951102,19950919,19950919,20050208,0,19951102,"",2020,20210322
"Urk","H","74","Stichting","91022","Kunstgalerieën en -expositieruimten","94997","Overige belangenbehartiging (rest)","","","N","N",19761214,19761214,19950919,19950901,20110528,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",0,0,19990208,19950925,20021202,0,0,"",0,0
"Makkum","H","01","Eenmanszaak","4639","GH voedings-/genotmiddelen algemeen ass.","4622","Groothandel in bloemen en planten","70222","Advisering ohgv management/bedrijfsv.","J","J",0,0,19950920,19950925,20000420,0,0,"",0,0
"Zuidlaren","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","","",0,0,19950920,19710607,19950101,0,0,"",0,0
"Exloo","H","01","Eenmanszaak","93196","Overkoepelende organen e.d. (sport)","","","","","","",0,0,19950921,19950901,20010702,0,19960101,"",0,0
"Klazienaveen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19950921,19950901,20120101,0,20070301,"",0,0
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","46771","Groothandel in autosloopmateriaal","","","N","N",19950915,19950915,19950921,19831010,20100123,0,19950915,"",2021,20220516
"Markelo","H","01","Eenmanszaak","7311","Reclamebureaus","70221","Organisatie-adviesbureaus","","","N","N",0,0,19950920,19930813,20000207,0,0,"",0,0
"Ruurlo","H","01","Eenmanszaak","46431","Groothandel in witgoed","","","","","","",0,0,19950920,19950914,19971001,0,0,"",0,0
"Haarlo","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20071222,19930405,0,0,19950801,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19951130,19951130,19950921,19950907,0,0,19951130,"",2020,20211021
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950920,19950920,20021023,19950920,20021016,0,0,"",2020,20220503
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","","",19911230,19911230,19950921,19870101,20181228,0,19911230,"",2020,20211216
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",20091222,20091222,20130815,19950921,20130815,0,20091222,"",2016,20180109
"Lieren","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,19950921,19950921,20210331,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",20000529,20000529,20000705,19950905,19950905,0,20000529,"",2020,20220311
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",19900720,19900720,19981116,19900720,19981105,0,0,"",2020,20220204
"94002 Belmont Californië","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",19890706,19890706,20110217,19890706,20180604,0,0,"",2017,20181221
"Bemmel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20000904,20000904,19950918,19950915,20200101,0,20000904,"",2020,20220118
"Eindhoven","H","11","Vennootschap onder firma","0210","Bosbouw","","","","","N","N",19980101,0,20000802,19950703,20000801,0,19980101,"",0,0
"Neeritter","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950918,19950918,19950921,19950918,0,0,0,"",2020,20210810
"Swalmen","H","41","Besloten vennootschap met gewone structuur","93119","Overige sportaccommodaties","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",19960415,19960415,19950921,19950801,19960415,0,19960415,"",2020,20210915
"Erp","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","6420","Financiële holdings","","","","","N","N",0,0,19950920,19941219,0,0,0,"",2020,20211208
"Milsbeek","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20060928,19950901,20131007,0,20051116,"",0,0
"Bladel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19950921,19950911,0,0,0,"",0,0
"Handel","H","01","Eenmanszaak","4221","Leggen van rioleringen/buizen/pijpen ed","4765","Winkels in speelgoed","47919","Internethandel alg.assortiment non-food","","",0,0,19950921,19950921,0,0,20070101,"",0,0
"Deurne","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19960110,19960110,19950921,19950801,20051115,0,19960110,"",2020,20220614
"Tilburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5621","Eventcatering","77399","Verh./lease ov.mach./werkt./ov. goederen","","",0,0,19950921,19950921,19970801,0,0,"",0,0
"Esbeek","H","21","Commanditaire vennootschap","4110","Projectontwikkeling","","","","","","",19950921,0,19950921,19950921,20200429,0,0,"",0,0
"Moergestel","H","01","Eenmanszaak","8230","Organiseren van congressen en beurzen","96031","Uitvaartverzorging","","","","",0,0,19950921,19950401,20160915,0,0,"",0,0
"Made","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950912,19950912,20071222,19950912,0,0,0,"",2020,20220421
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19910513,19910513,19950920,19910513,19941201,0,0,"",2021,20220421
"Kortgene","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","","",19900320,19900320,19950920,19900320,20141201,0,0,"",2014,20141013
"Kerkwerve","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,19950921,19950901,0,0,0,"",0,0
"Meliskerke","H","11","Vennootschap onder firma","33123","Rep./onderh. machines specif.bedrijfstak","47793","Winkels tweedeh. goederen (geen kleding)","8720","Huizen/dagverbl. verstandelijk gehand.","N","N",19950801,0,19950921,19950801,20000401,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19890519,19890519,19890523,19890519,20160701,0,0,"",2020,20220113
"Nieuw-Beijerland","H","11","Vennootschap onder firma","9522","Reparatie van elekt. huishoudelijke app.","","","","","","",19950918,0,19950920,19950918,19981023,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","","",0,0,19950921,19950921,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","46496","GH sportartikelen (geen watersport)","","","","","","",0,0,20180111,19920518,20171228,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","46751","GH chem.grondst./chemicaliën ind.toep.","","","","","J","J",19950914,19950914,19980626,19950914,20120109,0,0,"",2020,0
"De Lier","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6810","Handel in eigen onroerend goed","","","N","N",19930623,19930623,20200225,19911022,20191201,0,19930623,"",2020,20211104
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040120,20040120,19950921,19950921,20180101,0,20040120,"",2020,20211012
"Honselersdijk","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","","","","","J","J",19990325,19990325,19950921,19950928,20091005,0,19990325,"",2020,20220430
"Numansdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960426,19960426,19950921,19950915,20171116,0,19960426,"",2021,20220513
"Ulvenhout","H","01","Eenmanszaak","7430","Vertalers en tolken","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","",0,0,19980720,19920101,20210215,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20010816,19900723,20010911,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","N","N",0,0,19950921,19950921,20011001,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","",0,0,19950921,19950921,20220405,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010228,20010228,19950921,19950801,20120427,0,20010228,"",2021,20220607
"Sassenheim","H","41","Besloten vennootschap met gewone structuur","2825","Verv. apparaten industriële koeltechniek","46692","GH mach./app.warmte-/koel-/vriestechniek","77292","Verh. kleding/huishoudelijke artikelen","N","N",19980326,19980326,19980414,19930901,20060130,0,19980326,"",2020,20211223
"Hazerswoude-Dorp","H","41","Besloten vennootschap met gewone structuur","1621","Verv. fineer/plaatmateriaal op houtbasis","46731","Groothandel in hout en plaatmateriaal","","","J","J",19760331,19760331,19950921,19380000,19950918,0,19760331,"",2021,20220413
