"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Hierden","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20040701,0,20161026,19890423,20161018,0,20040701,"",0,0
"Zwartsluis","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","","",19970627,19970627,19890419,19890419,20140801,0,19970627,"",2020,20210827
"Zwolle","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",19890331,19890331,19890425,19890331,0,0,0,"",2020,20210510
"Nieuwleusen","H","01","Eenmanszaak","85521","Dansscholen","","","","","","",0,0,19890426,19890501,0,0,0,"",0,0
"Zwolle","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","","","","","","",19980701,0,19890501,19890112,20200210,0,19980701,"",0,0
"Steenwijk","H","41","Besloten vennootschap met gewone structuur","46682","GH machines voedings-/genotmiddelenindu.","","","","","J","J",19960329,19960329,19890501,19890501,20070508,0,19960329,"",2021,20220518
"Gramsbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19890502,19890502,19890503,19790701,0,0,19890502,"",2013,20150204
"Genemuiden","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","","","","","J","J",19890501,19890501,19890509,19361015,0,0,19890501,"",2020,20210521
"Meppel","H","41","Besloten vennootschap met gewone structuur","2910","Vervaardiging van auto's","45204","Carrosserieherstel","45192","Handel/rep. zwaardere bedrijfsauto's","","",19890502,19890502,20050405,19890502,20050324,0,0,"",2020,20211126
"IJsselmuiden","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","8291","Kredietinformatie- en incassobureaus","","","","",0,0,19890510,19890508,19910801,0,0,"",0,0
"Achterveld","H","41","Besloten vennootschap met gewone structuur","4661","GH landbouwmachines/werktuigen/tractoren","33123","Rep./onderh. machines specif.bedrijfstak","","","","",19890602,19890602,20140922,19890424,20140917,0,19890602,"",2020,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","4661","GH landbouwmachines/werktuigen/tractoren","","","","","J","J",19890602,19890602,20220613,19890424,20211231,0,19890602,"",2021,0
"Steenwijk","H","41","Besloten vennootschap met gewone structuur","2830","Verv. mach./werktuigen land- en bosbouw","4661","GH landbouwmachines/werktuigen/tractoren","","","","",19890602,19890602,19890518,19890424,0,0,19890602,"F",2006,20080201
"Zwolle","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,19890518,19890519,20131007,0,0,"",0,0
"Nieuwleusen","H","01","Eenmanszaak","46231","Groothandel in levend vee","4120","Algemene burgerlijke en utiliteitsbouw","7490","Overige special. zakelijke dienstverl.","","",0,0,19890522,19870101,20150609,0,20020101,"",0,0
"IJsselmuiden","H","11","Vennootschap onder firma","4333","Afwerking van vloeren en wanden","","","","","","",19970101,0,19961230,19890501,20000313,0,19970101,"",0,0
"Ane","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",19921207,19921207,19890524,19160000,19990108,0,19921207,"",2020,20211115
"Heeg","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20020108,19890601,20020108,0,0,"",0,0
"de Lutte","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19890518,19890518,19890524,19890518,20200729,0,0,"",2021,20220421
"Gramsbergen","H","41","Besloten vennootschap met gewone structuur","2221","Verv. platen,folie,buizen e.d.(kunstst.)","2223","Verv. kunststofproducten voor de bouw","","","","",19890525,19890525,19890526,19660822,20060904,0,19890525,"",2020,20220102
"Borne","H","41","Besloten vennootschap met gewone structuur","45402","DH en reparatie motorfiets(onderdel)en","45112","Handel/rep. personen-/lichte bedr.auto's","","","J","J",19890529,19890529,19890530,19340000,20171103,0,19890529,"",2021,20220304
"Hellendoorn","H","11","Vennootschap onder firma","5621","Eventcatering","5629","Kantines en contractcatering","","","N","N",19970101,0,20060619,19860100,20100301,0,19970101,"",0,0
"Hall","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",19741213,19741213,19980116,19741213,19980116,0,0,"",2020,20210830
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","N","N",19890531,19890531,20150415,19890531,20180602,0,0,"",2021,20220416
"Ommen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19890825,19890825,19890601,19890601,20180702,0,19890825,"",2020,20211109
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19890531,19890531,19890602,19890531,20000223,0,0,"",2020,20220117
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","1072","Verv. houdbaar banketbakkerswerk","","","","","N","J",19681021,19681021,19890602,19610418,20061130,0,19721207,"",2020,0
"Zwolle","H","11","Vennootschap onder firma","56101","Restaurants","","","","","","",20071218,0,19890605,19850601,19850601,0,20071218,"",0,0
"Heino","H","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","","","","","","",19930908,19930908,19890605,19890401,19941208,0,19930908,"",2020,20220428
"Zwolle","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",19890530,19890530,19890605,19890530,19891015,0,0,"",2020,20211223
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19890531,19890531,19890605,19890531,0,0,0,"",2020,20220429
"Kampen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,19890606,19890601,0,0,20100101,"",0,0
"Lemelerveld","H","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","93122","Veldsport in teamverband (geen voetbal)","","","","",19590403,0,19890609,19871000,0,0,0,"",0,0
"Ommen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",0,0,19890613,19890601,20170926,0,0,"",0,0
"Giethoorn","H","11","Vennootschap onder firma","6832","Beheer van onroerend goed","6420","Financiële holdings","","","","",19990101,0,19890619,19890615,20211122,0,19990101,"",0,0
"Zwolle","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,19890620,19890620,20001231,0,20001231,"",0,0
"IJsselmuiden","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","","","","","","",19760322,19760322,19890621,19890701,0,0,0,"",2020,20210705
"Gramsbergen","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,19890621,19890101,0,0,0,"",0,0
"Vollenhove","H","41","Besloten vennootschap met gewone structuur","46772","GH ijzer-/staalschroot/oude non.ferrom.","","","","","","",20070531,20070531,19890623,19890401,20140811,0,20070531,"",2021,20220330
"Belt-Schutsloot","H","71","Vereniging met volledige rechtsbevoegdheid","5629","Kantines en contractcatering","93121","Veldvoetbal","","","","",19781124,19781124,19890706,19881100,20160301,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","4615","HB in meubels, huish. art. en ijzerwaren","","","J","J",19890529,19890529,19890706,19550701,20170901,0,19890529,"",2021,20220512
"Den Ham","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980330,19980330,19890712,19890718,20051223,0,19980330,"",2020,20211228
"De Krim","H","41","Besloten vennootschap met gewone structuur","2751","Verv. elektrische huishoudapparaten","72192","Technisch speur- en ontwikkelingswerk","","","","",20040227,20040227,19890720,19890719,20081101,0,20040227,"",2021,20220420
"IJsselmuiden","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","","","","","","",19940101,0,19890724,19890801,20220110,0,19940101,"",0,0
"Tuk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19890707,19890707,19890726,19890707,20021104,0,0,"",2021,20220225
"Wanneperveen","H","41","Besloten vennootschap met gewone structuur","5530","Kampeerterreinen","6420","Financiële holdings","66292","Pensioenadv.bureaus/beheer pensioenverm.","","",20020319,20020319,19890726,19700901,0,0,20020319,"",2020,20220119
"Dedemsvaart","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","9522","Reparatie van elekt. huishoudelijke app.","","","","",20020321,20020321,19890726,19890801,19950901,0,20020321,"",2021,20220510
"Nieuwleusen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","","","","",19890901,19890901,19890727,19890801,0,0,19890901,"",2020,20211106
"Balkbrug","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7112","Ingenieurs/overig techn. ontwerp/advies","","","","",19880729,19880729,19890728,19880729,19890403,0,0,"",2021,20220324
"Zuidveen","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","","",19890707,19890707,19890728,19890707,20190701,0,0,"",2021,20220517
"Genemuiden","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","33123","Rep./onderh. machines specif.bedrijfstak","01412","Opfokken jongvee voor melkveehouderij","","",0,0,19890731,19880101,0,0,0,"",0,0
"Collendoorn","H","11","Vennootschap onder firma","47643","Winkels in sportart. (geen watersport)","","","","","","",19980101,0,19890801,19890801,0,0,19980101,"",0,0
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","J","J",19890807,19890807,19890808,19741210,19920101,0,19890807,"",2020,20211207
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","43222","Inst. verwarmings-/luchtbehandelingsapp.","7810","Arbeidsbemiddeling","","",19890807,19890807,19890808,19741210,0,0,19890807,"",2020,20211207
"Hoogeveen","H","01","Eenmanszaak","7311","Reclamebureaus","3109","Vervaardiging van overige meubels","4120","Algemene burgerlijke en utiliteitsbouw","","",0,0,20180105,19890814,20180101,0,0,"",0,0
"Heino","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","68203","Verhuur van overige woonruimte","","","N","N",19890804,19890804,19890809,19890804,20010209,0,0,"",2021,20220330
"Staphorst","H","41","Besloten vennootschap met gewone structuur","77299","Verh. overige consumentenartikelen","47999","DH via overige distributievormen","","","","",19950331,19950331,19890814,19890814,20130618,0,19950331,"",2020,20210330
"Dalfsen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7320","Markt- en opinieonderzoekbureaus","","","","",0,0,19890816,19850101,20170619,0,19890101,"",0,0
"Stegeren","H","41","Besloten vennootschap met gewone structuur","4661","GH landbouwmachines/werktuigen/tractoren","4651","GH computers, randapparatuur en software","46218","GH akkerbouwprod./veevoeder (alg. ass.)","J","J",19921130,19921130,19890817,19860301,19920901,0,19921130,"",2020,20211203
"Dedemsvaart","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6420","Financiële holdings","","","N","N",19850429,19850429,19890818,19850429,20140101,0,0,"",2021,20220317
"Wanneperveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19870909,19870909,19890825,19840101,20200721,0,19870909,"",2020,20210929
"Zwolle","H","41","Besloten vennootschap met gewone structuur","46732","Groothandel in verf en verfwaren","","","","","J","J",19900108,19900108,19890828,19890801,20111220,0,19900108,"",2021,20220328
"Sint Jansklooster","H","11","Vennootschap onder firma","46499","GH ov. consumentenart. (non-food) (rest)","47783","Winkels in schilderijen/kunstvoorwerpen","4339","Overige afwerking van gebouwen","N","N",20080101,0,19890901,19890904,19990802,0,0,"",0,0
"Zwartsluis","H","01","Eenmanszaak","45311","GH/HB auto-ond./-access. (geen banden)","2562","Algemene metaalbewerking","","","","",0,0,19890901,19890602,19990601,0,0,"",0,0
"Zwolle","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","","","","","","",19980101,0,19890901,19890814,19910201,0,19980101,"",0,0
"Hardenberg","H","11","Vennootschap onder firma","47711","Winkels in herenkleding","","","","","","",19970101,0,19890830,19830328,0,0,19970101,"",0,0
"Heino","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","78202","Uitleenbureaus","","","","",19951229,19951229,19890830,19890816,19990401,0,19951229,"",2020,20211105
"Wezep","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","7490","Overige special. zakelijke dienstverl.","7721","Verhuur van sport- en recreatieartikelen","","",19980609,19980609,19890906,19890901,20210101,0,19980609,"",2020,20211207
"Genemuiden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19890908,19880101,19981214,0,0,"",0,0
"Goor","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","N","N",19690807,19690807,19990127,19690807,20100912,0,19730308,"",2020,20210624
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19721017,19721017,19890914,19800820,20181001,0,0,"",2020,20220310
"Zwartsluis","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","","","","","","",20050630,0,19890915,19890822,20191001,0,20050630,"",0,0
"Heino","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19890915,19890915,19890918,19890915,20200713,0,0,"",2020,20211201
"Zwolle","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,19890918,19890915,20100101,0,0,"",0,0
"Dedemsvaart","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19870423,19870423,19890925,19870423,19950401,0,0,"",2020,20211217
"Gramsbergen","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","","",19890921,19890921,19890925,19890921,0,0,0,"",2020,20220419
"Genemuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20020930,20020930,19890926,19890927,0,0,20020930,"",2020,20211126
"Balkbrug","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",0,0,19890929,19891001,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","","",0,0,19891002,19890601,0,0,0,"",0,0
"Nieuwleusen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","47914","Internethandel kleding, mode-artikelen","","","","",0,0,19891004,19891001,0,0,0,"",0,0
"Staphorst","H","11","Vennootschap onder firma","45205","Overige gespec. reparatie/slepen auto's","","","","","","",20000202,0,19891009,19891012,0,0,20000202,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19841213,19841213,19891010,19841213,20070901,0,0,"",2020,20211103
"Zalk","H","01","Eenmanszaak","46473","Groothandel in verlichtingsartikelen","43999","Overige gespec. werkz. in de bouw (rest)","","","","",0,0,19891012,19891011,19990517,0,0,"",0,0
"Zwolle","H","11","Vennootschap onder firma","46383","Gesp. GH in ov. voedings- en genotm.","47293","Winkels in buitenlandse voedingsmiddelen","","","J","",19930101,0,19891012,19891005,20010101,0,19930101,"",0,0
"Delft","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20020319,19891013,20020301,0,0,"",0,0
"Nieuwleusen","H","74","Stichting","68201","Woningbouwverenigingen en -stichtingen","","","","","","",19170105,19170105,19891016,19170105,20050601,0,0,"",2020,20210622
"Vroomshoop","H","11","Vennootschap onder firma","46731","Groothandel in hout en plaatmateriaal","","","","","N","N",19980101,0,19891016,19891001,0,0,19980101,"",0,0
"Amersfoort","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",19910101,0,20210913,19841204,20210912,0,19910101,"",0,0
"Vollenhove","H","74","Stichting","68201","Woningbouwverenigingen en -stichtingen","","","","","","",19610216,0,19891018,19610217,20050711,0,0,"",2021,20220512
"IJsselmuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19891019,19891019,19891020,19891019,0,0,0,"",2020,20211110
"Dedemsvaart","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",19970101,0,19891023,19891023,19900401,0,19970101,"",0,0
"Dalfsen","H","11","Vennootschap onder firma","47999","DH via overige distributievormen","","","","","","",20080101,0,19891025,19891101,0,0,20080101,"",0,0
"Zwolle","H","74","Stichting","93119","Overige sportaccommodaties","5629","Kantines en contractcatering","","","","",19870122,19870122,19891026,19880900,20220101,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","6399","Ov. dienstv. activ. opgv informatie","","",19891026,19891026,19891027,19880718,20200626,0,19891026,"",2020,20211002
"Onna","H","01","Eenmanszaak","69203","Boekhoudkantoren","7712","Verh./lease vrachtw./autob./car./aanh.","","","","",0,0,19891027,19890701,0,0,0,"",0,0
"Lemelerveld","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45201","Auto-onderdelenservicebedrijven","6420","Financiële holdings","","",19991217,19991217,19891030,19891101,20000801,0,19991217,"",2020,20220223
"Genemuiden","H","41","Besloten vennootschap met gewone structuur","46472","GH woningtextiel en vloerbedekking","","","","","","J",19900409,19900409,19891030,19891101,20200102,0,19900409,"",2020,20210802
"Zwolle","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","55201","Verh. vakantiehuisjes en appartementen","9002","Dienstverlening voor uitvoerende kunst","N","N",19891030,19891030,19891031,19891030,20010625,0,0,"",2017,20201124
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19891030,19891030,19891031,19891030,19950421,0,0,"",2021,20211111
"Gramsbergen","H","11","Vennootschap onder firma","8130","Landschapsverzorging","","","","","","",19950101,0,19891101,19891015,0,0,19950101,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","","","","",19810522,19810522,20210104,19890704,20210101,0,0,"",2021,20220211
"Hardenberg","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","46713","GH minerale olieproducten (geen brandst)","","","","",0,0,19891103,19891101,19970723,0,20000601,"",0,0
"De Bult","H","74","Stichting","55102","Hotels (geen hotel-rest.)/pens./conf.o.","55201","Verh. vakantiehuisjes en appartementen","","","","",19681116,0,19891103,19290000,0,0,19681116,"",0,0
"Heino","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19930811,19930811,19891107,19891107,20181221,0,19930811,"",2020,20210715
"Zwolle","H","74","Stichting","90012","Producenten van podiumkunst","9003","Schrijven en overige scheppende kunst","","","","",19891103,19891103,19891108,19890200,20101018,0,19891103,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","46442","GH was-, poets- en reinigingsmiddelen","78202","Uitleenbureaus","","","J","J",19910221,19910221,20200303,19781101,20200217,0,19910221,"",2021,20220210
"Zwolle","H","41","Besloten vennootschap met gewone structuur","77112","Operat. lease pers.-/lichte bedr.auto's","","","","","","",19920527,19920527,19891114,19891007,20120701,0,19920527,"",2020,20210921
"Genemuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","46901","Niet-gespec. GH in consumentenartikelen","J","J",19900608,19900608,19891124,19890801,20130401,0,19900608,"",2020,20210713
"Lemele","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19891124,19891201,0,0,0,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","","",19891121,19891121,20011218,19891121,20090101,0,0,"",2020,20220614
"Zwolle","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4222","Leggen van elektr.-/telecom.kabels","","","","",19840607,19840607,19891124,19000000,20010814,0,19840607,"",2020,0
"Zwolle","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","","",0,0,19891128,19890817,19910801,0,0,"",0,0
"Raalte","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19891130,19891130,19891201,19891130,20020215,0,0,"",2020,20210823
"Steenwijk","H","71","Vereniging met volledige rechtsbevoegdheid","5629","Kantines en contractcatering","93122","Veldsport in teamverband (geen voetbal)","","","","",19750709,19750709,19891204,19890800,19890824,0,0,"",0,0
"Zwolle","H","74","Stichting","68201","Woningbouwverenigingen en -stichtingen","","","","","","",19081110,0,19891204,19081110,0,0,0,"",2020,20210629
"Zwolle","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","4311","Slopen van bouwwerken","","","","",19891130,19891130,19891204,19850201,20010716,0,19891130,"",2020,20211108
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19891130,19891130,19891204,19891130,20210101,0,0,"",2020,20210528
"Lemelerveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19891130,19891130,19891204,19891130,0,0,0,"",2020,20211216
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19770413,19770413,19891206,19770413,20070901,0,0,"",2020,20211103
"Kampen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7112","Ingenieurs/overig techn. ontwerp/advies","","","","",19891221,19891221,19891207,19890101,19940101,0,19891221,"",2020,20211117
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19891222,19891222,20201016,19890101,20201001,0,19891222,"",2020,20210810
"Duiven","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","","",19891222,19891222,20150604,19890101,20150601,0,19891222,"",2020,20211126
"Heino","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6420","Financiële holdings","","","","",19891207,19891207,19891208,19890421,0,0,19891207,"",2020,20211005
"Lutten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19891206,19891206,19891208,19891206,0,0,0,"",2020,20210721
"Holthone","H","01","Eenmanszaak","5811","Uitgeverijen van boeken","47999","DH via overige distributievormen","46498","GH boeken/tijdschriften/overig drukwerk","","",0,0,19891208,19891101,20191115,0,0,"",0,0
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19891214,19891214,19891220,19891214,20150924,0,0,"",2017,20190129
"Balkbrug","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19891214,19891214,19891220,19891214,20160926,0,0,"",2019,20201005
"Zwolle","H","11","Vennootschap onder firma","0150","Akker-/tuinbouw icm fokken/houden dieren","70221","Organisatie-adviesbureaus","46231","Groothandel in levend vee","","",20060505,0,19891220,19900101,20210426,0,20060505,"",0,0
"Zwolle","H","01","Eenmanszaak","46732","Groothandel in verf en verfwaren","","","","","","",0,0,19891220,19670101,0,0,19900101,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","","","N","N",19880923,19880923,20001003,19880601,20200101,0,19880923,"",2020,20220502
"De Waal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19880923,19880923,19990311,19880601,20050207,0,19880923,"",2020,20210826
"Dedemsvaart","H","11","Vennootschap onder firma","47432","Winkels alg. assortiment wit-/bruingoed","3314","Reparatie van elektrische apparatuur","9511","Reparatie van computers/randapparatuur","","",19931005,0,19891221,19900101,19941122,0,19931005,"",0,0
"Lutten","H","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","","","","","","",19891206,19891206,19891222,19720101,0,0,19891206,"",2020,20210805
"Hasselt","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19560221,19560221,19891227,19891220,20100519,0,0,"",2020,20211210
"Genemuiden","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,19891227,19891201,20190218,0,0,"",0,0
"IJsselmuiden","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","46722","GH ferrometalen en -halffabrikaten","","","","",0,0,19891228,19900101,19920701,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","46462","GH med./tandheelk.instr./verpl.art. e.d.","9522","Reparatie van elekt. huishoudelijke app.","","",19900316,19900316,19891229,19900101,20051124,0,19900316,"",2020,20211108
"Wanneperveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19791130,19791130,19891231,19791130,19891014,0,0,"",2020,20220309
"Rouveen","H","61","Coöperatie","46212","GH zaden, pootgoed en peulvruchten","46213","Groothandel in hooi, stro en ruwvoeder","46752","GH bestrijdingsmiddelen/kunstmeststoffen","J","N",19891229,19891229,19900117,19030323,0,0,19891230,"",2020,20210415
"Genemuiden","H","41","Besloten vennootschap met gewone structuur","4291","Natte waterbouw","","","","","","",19891229,19891229,19900104,19710528,20030801,0,19891229,"",2020,20210726
"Scheerwolde","H","11","Vennootschap onder firma","55201","Verh. vakantiehuisjes en appartementen","5630","Cafés","7721","Verhuur van sport- en recreatieartikelen","","",19931112,0,19900110,19900102,0,0,19931112,"",0,0
"Staphorst","H","11","Vennootschap onder firma","4622","Groothandel in bloemen en planten","8130","Landschapsverzorging","4120","Algemene burgerlijke en utiliteitsbouw","","",19910101,0,19900111,19900101,0,0,19910101,"",0,0
"Emmeloord","H","01","Eenmanszaak","4332","Bouwtimmeren","74201","Fotografie","","","","",0,0,20080103,19900101,20080103,0,0,"",0,0
"Ommen","H","01","Eenmanszaak","47712","Winkels in dameskleding","47717","Winkels in mode-artikelen","","","","",0,0,19900117,19900101,20110712,0,0,"",0,0
"Kampen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900312,19900312,19900122,19900115,20180302,0,19900312,"",2020,20210830
"Kampen","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","4391","Dakdekken en bouwen van dakconstructies","","",19900312,19900312,19900122,19900115,20040101,0,19900312,"",2020,20210830
"Genemuiden","H","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","","","","","N","N",19900516,19900516,19900117,19900101,19930101,0,19900516,"",2018,20200709
"Heino","H","41","Besloten vennootschap met gewone structuur","7430","Vertalers en tolken","8219","Secretariële dienstverlening","7311","Reclamebureaus","","",20010214,20010214,19900124,19900102,19940606,0,20010214,"",2021,20220309
"Zwartsluis","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,19900130,19890101,19891231,0,20060101,"",0,0
"Zwolle","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","6209","Ov. dienstv. act. ohgv informatietechn.","","","","",0,0,19900130,19810600,19920716,0,0,"",0,0
