"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Opmeer","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210316,20210316,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20210315,20210315,20210316,20210315,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20210315,20210315,20210316,20210315,0,0,0,"",0,0
"Venlo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210315,20210315,0,0,0,0,0,"",0,0
"Groningen","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19681029,0,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4311","Slopen van bouwwerken","","","","","N","N",0,0,20210316,20210322,0,0,0,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210315,20210315,20210316,20210315,0,0,0,"",2021,20220421
"Someren","H","41","Besloten vennootschap met gewone structuur","42111","Wegenbouw","78202","Uitleenbureaus","","","N","N",20210315,20210315,20210316,20210315,0,0,0,"",0,0
"Amsterdam","H","74","Stichting","90011","Beoefening van podiumkunst","","","","","N","N",20210316,20210316,20210317,20210316,0,0,0,"",0,0
"Bosschenhoofd","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210315,20210315,20210316,20210315,0,0,0,"",0,0
"Heinkenszand","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","86919","Overige paramedische praktijken","","","N","N",0,0,20210316,20210311,0,0,0,"",0,0
"Rijswijk","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20210121,0,0,0,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210316,20210322,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210315,20210315,20210316,20210315,20220520,0,0,"",2021,20220609
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","43992","Vlechten van betonstaal","","","N","N",0,0,20210316,20210301,20210906,0,0,"",0,0
"Someren","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210316,20210315,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20210316,20210322,0,0,0,"",0,0
"Rijswijk (GLD)","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210316,20210315,0,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20210316,20210309,0,0,0,"",0,0
"Vollenhove","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","88101","Thuiszorg","88992","Maatschappelijk werk","N","N",0,0,20210316,20210321,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4312","Grondverzet","","","N","N",0,0,20210316,20210316,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","","","","","N","J",0,0,20210316,20210101,0,0,0,"",0,0
"Hooge Zwaluwe","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20210316,20210316,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20210316,20210301,0,0,0,"",0,0
"Okkenbroek","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20210316,20210322,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","J",20210311,20210311,20210316,20210311,20211208,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","N","N",20210101,0,20210316,20080408,0,0,20210101,"",0,0
"Schiedam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210316,20210301,0,0,0,"",0,0
"Albergen","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","47919","Internethandel alg.assortiment non-food","","","J","J",0,0,20210316,20210301,0,0,0,"",0,0
"Meijel","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210316,20210301,0,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20210316,20210316,20210316,20210316,0,0,0,"",0,0
"Tubbergen","H","11","Vennootschap onder firma","3240","Vervaardiging van speelgoed en spellen","","","","","N","N",20210301,0,20210316,20210301,0,0,0,"",0,0
"Nieuwegein","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20210308,0,20210316,20210308,0,0,0,"",0,0
"Nuland","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210316,20210201,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","6020","Televisie-omroepen","4110","Projectontwikkeling","6832","Beheer van onroerend goed","N","N",20210315,20210315,20210316,20210315,20210315,0,0,"",0,0
"Ter Aar","H","01","Eenmanszaak","5621","Eventcatering","47911","Internethandel voeding en drogisterij","68204","Verh. onroerend goed (niet v woonruimte)","N","N",0,0,20210316,20210315,0,0,0,"",0,0
"Nijverdal","H","61","Coöperatie","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20210315,20210315,20210316,20210315,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210316,20020729,0,0,20200806,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20210316,20210201,0,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20210316,20210201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20210316,20210223,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20210316,20210223,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210315,20210315,20210316,20210315,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20210316,20210226,0,0,0,"",0,0
"Bemelen","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210316,20210315,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","47916","Internethandel in vrijetijdsartikelen","","","J","N",0,0,20210316,20210301,0,0,0,"",0,0
"Rhoon","H","01","Eenmanszaak","47811","Markthandel aardappelen/groenten/fruit","","","","","N","N",0,0,20210316,20210309,0,0,0,"",0,0
"Delft","H","11","Vennootschap onder firma","47526","Winkels in parket-/laminaat-/kurkvloeren","4333","Afwerking van vloeren en wanden","","","N","N",20210316,0,20210316,20210316,20210403,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210316,20210316,20210601,0,0,"",0,0
"Cuijk","H","01","Eenmanszaak","4329","Overige bouwinstallatie","8130","Landschapsverzorging","8121","Interieurreiniging van gebouwen","N","N",0,0,20210316,20210322,0,0,0,"",0,0
"Aalten","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210316,20210221,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210315,20210315,20210316,20210315,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20210316,20210316,20210518,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210316,20210316,20210316,20210316,0,0,0,"",2021,20220613
"9850 Vosselare","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210316,20210316,20220415,0,0,"",0,0
"Wognum","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20210329,20210116,20210225,0,0,"",0,0
"Volkel","H","01","Eenmanszaak","4637","GH koffie/thee/cacao/specer. (geen ruwe)","47911","Internethandel voeding en drogisterij","","","J","J",0,0,20210316,20210316,0,0,0,"",0,0
"Ochten","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","71111","Architecten","74103","Interieur- en ruimtelijk ontwerp","7112","Ingenieurs/overig techn. ontwerp/advies","N","J",0,0,20210316,20210101,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20210316,20210301,0,0,0,"",0,0
"Hollandsche Rading","H","01","Eenmanszaak","53202","Koeriers","8130","Landschapsverzorging","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20210624,20210301,20210615,0,0,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","N","N",20210322,0,20210316,20210322,0,0,0,"",0,0
"'s-Gravenhage","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19550308,0,0,0,0,0,0,"",0,0
"Zelhem","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20210316,20210215,0,0,0,"",0,0
"Doorn","H","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","70221","Organisatie-adviesbureaus","","","N","N",20210316,20210316,20210316,20080830,0,0,20210316,"",0,0
"Ilpendam","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20211006,20210308,20220303,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210316,20210101,0,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210315,20210315,20210316,20210315,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210316,20210316,20220330,0,0,"",0,0
"Hoogland","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210316,20210301,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210315,20210315,20210316,20210315,0,0,0,"",2021,20220608
"Heerlen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210316,20210316,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20210312,20210312,0,0,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","J","N",20210316,0,20220405,20210316,20220404,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","J","J",20210301,0,20210817,20210301,20210324,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210316,20210302,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210316,20210301,0,0,0,"",0,0
"Odiliapeel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210316,20210301,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","53202","Koeriers","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210316,20210315,0,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20210316,0,20210316,20210316,0,0,0,"",0,0
"Balk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210316,20210322,0,0,0,"",0,0
"Hoogezand","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210316,20210301,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210316,20210309,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210723,20210308,20210709,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20210316,20210217,20210315,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201229,20201229,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210316,20210316,20210316,20210316,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","4639","GH voedings-/genotmiddelen algemeen ass.","","","J","J",20210315,20210315,20210316,20210315,0,0,0,"",0,0
"Hilversum","H","11","Vennootschap onder firma","4618","HB gespecialiseerd in overige goederen","7721","Verhuur van sport- en recreatieartikelen","47919","Internethandel alg.assortiment non-food","J","J",20210316,0,20210316,20210316,20210501,0,0,"",0,0
"Lemmer","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20210316,20210316,0,0,0,"",0,0
"Arnhem","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20210310,20210310,20210316,20210310,0,0,0,"",0,0
"Kortenhoef","H","01","Eenmanszaak","71111","Architecten","71112","Interieurarchitecten","","","N","N",0,0,20210316,20210316,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","","","J","N",0,0,20210316,20210315,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211129,20210316,20211129,0,0,"",0,0
"Boxtel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210316,20210316,20210316,20210316,0,0,0,"",0,0
"De Steeg","H","11","Vennootschap onder firma","0143","Fokken en houden van paarden en ezels","93125","Paardensport en maneges","0162","Dienstverl. voor fokken en houden dieren","J","J",20210301,0,20210316,20210301,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201229,20201229,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19811207,19811207,0,0,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","1629","Verv. overige art. van hout/kurk/riet","","","N","N",0,0,20210316,20020911,0,0,20210316,"",0,0
"Haarlem","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210316,20210301,0,0,0,"",0,0
"Ulvenhout","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20210316,20210315,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","47918","Internethandel overige non-food","47919","Internethandel alg.assortiment non-food","","","J","J",0,0,20210316,20210316,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","J","N",0,0,20210316,20210316,0,0,0,"",0,0
"Rockanje","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7112","Ingenieurs/overig techn. ontwerp/advies","46738","Groothandel gespec. in overige bouwmat.","J","N",0,0,20210316,20210322,0,0,0,"",0,0
"Nijkerk","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20210315,20210315,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201229,20201229,0,0,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20210316,20210316,20210316,19960101,0,0,20210316,"",0,0
"Bergen op Zoom","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","J","N",20210201,0,20210316,20210201,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8541","Niet-universitair hoger onderwijs","5221","Dienstverlening voor vervoer over land","","","N","N",0,0,20210316,20210201,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20210316,20210201,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201229,20201229,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","46491","Groothandel in fietsen en bromfietsen","","","N","N",0,0,20210316,20210208,20220401,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210316,20210301,20210616,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20210316,20210312,20210312,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","69209","Overige administratiekantoren","","","N","N",0,0,20210316,20210301,0,0,0,"",0,0
"Lobith","H","01","Eenmanszaak","47991","Colportage","","","","","N","N",0,0,20210316,20210316,0,0,0,"",0,0
"Uden","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20210202,0,20210316,20210202,0,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20210316,20210320,0,0,0,"",0,0
"Zaandam","N","01","Eenmanszaak","4726","Winkels in tabaksproducten","","","","","N","N",0,0,20210316,20210316,0,0,0,"",0,0
"Amstelveen","H","11","Vennootschap onder firma","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20210224,0,20210316,20210224,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20210316,20210308,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","33223","Inst. machines voor spec. bedrijfstak","","","N","N",0,0,20210316,20210226,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","46311","Groothandel in groenten en fruit","","","","","J","J",0,0,20210316,20210301,20220518,0,0,"",0,0
"Leiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201031,20201031,0,0,0,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210111,20210111,0,0,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","","","","","N","N",0,0,20210316,20210317,0,0,0,"",0,0
"Oud-Vossemeer","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","47918","Internethandel overige non-food","96022","Schoonheidsverzorging/pedi-/manicures","J","N",0,0,20210316,20210222,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20210315,20210315,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20210316,20210311,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210316,20210316,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210316,20210316,20210730,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","43992","Vlechten van betonstaal","","","N","N",0,0,20210316,20210316,20220609,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","7810","Arbeidsbemiddeling","","","N","N",0,0,20210316,20210318,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","3316","Reparatie en onderhoud van vliegtuigen","","","","","N","N",0,0,20210316,20210301,20210317,0,0,"",0,0
"Schoonebeek","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20210316,20210322,0,0,0,"",0,0
"Westerbork","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20210316,20210316,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20210316,20210323,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20211011,20210316,20211011,0,0,"",0,0
"Laren","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210316,20210315,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88101","Thuiszorg","88992","Maatschappelijk werk","N","N",0,0,20220318,20210318,20220307,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210316,20210316,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47918","Internethandel overige non-food","4120","Algemene burgerlijke en utiliteitsbouw","","","J","J",0,0,20210316,20210312,0,0,0,"",0,0
"Heeze","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20210312,20210312,20210316,20210312,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201229,20201229,0,0,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20210316,20210101,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20210316,20210316,0,0,0,"",0,0
"Nieuwegein","H","11","Vennootschap onder firma","86912","Praktijken van fysiotherapeuten","86922","Arbobegeleiding en reïntegratie","","","N","N",20210101,0,20210316,20210101,20210908,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210315,20210315,20210316,20210315,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88992","Maatschappelijk werk","","","N","N",0,0,20210316,20210308,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","","","N","N",0,0,20220308,20210319,20220223,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201015,20201015,0,0,0,0,0,"",0,0
"Wezep","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20210308,0,20210316,20210308,0,0,0,"",0,0
"Dronryp","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20210316,20170817,0,0,20210101,"",0,0
"Utrecht","H","01","Eenmanszaak","8710","Verpleeghuizen","8720","Huizen/dagverbl. verstandelijk gehand.","87302","Verzorgingshuizen","N","N",0,0,20210316,20210312,0,0,0,"",0,0
"Wehl","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20210316,20210316,20210316,20210316,20210901,0,0,"",0,0
"Nijmegen","","74","Stichting","94991","Gezelligheidsverenigingen","93126","Wielersport","","","","",20210316,20210316,0,0,0,0,0,"",0,0
"Winssen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","59111","Prod. films (geen televisiefilms)","N","N",0,0,20210316,20200801,0,0,20210311,"",0,0
"Geldrop","H","01","Eenmanszaak","4332","Bouwtimmeren","47523","Winkels in houten bouw-/tuinmaterialen","2732","Verv. overige elektr(on)ische kabel","J","N",0,0,20210316,20210316,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210315,20210315,20210316,20210315,0,0,0,"",2021,20220330
"Rijswijk","H","01","Eenmanszaak","85511","Zeil- en surfscholen","5010","Zee-/kustvaart (passagiersvaart /veerd.)","","","N","N",0,0,20210316,20210301,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210316,20210322,20210913,0,0,"",0,0
"Amsterdam","","74","Stichting","91042","Natuurbehoud","","","","","","",20210312,20210312,0,0,0,0,0,"",0,0
"Siddeburen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210316,20210316,20210316,20210316,0,0,0,"",2021,20220322
"Almere","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","74102","Industrieel en productontwerp","5222","Dienstverlening voor vervoer over water","N","N",0,0,20210316,20210210,0,0,0,"",0,0
"Delfgauw","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210316,20210316,20210316,20210316,0,0,0,"",0,0
"Bergeijk","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210316,20210225,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20210315,20210315,20210316,20210315,20220104,0,0,"",0,0
"Bennebroek","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210316,20210301,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210316,20210316,20210316,20210316,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20210316,20210301,0,0,0,"",0,0
