"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rotterdam","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",0,0,20130213,20100901,0,0,20130201,"",0,0
"Tuitjenhorn","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","","","","","N","N",0,0,20130213,20130206,0,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","71111","Architecten","71112","Interieurarchitecten","","","N","N",0,0,20160610,20130201,20170610,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","7112","Ingenieurs/overig techn. ontwerp/advies","66193","Hypotheek-/kredietbem./bankagentschappen","N","N",20130131,20130131,20130213,20130131,20170410,0,0,"",2020,20220214
"Meijel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20130213,20130213,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","74201","Fotografie","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20130213,20130214,20210731,0,0,"",0,0
"Vinkeveen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20180522,20130101,20180501,0,0,"",0,0
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130213,20130213,20220307,0,0,"",0,0
"Doesburg","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20130212,20130212,20160608,20130212,20160601,0,0,"",2020,20220307
"Rhoon","H","11","Vennootschap onder firma","46741","Groothandel in ijzer- en metaalwaren","4618","HB gespecialiseerd in overige goederen","","","J","N",20130101,0,20130213,20130101,20160101,0,0,"",0,0
"Beek en Donk","H","11","Vennootschap onder firma","46696","Groothandel in emballage","1624","Vervaardiging van houten emballage","","","N","N",20130101,0,20130213,20130101,20160930,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20130213,20130213,20180713,0,0,"",0,0
"Duivendrecht","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20130211,20130211,20130213,20130211,20140814,0,0,"",2020,20210622
"Arnhem","H","01","Eenmanszaak","8720","Huizen/dagverbl. verstandelijk gehand.","85599","Studiebegeleiding/vorming/onderwijs","88992","Maatschappelijk werk","N","N",0,0,20130213,20130215,0,0,0,"",0,0
"Geldrop","","72","Vereniging met beperkte rechtsbevoegdheid","65113","Spaarkassen","","","","","","",20130201,0,0,0,0,0,0,"",0,0
"Grave","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85591","Afstandsonderwijs","","","N","N",0,0,20200609,20130211,20200523,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19680610,19680610,0,0,0,0,0,"",0,0
"Loenen aan de Vecht","H","41","Besloten vennootschap met gewone structuur","4634","Groothandel in dranken (geen zuivel)","47911","Internethandel voeding en drogisterij","","","N","N",20130207,20130207,20130213,20130207,20200103,0,0,"",2019,20210104
"Geersdijk","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20130212,20130212,20130213,20130212,0,0,0,"",2016,20180212
"Nieuwveen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170914,20130201,20170901,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130226,20130226,20130213,20130211,0,0,20130226,"",2020,20211108
"Schellinkhout","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20130213,20130213,20180301,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","45312","Groothandel/handelsbemiddeling in banden","","","J","J",20130212,20130212,20161104,20130212,20161101,0,0,"",2016,20180130
"Rotterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20130213,20130213,20171211,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20130213,20130201,0,0,0,"",0,0
"Heiloo","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20130301,20130301,20170421,20130201,20170421,0,20130301,"",2021,20220509
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","","","N","N",20130211,20130211,20130213,20130211,0,0,0,"",2021,20220421
"Krimpen aan den IJssel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130207,20130207,0,0,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130315,20130315,20130213,20130204,0,0,20130315,"",2021,20220308
"Sassenheim","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20130213,20130101,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20130213,20130202,0,0,0,"",0,0
"Arkel","H","01","Eenmanszaak","5030","Binnenvaart (passagiersvaart/veerd.)","7721","Verhuur van sport- en recreatieartikelen","","","N","N",0,0,20160302,19550000,0,0,20121001,"",0,0
"Eelde","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20130213,20130206,20170604,0,0,"",0,0
"Weidum","H","11","Vennootschap onder firma","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20130213,0,20130213,20130213,20200101,0,0,"",0,0
"Ulft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6202","Advisering ohgv informatietechnologie","","","N","N",20130211,20130211,20130213,20130211,0,0,0,"",2020,20211203
"Muiden","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","2640","Vervaardiging van consumentenelektronica","47912","Internethandel consumentenelektronica","J","J",20130212,20130212,20190821,20130212,20190801,0,0,"",2020,20211111
"Eindhoven","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20200325,20130215,20191201,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","1814","Grafische afwerking en verwante activit","","","N","N",0,0,20130213,20130201,20140203,0,0,"",0,0
"Scharendijke","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","55201","Verh. vakantiehuisjes en appartementen","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20130213,20130213,0,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20130213,20130213,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20130213,20130201,0,0,0,"",0,0
"Nijkerkerveen","H","01","Eenmanszaak","47918","Internethandel overige non-food","3109","Vervaardiging van overige meubels","4333","Afwerking van vloeren en wanden","N","N",0,0,20180413,20130128,20180328,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20130213,20130213,0,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20130213,20130213,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","1092","Verv. voeders voor huisdieren","46215","GH veevoeder(geen ruw-/meng-/krachtvoer)","","","J","J",20130208,20130208,20180724,20130208,20180701,0,0,"",2020,20210715
"Leidschendam","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20130213,20130201,0,0,0,"",0,0
"Duiven","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20130212,20130212,0,0,0,0,0,"",0,0
"Druten","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","","","","","J","N",20130212,20130212,20210611,20130212,20210610,0,0,"",2020,20210428
"Helden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20130213,20130211,20151001,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20130213,20130111,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20130213,20130212,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20130213,20130213,20150101,0,0,"",0,0
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030102,20030102,0,0,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20130213,20130220,20170622,0,0,"",0,0
"Medemblik","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20130213,20130201,20180801,0,0,"",0,0
"03170 Chamblet","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130212,20130212,20210607,20130212,20210607,0,0,"",2020,20210305
"Badhoevedorp","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20130207,20130207,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130208,20130208,0,0,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20130213,20130205,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19850918,19850918,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20130213,20130201,0,0,0,"",0,0
"Deventer","H","07","Maatschap","7112","Ingenieurs/overig techn. ontwerp/advies","7490","Overige special. zakelijke dienstverl.","7810","Arbeidsbemiddeling","N","N",20130101,0,20150707,20130101,20150701,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19920806,19920806,0,0,0,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20130213,20130213,20130913,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20130213,20130213,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20130213,20130201,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","","","N","N",20130212,20130212,20130213,20090209,20170101,0,20130212,"",2019,20210120
"Fochteloo","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20130213,20130201,0,0,0,"",0,0
"Ochten","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210809,20130206,20210807,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130213,20130121,0,0,0,"",0,0
"Midwoud","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20150907,20130213,20150907,0,0,"",0,0
"Boxtel","H","01","Eenmanszaak","8220","Callcenters","47915","Internethandel huis- en tuinartikelen","8211","Brede administratieve dienstverlening","N","N",0,0,20141112,20130107,20141112,0,0,"",0,0
"Haaksbergen","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20130213,20130213,20130311,0,0,"",0,0
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130212,20130212,20130213,20130212,20171124,0,0,"",2019,20210312
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130213,20130218,0,0,0,"",0,0
"Zwanenburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050616,20050616,0,0,0,0,0,"",0,0
"Diever","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20130208,20130208,0,0,0,0,0,"",0,0
"Den Helder","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130206,20130206,0,0,0,0,0,"",0,0
"Doornenburg","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19970101,0,20130213,19970101,0,0,0,"",0,0
"Putten","H","11","Vennootschap onder firma","4617","HB in voedings- en genotmiddelen","","","","","N","N",20130215,0,20130213,20130215,0,0,0,"",0,0
"Broek op Langedijk","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20130101,0,20130213,20130101,0,0,0,"",0,0
"Benschop","H","11","Vennootschap onder firma","8130","Landschapsverzorging","","","","","N","N",20130101,0,20130213,20100211,20151001,0,20130101,"",0,0
"Voorburg","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20130213,20130215,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20131104,20130214,20131101,0,0,"",0,0
"Beilen","","72","Vereniging met beperkte rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20130212,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20130213,20130211,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20130213,20130213,0,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20130213,20130214,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20130213,20130101,20210719,0,0,"",0,0
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","7500","Veterinaire dienstverlening","","","","","N","N",20130212,20130212,20130213,20081001,0,0,20130212,"",2021,20211224
"Milheeze","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130211,20130211,0,0,0,0,0,"",0,0
"Helvoirt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","64303","Beleggingsinst. met beperkte toetreding","N","N",20130212,20130212,20160510,20130212,20160502,0,0,"",2019,20210304
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6312","Webportals","","","N","N",20130208,20130208,20130213,20130208,0,0,0,"",2019,20200624
"Gorssel","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20130211,20130211,0,0,0,0,0,"",0,0
"Leeuwarden","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20130212,20130212,0,0,0,0,0,"",0,0
"Elst","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20130213,20130107,20160622,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","85314","Brede scholengemeens. voor voortg. ond.","","","","","","",20130211,20130211,0,0,0,0,0,"",0,0
"Rotterdam","H","74","Stichting","88993","Lokaal welzijnswerk","","","","","N","N",20130208,20130208,20160311,20160308,20170906,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20130206,20130206,20130213,20130206,0,0,0,"",2020,20220210
"Den Helder","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130206,20130206,0,0,0,0,0,"",0,0
"Hulst","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","4618","HB gespecialiseerd in overige goederen","7430","Vertalers en tolken","N","N",0,0,20130213,20130127,0,0,0,"",0,0
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130212,20130212,20130213,20130212,0,0,0,"",2020,20210115
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20130211,20130211,20201007,20130211,20201001,0,0,"",2021,20220404
"Kaatsheuvel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130208,20130208,20130213,20130208,0,0,0,"",2020,20210705
"Bennebroek","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20130213,20130213,20131113,0,0,"",0,0
"Annen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130208,20130208,20130213,20130208,0,0,0,"",2020,20210724
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20130529,20130529,20130213,20130212,20210930,0,20130529,"",2020,20220112
"Den Helder","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130206,20130206,0,0,0,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20130212,20130212,20191127,20130212,20191127,0,0,"",2020,20210611
"Bennekom","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20130213,20130213,20200209,0,0,"",0,0
"Eastermar","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20130213,20130201,0,0,0,"",0,0
"Deurne","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","93143","Kracht- en vechtsport","47643","Winkels in sportart. (geen watersport)","J","J",0,0,20160608,20130213,20180601,0,0,"",0,0
"Lunteren","H","01","Eenmanszaak","6621","Risicoanalisten en schadetaxateurs","","","","","N","N",0,0,20130213,20130215,0,0,0,"",0,0
"Maarheeze","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","","","N","N",0,0,20130213,20130101,0,0,0,"",0,0
"Exloo","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20130211,20130211,0,0,0,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130212,20130212,20190731,20130212,20210128,0,0,"",2017,20190726
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20130211,20130211,20130213,20130211,20201001,0,0,"",2020,20210324
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20130213,20130101,0,0,0,"",0,0
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20130212,20130212,20130213,20130212,0,0,0,"",2018,20190204
"Den Helder","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130206,20130206,0,0,0,0,0,"",0,0
"Zaandijk","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","47916","Internethandel in vrijetijdsartikelen","N","N",0,0,20130213,20130214,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47918","Internethandel overige non-food","86922","Arbobegeleiding en reïntegratie","","","J","J",0,0,20130213,20130213,20130225,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","47783","Winkels in schilderijen/kunstvoorwerpen","7911","Reisbemiddeling","4617","HB in voedings- en genotmiddelen","J","N",0,0,20130213,20130213,20171116,0,0,"",0,0
"Udenhout","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20130213,20130213,20131121,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130212,20130212,20130213,20130212,0,0,0,"",2020,20210202
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","47918","Internethandel overige non-food","","","N","J",20130211,20130211,20170221,20130211,20170201,0,0,"",2019,20210107
"Heerenveen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20130213,20130213,20170913,0,0,"",0,0
"Hoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010625,20010625,0,0,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20130213,20130101,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",20130212,20130212,20150330,20130212,20150301,0,0,"",2020,20211210
"Almere","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20130213,0,0,0,0,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","2630","Vervaardiging van communicatieapparatuur","4652","GH elektronische/telecommunicatieapp.","46699","GH ov.mach./app./toeb. ind./handel","N","N",20130212,20130212,20130213,20130212,20201012,0,0,"",2020,20220223
"Haps","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20130213,20130213,0,0,0,"",0,0
"De Meern","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20130211,20130211,20130213,20130211,20170901,0,0,"",2020,20220330
"Vught","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20130212,20130212,20130213,20130212,0,0,0,"",2019,20201228
"Rotterdam","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20130208,20130208,0,0,0,0,0,"",0,0
"De Groeve","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130208,20130208,20130213,20130208,20190606,0,0,"",2020,20211021
"Bennekom","H","01","Eenmanszaak","7311","Reclamebureaus","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20130213,20130213,20200102,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20130212,20130212,20130213,20130212,20210824,0,0,"",2021,20220525
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130212,20130212,20130213,20130212,20130701,0,0,"",2020,20211102
"Hilaard","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20130213,20130212,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","47918","Internethandel overige non-food","74201","Fotografie","","","N","N",0,0,20130213,20130213,0,0,0,"",0,0
"Zwammerdam","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20161018,20130115,20191126,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",20130702,20130702,20170118,20130207,20170101,0,20130702,"",2019,20200922
"Halsteren","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20220127,20130213,20220117,0,0,"",0,0
"Lemele","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20130131,20130131,0,0,0,0,0,"",0,0
"Elburg","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20130201,0,0,0,0,0,0,"",0,0
"22041 Hamburg","H","94","Buitenl. EG-venn. met onderneming in Nederland","78202","Uitleenbureaus","","","","","N","N",20030214,20030214,20130213,20120701,0,0,0,"",0,0
"Voorschoten","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20130213,20130212,0,0,0,"",0,0
"Schiermonnikoog","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130211,20130211,0,0,0,0,0,"",0,0
"Hoogland","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","3315","Reparatie en onderhoud van schepen","","","N","N",0,0,20160208,20130212,20160208,0,0,"",0,0
"Ede","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","4942","Verhuisvervoer","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20130213,20130213,0,0,0,"",0,0
"Moerkapelle","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20130213,20130101,20180820,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20130213,20130214,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20130213,20130201,20150601,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130212,20130212,20130213,20130212,20160705,0,0,"",2014,20160919
"Veldhoven","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","9003","Schrijven en overige scheppende kunst","N","N",0,0,20130213,20130214,20210824,0,0,"",0,0
"Roden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130208,20130208,20130213,20130208,20200904,0,0,"",2020,20220125
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760203,19760203,0,0,0,0,0,"",0,0
"Niebert","H","41","Besloten vennootschap met gewone structuur","93125","Paardensport en maneges","","","","","N","N",20130212,20130212,20130213,20130212,0,0,0,"",0,0
"Wijk bij Duurstede","H","01","Eenmanszaak","96021","Haarverzorging","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20130213,20130213,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20130213,20130211,20150401,0,0,"",0,0
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20130208,20130208,20130213,20130208,0,0,0,"",2016,20180220
"Lent","H","11","Vennootschap onder firma","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",20130213,0,20160509,20130213,20160208,0,0,"",0,0
"'s-Heerenberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20130211,20130211,20130213,20130211,0,0,0,"",2021,20220517
"Breda","H","01","Eenmanszaak","46901","Niet-gespec. GH in consumentenartikelen","","","","","J","N",0,0,20130213,20130213,0,0,0,"",0,0
