"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Zeist","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","88992","Maatschappelijk werk","88103","Ondersteuning/begeleiding gehandicapten","","",20090427,20090427,0,0,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20090506,20090506,20150601,0,0,"",0,0
"Huisduinen","H","01","Eenmanszaak","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",0,0,20090506,20090501,20110218,0,0,"",0,0
"De Goorn","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6420","Financiële holdings","","","N","N",20090505,20090505,20090506,20090505,0,0,0,"",2020,20211110
"Limmen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20090506,20090506,20200908,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090506,20050401,0,0,0,"",0,0
"Spanga","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090507,19810101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","","",0,0,20090507,19990101,20190801,0,0,"",0,0
"Peize","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","47915","Internethandel huis- en tuinartikelen","","",0,0,20090507,20090501,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","","",0,0,20090507,20060101,0,0,0,"",0,0
"Leek","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090507,19921101,20210408,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","4110","Projectontwikkeling","N","N",20090811,20090811,20090507,20090401,20220511,0,20090811,"",2018,20191022
"Groningen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","","",0,0,20090507,19960209,0,0,0,"",0,0
"Finsterwolde","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090507,19990101,0,0,0,"",0,0
"Bosschenhoofd","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20090506,20090506,20210210,20090506,20200923,0,0,"",2020,20220415
"Assen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","J","J",20090529,20090529,20090507,20090401,20120521,0,20090529,"",2020,20210324
"Gieterveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090501,20090501,20090507,20090501,0,0,0,"",2021,20220426
"Hommerts","H","07","Maatschap","01411","Houden van melkvee","","","","","","",19870801,0,20090507,19870801,0,0,0,"",0,0
"Havelte","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20090505,20090505,20090507,20090505,0,0,0,"",2019,20200226
"Roden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20090504,20090504,20090507,20090504,0,0,0,"",2021,20220221
"Drachten","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20090507,20090501,0,0,0,"",0,0
"Onderdendam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","","","","",0,0,20090507,20000101,0,0,0,"",0,0
"Gieterveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090501,20090501,20090507,20090501,20130310,0,0,"",2021,20220306
"Stadskanaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090506,20090506,20090507,20090506,0,0,0,"",2021,20220607
"Haren Gn","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090507,20030301,20200901,0,0,"",0,0
"Bourtange","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01472","Opfokken en/of houden van vleeskuikens","01134","Teelt aardapp en ov. wortel/knolgewassen","","",20070101,0,20090507,19760101,20190701,0,20070101,"",0,0
"Assen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20090507,20000920,0,0,0,"",0,0
"Nijeveen","H","07","Maatschap","01421","Houden van vleeskalveren","0111","Teelt granen/peulvruchten/olieh. zaden","","","","",20090115,0,20090507,20090115,0,0,0,"",0,0
"Tjalleberd","H","01","Eenmanszaak","71111","Architecten","","","","","","",0,0,20090507,20090507,0,0,0,"",0,0
"Bedum","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090507,19840101,0,0,0,"",0,0
"Nieuw-Schoonebeek","H","07","Maatschap","01462","Vleesvarkensbedrijven","0111","Teelt granen/peulvruchten/olieh. zaden","","","","",19900115,0,20090507,19900115,0,0,0,"",0,0
"Wolvega","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090507,19980901,0,0,0,"",0,0
"Nijeveen","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","","",0,0,20090507,19990101,0,0,0,"",0,0
"Wilhelminaoord","H","01","Eenmanszaak","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","","","","",0,0,20090507,19720101,20170518,0,20080101,"",0,0
"Haren Gn","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","",0,0,20190108,20060101,20181211,0,0,"",0,0
"Witmarsum","H","07","Maatschap","01472","Opfokken en/of houden van vleeskuikens","01412","Opfokken jongvee voor melkveehouderij","01193","Teelt van voedergewassen","","",20070215,0,20090507,20070215,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090507,19900101,20140917,0,0,"",0,0
"Slochteren","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090507,19830101,20170809,0,0,"",0,0
"Beilen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4120","Algemene burgerlijke en utiliteitsbouw","","","","",20090505,20090505,20090507,20090505,0,0,0,"",2020,20220103
"Stedum","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20090507,19960101,0,0,0,"",0,0
"Joure","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090507,20000404,20170901,0,0,"",0,0
"Kolderwolde","H","07","Maatschap","01411","Houden van melkvee","","","","","","",19911007,0,20090507,19911007,0,0,0,"",0,0
"Garmerwolde","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","35113","Prod.elektr.zonnecellen/warmtep./waterkr","93125","Paardensport en maneges","","",0,0,20090507,20071001,20101001,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20140901,20060701,20140821,0,0,"",0,0
"Nieuweroord","H","07","Maatschap","01421","Houden van vleeskalveren","","","","","","",20030718,0,20090507,20030718,0,0,0,"",0,0
"Workum","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090507,20001211,0,0,0,"",0,0
"Uithuizen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090507,19950101,0,0,0,"",0,0
"Nieuw-Schoonebeek","H","01","Eenmanszaak","01472","Opfokken en/of houden van vleeskuikens","01451","Fokken en houden van schapen","0143","Fokken en houden van paarden en ezels","","",0,0,20090507,19800101,0,0,0,"",0,0
"Tjerkwerd","H","07","Maatschap","01411","Houden van melkvee","01451","Fokken en houden van schapen","","","","",20070501,0,20090507,19960101,0,0,20070501,"",0,0
"Bakhuizen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090507,20000101,20130408,0,0,"",0,0
"Deinum","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","","",0,0,20090507,19910101,0,0,0,"",0,0
"Marum","H","41","Besloten vennootschap met gewone structuur","46496","GH sportartikelen (geen watersport)","","","","","","",20090504,20090504,20090507,20090504,0,0,0,"",2020,20210608
"Gaastmeer","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","","",0,0,20090507,19880501,0,0,0,"",0,0
"Oosterhesselen","H","07","Maatschap","01411","Houden van melkvee","","","","","","",19970421,0,20090507,19970421,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","93146","Sportscholen","","","","","","",0,0,20090507,19990101,0,0,0,"",0,0
"St.-Annaparochie","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20090507,19931015,20150428,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090507,20040101,20140804,0,0,"",0,0
"Oldeberkoop","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090507,20040101,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090507,19900101,20200601,0,0,"",0,0
"Zuidwolde","H","07","Maatschap","01411","Houden van melkvee","01451","Fokken en houden van schapen","","","","",19970101,0,20090507,19970101,19970101,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090507,19990601,20140110,0,0,"",0,0
"Nieuwe Pekela","H","01","Eenmanszaak","86919","Overige paramedische praktijken","47999","DH via overige distributievormen","46462","GH med./tandheelk.instr./verpl.art. e.d.","N","N",0,0,20090507,20020201,20210801,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20090507,20030801,0,0,0,"",0,0
"Beilen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20090506,20090506,0,0,0,0,0,"",0,0
"Westhoek","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","","",19970501,0,20090507,19970501,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090507,19840101,0,0,0,"",0,0
"Usquert","","71","Vereniging met volledige rechtsbevoegdheid","9103","Monumentenzorg","","","","","","",20090506,20090506,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,20090507,20031030,20150903,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","9002","Dienstverlening voor uitvoerende kunst","","",0,0,20090507,20080101,20200801,0,0,"",0,0
"Kollum","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","","",20050501,0,20090507,20050501,0,0,0,"",0,0
"Zuidwolde","H","07","Maatschap","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","","","","",19930301,0,20090507,19930301,19930301,0,0,"",0,0
"Franeker","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","","",0,0,20090507,19640101,0,0,20090401,"",0,0
"Borgsweer","H","07","Maatschap","0311","Zee- en kustvisserij","0312","Binnenvisserij","","","","",19950101,0,20090507,19950101,20111013,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","","",0,0,20090507,19921202,19921202,0,0,"",0,0
"Lippenhuizen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20090507,20021001,0,0,0,"",0,0
"Joure","H","07","Maatschap","01411","Houden van melkvee","4120","Algemene burgerlijke en utiliteitsbouw","23611","Verv. producten van beton voor de bouw","","",20080502,0,20090507,20080502,0,0,0,"",0,0
"Nieuw-Roden","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","","",0,0,20090507,20020530,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090507,20020101,0,0,0,"",0,0
"Drouwenermond","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","","",0,0,20090507,20040801,0,0,0,"",0,0
"Steggerda","H","07","Maatschap","01411","Houden van melkvee","01451","Fokken en houden van schapen","","","","",20050101,0,20090507,20050101,0,0,0,"",0,0
"Gees","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090507,19980101,20101101,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090507,20060101,0,0,0,"",0,0
"Westergeest","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19940501,0,20090507,19880101,0,0,19940501,"",0,0
"Assen","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","","",0,0,20090507,20090507,20140110,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","",0,0,20210223,20090501,20210201,0,0,"",0,0
"Oldehove","H","07","Maatschap","01411","Houden van melkvee","85522","Kunstzinnige vorming voor amateurs","","","","",20030501,0,20090507,20030501,20120501,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20090507,20080501,0,0,0,"",0,0
"Gees","H","07","Maatschap","01411","Houden van melkvee","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","",19900501,0,20090507,19900501,0,0,0,"",0,0
"Baard","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","","",0,0,20090507,19950101,0,0,0,"",0,0
"Roderwolde","H","07","Maatschap","01411","Houden van melkvee","","","","","","",20000101,0,20090507,20000101,0,0,0,"",0,0
"Roden","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","","",0,0,20090507,19860501,0,0,0,"",0,0
"Ternaard","H","07","Maatschap","01411","Houden van melkvee","","","","","","",19980501,0,20090507,19780501,0,0,19980501,"",0,0
"Smilde","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","","",20010501,0,20090507,20010501,20090901,0,0,"",0,0
"Lutjegast","H","07","Maatschap","01411","Houden van melkvee","","","","","","",19880101,0,20090507,19790101,0,0,19880101,"",0,0
"Schildwolde","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","","",0,0,20090507,19620101,0,0,19921223,"",0,0
"Burgum","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","","",0,0,20090507,20060501,20140101,0,0,"",0,0
"Haren Gn","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","68203","Verhuur van overige woonruimte","","","","",19990707,0,20090507,19990707,20120801,0,0,"",0,0
"Voorst","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20011102,20011102,20071004,0,0,0,0,"",2007,20090122
"Raalte","N","74","Stichting","87302","Verzorgingshuizen","","","","","","",20030401,20030401,20090506,20030401,0,0,0,"",2021,20220525
"Heeten","N","74","Stichting","87302","Verzorgingshuizen","","","","","","",20030401,20030401,20090506,20030401,0,0,0,"",2021,20220525
"Enschede","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","86912","Praktijken van fysiotherapeuten","86919","Overige paramedische praktijken","N","N",0,0,20090506,20090501,20130801,0,0,"",0,0
"Markelo","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",0,0,20090505,20010101,0,0,0,"",0,0
"Sint Jansklooster","H","01","Eenmanszaak","0129","Teelt van overige meerjarige gewassen","","","","","N","N",0,0,20090506,20000101,20210416,0,0,"",0,0
"Nunspeet","H","07","Maatschap","86911","Praktijken van verloskundigen","","","","","N","N",20030101,0,20090506,20030101,0,0,0,"",0,0
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","47191","Warenhuizen","","","","","N","N",20090429,20090429,20090506,20090429,0,0,0,"",2020,20210722
"Harderwijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090506,20070101,0,0,0,"",0,0
"Diepenveen","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20090506,19940101,0,0,0,"",0,0
"Raalte","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090505,20090505,20090506,20090505,0,0,0,"",2020,20220222
"Apeldoorn","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090506,19800101,0,0,0,"",0,0
"Hardenberg","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","86912","Praktijken van fysiotherapeuten","","","N","N",0,0,20090506,20070101,20140418,0,0,"",0,0
"Goor","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",19970101,0,20090506,19970101,0,0,0,"",0,0
"Heino","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20090506,19970101,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20090506,19930801,0,0,0,"",0,0
"Barchem","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20050113,0,20090506,19850101,20200616,0,20050113,"",0,0
"Zutphen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20090506,20060101,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20090506,19840101,0,0,0,"",0,0
"Laren","H","07","Maatschap","01131","Teelt van groenten in de volle grond","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",19940101,0,20090506,19940101,0,0,0,"",0,0
"Dalfsen","H","61","Coöperatie","7311","Reclamebureaus","","","","","N","N",20090429,20090429,20090506,20090429,0,0,0,"",2021,20220301
"Steenwijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85521","Dansscholen","","","N","N",0,0,20090506,20050214,20220511,0,0,"",0,0
"Ane","H","07","Maatschap","01452","Fokken en houden van geiten","","","","","N","N",19990501,0,20090506,19990501,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20090506,20030101,0,0,0,"",0,0
"Heeten","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20090506,19930101,0,0,0,"",0,0
"Dalfsen","H","07","Maatschap","01193","Teelt van voedergewassen","46779","GH overige oude materialen/afvalstoffen","","","N","N",19910501,0,20090506,19910501,0,0,0,"",0,0
"Voorthuizen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090506,19800101,0,0,0,"",0,0
"Zwolle","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20060101,0,20090506,19791006,0,0,20060101,"",0,0
"Vroomshoop","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20030401,0,20090506,20030401,0,0,0,"",0,0
"Vaassen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20090506,19910101,0,0,0,"",0,0
"Lochem","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20090506,19930701,20210101,0,19941001,"",0,0
"Deventer","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20050101,0,20090506,20050101,0,0,0,"",0,0
"Hengelo","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20010101,0,20090506,20010101,0,0,0,"",0,0
"Harderwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020412,20020412,0,0,0,0,0,"",0,0
"Nieuwleusen","H","01","Eenmanszaak","01193","Teelt van voedergewassen","4331","Stukadoren","4332","Bouwtimmeren","","",0,0,20090507,20070101,0,0,0,"",0,0
"Enter","H","01","Eenmanszaak","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",0,0,20090507,19750104,0,0,19750720,"",0,0
"Lemmer","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20091106,20090507,20150601,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","5811","Uitgeverijen van boeken","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",0,0,20140620,20030922,20140620,0,0,"",0,0
"Dalfsen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20090507,20070701,20190901,0,0,"",0,0
"Stegeren","H","01","Eenmanszaak","01473","Opfokken en/of houden van ouderdieren","01193","Teelt van voedergewassen","","","N","N",0,0,20090507,19880601,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20090507,20030201,20130322,0,0,"",0,0
"Uddel","H","01","Eenmanszaak","01421","Houden van vleeskalveren","01451","Fokken en houden van schapen","01193","Teelt van voedergewassen","N","N",0,0,20090507,19970101,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4110","Projectontwikkeling","","","N","N",0,0,20090507,20090501,20120714,0,0,"",0,0
"Wezep","H","01","Eenmanszaak","96021","Haarverzorging","47914","Internethandel kleding, mode-artikelen","","","","",0,0,20090507,20090507,0,0,0,"",0,0
"Heino","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20090507,20080101,0,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20090507,19900126,0,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20200406,20090511,20200321,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20090507,20020701,0,0,0,"",0,0
"Laren","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20090507,20040701,0,0,0,"",0,0
"Dalfsen","H","01","Eenmanszaak","01412","Opfokken jongvee voor melkveehouderij","","","","","N","N",0,0,20090507,19920101,0,0,0,"",0,0
"Heerde","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20090507,19900101,0,0,0,"",0,0
"Warnsveld","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20090507,20090101,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20090507,20080501,20200406,0,0,"",0,0
