"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Wijhe","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20200121,20200121,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","7740","Lease niet-financiële immateriële activa","","","N","N",20200123,20200123,20200124,20200123,0,0,0,"",2020,20220302
"Leeuwarden","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20200124,20200101,0,0,0,"",0,0
"Lewedorp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200124,20200124,20200124,20200124,0,0,0,"",2020,20210914
"Breezand","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200123,20200123,20200124,20200123,0,0,0,"",0,0
"Nijverdal","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200124,20200122,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20200124,20200121,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20200124,20200118,0,0,0,"",0,0
"Agelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","77399","Verh./lease ov.mach./werkt./ov. goederen","","","N","N",20200124,20200124,20200124,20200124,0,0,0,"",2021,20220530
"Hagestein","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20200124,20200102,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","","","N","N",0,0,20200124,20200120,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","85599","Studiebegeleiding/vorming/onderwijs","","","J","N",0,0,20200124,20200116,0,0,0,"",0,0
"Norg","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20200520,20200108,20200504,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7320","Markt- en opinieonderzoekbureaus","70221","Organisatie-adviesbureaus","N","N",0,0,20200124,20200101,20200810,0,0,"",0,0
"SNEEK","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",20200122,20200122,20200124,20200122,0,0,0,"",2021,20220322
"Amsterdam","H","01","Eenmanszaak","5814","Uitgeverijen van tijdschriften","90011","Beoefening van podiumkunst","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20200124,20190201,0,0,20200113,"",0,0
"Ede","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20211014,20200124,20211001,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20200123,20200123,20200124,20200123,0,0,0,"",2020,20210707
"Purmerend","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200124,20200110,0,0,0,"",0,0
"Mierlo","H","11","Vennootschap onder firma","81229","Ov. Gespec. reiniging gebouw/industrieel","4339","Overige afwerking van gebouwen","","","N","N",20200101,0,20200124,20170904,0,0,20200101,"",0,0
"Eindhoven","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200124,20200131,0,0,0,"",0,0
"Nunspeet","","72","Vereniging met beperkte rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20191207,0,0,0,0,0,0,"",0,0
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","J","J",20200123,20200123,20200124,20200123,0,0,0,"",2021,20220326
"Best","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","1820","Reproductie van opgenomen media","","","J","J",0,0,20200124,20200101,20201106,0,0,"",0,0
"Sliedrecht","H","11","Vennootschap onder firma","90011","Beoefening van podiumkunst","","","","","N","N",20200101,0,20200124,20200101,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","47918","Internethandel overige non-food","85599","Studiebegeleiding/vorming/onderwijs","4617","HB in voedings- en genotmiddelen","J","N",0,0,20200124,20200117,20220107,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20200123,20200123,20200124,20200123,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","46425","Groothandel in mode-artikelen","46471","Groothandel in huismeubilair","4651","GH computers, randapparatuur en software","J","J",20200122,20200122,20200124,20200122,20210906,0,0,"",2020,20210728
"Utrecht","H","01","Eenmanszaak","5621","Eventcatering","7490","Overige special. zakelijke dienstverl.","8121","Interieurreiniging van gebouwen","N","N",0,0,20200901,20200101,20200819,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200124,20200124,20200124,20200124,0,0,0,"",2020,20210714
"Hellevoetsluis","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","74103","Interieur- en ruimtelijk ontwerp","2740","Verv. elektr. lampen en verlichtingsapp.","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"Schipluiden","H","01","Eenmanszaak","47999","DH via overige distributievormen","9529","Reparatie van overige consumentenart.","47919","Internethandel alg.assortiment non-food","N","N",0,0,20210920,20200124,20210917,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","4312","Grondverzet","46739","GH bouwmaterialen algemeen assortiment","47528","Bouwmarkten/winkels bouwmat. alg.ass.","N","N",0,0,20200124,20200101,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20200124,20200102,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20200124,20200127,20210115,0,0,"",0,0
"Doorn","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","","","","","N","N",0,0,20200124,20200120,20200124,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20200124,20200120,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","88992","Maatschappelijk werk","","","N","N",0,0,20200124,20200124,20200302,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20200124,20200101,20200429,0,0,"",0,0
"Middenmeer","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20200124,20200131,0,0,0,"",0,0
"Beek","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",20200101,0,20200124,20180401,20210717,0,20200101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20200124,20090301,0,0,20200124,"",0,0
"Voorburg","H","11","Vennootschap onder firma","47819","Markthandel overige voedings- en genotm.","","","","","N","N",20200124,0,20200124,20200124,0,0,0,"",0,0
"Stramproy","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"Oosterbeek","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20200124,20200110,0,0,0,"",0,0
"Wehl","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20200124,20200101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","","","","","N","N",0,0,20220225,20200101,20220212,0,0,"",0,0
"Zwolle","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","42112","Stratenmaken","4312","Grondverzet","N","N",20200124,0,20200124,20200124,20210601,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","7810","Arbeidsbemiddeling","","","N","N",0,0,20200124,20200120,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20200124,20200120,20200810,0,0,"",0,0
"Aadorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200124,20200124,20200124,20200124,0,0,0,"",2020,20220415
"Drachten","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20200124,20200131,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","4311","Slopen van bouwwerken","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20200124,20200124,20201031,0,0,"",0,0
"Assen","H","01","Eenmanszaak","1052","Vervaardiging van consumptie-ijs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200124,20200124,20200124,20200124,0,0,0,"",2020,20220602
"Eindhoven","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20200124,20200124,20220127,0,0,"",0,0
"Aerdenhout","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20200124,20200101,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200124,20190101,0,0,20200101,"",0,0
"Slootdorp","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","7810","Arbeidsbemiddeling","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20200124,20200120,20220408,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20200124,20200115,20200214,0,0,"",0,0
"Ravenswoud","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200122,20200122,20200124,20200122,0,0,0,"",2020,20211116
"Hengelo","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200124,20200101,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20200124,20200106,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20200103,20200103,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","46421","Groothandel in bovenkleding","46423","Groothandel in onderkleding","J","J",0,0,20200124,20200131,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","","","N","N",0,0,20200124,20200124,20220601,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200124,20200101,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20200124,20200101,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20200124,20200101,20211011,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20200124,20200120,20220101,0,0,"",0,0
"Erp","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","","","","","N","N",20200124,20200124,20200124,20200124,0,0,0,"",2020,20211221
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","4312","Grondverzet","","","N","N",0,0,20200124,20200106,0,0,0,"",0,0
"Moergestel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200124,20200124,20200124,20200124,0,0,0,"",2021,20220408
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","2811","Verv. motoren/turbines(niet voor voert.)","35112","Prod. elektriciteit door windenergie","","","N","N",20200123,20200123,20200124,20200123,0,0,0,"",2020,20220412
"Alphen aan den Rijn","H","11","Vennootschap onder firma","7500","Veterinaire dienstverlening","","","","","J","N",20200124,0,20200124,20200124,0,0,0,"",0,0
"Wervershoof","H","41","Besloten vennootschap met gewone structuur","1051","Verv. zuivelprod. (geen consumptie-ijs)","","","","","J","J",20200123,20200123,20200124,20200123,0,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20200124,20200114,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","","","N","N",20200124,20200124,20200124,20200124,0,0,0,"",0,0
"Wassenaar","H","11","Vennootschap onder firma","90011","Beoefening van podiumkunst","","","","","N","N",20200101,0,20200124,20200101,0,0,0,"",0,0
"Geleen","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20200124,20200124,0,0,0,0,0,"",0,0
"Ameide","H","41","Besloten vennootschap met gewone structuur","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20200123,20200123,20200124,20200123,0,0,0,"",2021,20220316
"Haarlem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200124,20200101,0,0,0,"",0,0
"Boxmeer","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"St.-Annaparochie","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20200124,20200124,0,0,0,0,0,"",0,0
"De Glind","H","01","Eenmanszaak","8130","Landschapsverzorging","85599","Studiebegeleiding/vorming/onderwijs","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20200124,20200101,0,0,0,"",0,0
"Utrecht","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20200124,20200124,0,0,0,0,0,"",0,0
"Den Dolder","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200122,20200122,20200124,20200122,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20201104,20200101,20201021,0,0,"",0,0
"Sint-Oedenrode","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",19940901,0,0,0,0,0,0,"",0,0
"Wouw","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","16239","Verv. overig timmerwerk voor de bouw","","","N","N",0,0,20200124,20200103,0,0,0,"",0,0
"Bolsward","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200124,20200127,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","43993","Metselen en voegen","4332","Bouwtimmeren","4311","Slopen van bouwwerken","N","N",0,0,20200124,20200120,0,0,0,"",0,0
"Rijsbergen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200124,20200123,0,0,0,"",0,0
"Hattem","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20200124,20200110,20201127,0,0,"",0,0
"Sleen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200124,20200120,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",0,0,20200124,20200101,20211018,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","8130","Landschapsverzorging","","","N","N",0,0,20200124,20200106,20200501,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","6420","Financiële holdings","N","N",20200123,20200123,20200124,20200123,20210607,0,0,"",2020,20211124
"Soest","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5621","Eventcatering","","","N","N",0,0,20200124,20200110,0,0,0,"",0,0
"Susteren","H","01","Eenmanszaak","46772","GH ijzer-/staalschroot/oude non.ferrom.","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20200124,20200101,20210201,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","69203","Boekhoudkantoren","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20200124,20200110,0,0,0,"",0,0
"Eygelshoven","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20200124,20200113,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20200124,20200116,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20200811,20200101,20200731,0,0,"",0,0
"Lelystad","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","J","N",20200106,0,20200124,20200106,0,0,0,"",0,0
"Enkhuizen","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20200124,20200131,20211220,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200124,20200131,20201026,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200124,20200121,0,0,0,"",0,0
"Leuth","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200122,20200122,20200124,20200122,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20200124,20200124,20211001,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","0161","Dienstverl. akker- en/of tuinbouw","4222","Leggen van elektr.-/telecom.kabels","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"Wassenaar","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20200121,20200121,0,0,0,0,0,"",0,0
"Westerbork","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70101","Concerndiensten binnen eigen concern","70222","Advisering ohgv management/bedrijfsv.","N","N",20200124,20200124,20200124,20200124,0,0,0,"",2020,20211029
"Zwolle","H","11","Vennootschap onder firma","53202","Koeriers","","","","","N","N",20200124,0,20200124,20200121,20220111,0,20200124,"",0,0
"Wieringerwerf","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20200124,20200124,0,0,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","3316","Reparatie en onderhoud van vliegtuigen","","","","","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"Lage Mierde","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","86104","Geestelijke gez.-/versl.zorg met overn.","","","N","N",0,0,20200124,20200107,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4614","HB mach./techn.ben./schepen/vliegtuigen","","","","","N","N",0,0,20200124,20111107,0,0,20200101,"",0,0
"Alkmaar","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20200124,20200101,0,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200124,20200124,20200124,20200124,20200701,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20200124,20200124,0,0,0,"",0,0
"Aalsmeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190228,20190228,0,0,0,0,0,"",0,0
"Diever","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20200124,20200127,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20210309,20200115,20220312,0,0,"",0,0
"Boskoop","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86923","Preventieve gezondh.zorg (geen arbobeg.)","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20200124,20200120,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210408,20200120,20210324,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","","","","","J","N",20200124,20200124,20200124,20200124,20200204,0,0,"",2020,20220317
"Nuenen","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20200124,20200113,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","47525","Winkels in keukens","47541","Winkels in witgoed","","","N","N",20200124,20200124,20210901,20200124,20210101,0,0,"",0,0
"Leuth","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",20200122,20200122,20200124,20200122,0,0,0,"",0,0
"Bodegraven","H","01","Eenmanszaak","8020","Beveiliging via beveiligingssystemen","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20220419,20200115,20220406,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200124,20200124,20201219,0,0,"",0,0
"'s-Heerenberg","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","68203","Verhuur van overige woonruimte","","","N","N",20200124,0,20200124,20200124,0,0,0,"",0,0
"Molenschot","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20200124,20200124,20200124,20200124,0,0,0,"",2020,20211012
"Moergestel","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20200124,20200124,20200124,20160620,0,0,20200124,"",2021,20220408
"Haastrecht","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","45401","GH en HB in motorfiets(onderdel)en","46491","Groothandel in fietsen en bromfietsen","N","N",0,0,20200124,20200124,20201019,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","5621","Eventcatering","","","N","N",0,0,20200124,20200109,20210301,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20200124,20200124,0,0,0,"",0,0
"Plasmolen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20200124,20200124,20200124,20171023,0,0,20200124,"",2020,20210903
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","74102","Industrieel en productontwerp","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20200124,20200115,20220209,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200124,20200124,20200124,20200124,0,0,0,"",0,0
"Leidschendam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20200124,20200124,0,0,0,0,0,"",0,0
"Schoonoord","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","47915","Internethandel huis- en tuinartikelen","47761","Winkels bloemen/planten/zaden/tuinbenod.","N","N",20200124,0,20200124,20180213,20200124,0,20200124,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200124,20200124,20200124,20200124,0,0,0,"",0,0
"Stad aan 't Haringvliet","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20200101,0,20200124,20200101,0,0,0,"",0,0
