"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190813,20190813,20200330,20190813,20200312,0,0,"",2020,20210813
"Zeist","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","70221","Organisatie-adviesbureaus","","","N","N",20190101,0,20190813,19920101,0,0,20190101,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19801124,19801124,0,0,0,0,0,"",0,0
"Hengelo","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","8230","Organiseren van congressen en beurzen","","","N","N",20190813,20190813,20190813,20190813,0,0,0,"",2020,20220209
"Heemstede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190813,20190815,0,0,0,"",0,0
"Oosterbeek","H","01","Eenmanszaak","88993","Lokaal welzijnswerk","7810","Arbeidsbemiddeling","","","N","N",0,0,20190813,20190819,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20190813,20190815,20220331,0,0,"",0,0
"Bunde","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20190813,20190819,20210330,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8110","Facility management","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Sevenum","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20190813,20190801,20210616,0,0,"",0,0
"Weert","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20190813,20190819,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","7311","Reclamebureaus","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20190813,20190812,20210301,0,0,"",0,0
"Doorn","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210420,20190801,20210413,0,0,"",0,0
"Houten","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",0,0,20190813,20190801,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","6420","Financiële holdings","","","","","","",20190812,20190812,0,0,0,0,0,"",0,0
"Ulvenhout","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20190813,20190813,20200302,20190813,20200301,0,0,"",2020,20210715
"Rhoon","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20190813,20190807,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","90011","Beoefening van podiumkunst","88101","Thuiszorg","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20190813,20151215,0,0,20190801,"",0,0
"Lichtenvoorde","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190813,20190813,20190813,20190813,0,0,0,"",2020,20220404
"'s-Gravenhage","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20190813,20190812,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","85591","Afstandsonderwijs","N","N",0,0,20190813,20190808,0,0,0,"",0,0
"Moerkapelle","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20190813,20190813,20200507,20190813,20200501,0,0,"",2020,20210728
"Rotterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20190813,20190810,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20190813,20190617,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","47299","Gesp. winkels in ov. voedings-/genotm.","7911","Reisbemiddeling","","","N","N",0,0,20190813,20190809,20190815,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20190813,20190801,20200908,0,0,"",0,0
"Delft","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20190813,20190812,20201026,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190813,20190808,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20190813,20190806,20190806,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","93129","Overige buitensport","","","","","N","N",0,0,20190813,20190715,20210501,0,0,"",0,0
"Laren","H","71","Vereniging met volledige rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","N","N",20190813,20190813,20210709,20210701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8291","Kredietinformatie- en incassobureaus","","","","","N","N",0,0,20220119,20190819,20220105,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Sint Pancras","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20190813,20190813,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20190813,20190815,20200508,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70102","Holdings (geen financiële)","","","N","N",20190813,20190813,20190813,20190813,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190812,20190812,20190813,20190812,0,0,0,"",2020,20220103
"Harderwijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190813,20190812,20190928,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20190813,20190816,20210515,0,0,"",0,0
"Stevensweert","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","5811","Uitgeverijen van boeken","N","N",0,0,20190813,20190815,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190812,20190812,20190813,20190812,20200414,0,0,"",2021,20220614
"Wageningen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Uitgeest","H","41","Besloten vennootschap met gewone structuur","1084","Verv. specerijen/sauzen/kruiderij/zoutr.","","","","","N","N",20190813,20190813,20190813,20190813,20191201,0,0,"",0,0
"Siebengewald","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20190813,20190813,0,0,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","5621","Eventcatering","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","53202","Koeriers","","","N","N",0,0,20200428,20190812,20200320,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","46433","GH audio- en video-apparatuur","47431","Winkels in audio- en videoapparatuur","","","N","N",20190813,20190813,20190813,20190813,0,0,0,"",2020,20211221
"Helmond","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20190813,20190813,20210325,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20190813,20190701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","90011","Beoefening van podiumkunst","","","N","N",0,0,20200414,20190813,20200413,0,0,"",0,0
"Loon op Zand","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20190813,20190813,0,0,0,"",0,0
"Horst","H","41","Besloten vennootschap met gewone structuur","0143","Fokken en houden van paarden en ezels","46231","Groothandel in levend vee","","","J","J",20190813,20190813,20190813,20190813,0,0,0,"",2019,20210525
"Alkmaar","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20190813,20190819,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","5621","Eventcatering","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8130","Landschapsverzorging","42112","Stratenmaken","","","N","N",0,0,20190813,20190814,20220302,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","85519","Overig sport- en recreatieonderwijs","5621","Eventcatering","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Breda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190806,20190806,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190813,20190813,20190813,20190813,0,0,0,"",2019,20220311
"Apeldoorn","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88993","Lokaal welzijnswerk","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20200814,20190807,20200804,0,0,"",0,0
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","46901","Niet-gespec. GH in consumentenartikelen","","","N","N",20190809,20190809,20190813,20190809,20210501,0,0,"",2020,20210831
"Leidschendam","H","01","Eenmanszaak","7311","Reclamebureaus","47918","Internethandel overige non-food","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Venlo","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20190813,0,20191112,20190813,20191112,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","87901","Jeugdzorg (met overnacht. en dagverbl.)","88991","Ambulante jeugdzorg","86104","Geestelijke gez.-/versl.zorg met overn.","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190809,20190809,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20190813,20190801,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20190813,20190813,20190813,20190813,20220401,0,0,"",2020,20211126
"Arnhem","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20190813,20190812,0,0,0,"",0,0
"Kloetinge","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190813,20190815,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","88101","Thuiszorg","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","J","J",0,0,20190813,20190805,20220211,0,0,"",0,0
"Akersloot","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7990","Info.verstr. ohgv toerisme/reservering","","","N","N",0,0,20210928,20190813,20210913,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20190813,20190819,20220509,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20190813,20190812,0,0,0,"",0,0
"Oosterend","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","N","N",0,0,20190813,20190814,20220517,0,0,"",0,0
"Bunnik","H","11","Vennootschap onder firma","8220","Callcenters","78202","Uitleenbureaus","","","N","N",20190801,0,20200827,20190801,20200827,0,0,"",0,0
"Kwintsheul","H","01","Eenmanszaak","2611","Verv. elektronische componenten","2612","Verv. elektronische printplaten","6201","Ontwikkelen/produceren/uitgeven software","N","J",0,0,20190813,20190813,20210619,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20190813,20190809,20190821,0,0,"",0,0
"Appingedam","H","01","Eenmanszaak","42112","Stratenmaken","8130","Landschapsverzorging","","","N","N",0,0,20190813,20190812,0,0,0,"",0,0
"Vlaardingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19910918,19910918,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20190813,20190813,20210511,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20190813,20190815,20200701,0,0,"",0,0
"Best","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20190813,20190813,0,0,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","J","J",0,0,20190813,20190812,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88992","Maatschappelijk werk","","","N","N",0,0,20190813,20190811,20210615,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20190813,20190801,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","4332","Bouwtimmeren","47523","Winkels in houten bouw-/tuinmaterialen","46738","Groothandel gespec. in overige bouwmat.","J","J",0,0,20190813,20190819,0,0,0,"",0,0
"Hunsel","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20200423,20190813,20190919,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Rotterdam","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20190808,20190808,0,0,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20190813,20190101,20200413,0,0,"",0,0
"Voorburg","H","11","Vennootschap onder firma","4942","Verhuisvervoer","","","","","N","N",20190701,0,20220103,20190701,20220101,0,0,"",0,0
"Klazienaveen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20190813,20190815,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20190813,20190813,20210703,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7912","Reisorganisatie","7911","Reisbemiddeling","","","N","N",20190810,20190809,20190813,20190810,20200629,0,0,"",2020,20210813
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20190810,20190809,20190813,20190810,20200629,0,0,"",2020,20210812
"Wolvega","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20190813,20190806,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20190813,20190813,20220111,0,0,"",0,0
"Borger","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","","","","","N","N",0,0,20190813,20190801,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20190813,20190809,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46723","GH non-ferrometalen en -halffabrikaten","46499","GH ov. consumentenart. (non-food) (rest)","","","J","J",20190812,20190812,20190813,20190812,20211104,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190813,20190810,20220228,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20190813,20190814,0,0,0,"",0,0
"Buitenpost","H","01","Eenmanszaak","88101","Thuiszorg","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20190813,20190701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","78201","Uitzendbureaus","","","","","N","N",0,0,20190813,20190815,0,0,0,"",0,0
"Apeldoorn","H","11","Vennootschap onder firma","7311","Reclamebureaus","","","","","N","N",20190813,0,20190813,20190813,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","74201","Fotografie","47918","Internethandel overige non-food","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20190813,20190801,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20200924,20190801,20200901,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","7430","Vertalers en tolken","N","N",0,0,20190813,20190801,20200825,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","5621","Eventcatering","N","N",0,0,20190813,20190813,20191002,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20190813,20190813,20201104,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","33223","Inst. machines voor spec. bedrijfstak","","","N","N",20190813,20190813,20190813,20190813,20200518,0,0,"",0,0
"Erp","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20190813,20190801,20191201,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","81229","Ov. Gespec. reiniging gebouw/industrieel","","","N","N",0,0,20190813,20190812,20210304,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20190813,20190813,20220228,0,0,"",0,0
"52134 Herzogenrath Herzog","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190813,20190703,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190813,20190801,0,0,0,"",0,0
"Alphen aan den Rijn","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20190813,20190813,0,0,0,0,0,"",0,0
"Druten","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20190813,20190809,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Hoek van Holland","H","41","Besloten vennootschap met gewone structuur","8110","Facility management","","","","","N","N",20190812,20190812,20190813,20190812,0,0,0,"",2019,20201102
"Schiphol","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190813,20190813,20190813,20190813,0,0,0,"",2021,20220616
"Naarden","H","01","Eenmanszaak","88992","Maatschappelijk werk","88101","Thuiszorg","","","N","N",0,0,20190813,20190819,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20190813,20190812,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20190813,20190809,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","7712","Verh./lease vrachtw./autob./car./aanh.","29201","Carrosseriebouw","N","N",0,0,20190813,20190804,20210316,0,0,"",0,0
"Vollenhove","H","01","Eenmanszaak","2312","Vormen en bewerken van vlakglas","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20190813,20190801,0,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","47526","Winkels in parket-/laminaat-/kurkvloeren","47918","Internethandel overige non-food","4333","Afwerking van vloeren en wanden","J","N",20190813,20190813,20190813,20190813,20210920,0,0,"",2020,20220119
"Utrecht","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20190813,20190811,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","N",0,0,20190813,20190814,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20211110,20190819,20220226,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20190813,20190801,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200624,20190813,20200614,0,0,"",0,0
"Zoeterwoude","","74","Stichting","6420","Financiële holdings","","","","","","",20190813,20190813,0,0,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20190813,20190813,20210331,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20190813,20190801,20220124,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20190813,20190814,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Groningen","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20190813,20190813,0,0,0,0,0,"",0,0
"Loosdrecht","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","4932","Vervoer per taxi","","","N","N",20190701,0,20190813,20190701,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Alkmaar","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","N","N",20190816,0,20190813,20190816,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","74201","Fotografie","","","N","N",0,0,20190813,20190808,20210921,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","J","N",0,0,20210601,20190808,20210520,0,0,"",0,0
"Vries","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Zevenbergen","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","N","N",0,0,20190813,20190814,20210128,0,0,"",0,0
"Breda","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","N","N",0,0,20190813,20190813,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20201203,20190813,20201112,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","8129","Overige reiniging","","","N","N",0,0,20190813,20190813,20191216,0,0,"",0,0
"Bolsward","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20190813,20190701,20210424,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85201","Basisonderwijs voor leerplichtigen","85202","Speciaal basisonderwijs","","","N","N",0,0,20190813,20190813,0,0,0,"",0,0
