"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Schijf","H","21","Commanditaire vennootschap","01411","Houden van melkvee","01305","Teelt boomkwekerijgewassen volle grond","","","N","N",20150701,0,20151222,19990101,0,0,20150701,"",0,0
"Hilvarenbeek","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45111","Imp. nieuwe personen-/lichte bedr.auto's","","","J","J",0,0,20151222,20140110,20180101,0,20150101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20151222,20151222,20151222,20131001,20170721,0,20151222,"",2021,20220405
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","47241","Winkels in brood en banket","","","","","N","N",20151222,20151222,20151222,20151222,20160104,0,0,"",2020,20210622
"Zuidbroek","H","41","Besloten vennootschap met gewone structuur","47593","Winkels art. woninginrichting alg. ass.","","","","","J","J",20151221,20151221,20151222,20151221,20180101,0,0,"",2020,20211104
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151217,20151217,20151222,20151217,0,0,0,"",2020,20211210
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",20151222,20151222,20151222,20151222,20180401,0,0,"",2020,20210811
"Rhenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,20171228,0,0,"",2020,20210921
"Venlo","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6810","Handel in eigen onroerend goed","","","N","N",20151221,20151221,20151222,20151221,0,0,0,"",2020,20211013
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,20200811,0,0,"",2020,20210426
"Biervliet","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","85519","Overig sport- en recreatieonderwijs","0162","Dienstverl. voor fokken en houden dieren","N","N",0,0,20151222,19990701,0,0,20150722,"",0,0
"Zeijerveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151218,20151218,20151222,20151218,0,0,0,"",2020,20211116
"Geesteren","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20151222,20151221,0,0,0,"",0,0
"Malden","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20151222,20151201,20161019,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20151222,19840301,0,0,20150101,"",0,0
"Rotterdam","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","2561","Oppervlaktebeh. en bekleding van metaal","2562","Algemene metaalbewerking","N","N",0,0,20151222,20151222,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2020,20210823
"Velp","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","6420","Financiële holdings","","","J","J",20151222,20151222,20151222,20151222,0,0,0,"",2020,20211013
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,20170928,0,0,"",2021,20220418
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2021,20220407
"Rozendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2020,20211007
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20151221,20151221,20151222,20151221,0,0,0,"",2020,20210804
"Alphen aan den Rijn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20151222,20151222,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20151222,20151222,20151222,20151222,20200324,0,0,"",2020,20211228
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2020,20211011
"Dodewaard","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20151222,20050531,20140101,0,20140101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151221,20151221,20151222,20151221,0,0,0,"",2017,20190615
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20151222,20151222,20151222,20151222,20160501,0,0,"",2020,20210217
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2021,20220313
"Klazienaveen","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","78202","Uitleenbureaus","7830","Payrolling (personeelsbeheer)","N","N",20151218,20151218,20151222,20151218,0,0,0,"",2020,20210930
"Geldrop","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20151222,20151222,20151222,20131121,0,0,20151222,"",2021,20220613
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","8560","Dienstverlening voor het onderwijs","","","","","N","N",20151221,20151221,20151222,20151221,0,0,0,"",2020,20220303
"Voorburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2020,20210917
"Ruurlo","","74","Stichting","6630","Vermogensbeheer","","","","","","",20151222,20151222,0,0,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20151221,20151221,20151222,20151221,0,0,0,"",2019,20210618
"Velden","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19901003,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20150701,0,20151222,20150701,0,0,0,"",0,0
"Schoonhoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20151222,20151222,20151222,20151222,20200201,0,0,"",2020,20210514
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151218,20151218,20151222,20151218,20161013,0,0,"",2020,20210901
"Houten","","74","Stichting","94919","Over. levensbeschouwelijke organisaties","","","","","","",20151222,20151222,0,0,0,0,0,"",0,0
"Assendelft","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20151218,20151218,20151222,20151218,0,0,0,"",2020,20211116
"Rotterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20151222,20151222,20160707,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,20200903,0,0,"",2020,20210522
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20190723,20151222,20190613,0,0,"",0,0
"Geleen","H","41","Besloten vennootschap met gewone structuur","68201","Woningbouwverenigingen en -stichtingen","","","","","N","N",20151222,20151222,20151222,20151222,20210617,0,0,"",2016,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20151221,20151221,20151222,20151221,0,0,0,"",2021,20220408
"Den Hout","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","N","N",0,0,20151222,19900101,0,0,20151025,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","","","N","N",20151222,20151222,20151222,20151222,20200301,0,0,"",2021,20220429
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2020,20220602
"Heerenveen","H","01","Eenmanszaak","45311","GH/HB auto-ond./-access. (geen banden)","5221","Dienstverlening voor vervoer over land","","","N","N",0,0,20151222,20151222,20201212,0,0,"",0,0
"Giessenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2020,20210623
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20180212,20151222,20180209,0,0,"",2020,20220112
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,20170818,0,0,"",2020,20211108
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","78202","Uitleenbureaus","N","N",20151217,20151217,20151222,20151217,20181001,0,0,"",2019,20211019
"Neede","H","01","Eenmanszaak","46383","Gesp. GH in ov. voedings- en genotm.","47918","Internethandel overige non-food","","","J","J",0,0,20210909,20120201,20210901,0,20151222,"",0,0
"Middelharnis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151221,20151221,20151222,20151221,20200125,0,0,"",2020,20211221
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820519,19820519,0,0,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","47221","Winkels in vlees en vleeswaren","","","N","N",0,0,20151222,20151222,20160101,0,0,"",0,0
"Lutten","H","01","Eenmanszaak","2562","Algemene metaalbewerking","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20190211,20151222,20200803,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20151222,20151222,20200813,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","5630","Cafés","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2020,20220209
"Assendelft","H","41","Besloten vennootschap met gewone structuur","71202","Keuring/controle mach./app./materialen","3324","Installatie van elektrische apparatuur","","","N","N",20151218,20151218,20151222,20120401,0,0,20151218,"",2020,20211116
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20151222,20151222,20151222,20151222,20201001,0,0,"",2020,20220324
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2020,20211008
"Rotterdam","H","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","N","N",20151221,20151221,20160310,20151222,20180501,0,0,"",0,0
"Giessenburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20151222,20151222,20210914,20151222,20210901,0,0,"",2020,20210623
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","4634","Groothandel in dranken (geen zuivel)","70221","Organisatie-adviesbureaus","J","J",20151222,20151222,20151222,20151222,0,0,0,"",0,0
"Bleskensgraaf ca","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20151222,20151201,0,0,0,"",0,0
"Huizen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6810","Handel in eigen onroerend goed","","","N","N",20151218,20151218,20151222,20151218,0,0,0,"",2020,20210617
"De Goorn","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20151222,20151222,20210708,0,0,"",0,0
"Vriezenveen","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20150101,0,20151222,20010509,0,0,20150101,"",0,0
"Putten","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060807,20060807,0,0,0,0,0,"",0,0
"Berghem","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20100101,0,0,0,0,0,0,"",0,0
"Groningen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20151218,20151218,0,0,0,0,0,"",0,0
"Putten","H","01","Eenmanszaak","47782","Winkels in optische artikelen","91042","Natuurbehoud","","","N","N",0,0,20151222,19360912,0,0,20151217,"",0,0
"Rolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151221,20151221,20151222,20151221,20161024,0,0,"",2020,20210701
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","69203","Boekhoudkantoren","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2020,20210628
"Reeuwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,20190101,0,0,"",2021,20220216
"Haarlem","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20151222,20151222,0,0,0,0,0,"",0,0
"Leersum","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","","","","","N","N",20151218,20151218,20151222,20151218,20210101,0,0,"",2020,20220103
"Tilburg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2021,20210817
"Eersel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2020,20220126
"Woerden","H","01","Eenmanszaak","47791","Winkels in antiek","9524","Reparatie en stoffering van meubels","","","J","N",0,0,20151222,20000801,0,0,20151215,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20151222,20151222,20151222,20151222,20191202,0,0,"",2019,20201224
"Fleringen","","74","Stichting","6420","Financiële holdings","","","","","","",20151216,20151216,0,0,0,0,0,"",0,0
"Naaldwijk","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20151222,20151222,20200605,0,0,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","88101","Thuiszorg","","","","",20151222,20151222,0,0,0,0,0,"",0,0
"Beneden-Leeuwen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20151203,0,0,0,0,0,0,"",0,0
"Wehl","H","41","Besloten vennootschap met gewone structuur","16231","Verv. deuren, ramen en kozijnen van hout","31011","Interieurbouw","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20151222,20151222,20151222,20151222,20210101,0,0,"",2021,20220405
"Hierden","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20151222,20151222,20151222,20151222,20161201,0,0,"",2019,20201125
"Utrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20151215,20151215,0,0,0,0,0,"",0,0
"Amsterdam","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","6420","Financiële holdings","","","","","N","N",20111212,20111212,20151222,20151211,20161101,0,0,"",2020,20210630
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2020,20211010
"Fleringen","","74","Stichting","6420","Financiële holdings","","","","","","",20151216,20151216,0,0,0,0,0,"",0,0
"Engwierum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2020,20211109
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","5814","Uitgeverijen van tijdschriften","","","","","N","N",20151222,20151222,20151222,20151222,20171130,0,0,"",2020,20211207
"Schijndel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151218,20151218,20151222,20151218,0,0,0,"",2020,20210705
"Leusden","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20150101,0,20151222,20150101,0,0,0,"",0,0
"Haarlem","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20151222,20151222,0,0,0,0,0,"",0,0
"Oud-Vossemeer","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20151217,20151217,20151222,20151217,20200716,0,0,"",2020,20220112
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,20170601,0,0,"",2020,20220118
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151221,20151221,20151222,20151221,20200602,0,0,"",2021,20220609
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,20201214,0,0,"",2020,20220421
"Maastricht","","71","Vereniging met volledige rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",20151222,20151222,0,0,0,0,0,"",0,0
"Ommen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,20190723,0,0,"",2021,20220516
"Maastricht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20151221,20151221,20151222,20151221,20200701,0,0,"",2019,20210330
"Vreeland","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20151222,20151201,0,0,0,"",0,0
"Zuid-Scharwoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151221,20151221,20151222,20151221,0,0,0,"",2021,20220610
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6832","Beheer van onroerend goed","","","N","N",20151222,20151222,20151222,20151222,20160501,0,0,"",2020,20210217
"Rhenen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20151222,20151228,20220528,0,0,"",0,0
"Gilze","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20200527,20151222,20200527,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20151222,20150701,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4332","Bouwtimmeren","","","N","N",0,0,20151222,20151222,20190105,0,0,"",0,0
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2021,20220529
"IJmuiden","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20151217,20151217,0,0,0,0,0,"",0,0
"Nederweert","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","82999","Overige zakelijke dienstverlening (rest)","","","N","N",20151218,20151218,20151222,20151218,0,0,0,"",2020,20210729
"Maasdam","","74","Stichting","85522","Kunstzinnige vorming voor amateurs","","","","","","",20151222,20151222,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2019,20200304
"Kapelle","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20151110,0,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20151222,20150608,20201201,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2019,20201013
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20170310,20151222,20211111,0,0,"",0,0
"Diepenveen","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20151216,0,0,0,0,0,0,"",0,0
"Halsteren","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20151217,20151217,20151222,20080527,20191014,0,20151217,"",2021,20220609
"Moordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151218,20151218,20151222,20151218,20170202,0,0,"",2020,20211014
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151221,20151221,20151222,20151221,0,0,0,"",2020,20210611
"Maastricht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20151221,20151221,20151222,20151221,0,0,0,"",2020,20220517
"Doorn","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20151217,20151217,0,0,0,0,0,"",0,0
"Drachten","H","11","Vennootschap onder firma","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",20150101,0,20151222,20070316,20170421,0,20150101,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,20180301,0,0,"",2020,20210420
"'s-Gravenhage","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20151222,20151222,20171106,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20151222,20151228,20170428,0,0,"",0,0
"Enschede","H","61","Coöperatie","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20151222,20151222,20151222,20151222,20151222,0,0,"",2020,20211014
"Maassluis","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20151222,20151223,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2020,20211123
"Panningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2021,20220106
"Delft","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20151222,20151001,0,0,0,"",0,0
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151218,20151218,20151222,20151218,0,0,0,"",2021,20220603
"Borculo","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20151222,20151222,0,0,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","69105","Octrooibureaus","","","","","N","N",20151217,20151217,20151222,20151217,0,0,0,"",2020,20211210
"Breda","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","","","","","J","N",20151222,20151222,20170501,20151222,20170501,0,0,"",2020,20211220
"Enschede","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20151222,20151222,20190723,0,0,"",0,0
"IJzendijke","H","41","Besloten vennootschap met gewone structuur","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2021,20220525
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151221,20151221,20151222,20151221,20190426,0,0,"",2020,20210608
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20151222,20151222,20151222,20080904,0,0,20151222,"",2020,20210608
"Waspik","H","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2020,20211004
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151218,20151218,20151222,20151218,20190309,0,0,"",2021,20220606
"Nieuwegein","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20190117,20151222,20181205,0,0,"",0,0
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2021,20220429
"Bladel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20151217,20151217,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","47528","Bouwmarkten/winkels bouwmat. alg.ass.","85599","Studiebegeleiding/vorming/onderwijs","N","N",20161117,20161117,20151222,20151217,20171008,0,20161117,"",2020,20210312
"Udenhout","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20151222,20151222,20151222,20120102,0,0,20151222,"",2021,20220608
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","","","N","N",20151222,20151222,20151222,20151222,20220401,0,0,"",2020,20210727
"Oirschot","H","11","Vennootschap onder firma","01422","Overige vleesveehouderij/zoogkoeienbedr.","8130","Landschapsverzorging","1011","Slachterijen (geen pluimvee-)","N","N",20151213,0,20151222,19820101,20170130,0,20151213,"",0,0
"Mariënberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151221,20151221,20151222,20151221,0,0,0,"",2021,20220429
"Groningen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20151222,20140101,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","85521","Dansscholen","5630","Cafés","6832","Beheer van onroerend goed","N","N",20151221,20151221,20151222,20151221,0,0,0,"",2019,20220217
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151217,20151217,20151222,20151217,0,0,0,"",2021,20220325
"Jirnsum","H","41","Besloten vennootschap met gewone structuur","4661","GH landbouwmachines/werktuigen/tractoren","33123","Rep./onderh. machines specif.bedrijfstak","7731","Verh./lease landbouwmachines/-werktuigen","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2020,20220512
"Brandwijk","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2020,20210702
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,20170831,0,0,"",2020,20210519
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151222,20151222,20151222,20151222,0,0,0,"",2020,20220124
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20151222,20151222,20151222,20151222,20190607,0,0,"",2020,20210723
