"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7430","Vertalers en tolken","","","N","N",0,0,20190917,20190916,0,0,0,"",0,0
"Beverwijk","H","11","Vennootschap onder firma","5621","Eventcatering","","","","","N","N",20190916,0,20190917,20190916,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190917,20190917,20200619,0,0,"",0,0
"Kortenhoef","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","46499","GH ov. consumentenart. (non-food) (rest)","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20190917,20160101,0,0,20190801,"",0,0
"Kampen","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20190917,20190917,0,0,0,"",0,0
"Kerk-Avezaath","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20210125,20190923,20210113,0,0,"",0,0
"Oegstgeest","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20190917,20190917,20190917,20190917,0,0,0,"",2020,20210608
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190917,20190917,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190917,20190917,0,0,0,"",0,0
"Boxtel","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20190917,20190911,0,0,0,"",0,0
"Utrecht","H","61","Coöperatie","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","","","N","N",20190917,20190917,20190917,20190917,0,0,0,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",20190917,20190917,20190917,20190917,20220601,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20190917,20190917,20201208,0,0,"",0,0
"Zundert","H","01","Eenmanszaak","8130","Landschapsverzorging","47915","Internethandel huis- en tuinartikelen","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20190917,20190902,20220310,0,0,"",0,0
"Langeveen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190917,20190911,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","78201","Uitzendbureaus","4311","Slopen van bouwwerken","4339","Overige afwerking van gebouwen","N","N",0,0,20190917,20190917,20201006,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","88101","Thuiszorg","88993","Lokaal welzijnswerk","","","N","N",0,0,20190917,20190916,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6399","Ov. dienstv. activ. opgv informatie","7490","Overige special. zakelijke dienstverl.","9003","Schrijven en overige scheppende kunst","N","N",0,0,20190917,20190917,0,0,0,"",0,0
"Odijk","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","5621","Eventcatering","74102","Industrieel en productontwerp","N","N",0,0,20190917,20190909,0,0,0,"",0,0
"Maarheeze","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190917,20190917,20190917,20190917,20201201,0,0,"",2020,20220429
"Rotterdam","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","4120","Algemene burgerlijke en utiliteitsbouw","46739","GH bouwmaterialen algemeen assortiment","J","J",0,0,20190917,20190917,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","","","N","N",0,0,20210705,20190916,20210702,0,0,"",0,0
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","N","N",20190917,20190917,20190917,20190917,0,0,0,"",0,0
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","8211","Brede administratieve dienstverlening","","","","","N","N",20190917,20190917,20190917,20190917,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20190916,20190916,20190917,20190916,20191101,0,0,"",2020,20211001
"Langezwaag","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20071228,20071228,20190918,19910101,0,0,0,"",2021,20220217
"Kropswolde","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",19920327,19920327,20190918,19920327,0,0,0,"",2020,20211109
"Hoogeveen","N","11","Vennootschap onder firma","4765","Winkels in speelgoed","","","","","N","N",19890101,0,20190918,20190701,0,0,0,"",0,0
"Culemborg","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20020101,0,20190918,19960413,0,0,0,"",0,0
"Bergen L","N","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20080428,20080428,20190918,20190501,0,0,0,"",2020,20210611
"Eersel","N","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","4662","Groothandel in gereedschapswerktuigen","46741","Groothandel in ijzer- en metaalwaren","N","N",19970505,19970505,20190918,20190701,0,0,0,"",2020,20210628
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20060210,20060210,20190918,20140417,0,0,20160615,"",2020,20220428
"Wanroij","N","11","Vennootschap onder firma","01462","Vleesvarkensbedrijven","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",20100101,0,20190918,20190819,0,0,0,"",0,0
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19871109,19871109,20190918,0,0,0,0,"",2019,20210211
"Amsterdam","N","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20190918,20190701,0,0,0,"",0,0
"Baarn","N","41","Besloten vennootschap met gewone structuur","4730","Benzinestations","","","","","N","N",19631230,19631230,20190918,20190424,0,0,0,"",2021,0
"Almere","N","41","Besloten vennootschap met gewone structuur","4730","Benzinestations","","","","","N","N",19631230,19631230,20190918,20190220,0,0,0,"",2021,0
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","4723","Winkels in vis","","","","","N","N",19850319,19850319,20190918,20190912,0,0,0,"",2020,20211221
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","4777","Winkels in juweliersartikelen/uurwerken","","","","","N","N",20060608,20060608,20190918,20190615,0,0,0,"",2021,20210705
"Zwaag","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19970109,19970109,20190918,20190901,0,0,0,"",2020,20211104
"Sliedrecht","N","41","Besloten vennootschap met gewone structuur","47596","Winkels gespec. in overige huish.art.","47192","Winkels met alg.assort. (geen warenh.)","","","N","N",20040528,20040528,20190918,20190906,0,0,0,"",2021,0
"Zelhem","N","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","69202","Accountants-administratieconsulenten","78202","Uitleenbureaus","N","N",19950508,19950508,20190918,20190901,0,0,0,"",2021,20220608
"Gorinchem","N","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","69202","Accountants-administratieconsulenten","78202","Uitleenbureaus","N","N",19950508,19950508,20190918,20190901,0,0,0,"",2021,20220608
"Gaanderen","N","41","Besloten vennootschap met gewone structuur","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20130129,20130129,20190918,20190901,0,0,0,"",2020,20210715
"Zelhem","N","41","Besloten vennootschap met gewone structuur","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20130129,20130129,20190918,20190901,0,0,0,"",2020,20210715
"Ommel","N","07","Maatschap","01462","Vleesvarkensbedrijven","0111","Teelt granen/peulvruchten/olieh. zaden","8129","Overige reiniging","N","N",20120701,0,20190918,20140101,0,0,20190224,"",0,0
"Waalre","N","11","Vennootschap onder firma","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","N",20130101,0,20190918,20190101,0,0,0,"",0,0
"325000 Rui'an City","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20130613,20130613,20130718,0,0,0,0,"",2015,20170418
"Spijkenisse","N","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","47293","Winkels in buitenlandse voedingsmiddelen","","","N","N",0,0,20190918,20190917,0,0,0,"",0,0
"Eindhoven","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20131119,20131119,0,0,0,0,0,"F",2017,20181115
"'s-Gravenhage","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20140205,20140205,0,0,0,0,0,"F",0,0
"Leiden","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20140620,20140620,20190918,20190902,0,0,0,"",2021,0
"Groningen","N","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20140711,0,20190918,20190801,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","4615","HB in meubels, huish. art. en ijzerwaren","4645","Groothandel in parfums en cosmetica","","","N","N",20150923,20150923,20220419,20190718,20220301,0,0,"",2019,20210106
"Vlaardingen","H","01","Eenmanszaak","88992","Maatschappelijk werk","88101","Thuiszorg","4773","Apotheken","N","N",0,0,20220317,20190916,20220303,0,0,"",0,0
"Beek","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190918,20110201,0,0,20190901,"",0,0
"Rotterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20170324,20170324,0,0,0,0,0,"F",2017,20180523
"Leeuwarden","N","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20190918,20190901,0,0,0,"",0,0
"Rotterdam","N","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",20171214,0,20190918,20190901,0,0,0,"",0,0
"Hengelo","N","01","Eenmanszaak","5630","Cafés","56101","Restaurants","","","N","N",0,0,20190918,20190918,0,0,0,"",0,0
"Rotterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20181106,20181106,0,0,0,0,0,"",0,0
"Numansdorp","N","88","Publiekrechtelijke rechtspersoon","93112","Sporthallen, sportzalen en gymzalen","","","","","N","N",0,0,20190918,20190101,0,0,0,"",0,0
"Klaaswaal","N","88","Publiekrechtelijke rechtspersoon","93112","Sporthallen, sportzalen en gymzalen","","","","","N","N",0,0,20190918,20190101,0,0,0,"",0,0
"Nieuw-Beijerland","N","88","Publiekrechtelijke rechtspersoon","93112","Sporthallen, sportzalen en gymzalen","","","","","N","N",0,0,20190918,20190101,0,0,0,"",0,0
"Roermond","N","41","Besloten vennootschap met gewone structuur","1520","Vervaardiging van schoenen","1512","Verv. koffers, tassen, zadels e.d.","","","N","N",20190329,20190329,20190918,20190329,0,0,0,"",2020,20220314
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20190619,20190619,20190918,20040501,0,0,0,"",2021,20220530
"Almere","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","N","N",20190916,20190916,20190918,20190916,20200427,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190916,20190916,20190918,20190916,0,0,0,"",2020,20211221
"Uithuizermeeden","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20190913,20190913,20190918,20190913,0,0,0,"",2021,20220520
"Almere","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190628,20190628,0,0,0,0,0,"",0,0
"Loenen aan de Vecht","","74","Stichting","88991","Ambulante jeugdzorg","","","","","","",20190917,20190917,0,0,0,0,0,"",0,0
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","","","","","J","J",20190917,20190917,20190918,20190917,0,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190917,20190917,20190918,20190917,0,0,0,"",2020,20211221
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",20190917,20190917,20190918,20190917,0,0,0,"",2020,20210716
"Tilburg","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","77399","Verh./lease ov.mach./werkt./ov. goederen","","","N","N",20190917,20190917,20190918,20190917,0,0,0,"",0,0
"47559 Kranenburg","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20190918,20190918,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20190918,20190923,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","47241","Winkels in brood en banket","","","N","N",20190916,20190916,20190918,20190916,0,0,0,"",2020,20210702
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190913,20190913,20190918,20190913,20220401,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","52291","Expediteurs/cargadoors/bevrachters e.d.","","","J","J",20190917,20190917,20190918,20190917,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","9003","Schrijven en overige scheppende kunst","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20190918,20190917,20210414,0,0,"",0,0
"Bemmel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190918,20190918,20211020,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20190918,20190701,0,0,0,"",0,0
"Goes","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190918,20190915,0,0,0,"",0,0
"Langbroek","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20190918,20190908,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","47913","Internethandel boek,tijdschrift,cd,dvd","","","","","N","N",20190916,20190916,20190918,20190916,0,0,0,"",2020,20211208
"Riethoven","H","41","Besloten vennootschap met gewone structuur","4665","Groothandel in bedrijfsmeubels","","","","","N","N",20190916,20190916,20190918,20190916,0,0,0,"",2021,20220531
"Leiderdorp","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","47919","Internethandel alg.assortiment non-food","2511","Verv. metalen constr.werken/delen ervan","N","N",20190913,20190913,20190918,20140423,0,0,20190913,"",2021,20220609
"Zuidoostbeemster","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","70222","Advisering ohgv management/bedrijfsv.","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20190918,20190916,20210208,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190918,20190918,0,0,0,"",0,0
"Ulicoten","H","07","Maatschap","01193","Teelt van voedergewassen","","","","","N","N",20190101,0,20190918,20080219,0,0,20190101,"",0,0
"Velsen-Zuid","H","11","Vennootschap onder firma","4615","HB in meubels, huish. art. en ijzerwaren","","","","","N","N",20190918,0,20190918,20180315,0,0,20190918,"",0,0
"Groningen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20190918,20190915,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190918,20190910,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","6202","Advisering ohgv informatietechnologie","4332","Bouwtimmeren","N","N",0,0,20190918,20190920,0,0,0,"",0,0
"Steenwijk","H","01","Eenmanszaak","4331","Stukadoren","4332","Bouwtimmeren","","","N","N",0,0,20190918,20190923,20191023,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20190918,20190909,0,0,0,"",0,0
"Sassenheim","H","01","Eenmanszaak","10822","Verv. chocolade en suikerwerk","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20190918,20190918,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20190918,20190909,0,0,0,"",0,0
"Heerenveen","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20190101,0,20190918,19990503,20200720,0,20190101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","90011","Beoefening van podiumkunst","","","","","N","N",20191011,20191011,20191203,20190916,20191201,0,20191011,"",2020,20211230
"Berg en Terblijt","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20190916,20190916,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","69203","Boekhoudkantoren","70221","Organisatie-adviesbureaus","","","N","N",0,0,20190918,20190918,0,0,0,"",0,0
"Boekel","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","46741","Groothandel in ijzer- en metaalwaren","","","N","N",0,0,20190918,20190916,20220215,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","6420","Financiële holdings","","","N","N",20190917,20190917,20190918,20190917,0,0,0,"",2020,20210217
"Ede","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20201117,20190918,20201101,0,0,"",0,0
"Schiedam","","72","Vereniging met beperkte rechtsbevoegdheid","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20190521,0,0,0,0,0,0,"",0,0
"Heeze","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20190917,20190917,0,0,0,0,0,"",0,0
"Dorst","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7320","Markt- en opinieonderzoekbureaus","7311","Reclamebureaus","N","N",0,0,20190918,20190901,20200220,0,0,"",0,0
"8399 Winhof","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20190913,20190913,0,0,0,0,0,"",0,0
"Westervoort","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190918,20190901,0,0,0,"",0,0
"Stevensweert","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20190918,20190918,20200105,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6622","Assurantietussenpersonen","","","N","N",20190917,20190917,20190918,20190917,0,0,0,"",2021,0
"Oosterbeek","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20190918,20190918,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20190918,20190918,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20190918,20190918,20210801,0,0,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190917,20190917,20190918,20190917,0,0,0,"",2020,20210618
"8399 Windhof","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20190913,20190913,0,0,0,0,0,"",0,0
"Doesburg","H","01","Eenmanszaak","4648","GH juweliersartikelen en uurwerken","3212","Bewerken edelstenen en verv. sieraden","9525","Reparatie van uurwerken en juweliersart.","N","N",0,0,20190918,20190910,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4334","Schilderen en glaszetten","8130","Landschapsverzorging","N","N",0,0,20190918,20190918,0,0,0,"",0,0
"Boskoop","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190918,20190918,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19831012,19831012,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","","","N","N",0,0,20210223,20190910,20210907,0,0,"",0,0
"Schagerbrug","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190917,20190917,20190918,20190917,0,0,0,"",2020,20210715
"'t Goy","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20190918,20190909,20220501,0,0,"",0,0
"Drachten","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20190917,20190917,0,0,0,0,0,"",0,0
"Toldijk","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20190918,20190101,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20190918,20190801,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190918,20190918,0,0,0,"",0,0
"Baarn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20190917,20190917,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20190918,20190918,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85521","Dansscholen","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20210917,20190823,20210904,0,0,"",0,0
"Nieuw- en Sint Joosland","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190918,20190918,0,0,0,"",0,0
"Schagerbrug","H","41","Besloten vennootschap met gewone structuur","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20190917,20190917,20190918,20190917,0,0,0,"",2020,20210715
"Doetinchem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85521","Dansscholen","","","N","N",0,0,20210824,20190917,20210812,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190917,20190917,20190918,20190917,0,0,0,"",2020,20210621
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20190918,20190821,0,0,0,"",0,0
"Berltsum","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190918,20190913,20191207,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47918","Internethandel overige non-food","47899","Markthandel in overige goederen","","","J","N",0,0,20190918,20190908,0,0,0,"",0,0
"Liempde","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20190917,20190917,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85322","Volwassenen onderwijs","","","N","N",0,0,20190918,20190905,0,0,0,"",0,0
"Kruiningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20190917,20190917,20190918,20190917,0,0,0,"",2019,20210607
"Kruiningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20190917,20190917,20190918,20190917,0,0,0,"",2019,20210527
"Didam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190917,20190917,20190918,20190917,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20190918,20190916,0,0,0,"",0,0
"Kaatsheuvel","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20190917,20190917,0,0,0,0,0,"",0,0
"3670 Meeuwen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190918,20190901,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","8211","Brede administratieve dienstverlening","","","N","N",0,0,20190918,20190918,0,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",0,0,20190918,20190918,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","N","N",0,0,20190918,20190918,0,0,0,"",0,0
"Spaubeek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190912,20190912,20190918,20190912,0,0,0,"",2019,20200930
"Groningen","H","11","Vennootschap onder firma","47192","Winkels met alg.assort. (geen warenh.)","","","","","N","N",20190101,0,20190918,20190101,0,0,0,"",0,0
"Oirsbeek","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190918,20190901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7311","Reclamebureaus","47912","Internethandel consumentenelektronica","5221","Dienstverlening voor vervoer over land","J","J",0,0,20190918,20190916,0,0,0,"",0,0
"Aarlanderveen","H","01","Eenmanszaak","42112","Stratenmaken","4312","Grondverzet","4311","Slopen van bouwwerken","N","N",0,0,20190918,20190918,20201030,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190917,20190917,20200902,20190917,20200826,0,0,"",2020,20210301
"Weesp","H","11","Vennootschap onder firma","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","","","N","N",20190918,0,20220120,20190918,20210701,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","","","","","N","N",20190917,20190917,20210610,20190917,20210501,0,0,"",2020,20211227
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190917,20190917,20190918,20190917,0,0,0,"",2021,20220328
"Nunspeet","H","11","Vennootschap onder firma","5030","Binnenvaart (passagiersvaart/veerd.)","","","","","N","N",20190925,0,20190918,20190925,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20190918,20190918,0,0,0,"",0,0
