"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Breda","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20051124,20051124,20051021,20051001,0,0,20051124,"",2020,20211007
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20051124,20051124,20051021,20051001,0,0,20051124,"",2020,20211007
"Bergen op Zoom","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","85592","Bedrijfsopleiding en -training","6311","Gegevensverw./webhosting/aanverw. activ.","","",0,0,20051021,20051021,20190901,0,0,"",0,0
"Breda","H","01","Eenmanszaak","69203","Boekhoudkantoren","4120","Algemene burgerlijke en utiliteitsbouw","7311","Reclamebureaus","N","N",0,0,20051021,20051021,20180601,0,20060101,"",0,0
"Breda","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,20051021,20051021,20171222,0,0,"",0,0
"Fijnaart","H","01","Eenmanszaak","2562","Algemene metaalbewerking","4120","Algemene burgerlijke en utiliteitsbouw","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20051021,20051021,20100601,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20051017,20051017,20051021,20051017,20110823,0,0,"",2021,20220531
"Breda","H","41","Besloten vennootschap met gewone structuur","31012","Vervaardiging van bedrijfsmeubels","","","","","","",20051017,20051017,20051021,20051017,0,0,0,"",2021,20220531
"Roosendaal","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20051018,20051018,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20051021,20051021,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20051013,20051013,20051021,20051013,20200724,0,0,"",2020,20211214
"Kruisland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20051012,20051012,20051021,20051012,20210101,0,0,"",2021,20220315
"3920 Lommel","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20051110,20051110,20180801,20051021,20180801,0,20051110,"",2015,20170203
"Dinteloord","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","64302","Beleggingsinstellingen in vaste activa","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20060109,20060109,20051021,20051019,0,0,20060109,"",2021,20220531
"Zevenbergen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20051021,20051001,20120720,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",0,0,20051021,20050701,20180801,0,0,"",0,0
"Rilland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7112","Ingenieurs/overig techn. ontwerp/advies","","","","",20051019,20051019,20051024,20051019,20090107,0,0,"",2020,20211110
"Dorst","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","4617","HB in voedings- en genotmiddelen","","","J","J",20051109,20051109,20051024,20051020,0,0,20051109,"",2021,20220419
"Prinsenbeek","","74","Stichting","6832","Beheer van onroerend goed","","","","","","",20051019,20051019,0,0,0,0,0,"",0,0
"Willemstad","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20051024,20051101,0,0,0,"",0,0
"Sint-Maartensdijk","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93195","Organiseren van sportevenementen","","","N","N",0,0,20051024,20051101,20120307,0,20090101,"",0,0
"Nieuwer Ter Aa","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6810","Handel in eigen onroerend goed","","","N","N",20051020,20051020,20140303,20051020,20071001,0,0,"",2020,20211008
"Vlissingen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","46722","GH ferrometalen en -halffabrikaten","","","N","N",0,0,20051021,20051021,20081021,0,0,"",0,0
"Renesse","H","01","Eenmanszaak","47789","Winkels gespec. in overige art. (rest)","47899","Markthandel in overige goederen","","","N","N",0,0,20051024,20051024,20150615,0,0,"",0,0
"Scharendijke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20051021,20051021,20051024,20051021,20051021,0,0,"",2020,20220330
"Scharendijke","H","41","Besloten vennootschap met gewone structuur","5530","Kampeerterreinen","69204","Belastingconsulenten","","","N","N",20051021,20051021,20051024,20051021,0,0,0,"",2020,20220330
"Zwijndrecht","N","01","Eenmanszaak","47712","Winkels in dameskleding","","","","","N","N",0,0,20051024,19920900,0,0,20050401,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20051014,20051014,20051021,20051014,20160301,0,0,"",2020,20210715
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","","","","","N","N",20051019,20051019,20051021,20051019,20101201,0,0,"",2020,20211201
"Hoek van Holland","H","41","Besloten vennootschap met gewone structuur","01132","Teelt van groenten onder glas","","","","","N","N",20100317,20100317,20051021,20050101,0,0,20100317,"",2020,20210927
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20051017,20051017,20051021,20051017,20060127,0,0,"",2020,20211006
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20051202,20051202,20051021,20051017,0,0,20051202,"",2021,20220421
"Strijen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","7810","Arbeidsbemiddeling","","",0,0,20051021,20051024,20151001,0,0,"",0,0
"Gouda","H","11","Vennootschap onder firma","47811","Markthandel aardappelen/groenten/fruit","","","","","","",20051021,0,20051021,20051021,20141112,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","4634","Groothandel in dranken (geen zuivel)","93299","Ov. recreatie (rest)(geen jachthavens)","","",0,0,20051021,20051001,20100429,0,0,"",0,0
"Veen","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20181105,20051024,20181011,0,0,"",0,0
"Middelharnis","H","01","Eenmanszaak","45204","Carrosserieherstel","","","","","N","N",0,0,20051021,20051028,0,0,0,"",0,0
"Stellendam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20051008,20051008,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20051021,20051027,20200117,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78201","Uitzendbureaus","","","N","N",20051103,20051103,20161025,20051001,20161001,0,20051103,"",2021,20220602
"Dordrecht","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","","",0,0,20051021,20051021,0,0,0,"",0,0
"Gouda","H","11","Vennootschap onder firma","4721","Winkels in aardappelen/groenten/fruit","","","","","","",20070122,0,20051021,20051021,20060101,0,20070122,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20051103,20051103,20051021,20051001,0,0,20051103,"",2020,20211014
"Oude-Tonge","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6202","Advisering ohgv informatietechnologie","","","N","N",20051019,20051019,20051021,20051019,0,0,0,"",2018,20210812
"Barendrecht","H","01","Eenmanszaak","5811","Uitgeverijen van boeken","85599","Studiebegeleiding/vorming/onderwijs","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20051021,20051021,0,0,0,"",0,0
"Driebruggen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20051021,20050822,20130618,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20051020,20051020,20051024,20051020,20210608,0,0,"",2021,20220530
"Dirksland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20051020,20051020,20151106,20051020,20190201,0,0,"",2020,20211214
"Bergschenhoek","H","01","Eenmanszaak","47527","Winkels gespec. in ov. doe-het-zelf-art.","","","","","N","N",0,0,20071222,20050401,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20051024,20051024,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","5821","Uitgeverijen van computerspellen","74101","Communicatie- en grafisch ontwerp","N","N",20051026,0,20051024,20051025,20201101,0,20051026,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","3323","Inst. elektronische en optische app.","8020","Beveiliging via beveiligingssystemen","N","N",0,0,20071222,20051024,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20051020,20051020,20051024,20051020,20200901,0,0,"",2020,20220419
"Rozenburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20051024,20050601,20190811,0,0,"",0,0
"Rotterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20051020,20051020,0,0,0,0,0,"",0,0
"Schiedam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20050901,0,0,0,0,0,0,"",0,0
"Maassluis","H","11","Vennootschap onder firma","5030","Binnenvaart (passagiersvaart/veerd.)","","","","","N","N",20051024,0,20051024,20051024,20210218,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6202","Advisering ohgv informatietechnologie","","","N","N",20051020,20051020,20051024,20051020,20201001,0,0,"",2020,20211220
"Wouwse Plantage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20051201,20051201,20110111,20051021,20190815,0,20051201,"",2021,20220126
"Hellevoetsluis","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20051024,20051024,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20051021,20051021,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","88991","Ambulante jeugdzorg","","","N","N",20051015,20051014,20051024,20051015,20081201,0,0,"",2020,20211025
"Dordrecht","H","11","Vennootschap onder firma","33121","Rep./onderh. mach. voor algemeen gebruik","3315","Reparatie en onderhoud van schepen","33123","Rep./onderh. machines specif.bedrijfstak","N","N",20051024,0,20051024,20051024,20051227,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20051015,20051014,20051024,20051015,20081201,0,0,"",2020,20210723
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20051020,20051020,20051024,20051020,0,0,0,"",2020,20211108
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","","",20051018,20051018,20140813,20051018,20120410,0,0,"",2021,20220412
"2960 Brecht","H","11","Vennootschap onder firma","47819","Markthandel overige voedings- en genotm.","","","","","N","N",20051024,0,20051024,20051024,20110504,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","",20051018,20051018,20140813,20051018,20120410,0,0,"",2021,20220412
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20051018,20051018,20051024,20051018,0,0,0,"",2020,20210603
"Rotterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20051024,20051024,20141230,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20051024,20051101,0,0,0,"",0,0
"Maarn","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","6832","Beheer van onroerend goed","","","N","N",20051205,20051205,20170331,20051101,20170327,0,20051205,"",2020,20211101
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20060329,20060329,20071002,20050101,20200101,0,20060329,"",2020,20211018
"Zwijndrecht","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20051024,20051024,20160311,0,0,"",0,0
"Maarheeze","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19990922,19990922,20121016,0,0,0,0,"",0,0
"Maasdijk","H","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","","","","","J","J",20051017,20051017,20051021,20051017,20131125,0,0,"",2021,20220330
"Heemstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20051014,20051014,20100317,20051014,20151201,0,0,"",2021,20220207
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20051107,20051107,20051021,20051001,20200901,0,20051107,"",2019,20210817
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","","","","","","",20051107,20051107,20051021,20051011,20070115,0,20051107,"",2020,20220225
"Voorburg","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",20051129,20051129,20051021,20051001,0,0,20051129,"",2020,20210705
"Leiderdorp","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20051018,20051018,0,0,0,0,0,"",0,0
"Noordwijkerhout","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","31011","Interieurbouw","43222","Inst. verwarmings-/luchtbehandelingsapp.","N","N",0,0,20051021,20051021,20200401,0,0,"",0,0
"Delft","H","01","Eenmanszaak","6621","Risicoanalisten en schadetaxateurs","","","","","","",0,0,20051021,20051001,0,0,0,"",0,0
"Voorburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","85592","Bedrijfsopleiding en -training","","","","",20051019,20051019,20051021,20051019,20220226,0,0,"",2020,20211125
"'s-Gravenhage","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20051001,0,20051021,20050201,20060831,0,20051001,"",0,0
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","46902","Niet-gespec. GH in niet-consumentenart.","9002","Dienstverlening voor uitvoerende kunst","J","N",20060120,20060120,20051021,20051021,0,0,20060120,"",2020,20211203
"Zoetermeer","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20051021,20051021,20191007,0,0,"",0,0
"Delft","","74","Stichting","6612","Commissionairs/makelaars in effecten ed","","","","","","",20051018,20051018,0,0,0,0,0,"",0,0
"Monster","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","","",0,0,20051021,20051021,20121023,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","93195","Organiseren van sportevenementen","","","","","J","J",0,0,20051021,20051021,20181108,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20051024,20051017,0,0,0,"",0,0
"Alphen aan den Rijn","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20051011,20051011,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20051024,20051101,20170501,0,0,"",0,0
"Aalsmeer","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20051019,20051019,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20051014,20051014,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","70102","Holdings (geen financiële)","46311","Groothandel in groenten en fruit","J","J",20051031,20051031,20051024,20051024,20170217,0,20051031,"",2020,20211116
"'s-Gravenhage","H","01","Eenmanszaak","46382","GH vis, schaal- en weekdieren","","","","","N","N",0,0,20051024,20050401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20051024,20051024,20060101,0,0,"",0,0
"Wateringen","H","01","Eenmanszaak","96021","Haarverzorging","4645","Groothandel in parfums en cosmetica","47918","Internethandel overige non-food","","",0,0,20051024,20051024,20160201,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","6832","Beheer van onroerend goed","6202","Advisering ohgv informatietechnologie","90011","Beoefening van podiumkunst","","",0,0,20210413,20051024,20210330,0,0,"",0,0
"De Lier","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","","",0,0,20051024,20051101,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20051024,20051031,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70102","Holdings (geen financiële)","","","N","N",20051205,20051205,20051024,20051021,20090206,0,20051205,"",2020,20211125
"Delft","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20051128,20051128,20051024,20051021,20200601,0,20051128,"",2020,20211108
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20051024,20051001,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70102","Holdings (geen financiële)","78202","Uitleenbureaus","","",20051228,20051228,20181101,20051021,20181101,0,20051228,"",2020,20211125
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20070531,20070531,20051024,20050701,20090515,0,20070531,"",2020,20220107
"Zevenhuizen","H","41","Besloten vennootschap met gewone structuur","46737","GH sanitaire art./sanitair install.mat.","","","","","J","J",20051018,20051018,20081201,20051018,20140101,0,0,"",2019,20210421
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20051020,20051020,20170725,20051020,20170714,0,0,"",2020,20210806
"Leiden","","74","Stichting","8542","Universitair hoger onderwijs","","","","","","",20051020,20051020,0,0,0,0,0,"",0,0
"Moordrecht","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","4651","GH computers, randapparatuur en software","N","N",20051019,20051019,20081224,20051019,20191230,0,0,"",2020,20220602
"Kortenhoef","H","11","Vennootschap onder firma","4725","Winkels in dranken","","","","","J","N",20051019,0,20081016,20051019,20080915,0,0,"",0,0
"Lisse","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20051020,20051020,20051021,20051020,20211101,0,0,"",2020,20220429
"Koudekerk aan den Rijn","H","11","Vennootschap onder firma","4331","Stukadoren","","","","","N","N",20051024,0,20051024,20051024,0,0,0,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","70221","Organisatie-adviesbureaus","86919","Overige paramedische praktijken","J","J",20051020,20051020,20170725,20051020,20170714,0,0,"",2020,20210806
"Roelofarendsveen","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20051024,19590701,20220616,0,20050101,"",0,0
"Abcoude","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20051018,20051018,20051021,20051018,20200613,0,0,"",2020,20210706
"Abcoude","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20051018,20051018,20051021,20051018,20200613,0,0,"",2020,20210706
"Doorn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20051021,20051021,0,0,0,"",0,0
"Hoogland","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170717,20051021,20170705,0,0,"",0,0
"Wijk bij Duurstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","N","N",20051111,20051111,20051021,20051001,0,0,20051111,"",2020,20210812
"Bilthoven","H","11","Vennootschap onder firma","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","","","N","N",20051021,0,20091202,20051021,20220215,0,0,"",0,0
"Wijk bij Duurstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","N","N",20051111,20051111,20051021,20051001,0,0,20051111,"",2020,20210519
"Wijk bij Duurstede","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","","","","","N","N",20051111,20051111,20051021,20051001,0,0,20051111,"",2021,20220519
"Woerden","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20051012,20051012,0,0,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20051021,20051021,20140125,0,0,"",0,0
"Wilnis","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","","",0,0,20051021,20051021,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20051021,20051021,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20051024,20051101,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7912","Reisorganisatie","7990","Info.verstr. ohgv toerisme/reservering","","","N","N",20051020,20051020,20051024,20051020,20160314,0,0,"",2020,20210831
"Utrecht","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20051024,20051024,20060101,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4741","Winkels in computers/randapp./software","4932","Vervoer per taxi","","","","",0,0,20051024,20051024,20110601,0,0,"",0,0
"Doesburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20150922,20051024,20150914,0,0,"",0,0
"Vleuten","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20051005,20051005,20051024,20051005,0,0,0,"",2020,20210920
"Arnhem","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20051017,20051017,0,0,0,0,0,"",0,0
"De Bilt","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20051020,20051020,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","78202","Uitleenbureaus","","",20051020,20051020,20051024,20051020,20100426,0,0,"",2020,20210604
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6209","Ov. dienstv. act. ohgv informatietechn.","78202","Uitleenbureaus","","",20051020,20051020,20051024,20051020,20100426,0,0,"",2020,20210604
"Vianen","H","11","Vennootschap onder firma","70222","Advisering ohgv management/bedrijfsv.","","","","","","",20081201,0,20051024,20051031,20140501,0,20081201,"",0,0
"Vinkeveen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20051020,20051020,20051024,20051020,0,0,0,"",2019,20200106
"Nieuwegein","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","6202","Advisering ohgv informatietechnologie","","","","",20051024,0,20051024,20051024,20150501,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",19740304,19740304,20140722,19740304,20140701,0,20040102,"",2020,20210824
"Nieuw-Balinge","","74","Stichting","6612","Commissionairs/makelaars in effecten ed","","","","","","",20051018,20051018,0,0,0,0,0,"",0,0
"Amersfoort","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20051019,20051019,0,0,0,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","","",20051021,20051021,20100528,20051015,20100526,0,20051021,"",2021,20220428
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","","",0,0,20170213,20051021,20170201,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","6202","Advisering ohgv informatietechnologie","","","","",0,0,20051021,20051012,20070124,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","","","","",20051020,20051020,20171229,20051020,20171228,0,0,"",2020,20210607
"Soest","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20051024,20051024,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","45193","Handel/reparatie aanhangwagens/opleggers","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",0,0,20070222,20051101,20070222,0,0,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20051020,20051020,20051024,20051020,0,0,0,"",2021,20220316
"Leusden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",20051020,20051020,20200428,20051020,0,0,0,"",2021,20220316
"Woudenberg","","74","Stichting","91022","Kunstgalerieën en -expositieruimten","","","","","","",20051020,20051020,0,0,0,0,0,"",0,0
"Wageningen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20051021,20051021,20060531,20051021,20060516,0,0,"",2019,20210212
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","86919","Overige paramedische praktijken","","","","","","",20051024,20051024,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20051024,20051101,20210315,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","74201","Fotografie","6201","Ontwikkelen/produceren/uitgeven software","","","","",0,0,20051024,20051101,20171102,0,0,"",0,0
"IJzendoorn","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","N","N",20041206,20041206,20171030,20051001,20120701,0,0,"",2020,20211129
"Amstelveen","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20051021,20051028,0,0,0,"",0,0
