"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190109,20190109,20190111,20190109,20210612,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","77299","Verh. overige consumentenartikelen","","","J","N",20190111,20190111,20190111,20190111,0,0,0,"",2020,20211210
"Teteringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190111,20190111,20190111,20190111,0,0,0,"",2020,20211117
"Heerhugowaard","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","53202","Koeriers","","","N","N",0,0,20190111,20190111,0,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","8560","Dienstverlening voor het onderwijs","85592","Bedrijfsopleiding en -training","","","","",20190111,20190111,0,0,0,0,0,"",0,0
"Bruinisse","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Hengelo (Gld)","H","01","Eenmanszaak","2630","Vervaardiging van communicatieapparatuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Roelofarendsveen","H","41","Besloten vennootschap met gewone structuur","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","N","N",20190111,20190111,20190111,20190111,20200928,0,0,"",2021,20220222
"Hoogwoud","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","","","","","N","N",20190110,20190110,20190111,20190110,0,0,0,"",2020,20210811
"Naarden","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","47918","Internethandel overige non-food","","","N","N",20190111,0,20190111,20190111,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","8129","Overige reiniging","","","","","J","N",20190111,20190111,20190111,20190111,0,0,0,"",2020,20211210
"Sint Anthonis","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20190111,20190111,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","33123","Rep./onderh. machines specif.bedrijfstak","","","","","N","N",20190111,20190111,20190111,20190111,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","86924","Medische laboratoria/trombosediensten ed","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20190110,20190110,20190111,20190110,0,0,0,"",2021,20220301
"Hilversum","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","46499","GH ov. consumentenart. (non-food) (rest)","","","N","N",20190111,20190111,20190111,20190111,0,0,0,"",2019,20210312
"Bakel","H","41","Besloten vennootschap met gewone structuur","46231","Groothandel in levend vee","","","","","J","J",20181228,20181228,20190111,20100801,0,0,20181228,"",2019,20200825
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",20190111,20190111,20210819,20190111,20210801,0,0,"",0,0
"Neede","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20190111,20190111,0,0,0,"",0,0
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","9609","Overige dienstverlening (rest)","45194","Handel in en reparatie van caravans","J","J",20190118,20190118,20190111,20190101,20190118,0,20190118,"",2020,20211029
"Kruisland","H","01","Eenmanszaak","4332","Bouwtimmeren","31011","Interieurbouw","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20190111,20190118,0,0,0,"",0,0
"Harskamp","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20190110,20190110,20190111,20101101,0,0,20190110,"",2020,20220314
"Casteren","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20190111,20190118,0,0,0,"",0,0
"Klazienaveen","H","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","47713","Winkels in bovenkleding/mode-artikelen","","","N","N",20190111,20190111,20190111,20190111,0,0,0,"",2020,20210922
"Dronten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190111,20190111,20190111,20190111,0,0,0,"",2020,20220209
"Hoofddorp","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20190111,20190111,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","8720","Huizen/dagverbl. verstandelijk gehand.","87301","Huizen/dagverbl. niet-verstand. gehand.","88101","Thuiszorg","N","N",20190111,20190111,20201222,20190111,20201001,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190111,20190111,20190111,20190111,0,0,0,"",2020,20211005
"Overveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190111,20190111,20190111,20190111,0,0,0,"",2020,20220202
"Klaaswaal","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","70221","Organisatie-adviesbureaus","","","N","N",20190111,20190111,20220222,20190111,20220222,0,0,"",2021,20220422
"Rotsterhaule","H","01","Eenmanszaak","46741","Groothandel in ijzer- en metaalwaren","4661","GH landbouwmachines/werktuigen/tractoren","33123","Rep./onderh. machines specif.bedrijfstak","N","N",0,0,20190111,19080000,0,0,20190101,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20190111,20190111,20190111,20190111,0,0,0,"",2020,20210914
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190111,20190111,20190111,20190111,0,0,0,"",2020,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730817,19730817,0,0,0,0,0,"",0,0
"Oeffelt","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47919","Internethandel alg.assortiment non-food","","","J","N",0,0,20190111,20190111,20220310,0,0,"",0,0
"Hoevelaken","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190111,20190111,0,0,0,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","4312","Grondverzet","4222","Leggen van elektr.-/telecom.kabels","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20190111,20190107,20190606,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","7490","Overige special. zakelijke dienstverl.","","","J","N",0,0,20190111,20190101,0,0,0,"",0,0
"Bakel","H","41","Besloten vennootschap met gewone structuur","46231","Groothandel in levend vee","","","","","J","J",20181228,20181228,20190111,19920101,20181228,0,20181228,"",2019,20200825
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190109,20190109,20190111,20190109,20220315,0,0,"",2020,20211105
"Ommen","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","70221","Organisatie-adviesbureaus","9003","Schrijven en overige scheppende kunst","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Oud-Beijerland","H","11","Vennootschap onder firma","69102","Rechtskundige adviesbureaus","7810","Arbeidsbemiddeling","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",20190110,0,20190111,20131101,0,0,20190110,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6630","Vermogensbeheer","64301","Beleggingsinstell. in financiële activa","N","N",20181231,20181231,20190111,20181231,20191101,0,0,"",2020,20211221
"Rotterdam","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20190111,20190114,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20190111,20190110,0,0,0,"",0,0
"Harkstede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190111,20190107,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4942","Verhuisvervoer","","","N","N",0,0,20190111,20190101,20210109,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190111,20190111,20190111,20190111,0,0,0,"",2020,20210914
"Landgraaf","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20190111,20190107,0,0,0,"",0,0
"Eemnes","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20190111,20190111,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4221","Leggen van rioleringen/buizen/pijpen ed","","","N","N",0,0,20190111,20190111,0,0,0,"",0,0
"Rilland","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","74101","Communicatie- en grafisch ontwerp","6399","Ov. dienstv. activ. opgv informatie","J","N",0,0,20190111,20190101,0,0,0,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","0161","Dienstverl. akker- en/of tuinbouw","4612","HB in brandst./ertsen/metalen/chem.prod.","N","N",20181231,20181231,20190111,20181231,20191101,0,0,"",2020,20211221
"Hillegom","H","01","Eenmanszaak","78202","Uitleenbureaus","7810","Arbeidsbemiddeling","","","N","N",0,0,20210312,20190114,20210311,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","4665","Groothandel in bedrijfsmeubels","","","N","N",0,0,20190111,20010327,0,0,20180901,"",0,0
"Velp","N","01","Eenmanszaak","4110","Projectontwikkeling","","","","","N","N",0,0,20190111,20050224,0,0,20180901,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190111,20190101,20220519,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021001,20021001,0,0,0,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20190111,20190107,20211206,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20190111,20190111,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20190111,20190111,20190111,20190111,0,0,0,"",2020,20211026
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","","","","","N","N",20190111,20190111,20190111,20190111,0,0,0,"",2020,20220105
"Breda","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","7320","Markt- en opinieonderzoekbureaus","7311","Reclamebureaus","N","N",20190111,20190111,20190111,20190111,0,0,0,"",2020,20211222
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20190111,20190111,0,0,0,"",0,0
"Milheeze","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20190111,20190111,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","85521","Dansscholen","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20190111,20190107,20210424,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20190111,20190111,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","71202","Keuring/controle mach./app./materialen","","","N","N",0,0,20190111,20190111,20220311,0,0,"",0,0
"Zaltbommel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20210713,20190111,20210628,0,0,"",0,0
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190110,20190110,20190111,20190110,0,0,0,"",2020,20211108
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","","","","","N","N",20190111,20190111,20190111,20190111,0,0,0,"",0,0
"Hem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190110,20190110,20190111,20190110,0,0,0,"",2021,20220422
"Diepenveen","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","01411","Houden van melkvee","5530","Kampeerterreinen","N","N",20090101,0,20190111,20070101,0,0,20090101,"",0,0
"Goirle","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Hoogezand","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20190111,20190107,20201001,0,0,"",0,0
"Leveroy","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20190111,20190101,0,0,0,"",0,0
"Capelle Aan Den Ijssel","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20190111,20190114,0,0,0,"",0,0
"Winterswijk Miste","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","74101","Communicatie- en grafisch ontwerp","8110","Facility management","N","N",0,0,20211223,20190101,20211222,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20190111,20190111,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20190111,20190107,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20190111,20190111,20190111,20190111,0,0,0,"",2021,20220525
"Wijk bij Duurstede","H","01","Eenmanszaak","47715","Winkels in babyartikelen alg. assort.","47918","Internethandel overige non-food","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","","","","","N","N",20190109,20190109,20190111,20190109,20220315,0,0,"",2020,20211105
"Appingedam","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20190111,20190111,0,0,0,"",0,0
"Vlijmen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20190111,20190111,20190305,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","64194","Algemene banken","","","","","N","N",20190111,20190111,20190111,20190111,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190111,20190111,0,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","J","N",20190101,0,20190111,20190101,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Weesp","H","41","Besloten vennootschap met gewone structuur","46212","GH zaden, pootgoed en peulvruchten","33221","Inst. machines voor algemeen gebruik","","","J","J",20190111,20190111,20190111,20190111,0,0,0,"",2020,20210205
"Rotterdam","H","11","Vennootschap onder firma","47912","Internethandel consumentenelektronica","","","","","J","N",20190101,0,20190111,20190101,0,0,0,"",0,0
"Malden","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","N","N",20180501,0,20190111,20120403,0,0,20180501,"",0,0
"Bunde","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20190111,20190111,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20190111,20190101,20210817,0,0,"",0,0
"Landsmeer","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20190111,20190111,20190111,20190111,0,0,0,"",2020,20211019
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190111,20190111,20190111,20190111,0,0,0,"",2020,20211028
"Alphen aan den Rijn","H","01","Eenmanszaak","8891","Kinderopvang","74201","Fotografie","4618","HB gespecialiseerd in overige goederen","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Vlijmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190111,20190111,20190111,20190111,0,0,0,"",2020,20211220
"Haarlem","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20190111,20190114,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20190211,20190101,20190122,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20190111,20190111,20190111,20190111,20200901,0,0,"",2020,20210630
"Oldenzaal","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20190111,20190111,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20190111,20000529,0,0,20190101,"",0,0
"Uitgeest","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20211123,20180101,20211101,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","N","N",20190110,20190110,20210721,20190110,20210701,0,0,"",2020,20220304
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190110,20190110,20210721,20190110,20210701,0,0,"",2020,20220226
"Sittard","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Berghem","H","01","Eenmanszaak","8130","Landschapsverzorging","4312","Grondverzet","","","N","N",0,0,20190111,20190114,0,0,0,"",0,0
"Wieringerwerf","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","69209","Overige administratiekantoren","","","N","N",0,0,20190111,20190111,0,0,0,"",0,0
"Nigtevecht","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20200811,20190111,20200729,0,0,"",0,0
"Capelle aan den IJssel","H","11","Vennootschap onder firma","5920","Maken en uitgeven van geluidsopnamen","6311","Gegevensverw./webhosting/aanverw. activ.","6201","Ontwikkelen/produceren/uitgeven software","N","N",20190101,0,20190111,20120501,20190617,0,20190101,"",0,0
"'s-Hertogenbosch","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181123,20181123,0,0,0,0,0,"",0,0
"Wolvega","H","41","Besloten vennootschap met gewone structuur","33223","Inst. machines voor spec. bedrijfstak","","","","","N","N",20190111,20190111,20190111,20190111,0,0,0,"",2020,20220131
"Arum","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20190111,20190111,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20190111,20190107,0,0,0,"",0,0
"Raamsdonk","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","N",20190101,0,20190111,20190101,0,0,0,"",0,0
"Stadskanaal","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45194","Handel in en reparatie van caravans","","","N","N",0,0,20190111,20190104,0,0,0,"",0,0
"Rijen","H","11","Vennootschap onder firma","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","85592","Bedrijfsopleiding en -training","N","N",20190101,0,20210419,20080401,20210419,0,20190101,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20190109,20190109,20190111,20140906,0,0,20190109,"",2020,20210522
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20190111,20190106,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20190111,20190101,20210827,0,0,"",0,0
"Lopik","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","2562","Algemene metaalbewerking","","","N","N",0,0,20190111,20190118,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","4221","Leggen van rioleringen/buizen/pijpen ed","5221","Dienstverlening voor vervoer over land","4312","Grondverzet","N","N",0,0,20190111,20190101,20210905,0,0,"",0,0
"Afferden L","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0111","Teelt granen/peulvruchten/olieh. zaden","4312","Grondverzet","N","N",0,0,20190111,19580801,0,0,20190101,"",0,0
"Drachten","H","11","Vennootschap onder firma","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","N","N",20190101,0,20190111,20190101,0,0,0,"",0,0
"Beverwijk","H","11","Vennootschap onder firma","4339","Overige afwerking van gebouwen","","","","","N","N",20190101,0,20190111,20190101,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Tubbergen","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,20190111,20181001,0,0,0,"",0,0
"Weert","H","21","Commanditaire vennootschap","82999","Overige zakelijke dienstverlening (rest)","47918","Internethandel overige non-food","","","J","N",20190102,0,20190111,20190102,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20211206,20190107,20211117,0,0,"",0,0
"Akersloot","H","11","Vennootschap onder firma","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","85592","Bedrijfsopleiding en -training","N","N",20190101,0,20190111,20130701,20190101,0,20190101,"",0,0
"Echt","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190111,20190114,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20190110,20190109,20190111,20190110,0,0,0,"",2020,20210616
"Oss","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20211215,20190101,20211201,0,0,"",0,0
"Haarlem","H","11","Vennootschap onder firma","53202","Koeriers","78202","Uitleenbureaus","","","N","N",20190101,0,20190111,20170718,0,0,20190101,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20190111,20190101,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","3315","Reparatie en onderhoud van schepen","6612","Commissionairs/makelaars in effecten ed","","","N","N",0,0,20190111,20190111,0,0,0,"",0,0
"IJzendoorn","H","01","Eenmanszaak","4329","Overige bouwinstallatie","","","","","N","N",0,0,20210719,20190101,20210719,0,0,"",0,0
"Bolsward","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","47432","Winkels alg. assortiment wit-/bruingoed","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",0,0,20190111,19330500,0,0,20190110,"",0,0
"Zevenaar","H","01","Eenmanszaak","4532","DH in auto-onderdelen en -accessoires","47914","Internethandel kleding, mode-artikelen","","","J","J",0,0,20190111,20190101,0,0,0,"",0,0
"Amsterdam","","74","Stichting","8560","Dienstverlening voor het onderwijs","85323","Middelb. ber.onderw. en educatie (comb.)","8541","Niet-universitair hoger onderwijs","","",20190110,20190110,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20190111,20190101,0,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20190111,20190111,0,0,0,"",0,0
"Diemen","H","11","Vennootschap onder firma","4331","Stukadoren","","","","","N","N",20190101,0,20190111,20180401,0,0,20190101,"",0,0
"Amsterdam","H","94","Buitenl. EG-venn. met onderneming in Nederland","6499","Overige financiële intermediatie","","","","","N","N",20190103,20170822,20190111,20190103,0,0,0,"",0,0
