"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20210927,20210927,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","N","N",20210927,20210927,20210927,20210927,20220502,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20210922,20210922,20210927,20210922,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Drunen","","74","Stichting","6420","Financiële holdings","","","","","","",20210927,20210927,0,0,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Lisse","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Someren","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220519,20211001,20220509,0,0,"",0,0
"Leiderdorp","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20210927,20210927,20210927,20210927,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210927,20210927,20210927,20210927,0,0,0,"",2021,20220404
"Sint-Michielsgestel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210927,20210927,20210927,20210927,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",20210924,20210924,20210927,20210924,0,0,0,"",0,0
"Budel","H","41","Besloten vennootschap met gewone structuur","46694","GH appendages/technische toebehoren e.d.","33221","Inst. machines voor algemeen gebruik","","","J","J",20210927,20210927,20210927,20210927,0,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","6209","Ov. dienstv. act. ohgv informatietechn.","74201","Fotografie","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45192","Handel/rep. zwaardere bedrijfsauto's","45191","Import van nieuwe bedrijfsauto's","J","J",20210927,20210927,20210927,20210927,0,0,0,"",0,0
"Emmeloord","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20210922,20210922,0,0,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","42112","Stratenmaken","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20210927,20210908,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210927,20210927,20210927,20210927,0,0,0,"",0,0
"Sint-Michielsgestel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210927,20210927,20210927,20210927,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88991","Ambulante jeugdzorg","88101","Thuiszorg","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"NIJMEGEN","H","41","Besloten vennootschap met gewone structuur","47299","Gesp. winkels in ov. voedings-/genotm.","","","","","N","N",20210924,20210924,20210927,20210924,0,0,0,"",0,0
"Laren","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20220510,20211001,20220430,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20210924,20210924,20210927,20210924,0,0,0,"",2021,20220523
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","4110","Projectontwikkeling","6420","Financiële holdings","N","N",20210927,20210927,20210927,20210927,0,0,0,"",0,0
"Genemuiden","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210927,20210917,0,0,0,"",0,0
"Soesterberg","H","41","Besloten vennootschap met gewone structuur","3102","Vervaardiging van keukenmeubels","16239","Verv. overig timmerwerk voor de bouw","","","N","N",20210927,20210927,20210927,20210927,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7312","Handel in advertentieruimte en -tijd","90011","Beoefening van podiumkunst","N","N",0,0,20210927,20211004,0,0,0,"",0,0
"Numansdorp","H","41","Besloten vennootschap met gewone structuur","46723","GH non-ferrometalen en -halffabrikaten","52109","Opslag in distr.centra en overige opslag","52291","Expediteurs/cargadoors/bevrachters e.d.","J","J",20210927,20210927,20210927,20210927,0,0,0,"",0,0
"Haaren","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","7021","Adviesbureaus publ. relations en comm.","","","N","N",20210927,20210927,20210927,20210927,0,0,0,"",0,0
"Nieuweroord","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Ferwert","H","11","Vennootschap onder firma","35112","Prod. elektriciteit door windenergie","","","","","N","N",20210101,0,20210927,20210101,0,0,0,"",0,0
"Budel","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","N","N",20210927,20210927,20210927,20210927,0,0,0,"",0,0
"Heesch","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210927,20210927,20210927,20210927,20220322,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210927,20210913,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210927,20210927,0,0,0,"",0,0
"Sliedrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","3319","Reparatie van overige apparatuur","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20210927,20210927,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20210927,20211004,0,0,0,"",0,0
"IJzendijke","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","J",0,0,20210927,20211001,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20210927,20211004,0,0,0,"",0,0
"Moerkapelle","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Rijssen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20210924,20210924,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20210927,20210924,0,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220127,20211001,20220117,0,0,"",0,0
"Roggel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210927,20210927,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Bergen (NH)","H","01","Eenmanszaak","31011","Interieurbouw","3109","Vervaardiging van overige meubels","4332","Bouwtimmeren","N","N",0,0,20210927,20210901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210927,20210820,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210927,20210927,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","5621","Eventcatering","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","0910","Dienstverl. winning aardolie en aardgas","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Swolgen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220114,20211001,20220101,0,0,"",0,0
"Eindhoven","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20210924,20210924,0,0,0,0,0,"",0,0
"Hellevoetsluis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210927,20210927,20210927,20210927,0,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","77299","Verh. overige consumentenartikelen","","","N","N",0,0,20210927,20210920,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Oudwoude","H","11","Vennootschap onder firma","4661","GH landbouwmachines/werktuigen/tractoren","47919","Internethandel alg.assortiment non-food","55201","Verh. vakantiehuisjes en appartementen","J","N",20210927,0,20210927,20130617,0,0,20210927,"",0,0
"Middelburg","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","8219","Secretariële dienstverlening","","","J","N",0,0,20210927,20211001,0,0,0,"",0,0
"Meerssen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210927,20210914,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20210927,20210927,20210927,20210927,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20210927,20211001,20220331,0,0,"",0,0
"Riel","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210927,20211004,0,0,0,"",0,0
"Ter Apel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Eindhoven","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20210924,20210924,0,0,0,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","69201","Registeraccountants","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","5621","Eventcatering","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Heteren","H","11","Vennootschap onder firma","53202","Koeriers","","","","","N","N",20211001,0,20210927,20211001,0,0,0,"",0,0
"Zuidwolde","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","5621","Eventcatering","53202","Koeriers","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20210927,20210913,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Andijk","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20210927,20210901,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","8560","Dienstverlening voor het onderwijs","5621","Eventcatering","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210927,20210927,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20210927,20210906,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210924,20210924,20210927,20210924,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20210927,20210927,20210927,20210927,0,0,0,"",0,0
"Enkhuizen","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210927,20150901,0,0,20210927,"",0,0
"Monster","H","41","Besloten vennootschap met gewone structuur","93146","Sportscholen","","","","","N","N",20210927,20210927,20210927,20210927,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","4329","Overige bouwinstallatie","","","N","N",0,0,20210927,20210929,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Wytgaard","H","01","Eenmanszaak","4332","Bouwtimmeren","3109","Vervaardiging van overige meubels","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Hilvarenbeek","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","90011","Beoefening van podiumkunst","59111","Prod. films (geen televisiefilms)","N","N",0,0,20210927,20211004,20220531,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","7430","Vertalers en tolken","8219","Secretariële dienstverlening","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","90011","Beoefening van podiumkunst","59111","Prod. films (geen televisiefilms)","47819","Markthandel overige voedings- en genotm.","N","N",20210924,20210924,20210927,20190101,0,0,20210924,"",0,0
"Harreveld","H","01","Eenmanszaak","1083","Verwerking van koffie en thee","","","","","N","N",0,0,20210927,20210927,0,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Eckelrade","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20210927,20210701,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","53202","Koeriers","4941","Goederenvervoer over weg (geen verhuiz.)","J","J",0,0,20210927,20211001,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210924,20210924,20210927,20210924,0,0,0,"",0,0
"Leiderdorp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210927,20210927,20210927,20210927,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6832","Beheer van onroerend goed","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20210927,20210927,20210927,20210927,0,0,0,"",2021,20220120
"Houten","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Lunteren","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","5621","Eventcatering","8211","Brede administratieve dienstverlening","N","N",0,0,20210927,20210907,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20210927,20210927,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210927,20211001,20220512,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Hierden","H","11","Vennootschap onder firma","85522","Kunstzinnige vorming voor amateurs","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","N","N",20210101,0,20210927,20050819,0,0,20210101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20210927,20211001,20211201,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","8891","Kinderopvang","","","N","N",0,0,20210927,20211001,20220408,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210927,20211004,0,0,0,"",0,0
"Tholen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",0,0,20210927,20211001,20211123,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20210927,20210913,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","8542","Universitair hoger onderwijs","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Echteld","H","11","Vennootschap onder firma","01305","Teelt boomkwekerijgewassen volle grond","01302","Teelt van perkplanten in de volle grond","","","N","N",20211001,0,20210927,20211001,0,0,0,"",0,0
"Sprundel","H","01","Eenmanszaak","1414","Vervaardiging van onderkleding","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211012,20211012,20210927,20210923,20211012,0,20211012,"",0,0
"Oss","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","1413","Vervaardiging van overige bovenkleding","","","N","N",0,0,20210927,20211004,0,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","6120","Draadloze telecommunicatie","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20210927,20211001,20220518,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","87302","Verzorgingshuizen","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Schagen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210927,20211004,20220308,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20210927,20210927,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20210927,20210924,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","1107","Verv. frisdranken; prod. gebotteld water","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88991","Ambulante jeugdzorg","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","9003","Schrijven en overige scheppende kunst","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Ferwert","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","8219","Secretariële dienstverlening","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47712","Winkels in dameskleding","46421","Groothandel in bovenkleding","","","N","N",0,0,20210927,20211001,20211001,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Reusel","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210927,20211001,20220308,0,0,"",0,0
"Lijnden","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","6203","Beheer van computerfaciliteiten","N","N",20211001,0,20210927,20211001,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Geesbrug","H","11","Vennootschap onder firma","4532","DH in auto-onderdelen en -accessoires","45112","Handel/rep. personen-/lichte bedr.auto's","","","J","N",20211001,0,20210927,20211001,0,0,0,"",0,0
"Veendam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20210927,20210901,20211104,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",20210927,20210927,20211220,20210927,20211214,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46432","GH elektrische huishoudelijke apparaten","","","","","N","N",20210927,20210927,20211214,20210927,20211214,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20210927,20211001,0,0,0,"",0,0
