"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Maarsbergen","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","8020","Beveiliging via beveiligingssystemen","","","N","N",20010510,20010510,20010321,20010301,20180801,0,20010510,"",2020,20211102
"Muiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010228,20010228,20010320,20010228,20210701,0,0,"",2020,20220429
"Schiedam","","74","Stichting","94911","Religieuze organisaties","","","","","","",20010307,20010307,0,0,0,0,0,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010406,20010406,20010321,20010101,20040301,0,20010406,"",2020,20220119
"Hilversum","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20010321,20010301,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","","","","","","",20010417,20010417,20030205,20010319,20030101,0,20010417,"",2020,20220601
"Soest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010509,20010509,20010321,20010301,0,0,20010509,"",2020,20211231
"Hilversum","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,20010321,20010301,20160316,0,0,"",0,0
"Bloemendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010315,20010315,20010321,20010315,20100215,0,0,"",2020,20211129
"Amsterdam","H","01","Eenmanszaak","46425","Groothandel in mode-artikelen","4645","Groothandel in parfums en cosmetica","46421","Groothandel in bovenkleding","J","J",0,0,20010320,20010327,20030601,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69201","Registeraccountants","","","","","N","N",0,0,20010321,20010319,20040410,0,0,"",0,0
"Haarlem","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20010320,20010320,0,0,0,0,0,"",0,0
"Bunnik","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010314,20010314,20130722,20010314,20140717,0,0,"",2020,20210914
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010227,20010227,20010321,20010227,20180320,0,0,"",2021,20220408
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20010611,20010611,20010321,20010316,20091201,0,20010611,"",2020,20220419
"Amsterdam","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","93125","Paardensport en maneges","","","J","J",20010222,20010222,20010321,20010222,20100624,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","","","","","N","N",20001001,0,20010321,20001001,20160101,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20010321,20010321,20190709,0,0,"",0,0
"Bellingwolde","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20201020,20010321,20200928,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010319,20010319,20010321,20010319,20190101,0,0,"",2020,20211229
"Zaandam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20010319,0,0,0,0,0,0,"",0,0
"Oostzaan","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","N","N",20040102,0,20010321,20010321,20040102,0,20040102,"",0,0
"Warmenhuizen","","71","Vereniging met volledige rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20010301,20010301,0,0,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","4332","Bouwtimmeren","8130","Landschapsverzorging","","","N","N",0,0,20010321,20010321,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20010321,20010321,20010321,20010321,20180203,0,0,"",2019,20201223
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20010321,20010321,20040427,0,0,"",0,0
"De Bilt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020111,20020111,20060710,20010321,20210601,0,20020111,"",2020,20210318
"Hippolytushoef","","72","Vereniging met beperkte rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19971215,0,0,0,0,0,0,"",0,0
"Wognum","H","21","Commanditaire vennootschap","4110","Projectontwikkeling","","","","","","",20001101,0,20010319,20001101,20081201,0,0,"",0,0
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","46712","GH vloeibare en gasvormige brandstoffen","","","","",20010306,20010306,20010320,20010306,0,0,0,"",2020,20210726
"Schagerbrug","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010504,20010504,20010321,20010321,0,0,20010504,"",2020,20211212
"Lisse","H","01","Eenmanszaak","74201","Fotografie","","","","","","",0,0,20180108,20010101,20181217,0,0,"",0,0
"Wognum","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20010321,20010328,20040701,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","46751","GH chem.grondst./chemicaliën ind.toep.","4639","GH voedings-/genotmiddelen algemeen ass.","7911","Reisbemiddeling","N","N",0,0,20170601,20010321,20170711,0,0,"",0,0
"Zeewolde","H","11","Vennootschap onder firma","8130","Landschapsverzorging","","","","","N","N",20060101,0,20010321,20010321,0,0,20060101,"",0,0
"Ens","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010320,20010320,20010321,20010320,0,0,0,"",2020,20210728
"Amsterdam","H","74","Stichting","91021","Musea","","","","","N","N",19950701,19950627,20010321,19950701,20031027,0,0,"",2019,20201116
"Arum","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20010227,20010227,0,0,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","47717","Winkels in mode-artikelen","","","","",0,0,20010322,20010322,20060104,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20010704,20010704,20010322,20010301,20200901,0,20010704,"",2020,20220424
"Leeuwarden","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20010322,20010214,20130821,0,0,"",0,0
"Groningen","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20010212,20010212,0,0,0,0,0,"",0,0
"Tersoal","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20010322,20010101,20010101,0,0,"",0,0
"Winsum","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20010321,20010101,20010101,0,0,"",0,0
"Winschoten","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20010322,20010322,0,0,20020116,"",0,0
"Blijham","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010319,20010319,20010322,20010319,0,0,0,"",2020,20210615
"Smilde","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","","",20010101,0,20010322,19960101,0,0,20010101,"",0,0
"Dronten","H","41","Besloten vennootschap met gewone structuur","0322","Kweken van zoetwatervis en -schaaldieren","6420","Financiële holdings","","","","",20010329,20010329,20110217,20010321,20110216,0,20010329,"",2020,20210628
"Blesdijke","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20010316,20010316,20040630,20010316,20040701,0,0,"",2020,20210624
"Blesdijke","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","46462","GH med./tandheelk.instr./verpl.art. e.d.","","",20010316,20010316,20040630,20010316,20040701,0,0,"",2020,20210624
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20010319,20010319,20010320,20010319,20160513,0,0,"",2020,20211130
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20011128,20011128,20010321,20010315,20191120,0,20011128,"",2012,20131017
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20011128,20011128,20010321,20010315,20060301,0,20011128,"",2020,20210629
"Ommen","H","11","Vennootschap onder firma","4334","Schilderen en glaszetten","","","","","","",20090101,0,20010322,20010326,0,0,20090101,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010611,20010611,20010322,20010322,0,0,20010611,"",2019,20210708
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010611,20010611,20010322,20010322,20180120,0,20010611,"",2020,20211122
"Epe","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20010315,20010315,0,0,0,0,0,"",0,0
"Hoogeveen","N","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","","",19730123,19730123,20010322,20000101,20180701,0,0,"",2020,20210625
"Kampen","H","41","Besloten vennootschap met gewone structuur","93291","Jachthavens","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20010320,20010320,20010322,20010320,20091001,0,0,"",2021,20220304
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","8292","Pakken, sorteren e.d. in loon","","","","","N","N",20010320,20010320,20080409,20010320,20080407,0,0,"",2020,20210421
"Deventer","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20010319,20010319,0,0,0,0,0,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","46901","Niet-gespec. GH in consumentenartikelen","45112","Handel/rep. personen-/lichte bedr.auto's","","",20010301,0,20010322,20010301,20010301,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","47643","Winkels in sportart. (geen watersport)","46425","Groothandel in mode-artikelen","","","","",0,0,20010322,19281201,0,0,20010330,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20010531,20010531,20160809,20010101,20180601,0,20010531,"",2020,20211124
"Herwijnen","H","11","Vennootschap onder firma","01411","Houden van melkvee","0162","Dienstverl. voor fokken en houden dieren","","","","",20010101,0,20161118,19910101,0,0,20010101,"",0,0
"Brakel","H","11","Vennootschap onder firma","01411","Houden van melkvee","0161","Dienstverl. akker- en/of tuinbouw","01422","Overige vleesveehouderij/zoogkoeienbedr.","","",20010101,0,20010322,19970101,0,0,20010101,"",0,0
"Nieuwland","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","","",20010101,0,20170714,19830101,0,0,20010101,"",0,0
"Zuilichem","H","01","Eenmanszaak","5630","Cafés","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20150925,19560829,0,0,20081201,"",0,0
"Castenray","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010221,20010221,20010322,19970701,0,0,20010221,"",2020,20210816
"Castenray","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010221,20010221,20010322,19970701,0,0,20010221,"",2020,20210923
"Echt","H","01","Eenmanszaak","6832","Beheer van onroerend goed","","","","","N","N",0,0,20010322,20010301,0,0,0,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010313,20010313,20040408,20010313,20040326,0,0,"",2020,20210503
"Roggel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010314,20010314,20010322,20010314,20070601,0,0,"",2020,20220111
"Venlo","H","41","Besloten vennootschap met gewone structuur","47741","Winkels in drogisterij-artikelen","","","","","N","J",20010305,20010305,20010322,20010305,0,0,0,"",2020,20210412
"Stein","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","3324","Installatie van elektrische apparatuur","47912","Internethandel consumentenelektronica","J","J",20010518,20010518,20010321,20010315,20070315,0,20010518,"",2021,20220405
"Brunssum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20010322,20010326,0,0,0,"",0,0
"Elsloo","H","01","Eenmanszaak","8129","Overige reiniging","","","","","N","N",0,0,20010322,20010322,0,0,0,"",0,0
"Beek","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20040101,0,20010322,20010322,0,0,20040101,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20010320,20010301,0,0,0,"",0,0
"Uden","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20010319,20010319,0,0,0,0,0,"",0,0
"Waalre","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19770906,0,0,0,0,0,0,"",0,0
"Loosbroek","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20001212,20001212,20010321,20001212,20010417,0,0,"",2020,20210910
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20010319,20010319,20010321,20010319,20210902,0,0,"",2021,20220616
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","78202","Uitleenbureaus","","","N","N",20010319,20010319,20010321,20010319,20170901,0,0,"",2021,20220616
"Helmond","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20010319,20010319,20010321,20010319,20180429,0,0,"",2020,20210426
"Oost West en Middelbeers","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20010314,20010314,0,0,0,0,0,"",0,0
"Ledeacker","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20010320,20010320,0,0,0,0,0,"",0,0
"Someren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010319,20010319,20010321,20010319,20210802,0,0,"",2020,20220203
"Zeeland","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20010101,0,20010316,20010101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20060719,20010321,20171210,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","47712","Winkels in dameskleding","","","","","N","N",0,0,20010320,19830929,20030201,0,20010101,"",0,0
"Cuijk","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20010321,20010329,20190826,0,0,"",0,0
"Waalre","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20010319,20010319,20010321,20010319,20200707,0,0,"",2021,20220616
"Mierlo","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","6209","Ov. dienstv. act. ohgv informatietechn.","","","","",0,0,20010321,20010101,20121214,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20010316,20010316,20010321,20010316,20040201,0,0,"",2020,20211025
"Lelystad","H","41","Besloten vennootschap met gewone structuur","1089","Verv. overige voedingsmiddelen (rest)","","","","","","",20010319,20010319,20060130,20010319,20210218,0,0,"",2020,20211227
"Heeswijk-Dinther","H","11","Vennootschap onder firma","01473","Opfokken en/of houden van ouderdieren","","","","","N","N",20010101,0,20010321,19760000,0,0,20010101,"",0,0
"Vlijmen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20010321,20010329,0,0,0,"",0,0
"Eindhoven","H","74","Stichting","88993","Lokaal welzijnswerk","","","","","N","N",20010319,20010319,20110414,20010319,0,0,0,"",0,0
"Zwolle","","74","Stichting","9420","Werknemersorganisaties","","","","","","",20010308,20010308,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010315,20010315,20010322,20010315,0,0,0,"",2020,20210708
"'s-Hertogenbosch","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","9003","Schrijven en overige scheppende kunst","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20010322,20010101,20110101,0,0,"",0,0
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","J","J",20021219,20021219,20010322,19720414,20060606,0,20021219,"",2021,20220407
"Boekel","H","11","Vennootschap onder firma","01491","Fokken en houden van edelpelsdieren","","","","","N","J",20010101,0,20010321,19960401,0,0,20010101,"",0,0
"Rosmalen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20010322,20010322,0,0,20080101,"",0,0
"Oostzaan","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20010207,20010207,20090514,0,0,0,0,"",0,0
"Netersel","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4619","Niet-gespecialiseerde handelsbemiddeling","","","J","J",0,0,20010322,20010101,20010423,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20010314,20010314,20010322,20010314,0,0,0,"",2020,20211018
"Gilze","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19830425,0,0,0,0,0,0,"",0,0
"Genderen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20010531,20010531,20010322,20010101,20080923,0,20010531,"",2011,20130503
"Drongelen","H","11","Vennootschap onder firma","01411","Houden van melkvee","78202","Uitleenbureaus","","","","",20010101,0,20010322,19910101,0,0,20010101,"",0,0
"Wijk en Aalburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20010531,20010531,20010322,20010101,20210916,0,20010531,"",2020,20211213
"Waalwijk","","71","Vereniging met volledige rechtsbevoegdheid","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20010228,20010228,0,0,0,0,0,"",0,0
"Waalwijk","H","11","Vennootschap onder firma","43993","Metselen en voegen","","","","","","",20010322,0,20010322,20010322,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","4613","HB hout/vlakglas/sanitair/bouwmaterialen","","","","","","",20010320,20010320,20010321,20010320,20060220,0,0,"",2020,20210614
"Rucphen","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","","",20010315,20010315,20010321,20010315,20210527,0,0,"",2021,20220307
"Den Hout","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20010321,20010101,20110901,0,0,"",0,0
"Hoeven","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","J","J",0,0,20010322,20010327,20140320,0,0,"",0,0
"Oud Gastel","","72","Vereniging met beperkte rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",20001209,0,0,0,0,0,0,"",0,0
"Oudenbosch","H","41","Besloten vennootschap met gewone structuur","2561","Oppervlaktebeh. en bekleding van metaal","","","","","J","J",20010810,20010810,20010322,20001213,0,0,20010810,"",2020,20210721
"Roosendaal","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,20010322,20010316,20090101,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",0,0,20010322,20010322,0,0,0,"",0,0
"ROTTERDAM","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68203","Verhuur van overige woonruimte","","","","",19990326,19990326,20181127,19990326,20181112,0,0,"",2020,20220123
"Zaamslag","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20010301,0,0,0,0,0,0,"",0,0
"Zierikzee","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20010320,20010320,0,0,0,0,0,"",0,0
"Kwadendamme","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010320,20010320,20010322,20010320,20080315,0,0,"",2020,20211119
"Hoek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010319,20010319,20010322,20010319,0,0,0,"",2020,20211223
"Nisse","H","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","N","N",20010315,20010315,20191209,20191001,0,0,0,"",0,0
"Oosterhesselen","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","85519","Overig sport- en recreatieonderwijs","33121","Rep./onderh. mach. voor algemeen gebruik","N","N",0,0,20210512,20010322,20210501,0,0,"",0,0
"Terneuzen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20010215,20010215,0,0,0,0,0,"",2007,0
"Grijpskerke","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20010101,0,20010322,19930101,0,0,20010101,"",0,0
"Noordgouwe","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20010101,0,20010322,19930501,0,0,20010101,"",0,0
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010314,20010314,20010321,20010314,20130628,0,0,"",2020,20220525
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010419,20010419,20010321,20010301,0,0,20010419,"",2020,20211001
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010309,20010309,20010321,20010309,0,0,0,"",2008,20100316
"Papendrecht","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20010322,20010322,20030203,0,0,"",0,0
"Papendrecht","","74","Stichting","6420","Financiële holdings","","","","","","",20010315,20010315,0,0,0,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20060530,20060530,20010321,19990101,20080901,0,20060530,"",2020,20220225
"Numansdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010314,20010314,20010321,20010314,0,0,0,"",2020,20210824
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010509,20010509,20010321,20010101,20210215,0,20010509,"",2020,20210802
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010510,20010510,20010321,20010101,20081218,0,20010510,"",2020,20220126
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010330,20010330,20041112,20001101,20140523,0,20010330,"",2020,20210707
"Hoogvliet Rotterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20010322,20010322,20091102,0,0,"",0,0
"Papendrecht","","72","Vereniging met beperkte rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20010105,0,0,0,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","46731","Groothandel in hout en plaatmateriaal","","","","","J","J",20010502,20010502,20010322,20010321,0,0,20010502,"",2021,20220330
"Dordrecht","H","01","Eenmanszaak","42112","Stratenmaken","","","","","","",0,0,20010322,20010301,20020101,0,0,"",0,0
"Oud Gastel","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","","","","","N","N",20050114,20050114,20210524,20010322,20210524,0,20050114,"",2020,20220321
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010402,20010402,20010322,20010322,0,0,20010402,"",2020,20211213
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",20010402,20010402,20010322,20010322,20140301,0,20010402,"",2020,20211213
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010320,20010320,20010322,20010320,0,0,0,"",2020,20210727
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010227,20010227,20010322,20010227,20121127,0,0,"",2020,20211104
"Zoetermeer","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20010205,20010205,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20010507,20010507,20010319,20010305,20081101,0,20010507,"",2021,20220506
"Woerden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010426,20010426,20080925,20010101,20080925,0,20010426,"",2020,20220506
"Zoetermeer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20010321,20000101,20161229,0,0,"",0,0
"Zoetermeer","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20010309,20010309,0,0,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20010521,20010521,20010321,20010301,0,0,20010521,"",2021,20220510
"Den Hout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050415,20050415,20190522,20010322,20190521,0,20050415,"",2018,20191223
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010521,20010521,20010321,20010101,20151201,0,20010521,"",2020,20211006
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20010322,20010322,20101102,0,0,"",0,0
"Teuge","H","01","Eenmanszaak","32501","Tandtechnische bedrijven","","","","","N","N",0,0,20171103,19990901,20171101,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20010322,20010322,0,0,0,0,0,"",0,0
"Leiden","H","11","Vennootschap onder firma","4333","Afwerking van vloeren en wanden","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20030101,0,20010321,20010328,0,0,20030101,"",0,0
"Teteringen","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20010309,20010309,0,0,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010314,20010314,20020715,20010314,20170721,0,0,"",2019,20201120
"Leiderdorp","H","11","Vennootschap onder firma","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20010329,0,20010322,20010329,0,0,0,"",0,0
"Nieuw-Amsterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20110715,20010322,20110701,0,0,"",0,0
"Reeuwijk","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20010319,20010319,0,0,0,0,0,"",0,0
