"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Nijkerk","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20181204,20181203,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20181204,20181128,0,0,0,"",0,0
"Heinkenszand","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20181204,20181204,0,0,0,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20181204,20181201,0,0,0,"",0,0
"Kapelle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181204,20181204,20181204,20181204,0,0,0,"",2021,20220127
"Heusden","H","01","Eenmanszaak","47991","Colportage","","","","","N","N",0,0,20181204,20181201,0,0,0,"",0,0
"Oostburg","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20181204,20181201,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20181204,20181126,0,0,0,"",0,0
"Apeldoorn","","74","Stichting","6420","Financiële holdings","","","","","","",20181204,20181204,0,0,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20181203,20181203,20181204,20181203,20201214,0,0,"",2020,20220411
"Veendam","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20181203,20181203,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20181204,20181126,20190110,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","N","N",0,0,20181204,20181201,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20190911,20181204,20200304,0,0,"",0,0
"Hekelingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181204,20181204,20181204,20181204,20211223,0,0,"",2020,20211229
"'s-Gravenhage","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20181204,20181204,0,0,0,0,0,"",0,0
"Sexbierum","H","41","Besloten vennootschap met gewone structuur","0111","Teelt granen/peulvruchten/olieh. zaden","01131","Teelt van groenten in de volle grond","","","N","N",20181204,20181204,20181204,20181204,0,0,0,"",2021,20220412
"Vleuten","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","70221","Organisatie-adviesbureaus","6201","Ontwikkelen/produceren/uitgeven software","J","J",0,0,20181204,20181201,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4619","Niet-gespecialiseerde handelsbemiddeling","","","J","N",0,0,20181204,20181122,20200623,0,0,"",0,0
"Oud-Alblas","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","4618","HB gespecialiseerd in overige goederen","7810","Arbeidsbemiddeling","J","J",20181203,20181203,20181204,20181203,20200306,0,0,"",2020,20220607
"Roosendaal","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20181201,0,20181204,19930501,20220401,0,20181201,"",0,0
"Brielle","H","01","Eenmanszaak","7311","Reclamebureaus","74201","Fotografie","1820","Reproductie van opgenomen media","J","N",0,0,20181204,20181120,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181204,20181204,20181204,20181204,0,0,0,"",2020,20211122
"Velp","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20181204,20181204,0,0,0,"",0,0
"Soest","","74","Stichting","6630","Vermogensbeheer","","","","","","",20181204,20181204,0,0,0,0,0,"",0,0
"Emmeloord","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20181205,0,20181204,20181205,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","96031","Uitvaartverzorging","","","","","N","N",0,0,20181204,20181204,20190423,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220210,20181204,20220201,0,0,"",0,0
"Heel","H","11","Vennootschap onder firma","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",20181204,0,20181204,20181204,20190301,0,0,"",0,0
"Varsselder","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20181204,20181204,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20181130,20181130,20181204,20181130,20190821,0,0,"",0,0
"Sleeuwijk","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20181204,20181204,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20181204,20181204,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181203,20181203,20200720,20181203,20200715,0,0,"",2020,20211105
"Berkel en Rodenrijs","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20181204,20181204,0,0,0,"",0,0
"Nieuw-Lekkerland","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20181204,20181201,0,0,0,"",0,0
"Zutphen","H","11","Vennootschap onder firma","74103","Interieur- en ruimtelijk ontwerp","47593","Winkels art. woninginrichting alg. ass.","47591","Winkels in meubels","N","N",20180701,0,20181204,20120307,20200401,0,20180701,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20181204,20181204,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20181204,20181204,20181204,20181204,20190307,0,0,"",0,0
"Beverwijk","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20180101,0,20181204,19890415,0,0,20180101,"",0,0
"Beverwijk","N","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20180101,0,20181204,20111114,0,0,20180101,"",0,0
"Haarlem","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20181204,20181204,20210105,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20181204,20181204,20210904,0,0,"",0,0
"Schaijk","H","41","Besloten vennootschap met gewone structuur","2830","Verv. mach./werktuigen land- en bosbouw","33123","Rep./onderh. machines specif.bedrijfstak","46699","GH ov.mach./app./toeb. ind./handel","N","N",20181204,20181204,20181204,20181204,0,0,0,"",2020,20211209
"Hellevoetsluis","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47915","Internethandel huis- en tuinartikelen","","","J","J",0,0,20181204,20181001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20181204,20181201,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","53202","Koeriers","","","N","N",0,0,20190318,20181203,20190228,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20181203,20181203,20181204,20181203,0,0,0,"",2020,20210616
"Maassluis","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20181204,20181204,20181204,20181204,0,0,0,"",2021,20220317
"Ammerzoden","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20181127,20181127,0,0,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","6630","Vermogensbeheer","","","","","N","N",20181130,0,20181204,20181130,0,0,0,"",0,0
"Westervoort","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20181204,20181203,0,0,0,"",0,0
"Renswoude","H","01","Eenmanszaak","01193","Teelt van voedergewassen","01462","Vleesvarkensbedrijven","","","N","N",0,0,20181204,19800101,0,0,20180924,"",0,0
"Dokkum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181203,20181203,20181204,20181203,20210901,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","7740","Lease niet-financiële immateriële activa","","","N","N",20181129,20181128,20200722,20181129,20200701,0,0,"",2020,20211206
"Rijswijk","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","6203","Beheer van computerfaciliteiten","N","N",0,0,20181204,20181201,20210314,0,0,"",0,0
"Drimmelen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","01132","Teelt van groenten onder glas","","","N","N",20181204,20181204,20181204,20181204,0,0,0,"",2020,20210329
"Eindhoven","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20190424,20181201,20190408,0,0,"",0,0
"Oudelande","H","11","Vennootschap onder firma","3109","Vervaardiging van overige meubels","46471","Groothandel in huismeubilair","47591","Winkels in meubels","N","N",20181201,0,20181204,20181201,0,0,0,"",0,0
"Noord-Scharwoude","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47918","Internethandel overige non-food","","","J","N",0,0,20181204,20181210,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181204,20181204,20181204,20181204,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","6630","Vermogensbeheer","","","","","N","N",20181130,0,20181204,20181130,0,0,0,"",0,0
"Amsterdam","H","94","Buitenl. EG-venn. met onderneming in Nederland","74102","Industrieel en productontwerp","","","","","N","N",20070124,20070124,20181204,20181101,0,0,0,"",0,0
"Maarssen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20181204,20181204,0,0,0,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","4312","Grondverzet","","","N","N",0,0,20181204,20181120,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20181204,20181204,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20181204,20181113,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20181204,20181203,20210109,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","4110","Projectontwikkeling","N","N",20181203,20181203,20181204,20181203,0,0,0,"",2019,20210812
"Houten","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","","","N","N",20181203,20181203,20210831,20181203,20210831,0,0,"",2021,20220523
"Belfeld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181204,20181204,20181204,20181204,0,0,0,"",2019,20210608
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20181204,20181204,20181210,20181204,20181207,0,0,"",2020,0
"Brunssum","H","01","Eenmanszaak","47592","Winkels in verlichtingsartikelen","47789","Winkels gespec. in overige art. (rest)","47527","Winkels gespec. in ov. doe-het-zelf-art.","N","N",0,0,20181204,20181204,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","4622","Groothandel in bloemen en planten","N","N",20181128,20181128,20181204,20181128,0,0,0,"",0,0
"Zaandijk","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20181204,20181205,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20181204,20181204,20211230,0,0,"",0,0
"Harskamp","H","11","Vennootschap onder firma","01461","Fokvarkens- en vermeerderingsbedrijven","","","","","N","N",20180401,0,20181204,20160101,0,0,20180401,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20181204,20181120,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181119,20181119,0,0,0,0,0,"",0,0
"Houten","H","11","Vennootschap onder firma","4333","Afwerking van vloeren en wanden","43999","Overige gespec. werkz. in de bouw (rest)","4321","Elektrotechnische bouwinstallatie","N","N",20181201,0,20181204,20180518,0,0,20181201,"",0,0
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","0311","Zee- en kustvisserij","","","","","N","N",20181203,20181203,20181204,20181203,0,0,0,"",2019,20210113
"Amsterdam","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","70222","Advisering ohgv management/bedrijfsv.","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20181204,20181204,0,0,0,"",0,0
"Eemnes","H","01","Eenmanszaak","4616","HB textiel/kleding/schoeisel/lederwaren","","","","","N","N",0,0,20181204,20181204,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20181204,20181101,0,0,0,"",0,0
"Den Dungen","H","01","Eenmanszaak","85521","Dansscholen","9002","Dienstverlening voor uitvoerende kunst","8211","Brede administratieve dienstverlening","N","N",0,0,20181204,20181201,0,0,0,"",0,0
"Muiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181204,20181201,0,0,0,"",0,0
"Purmerend","H","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20181201,0,20181204,20181201,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20181204,20181128,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181204,20181204,20190107,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",20181203,20181203,20181204,20181203,0,0,0,"",2020,20220419
"Alkmaar","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20181204,20181208,20201126,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","N","N",0,0,20181204,20181204,20210328,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19870807,19870807,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4312","Grondverzet","2314","Vervaardiging van glasvezels","","","N","N",0,0,20181204,20181130,0,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20181129,20181129,20181204,20181129,0,0,0,"",2020,20220520
"Sittard","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",20181204,20181204,20181204,20181204,0,0,0,"",2021,20220531
"Berlicum","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210528,20181204,20210510,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20181204,20181201,0,0,0,"",0,0
"Vlaardingen","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20180401,0,20181204,20180401,0,0,0,"",0,0
"Mantgum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","N","N",20181204,20181204,20181204,20181204,0,0,0,"",2020,20210922
"Hoofddorp","H","01","Eenmanszaak","69209","Overige administratiekantoren","70221","Organisatie-adviesbureaus","","","N","N",0,0,20181204,20181119,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,20181204,20181101,20200420,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20181204,20181203,20211006,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","","","N","N",0,0,20181204,20180301,20201025,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","6630","Vermogensbeheer","","","","","N","N",20181130,0,20181204,20181130,0,0,0,"",0,0
"Hoensbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181130,20181130,20181204,20181130,20210701,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20181204,20160222,0,0,20181201,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181204,20181204,20181204,20181204,0,0,0,"",2020,20211221
"Huizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181128,20181128,20181204,20181128,0,0,0,"",2019,20200911
"Enschede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181129,20181129,0,0,0,0,0,"",0,0
"Standdaarbuiten","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20181204,20181204,20181204,20181204,0,0,0,"",2020,20220426
"Hoensbroek","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","N","N",20181130,20181130,20181204,20181130,20210701,0,0,"",0,0
"Wijk aan Zee","","74","Stichting","86919","Overige paramedische praktijken","","","","","","",20181129,20181129,0,0,0,0,0,"",2019,20200507
"Burgum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181204,20181204,20181204,20181204,0,0,0,"",2020,20220413
"Nederweert","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","","","N","N",20181130,20181130,20201002,20181130,20201001,0,0,"",2021,20220511
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","1085","Verv. kant-en-klaarmaaltijden en snacks","46381","Groothandel in snacks","","","N","N",20181128,20181128,20181204,20181128,20181201,0,0,"",2019,20220609
"Wateringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190117,20190117,20181204,20181204,20190117,0,20190117,"",2020,20210611
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20181203,20181203,20181204,20181203,0,0,0,"",2021,20220609
"Tolbert","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20181203,20181203,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","N","N",20181204,20181204,20181204,20181204,20211231,0,0,"",2021,20220221
"Nieuwe Pekela","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181204,20181204,20181204,20181204,0,0,0,"",2020,20210811
"Weert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181204,20181204,20181204,20181204,0,0,0,"",2021,20220614
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20181128,20181128,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20181204,20181204,20190513,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","","","","","J","N",20181130,20181130,20200930,20160601,20200930,0,20181130,"",2021,20220531
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","70102","Holdings (geen financiële)","","","N","N",20190123,20190123,20181204,20181204,20210101,0,20190123,"",2021,20220228
"Arnemuiden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20190221,20190221,20181204,20181201,20190221,0,20190221,"",2020,20211031
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","7810","Arbeidsbemiddeling","N","N",20181204,20181204,20181204,20181204,0,0,0,"",0,0
"Den Dungen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181129,20181129,20181204,20181129,0,0,0,"",2020,20210312
"Dokkum","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","46738","Groothandel gespec. in overige bouwmat.","","","N","N",20181203,20181203,20181204,20181203,20210901,0,0,"",0,0
"Berghem","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","47911","Internethandel voeding en drogisterij","4639","GH voedings-/genotmiddelen algemeen ass.","J","J",20181204,20181204,20181204,20181204,20210701,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20181204,20181203,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190124,20190124,20181204,20181204,20201101,0,20190124,"",2019,20201106
"Schiphol","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20181204,20181204,0,0,0,0,0,"",0,0
"Hoensbroek","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20181203,20181203,0,0,0,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181204,20181204,20201222,20181204,20201216,0,0,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181204,20181204,20181204,20181204,0,0,0,"",2020,20210529
"IJsselstein","H","21","Commanditaire vennootschap","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20181026,0,20181204,20181026,0,0,0,"",0,0
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20181204,20181204,20181204,20181204,0,0,0,"",2020,20211229
"Schoorl","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20181204,20181204,20181204,20181204,0,0,0,"",2021,20220613
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","1039","Verw.groente/fruit (geen sap/maaltijden)","","","","","N","N",20181204,20181204,20181204,20181204,0,0,0,"",2020,20211229
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","69209","Overige administratiekantoren","","","N","N",20181204,20181204,20181204,20181204,20210125,0,0,"",2020,20210625
"Barendrecht","","74","Stichting","7490","Overige special. zakelijke dienstverl.","","","","","","",20181130,20181130,0,0,0,0,0,"",0,0
"Boekel","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","7740","Lease niet-financiële immateriële activa","","","N","N",20181204,20181204,20181204,20181204,0,0,0,"",2021,20220203
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181204,20181204,20181204,20181204,20200716,0,0,"",2020,20211209
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","9604","Sauna's, solaria, baden e.d.","","","N","N",0,0,20181204,20181203,20200507,0,0,"",0,0
"Schiedam","","74","Stichting","6420","Financiële holdings","","","","","","",20181130,20181130,0,0,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","96021","Haarverzorging","","","N","N",20181203,20181203,20181204,20120621,0,0,20181203,"",2020,20211030
"Sebaldeburen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20181204,20181204,20181204,20181204,0,0,0,"",2020,20220215
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","7490","Overige special. zakelijke dienstverl.","7430","Vertalers en tolken","N","N",20181203,20181203,20200720,20110914,20200715,0,20181203,"",2020,20211105
"Laag-Soeren","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181016,20181016,0,0,0,0,0,"",0,0
"Heemstede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950714,19950714,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181129,20181129,20181204,20181129,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20181204,20181204,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4932","Vervoer per taxi","88101","Thuiszorg","88991","Ambulante jeugdzorg","N","N",0,0,20181204,20181203,0,0,0,"",0,0
"Lelystad","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","4110","Projectontwikkeling","N","N",20181203,20181203,20181204,20181203,0,0,0,"",2020,20211014
"Arnhem","H","01","Eenmanszaak","8129","Overige reiniging","","","","","N","N",0,0,20220510,20181201,20220427,0,0,"",0,0
"Enkhuizen","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20181204,20181204,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4329","Overige bouwinstallatie","","","","","N","N",0,0,20181204,20181204,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20181204,20181204,20181204,20181204,0,0,0,"",0,0
