"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Alphen aan den Rijn","","74","Stichting","94911","Religieuze organisaties","","","","","","",20170126,20170126,0,0,0,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20170126,20170126,20170130,20170126,20181212,0,0,"",2019,20201005
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","","","N","N",20170127,20170127,20170130,20170127,20211001,0,0,"",2020,20210404
"Honselersdijk","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","70221","Organisatie-adviesbureaus","","","N","N",20170127,20170127,20170130,20170127,20190218,0,0,"",2019,20201210
"Huissen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170130,20170101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20170130,20170102,0,0,0,"",0,0
"Papenhoven","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20170130,20170101,0,0,0,"",0,0
"Oldemarkt","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43993","Metselen en voegen","","","N","N",0,0,20170130,20170206,20200728,0,0,"",0,0
"'s-Graveland","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20170127,20170127,20170130,20170127,0,0,0,"",2019,20210428
"Ried","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","18129","Overige drukkerijen (rest)","","","N","N",0,0,20170130,20170201,0,0,0,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170127,20170127,20170130,20170127,20190624,0,0,"",2020,20220502
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",20161208,20161208,20171031,20161208,20210501,0,0,"",2020,20211227
"Zuidlaren","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20170130,20170201,20180601,0,0,"",0,0
"Noordwolde","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",20170127,20170127,20170130,20170127,0,0,0,"",2020,20211011
"Lemiers","H","41","Besloten vennootschap met gewone structuur","0322","Kweken van zoetwatervis en -schaaldieren","","","","","N","N",20170127,20170127,20170130,20170127,0,0,0,"",2020,20210915
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170127,20170127,20170130,20170127,0,0,0,"",2020,20210714
"Deurne","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20170130,20170130,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20170130,20170127,0,0,0,"",0,0
"Vaassen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20170130,20170201,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20170130,20170201,20190610,0,0,"",0,0
"Terwolde","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20170130,20170130,0,0,0,"",0,0
"Buren","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","N","N",20170121,20170121,20170130,20170121,20201204,0,0,"",2020,20220414
"Enter","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170130,20170126,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20170130,20170201,20201201,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20170706,20170201,20170701,0,0,"",0,0
"Mantinge","H","01","Eenmanszaak","01193","Teelt van voedergewassen","0129","Teelt van overige meerjarige gewassen","","","N","N",0,0,20170130,20020101,0,0,20160425,"",0,0
"Zweeloo","N","01","Eenmanszaak","5530","Kampeerterreinen","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20170130,20060310,0,0,20160425,"",0,0
"Aalden","N","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20170130,20130601,0,0,20160425,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20170130,20170125,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170130,20170201,20180315,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","8560","Dienstverlening voor het onderwijs","","","","","","",20170127,20170127,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20170130,20170130,20190524,0,0,"",0,0
"Beek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020325,20020325,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20170130,20170123,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20201204,20170124,20201202,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","8130","Landschapsverzorging","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20170130,20170109,20200301,0,0,"",0,0
"Hengevelde","H","01","Eenmanszaak","4942","Verhuisvervoer","93129","Overige buitensport","","","N","N",0,0,20170130,20170101,20210811,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","88101","Thuiszorg","N","N",20170127,20170127,20180903,20170127,20200801,0,0,"",2020,20210913
"Arnhem","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20170127,20170127,0,0,0,0,0,"",0,0
"Bakel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170130,20170101,20180702,0,0,"",0,0
"Melick","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170130,20170201,0,0,0,"",0,0
"Uden","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","01411","Houden van melkvee","","","N","N",20160101,0,20170130,19891013,0,0,20160101,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","78202","Uitleenbureaus","7810","Arbeidsbemiddeling","N","N",20170127,20170127,20181010,20170127,20200801,0,0,"",2020,20210913
"Weert","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20170130,20170101,0,0,0,"",0,0
"Rumpt","H","11","Vennootschap onder firma","93212","Kermisattracties","47899","Markthandel in overige goederen","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20020101,0,20170130,20020101,0,0,0,"",0,0
"Achlum","H","01","Eenmanszaak","2562","Algemene metaalbewerking","29201","Carrosseriebouw","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20170130,20170130,20200308,0,0,"",0,0
"Kootwijkerbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170127,20170127,20170306,20170127,20170301,0,0,"",2021,20220221
"Helmond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170125,20170125,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20170130,20050311,0,0,20161230,"",0,0
"Erp","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20170130,20170201,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190117,20170130,20181216,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170125,20170125,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20170130,20170130,0,0,0,"",0,0
"Reeuwijk","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","88991","Ambulante jeugdzorg","","","N","N",0,0,20170130,20170201,20190801,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20170130,20130417,20191015,0,20170101,"",0,0
"De Lier","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170127,20170127,20170130,20170127,0,0,0,"",2019,20201101
"Ovezande","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20170130,20170201,20220419,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170127,20170127,20200716,20170127,20200821,0,0,"",0,0
"Elburg","H","11","Vennootschap onder firma","47641","Winkels in fietsen en bromfietsen","77399","Verh./lease ov.mach./werkt./ov. goederen","7721","Verhuur van sport- en recreatieartikelen","J","N",20160101,0,20170130,20160101,0,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170127,20170127,20170130,20170127,0,0,0,"",2020,20210701
"Amsterdam","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20170127,20170127,0,0,0,0,0,"",0,0
"Ermelo","H","07","Maatschap","01421","Houden van vleeskalveren","","","","","N","N",20170101,0,20170130,20170101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20190508,20170109,20190429,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170130,20170201,0,0,0,"",0,0
"Markelo","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20170130,20170127,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20170130,20170201,0,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170130,20170101,0,0,0,"",0,0
"Limmen","H","41","Besloten vennootschap met gewone structuur","4329","Overige bouwinstallatie","","","","","N","N",20170307,20170307,20170130,20170127,20170515,0,20170307,"",2019,20200914
"Sittard","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","85592","Bedrijfsopleiding en -training","7810","Arbeidsbemiddeling","N","N",0,0,20170130,20170201,20180101,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20170125,20170125,20170130,20170125,20170125,0,0,"",0,0
"Heiloo","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","","","","","J","J",20170127,20170127,20210107,20170127,20210107,0,0,"",2019,20210209
"Nes","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20170130,20170206,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","4110","Projectontwikkeling","","","","","N","N",0,0,20170130,20170101,0,0,0,"",0,0
"Tilburg","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20170130,0,20170130,20170130,0,0,0,"",0,0
"Heijningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170127,20170127,20170130,20170127,0,0,0,"",2020,20210920
"Baard","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20170130,19920102,0,0,20170129,"",0,0
"Helmond","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20170130,20170131,0,0,0,"",0,0
"Epe","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170127,20170127,0,0,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20170130,20170130,20170907,0,0,"",0,0
"Heerhugowaard","H","11","Vennootschap onder firma","47811","Markthandel aardappelen/groenten/fruit","","","","","N","N",20170101,0,20210908,20110929,20210908,0,20170101,"",0,0
"Nijmegen","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20170130,20170101,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170130,20170101,20190615,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170130,20170206,20180201,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","47918","Internethandel overige non-food","","","N","N",0,0,20170130,20170101,0,0,0,"",0,0
"Terheijden","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20170130,20170101,20200922,0,0,"",0,0
"Oeffelt","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170130,20170123,0,0,0,"",0,0
"Koog aan de Zaan","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","5621","Eventcatering","","","N","N",20161208,20161208,20170130,20161208,20191101,0,0,"",2019,20201005
"Ede","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20170130,20170116,0,0,0,"",0,0
"Tholen","H","01","Eenmanszaak","4761","Winkels in boeken","4763","Winkels in audio- en video-opnamen","47783","Winkels in schilderijen/kunstvoorwerpen","N","N",0,0,20170130,19841119,20210802,0,20161231,"",0,0
"Baarn","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20170130,20170123,0,0,0,"",0,0
"Rijnsburg","H","41","Besloten vennootschap met gewone structuur","42112","Stratenmaken","4312","Grondverzet","8130","Landschapsverzorging","N","N",20170127,20170127,20170130,20170127,20170127,0,0,"",2019,20210105
"Poeldijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20170127,20170127,20170130,20170127,20201123,0,0,"",2020,20211030
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790528,19790528,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170127,20170127,20170130,20170127,0,0,0,"",2020,20211215
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170130,20170201,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","69105","Octrooibureaus","5829","Overige uitgeverijen van software","N","N",20170127,20170127,20170130,20170127,20211201,0,0,"",2020,20211122
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20170130,20161006,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20170130,20170130,0,0,0,"",0,0
"Uden","H","11","Vennootschap onder firma","8891","Kinderopvang","","","","","N","N",20170101,0,20170130,20170101,0,0,0,"",0,0
"Weerselo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170127,20170127,20170130,20170127,0,0,0,"",2020,20210626
"Standdaarbuiten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170127,20170127,20170130,20170127,0,0,0,"",2020,20220430
"Lienden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","93199","Overige sportactiviteiten (rest)","N","N",0,0,20170130,20170201,0,0,0,"",0,0
"Maurik","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","69203","Boekhoudkantoren","","","N","N",20170125,20170125,20170418,20170125,20180320,0,0,"",2020,20211110
"Rotterdam","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","8219","Secretariële dienstverlening","69209","Overige administratiekantoren","N","N",0,0,20170130,20170201,20170601,0,0,"",0,0
"Joure","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45202","Bandenservicebedrijven","","","N","N",0,0,20170130,20170201,20170218,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20170130,20170201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","47914","Internethandel kleding, mode-artikelen","85599","Studiebegeleiding/vorming/onderwijs","J","N",0,0,20170130,20150318,20211010,0,20170127,"",0,0
"'s-Gravenhage","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170127,20170127,0,0,0,0,0,"",0,0
"Zutphen","H","11","Vennootschap onder firma","47641","Winkels in fietsen en bromfietsen","","","","","J","N",20170101,0,20170130,20061110,20210901,0,20170101,"",0,0
"Houten","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20170130,20170201,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20151215,20151215,0,0,0,0,0,"",0,0
"Standdaarbuiten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170127,20170127,20170130,20170127,0,0,0,"",2020,20210615
"Waddinxveen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20170130,20170201,0,0,0,"",0,0
"Gasteren","H","01","Eenmanszaak","46383","Gesp. GH in ov. voedings- en genotm.","46499","GH ov. consumentenart. (non-food) (rest)","","","N","N",0,0,20170130,20170101,0,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170130,20170201,0,0,0,"",0,0
"Hoogmade","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170130,20170101,0,0,0,"",0,0
"Eersel","H","41","Besloten vennootschap met gewone structuur","1621","Verv. fineer/plaatmateriaal op houtbasis","16239","Verv. overig timmerwerk voor de bouw","","","N","N",20170126,20170126,20170130,20170126,20171030,0,0,"",2020,20211207
"Steenbergen","H","11","Vennootschap onder firma","4617","HB in voedings- en genotmiddelen","4614","HB mach./techn.ben./schepen/vliegtuigen","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",20170201,0,20200821,20170201,20200801,0,0,"",0,0
"Putten","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170130,20170201,0,0,0,"",0,0
"Boxtel","H","94","Buitenl. EG-venn. met onderneming in Nederland","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","6810","Handel in eigen onroerend goed","N","N",0,0,20170130,20170117,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170127,20170127,20170130,20170127,20170606,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170130,20170123,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20170130,20170130,20200312,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20170130,20170102,20200115,0,0,"",0,0
"Nieuwer Ter Aa","H","11","Vennootschap onder firma","47992","Straathandel","","","","","N","N",20170101,0,20170130,20060109,0,0,20170101,"",0,0
"Meerssen","H","11","Vennootschap onder firma","47711","Winkels in herenkleding","","","","","N","N",20170101,0,20170130,20170101,20200223,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20170130,20170201,20190509,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20170126,20170126,20170130,20100215,0,0,20170126,"",2020,20210901
"Zeist","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20170130,20170201,0,0,0,"",0,0
"Krommenie","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","7740","Lease niet-financiële immateriële activa","","","N","N",20170127,20170127,20170130,20170127,0,0,0,"",2020,20220131
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43999","Overige gespec. werkz. in de bouw (rest)","8130","Landschapsverzorging","N","N",0,0,20170130,20170109,20200623,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20170130,20170201,20180611,0,0,"",0,0
"Groeningen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20200415,20170201,20200401,0,0,"",0,0
"Ammerstol","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20170130,20170201,0,0,0,"",0,0
"Dieren","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20170127,20170127,20170130,20170127,0,0,0,"",0,0
"Den Helder","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170119,20170119,20170130,20170119,0,0,0,"",2020,20211123
"Amsterdam","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20170130,20170130,0,0,0,"",0,0
"Nieuwe Pekela","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170123,20170123,20170130,20170123,0,0,0,"",2019,20210330
"Den Helder","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20170119,20170119,20170130,20170119,0,0,0,"",2020,20211123
"'s-Gravenhage","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20180628,20170101,20220113,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20170127,20170127,20180730,20170127,20180715,0,0,"",2020,20211229
"Breda","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20170130,20170130,0,0,0,"",0,0
"Oosterwolde","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20170130,20170201,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20170324,20170324,20170130,20170130,20170324,0,20170324,"",2020,20211101
"Bergambacht","H","01","Eenmanszaak","5621","Eventcatering","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20211221,20170130,20211220,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20170127,20170127,20170130,20170127,20170307,0,0,"",2020,20210914
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20170130,20170130,20170130,20170130,0,0,0,"",2020,20211029
"Bavel","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","85522","Kunstzinnige vorming voor amateurs","","","N","N",20170127,20170127,20170130,20170127,0,0,0,"",2020,20210511
"Vegelinsoord","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","8010","Particuliere beveiliging","4618","HB gespecialiseerd in overige goederen","N","N",0,0,20170130,20170127,20190830,0,0,"",0,0
"Anna Paulowna","H","11","Vennootschap onder firma","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20150501,0,20170130,19550000,0,0,20150501,"",0,0
"Casteren","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170130,20170123,0,0,0,"",0,0
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170130,20170130,20170130,20170130,20220411,0,0,"",2020,20211117
"IJlst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170130,20170130,20170130,20170130,0,0,0,"",2020,20220126
"Steenwijk","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47641","Winkels in fietsen en bromfietsen","47793","Winkels tweedeh. goederen (geen kleding)","N","N",0,0,20170130,20170130,20201004,0,0,"",0,0
"Panningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170130,20170130,20170130,20170130,0,0,0,"",2021,20220522
"Voorhout","H","01","Eenmanszaak","6312","Webportals","5811","Uitgeverijen van boeken","","","N","N",0,0,20170130,20170130,0,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","46473","Groothandel in verlichtingsartikelen","","","","","J","J",20170126,20170126,20170130,20170126,20181001,0,0,"",2019,20211208
"'s-Gravenhage","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20170130,20170119,20170715,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","","","N","N",0,0,20170130,20170130,20180724,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20170130,20170130,0,0,0,"",0,0
"Peize","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20170130,20110211,0,0,20170101,"",0,0
"Hoge Hexel","H","11","Vennootschap onder firma","87901","Jeugdzorg (met overnacht. en dagverbl.)","88992","Maatschappelijk werk","","","N","N",20170201,0,20170130,20170201,0,0,0,"",0,0
"Zwanenburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","J","N",0,0,20170130,20170101,20210110,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170130,20170201,0,0,0,"",0,0
