"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Assen","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20220322,20220322,0,0,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20220316,20220316,20220322,20190111,0,0,20220316,"",0,0
"Groningen","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220322,20220316,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","","","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"Grootegast","H","01","Eenmanszaak","4332","Bouwtimmeren","31011","Interieurbouw","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20220322,20220322,20220530,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","32502","Verv. medische instr./hulpmiddelen","","","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"Kaatsheuvel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4331","Stukadoren","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","1020","Visverwerking","46382","GH vis, schaal- en weekdieren","","","N","N",20220321,20220321,20220324,20220321,20220324,0,0,"",0,0
"Nieuwstadt","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20220321,20220321,20220322,20220321,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220322,20220321,0,0,0,"",0,0
"Groenlo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"Monster","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","72192","Technisch speur- en ontwikkelingswerk","3832","Gesorteerd mater. voorber. tot recycling","N","N",20220321,20220321,20220322,20220321,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","8891","Kinderopvang","8121","Interieurreiniging van gebouwen","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Harlingen","","74","Stichting","91041","Dieren-/plantentuinen, kinderboerderijen","","","","","","",20220321,20220321,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20220322,20220309,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","","","","","N","J",20220322,20220322,20220322,20200801,0,0,20220322,"",0,0
"Dordrecht","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"Velp","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","3212","Bewerken edelstenen en verv. sieraden","","","N","N",0,0,20220322,20220101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20220321,20220321,20220322,20220321,0,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20220322,20220301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","7911","Reisbemiddeling","","","N","N",0,0,20220322,20220301,0,0,0,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","","","","","N","N",20220310,20220310,20220322,20090407,0,0,20220310,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","J","N",20220301,0,20220322,20220301,0,0,0,"",0,0
"Heukelum","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Bavel","H","01","Eenmanszaak","32999","Verv. overige goederen (rest)","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20220322,20220320,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"Loosdrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20220322,20220225,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Terwolde","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20220322,20220301,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20220322,20170101,0,0,20220322,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220322,20220101,0,0,0,"",0,0
"Oudorp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"Zuidlaren","H","11","Vennootschap onder firma","43993","Metselen en voegen","81229","Ov. Gespec. reiniging gebouw/industrieel","","","N","N",20220320,0,20220322,20220320,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220322,20220323,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20220322,20220201,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85521","Dansscholen","","","N","N",0,0,20220322,20220307,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20220322,20220322,0,0,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20220322,20220323,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","66299","Ov. dienstv. ohgv verz./pensioenf.","","","","","N","N",0,0,20220322,20220301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20220322,20220315,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"De Westereen","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20220322,20220317,20220517,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Baarlo","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20220322,20220321,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","J","N",20220301,0,20220322,20220301,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","88101","Thuiszorg","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20220322,20220221,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20220322,20220322,0,0,0,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","2229","Verv. overige producten van kunststof","","","","","N","N",0,0,20220322,20220321,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","5621","Eventcatering","8292","Pakken, sorteren e.d. in loon","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20220322,20220301,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20220322,20220301,0,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Angerlo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220321,20220321,20220322,20220321,0,0,0,"",0,0
"Zuidhorn","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","70102","Holdings (geen financiële)","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"Arnhem","","74","Stichting","69203","Boekhoudkantoren","","","","","","",20220322,20220322,0,0,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20220322,20220310,0,0,0,"",0,0
"Oirschot","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20220322,20220328,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","0322","Kweken van zoetwatervis en -schaaldieren","","","","","N","N",20220321,20220321,20220324,20220321,20220324,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","8891","Kinderopvang","86913","Praktijken van psychotherapeuten/-logen","N","N",0,0,20220322,20220311,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Moerkapelle","H","01","Eenmanszaak","88101","Thuiszorg","88992","Maatschappelijk werk","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Maartensdijk","H","01","Eenmanszaak","53202","Koeriers","8292","Pakken, sorteren e.d. in loon","","","N","N",0,0,20220322,20220329,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220322,20220222,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","88102","Welzijnswerk voor ouderen","88992","Maatschappelijk werk","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Kessel","H","41","Besloten vennootschap met gewone structuur","46751","GH chem.grondst./chemicaliën ind.toep.","","","","","N","J",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20220322,19830101,0,0,20220218,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220322,20220201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Voorthuizen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Wolvega","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220322,20220222,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220322,20220321,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Aalden","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20220322,20220322,0,0,0,0,0,"",0,0
"Beetsterzwaag","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220322,20220323,0,0,0,"",0,0
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220321,20220321,20220322,20220321,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20220322,20220201,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20220318,20220318,20220322,20190219,0,0,20220318,"",0,0
"Kootwijkerbroek","H","01","Eenmanszaak","2511","Verv. metalen constr.werken/delen ervan","","","","","N","N",0,0,20220322,20220308,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20220322,20220326,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20220322,20220325,0,0,0,"",0,0
"Apeldoorn","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20220307,0,20220322,20220307,0,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220322,20220228,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20220322,20220322,20220407,20220322,20220405,0,0,"",0,0
"Heesch","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20220322,20220328,0,0,0,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220318,20220318,20220322,20220318,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","5621","Eventcatering","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Lochem","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","J","N",20220321,20220321,20220322,20110901,0,0,20220321,"",0,0
"Krommenie","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20220322,20220322,20220608,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","86919","Overige paramedische praktijken","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","","","N","N",0,0,20220322,20220101,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220322,20220225,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","46432","GH elektrische huishoudelijke apparaten","46494","Groothandel in speelgoed","N","N",20220321,20220321,20220322,20220321,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","5221","Dienstverlening voor vervoer over land","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220322,20220222,0,0,0,"",0,0
"Krommenie","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",0,0,20220322,20220321,0,0,0,"",0,0
"Etten-Leur","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20220101,0,20220322,20100609,0,0,20220101,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","","","","","J","J",20220321,20220321,20220322,20220321,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20220322,20220301,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220322,20220301,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220322,20220321,0,0,0,"",0,0
"Rotterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20220310,20220310,0,0,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4311","Slopen van bouwwerken","","","N","N",0,0,20220322,20220314,0,0,0,"",0,0
"De Bilt","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220322,20220329,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","88992","Maatschappelijk werk","5621","Eventcatering","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Steenbergen","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20220321,20220321,20220322,20220321,0,0,0,"",0,0
"Goes","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20220322,20220321,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","47914","Internethandel kleding, mode-artikelen","74102","Industrieel en productontwerp","","","J","J",20220317,20220317,20220322,20220317,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88101","Thuiszorg","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20220322,20220301,0,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","4932","Vervoer per taxi","8010","Particuliere beveiliging","","","N","N",0,0,20220322,20220301,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20220322,20220321,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","77299","Verh. overige consumentenartikelen","","","","","J","N",20220322,0,20220322,20220322,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20220322,20220101,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20220322,20220301,0,0,0,"",0,0
"Vlierden","H","01","Eenmanszaak","4332","Bouwtimmeren","47789","Winkels gespec. in overige art. (rest)","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Almelo","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","J","J",20220301,0,20220322,20220301,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","88992","Maatschappelijk werk","88991","Ambulante jeugdzorg","","","N","N",0,0,20220322,20220310,0,0,0,"",0,0
"Sint Maarten","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",0,0,20220322,20220305,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4637","GH koffie/thee/cacao/specer. (geen ruwe)","46682","GH machines voedings-/genotmiddelenindu.","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20220322,20220301,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20220306,0,20220322,20220306,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4942","Verhuisvervoer","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","16231","Verv. deuren, ramen en kozijnen van hout","","","","","N","N",20220321,20220321,20220322,20170217,0,0,20220321,"",0,0
"Haarlem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220322,20220301,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","J","N",0,0,20220322,20060330,0,0,20220322,"",0,0
"Velserbroek","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20220322,20220322,20220401,0,0,"",0,0
"Duiven","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","J",0,0,20220322,20220303,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","","","","","N","N",0,0,20220322,20220323,0,0,0,"",0,0
"Nieuwland","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","4339","Overige afwerking van gebouwen","8121","Interieurreiniging van gebouwen","N","N",20220101,0,20220322,20190415,0,0,20220101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"Hobrede","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20220322,20220301,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220322,20220312,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","46738","Groothandel gespec. in overige bouwmat.","","","J","J",0,0,20220322,20220322,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"Son en Breugel","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220614,20220322,20220601,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","J","N",0,0,20220322,20220124,0,0,0,"",0,0
"Groot-Ammers","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220322,20220322,20220322,20220322,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20220322,20220222,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220322,20220322,0,0,0,"",0,0
