"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Velden","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20040331,20040331,19960924,19961001,0,0,20040331,"",2020,20211105
"Elsloo","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20000331,20000331,19960924,19960930,20021028,0,20000331,"",2020,20210601
"Schijndel","H","01","Eenmanszaak","96021","Haarverzorging","46699","GH ov.mach./app./toeb. ind./handel","","","","",0,0,19960923,19961001,20041001,0,19970101,"",0,0
"Lith","H","11","Vennootschap onder firma","53202","Koeriers","","","","","","",19960923,0,19960923,19961001,0,0,0,"",0,0
"Hoogerheide","H","11","Vennootschap onder firma","47741","Winkels in drogisterij-artikelen","47918","Internethandel overige non-food","","","","",19960501,0,20051101,19591228,20051101,0,19961001,"",0,0
"Assen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20070510,19960914,20100301,0,0,"",0,0
"Knegsel","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,19960924,19961001,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080228,20080228,19960924,19960924,20060101,0,20080228,"",2020,20210819
"Luyksgestel","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",0,0,19960924,19960501,19970101,0,0,"",0,0
"Hilvarenbeek","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,19960923,19960930,20210407,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",0,0,19960923,19960927,20050601,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","","",0,0,19960924,19961001,20180203,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",0,0,19960924,19950101,19991201,0,0,"",0,0
"Dinteloord","H","01","Eenmanszaak","6622","Assurantietussenpersonen","","","","","","",0,0,19960923,19960901,20031001,0,20010101,"",0,0
"Fijnaart","H","01","Eenmanszaak","46496","GH sportartikelen (geen watersport)","","","","","","",0,0,19960923,19960923,0,0,0,"",0,0
"Axel","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","78202","Uitleenbureaus","","","J","J",19951003,19951003,19960920,19951003,20211122,0,0,"",2020,20210525
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20080924,20080924,20171101,19961001,20171101,0,20080924,"",2020,20210907
"Eck en Wiel","H","01","Eenmanszaak","46491","Groothandel in fietsen en bromfietsen","","","","","","",0,0,20211021,19960920,20211007,0,0,"",0,0
"De Meern","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19731228,19731228,20191001,19550101,20190901,0,19731228,"",2020,20220303
"Vlaardingen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,19960924,19910201,19960920,0,19960920,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960918,19960918,19960924,19960918,20161205,0,0,"",2021,20220213
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,19960924,19960924,19980930,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",19960920,19960920,19960924,19960920,20060817,0,0,"",2020,20210806
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","92009","Exploitatie amusements-/speelautomaten","","","","","N","N",19961223,19961223,19960923,19960919,0,0,19961223,"",2020,20220430
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","2651","Verv. meet-/regel-/navigatie-/contr.app,","46695","Groothandel in meet- en regelapparaten","","","N","N",20030409,20030409,19980305,19961001,20100310,0,20030409,"",2021,20220426
"Delft","H","11","Vennootschap onder firma","6202","Advisering ohgv informatietechnologie","","","","","N","J",19960923,0,19960924,19960923,20090401,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","86922","Arbobegeleiding en reïntegratie","70102","Holdings (geen financiële)","N","N",19960912,19960912,19960923,19960912,20160203,0,0,"",2021,20220114
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19960919,19960919,19960923,19960919,20050602,0,0,"",2020,20211203
"Noordwijk","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","4651","GH computers, randapparatuur en software","","","N","N",0,0,19960923,19960901,20070212,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7740","Lease niet-financiële immateriële activa","","","N","N",19961010,19961010,19961017,19960917,20070101,0,19961010,"",2017,20200609
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","8219","Secretariële dienstverlening","7320","Markt- en opinieonderzoekbureaus","","","N","N",20021217,20021217,20011102,19960930,20101224,0,20021217,"",2020,20211122
"Berkel en Rodenrijs","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19960923,19961001,20200120,0,0,"",0,0
"Boskoop","H","11","Vennootschap onder firma","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","N",20001231,0,19960923,19961001,0,0,20001231,"",0,0
"Ouderkerk aan den IJssel","H","41","Besloten vennootschap met gewone structuur","3900","Sanering en overig afvalbeheer","","","","","","",19960919,19960919,19960923,19960919,0,0,0,"",2020,20210726
"Gouda","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",0,0,20050201,19961001,20060519,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","","",20050527,20050527,19960924,19950524,20060524,0,20050527,"",2020,20211111
"Gouda","H","01","Eenmanszaak","4777","Winkels in juweliersartikelen/uurwerken","","","","","","",0,0,20200102,19961001,20200101,0,20070101,"",0,0
"Odijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19961227,19961227,19960923,19960815,20120612,0,19961227,"",2016,20170502
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960918,19960918,20190516,19960918,20190503,0,0,"",2021,20220404
"Overberg","H","01","Eenmanszaak","47222","Winkels in wild en gevogelte","","","","","N","N",0,0,20090417,19841215,20120416,0,19960913,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",19961210,19961210,20180926,19960801,20190101,0,19961210,"",2020,20211115
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64923","Participatiemaatschappijen","","","N","N",19961021,19961021,19960923,19960915,20140123,0,19961021,"",2020,20220322
"Leimuiden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20010530,20010530,20180315,19950215,20180219,0,20010530,"",2019,20210426
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",19961021,19961021,19960923,19960915,20140201,0,19961021,"",2020,20220312
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950809,19950809,20020618,19950809,20210728,0,0,"",2021,20220513
"Haarlem","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","85592","Bedrijfsopleiding en -training","","","N","N",19961203,19961203,19960923,19960901,20100803,0,19961203,"",2021,20220321
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19691014,19691014,19720504,19231001,19880101,0,19720502,"",2020,20220324
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",19960328,19960328,19960923,19960328,19960328,0,0,"",2020,20220214
"IJmuiden","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,19960924,19960924,0,0,0,"",0,0
"Haarlem","H","11","Vennootschap onder firma","4634","Groothandel in dranken (geen zuivel)","47911","Internethandel voeding en drogisterij","","","J","N",19960923,0,19960924,19960923,20140801,0,0,"",0,0
"Mijdrecht","H","11","Vennootschap onder firma","69202","Accountants-administratieconsulenten","","","","","N","N",20040101,0,20051018,19960924,20170401,0,20040101,"",0,0
"Velserbroek","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","","","","","N","N",20060531,20060531,19960924,19960924,20140103,0,20060531,"",2020,20211104
"Rijsenhout","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,19960924,19960924,20210106,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19960923,19961001,0,0,20070831,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",19991220,19991220,19960924,19960924,0,0,19991220,"",2020,20211118
"Zaandam","H","01","Eenmanszaak","47891","Markthandel bloemen/planten/zaden/tuinb.","","","","","N","N",0,0,19960924,19960924,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","","",0,0,20120525,19960923,20190418,0,0,"",0,0
"Limmen","H","11","Vennootschap onder firma","4321","Elektrotechnische bouwinstallatie","","","","","N","N",19961001,0,19960924,19961001,20181015,0,0,"",0,0
"Heiloo","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",20100101,0,19960924,19961001,20201109,0,20100101,"",0,0
"Egmond-Binnen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960917,19960917,19960924,19960917,0,0,0,"",2008,20100106
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960912,19960912,19960924,19960912,20171001,0,0,"",2020,20220111
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4777","Winkels in juweliersartikelen/uurwerken","","","","","N","N",19950330,19950330,20140225,19950330,20171122,0,0,"",2020,20220420
"Mûnein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960923,19960923,19960924,19960923,19980921,0,0,"",2020,20210517
"Feanwâlden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","77111","Verh. personen-/lichte bedrijfsauto's","","","","",19960923,19960923,19960924,19960923,20210817,0,0,"",2020,20210519
"Gytsjerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960923,19960923,19960924,19960923,20020501,0,0,"",2020,20211119
"Gytsjerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960923,19960923,19960924,19960923,19980101,0,0,"",2020,20211008
"Wommels","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","","","","","","",0,0,19960924,19961001,20000605,0,0,"",0,0
"Noordwolde","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,19960925,19960101,19960101,0,0,"",0,0
"Bierum","H","11","Vennootschap onder firma","8130","Landschapsverzorging","","","","","N","N",19960915,0,19960925,19960915,20161012,0,0,"",0,0
"Muntendam","H","01","Eenmanszaak","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",0,0,19960925,19960925,0,0,20010101,"",0,0
"Emmen","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","7430","Vertalers en tolken","47999","DH via overige distributievormen","","",0,0,20010530,19960918,20010501,0,0,"",0,0
"Beilen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960923,19960923,19960925,19960923,20191211,0,0,"",2020,20210722
"Steenwijk","H","01","Eenmanszaak","2562","Algemene metaalbewerking","46901","Niet-gespec. GH in consumentenartikelen","","","J","",0,0,19960925,19960901,20160101,0,20021028,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960917,19960917,19960925,19960101,20001101,0,19960917,"",2020,20211011
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","1392","Verv. geconfectioneerde art. van textiel","47591","Winkels in meubels","","","J","J",19960917,19960917,19960925,19960101,20001101,0,19960917,"",2020,20211011
"Enschede","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","N","N",19961001,0,19960925,19961001,20130101,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","","",20010808,20010808,20040512,19961001,20200125,0,20010808,"",2020,20211103
"Hengelo","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,19960925,19960930,20210215,0,0,"",0,0
"Twello","H","11","Vennootschap onder firma","45311","GH/HB auto-ond./-access. (geen banden)","","","","","J","J",20020101,0,19960925,19961001,0,0,20020101,"",0,0
"Zutphen","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","2740","Verv. elektr. lampen en verlichtingsapp.","","","","",0,0,19960924,19960925,20161223,0,0,"",0,0
"Hall","H","11","Vennootschap onder firma","56101","Restaurants","5630","Cafés","","","N","N",19960916,0,19960925,19960916,0,0,0,"",0,0
"Wolfheze","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4312","Grondverzet","46735","Groothandel in zand en grind","","",0,0,19960925,19960924,20041109,0,0,"",0,0
"Kootwijkerbroek","H","41","Besloten vennootschap met gewone structuur","46731","Groothandel in hout en plaatmateriaal","","","","","J","N",19870706,19870706,19960925,19730821,19960919,0,19870706,"",2021,20220510
"Garderen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19880913,19880913,19960925,19880913,19960801,0,0,"",2020,20211223
"Beesd","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","","",19970227,19970227,19960925,19830701,20090901,0,19970227,"",2020,20210520
"Hedel","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","43993","Metselen en voegen","","",19960923,19960923,19960925,19750421,0,0,19960923,"",2021,20220124
"Papenhoven","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",19970120,19970120,19960925,19961001,20130501,0,19970120,"",2021,20220404
"Sittard","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20010101,0,20010102,19960923,0,0,20010101,"",0,0
"Nistelrode","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19960924,19961001,0,0,0,"",0,0
"Liessel","H","01","Eenmanszaak","18129","Overige drukkerijen (rest)","7311","Reclamebureaus","","","N","N",0,0,19960920,19961001,0,0,20000101,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19930706,19930706,20010611,19921015,20211222,0,19930706,"",2020,20210618
"Hapert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970205,19970205,19960925,19960925,20061227,0,19970205,"",2020,20211223
"Baarle-Nassau","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19901031,19901031,20071222,19871212,19950315,0,19901031,"",2020,20210924
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960913,19960913,19960924,19960913,20071016,0,0,"",2020,20211107
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960913,19960913,19960924,19960913,19990101,0,0,"",2020,20211106
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","72192","Technisch speur- en ontwikkelingswerk","","","","",19960913,19960913,19960924,19960913,19990101,0,0,"",2020,20211106
"Tilburg","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","","",0,0,19960924,19961001,19970416,0,0,"",0,0
"Wijk en Aalburg","H","11","Vennootschap onder firma","9523","Reparatie van schoenen en lederwaren","96011","Wasserijen en linnenverhuur","46741","Groothandel in ijzer- en metaalwaren","N","N",19990101,0,19960925,19891201,20220520,0,19990101,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","47592","Winkels in verlichtingsartikelen","47591","Winkels in meubels","","","N","N",20081128,20081128,20071222,19961001,20080101,0,20081128,"",2020,20210505
"Elshout","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","","","","","J","J",19961211,19961211,19960925,19960925,20061229,0,19961211,"",2020,20220127
"Oud Gastel","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19960924,19961001,0,0,0,"",0,0
"Oosterhout","H","11","Vennootschap onder firma","9609","Overige dienstverlening (rest)","01499","Fokken en houden van overige dieren","","","","",20040101,0,19960924,19961001,20011203,0,20040101,"",0,0
"Bergen op Zoom","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","2229","Verv. overige producten van kunststof","8020","Beveiliging via beveiligingssystemen","","",19961001,0,19960924,19961001,0,0,0,"",0,0
"Huijbergen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,19960924,19961001,20040915,0,0,"",0,0
"Roosendaal","H","11","Vennootschap onder firma","47241","Winkels in brood en banket","70221","Organisatie-adviesbureaus","","","","",19960930,0,19960924,19960930,0,0,0,"",0,0
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","01132","Teelt van groenten onder glas","","","","","","",19961227,19961227,19960924,19951201,20200127,0,19961227,"",2021,20220523
"Middelburg","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,19960923,19960923,20200701,0,0,"",0,0
"Hardinxveld-Giessendam","H","01","Eenmanszaak","96021","Haarverzorging","47789","Winkels gespec. in overige art. (rest)","","","","",0,0,19960924,19961001,20020101,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","7735","Verhuur en lease van vliegtuigen","","","N","N",19960918,19960918,19960924,19960918,0,0,0,"",2020,20210430
"Schelluinen","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",19960918,19960918,19960924,19960918,20041101,0,0,"",2020,20211108
"Dordrecht","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19960924,19960923,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","9523","Reparatie van schoenen en lederwaren","47999","DH via overige distributievormen","","","N","N",0,0,19960925,19720901,0,0,20100101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960923,19960923,19960925,19960923,20121101,0,0,"",2013,20160811
"Voorburg","H","11","Vennootschap onder firma","9002","Dienstverlening voor uitvoerende kunst","90013","Circus en variété","","","","",19960901,0,19960925,19960901,20071001,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7311","Reclamebureaus","7312","Handel in advertentieruimte en -tijd","","","","",0,0,19960925,19960925,20210826,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19960925,19961001,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","4110","Projectontwikkeling","6832","Beheer van onroerend goed","N","N",19960923,19960923,20060207,19960923,20100730,0,0,"",2020,20210921
"Leiderdorp","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45204","Carrosserieherstel","","","N","N",19960923,19960923,19960925,19811109,19811109,0,19960923,"",2021,0
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960923,19960923,19960924,19960923,20140611,0,0,"",2020,20220105
"Boskoop","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","3109","Vervaardiging van overige meubels","","","J","J",19970114,19970114,19960924,19960601,0,0,19970114,"",2020,20220415
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960917,19960917,20071108,19960101,20160930,0,19960917,"",2020,20220426
"Reeuwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19961217,19961217,20170102,19960701,20161215,0,19961217,"",2015,20160404
"Vianen","H","41","Besloten vennootschap met gewone structuur","46436","Groothandel in optische artikelen","","","","","J","J",19851023,19851023,20170201,19851023,20170201,0,0,"",2020,20210608
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960920,19960920,19960924,19960920,20000720,0,0,"",2020,20210527
"Mijdrecht","H","01","Eenmanszaak","69209","Overige administratiekantoren","6622","Assurantietussenpersonen","","","","",0,0,19960924,19961001,20060306,0,0,"",0,0
"Soest","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,19960925,19961001,20210426,0,0,"",0,0
"Eemnes","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19960925,19940101,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,19960925,19960925,20150727,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6420","Financiële holdings","","","","",19940506,19940506,20210517,19940506,20210501,0,0,"",2020,20220302
"Bussum","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","7320","Markt- en opinieonderzoekbureaus","","","","",19880422,19880422,20150505,19880422,20150501,0,0,"",2018,20190730
"Amsterdam","N","11","Vennootschap onder firma","47593","Winkels art. woninginrichting alg. ass.","","","","","J","J",19960101,0,19960924,19901001,20151215,0,19960101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","6420","Financiële holdings","N","N",19830309,19830309,19960924,19830309,20150629,0,0,"",2020,20211207
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","6420","Financiële holdings","N","N",19830309,19830309,19960924,19830309,20220201,0,0,"",2020,20220609
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19960924,19960913,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","46738","Groothandel gespec. in overige bouwmat.","4391","Dakdekken en bouwen van dakconstructies","","","N","N",0,0,19960924,19880102,20160115,0,19960924,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,19960924,19960924,20150209,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960912,19960912,19960924,19960912,20140715,0,0,"",2019,20200903
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","8291","Kredietinformatie- en incassobureaus","68203","Verhuur van overige woonruimte","N","N",19960916,19960916,19960924,19960916,20141230,0,0,"",2021,20220503
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","47712","Winkels in dameskleding","","","N","N",0,0,19960924,19960926,20191209,0,19991021,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","68203","Verhuur van overige woonruimte","","","","","N","N",19970422,19970422,19960924,19960918,20120503,0,19970422,"",2008,20110414
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",19970326,19970326,19960924,19960920,20121115,0,19970326,"",2018,20200226
"Landsmeer","H","11","Vennootschap onder firma","4648","GH juweliersartikelen en uurwerken","","","","","N","J",20090101,0,19960925,19960925,0,0,20090101,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960920,19960920,19960924,19960920,20021126,0,0,"",2021,20220609
"Winkel","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,19960923,19960910,20010702,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19960917,19960917,19960925,19960917,0,0,0,"",2021,0
"Groningen","H","11","Vennootschap onder firma","9002","Dienstverlening voor uitvoerende kunst","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","N","N",20080101,0,19960924,19961001,20210901,0,20080101,"",0,0
"Wijnaldum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960916,19960916,19960925,19960916,20010912,0,0,"",2020,20210928
"Groningen","H","41","Besloten vennootschap met gewone structuur","46472","GH woningtextiel en vloerbedekking","4333","Afwerking van vloeren en wanden","4665","Groothandel in bedrijfsmeubels","J","J",19960919,19960919,19960926,19960919,0,0,0,"",2020,20210708
"Stadskanaal","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",0,0,19960926,19961001,20050315,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","","",19961113,19961113,20200129,19960916,20200129,0,19961113,"",2020,20210927
"Rheeze","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960924,19960924,19960926,19960924,0,0,0,"",2020,20211118
"Oldenzaal","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19960926,19961001,20190901,0,0,"",0,0
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",19960911,19960911,20171026,19960911,20141027,0,0,"",2021,0
"Doorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","N","N",19940519,19940519,20130722,19940519,20200828,0,0,"",2020,20211224
"Wezep","H","11","Vennootschap onder firma","5621","Eventcatering","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",19961001,0,19960925,19961001,0,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","3220","Vervaardiging van muziekinstrumenten","","","","",0,0,19960925,19911118,20101105,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960923,19960923,19960925,19960923,20191223,0,0,"",2021,20211224
"Arnhem","H","01","Eenmanszaak","46496","GH sportartikelen (geen watersport)","","","","","","",0,0,19960926,19961001,19961001,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","","",0,0,19960926,19961001,19961001,0,0,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19811230,19811230,20000317,19811230,20140101,0,0,"",2020,20210511
