"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Ommen","H","41","Besloten vennootschap met gewone structuur","29202","Verv. aanhangwagens en opleggers","45193","Handel/reparatie aanhangwagens/opleggers","","","N","N",20090814,20090814,20090806,20090803,20090821,0,20090814,"",2021,20220316
"Manderveen","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20090806,19991228,0,0,0,"",0,0
"Hardenberg","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20090806,20060101,0,0,0,"",0,0
"Bathmen","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19961122,0,20090806,19961122,0,0,0,"",0,0
"Dalfsen","H","07","Maatschap","01421","Houden van vleeskalveren","5530","Kampeerterreinen","","","N","N",19960101,0,20090806,19960101,0,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090805,20090805,20101125,20090805,20160101,0,0,"",2020,20211228
"Arriën","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19840101,0,20090806,19840101,0,0,0,"",0,0
"Diepenheim","H","07","Maatschap","01452","Fokken en houden van geiten","","","","","N","N",19960101,0,20090806,19960101,0,0,0,"",0,0
"Ommen","H","07","Maatschap","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",19900115,0,20090806,19600101,0,0,19900115,"",0,0
"Sint Jansklooster","H","01","Eenmanszaak","0129","Teelt van overige meerjarige gewassen","","","","","N","N",0,0,20090806,19950102,0,0,0,"",0,0
"Elspeet","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20090806,19930406,0,0,0,"",0,0
"Hengelo","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20090801,0,0,0,0,0,0,"",0,0
"Dalfsen","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","","",0,0,20090807,19870101,0,0,0,"",0,0
"Epe","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20090804,20090804,0,0,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20090910,20090910,20090807,20090801,20210215,0,20090910,"",2020,20210825
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20090804,20090804,20090807,20090804,20101101,0,0,"",2020,20211108
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20090728,20090728,20090807,20090728,0,0,0,"",2020,20220124
"Epe","H","01","Eenmanszaak","46498","GH boeken/tijdschriften/overig drukwerk","47915","Internethandel huis- en tuinartikelen","","","","",0,0,20090807,20090807,0,0,0,"",0,0
"Apeldoorn","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20090715,20090715,0,0,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20090807,20090815,0,0,0,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","8291","Kredietinformatie- en incassobureaus","","","","","N","N",20090805,20090805,20100909,20090805,20180401,0,0,"",2020,20211029
"Reutum","H","01","Eenmanszaak","01411","Houden van melkvee","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","N","N",0,0,20090807,19710101,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","90013","Circus en variété","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20090807,20090807,20111207,0,0,"",0,0
"Epe","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090804,20090804,20090807,20090804,0,0,0,"",2017,20190816
"Oldemarkt","H","01","Eenmanszaak","01411","Houden van melkvee","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","N","N",0,0,20210430,19980101,20210430,0,0,"",0,0
"1062 Auckland","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",0,0,20160718,20090807,20160701,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","01462","Vleesvarkensbedrijven","","","","","N","N",0,0,20090807,19890116,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20090716,20090716,0,0,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20090807,20090806,0,0,0,"",0,0
"Ambt Delden","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20090807,19830101,0,0,0,"",0,0
"Almelo","N","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20090804,20090804,20090807,20090804,0,0,0,"",2020,20210712
"Olst","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20090807,19800101,0,0,0,"",0,0
"Enschede","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20090805,20090805,0,0,0,0,0,"",0,0
"Almelo","","74","Stichting","6630","Vermogensbeheer","","","","","","",20090804,20090804,0,0,0,0,0,"",0,0
"Terwolde","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20090807,20090807,20120401,0,0,"",0,0
"Haaksbergen","H","07","Maatschap","01411","Houden van melkvee","01462","Vleesvarkensbedrijven","","","N","N",20060220,0,20090807,20060220,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090731,20090731,20090807,20090731,20200214,0,0,"",2020,20220310
"Haaksbergen","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20041122,0,20090807,20041122,0,0,0,"",0,0
"Tubbergen","H","01","Eenmanszaak","18129","Overige drukkerijen (rest)","9511","Reparatie van computers/randapparatuur","1089","Verv. overige voedingsmiddelen (rest)","","",0,0,20090807,19970901,20190727,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","","",20090731,20090731,20090807,20090731,20200214,0,0,"",2020,20220310
"Scheerwolde","H","01","Eenmanszaak","01411","Houden van melkvee","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","",0,0,20090807,19900110,0,0,0,"",0,0
"Vriezenveen","H","01","Eenmanszaak","01462","Vleesvarkensbedrijven","5221","Dienstverlening voor vervoer over land","4120","Algemene burgerlijke en utiliteitsbouw","","",0,0,20090807,19980101,0,0,0,"",0,0
"Elburg","H","01","Eenmanszaak","4312","Grondverzet","","","","","","",0,0,20090810,20090810,0,0,0,"",0,0
"Deventer","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20090806,20090806,0,0,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090810,20090810,20200127,0,0,"",0,0
"Deurningen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20090803,20090803,20090810,20090803,20120301,0,0,"",2020,20211208
"Markelo","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20090810,20090810,20140219,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20090807,20090807,20090810,20090807,0,0,0,"",2020,20211208
"Hall","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090807,20090807,20090810,20090807,20130101,0,0,"",2021,20220530
"Raalte","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","","",0,0,20090810,20090815,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20090810,19951201,0,0,0,"",0,0
"Borne","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20090810,20090810,0,0,0,"",0,0
"Genemuiden","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20090810,20090810,20120420,0,0,"",0,0
"Baak","H","61","Coöperatie","64302","Beleggingsinstellingen in vaste activa","","","","","J","J",20090807,20090807,20131105,20090807,20131105,0,0,"",2019,20210616
"Lettele","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19710901,0,0,0,0,0,0,"",0,0
"Teuge","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090804,20090804,20090810,20090804,20150801,0,0,"",2017,20181218
"Vroomshoop","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980915,19980915,0,0,0,0,0,"",0,0
"Vaassen","H","07","Maatschap","86911","Praktijken van verloskundigen","","","","","N","N",20020101,0,20090810,20020101,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20090810,20090810,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","6622","Assurantietussenpersonen","","","","","N","N",0,0,20090810,20090810,20191015,0,0,"",0,0
"Twello","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","3323","Inst. elektronische en optische app.","9511","Reparatie van computers/randapparatuur","N","N",0,0,20090810,20090810,20160526,0,0,"",0,0
"Nijverdal","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20090810,20090810,0,0,0,"",0,0
"Voorst","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20090810,20090810,0,0,0,"",0,0
"Hengelo (Gld)","H","07","Maatschap","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","","",20030101,0,20090804,20030101,0,0,0,"",0,0
"Elst","H","07","Maatschap","86231","Praktijken van tandartsen","","","","","","",20040501,0,20090805,20040501,0,0,0,"",0,0
"Winterswijk Kotten","H","07","Maatschap","6832","Beheer van onroerend goed","","","","","","",20030317,0,20090805,19720101,0,0,20030317,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080215,20080215,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","1413","Vervaardiging van overige bovenkleding","85522","Kunstzinnige vorming voor amateurs","","",0,0,20090806,20020801,20130501,0,0,"",0,0
"Beltrum","H","01","Eenmanszaak","01411","Houden van melkvee","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","",0,0,20090806,20001201,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","90012","Producenten van podiumkunst","","","","",0,0,20120123,20071002,20160906,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","90011","Beoefening van podiumkunst","","","","",0,0,20090806,19950101,20140301,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20150106,20090807,20180401,0,0,"",0,0
"Wijchen","H","21","Commanditaire vennootschap","4110","Projectontwikkeling","","","","","N","N",20090806,0,20090807,20090806,20121119,0,0,"",0,0
"Winterswijk Woold","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20090807,20090807,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010830,20010830,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4332","Bouwtimmeren","43993","Metselen en voegen","","","N","N",0,0,20090807,20090807,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080110,20080110,0,0,0,0,0,"",0,0
"Zevenaar","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20090807,0,20090807,20090807,20210401,0,0,"",0,0
"Vragender","H","01","Eenmanszaak","01462","Vleesvarkensbedrijven","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,20090807,20070920,0,0,0,"",0,0
"Malden","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20160727,20090808,20160715,0,0,"",0,0
"Laag-Keppel","H","41","Besloten vennootschap met gewone structuur","9003","Schrijven en overige scheppende kunst","","","","","N","N",20090806,20090806,20090807,20090806,0,0,0,"",2020,20210706
"Velp","","70","Vereniging van eigenaars","94996","Overige ideële organisaties (rest)","","","","","","",20020319,20020319,0,0,0,0,0,"",0,0
"Doetinchem","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","","",20090701,0,20090807,20090701,20100419,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94996","Overige ideële organisaties (rest)","","","","","","",20081028,20081028,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090529,20090529,0,0,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20200316,20090807,20200218,0,0,"",0,0
"Velp","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","64303","Beleggingsinst. met beperkte toetreding","","","","",20090909,20090909,20090807,20090803,0,0,20090909,"",2021,20220301
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081111,20081111,0,0,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20191218,20090101,20191207,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081009,20081009,0,0,0,0,0,"",0,0
"Doesburg","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",19980101,0,20090807,19830601,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081009,20081009,0,0,0,0,0,"",0,0
"Breedenbroek","H","01","Eenmanszaak","01462","Vleesvarkensbedrijven","4312","Grondverzet","0162","Dienstverl. voor fokken en houden dieren","N","N",0,0,20090807,20060101,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081009,20081009,0,0,0,0,0,"",0,0
"Aalten","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","","",0,0,20090807,19970101,0,0,0,"",0,0
"Beuningen Gld","H","01","Eenmanszaak","47721","Winkels in schoenen","","","","","J","N",0,0,20090807,20090810,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081111,20081111,0,0,0,0,0,"",0,0
"Aalten","H","01","Eenmanszaak","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","","",0,0,20090807,20040123,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94996","Overige ideële organisaties (rest)","","","","","","",20081028,20081028,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081111,20081111,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","","",0,0,20090807,19750101,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94996","Overige ideële organisaties (rest)","","","","","","",20081028,20081028,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090706,20090706,0,0,0,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","74201","Fotografie","4619","Niet-gespecialiseerde handelsbemiddeling","","",0,0,20091224,20090805,20191101,0,0,"",0,0
"Aerdt","H","01","Eenmanszaak","01241","Teelt van appels en peren","01134","Teelt aardapp en ov. wortel/knolgewassen","","","","",0,0,20090810,20080401,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090706,20090706,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090706,20090706,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94996","Overige ideële organisaties (rest)","","","","","","",20081028,20081028,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081028,20081028,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090529,20090529,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090529,20090529,0,0,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","43993","Metselen en voegen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20120208,20090817,20170810,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090529,20090529,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081028,20081028,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94996","Overige ideële organisaties (rest)","","","","","","",20081028,20081028,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","74103","Interieur- en ruimtelijk ontwerp","","","","",0,0,20090810,20090801,0,0,0,"",0,0
"Lent","H","07","Maatschap","7500","Veterinaire dienstverlening","","","","","","",20050301,0,20090810,20050301,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081028,20081028,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081028,20081028,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081028,20081028,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081028,20081028,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","16239","Verv. overig timmerwerk voor de bouw","","","","","","",0,0,20090810,20090817,0,0,0,"",0,0
"Didam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090807,20090807,20090810,20090807,0,0,0,"",2021,20220513
"Arnhem","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","","",0,0,20090810,20090803,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94996","Overige ideële organisaties (rest)","","","","","","",20020722,20020722,0,0,0,0,0,"",0,0
"Eibergen","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19450101,0,0,0,0,0,0,"",0,0
"Zelhem","H","07","Maatschap","01411","Houden van melkvee","","","","","","",20020101,0,20090810,20020101,0,0,0,"",0,0
"Ederveen","H","07","Maatschap","01463","Gesloten/deels gesloten varkensbedrijven","","","","","","",20070101,0,20090810,19700101,0,0,20070101,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94996","Overige ideële organisaties (rest)","","","","","","",20051202,20051202,0,0,0,0,0,"",0,0
"Aalten","H","11","Vennootschap onder firma","01462","Vleesvarkensbedrijven","01451","Fokken en houden van schapen","","","","",20090616,0,20090810,19960101,0,0,20090616,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041230,20041230,0,0,0,0,0,"",0,0
"Groessen","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01301","Teelt van bloembollen","01191","Teelt snij-bloemen/heesters volle grond ","","",20030101,0,20090810,19870101,0,0,20030101,"",0,0
"Aalten","H","01","Eenmanszaak","01193","Teelt van voedergewassen","0162","Dienstverl. voor fokken en houden dieren","","","","",0,0,20090810,19940101,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94996","Overige ideële organisaties (rest)","","","","","","",19741004,19741004,0,0,0,0,0,"",0,0
"Winterswijk Huppel","H","01","Eenmanszaak","01451","Fokken en houden van schapen","","","","","","",0,0,20090810,19790101,0,0,0,"",0,0
"Oosterhout","H","07","Maatschap","01304","Teelt van potplanten onder glas","","","","","","",20070101,0,20090810,19980101,0,0,20070101,"",0,0
"Arnhem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090810,19990801,20091101,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94996","Overige ideële organisaties (rest)","","","","","","",20081009,20081009,0,0,0,0,0,"",0,0
"Vorden","H","01","Eenmanszaak","01411","Houden van melkvee","01462","Vleesvarkensbedrijven","","","","",0,0,20090810,19270101,0,0,19950101,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94996","Overige ideële organisaties (rest)","","","","","","",20081111,20081111,0,0,0,0,0,"",0,0
"Lunteren","H","01","Eenmanszaak","01411","Houden van melkvee","01471","Opfokken en/of houden van leghennen","","","","",0,0,20090810,19350000,0,0,20090101,"",0,0
"Haarlo","H","07","Maatschap","01411","Houden van melkvee","","","","","","",20070101,0,20090810,20070101,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20090810,20080901,20190121,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081009,20081009,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20090810,20090810,0,0,0,"",0,0
"Groenlo","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","01451","Fokken en houden van schapen","","","","",0,0,20090810,19901128,0,0,0,"",0,0
"Bemmel","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20090810,20090810,0,0,0,"",0,0
"Aalten","H","07","Maatschap","01411","Houden van melkvee","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","",20020101,0,20090810,20020101,0,0,0,"",0,0
"Elst","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010507,20010507,0,0,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20090810,20090810,20200320,0,0,"",0,0
"Mook","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","","",0,0,20151030,20050101,0,0,0,"",0,0
"Braamt","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20090810,20090810,20210501,0,0,"",0,0
"Aalten","H","07","Maatschap","01473","Opfokken en/of houden van ouderdieren","0210","Bosbouw","","","","",19990101,0,20090810,19990101,0,0,0,"",0,0
"Vuren","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19601229,19601229,0,0,0,0,0,"",0,0
"Kerk-Avezaath","N","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","6622","Assurantietussenpersonen","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",19860623,19860623,20090810,20090810,20211001,0,0,"",2016,20180412
"Voerendaal","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","01241","Teelt van appels en peren","N","N",0,0,20090806,19850601,0,0,0,"",0,0
"Grevenbicht","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",20081231,0,20090806,20081231,20100201,0,0,"",0,0
"Weert","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",19890101,0,20090806,19890101,0,0,0,"",0,0
"Linne","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","4332","Bouwtimmeren","78202","Uitleenbureaus","N","N",20091106,20091106,20090807,20090801,20110725,0,20091106,"",2020,20211007
"Linne","H","41","Besloten vennootschap met gewone structuur","4311","Slopen van bouwwerken","78202","Uitleenbureaus","","","N","N",20091106,20091106,20090807,20090801,20091223,0,20091106,"",2020,20211007
"Montfort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090805,20090805,20090807,20090805,0,0,0,"",2020,20211021
"Montfort","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20090805,20090805,20090807,20090805,0,0,0,"",2020,20211021
"Vlodrop","","74","Stichting","94992","Hobbyclubs","","","","","","",20090805,20090805,0,0,0,0,0,"",0,0
"Eygelshoven","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20090807,20090814,20180401,0,0,"",0,0
"Vlodrop","H","01","Eenmanszaak","01131","Teelt van groenten in de volle grond","01251","Teelt van aardbeien in de volle grond","","","N","N",0,0,20090807,19970401,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",0,0,20090807,19800101,20201006,0,0,"",0,0
"Maastricht","","74","Stichting","9103","Monumentenzorg","","","","","","",20090805,20090805,0,0,0,0,0,"",0,0
"Beek","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20090807,20090801,20161004,0,0,"",0,0
"Roermond","","74","Stichting","69102","Rechtskundige adviesbureaus","","","","","","",20090805,20090805,0,0,0,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090805,20090805,20101217,20090805,20121201,0,0,"",2020,20220415
"Urmond","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","70102","Holdings (geen financiële)","","","N","N",20090731,20090731,20090807,20090731,0,0,0,"",2020,20211208
"Afferden L","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01422","Overige vleesveehouderij/zoogkoeienbedr.","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",0,0,20090807,19760501,0,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6312","Webportals","47918","Internethandel overige non-food","N","N",0,0,20090807,20090801,20160831,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20090807,20050101,0,0,0,"",0,0
"Horst","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20090807,20090807,20091001,0,0,"",0,0
