"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20150616,20150616,20150619,20150616,0,0,0,"",2020,20220215
"Grijpskerke","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20150619,20150619,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",0,0,20150619,20150619,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150618,20150618,20150619,20150618,20180717,0,0,"",2020,20211230
"Beneden-Leeuwen","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","","","","","N","N",20150618,20150618,20190523,20150618,20190523,0,0,"",2020,20211216
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","78202","Uitleenbureaus","","","N","N",20150618,20150618,20210802,20080101,20210730,0,20150618,"",2021,20220425
"Bergambacht","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20150619,20150622,0,0,0,"",0,0
"Rossum","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47789","Winkels gespec. in overige art. (rest)","","","N","N",0,0,20150619,20150619,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","85519","Overig sport- en recreatieonderwijs","86929","Samenwerkingsorganen ohgv gez.zorg","N","N",0,0,20180403,20150626,20210419,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","3230","Vervaardiging van sportartikelen","3240","Vervaardiging van speelgoed en spellen","47916","Internethandel in vrijetijdsartikelen","N","N",20150616,20150616,20150619,20150616,20210601,0,0,"",0,0
"Ruinerwold","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20150618,20150618,20150619,20150618,0,0,0,"",2020,20211224
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","47741","Winkels in drogisterij-artikelen","","","","","N","N",20150618,20150618,20150619,20150618,20150701,0,0,"",2020,20210925
"Overasselt","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","4332","Bouwtimmeren","","","N","N",0,0,20150619,20150601,20210226,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","69203","Boekhoudkantoren","","","N","N",0,0,20150619,20150602,20180306,0,0,"",0,0
"Sneek","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20150616,0,20150619,20150616,20150803,0,0,"",0,0
"Duivendrecht","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","","","","","N","N",0,0,20190709,20150619,20190601,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20150619,20150617,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20150618,20150618,20150619,20150618,0,0,0,"",2021,20220404
"Panningen","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","70221","Organisatie-adviesbureaus","","","J","N",20150401,0,20150619,20140826,0,0,20150401,"",0,0
"Abcoude","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20210803,20150616,20210803,0,0,"",0,0
"Amsterdam","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","69101","Advocatenkantoren, bewindv. en curatoren","78202","Uitleenbureaus","","","N","N",20150615,20150615,20150619,20150615,20150801,0,0,"",0,0
"Oosterbeek","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150605,20150605,0,0,0,0,0,"",0,0
"Elburg","H","11","Vennootschap onder firma","96031","Uitvaartverzorging","","","","","N","N",20150101,0,20160425,20140701,20201012,0,20150101,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","","","N","N",20150619,20150619,20150619,20150619,20171201,0,0,"",2020,20211109
"Linne","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20150619,20150601,20180330,0,0,"",0,0
"Boxtel","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20150619,20150619,20170501,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4339","Overige afwerking van gebouwen","","","N","N",0,0,20150619,20150622,20160530,0,0,"",0,0
"Ommen","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20150619,20150615,20170619,0,0,"",0,0
"Beneden-Leeuwen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","69105","Octrooibureaus","N","N",20150618,20150618,20190523,20150618,20190523,0,0,"",2020,20211220
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","96022","Schoonheidsverzorging/pedi-/manicures","70221","Organisatie-adviesbureaus","","","J","J",20150618,20150618,20160307,20150618,20160301,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150618,20150618,20150619,20150618,0,0,0,"",2020,20211221
"Ruurlo","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20131209,0,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150619,20150626,20191001,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","N","N",20150618,20150618,20150619,20150618,0,0,0,"",2020,20220407
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150618,20150618,20150619,20150618,0,0,0,"",2020,20211221
"Heerenveen","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20150616,20150616,0,0,0,0,0,"",0,0
"Groningen","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20150618,20150618,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150618,20150618,20150619,20150618,20190101,0,0,"",2020,20211230
"Franeker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150618,20150618,20150619,20150618,0,0,0,"",2019,20200826
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150618,20150618,20150619,20150618,0,0,0,"",2020,20211221
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20140904,20140904,0,0,0,0,0,"",0,0
"Berkel en Rodenrijs","H","11","Vennootschap onder firma","85519","Overig sport- en recreatieonderwijs","","","","","N","N",20150101,0,20150619,20120516,0,0,20150101,"",0,0
"Purmerend","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150619,20150418,0,0,0,"",0,0
"Rijsenhout","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","47789","Winkels gespec. in overige art. (rest)","","","N","N",0,0,20150619,20150622,20150701,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47918","Internethandel overige non-food","","","N","N",0,0,20150619,20150511,20200320,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090907,20090907,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20150619,20150619,20190410,0,0,"",0,0
"Bleiswijk","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20150619,20150601,20160326,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20150619,20150619,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051118,20051118,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150619,20150618,20201201,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","8891","Kinderopvang","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20150619,20150101,20160717,0,0,"",0,0
"Gouda","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20150619,20150619,20200719,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20150619,20150617,0,0,0,"",0,0
"Ravenstein","H","11","Vennootschap onder firma","1105","Vervaardiging van bier","","","","","N","N",20150615,0,20150619,20150615,0,0,0,"",0,0
"Rotterdam","","74","Stichting","0002","Geen bedrijfsactiviteit(en)","","","","","","",20150619,20150619,0,0,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20150619,20150617,20200420,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45203","Reparatie van specifieke auto-onderdelen","","","N","N",0,0,20150619,20150626,20180321,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20140904,20140904,0,0,0,0,0,"",0,0
"Melick","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20150619,20150619,20220524,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19921029,19921029,0,0,0,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150619,20150622,20171116,0,0,"",0,0
"Schijndel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150616,20150616,20150619,20150616,0,0,0,"",2021,20220607
"Urk","H","41","Besloten vennootschap met gewone structuur","0311","Zee- en kustvisserij","","","","","N","N",20150723,20150723,20150619,20150619,20150723,0,20150723,"",2020,20210915
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740715,19740715,0,0,0,0,0,"",0,0
"Kampen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20150618,20150618,0,0,0,0,0,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","0311","Zee- en kustvisserij","","","","","N","N",20150619,20150619,20150619,20150619,0,0,0,"",2020,20210915
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20150619,20150619,0,0,0,"",0,0
"Gouda","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","8219","Secretariële dienstverlening","","","N","N",20150101,0,20150619,19870901,0,0,20150101,"",0,0
"Gorinchem","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20210902,20150619,20210819,0,0,"",0,0
"Ingen","H","01","Eenmanszaak","93127","Auto- en motorsport","","","","","N","N",0,0,20200602,20150429,0,0,0,"",0,0
"Egmond aan den Hoef","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20150619,20150619,20150727,0,0,"",0,0
"Zevenbergschen Hoek","H","41","Besloten vennootschap met gewone structuur","46218","GH akkerbouwprod./veevoeder (alg. ass.)","52109","Opslag in distr.centra en overige opslag","4941","Goederenvervoer over weg (geen verhuiz.)","J","J",20150616,20150616,20150619,20150616,20160215,0,0,"",0,0
"Sliedrecht","H","01","Eenmanszaak","6832","Beheer van onroerend goed","8110","Facility management","","","N","N",0,0,20150619,20150619,20160808,0,0,"",0,0
"Moerdijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160913,20150619,20160903,0,0,"",0,0
"Dalfsen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20150619,20150622,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150616,20150616,20150619,20150616,0,0,0,"",2021,20220422
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150619,20150619,20150619,20150619,20170501,0,0,"",2021,20220608
"Veenendaal","H","01","Eenmanszaak","96021","Haarverzorging","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20180125,20150615,20220218,0,0,"",0,0
"Leimuiden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20150619,20150601,20170123,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20140904,20140904,0,0,0,0,0,"",0,0
"Renkum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","7810","Arbeidsbemiddeling","N","N",0,0,20150619,20150619,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","9609","Overige dienstverlening (rest)","","","N","N",0,0,20150619,20150619,20170805,0,0,"",0,0
"Almere","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20180712,20150619,20200228,0,0,"",0,0
"Stokkum","H","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","77111","Verh. personen-/lichte bedrijfsauto's","","","N","N",20150616,20150616,20150619,20150616,0,0,0,"",2020,20210924
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150617,20150617,20150619,20150617,0,0,0,"",2020,20211206
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150616,20150616,20150619,20150616,20220401,0,0,"",2020,20211122
"Rotterdam","H","01","Eenmanszaak","85521","Dansscholen","96022","Schoonheidsverzorging/pedi-/manicures","93146","Sportscholen","N","N",0,0,20150619,20150619,20150820,0,0,"",0,0
"Nederweert","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20150619,20150621,0,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","45204","Carrosserieherstel","","","N","N",20150618,20150618,20150619,19931019,0,0,20150618,"",2020,20211221
"Tilburg","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20150619,20150619,0,0,0,0,0,"",0,0
"Amersfoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20140904,20140904,0,0,0,0,0,"",0,0
"Bavel","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20150617,20150617,0,0,0,0,0,"",0,0
"Velserbroek","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20150619,20150619,20171003,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20150619,20150608,0,0,0,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150619,20150619,20150619,20150619,20160201,0,0,"",2020,20211026
"Rotterdam","H","01","Eenmanszaak","4311","Slopen van bouwwerken","3900","Sanering en overig afvalbeheer","4391","Dakdekken en bouwen van dakconstructies","N","N",0,0,20150619,20150619,20180705,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20150619,20150604,20151116,0,0,"",0,0
"Hoogerheide","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",0,0,20150619,19920501,0,0,20150504,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150619,20150619,0,0,0,"",0,0
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6312","Webportals","N","N",20150618,20150618,20150619,20150618,20210209,0,0,"",2020,20210611
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","3315","Reparatie en onderhoud van schepen","3324","Installatie van elektrische apparatuur","46697","GH scheepsbenodigdheden/visserij-art.","J","J",20150619,20150619,20150619,20150619,20191201,0,0,"",2017,20190404
"Zaltbommel","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20180319,20150622,20180319,0,0,"",0,0
"Weert","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20210818,20150601,20210801,0,0,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20150619,20150619,0,0,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150618,20150618,20150619,20150618,0,0,0,"",2021,20220202
"Stellendam","H","11","Vennootschap onder firma","4614","HB mach./techn.ben./schepen/vliegtuigen","","","","","N","N",20150501,0,20150619,20150501,0,0,0,"",0,0
"Rotterdam","N","11","Vennootschap onder firma","4614","HB mach./techn.ben./schepen/vliegtuigen","","","","","N","N",20150501,0,20150619,20150501,0,0,0,"",0,0
"Oegstgeest","H","41","Besloten vennootschap met gewone structuur","6499","Overige financiële intermediatie","","","","","N","N",20150618,20150618,20150619,20150618,20180101,0,0,"",2020,20220610
"Deventer","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20150619,20150619,20150619,20150619,20160801,0,0,"",2019,0
"Heerlen","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","3324","Installatie van elektrische apparatuur","N","N",0,0,20180115,20150618,20180113,0,0,"",0,0
"Strijen","H","01","Eenmanszaak","47593","Winkels art. woninginrichting alg. ass.","47712","Winkels in dameskleding","","","N","N",0,0,20150619,20150619,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150618,20150618,20150619,20150618,20210329,0,0,"",2020,20210216
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150619,20150619,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150618,20150618,20150619,20150618,20210329,0,0,"",2020,20210506
"Hoofddorp","H","51","Naamloze vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","78202","Uitleenbureaus","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20150617,20150617,20150619,20120521,20220201,0,20150617,"",2020,20220607
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150618,20150618,20150619,20150618,20210329,0,0,"",2021,20220531
"Zandvoort","H","11","Vennootschap onder firma","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",20150101,0,20150619,20150101,0,0,0,"",0,0
"2910 Essen","H","94","Buitenl. EG-venn. met onderneming in Nederland","78202","Uitleenbureaus","","","","","N","N",19940902,19940902,20150619,20150101,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150618,20150618,20201007,20150618,20200901,0,0,"",2018,20210211
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150618,20150618,20150619,20150618,20160114,0,0,"",2021,20220328
"Rotterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20150618,20150618,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150618,20150618,20150619,20150618,20210329,0,0,"",2021,20220531
"Rotterdam","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","43221","Loodg.- en fitterswerk; inst. sanitair","1814","Grafische afwerking en verwante activit","N","N",0,0,20150619,20150622,0,0,0,"",0,0
"Bovenkarspel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20150619,20150619,20150910,0,0,"",0,0
"Zwaag","H","41","Besloten vennootschap met gewone structuur","7312","Handel in advertentieruimte en -tijd","7311","Reclamebureaus","","","N","N",20150721,20150721,20150619,20150619,20200817,0,20150721,"",2019,20201126
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110407,20110407,0,0,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150616,20150616,20150619,20150616,0,0,0,"",2020,20210902
"Soest","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20150619,20150626,20190816,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20150618,20150618,20150619,20150618,20160426,0,0,"",2020,20210713
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20150619,20150619,0,0,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","32501","Tandtechnische bedrijven","","","","","N","N",20150617,20150617,20150619,19841001,20150617,0,20150617,"",2020,20210406
"Vinodol 951 06","H","94","Buitenl. EG-venn. met onderneming in Nederland","50201","Zee-/kustvaart(vracht/tank; geen sleep)","78202","Uitleenbureaus","","","N","N",20140624,20140624,20150619,20150515,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","69209","Overige administratiekantoren","","","N","N",0,0,20150619,20150622,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","5222","Dienstverlening voor vervoer over water","52241","Laad-/los-/overslagactiv. voor zeevaart","7810","Arbeidsbemiddeling","N","N",20150618,20150618,20150619,20150618,20180501,0,0,"",2021,20220608
"Utrecht","H","07","Maatschap","69203","Boekhoudkantoren","69204","Belastingconsulenten","70221","Organisatie-adviesbureaus","N","N",20150501,0,20150619,20150501,20171101,0,0,"",0,0
"Vroomshoop","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","","","N","N",0,0,20150619,20150101,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150619,20150619,20150619,20150619,20200507,0,0,"",2020,20210830
"Rhenen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20160120,20150609,20201030,0,0,"",0,0
"Voorst","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","69209","Overige administratiekantoren","","","N","N",20150619,20150619,20150619,20150619,20210404,0,0,"",2020,20220201
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20150619,20150619,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150617,20150617,0,0,0,0,0,"",0,0
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","52101","Opslag in tanks","","","","","N","N",20150618,20150618,20170628,20150618,20170623,0,0,"",2020,20210809
"Culemborg","H","41","Besloten vennootschap met gewone structuur","4311","Slopen van bouwwerken","46741","Groothandel in ijzer- en metaalwaren","47591","Winkels in meubels","N","N",20150617,20150617,20150619,19520000,0,0,20150617,"",2020,20211108
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","6420","Financiële holdings","","","N","N",20150617,20150617,20150619,20150617,20210101,0,0,"",2020,20211022
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","74102","Industrieel en productontwerp","46471","Groothandel in huismeubilair","6420","Financiële holdings","J","J",20150616,20150616,20150619,20071015,0,0,20150616,"",2020,20210901
"Kerkrade","","72","Vereniging met beperkte rechtsbevoegdheid","6010","Radio-omroepen","","","","","","",20150519,0,0,0,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150619,20150619,20150619,20150619,20200507,0,0,"",2020,20210830
"Nederhorst den Berg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181030,20150616,20181008,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150619,20150619,20150619,20150619,0,0,0,"",2021,20220417
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20150618,20150618,20150619,20150618,20200515,0,0,"",2021,20220608
"Amsterdam","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20150619,20110301,0,0,20150612,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20150619,20150619,20150619,20150619,0,0,0,"",2020,20220225
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20150424,20150424,0,0,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20150619,20150619,20210313,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20150619,20140903,20170228,0,20150611,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","64302","Beleggingsinstellingen in vaste activa","N","N",20150618,20150618,20150619,20150618,0,0,0,"",2021,20220518
"Tilburg","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20150618,20150618,20150619,20150618,0,0,0,"",2021,20220615
