"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Moordrecht","H","41","Besloten vennootschap met gewone structuur","4312","Grondverzet","","","","","N","N",20171123,20171123,20200708,20171123,0,0,0,"",2020,20220608
"Utrecht","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","78202","Uitleenbureaus","7810","Arbeidsbemiddeling","N","N",20180103,20180103,20200708,20200701,0,0,0,"",2020,20210715
"Amsterdam","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",0,0,20200708,19930201,0,0,20190101,"",0,0
"Rotterdam","H","01","Eenmanszaak","47241","Winkels in brood en banket","","","","","N","N",0,0,20200708,20180901,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20181203,20181203,20200708,20181203,0,0,0,"",2020,20210729
"Enschede","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20190207,20190207,0,0,0,0,0,"F",0,0
"Hengelo","N","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","","","N","N",20200129,20200129,20200708,20200129,0,0,0,"",0,0
"Zoetermeer","N","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Zuidwolde","N","41","Besloten vennootschap met gewone structuur","01473","Opfokken en/of houden van ouderdieren","","","","","N","N",20200330,20200330,20200708,20200701,0,0,0,"",2020,20210822
"Beekbergen","N","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20200708,20200508,0,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20200708,20161020,0,0,20200630,"",0,0
"Voorthuizen","N","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20200630,20200630,20200708,19841201,0,0,20200630,"",0,0
"Nijkerk","N","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20200630,20200630,20200708,19960601,0,0,20200630,"",0,0
"Putten","N","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20200630,20200630,20200708,19801013,0,0,20200630,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20200707,20200707,20200707,20200707,0,0,0,"",2021,20220523
"Didam","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","","","","","N","N",20200707,20200707,20200707,20200707,20210201,0,0,"",0,0
"Berg en Dal","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20200707,20200707,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","","","","","N","N",20200707,20200707,20200707,20200707,20210501,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","1814","Grafische afwerking en verwante activit","1813","Prepress- en premedia-activiteiten","74101","Communicatie- en grafisch ontwerp","J","J",20200707,20200707,20200707,20200707,20210922,0,0,"",2021,20220506
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20200707,20200707,20210210,20200707,20201020,0,0,"",2020,20210302
"Nieuwdorp","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","52241","Laad-/los-/overslagactiv. voor zeevaart","","","J","J",20200707,20200707,20200707,20200707,0,0,0,"",2021,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200707,20200707,20210419,20200707,20210419,0,0,"",0,0
"Velp","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200708,20200715,0,0,0,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20200706,20200706,20200708,20200706,0,0,0,"",2020,20211013
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200707,20200707,20200708,20200707,0,0,0,"",2021,20220603
"Groningen","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","8211","Brede administratieve dienstverlening","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Appingedam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200729,20200729,20200708,20200701,20200729,0,20200729,"",2020,20210614
"Weert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200707,20200707,20200708,20200707,0,0,0,"",2020,20220321
"Kampen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200708,20200715,20211215,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200629,20200629,0,0,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","4723","Winkels in vis","1020","Visverwerking","","","N","N",0,0,20200708,19970701,0,0,20200701,"",0,0
"Anna Paulowna","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20200708,20200715,0,0,0,"",0,0
"Dalfsen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20200708,20200715,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200707,20200707,20210804,20200707,20210804,0,0,"",0,0
"Beek en Donk","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20200707,20200707,20200708,20200707,0,0,0,"",0,0
"Dwingeloo","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","47919","Internethandel alg.assortiment non-food","","","J","N",0,0,20200708,20200701,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20200708,20200701,20211221,0,0,"",0,0
"Breda","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20200708,20200708,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Onstwedde","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20200708,20200706,0,0,0,"",0,0
"Duiven","H","11","Vennootschap onder firma","47912","Internethandel consumentenelektronica","","","","","J","J",20200701,0,20200708,20200701,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20210713,20200701,20210629,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200708,20100401,0,0,20200701,"",0,0
"Wapenveld","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20200708,20200706,0,0,0,"",0,0
"Zaandam","H","11","Vennootschap onder firma","7721","Verhuur van sport- en recreatieartikelen","47916","Internethandel in vrijetijdsartikelen","","","N","N",20200701,0,20200708,20200701,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20200708,20200701,20220222,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","47523","Winkels in houten bouw-/tuinmaterialen","47918","Internethandel overige non-food","","","J","J",20200703,20200703,20200708,20200703,0,0,0,"",2020,20211115
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200707,20200707,20200708,20200707,0,0,0,"",2020,20210723
"Dussen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200708,20200708,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","4110","Projectontwikkeling","","","N","N",20200707,20200707,20200708,20200707,20201221,0,0,"",2020,20211210
"Brummen","H","01","Eenmanszaak","16101","Primaire houtbewerking (zagen, schaven)","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20200708,20200708,0,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","72192","Technisch speur- en ontwikkelingswerk","","","","","J","N",0,0,20200708,20200701,0,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",20200617,20200617,20200708,20200617,0,0,0,"",2021,20220413
"Utrecht","H","01","Eenmanszaak","85521","Dansscholen","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20200708,20200701,20210610,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","18129","Overige drukkerijen (rest)","","","N","N",20200707,20200707,20200708,20200707,20210301,0,0,"",0,0
"Krabbendijke","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200708,20200703,20210701,0,0,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200706,20200706,20200708,20200706,20211007,0,0,"",0,0
"Kampen","H","41","Besloten vennootschap met gewone structuur","46695","Groothandel in meet- en regelapparaten","2899","Verv. ov.machines/app./werkt. specifiek","2931","Verv. elektr(on)ische onderdelen auto's","J","J",20200707,20200707,20200708,20200707,20210701,0,0,"",2021,20220123
"Swalmen","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","70221","Organisatie-adviesbureaus","","","N","N",20210818,20210818,20200708,20200707,20210818,0,20210818,"",0,0
"Amstelveen","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20200708,20200708,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","","","","","N","N",20200701,0,20200708,20200701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20200708,20200708,20201211,0,0,"",0,0
"Schijndel","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","9003","Schrijven en overige scheppende kunst","","","N","N",20200701,0,20200708,20060518,0,0,20200701,"",0,0
"Losser","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","J",0,0,20200708,20200708,0,0,0,"",0,0
"Rhoon","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","4332","Bouwtimmeren","3109","Vervaardiging van overige meubels","4331","Stukadoren","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20200708,20200630,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200708,20200710,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20200707,20200707,20200708,20200707,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20200701,0,20200708,20200701,20211101,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200708,20200623,20210924,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","9003","Schrijven en overige scheppende kunst","6420","Financiële holdings","","","N","N",20200707,20200707,20200708,20200707,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200708,20200401,20200724,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20200707,20200707,20200708,20200707,0,0,0,"",2020,20211129
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200702,20200702,20200708,20200702,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47914","Internethandel kleding, mode-artikelen","","","J","N",0,0,20200708,20200701,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","47918","Internethandel overige non-food","","","J","J",0,0,20200708,20200708,20210419,0,0,"",0,0
"Dordrecht","H","11","Vennootschap onder firma","47912","Internethandel consumentenelektronica","47918","Internethandel overige non-food","47916","Internethandel in vrijetijdsartikelen","J","J",20200701,0,20200708,20200701,20220302,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","81221","Glazenwassen","","","","","N","N",0,0,20220613,20200709,20220529,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200708,20200707,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Drunen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20200708,20200708,0,0,0,"",0,0
"Waalre","H","41","Besloten vennootschap met gewone structuur","64194","Algemene banken","","","","","N","N",20200707,20200707,20220601,20200707,20220526,0,0,"",0,0
"Thesinge","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","46421","Groothandel in bovenkleding","","","J","N",0,0,20200708,20200701,0,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","47915","Internethandel huis- en tuinartikelen","5811","Uitgeverijen van boeken","N","N",0,0,20200708,20130301,0,0,20191230,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","2611","Verv. elektronische componenten","","","N","N",20200707,20200707,20200708,20200707,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","J","N",0,0,20200708,20200708,0,0,0,"",0,0
"Losser","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200707,20200707,20200708,20200707,20210810,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200707,20200707,20200708,20200707,20210120,0,0,"",0,0
"Emmen","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","47918","Internethandel overige non-food","","","N","N",20200701,0,20200708,20200701,20211019,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060418,20060418,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200707,20200707,20200708,20200707,0,0,0,"",2020,20211001
"Leiden","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20200706,20200706,20200708,20200706,0,0,0,"",2021,20220424
"Zaltbommel","H","41","Besloten vennootschap met gewone structuur","46691","Groothandel in intern transportmaterieel","","","","","N","N",20200707,20200707,20200708,20200707,0,0,0,"",2020,20210927
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20200706,20200706,20200708,20200706,0,0,0,"",2021,20220424
"Weert","H","01","Eenmanszaak","4532","DH in auto-onderdelen en -accessoires","","","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20200701,0,20210511,20200701,20210501,0,0,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200706,20200706,20200708,20200706,20210101,0,0,"",0,0
"Delfzijl","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","","","N","N",20200701,0,20200708,20190111,0,0,20200701,"",0,0
"Reutum","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20200701,0,20200708,20020101,0,0,20200701,"",0,0
"Hilversum","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20200707,20200707,20200708,20200707,0,0,0,"",2020,20210805
"Eindhoven","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20200708,20200703,0,0,0,"",0,0
"Heusden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200707,20200707,20220503,20200707,20220401,0,0,"",0,0
"Wagenborgen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20200701,20200701,0,0,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20200708,20200701,20210115,0,0,"",0,0
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200704,20200703,20200708,20200704,0,0,0,"",2020,20210616
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Brouwershaven","H","11","Vennootschap onder firma","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",20200701,0,20200708,20200701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200708,20200708,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200702,20200702,20200708,20200702,20210128,0,0,"",2020,20220530
"Enschede","H","01","Eenmanszaak","90012","Producenten van podiumkunst","90011","Beoefening van podiumkunst","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20200708,20200708,0,0,0,"",0,0
"Dwingeloo","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200708,20200701,20210115,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","88992","Maatschappelijk werk","5621","Eventcatering","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20200708,20200622,20220524,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200708,20200708,0,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200708,20200702,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","33121","Rep./onderh. mach. voor algemeen gebruik","","","N","N",0,0,20200708,20200708,20211101,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200707,20200707,20200708,20200707,20210201,0,0,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200707,20200707,20200708,20200707,0,0,0,"",2020,20210916
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Son en Breugel","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47912","Internethandel consumentenelektronica","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Huizen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040407,20040407,0,0,0,0,0,"",0,0
"Beneden-Leeuwen","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","8211","Brede administratieve dienstverlening","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20200708,20200707,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200707,20200707,20200708,20200707,0,0,0,"",2020,20210812
"Breda","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","47919","Internethandel alg.assortiment non-food","","","J","J",0,0,20200708,20200701,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210623,20200706,20210612,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200708,20200708,0,0,0,"",0,0
"Mijdrecht","H","11","Vennootschap onder firma","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",20200701,0,20200708,20200701,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200707,20200707,20200708,20200707,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","8891","Kinderopvang","","","N","N",0,0,20200708,20200708,20200928,0,0,"",0,0
"Wamel","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","J",0,0,20200708,20200701,0,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Nieuw-Lekkerland","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",20200708,0,20200708,20200708,20210514,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790918,19790918,0,0,0,0,0,"",0,0
"Lichtenvoorde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200707,20200707,20200708,20200707,0,0,0,"",2020,20211001
"Groningen","H","07","Maatschap","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20200708,0,20200708,20200708,20210901,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20200708,20200701,20200901,0,0,"",0,0
"Ter Apel","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20200624,20200624,20200708,20100101,0,0,20200624,"",2020,20211022
"Heemstede","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20200707,20200707,20200708,20200707,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20200707,20200707,20200708,20200707,0,0,0,"",2020,20210823
"Arnhem","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","47914","Internethandel kleding, mode-artikelen","","","J","N",0,0,20200708,20200708,20220106,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Deurningen","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","4613","HB hout/vlakglas/sanitair/bouwmaterialen","0162","Dienstverl. voor fokken en houden dieren","N","N",0,0,20200708,20200701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7311","Reclamebureaus","","","N","N",0,0,20200708,20200621,20201102,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20200708,20200708,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20200708,20200715,0,0,0,"",0,0
"Gelselaar","H","01","Eenmanszaak","94995","Overk. organen (niet ohgv welzijn/sport)","8541","Niet-universitair hoger onderwijs","85321","Middelbaar beroepsonderwijs","N","N",0,0,20200708,20200701,20210531,0,0,"",0,0
