"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Woensdrecht","H","11","Vennootschap onder firma","01241","Teelt van appels en peren","01242","Teelt van steenvruchten","","","N","N",20160101,0,20160506,19870101,0,0,20160101,"",0,0
"Elst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160504,20160504,20160506,20160504,0,0,0,"",2021,20220318
"Utrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20191121,20160513,20210111,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20160504,20160504,20160506,20160504,20220330,0,0,"",2020,20211031
"Hardinxveld-Giessendam","H","07","Maatschap","4932","Vervoer per taxi","","","","","N","N",20160501,0,20160506,20160501,20170721,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20160506,20160506,0,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20190917,20160501,20190916,0,0,"",0,0
"Barendrecht","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20160101,0,20160506,20160101,0,0,0,"",0,0
"Bunnik","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20160506,20160506,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20160506,20160501,20220211,0,0,"",0,0
"Kootwijkerbroek","H","11","Vennootschap onder firma","01452","Fokken en houden van geiten","","","","","N","N",20160501,0,20160622,20160501,20160614,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20160506,20160501,0,0,0,"",0,0
"Nieuwstadt","H","01","Eenmanszaak","88992","Maatschappelijk werk","78202","Uitleenbureaus","","","N","N",0,0,20160506,20160430,20210326,0,0,"",0,0
"Bunnik","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20160506,20160506,0,0,0,0,0,"",0,0
"Helmond","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20081112,0,0,0,0,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","6420","Financiële holdings","78202","Uitleenbureaus","N","N",20160506,20160506,20170630,20160506,20160701,0,0,"",2020,20211105
"Elst","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","69202","Accountants-administratieconsulenten","","","N","N",20160504,20160504,20160506,20160504,20220101,0,0,"",2019,20201230
"Hengelo","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","69102","Rechtskundige adviesbureaus","70221","Organisatie-adviesbureaus","88992","Maatschappelijk werk","N","N",20160407,20160407,20160506,20160407,20161201,0,0,"",0,0
"Arnhem","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20160506,20160506,0,0,0,0,0,"",0,0
"Vianen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","6209","Ov. dienstv. act. ohgv informatietechn.","4614","HB mach./techn.ben./schepen/vliegtuigen","N","N",0,0,20160506,20160501,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20160506,0,20160506,20120824,0,0,20160506,"",0,0
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20160502,20160502,0,0,0,0,0,"",0,0
"Arnhem","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20160506,20160506,0,0,0,0,0,"",0,0
"Hoeven","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20160506,20160509,20191007,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","3012","Bouw van sport- en recreatievaartuigen","","","","","N","N",0,0,20160506,20160401,20190528,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20160506,20160501,20200825,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","4663","Groothandel in machines voor de bouw","33123","Rep./onderh. machines specif.bedrijfstak","","","N","N",0,0,20160506,20160501,0,0,0,"",0,0
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20160502,20160502,0,0,0,0,0,"",0,0
"Bakkeveen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160506,20160506,20191203,0,0,"",0,0
"Kraggenburg","","74","Stichting","93127","Auto- en motorsport","","","","","","",20160502,20160502,0,0,0,0,0,"",0,0
"Velsen-Noord","H","01","Eenmanszaak","47992","Straathandel","7721","Verhuur van sport- en recreatieartikelen","","","N","N",0,0,20160506,20160506,20201201,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","53202","Koeriers","","","N","N",0,0,20160506,20160506,20200108,0,0,"",0,0
"Schoonloo","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20150501,0,20160506,19620101,0,0,20150501,"",0,0
"Tilburg","H","11","Vennootschap onder firma","4333","Afwerking van vloeren en wanden","","","","","N","N",20160501,0,20160506,20130101,20171212,0,20160501,"",0,0
"Assendelft","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20190312,20160502,20190215,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20160506,20160509,20160512,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20160506,20160501,20210420,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4332","Bouwtimmeren","4942","Verhuisvervoer","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20160506,20160506,0,0,0,"",0,0
"Veenendaal","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","N","N",20160501,0,20160506,20160501,0,0,0,"",0,0
"Zeijen","H","07","Maatschap","4120","Algemene burgerlijke en utiliteitsbouw","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20160401,0,20160506,20160401,20180404,0,0,"",0,0
"Sluis","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","01422","Overige vleesveehouderij/zoogkoeienbedr.","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",20160101,0,20160506,19921215,0,0,20160101,"",0,0
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20160502,20160502,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20160506,20160506,20170213,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20160506,20160501,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20160506,20160506,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20160506,20160506,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20160506,20160502,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","45204","Carrosserieherstel","47919","Internethandel alg.assortiment non-food","J","J",0,0,20210208,20160506,20211122,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20160506,20160509,20210331,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20160506,20160506,0,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20160504,20160504,20160506,20160504,20180702,0,0,"",2020,20210727
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","59111","Prod. films (geen televisiefilms)","85592","Bedrijfsopleiding en -training","N","N",0,0,20160506,20160101,0,0,0,"",0,0
"Tholen","H","11","Vennootschap onder firma","93299","Ov. recreatie (rest)(geen jachthavens)","5030","Binnenvaart (passagiersvaart/veerd.)","","","N","N",20160401,0,20160506,20160401,20170615,0,0,"",0,0
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","47722","Winkels in lederwaren en reisartikelen","9523","Reparatie van schoenen en lederwaren","47521","Winkels in ijzerwaren en gereedschappen","N","N",20160506,20160506,20160506,20160506,0,0,0,"",2020,20220103
"Driel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","4222","Leggen van elektr.-/telecom.kabels","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20200928,20160502,20200928,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","2561","Oppervlaktebeh. en bekleding van metaal","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20160506,20160506,20160923,0,0,"",0,0
"Odoornerveen","","74","Stichting","91019","Ov. cult. uitleencentra en openb. arch.","","","","","","",20160504,20160504,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","4312","Grondverzet","47916","Internethandel in vrijetijdsartikelen","N","N",0,0,20160506,20160501,20200619,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","5621","Eventcatering","N","N",20160506,20160506,20160506,20160506,20171118,0,0,"",2020,20211118
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160506,20160506,20160506,20160506,0,0,0,"",2021,20220518
"Eppenhuizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160506,20160401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59112","Productie van televisieprogramma's","5912","Facilitaire activ. voor film-/tv-prod.","9003","Schrijven en overige scheppende kunst","N","N",0,0,20160506,20160506,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160506,20160418,20160606,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4332","Bouwtimmeren","","","N","N",0,0,20160506,20160509,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8129","Overige reiniging","78201","Uitzendbureaus","","","N","N",0,0,20160506,20160401,20171227,0,0,"",0,0
"Rolde","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4333","Afwerking van vloeren en wanden","8121","Interieurreiniging van gebouwen","N","N",0,0,20160506,20160511,20200731,0,0,"",0,0
"Wijk bij Duurstede","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20161025,20160401,20190423,0,0,"",0,0
"Best","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","J","N",20160506,20160506,20160506,20160506,0,0,0,"",2019,20210303
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20160504,20160504,20160506,20160504,0,0,0,"",2020,20211109
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740822,19740822,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20160506,20160501,0,0,0,"",0,0
"Oegstgeest","H","07","Maatschap","86913","Praktijken van psychotherapeuten/-logen","86221","Praktijken medisch spec./med. dagbehand.","","","N","N",20160506,0,20160506,20160506,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20160506,20160501,20201201,0,0,"",0,0
"Lage Mierde","H","01","Eenmanszaak","4332","Bouwtimmeren","31011","Interieurbouw","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20160506,20160506,20190212,0,0,"",0,0
"Reusel","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20160506,20160415,20170103,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20160506,20160101,20191031,0,0,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","","","J","J",20160420,0,20160506,20160420,20200101,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20161004,20160502,20210811,0,0,"",0,0
"Hekelingen","H","01","Eenmanszaak","47918","Internethandel overige non-food","47999","DH via overige distributievormen","","","N","N",0,0,20160506,20160501,20210107,0,0,"",0,0
"Heeswijk-Dinther","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20160506,20160506,0,0,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20160506,0,20160506,20160506,20170131,0,0,"",0,0
"Almere","H","07","Maatschap","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","","","N","N",20160506,0,20160506,20160506,20180901,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160506,20160427,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20160506,20160501,20200501,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","N",0,0,20160506,20160506,0,0,0,"",0,0
"Zwanenburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20160506,20160425,20210308,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20160506,20160506,20181215,0,0,"",0,0
"Amersfoort","H","07","Maatschap","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","6201","Ontwikkelen/produceren/uitgeven software","N","N",20160101,0,20200511,20160101,20200511,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20160506,20160506,20160506,20160506,0,0,0,"",2021,20220518
"Maastricht","N","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20160506,20160506,20160506,20160506,0,0,0,"",2021,20220518
"Breda","N","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20160506,20160506,20160506,20160506,0,0,0,"",2021,20220518
"Lobith","H","01","Eenmanszaak","47792","Winkels in tweedehands kleding","","","","","N","N",0,0,20160509,20160515,0,0,0,"",0,0
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","4110","Projectontwikkeling","","","","","","",20160502,20160502,0,0,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20160509,20160516,20170223,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4110","Projectontwikkeling","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20160502,20160502,20160509,20160502,20211001,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20160422,20160422,0,0,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20160509,20160101,0,0,0,"",0,0
"Limmen","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20160509,20160516,20201201,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","3323","Inst. elektronische en optische app.","","","","","N","N",0,0,20160509,20160404,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","6420","Financiële holdings","","","N","N",20160503,20160503,20160509,20160503,20160503,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20160509,20160509,20210624,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20160509,20160501,0,0,0,"",0,0
"Linden","H","01","Eenmanszaak","01193","Teelt van voedergewassen","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",0,0,20160509,20160101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160509,20160509,20180612,0,0,"",0,0
"Geldermalsen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","45112","Handel/rep. personen-/lichte bedr.auto's","4613","HB hout/vlakglas/sanitair/bouwmaterialen","N","J",0,0,20160509,20160509,0,0,0,"",0,0
"Markelo","H","07","Maatschap","0143","Fokken en houden van paarden en ezels","0129","Teelt van overige meerjarige gewassen","01193","Teelt van voedergewassen","N","N",20150101,0,20160509,19990818,0,0,20150101,"",0,0
"Waspik","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20160509,20160501,0,0,0,"",0,0
"Westerhoven","H","01","Eenmanszaak","8130","Landschapsverzorging","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20160509,20160516,20210316,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8219","Secretariële dienstverlening","8211","Brede administratieve dienstverlening","","","N","N",0,0,20160509,20160516,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20160509,20160101,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","8720","Huizen/dagverbl. verstandelijk gehand.","88101","Thuiszorg","","","N","N",20160502,20160502,20160509,20160502,20211001,0,0,"",0,0
"Kolhorn","H","01","Eenmanszaak","88101","Thuiszorg","9003","Schrijven en overige scheppende kunst","9609","Overige dienstverlening (rest)","N","N",0,0,20160509,20160509,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160509,20160509,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20160509,20160506,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7490","Overige special. zakelijke dienstverl.","9003","Schrijven en overige scheppende kunst","N","N",0,0,20160509,20160502,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20160509,20160509,20161114,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20160509,20160501,0,0,0,"",0,0
"Bergen L","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20160516,0,20160509,20160516,20171020,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160504,20160504,20160509,20160504,20191126,0,0,"",2021,20220103
"Almere","H","11","Vennootschap onder firma","4711","Supermarkten e.d. winkels alg.ass.v.gm.","4632","GH vlees(waren)/wild en gev. (niet lev.)","46311","Groothandel in groenten en fruit","N","N",20160501,0,20160509,20150706,0,0,20160501,"",0,0
"Hengelo","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20160509,20160509,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","46471","Groothandel in huismeubilair","46462","GH med./tandheelk.instr./verpl.art. e.d.","N","N",20160502,20160502,20160509,20160502,20211001,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20190219,20160501,20190203,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160506,20160506,20160509,20160506,0,0,0,"",2021,20220609
"Spijk","H","01","Eenmanszaak","45204","Carrosserieherstel","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20160509,20160509,20160901,0,0,"",0,0
"Breda","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20160509,20160509,0,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","","","","","J","J",20160506,20160506,20160509,20160506,0,0,0,"",2020,20210803
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20160504,20160504,0,0,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20160509,20160509,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20160509,20160501,20210301,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20160128,20160128,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20170926,20160429,20170926,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160509,20160508,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20160509,20160501,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20160509,20160502,0,0,0,"",0,0
"Noordwijkerhout","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20160509,20160509,20190704,0,0,"",0,0
"Stein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20160504,20160504,20160509,20160504,20220519,0,0,"",2021,20220214
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160509,20160501,0,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","81221","Glazenwassen","81229","Ov. Gespec. reiniging gebouw/industrieel","","","N","N",20160504,20160504,20160509,20160504,0,0,0,"",2020,20220131
"Amsterdam-Duivendrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100715,20100715,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20160509,20160509,20210308,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","81221","Glazenwassen","81229","Ov. Gespec. reiniging gebouw/industrieel","8121","Interieurreiniging van gebouwen","N","N",0,0,20160509,20160509,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","71112","Interieurarchitecten","","","N","N",0,0,20160509,20160501,20210331,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","47913","Internethandel boek,tijdschrift,cd,dvd","","","N","N",0,0,20160509,20160509,20200902,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","46492","Groothandel in watersportartikelen","","","","","N","N",20160504,20160504,20160509,19960901,20191126,0,20160504,"",2021,20220103
"Milheeze","H","11","Vennootschap onder firma","16231","Verv. deuren, ramen en kozijnen van hout","16239","Verv. overig timmerwerk voor de bouw","47899","Markthandel in overige goederen","N","N",20160506,0,20160509,20160506,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","86104","Geestelijke gez.-/versl.zorg met overn.","6420","Financiële holdings","","","N","N",20160504,20160504,20160509,20110101,20200316,0,20160504,"",2021,20220603
"'s-Gravenhage","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","5621","Eventcatering","9604","Sauna's, solaria, baden e.d.","N","N",0,0,20160509,20160509,0,0,0,"",0,0
"Oude Pekela","H","01","Eenmanszaak","6622","Assurantietussenpersonen","","","","","N","N",0,0,20160509,20160501,0,0,0,"",0,0
"Huissen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20160509,20160509,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20160509,20160508,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20160509,20120101,20191014,0,0,"",0,0
"Margraten","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","8130","Landschapsverzorging","0161","Dienstverl. akker- en/of tuinbouw","N","N",20160101,0,20160509,20160101,0,0,0,"",0,0
"Markelo","H","11","Vennootschap onder firma","2511","Verv. metalen constr.werken/delen ervan","0162","Dienstverl. voor fokken en houden dieren","","","N","N",20150101,0,20160509,20150101,0,0,0,"",0,0
"Castricum","","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20160503,20160503,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19710802,19710802,0,0,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70222","Advisering ohgv management/bedrijfsv.","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20160509,20160502,20170731,0,0,"",0,0
"Nunspeet","H","11","Vennootschap onder firma","7740","Lease niet-financiële immateriële activa","","","","","J","J",20160502,0,20160509,20160502,0,0,0,"",0,0
"Warnsveld","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85322","Volwassenen onderwijs","","","N","N",0,0,20170109,20160509,20161226,0,0,"",0,0
