"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"'s-Gravenhage","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","9003","Schrijven en overige scheppende kunst","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20101101,20100101,20110901,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19590212,19590212,0,0,0,0,0,"",0,0
"Tholen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20101101,20101101,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050204,20050204,20101101,0,0,0,0,"",0,0
"Hoogland","H","11","Vennootschap onder firma","46693","GH verbrandingsmotoren/pompen/compress.","","","","","N","N",20101101,0,20101101,20101101,20121001,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101026,20101026,20101101,20101026,20200807,0,0,"",2021,20220610
"Kerkrade","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20101029,20101029,0,0,0,0,0,"",0,0
"De Lier","","74","Stichting","8560","Dienstverlening voor het onderwijs","","","","","","",20101027,20101027,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7311","Reclamebureaus","","","N","N",0,0,20180110,20101101,20171117,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20101101,20100719,0,0,20101101,"",0,0
"Amsterdam","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20100913,20100913,0,0,0,0,0,"",0,0
"Diepenheim","H","07","Maatschap","01462","Vleesvarkensbedrijven","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","N","N",20030115,0,20101101,20030115,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20101101,20101101,0,0,0,"",0,0
"Poederoijen","H","41","Besloten vennootschap met gewone structuur","01304","Teelt van potplanten onder glas","","","","","N","N",20101025,20101025,20170901,20101025,0,0,0,"",2015,20170404
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20101101,20101101,20160212,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","N","N",20101119,20101119,20131122,20101101,20170919,0,20101119,"",2020,20220510
"Sint Jansklooster","H","11","Vennootschap onder firma","72192","Technisch speur- en ontwikkelingswerk","","","","","N","J",20101001,0,20190621,20101001,20190521,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","93299","Ov. recreatie (rest)(geen jachthavens)","9511","Reparatie van computers/randapparatuur","N","N",0,0,20101101,20101101,0,0,0,"",0,0
"IJhorst","H","01","Eenmanszaak","69203","Boekhoudkantoren","47999","DH via overige distributievormen","","","N","N",0,0,20101101,20100701,0,0,0,"",0,0
"De Meern","","74","Stichting","6630","Vermogensbeheer","","","","","","",20101029,20101029,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4932","Vervoer per taxi","4120","Algemene burgerlijke en utiliteitsbouw","4312","Grondverzet","N","N",0,0,20101101,20101025,20200219,0,0,"",0,0
"IJzendijke","H","01","Eenmanszaak","2562","Algemene metaalbewerking","78202","Uitleenbureaus","4339","Overige afwerking van gebouwen","N","N",0,0,20101101,20101101,20220519,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20070122,20070122,0,0,0,0,0,"",0,0
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","1814","Grafische afwerking en verwante activit","33121","Rep./onderh. mach. voor algemeen gebruik","","","N","N",20101029,20101029,20180830,20101029,20180829,0,0,"",2020,20210630
"Leiden","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20101101,20101001,0,0,0,"",0,0
"Epse","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20101101,20101108,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20101101,20101108,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","7911","Reisbemiddeling","7912","Reisorganisatie","N","N",0,0,20190419,20101101,20210818,0,0,"",0,0
"Teteringen","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19330202,0,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20101101,20101101,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","7311","Reclamebureaus","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20180405,20101101,20180405,0,0,"",0,0
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20101029,20101029,0,0,0,0,0,"",0,0
"Ophemert","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","9002","Dienstverlening voor uitvoerende kunst","77299","Verh. overige consumentenartikelen","N","N",20100101,0,20101101,20050701,0,0,20100101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110202,20110202,20101101,20101028,20190723,0,20110202,"",2020,20220504
"Poederoijen","H","41","Besloten vennootschap met gewone structuur","01304","Teelt van potplanten onder glas","","","","","N","N",20101025,20101025,20170901,20101025,0,0,0,"",2018,20190725
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20101101,0,0,0,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","90011","Beoefening van podiumkunst","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20101101,20101101,20180203,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20101101,20101101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20101101,20101101,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041014,20041014,0,0,0,0,0,"",0,0
"Leiden","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20101026,20101026,0,0,0,0,0,"",0,0
"Arnemuiden","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","70102","Holdings (geen financiële)","N","N",20101129,20101129,20110826,20101026,20170116,0,20101129,"",2017,20181225
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20101027,20101027,20101101,20101027,0,0,0,"",2018,20191213
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20150521,20101101,20180717,0,0,"",0,0
"Drachten","N","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","N","N",20050922,20050922,20101102,20100708,20220101,0,0,"",2020,20210430
"Dokkum","N","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","N","N",20050922,20050922,20101102,20100708,20110426,0,0,"",2020,20210430
"Groningen","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",20080220,20080220,20101102,20080220,0,0,0,"",0,0
"Groningen","N","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",0,0,20101102,20101101,20190617,0,0,"",0,0
"Kloosterhaar","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20101102,20100415,20190101,0,0,"",0,0
"Ommen","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20101102,20100901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",0,0,20210812,20101101,20210812,0,0,"",0,0
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20040126,20040126,20101102,20100901,0,0,0,"",2019,20210804
"Haren Gn","N","41","Besloten vennootschap met gewone structuur","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",20040126,20040126,20101102,20100901,0,0,0,"",2019,20210804
"Gendt","N","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20060609,20060609,20101102,20101102,20181001,0,0,"",2020,20210511
"Heerlen","N","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",20000124,20000124,20101102,20101101,0,0,0,"",2020,20220315
"Drunen","N","41","Besloten vennootschap met gewone structuur","47241","Winkels in brood en banket","","","","","N","N",19721115,19721115,20101102,20101015,0,0,0,"",2020,20211101
"Waardhuizen","H","71","Vereniging met volledige rechtsbevoegdheid","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",20001123,20001123,20101102,20051219,0,0,0,"",0,0
"Meeuwen","N","71","Vereniging met volledige rechtsbevoegdheid","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",20001123,20001123,20101102,20080101,0,0,0,"",0,0
"Dussen","N","71","Vereniging met volledige rechtsbevoegdheid","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",20001123,20001123,20101102,20001123,20170501,0,0,"",0,0
"Werkendam","N","71","Vereniging met volledige rechtsbevoegdheid","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",20001123,20001123,20101102,20001123,20180301,0,0,"",0,0
"Etten-Leur","N","11","Vennootschap onder firma","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",19970829,0,20101102,20100415,0,0,0,"",0,0
"Zwanenburg","N","94","Buitenl. EG-venn. met onderneming in Nederland","4730","Benzinestations","","","","","N","N",0,0,20101102,20101101,0,0,0,"",2020,20210621
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20140320,20101014,0,0,0,"",0,0
"Swifterbant","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20101102,19810324,0,0,20101101,"",0,0
"Sint-Michielsgestel","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19710219,0,20101102,19740101,0,0,0,"",0,0
"Sint-Michielsgestel","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19710219,0,20101102,19930101,0,0,0,"",0,0
"Berlicum","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19710219,0,20101102,19710219,0,0,0,"",0,0
"Gemonde","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19710219,0,20101102,19710219,0,0,0,"",0,0
"Den Dungen","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19710219,0,20101102,19780101,20140512,0,0,"",0,0
"Berlicum","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19710219,0,20101102,19710219,20121022,0,0,"",0,0
"Berlicum","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19710219,0,20101102,20071001,0,0,0,"",0,0
"Sint-Michielsgestel","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19710219,0,20101102,19780101,20130801,0,0,"",0,0
"Tilburg","N","74","Stichting","85202","Speciaal basisonderwijs","","","","","N","N",19751117,0,20101102,19751117,0,0,0,"",0,0
"Tilburg","N","74","Stichting","85202","Speciaal basisonderwijs","","","","","N","N",19751117,0,20101102,19751117,0,0,0,"",0,0
"Tilburg","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19751117,0,20101102,19840801,20190101,0,0,"",0,0
"Tilburg","H","74","Stichting","69209","Overige administratiekantoren","85202","Speciaal basisonderwijs","","","N","N",19751117,0,20101102,19751117,20210429,0,0,"",0,0
"Tilburg","N","74","Stichting","85202","Speciaal basisonderwijs","","","","","N","N",19751117,0,20101102,19751117,0,0,0,"",0,0
"Tilburg","N","74","Stichting","85202","Speciaal basisonderwijs","","","","","N","N",19751117,0,20101102,19800801,0,0,0,"",0,0
"Tilburg","N","74","Stichting","85202","Speciaal basisonderwijs","","","","","N","N",19751117,0,20101102,19751117,0,0,0,"",0,0
"Berkel En Rodenrijs","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20101028,20101028,0,0,0,0,0,"",0,0
"Zevenhuizen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20101028,20101028,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050202,20050202,0,0,0,0,0,"",0,0
"Woubrugge","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20101027,20101027,20101102,20101027,20170925,0,0,"",2020,20220530
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790330,19790330,0,0,0,0,0,"",0,0
"Hardinxveld-Giessendam","","74","Stichting","8230","Organiseren van congressen en beurzen","","","","","","",20101029,20101029,0,0,0,0,0,"",0,0
"Leiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810108,19810108,0,0,0,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19761116,19761116,0,0,0,0,0,"",0,0
"Stokkum","","74","Stichting","6420","Financiële holdings","","","","","","",20101028,20101028,0,0,0,0,0,"",0,0
"Voorschoten","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730316,19730316,0,0,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","46751","GH chem.grondst./chemicaliën ind.toep.","","","","","N","N",20101116,20101116,20191101,20101001,20191101,0,20101116,"",2021,20220331
"Voorschoten","H","01","Eenmanszaak","7430","Vertalers en tolken","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20101102,19930101,0,0,0,"",0,0
"Moerdijk","N","88","Publiekrechtelijke rechtspersoon","3700","Afvalwaterinzameling en -behandeling","","","","","N","N",0,0,20101102,20040101,20040101,0,0,"",0,0
"Breda","H","88","Publiekrechtelijke rechtspersoon","8411","Algemeen overheidsbestuur","78202","Uitleenbureaus","3700","Afvalwaterinzameling en -behandeling","N","N",0,0,20101102,20040101,0,0,0,"",0,0
"NIEUW-VOSSEMEER","N","88","Publiekrechtelijke rechtspersoon","3700","Afvalwaterinzameling en -behandeling","","","","","N","N",0,0,20101102,20040101,0,0,0,"",0,0
"Hulten","N","88","Publiekrechtelijke rechtspersoon","3700","Afvalwaterinzameling en -behandeling","","","","","N","N",0,0,20101102,20040101,0,0,0,"",0,0
"Zundert","N","88","Publiekrechtelijke rechtspersoon","3700","Afvalwaterinzameling en -behandeling","","","","","N","N",0,0,20101102,20040101,0,0,0,"",0,0
"Wagenberg","N","88","Publiekrechtelijke rechtspersoon","3700","Afvalwaterinzameling en -behandeling","","","","","N","N",0,0,20101102,20040101,0,0,0,"",0,0
"Raamsdonksveer","N","88","Publiekrechtelijke rechtspersoon","3700","Afvalwaterinzameling en -behandeling","","","","","N","N",0,0,20101102,20040101,0,0,0,"",0,0
"Heijningen","N","88","Publiekrechtelijke rechtspersoon","3700","Afvalwaterinzameling en -behandeling","","","","","N","N",0,0,20101102,20040101,20040101,0,0,"",0,0
"Heerle","N","88","Publiekrechtelijke rechtspersoon","3700","Afvalwaterinzameling en -behandeling","","","","","N","N",0,0,20101102,20040101,0,0,0,"",0,0
"Rijen","N","88","Publiekrechtelijke rechtspersoon","3700","Afvalwaterinzameling en -behandeling","","","","","N","N",0,0,20101102,20040101,20101206,0,0,"",0,0
"Breda","N","88","Publiekrechtelijke rechtspersoon","3700","Afvalwaterinzameling en -behandeling","","","","","N","N",0,0,20101102,20040101,0,0,0,"",0,0
"Oosterhout","N","88","Publiekrechtelijke rechtspersoon","3700","Afvalwaterinzameling en -behandeling","","","","","N","N",0,0,20101102,20040101,0,0,0,"",0,0
"Rilland","N","88","Publiekrechtelijke rechtspersoon","3700","Afvalwaterinzameling en -behandeling","","","","","N","N",0,0,20101102,20040101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20121112,20101102,20201126,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20130304,20101101,20220315,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47914","Internethandel kleding, mode-artikelen","5913","Distributie van films en tv-producties","","","N","N",20101123,20101123,20101102,20101101,20150101,0,20101123,"",2020,20220209
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","47191","Warenhuizen","","","","","N","N",20101020,20101020,20131119,20101020,20121108,0,0,"",2021,20220518
"Halfweg","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20101027,20101027,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990401,19990401,0,0,0,0,0,"",0,0
"Yde","H","01","Eenmanszaak","32999","Verv. overige goederen (rest)","","","","","N","N",0,0,20101102,20101101,20190120,0,0,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20101101,0,20220301,20101101,20220228,0,0,"",0,0
"Swalmen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20101102,20101101,0,0,0,"",0,0
"Enter","H","11","Vennootschap onder firma","43993","Metselen en voegen","","","","","N","N",20101108,0,20101102,20101108,0,0,0,"",0,0
"Dordrecht","","71","Vereniging met volledige rechtsbevoegdheid","9420","Werknemersorganisaties","","","","","","",20101028,20101028,0,0,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20101102,20101101,20160301,0,0,"",0,0
"'S-GRAVENHAGE","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",20101026,20101026,20101102,20101026,20210401,0,0,"",2020,20211208
"Varik","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20101102,20101101,20210401,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","3324","Installatie van elektrische apparatuur","","","N","N",0,0,20220117,20101102,20220101,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990521,19990521,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101025,20101025,20101102,20101025,0,0,0,"",2020,20220607
"Amersfoort","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20101102,20101101,20210428,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",0,0,20101102,20101109,20110101,0,0,"",0,0
"Harderwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950112,19950112,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","2562","Algemene metaalbewerking","","","N","N",0,0,20101102,20101001,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","47918","Internethandel overige non-food","7311","Reclamebureaus","N","N",0,0,20101102,20101109,20120401,0,0,"",0,0
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101025,20101025,20130122,20101025,20130122,0,0,"F",2020,20211231
"Dordrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20101029,20101029,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101030,20101029,20101102,20101030,20180108,0,0,"",2019,20201221
"Nieuwkoop","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20101102,20101101,20101102,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","55201","Verh. vakantiehuisjes en appartementen","","","N","N",0,0,20101102,20100705,20171128,0,0,"",0,0
"Melderslo","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20101102,20101101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","70221","Organisatie-adviesbureaus","","","N","N",0,0,20101102,20101101,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20101102,20101101,20200817,0,0,"",0,0
"Leeuwarden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20101029,20101029,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000209,20000209,0,0,0,0,0,"",0,0
"Breukelen","H","01","Eenmanszaak","88101","Thuiszorg","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20101102,20101108,20170502,0,0,"",0,0
"Broek op Langedijk","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","","","","","N","N",20101027,20101027,20101102,20101027,20160701,0,0,"",2020,20211009
"Oude Pekela","H","01","Eenmanszaak","45204","Carrosserieherstel","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20101102,20101101,20180716,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","46471","Groothandel in huismeubilair","","","","","J","N",0,0,20101102,20101101,0,0,0,"",0,0
"Geffen","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20101027,20101027,20101102,19960101,20130401,0,20101027,"",2020,20210913
"Vinkenbuurt","H","11","Vennootschap onder firma","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",20100920,0,20101102,20020712,0,0,20100920,"",0,0
"Diepenveen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20191216,20101101,20191211,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20101102,19950101,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791130,19791130,0,0,0,0,0,"",0,0
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20101025,20101025,20130122,20101025,20130122,0,0,"F",2020,20211231
"Maasdijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20101027,20101027,20101102,20101027,20160421,0,0,"",2020,20220505
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20101019,20101019,0,0,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20101028,20101028,20101102,20101028,20210510,0,0,"",2020,20220602
"Oosterbeek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050428,20050428,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19840912,19840912,0,0,0,0,0,"",0,0
"Beets","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20101102,20100101,0,0,0,"",0,0
"Hengelo","H","11","Vennootschap onder firma","4634","Groothandel in dranken (geen zuivel)","4725","Winkels in dranken","7112","Ingenieurs/overig techn. ontwerp/advies","J","J",20100101,0,20101102,20040416,0,0,20100101,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20101020,20101020,0,0,0,0,0,"",0,0
"Enkhuizen","H","11","Vennootschap onder firma","8211","Brede administratieve dienstverlening","","","","","N","N",20101102,0,20101102,20101102,0,0,0,"",0,0
"RODEN","","74","Stichting","6420","Financiële holdings","","","","","","",20101101,20101101,0,0,0,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","4614","HB mach./techn.ben./schepen/vliegtuigen","","","N","J",20101028,20101028,20101102,20101028,20170816,0,0,"",2021,20220429
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20101028,20101028,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770623,19770623,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","96021","Haarverzorging","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20101102,20101102,20180918,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101101,20101101,20101102,20101101,20180301,0,0,"",2021,20220601
"Hendrik-Ido-Ambacht","N","11","Vennootschap onder firma","47819","Markthandel overige voedings- en genotm.","","","","","N","N",20101101,0,20101102,19630628,20180516,0,20101101,"",0,0
"Voorburg","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19630101,0,0,0,0,0,0,"",0,0
"Woubrugge","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20101028,20101028,20101102,20101028,20131208,0,0,"",2020,20220119
"Bennekom","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","70221","Organisatie-adviesbureaus","4619","Niet-gespecialiseerde handelsbemiddeling","N","N",20101101,20101101,20101102,20101101,0,0,0,"",2020,20210911
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20101029,20101029,20101102,20101029,0,0,0,"",2020,20211229
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20101117,20101117,20101102,20101101,0,0,20101117,"",2020,20211212
"Hoofddorp","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20101102,19950401,20190501,0,20100711,"",0,0
