"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Waspik","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70222","Advisering ohgv management/bedrijfsv.","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20190207,20190101,0,0,0,"",0,0
"Ven-Zelderheide","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20190207,20190201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20190207,20190207,20190427,0,0,"",0,0
"Nootdorp","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20190206,20190206,0,0,0,0,0,"",0,0
"Bunnik","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","4110","Projectontwikkeling","","","N","N",20190207,20190207,20190207,20190207,20220101,0,0,"",2020,20211112
"Huizen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20190207,20190101,0,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20190207,20190201,20201116,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20190207,20190208,20210308,0,0,"",0,0
"Zevenbergen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20190207,20190205,0,0,0,"",0,0
"Hattem","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20190207,20190101,0,0,0,"",0,0
"Assen","H","11","Vennootschap onder firma","4634","Groothandel in dranken (geen zuivel)","","","","","J","N",20190207,0,20190207,20190207,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","46739","GH bouwmaterialen algemeen assortiment","46311","Groothandel in groenten en fruit","N","N",0,0,20190207,20190207,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","90012","Producenten van podiumkunst","N","N",0,0,20201229,20190124,20220601,0,0,"",0,0
"Utrecht","","74","Stichting","6420","Financiële holdings","","","","","","",20190206,20190206,0,0,0,0,0,"",0,0
"Meteren","H","11","Vennootschap onder firma","43221","Loodg.- en fitterswerk; inst. sanitair","4321","Elektrotechnische bouwinstallatie","","","N","N",20190101,0,20190207,20040101,0,0,20190101,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20190207,20190207,20190207,20190207,0,0,0,"",2019,20201111
"Haulerwijk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","45311","GH/HB auto-ond./-access. (geen banden)","45402","DH en reparatie motorfiets(onderdel)en","J","J",0,0,20190207,20190101,20201109,0,0,"",0,0
"Geffen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190205,20190205,20190207,20190205,0,0,0,"",2020,20211111
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","N",20190207,20190207,20190207,20190207,0,0,0,"",2020,20211103
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190207,20190207,20190207,20190207,0,0,0,"",2021,20220531
"Woudenberg","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20190207,20190201,20200214,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190207,20190207,20190207,20190207,0,0,0,"",2021,20220531
"Holtum","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20190207,20190201,0,0,0,"",0,0
"Oudega","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20190207,20190211,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20190207,20190207,20200106,20190207,20200101,0,0,"",2020,20220502
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20201126,20190207,20210817,0,0,"",0,0
"Ugchelen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","47914","Internethandel kleding, mode-artikelen","47916","Internethandel in vrijetijdsartikelen","N","N",0,0,20190207,20190201,0,0,0,"",0,0
"Bunnik","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","4110","Projectontwikkeling","N","N",20190207,20190207,20190207,20190207,20220101,0,0,"",2020,20211112
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190207,20190207,20190207,20190207,0,0,0,"",2020,20210305
"Nijmegen","H","01","Eenmanszaak","74201","Fotografie","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20190207,20190101,20220101,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47241","Winkels in brood en banket","","","","","N","N",0,0,20190207,20140601,0,0,20190201,"",0,0
"Hengelo","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20190207,20190128,20201221,0,0,"",0,0
"Willemstad","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","47899","Markthandel in overige goederen","47912","Internethandel consumentenelektronica","N","N",0,0,20190207,20190131,0,0,0,"",0,0
"Kortgene","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70222","Advisering ohgv management/bedrijfsv.","7810","Arbeidsbemiddeling","N","N",0,0,20190207,20190201,0,0,0,"",0,0
"Linde","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","J","N",0,0,20190207,20190201,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20190207,20190208,0,0,0,"",0,0
"Tolkamer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190207,20190201,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","7912","Reisorganisatie","7021","Adviesbureaus publ. relations en comm.","9003","Schrijven en overige scheppende kunst","N","N",0,0,20190207,20190201,20210126,0,0,"",0,0
"Farmsum","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20190207,20190207,20210802,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","7311","Reclamebureaus","85592","Bedrijfsopleiding en -training","","","J","N",0,0,20190207,20190207,20200919,0,0,"",0,0
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820106,19820106,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","43221","Loodg.- en fitterswerk; inst. sanitair","4391","Dakdekken en bouwen van dakconstructies","N","N",20190207,20190207,20190207,20190207,0,0,0,"",2020,20220203
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20190207,20190207,0,0,0,0,0,"",0,0
"Wijdewormer","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20190207,20190207,20190207,20140101,0,0,20190207,"",2021,20220328
"Haarlem","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74102","Industrieel en productontwerp","","","J","J",0,0,20211116,20190207,20211101,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","78201","Uitzendbureaus","4332","Bouwtimmeren","N","N",0,0,20190207,20190201,0,0,0,"",0,0
"Deurze","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","5912","Facilitaire activ. voor film-/tv-prod.","9003","Schrijven en overige scheppende kunst","N","N",0,0,20190207,20190207,0,0,0,"",0,0
"Helmond","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20190207,20190207,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","59112","Productie van televisieprogramma's","90011","Beoefening van podiumkunst","N","N",0,0,20200330,20190124,20200110,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4645","Groothandel in parfums en cosmetica","4775","Winkels in parfums en cosmetica","7112","Ingenieurs/overig techn. ontwerp/advies","J","N",0,0,20210304,20190206,20210303,0,0,"",0,0
"Vught","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20190207,20190121,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6311","Gegevensverw./webhosting/aanverw. activ.","4651","GH computers, randapparatuur en software","N","N",0,0,20190207,20190207,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20190207,20190207,0,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20190207,20190128,20190601,0,0,"",0,0
"Zoeterwoude","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20190207,20190131,0,0,0,"",0,0
"Oudewater","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190207,20190211,0,0,0,"",0,0
"Hollandsche Rading","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","47918","Internethandel overige non-food","","","J","N",0,0,20200130,20190207,20200128,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190207,20190207,20190207,20190207,0,0,0,"",2021,20220510
"Nijmegen","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20190207,20190201,20201030,0,0,"",0,0
"Hengelo","N","11","Vennootschap onder firma","3832","Gesorteerd mater. voorber. tot recycling","","","","","N","N",20190101,0,20190207,20080812,0,0,20190101,"",0,0
"Hengelo","H","11","Vennootschap onder firma","3832","Gesorteerd mater. voorber. tot recycling","","","","","N","N",20190101,0,20190207,20080812,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20190207,20190211,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","9003","Schrijven en overige scheppende kunst","7311","Reclamebureaus","N","N",0,0,20211105,20190207,20211104,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20190207,20190207,0,0,0,"",0,0
"Susteren","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20181218,20181218,0,0,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20191203,20190121,20211204,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20190207,20190201,0,0,0,"",0,0
"Rijnsburg","H","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","52291","Expediteurs/cargadoors/bevrachters e.d.","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",20190207,20190207,20190207,20110404,0,0,20190207,"",2020,20210324
"Vught","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190207,20190201,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20190207,20190207,20210401,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20190207,20190208,20211027,0,0,"",0,0
"Warmond","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","6420","Financiële holdings","","","N","N",20190207,20190207,20190207,20190207,0,0,0,"",2020,20211230
"Kampen","H","41","Besloten vennootschap met gewone structuur","47241","Winkels in brood en banket","","","","","N","N",20190207,20190207,20190207,20190207,20190411,0,0,"",2021,20220520
"Montfoort","H","01","Eenmanszaak","8010","Particuliere beveiliging","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20190207,20190208,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20190207,20190205,20200420,0,0,"",0,0
"'t Harde","H","41","Besloten vennootschap met gewone structuur","45111","Imp. nieuwe personen-/lichte bedr.auto's","45112","Handel/rep. personen-/lichte bedr.auto's","7490","Overige special. zakelijke dienstverl.","J","J",20190205,20190205,20190207,20190205,20210708,0,0,"",2019,20210504
"Kudelstaart","H","07","Maatschap","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20190101,0,20190207,20190101,0,0,0,"",0,0
"Aarle-Rixtel","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","45112","Handel/rep. personen-/lichte bedr.auto's","","","J","J",0,0,20190207,20190207,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","88101","Thuiszorg","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20190207,20190201,20220212,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","2562","Algemene metaalbewerking","4329","Overige bouwinstallatie","N","N",0,0,20190207,20180211,0,0,0,"",0,0
"Made","H","01","Eenmanszaak","7311","Reclamebureaus","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20190207,20190101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20190207,20190207,20210813,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",0,0,20190207,20190101,0,0,0,"",0,0
"Waarland","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190207,20190207,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20190206,20190206,20190207,20190206,0,0,0,"",2021,20220211
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","8560","Dienstverlening voor het onderwijs","85599","Studiebegeleiding/vorming/onderwijs","N","N",20190207,20190207,20190207,20190207,0,0,0,"",2020,20220516
"Amsterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20190207,20190201,0,0,0,"",0,0
"Bunnik","H","01","Eenmanszaak","8541","Niet-universitair hoger onderwijs","8542","Universitair hoger onderwijs","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","N","N",0,0,20190207,20190204,0,0,0,"",0,0
"De Meern","H","11","Vennootschap onder firma","4110","Projectontwikkeling","","","","","N","N",20190205,0,20190207,20190205,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20190207,20190207,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","2829","Verv. ov. machines/apparaten alg.gebruik","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20190207,20190201,0,0,0,"",0,0
"Rijnsburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190207,20190207,20190207,20190207,0,0,0,"",2020,20211228
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190207,20190207,20190207,20190207,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190207,20190207,20190207,20190207,20210510,0,0,"",2020,20210729
"Poortugaal","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","77399","Verh./lease ov.mach./werkt./ov. goederen","93299","Ov. recreatie (rest)(geen jachthavens)","N","J",0,0,20190207,20190101,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190207,20190125,0,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20190207,20190207,20190207,20190207,0,0,0,"",2020,20211105
"'s-Gravenhage","H","01","Eenmanszaak","43992","Vlechten van betonstaal","","","","","N","N",0,0,20190207,20190208,20200211,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","74103","Interieur- en ruimtelijk ontwerp","47999","DH via overige distributievormen","J","J",0,0,20190207,20190201,20220311,0,0,"",0,0
"Zierikzee","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20190207,20190207,20191028,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20190207,20190207,20190207,20190207,0,0,0,"",2020,20220309
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190207,20190206,20211116,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","88101","Thuiszorg","8891","Kinderopvang","","","N","N",0,0,20190207,20181101,20200811,0,0,"",0,0
"Zaltbommel","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","","","","","N","N",20190121,0,20190207,20190121,0,0,0,"",0,0
"Oirschot","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190207,20190207,20190207,20190207,0,0,0,"",2020,20210323
"Zaltbommel","H","01","Eenmanszaak","46722","GH ferrometalen en -halffabrikaten","46723","GH non-ferrometalen en -halffabrikaten","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",0,0,20190207,20190207,20201101,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190207,20190207,20190207,20190207,0,0,0,"",2021,20220509
"'s-Gravenhage","H","01","Eenmanszaak","4332","Bouwtimmeren","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20190207,20190211,20220103,0,0,"",0,0
"St. Willebrord","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20190513,20190201,20201030,0,0,"",0,0
"Rijnsburg","H","41","Besloten vennootschap met gewone structuur","7712","Verh./lease vrachtw./autob./car./aanh.","77111","Verh. personen-/lichte bedrijfsauto's","","","N","N",20190207,20190207,20190207,20190207,0,0,0,"",2020,20210324
"Dalen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190207,20190207,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","46751","GH chem.grondst./chemicaliën ind.toep.","","","","","J","J",20190207,20190207,20190207,20190207,20201101,0,0,"",2020,20211231
"Castricum","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20190207,20190101,0,0,0,"",0,0
"Duiven","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20190101,0,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190204,20190204,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","8211","Brede administratieve dienstverlening","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20190207,20190207,20200902,0,0,"",0,0
"Westerlee","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20190207,20190201,20210817,0,0,"",0,0
"Boekel","H","11","Vennootschap onder firma","7021","Adviesbureaus publ. relations en comm.","","","","","J","N",20190207,0,20190207,20190207,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","","","N","J",0,0,20190207,20190207,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","49391","Ongeregeld personenvervoer over de weg","5221","Dienstverlening voor vervoer over land","47914","Internethandel kleding, mode-artikelen","J","N",0,0,20190207,20190207,20200901,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20201029,20190201,20201021,0,0,"",0,0
"Bavel","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","53202","Koeriers","","","N","N",0,0,20190207,20190128,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20190207,20190201,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",0,0,20190207,20190201,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20190207,20190207,20190207,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","J",0,0,20190207,20190130,20210316,0,0,"",0,0
"Nuth","H","01","Eenmanszaak","74201","Fotografie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20190207,20190201,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190207,20190101,0,0,0,"",0,0
"Son en Breugel","H","11","Vennootschap onder firma","77299","Verh. overige consumentenartikelen","","","","","N","N",20180101,0,20190207,20100825,0,0,20180101,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20190207,20190208,0,0,0,"",0,0
"Zundert","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","N","N",20190207,20190207,20190207,20190207,0,0,0,"",2021,20220331
"Gouda","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20190207,20190207,20190207,20190207,20220101,0,0,"",2020,20210713
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190207,20190201,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20190207,20190207,20190207,20190207,0,0,0,"",2020,20220316
"Goes","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20190207,20190207,20190207,20190207,0,0,0,"",2020,20210517
"Deest","H","01","Eenmanszaak","7430","Vertalers en tolken","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","N","N",0,0,20190207,20190201,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20190206,20190206,20190403,20190206,20190301,0,0,"",2019,20210126
"Leiden","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","8211","Brede administratieve dienstverlening","","","N","N",0,0,20190207,20190206,20210801,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","7311","Reclamebureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20190207,20190121,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20190207,20190210,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20190206,20190206,20190207,20190206,20210830,0,0,"",2020,20210705
"Houten","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20190207,20190207,0,0,0,"",0,0
"Riethoven","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20190101,0,20190207,20190101,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20190207,20190207,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190207,20190207,0,0,0,"",0,0
"De Lier","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20190207,20190201,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20210310,20190206,20210309,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20190207,20190207,20190207,20190207,20191204,0,0,"",2020,20220120
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190207,20190214,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190207,20190207,20190207,20190207,0,0,0,"",2021,20220509
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","2229","Verv. overige producten van kunststof","","","","","N","N",20190207,20190207,20190207,20190207,0,0,0,"",2020,20210215
"Eefde","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20190207,20190101,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190207,20190214,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190207,20190207,20190207,20190207,0,0,0,"",2020,20210826
"Utrecht","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20190201,0,20210108,20190201,20220207,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","47915","Internethandel huis- en tuinartikelen","","","J","N",0,0,20190207,20190211,0,0,0,"",0,0
"Borne","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190207,20190101,0,0,0,"",0,0
"Apeldoorn","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20190207,20190207,0,0,0,0,0,"",0,0
