"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Werkhoven","H","74","Stichting","88993","Lokaal welzijnswerk","","","","","N","N",19900427,0,20110127,19900427,0,0,0,"",0,0
"Zeist","","74","Stichting","5814","Uitgeverijen van tijdschriften","","","","","","",19900424,0,19900516,0,0,0,0,"",0,0
"Benschop","","74","Stichting","93129","Overige buitensport","","","","","","",19900510,0,19900517,0,0,0,0,"",0,0
"Zeewolde","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19900503,19900503,20010504,0,0,0,0,"",0,0
"Veenendaal","","74","Stichting","6420","Financiële holdings","","","","","","",19900518,0,19900530,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19900424,0,19900531,0,0,0,0,"",0,0
"Tzummarum","H","74","Stichting","68204","Verh. onroerend goed (niet v woonruimte)","68203","Verhuur van overige woonruimte","","","","",19900606,0,20160531,20100330,20160523,0,0,"",0,0
"Utrecht","","74","Stichting","93112","Sporthallen, sportzalen en gymzalen","","","","","","",19900611,19900611,0,0,0,0,0,"",0,0
"Huis ter Heide","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19900601,19900601,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19900613,19900613,0,0,0,0,0,"",0,0
"Nieuwegein","","74","Stichting","94911","Religieuze organisaties","","","","","","",19900619,19900619,0,0,0,0,0,"",0,0
"Maarn","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19900618,19900618,0,0,0,0,0,"",0,0
"Zeist","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",19900621,19900621,0,0,0,0,0,"",0,0
"Veenendaal","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19900511,19900511,0,0,0,0,0,"",0,0
"Markelo","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",19900705,19900705,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","9103","Monumentenzorg","","","","","","",19900704,19900704,0,0,0,0,0,"",0,0
"Zeist","","74","Stichting","85522","Kunstzinnige vorming voor amateurs","","","","","","",19900629,19900629,0,0,0,0,0,"",0,0
"Arnhem","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19900703,19900703,0,0,0,0,0,"",0,0
"Woerden","","74","Stichting","85313","Praktijkonderwijs","","","","","","",19900726,19900726,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","9103","Monumentenzorg","","","","","","",19900716,19900716,0,0,0,0,0,"",0,0
"Wijk en Aalburg","H","74","Stichting","4761","Winkels in boeken","","","","","N","N",19900712,19900712,20140925,20140101,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","72192","Technisch speur- en ontwikkelingswerk","","","","","","",19900703,19900703,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","6832","Beheer van onroerend goed","","","","","","",19900717,19900717,0,0,0,0,0,"",0,0
"Wijk bij Duurstede","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",19900718,19900718,0,0,0,0,0,"",0,0
"Gorinchem","","74","Stichting","85592","Bedrijfsopleiding en -training","5814","Uitgeverijen van tijdschriften","","","","",19891204,19891204,0,0,0,0,0,"",0,0
"2360 Oud-Turnhout","","74","Stichting","93129","Overige buitensport","","","","","","",19900725,19900725,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","9412","Beroepsorganisaties","","","","","","",19900726,19900726,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19900706,19900706,0,0,0,0,0,"",0,0
"Oudewater","","74","Stichting","93112","Sporthallen, sportzalen en gymzalen","","","","","","",19900716,19900716,0,0,0,0,0,"",0,0
"Oudewater","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19900510,19900510,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19900717,19900717,0,0,0,0,0,"",0,0
"Oss","","74","Stichting","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","","",19731219,0,0,0,0,0,0,"",0,0
"Wijk bij Duurstede","","74","Stichting","68203","Verhuur van overige woonruimte","","","","","","",19900813,19900813,0,0,0,0,0,"",0,0
"Haren Gn","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19900725,19900725,0,0,0,0,0,"",0,0
"Bergschenhoek","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",19900810,19900810,0,0,0,0,0,"",0,0
"Maarssen","","74","Stichting","78201","Uitzendbureaus","","","","","","",19900813,19900813,0,0,0,0,0,"F",0,0
"Woerden","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19900716,19900716,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19900814,19900814,0,0,0,0,0,"",0,0
"Nieuwegein","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19900815,19900815,0,0,0,0,0,"",0,0
"Zeist","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19900824,19900824,0,0,0,0,0,"",0,0
"Nieuwer Ter Aa","","74","Stichting","4110","Projectontwikkeling","","","","","","",19900827,19900827,0,0,0,0,0,"",0,0
"Middelaar","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19900829,19900829,0,0,0,0,0,"",0,0
"Terborg","","74","Stichting","9003","Schrijven en overige scheppende kunst","","","","","","",19900828,19900828,0,0,0,0,0,"",0,0
"Woerden","","74","Stichting","6010","Radio-omroepen","","","","","","",19900903,19900903,0,0,0,0,0,"",0,0
"Maarssen","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19900903,19900903,0,0,0,0,0,"",0,0
"Abcoude","","74","Stichting","65309","Overige pensioenfondsen","","","","","","",19900906,19900906,0,0,0,0,0,"",0,0
"Woerden","H","74","Stichting","1083","Verwerking van koffie en thee","47299","Gesp. winkels in ov. voedings-/genotm.","","","N","N",19900911,19900911,20181206,20180908,0,0,0,"",0,0
"IJsselstein","","74","Stichting","88992","Maatschappelijk werk","","","","","","",19900912,19900912,0,0,0,0,0,"",0,0
"Haarlem","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19900913,19900913,0,0,0,0,0,"",0,0
"IJsselstein","","74","Stichting","85522","Kunstzinnige vorming voor amateurs","","","","","","",19900913,19900913,0,0,0,0,0,"",0,0
"Houten","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",19900918,19900918,0,0,0,0,0,"",0,0
"Ede","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19900921,19900921,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","94992","Hobbyclubs","","","","","","",19901003,19901003,0,0,0,0,0,"",0,0
"Veenendaal","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19900528,19900528,0,0,0,0,0,"",0,0
"Middelburg","","74","Stichting","5814","Uitgeverijen van tijdschriften","","","","","","",19901015,19901015,0,0,0,0,0,"",0,0
"Zeist","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19901017,19901017,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","","",19901010,19901010,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",19901002,19901002,0,0,0,0,0,"",0,0
"Wageningen","","74","Stichting","8560","Dienstverlening voor het onderwijs","","","","","","",19901019,19901019,0,0,0,0,0,"",0,0
"Amersfoort","","74","Stichting","70222","Advisering ohgv management/bedrijfsv.","","","","","","",19901009,19901009,0,0,0,0,0,"",0,0
"Amstelveen","","74","Stichting","65302","Ondernemingspensioen-/spaarfondsen","","","","","","",19901001,19901001,20160511,0,0,0,0,"",2020,20210623
"Amsterdam","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",19901009,19901009,0,0,0,0,0,"",0,0
"Nisse","","74","Stichting","90012","Producenten van podiumkunst","","","","","","",19901101,19901101,0,0,0,0,0,"",0,0
"Zeist","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19901024,19901024,0,0,0,0,0,"",0,0
"Poortugaal","","74","Stichting","70221","Organisatie-adviesbureaus","","","","","","",19901107,19901107,0,0,0,0,0,"",0,0
"Utrecht","H","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19901112,19901112,20160622,19901112,0,0,0,"",2020,20210623
"Utrecht","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19901112,19901112,0,0,0,0,0,"",0,0
"Maarssen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19901115,19901115,0,0,0,0,0,"",0,0
"Veenendaal","","74","Stichting","96031","Uitvaartverzorging","","","","","","",19901113,19901113,0,0,0,0,0,"",0,0
"Utrecht","H","74","Stichting","9003","Schrijven en overige scheppende kunst","","","","","N","N",19901113,19901113,20110204,19901113,0,0,0,"",0,0
"Utrecht","","74","Stichting","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19901119,19901119,0,0,0,0,0,"",0,0
"Bunnik","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19901019,19901019,0,0,0,0,0,"",0,0
"Delfstrahuizen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19901119,19901119,0,0,0,0,0,"",0,0
"Maarssen","","74","Stichting","6622","Assurantietussenpersonen","","","","","","",19901122,19901122,0,0,0,0,0,"",0,0
"Elst Ut","","74","Stichting","94992","Hobbyclubs","","","","","","",19901122,19901122,0,0,0,0,0,"",0,0
"Mijdrecht","","74","Stichting","93149","Overige binnensport en omnisport","","","","","","",19901122,19901122,0,0,0,0,0,"",0,0
"Zeist","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19901130,19901130,0,0,0,0,0,"",0,0
"Bunnik","H","74","Stichting","94991","Gezelligheidsverenigingen","","","","","N","N",19760505,19760505,20160708,20160629,20200701,0,0,"",0,0
"Utrecht","","74","Stichting","69209","Overige administratiekantoren","","","","","","",19901127,19901127,0,0,0,0,0,"",0,0
"Houten","","74","Stichting","69209","Overige administratiekantoren","","","","","","",19901129,19901129,0,0,0,0,0,"",0,0
"Nieuwegein","","74","Stichting","6420","Financiële holdings","","","","","","",19901124,19901124,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",19901204,19901204,0,0,0,0,0,"",0,0
"Heveadorp","","74","Stichting","64923","Participatiemaatschappijen","","","","","","",19901210,19901210,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19901214,19901214,0,0,0,0,0,"",0,0
"Utrecht","H","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19901231,19901231,20130905,19901231,0,0,0,"",0,0
"De Bilt","","74","Stichting","90041","Theaters en schouwburgen","","","","","","",19901218,19901218,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19901220,19901220,0,0,0,0,0,"",0,0
"Houten","","74","Stichting","88992","Maatschappelijk werk","","","","","","",19901227,19901227,0,0,0,0,0,"",0,0
"Utrecht","H","74","Stichting","93112","Sporthallen, sportzalen en gymzalen","93195","Organiseren van sportevenementen","","","N","N",19901219,19901219,20200310,19950701,0,0,0,"",0,0
"Tilburg","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",19901221,19901221,0,0,0,0,0,"",0,0
"Oegstgeest","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19901221,19901221,0,0,0,0,0,"",0,0
"Zwolle","","74","Stichting","9412","Beroepsorganisaties","","","","","","",19901205,19901205,0,0,0,0,0,"",0,0
"Schalkwijk","H","74","Stichting","88993","Lokaal welzijnswerk","","","","","N","N",19901221,19901221,20110121,19901221,0,0,0,"",0,0
"Purmerend","","74","Stichting","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",19901217,19901217,0,0,0,0,0,"",0,0
"Zeist","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19901214,19901214,0,0,0,0,0,"",0,0
"Utrecht","H","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",19901207,19901207,20210630,19901207,0,0,0,"",0,0
"Utrecht","","74","Stichting","91042","Natuurbehoud","","","","","","",19901213,19901213,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","6420","Financiële holdings","","","","","","",19901210,19901210,0,0,0,0,0,"",0,0
"IJsselstein","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",19901211,19901211,0,0,0,0,0,"",0,0
"Vleuten","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19901210,19901210,0,0,0,0,0,"",0,0
"Houten","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19901204,19901204,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","65303","Beroepspensioenfondsen","","","","","","",19901231,19901231,0,0,0,0,0,"",0,0
"Nieuwegein","","74","Stichting","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","","",19901227,19901227,0,0,0,0,0,"",0,0
"Oudewater","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",19901224,19901224,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","9103","Monumentenzorg","","","","","","",19901231,19901231,0,0,0,0,0,"",0,0
"Drachten","","74","Stichting","70221","Organisatie-adviesbureaus","","","","","","",19901220,19901220,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19901224,19901224,0,0,0,0,0,"",0,0
"Baambrugge","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19901229,19901229,0,0,0,0,0,"",2003,20050128
"Mijdrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19901214,19901214,0,0,0,0,0,"",0,0
"Bilthoven","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",19910104,19910104,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",19901219,19901219,0,0,0,0,0,"",0,0
"Zeist","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19910101,19901227,0,0,0,0,0,"",0,0
"Zaltbommel","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",19910108,19910108,0,0,0,0,0,"",2013,20160705
"Leiden","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",18971204,0,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19901231,19901231,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","69209","Overige administratiekantoren","","","","","","",19910114,19910114,0,0,0,0,0,"",0,0
"Zwolle","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19901218,19901218,19990419,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19910110,19910110,0,0,0,0,0,"",0,0
"Beverwijk","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",19910101,19901231,20200803,20100501,20200801,0,0,"",0,0
"IJsselstein","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19910122,19910122,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","93143","Kracht- en vechtsport","","","","","","",19910125,19910125,0,0,0,0,0,"",0,0
"Rhenen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19910204,19910204,0,0,0,0,0,"",0,0
"Nieuwegein","","74","Stichting","68203","Verhuur van overige woonruimte","","","","","","",19910211,19910211,0,0,0,0,0,"",0,0
"Maarssen","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19910131,19910131,0,0,0,0,0,"",0,0
"Doorn","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",19910214,19910214,0,0,0,0,0,"",0,0
"Drachten","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19910215,19910215,0,0,0,0,0,"",0,0
"Veenendaal","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19910206,19910206,0,0,0,0,0,"",0,0
"Bunnik","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19910221,19910221,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19910227,19910227,0,0,0,0,0,"",0,0
"Zeist","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19910308,19910308,0,0,0,0,0,"",0,0
"Snelrewaard","","74","Stichting","91042","Natuurbehoud","","","","","","",19910308,19910308,0,0,0,0,0,"",0,0
"Hilversum","","74","Stichting","65303","Beroepspensioenfondsen","","","","","","",19900705,19900705,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","6010","Radio-omroepen","","","","","","",19910308,19910308,0,0,0,0,0,"",0,0
"Amersfoort","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",19910312,19910312,0,0,0,0,0,"",0,0
"Zeist","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19910312,19910312,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19910312,19910312,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",19910314,19910314,0,0,0,0,0,"",0,0
"Midsland","","74","Stichting","01499","Fokken en houden van overige dieren","","","","","","",19910314,19910314,0,0,0,0,0,"",0,0
"Kamerik","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19910325,19910325,0,0,0,0,0,"",0,0
"Ederveen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19910321,19910321,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","94919","Over. levensbeschouwelijke organisaties","","","","","","",19910322,19910322,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19910326,19910326,0,0,0,0,0,"",0,0
"Loosdrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19910325,0,0,0,0,0,0,"",0,0
"Soest","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19910318,19910318,0,0,0,0,0,"",0,0
"Rosmalen","","74","Stichting","8542","Universitair hoger onderwijs","","","","","","",19910328,0,0,0,0,0,0,"",0,0
"Houten","","74","Stichting","6630","Vermogensbeheer","","","","","","",19910328,19910328,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",19910329,19910329,0,0,0,0,0,"",0,0
"Zeist","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",19910404,19910404,0,0,0,0,0,"",0,0
"Zeist","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19910403,19910403,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19910327,19910327,0,0,0,0,0,"",0,0
"Woerden","","74","Stichting","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19910404,19910404,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","5221","Dienstverlening voor vervoer over land","","","","","","",19910327,19910327,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","94919","Over. levensbeschouwelijke organisaties","","","","","","",19910405,19910405,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19910411,19910411,0,0,0,0,0,"",0,0
"Wijk bij Duurstede","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19910408,19910408,0,0,0,0,0,"",0,0
"Tiel","","74","Stichting","69209","Overige administratiekantoren","","","","","","",19910410,19910410,19990825,0,0,0,0,"",0,0
"Loosdrecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19910314,19910314,0,0,0,0,0,"",0,0
"De Meern","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19910328,19910328,0,0,0,0,0,"",0,0
"Vleuten","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19910416,19910416,0,0,0,0,0,"",0,0
"Huis ter Heide","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",19910416,19910416,20110214,19910416,0,0,0,"",0,0
"Utrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19910124,19910124,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19910424,19910424,0,0,0,0,0,"",0,0
"Nieuwegein","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19910425,19910425,0,0,0,0,0,"",0,0
"Wageningen","","74","Stichting","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19910321,19910321,0,0,0,0,0,"",0,0
"Lisserbroek","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19910416,19910416,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19910426,19910426,0,0,0,0,0,"",0,0
"Kockengen","","74","Stichting","94919","Over. levensbeschouwelijke organisaties","","","","","","",19910425,19910425,0,0,0,0,0,"",0,0
"Hengelo","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19910419,19910419,0,0,0,0,0,"",0,0
"Oudewater","","74","Stichting","6832","Beheer van onroerend goed","","","","","","",19910501,19910501,0,0,0,0,0,"",0,0
"Harlingen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19910502,19910502,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19910502,19910502,0,0,0,0,0,"",0,0
"Zutphen","","74","Stichting","8230","Organiseren van congressen en beurzen","","","","","","",19910508,19910508,0,0,0,0,0,"",0,0
"Rhenen","","74","Stichting","6420","Financiële holdings","","","","","","",19910416,19910416,0,0,0,0,0,"",0,0
"Veenendaal","","74","Stichting","69209","Overige administratiekantoren","","","","","","",19910513,19910513,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19910425,19910425,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","88992","Maatschappelijk werk","","","","","","",19910513,19910513,0,0,0,0,0,"",0,0
