"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","45203","Reparatie van specifieke auto-onderdelen","","","","","N","N",20080821,20080821,20080822,20080821,20200101,0,0,"",2020,20211002
"Hichtum","H","01","Eenmanszaak","72192","Technisch speur- en ontwikkelingswerk","85599","Studiebegeleiding/vorming/onderwijs","","","","",0,0,20140102,19860210,20140101,0,20080626,"",0,0
"Heeten","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","N","N",20080821,20080821,20080822,20080821,20191215,0,0,"",2017,20180301
"Heerde","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","","",0,0,20080822,20080829,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","88992","Maatschappelijk werk","","","","",0,0,20080822,20080818,20180801,0,0,"",0,0
"Overdinkel","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20080821,20080821,20080822,20080821,0,0,0,"",2020,20220110
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080819,20080819,20080822,20080819,0,0,0,"",2020,20210910
"Enschede","","71","Vereniging met volledige rechtsbevoegdheid","8541","Niet-universitair hoger onderwijs","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","",20080821,20080821,0,0,0,0,0,"",0,0
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20080821,20080821,20080822,20080821,0,0,0,"",2020,20211112
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080821,20080821,20080822,20080821,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080821,20080821,20080822,20080821,0,0,0,"",2020,20210825
"Hattem","H","01","Eenmanszaak","2016","Verv. kunststof in primaire vorm","","","","","","",0,0,20080822,20080821,20161101,0,0,"",0,0
"Diepenheim","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20080821,20080821,20080822,20080821,0,0,0,"",2020,20211111
"Raalte","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080820,20080820,20080822,20080820,20190603,0,0,"",2020,20211027
"Otterlo","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20080804,20080804,0,0,0,0,0,"",0,0
"Apeldoorn","H","11","Vennootschap onder firma","74201","Fotografie","4332","Bouwtimmeren","","","N","N",20080820,0,20080822,20080820,0,0,0,"",0,0
"Hattem","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20080821,20080821,0,0,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","71202","Keuring/controle mach./app./materialen","","","N","N",20080923,20080923,20080822,20080801,20180621,0,20080923,"",2020,20211102
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","71202","Keuring/controle mach./app./materialen","72192","Technisch speur- en ontwikkelingswerk","N","N",20080923,20080923,20080822,20080801,20180621,0,20080923,"",2020,20211102
"Zutphen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","","","","",0,0,20080822,20080822,20131001,0,0,"",0,0
"Steenwijk","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20080822,20080825,0,0,0,"",0,0
"Voorthuizen","H","01","Eenmanszaak","96021","Haarverzorging","47722","Winkels in lederwaren en reisartikelen","9003","Schrijven en overige scheppende kunst","","",0,0,20080822,20080830,0,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","","","N","N",0,0,20080825,20080901,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20080825,20080901,20190213,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","3832","Gesorteerd mater. voorber. tot recycling","","","","","N","N",0,0,20080825,20080825,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","J","N",0,0,20080825,20080828,20100501,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","43991","Heien en andere funderingswerkzaamheden","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20210419,20080801,20210408,0,0,"",0,0
"Nunspeet","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","","",0,0,20080825,20080901,0,0,0,"",0,0
"Hasselt","H","01","Eenmanszaak","74201","Fotografie","","","","","","",0,0,20080825,20080901,20151028,0,0,"",0,0
"Wezep","H","01","Eenmanszaak","4312","Grondverzet","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20080825,20080901,20131028,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20080825,20020101,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20080825,20080901,20130401,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","96022","Schoonheidsverzorging/pedi-/manicures","","","","",0,0,20080825,20080901,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","","","","","N","N",0,0,20080825,20080825,0,0,0,"",0,0
"IJhorst","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7490","Overige special. zakelijke dienstverl.","86919","Overige paramedische praktijken","","",0,0,20080825,20080901,0,0,0,"",0,0
"Wijhe","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080822,20080822,20080825,20080822,0,0,0,"",2020,20211029
"Oosterwolde Gld","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20080825,20080901,20120320,0,0,"",0,0
"Doornspijk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20080825,20080827,20180501,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20080825,20080901,20161227,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","2640","Vervaardiging van consumentenelektronica","2651","Verv. meet-/regel-/navigatie-/contr.app,","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20080825,20080901,20190322,0,0,"",0,0
"'s-Heerenbroek","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45192","Handel/rep. zwaardere bedrijfsauto's","45193","Handel/reparatie aanhangwagens/opleggers","","",0,0,20080825,20080901,0,0,0,"",0,0
"Bathmen","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","","","","","N","N",0,0,20080825,20080901,20091101,0,0,"",0,0
"Tubbergen","H","01","Eenmanszaak","46738","Groothandel gespec. in overige bouwmat.","","","","","N","N",0,0,20080825,20080825,20180621,0,0,"",0,0
"Olst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","","",20081024,20081024,20080825,20080901,0,0,20081024,"",2020,20211024
"Markelo","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20080825,20080701,0,0,0,"",0,0
"Vaassen","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20080825,20080825,20200408,0,0,"",0,0
"Nijverdal","H","11","Vennootschap onder firma","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",20080825,0,20080825,20080825,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20080825,20070901,20201221,0,0,"",0,0
"Lochem","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","86913","Praktijken van psychotherapeuten/-logen","","","N","N",20080825,0,20080825,20080825,0,0,0,"",0,0
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080819,20080819,20080821,20080819,20200104,0,0,"",2021,20220203
"Winssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080818,20080818,20080821,20080818,20140715,0,0,"",2021,20220520
"Wijchen","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20080819,20080819,20080821,20080819,20121012,0,0,"",2020,20211105
"Arnhem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20090428,20090428,20080822,20080801,0,0,20090428,"",2019,20210816
"Winterswijk","H","01","Eenmanszaak","6832","Beheer van onroerend goed","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20080822,20080829,20190604,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20080822,20020901,0,0,0,"",0,0
"Wageningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080819,20080819,20080822,20080819,0,0,0,"",2021,20220331
"Wageningen","H","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","","","","","","",20080819,20080819,20080822,20080819,20210401,0,0,"",2021,20220331
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080926,20080926,20080822,20080808,20200901,0,20080926,"",2020,20220530
"Westervoort","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20080822,20080822,20211206,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080926,20080926,20080822,20080808,20120801,0,20080926,"",2020,20220511
"Wijchen","H","07","Maatschap","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","","","N","N",20000901,0,20080822,20000901,20150605,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20080929,20080929,20080822,20080801,20200115,0,20080929,"",2020,20211118
"Ede","H","11","Vennootschap onder firma","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",20080822,0,20080822,20080822,20150401,0,0,"",0,0
"Zeddam","H","01","Eenmanszaak","4613","HB hout/vlakglas/sanitair/bouwmaterialen","","","","","N","N",0,0,20080822,20080811,20200407,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","29201","Carrosseriebouw","45204","Carrosserieherstel","","","N","N",0,0,20080822,20080825,20180101,0,0,"",0,0
"Silvolde","","74","Stichting","6420","Financiële holdings","","","","","","",20080819,20080819,0,0,0,0,0,"",0,0
"Lichtenvoorde","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",0,0,20080822,20080801,20191015,0,0,"",0,0
"Lent","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20051229,0,0,0,0,0,0,"",0,0
"De Steeg","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20080822,20080829,20140409,0,0,"",0,0
"Dieren","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20080822,20080822,20180601,0,0,"",0,0
"Heteren","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20080912,20080912,0,20080822,0,0,20080912,"",2020,20211019
"Huissen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20080822,20080822,0,0,0,"",0,0
"Varsseveld","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20080825,20080901,0,0,0,"",0,0
"Velp","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20080825,20080901,20200701,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20180629,20080901,20180626,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","8230","Organiseren van congressen en beurzen","","","N","N",0,0,20080825,20080901,20211101,0,0,"",0,0
"Eibergen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20080825,20080825,20200128,0,0,"",0,0
"Groesbeek","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20080822,0,20080825,20080822,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7430","Vertalers en tolken","96031","Uitvaartverzorging","","",0,0,20080825,20080901,20170606,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20080825,20080901,20161102,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88992","Maatschappelijk werk","","","N","N",0,0,20080825,20080825,20140301,0,0,"",0,0
"Duiven","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","J","J",0,0,0,20080901,20120814,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20080825,20080901,20200916,0,0,"",0,0
"Hengelo (Gld)","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20080825,20080701,20210501,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20080825,20080901,20210602,0,0,"",0,0
"Velp","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","","",0,0,20080825,20080901,0,0,0,"",0,0
"Zetten","H","01","Eenmanszaak","8891","Kinderopvang","","","","","","",0,0,20080825,20080901,0,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080822,20080822,20080825,20080822,0,0,0,"",2020,20211205
"Arnhem","H","41","Besloten vennootschap met gewone structuur","3514","Handel elektriciteit/gas via leidingen","","","","","N","N",20080825,20080825,20080825,20080825,20100101,0,0,"",2021,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20080822,20080822,20080825,20080822,0,0,0,"",2020,20220402
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080822,20080822,20080825,20080822,0,0,0,"",2020,20220217
"Vaassen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20080811,20080811,0,0,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","","","N","N",20080819,20080819,20080825,20080819,20200201,0,0,"",2021,20220501
"Wehl","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080822,20080822,20080825,20080822,0,0,0,"",2020,20211118
"Nijmegen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20080820,20080820,0,0,0,0,0,"",0,0
"Gaanderen","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","","","","","J","J",0,0,20080825,20080901,0,0,0,"",0,0
"Zuidwolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080820,20080820,20140422,20080820,20140411,0,0,"",2020,20210526
"Wijchen","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20080825,20080901,20200916,0,0,"",0,0
"Aerdt","H","01","Eenmanszaak","42112","Stratenmaken","4312","Grondverzet","","","","",0,0,20080825,20080901,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20080825,20080825,20110615,0,0,"",0,0
"Lunteren","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20080821,20080821,20080825,20080821,0,0,0,"",2020,20210928
"Arnhem","H","11","Vennootschap onder firma","46736","Groothandel in tegels en plavuizen","","","","","J","",20080812,0,20080825,20080812,20201217,0,0,"",0,0
"Wolfheze","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20080825,20080825,20101101,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20080822,20080822,20080825,20080822,0,0,0,"",2021,20220615
"Beuningen Gld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080822,20080822,20080825,20080822,20170401,0,0,"",2020,20220110
"Molenhoek","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20080825,20080201,20210701,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","74201","Fotografie","6391","Persagentschappen","","","N","N",0,0,20080825,20080901,0,0,0,"",0,0
"Dieren","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93195","Organiseren van sportevenementen","","","N","N",0,0,20170616,20080825,20210701,0,0,"",0,0
"Maastricht","N","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","","","","","N","N",20080529,20080529,20080822,20070813,0,0,20080529,"",2020,20210806
"Venray","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20080822,20080822,20200824,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20080822,20080822,20130108,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780627,19780627,0,0,0,0,0,"",0,0
"Venray","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20080821,19960801,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","32501","Tandtechnische bedrijven","","","","","N","N",0,0,20080822,19890101,20091101,0,20080101,"",0,0
"Ospel","H","11","Vennootschap onder firma","18123","Drukkerijen van reclame","47914","Internethandel kleding, mode-artikelen","47918","Internethandel overige non-food","N","N",20080822,0,20080822,20080822,20220117,0,0,"",0,0
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20080814,20080814,20080822,20080814,0,0,0,"",2020,20220310
"Nieuw-Vossemeer","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20200205,20080501,20200101,0,0,"",0,0
"Stein","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20080812,20080812,0,0,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","45204","Carrosserieherstel","","","","","N","N",0,0,20080822,20080822,0,0,0,"",0,0
"Hulsberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20080918,20080918,20080822,20080601,0,0,20080918,"",2020,20211203
"Nieuwstadt","","72","Vereniging met beperkte rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",20080523,0,0,0,0,0,0,"",0,0
"Hulsberg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","J","N",20080918,20080918,20080822,20080601,0,0,20080918,"",2020,20211203
"Maastricht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080814,20080814,20080822,20080814,0,0,0,"",2020,20210827
"Venlo","H","41","Besloten vennootschap met gewone structuur","3109","Vervaardiging van overige meubels","","","","","N","N",20080821,20080821,20080222,20080822,0,0,0,"",2020,20210510
"Herkenbosch","H","01","Eenmanszaak","4611","HB landbouwprod., levende dieren e.d.","","","","","N","N",0,0,20080822,20080822,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20080825,20080901,20210101,0,0,"",0,0
"Panningen","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20080825,20080901,0,0,0,"",0,0
"Melick","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20080825,20080901,0,0,0,"",0,0
"Swolgen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20080825,20080901,20160618,0,0,"",0,0
"Maasbracht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20080825,20080901,0,0,0,"",0,0
"Horst","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20080825,20080901,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20080825,20080901,20091201,0,0,"",0,0
"Venlo","H","11","Vennootschap onder firma","71202","Keuring/controle mach./app./materialen","","","","","N","N",20080901,0,20080825,20080901,0,0,0,"",0,0
"Stevensweert","H","01","Eenmanszaak","47431","Winkels in audio- en videoapparatuur","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20080825,20080825,20201223,0,0,"",0,0
"Wanssum","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20080825,20080818,20170717,0,0,"",0,0
"Meerssen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20080825,20080901,20160727,0,0,"",0,0
"Swalmen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20080825,20080901,20160101,0,0,"",0,0
"Stein","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20080825,20080901,0,0,0,"",0,0
"Venray","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20080825,20080901,20180322,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","4311","Slopen van bouwwerken","","","","","N","N",0,0,20080825,20080901,20190726,0,0,"",0,0
"Oisterwijk","N","11","Vennootschap onder firma","47716","Winkels in onderkleding, foundations ed.","","","","","","",20050401,0,20080825,19850901,0,0,20081001,"",0,0
"Eindhoven","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19941108,19941108,0,0,0,0,0,"",2018,20200310
"Boxtel","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20051017,20051017,20080822,20060101,0,0,0,"",2020,20211105
"Deurne","H","41","Besloten vennootschap met gewone structuur","0162","Dienstverl. voor fokken en houden dieren","4661","GH landbouwmachines/werktuigen/tractoren","6832","Beheer van onroerend goed","J","J",20100406,20100406,20080822,20080825,0,0,20100406,"",2020,20210702
"Berghem","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20080822,20080822,0,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20080822,20080829,20140203,0,0,"",0,0
"Goirle","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20080822,20080822,0,0,0,"",0,0
"Giessen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20080821,20080821,20080822,20080821,20150101,0,0,"",2021,20220502
"Haulerwijk","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20120302,20080821,20120201,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080821,20080821,20080822,20080821,20160930,0,0,"",2020,20211217
"Tilburg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20080822,19820801,0,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20080822,20080101,0,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080821,20080821,20080822,20080821,20160930,0,0,"",2020,20211217
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081107,20081107,20080822,20080815,20220120,0,20081107,"",2021,20220608
"Sint-Oedenrode","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","N","N",20080815,0,20080822,20080815,0,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080821,20080821,20080822,20080821,20210501,0,0,"",2021,20220316
"Beek en Donk","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","6612","Commissionairs/makelaars in effecten ed","","","N","N",20081030,20081030,20080822,20080819,20170101,0,20081030,"",2020,20211018
"Nieuwkuijk","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20080820,20080820,20080822,19840518,20210615,0,20080820,"",2020,20211210
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080821,20080821,20080822,20080821,0,0,0,"",2021,20220421
"Oirschot","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20080822,20080822,20180104,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","4665","Groothandel in bedrijfsmeubels","","","","","J","J",20080821,20080821,20080822,20080821,20201101,0,0,"",2021,20220126
"Eindhoven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20080822,20080822,20210721,0,0,"",0,0
"Weert","H","01","Eenmanszaak","93125","Paardensport en maneges","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20101019,20080201,20101001,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20080822,20080822,20200604,0,0,"",0,0
"Veldhoven","H","11","Vennootschap onder firma","69209","Overige administratiekantoren","85592","Bedrijfsopleiding en -training","","","","",20080822,0,20080822,20080822,0,0,0,"",0,0
"Eindhoven","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20080821,20080821,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080820,20080820,20080822,20080820,0,0,0,"",2021,20220603
"Sint Hubert","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20080717,20080717,0,0,0,0,0,"",0,0
"Waalwijk","","71","Vereniging met volledige rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",20080822,20080822,0,0,0,0,0,"",0,0
