"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Nederhemert","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","J","J",20220328,20220328,20220331,20220328,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","85314","Brede scholengemeens. voor voortg. ond.","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20220331,20220308,0,0,0,"",0,0
"Drogeham","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","N","N",20220330,20220330,20220331,20040301,20220330,0,20220330,"",0,0
"Bavel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220331,20220331,20220331,20220331,0,0,0,"",0,0
"Voerendaal","H","41","Besloten vennootschap met gewone structuur","7500","Veterinaire dienstverlening","","","","","N","N",20220329,20220329,20220331,20220329,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220329,20220329,20220331,20220329,0,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","1085","Verv. kant-en-klaarmaaltijden en snacks","5621","Eventcatering","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Lelystad","","72","Vereniging met beperkte rechtsbevoegdheid","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","","",20220401,0,0,0,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Zevenbergen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20130209,0,0,0,0,0,0,"",0,0
"Zelhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220328,20220328,20220331,20220328,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47722","Winkels in lederwaren en reisartikelen","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220329,20220329,20220331,20220329,0,0,0,"",0,0
"Luyksgestel","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","8121","Interieurreiniging van gebouwen","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Sint Anthonis","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Zelhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220329,20220329,20220331,20220329,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","2011","Vervaardiging van industriële gassen","6420","Financiële holdings","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Babberich","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20220329,20220329,20220331,20220329,0,0,0,"",0,0
"Gendringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220330,20220330,20220331,20220330,20220401,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20220330,20220330,20220331,20140801,0,0,20220330,"",0,0
"Groningen","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Velp","H","41","Besloten vennootschap met gewone structuur","8621","Praktijken van huisartsen","","","","","N","N",20220330,20220330,20220331,20110705,0,0,20220330,"",0,0
"Leiden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220331,20220120,20220516,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","68203","Verhuur van overige woonruimte","4120","Algemene burgerlijke en utiliteitsbouw","","","J","N",20220401,0,20220331,20220401,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","","","N","N",20220329,20220329,20220331,20220329,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","47912","Internethandel consumentenelektronica","","","N","N",0,0,20220331,20220407,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20220329,20220329,20220331,20220329,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20220324,20220324,20220331,20220324,0,0,0,"",0,0
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","77299","Verh. overige consumentenartikelen","47919","Internethandel alg.assortiment non-food","3317","Rep./onderh. overige transportmiddelen","N","N",20220328,20220328,20220331,20190501,0,0,20220328,"",0,0
"Schoonhoven","H","01","Eenmanszaak","88102","Welzijnswerk voor ouderen","","","","","N","N",0,0,20220331,20220407,0,0,0,"",0,0
"Oldeholtpade","H","41","Besloten vennootschap met gewone structuur","7500","Veterinaire dienstverlening","0162","Dienstverl. voor fokken en houden dieren","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20220324,20220324,20220331,20130901,0,0,20220324,"",0,0
"Wijk bij Duurstede","H","41","Besloten vennootschap met gewone structuur","4339","Overige afwerking van gebouwen","47593","Winkels art. woninginrichting alg. ass.","43999","Overige gespec. werkz. in de bouw (rest)","N","N",20220330,20220330,20220331,20030401,0,0,20220330,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Fluitenberg","H","01","Eenmanszaak","5630","Cafés","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",0,0,20220331,20220401,20220501,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220331,20220330,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","88101","Thuiszorg","8891","Kinderopvang","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Bergentheim","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88101","Thuiszorg","86919","Overige paramedische praktijken","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Harlingen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4311","Slopen van bouwwerken","4339","Overige afwerking van gebouwen","8292","Pakken, sorteren e.d. in loon","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20220331,20220401,20220407,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Westerland","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Rouveen","H","01","Eenmanszaak","50401","Binnenvaart (vrachtvaart)","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20220331,20220406,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Leunen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","4332","Bouwtimmeren","8130","Landschapsverzorging","4334","Schilderen en glaszetten","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",20220330,20220330,0,0,0,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Schoorl","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","71202","Keuring/controle mach./app./materialen","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85522","Kunstzinnige vorming voor amateurs","88993","Lokaal welzijnswerk","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","6832","Beheer van onroerend goed","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Nes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","88992","Maatschappelijk werk","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Steenwijkerwold","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220328,20220328,20220331,20220328,0,0,0,"",0,0
"Goirle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220329,20220329,20220331,20220329,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","77299","Verh. overige consumentenartikelen","32999","Verv. overige goederen (rest)","","","J","N",0,0,20220331,20220401,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20220329,20220329,20220331,20220329,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","","","","","N","J",20220330,20220330,20220331,20190419,0,0,20220330,"",0,0
"Achtmaal","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220329,20220329,20220331,20220329,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20220330,20220330,20220331,20220330,20220601,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85591","Afstandsonderwijs","","","N","N",0,0,20220331,20220201,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","86919","Overige paramedische praktijken","47918","Internethandel overige non-food","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Bergentheim","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Almere","","72","Vereniging met beperkte rechtsbevoegdheid","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20220225,0,0,0,0,0,0,"",0,0
"Standdaarbuiten","H","11","Vennootschap onder firma","01411","Houden van melkvee","01451","Fokken en houden van schapen","","","N","N",20220101,0,20220331,20000101,0,0,20220101,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20220101,0,20220331,20220101,0,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Twello","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20220401,0,20220331,20220401,0,0,0,"",0,0
"Diessen","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20220331,20220329,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20220331,20220402,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210719,20210719,0,0,0,0,0,"",0,0
"Zoeterwoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220329,20220329,20220331,20220329,20220411,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6831","Bemidd. bij handel/huur/verhuur onr.goed","46738","Groothandel gespec. in overige bouwmat.","J","J",20220328,20220328,20220331,20220328,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20220331,20220301,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Maasland","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","","","","","N","N",20220330,20220330,20220331,20170601,0,0,20220330,"",0,0
"Wijk en Aalburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Schagen","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","","","","","N","J",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Graft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220329,20220329,20220331,20220329,0,0,0,"",0,0
"Enter","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220331,20220324,0,0,0,"",0,0
"Oude Wetering","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220331,20210101,0,0,0,"",0,0
"Den Dungen","H","21","Commanditaire vennootschap","6202","Advisering ohgv informatietechnologie","","","","","N","N",20220101,0,20220331,20220101,0,0,0,"",0,0
"Britsum","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Rhenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Veen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Wilnis","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Breezand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Heerhugowaard","H","07","Maatschap","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",20220401,0,20220331,20220401,0,0,0,"",0,0
"Amstelveen","H","11","Vennootschap onder firma","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20220101,0,20220331,20200505,20220101,0,20220101,"",0,0
"Voorschoten","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20220331,20200313,0,0,20220331,"",0,0
"Almelo","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Appelscha","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Mijdrecht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Westerland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","5621","Eventcatering","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20220331,20220401,0,0,0,"",0,0
"Eemnes","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20220329,20220329,20220331,20220329,0,0,0,"",0,0
"Breezand","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5621","Eventcatering","47911","Internethandel voeding en drogisterij","J","N",20220207,0,20220331,20220207,0,0,0,"",0,0
"Westervoort","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Kerkdriel","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","J","J",0,0,20220331,20220401,0,0,0,"",0,0
"Urk","H","11","Vennootschap onder firma","7810","Arbeidsbemiddeling","","","","","N","N",20220401,0,20220331,20220401,0,0,0,"",0,0
"Breda","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20220101,0,20220331,20010528,0,0,20220101,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","9003","Schrijven en overige scheppende kunst","N","N",0,0,20220331,20220401,20220514,0,0,"",0,0
"Heeg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","86919","Overige paramedische praktijken","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Haarlem","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20220401,0,20220331,20220401,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
"Lexmond","H","11","Vennootschap onder firma","0143","Fokken en houden van paarden en ezels","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",20210101,0,20220331,20010802,0,0,20210101,"",0,0
"Leeuwarden","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Voorst","H","01","Eenmanszaak","3324","Installatie van elektrische apparatuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20220331,20220401,0,0,0,"",0,0
"Sint Nicolaasga","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220330,20220330,20220331,20220330,0,0,0,"",0,0
