"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Swifterbant","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Overasselt","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","J","N",20210801,0,20210803,20210801,0,0,0,"",0,0
"Baambrugge","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20210803,20210701,0,0,0,"",0,0
"Rijnsburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","94995","Overk. organen (niet ohgv welzijn/sport)","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Liessel","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20210803,0,20210803,20210803,20211001,0,0,"",0,0
"Winterswijk","H","11","Vennootschap onder firma","85519","Overig sport- en recreatieonderwijs","","","","","N","N",20210803,0,20210803,20210803,20220401,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210803,20210802,0,0,0,"",0,0
"Groningen","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19711221,0,0,0,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","6832","Beheer van onroerend goed","","","","","N","N",20210801,0,20210803,20210801,0,0,0,"",0,0
"Drongelen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210803,20210501,0,0,0,"",0,0
"Stolwijk","","72","Vereniging met beperkte rechtsbevoegdheid","5814","Uitgeverijen van tijdschriften","","","","","","",20210726,0,0,0,0,0,0,"",0,0
"Laren","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210803,20210802,0,0,0,"",0,0
"Leek","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20210803,20210801,20220103,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20210803,20210803,0,0,0,"",0,0
"Westwoud","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","71202","Keuring/controle mach./app./materialen","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","74102","Industrieel en productontwerp","","","N","N",0,0,20220217,20210803,20220202,0,0,"",0,0
"Heeze","H","11","Vennootschap onder firma","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",20210801,0,20210803,20201012,0,0,20210801,"",0,0
"Blokker","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20220203,20210805,20220530,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210802,20210802,20210803,20210802,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20210803,20210722,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20210803,20210715,0,0,0,"",0,0
"Schelluinen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Schin op Geul","H","01","Eenmanszaak","55101","Hotel-restaurants","","","","","N","N",0,0,20210910,20210802,20210901,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20210803,20210713,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210803,20210810,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8891","Kinderopvang","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210803,20210810,0,0,0,"",0,0
"Den Ham","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","1330","Textielveredeling","77292","Verh. kleding/huishoudelijke artikelen","J","J",0,0,20210803,20210723,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Voorburg","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20210803,20210803,20210803,20210803,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","87901","Jeugdzorg (met overnacht. en dagverbl.)","88991","Ambulante jeugdzorg","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4331","Stukadoren","4332","Bouwtimmeren","N","N",0,0,20210803,20210802,0,0,0,"",0,0
"Breda","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","47918","Internethandel overige non-food","1330","Textielveredeling","J","J",20210803,0,20210803,20210803,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","88992","Maatschappelijk werk","88101","Thuiszorg","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20210803,20210719,0,0,0,"",0,0
"Kloosterzande","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20210803,0,20210803,20210803,20210803,0,0,"",0,0
"Driebruggen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210803,20210802,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","88102","Welzijnswerk voor ouderen","","","","","N","N",20210802,20210802,20210803,20210802,0,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210802,20210802,20210803,20210802,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Aalsum","H","11","Vennootschap onder firma","9609","Overige dienstverlening (rest)","","","","","N","N",20210701,0,20210803,20091012,0,0,20210701,"",0,0
"Hoogeveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","4110","Projectontwikkeling","N","N",0,0,20210803,20210806,0,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210802,20210802,20210803,20210802,0,0,0,"",0,0
"DORDRECHT","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6420","Financiële holdings","6612","Commissionairs/makelaars in effecten ed","N","N",20210803,20210803,20220126,20210803,20220110,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","1629","Verv. overige art. van hout/kurk/riet","18129","Overige drukkerijen (rest)","47919","Internethandel alg.assortiment non-food","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8130","Landschapsverzorging","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20210803,20210401,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210802,20210802,20210803,20210802,20211015,0,0,"",0,0
"Almere","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20210803,20210802,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20210803,20210802,0,0,0,"",0,0
"Zaandam","H","11","Vennootschap onder firma","4334","Schilderen en glaszetten","4331","Stukadoren","4311","Slopen van bouwwerken","N","N",20210701,0,20210803,20190716,0,0,20210701,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","4329","Overige bouwinstallatie","","","","","N","N",20210803,20210803,20210803,20210803,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","46212","GH zaden, pootgoed en peulvruchten","","","","","J","J",20210802,20210802,20210803,20210802,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47811","Markthandel aardappelen/groenten/fruit","","","","","J","J",0,0,20210803,20210101,0,0,0,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210802,20210802,20210803,20210802,0,0,0,"",0,0
"Ysselsteyn","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","46739","GH bouwmaterialen algemeen assortiment","","","N","J",20210802,20210802,20210803,20210802,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","8211","Brede administratieve dienstverlening","N","N",0,0,20210803,20210707,20220214,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","69203","Boekhoudkantoren","88101","Thuiszorg","7810","Arbeidsbemiddeling","N","N",0,0,20210803,20210501,0,0,0,"",0,0
"Ottoland","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20210803,20210803,20210803,20210803,0,0,0,"",0,0
"Scherpenisse","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5630","Cafés","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20210803,0,20210803,20080714,0,0,20210803,"",0,0
"Castricum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210803,20210803,20210803,20210803,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","78202","Uitleenbureaus","","","N","N",20210803,20210803,20211215,20210803,20211210,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20210803,20210715,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20210803,20210802,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20210803,20210729,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",0,0,20210803,20210721,0,0,0,"",0,0
"Rozenburg","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Linne","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Opperdoes","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","47918","Internethandel overige non-food","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Aalten","H","21","Commanditaire vennootschap","01411","Houden van melkvee","","","","","N","N",20210801,0,20210803,20210801,20211122,0,0,"",0,0
"Breda","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20210803,20210803,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20210803,20210810,20220101,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","N","N",0,0,20211221,20210401,20211201,0,0,"",0,0
"Dreumel","H","21","Commanditaire vennootschap","01411","Houden van melkvee","","","","","N","N",20210329,0,20210803,19761217,0,0,20210329,"",0,0
"Schijndel","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20210803,20210726,0,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","45402","DH en reparatie motorfiets(onderdel)en","","","","","J","J",20210729,20210729,20210803,20210302,0,0,20210729,"",0,0
"Utrecht","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","8891","Kinderopvang","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Liessel","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20210803,20210802,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Zuidlaren","H","01","Eenmanszaak","93125","Paardensport en maneges","4611","HB landbouwprod., levende dieren e.d.","","","N","N",0,0,20210803,20210802,0,0,0,"",0,0
"Lelystad","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20210804,0,20210803,20210804,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Son en Breugel","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20210802,20210802,20210803,20210802,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","88101","Thuiszorg","88103","Ondersteuning/begeleiding gehandicapten","88102","Welzijnswerk voor ouderen","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20210803,20210802,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20210803,20210810,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74102","Industrieel en productontwerp","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20210803,20210710,0,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","74102","Industrieel en productontwerp","","","","","N","N",20210729,20210729,20210803,20210308,0,0,20210729,"",0,0
"Purmerend","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20210803,20210728,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","47762","Tuincentra","8130","Landschapsverzorging","47915","Internethandel huis- en tuinartikelen","N","N",20210802,20210802,20210803,19590000,0,0,20210802,"",0,0
"Arnhem","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","9003","Schrijven en overige scheppende kunst","5621","Eventcatering","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20210802,20210802,20210803,20210802,0,0,0,"",2021,20220301
"Zoetermeer","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","","","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Ootmarsum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20210803,20210719,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","5621","Eventcatering","1071","Verv. brood en vers banketbakkerswerk","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20210803,20210719,0,0,0,"",0,0
"Woudrichem","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20210803,20210727,0,0,0,"",0,0
"Wildervank","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","8211","Brede administratieve dienstverlening","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210803,20210803,20210803,20210803,0,0,0,"",0,0
"Dirksland","H","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","","","","","N","N",20210802,20210802,20210803,20210802,0,0,0,"",0,0
"Castelre","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20210803,20210701,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","5621","Eventcatering","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Landsmeer","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20210726,0,20210803,20210726,0,0,0,"",0,0
"Oostvoorne","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210803,20210802,20210803,20210803,0,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20210729,20210729,20210803,20210729,0,0,0,"",2021,20220525
"'s-Gravenhage","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20210803,20210101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","4942","Verhuisvervoer","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Enschede","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","J","N",20210724,0,20210803,20210724,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","4332","Bouwtimmeren","","","N","N",0,0,20210803,20210802,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5621","Eventcatering","82999","Overige zakelijke dienstverlening (rest)","53202","Koeriers","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20220616,20210715,20220607,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Soest","H","11","Vennootschap onder firma","4634","Groothandel in dranken (geen zuivel)","","","","","J","N",20210721,0,20210803,20210721,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210803,20210803,20210803,20210803,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","8130","Landschapsverzorging","","","","","N","N",20210802,20210802,20210803,20210802,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","7430","Vertalers en tolken","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20210803,20210301,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20210803,20210401,0,0,20210801,"",0,0
"Oudeschans","H","01","Eenmanszaak","47789","Winkels gespec. in overige art. (rest)","","","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","59111","Prod. films (geen televisiefilms)","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","5621","Eventcatering","","","N","N",0,0,20210803,20210731,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Anjum","H","41","Besloten vennootschap met gewone structuur","7721","Verhuur van sport- en recreatieartikelen","3315","Reparatie en onderhoud van schepen","46492","Groothandel in watersportartikelen","J","N",20210728,20210728,20210803,20210728,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210803,20210802,20220601,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7220","Speur-/ontw.werk ogv maats./geesteswet.","6202","Advisering ohgv informatietechnologie","N","N",0,0,20210803,20210701,0,0,0,"",0,0
"Sassenheim","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85521","Dansscholen","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Hierden","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88101","Thuiszorg","","","N","N",0,0,20220310,20210802,20220228,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20210803,20210701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Krommenie","H","01","Eenmanszaak","8130","Landschapsverzorging","4312","Grondverzet","","","N","N",0,0,20210803,20210806,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20210803,20210810,0,0,0,"",0,0
"Nederweert","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220317,20210810,20220315,0,0,"",0,0
"Santpoort-Zuid","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20210803,20210802,20211018,0,0,"",0,0
"Alphen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210803,20210804,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Schalkhaar","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Muntendam","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20210803,20210806,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","7430","Vertalers en tolken","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20210802,20210802,20210803,20210802,0,0,0,"",0,0
"Eerbeek","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210803,20210608,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Lienden","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20210803,20210729,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Zwaag","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20210803,20210719,20220502,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","6312","Webportals","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","16239","Verv. overig timmerwerk voor de bouw","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Oost-Souburg","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210803,20210803,0,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","47911","Internethandel voeding en drogisterij","","","J","N",0,0,20210803,20210801,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20210803,20210803,20210803,20210803,0,0,0,"",0,0
"Berghem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210803,20210701,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210803,20210801,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","9609","Overige dienstverlening (rest)","","","N","N",0,0,20210803,20210810,0,0,0,"",0,0
