"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19761230,19761230,0,0,0,0,0,"",0,0
"Maassluis","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781212,19781212,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20091223,20091223,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20091217,20091217,20091223,20091217,0,0,0,"",2020,20210212
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970728,19970728,0,0,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20001113,20001113,0,0,0,0,0,"",0,0
"Oostvoorne","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20091223,20000101,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19761230,19761230,0,0,0,0,0,"",0,0
"Rockanje","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20091223,20010501,20151204,0,0,"",0,0
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20091217,20091217,20091223,20091217,20211206,0,0,"",2018,20200120
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","71202","Keuring/controle mach./app./materialen","","","N","N",20091209,20091209,20091223,20091209,20140101,0,0,"",2020,20211201
"Ridderkerk","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20090101,20090101,0,0,0,0,0,"",0,0
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","46499","GH ov. consumentenart. (non-food) (rest)","","","J","J",20091214,20091214,20131128,20091214,20190111,0,0,"",2020,20220420
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19700216,19700216,0,0,0,0,0,"",0,0
"Rotterdam","H","94","Buitenl. EG-venn. met onderneming in Nederland","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",0,0,20091223,20091229,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780417,19780417,0,0,0,0,0,"",0,0
"Gouda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970708,19970708,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030409,20030409,0,0,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20091223,20091223,20091223,20091223,20200301,0,0,"",2020,20210608
"Zwijndrecht","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20091223,20090301,20160122,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20091223,19910701,20080801,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","70221","Organisatie-adviesbureaus","","","N","N",0,0,20091223,20030701,20151103,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780613,19780613,0,0,0,0,0,"",0,0
"Leidschendam","N","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20071210,0,20091223,20091222,0,0,0,"",0,0
"Voorhout","","88","Publiekrechtelijke rechtspersoon","8412","Openb.best.ohgv gez.z./ond./cult./welz.","","","","","","",0,0,0,0,0,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20091223,19900101,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030904,20030904,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20091223,20010901,0,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","69203","Boekhoudkantoren","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20091223,20091223,0,0,0,"",0,0
"Gouda","H","07","Maatschap","4110","Projectontwikkeling","6420","Financiële holdings","","","","",20091201,0,20091223,20091201,20220408,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20091223,19931116,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740711,19740711,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830930,19830930,0,0,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","","",20091218,20091218,20140826,20091218,20140801,0,0,"",2020,20210622
"Naaldwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040128,20040128,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770225,19770225,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030922,20030922,0,0,0,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19691217,19691217,0,0,0,0,0,"",0,0
"Hazerswoude-Dorp","H","11","Vennootschap onder firma","7500","Veterinaire dienstverlening","","","","","N","N",20091223,0,20091223,20091223,20100105,0,0,"",0,0
"Barendrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070803,20070803,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820804,19820804,0,0,0,0,0,"",0,0
"Delft","H","88","Publiekrechtelijke rechtspersoon","8542","Universitair hoger onderwijs","","","","","","",0,0,20091223,20060415,0,0,0,"",0,0
"Leiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820413,19820413,0,0,0,0,0,"",0,0
"Lisse","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050331,20050331,0,0,0,0,0,"",0,0
"Zoeterwoude","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020116,20020116,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20091222,20091222,20091223,20091222,20160501,0,0,"",2020,20211122
"Leiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070820,20070820,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010828,20010828,0,0,0,0,0,"",0,0
"Boskoop","H","01","Eenmanszaak","01304","Teelt van potplanten onder glas","","","","","N","N",0,0,20091223,20050601,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040824,20040824,0,0,0,0,0,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810126,19810126,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040308,20040308,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19971231,19971231,0,0,0,0,0,"",0,0
"Ter Aar","","70","Vereniging van eigenaars","6832","Beheer van onroerend goed","","","","","","",19840503,19840503,0,0,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050120,20050120,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20091223,20091223,0,0,0,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030512,20030512,0,0,0,0,0,"",0,0
"Wateringen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20091218,20091218,0,0,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060530,20060530,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19540625,19540625,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","45311","GH/HB auto-ond./-access. (geen banden)","","","","",20100126,20100126,20091223,20091222,20140815,0,20100126,"",2021,20220325
"Delft","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","J","J",20091221,20091221,20091223,20091221,0,0,0,"",2015,20170120
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760722,19760722,0,0,0,0,0,"",0,0
"Hillegom","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19931130,19931130,0,0,0,0,0,"",0,0
"Benthuizen","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20091223,19800101,0,0,0,"",0,0
"Honselersdijk","H","07","Maatschap","01304","Teelt van potplanten onder glas","","","","","N","N",19931216,0,20091223,19931216,0,0,0,"",0,0
"Zoetermeer","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","","",20091215,20091215,20091223,20091215,20201001,0,0,"",2013,20140807
"Lisse","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19991027,19991027,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050331,20050331,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19690106,19690106,0,0,0,0,0,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19880629,19880629,0,0,0,0,0,"",0,0
"Valkenburg","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","78202","Uitleenbureaus","4622","Groothandel in bloemen en planten","J","N",0,0,20091223,20090501,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830313,19830313,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080721,20080721,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810121,19810121,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20091223,20010601,20170321,0,0,"",0,0
"Sassenheim","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20031217,20031217,0,0,0,0,0,"",0,0
"Wassenaar","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19891219,19891219,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20091223,20030401,20140912,0,0,"",0,0
"Hazerswoude-Rijndijk","H","01","Eenmanszaak","1105","Vervaardiging van bier","","","","","N","N",0,0,20091223,20091201,0,0,0,"",0,0
"Alphen aan den Rijn","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050331,20050331,0,0,0,0,0,"",0,0
"Leidschendam","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",19840617,19840617,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20091217,20091217,0,0,0,0,0,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19831202,19831202,0,0,0,0,0,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19870219,19870219,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19731109,19731109,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081017,20081017,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20091214,20091214,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19991202,19991202,0,0,0,0,0,"",0,0
"Bilthoven","H","88","Publiekrechtelijke rechtspersoon","8412","Openb.best.ohgv gez.z./ond./cult./welz.","72193","Speur-/ontw.werk ohgv gezondh./voeding","86924","Medische laboratoria/trombosediensten ed","","",0,0,20091223,19090000,0,0,0,"",0,0
"Eindhoven","N","88","Publiekrechtelijke rechtspersoon","86923","Preventieve gezondh.zorg (geen arbobeg.)","4773","Apotheken","86924","Medische laboratoria/trombosediensten ed","","",0,0,20091223,20080101,0,0,0,"",0,0
"Rhenen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19811215,19811215,0,0,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","9003","Schrijven en overige scheppende kunst","","","","",0,0,20091223,19950101,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19670915,19670915,0,0,0,0,0,"",0,0
"Horssen","H","07","Maatschap","85522","Kunstzinnige vorming voor amateurs","","","","","","",19960901,0,20091223,19960901,0,0,0,"",0,0
"Giessenburg","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","","",19960501,0,20161118,19960501,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060911,20060911,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","N","N",20091222,20091222,20131223,20091222,20160701,0,0,"",2021,20220428
"Westbroek","H","07","Maatschap","01411","Houden van melkvee","0161","Dienstverl. akker- en/of tuinbouw","","","","",19960101,0,20091223,19960101,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20100209,20020901,20100127,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","","",0,0,20120321,20080101,20120214,0,0,"",0,0
"Baambrugge","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","","",0,0,20091223,19940101,0,0,0,"",0,0
"Lexmond","H","07","Maatschap","01411","Houden van melkvee","","","","","","",20090401,0,20220505,20090401,0,0,0,"",0,0
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","","",20091218,20091218,20200325,20091218,20191223,0,0,"",2021,20220524
"Utrecht","H","01","Eenmanszaak","7430","Vertalers en tolken","8211","Brede administratieve dienstverlening","","","","",0,0,20110608,20060301,20110530,0,0,"",0,0
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",20091218,20091218,20091223,20091218,0,0,0,"",2020,20211115
"Oudewater","H","07","Maatschap","01411","Houden van melkvee","","","","","","",19940101,0,20091223,19830101,0,0,19940101,"",0,0
"Abcoude","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","","",0,0,20091223,20040901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6391","Persagentschappen","","","","","","",0,0,20160504,19980301,20160422,0,0,"",0,0
"Kerkdriel","H","07","Maatschap","01254","Teelt van houtig klein fruit onder glas","01193","Teelt van voedergewassen","","","","",19961017,0,20140412,19861001,0,0,19961017,"",0,0
"32803 Orlando","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20091223,20091223,20200408,20091223,20200406,0,0,"",2018,20211221
"Twisk","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20170905,20090801,20170905,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",20091216,20091216,0,0,0,0,0,"",0,0
"Vleuten","H","11","Vennootschap onder firma","86912","Praktijken van fysiotherapeuten","","","","","","",19960101,0,20091223,19960101,0,0,0,"",0,0
"De Bilt","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","","",0,0,20091223,20040101,20151231,0,0,"",0,0
"Huissen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19900730,19900730,0,0,0,0,0,"",0,0
"Kapel-Avezaath","H","07","Maatschap","01411","Houden van melkvee","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20030101,0,20161118,20030101,20190625,0,0,"",0,0
"Kockengen","H","07","Maatschap","01411","Houden van melkvee","","","","","","",20040101,0,20091223,19900101,0,0,20040101,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","93119","Overige sportaccommodaties","","","","","N","N",20091221,20091221,20091223,20091221,0,0,0,"",2018,20190729
"Den Dolder","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","","",0,0,20091223,20030401,20140714,0,0,"",0,0
"Culemborg","H","51","Naamloze vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",20091217,20091217,20091223,20091217,0,0,0,"",2020,20210623
"Mierlo","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20091223,20091223,0,0,0,0,0,"",0,0
"Wijk bij Duurstede","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20091223,20040101,20130805,0,0,"",0,0
"Bunnik","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20091223,19980101,20191019,0,0,"",0,0
"Werkhoven","H","07","Maatschap","01241","Teelt van appels en peren","","","","","","",20070101,0,20091223,20070101,0,0,0,"",0,0
"Velddriel","H","11","Vennootschap onder firma","01241","Teelt van appels en peren","68203","Verhuur van overige woonruimte","","","","",20090101,0,20180108,20090101,0,0,0,"",0,0
"Dreumel","H","41","Besloten vennootschap met gewone structuur","01241","Teelt van appels en peren","","","","","N","J",20091222,20091222,20091223,20091222,20181003,0,0,"",2021,20220616
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781115,19781115,0,0,0,0,0,"",0,0
"Doorn","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","","",0,0,20091223,20090101,20111220,0,0,"",0,0
"Tricht","H","41","Besloten vennootschap met gewone structuur","4313","Proefboren","","","","","N","N",20091218,20091218,20180816,20091218,20180810,0,0,"",2021,20220614
"Naarden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790321,19790321,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","9003","Schrijven en overige scheppende kunst","3109","Vervaardiging van overige meubels","","","","",20091223,20091223,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730705,19730705,0,0,0,0,0,"",0,0
"Mill","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20131106,20091101,20201126,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19911218,19911218,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19741231,19741231,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,20091223,20091216,0,0,0,"",0,0
"Zaltbommel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010406,20010406,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010123,20010123,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19761130,19761130,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20091223,20070101,0,0,0,"",0,0
"Dodewaard","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20091216,20091216,0,0,0,0,0,"",0,0
"Maarssen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010531,20010531,0,0,0,0,0,"",0,0
"Amerongen","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","","",0,0,20091223,19820601,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19761109,19761109,0,0,0,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","","","","","","",20091217,20091217,20091223,20091217,20151201,0,0,"",2020,20211118
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","47912","Internethandel consumentenelektronica","47914","Internethandel kleding, mode-artikelen","J","J",20091217,20091217,20091223,20091217,20151201,0,0,"",2020,20211209
"Huizen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19901012,19901012,0,0,0,0,0,"",0,0
"Leusden","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20091211,20091211,0,0,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20091223,20091223,20201112,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20091223,20091001,0,0,0,"",0,0
"Hilversum","H","07","Maatschap","86231","Praktijken van tandartsen","","","","","","",20091223,0,20091223,20091223,20110518,0,0,"",0,0
"Bussum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070420,20070420,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","","",0,0,20091223,20070101,20141101,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","01451","Fokken en houden van schapen","","","","","N","N",0,0,20091223,19840101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20160504,20010101,20160504,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","","","","",0,0,20091223,20060301,20201102,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","","",20091222,20091222,20210622,20091222,20210622,0,0,"",2021,20220317
"Almere","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",19840902,19840902,0,0,0,0,0,"",0,0
"Scherpenzeel","H","41","Besloten vennootschap met gewone structuur","46231","Groothandel in levend vee","","","","","","",20091218,20091218,20210806,20091218,20210805,0,0,"",2020,20210625
"Woudenberg","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20091223,19730101,20110201,0,0,"",0,0
"Emmeloord","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20091221,20091221,0,0,0,0,0,"",0,0
"Nagele","H","41","Besloten vennootschap met gewone structuur","33123","Rep./onderh. machines specif.bedrijfstak","4661","GH landbouwmachines/werktuigen/tractoren","","","","",20091222,20091222,20091223,20091222,0,0,0,"",2020,20210510
"Nagele","H","07","Maatschap","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","",20001221,0,20091223,20001221,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9003","Schrijven en overige scheppende kunst","","","","",0,0,20091223,20091223,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20091221,20091221,20091223,20091221,0,0,0,"",2020,20211102
"Naarden","","74","Stichting","6832","Beheer van onroerend goed","","","","","","",20091215,20091215,0,0,0,0,0,"",0,0
"Huizen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19881107,19881107,0,0,0,0,0,"",0,0
"Hilversum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860716,19860716,0,0,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","9003","Schrijven en overige scheppende kunst","","","","",0,0,20091223,20091223,20210819,0,0,"",0,0
"Hoevelaken","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20091214,20091214,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",20091215,20091215,0,0,0,0,0,"",0,0
"Nijensleek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20091221,20091221,20170119,20091221,20170103,0,0,"",2020,20210526
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20091222,20091222,20091223,20091222,0,0,0,"",2021,20220403
"Nagele","H","07","Maatschap","0163","Behandeling van gewassen na de oogst","","","","","","",19750101,0,20091223,19750101,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20111206,20090801,20210223,0,0,"",0,0
"Almere","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20091221,20091221,0,0,0,0,0,"",0,0
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","4651","GH computers, randapparatuur en software","78202","Uitleenbureaus","","",20091221,20091221,20091223,20091221,20220401,0,0,"",2020,20210518
