"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20110531,20110531,20191001,20191001,0,0,0,"",2019,20210329
"Castricum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210920,20191001,20210920,0,0,"",0,0
"Waalwijk","N","01","Eenmanszaak","78201","Uitzendbureaus","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Maastricht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20111001,20111001,0,0,0,0,0,"F",2018,20190908
"Maastricht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20111001,20111001,0,0,0,0,0,"F",2018,20190908
"Maastricht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20111001,20111001,0,0,0,0,0,"F",2018,20190908
"Maastricht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20111001,20111001,0,0,0,0,0,"F",2018,20190908
"Veenendaal","H","11","Vennootschap onder firma","3212","Bewerken edelstenen en verv. sieraden","","","","","N","N",20120101,0,20191001,20191001,0,0,0,"",0,0
"Elspeet","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20120320,20120320,20191001,20190901,0,0,0,"",2020,20211112
"Leeuwarden","N","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Zaamslag","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20130522,20130522,0,0,0,0,0,"",2018,20190917
"Veendam","N","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20130301,0,20191001,20111208,0,0,20191001,"",0,0
"Maastricht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20131004,20131004,20191001,0,0,0,0,"F",2018,20190908
"Dronryp","N","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Nieuwkoop","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20140620,20140620,20191001,20190901,0,0,0,"",2021,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20140620,20140620,20191001,20190901,0,0,0,"",2021,0
"'s-Gravenhage","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Arnhem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20150114,20150114,20191001,0,0,0,0,"",2020,20210915
"Arnhem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20150114,20150114,20191001,0,0,0,0,"",2020,20210915
"Zoetermeer","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20150205,20150205,0,0,0,0,0,"F",2017,20181108
"'s-Gravenhage","N","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Leiderdorp","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20150323,20150323,0,0,0,0,0,"",2019,20200226
"Meerkerk","N","11","Vennootschap onder firma","47782","Winkels in optische artikelen","","","","","N","N",20150413,0,20191001,20191001,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",0,0,20191001,20080701,20210801,0,20190901,"",0,0
"Nagele","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20160101,0,20191001,20191001,0,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20191001,20100916,0,0,20191001,"",0,0
"Zwolle","N","07","Maatschap","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20160101,0,20191001,20191001,0,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","4725","Winkels in dranken","47299","Gesp. winkels in ov. voedings-/genotm.","47911","Internethandel voeding en drogisterij","J","J",0,0,20191001,20191001,0,0,0,"",0,0
"Purmerend","N","41","Besloten vennootschap met gewone structuur","45203","Reparatie van specifieke auto-onderdelen","","","","","N","N",20160705,20160705,20191001,20191001,0,0,0,"",2021,20220610
"Wolvega","N","41","Besloten vennootschap met gewone structuur","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20161223,20161223,20191001,20190901,0,0,0,"",2020,20211229
"Enschede","N","11","Vennootschap onder firma","47241","Winkels in brood en banket","","","","","N","N",20170116,0,20191001,20191001,0,0,0,"",0,0
"Amsterdam","N","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20191001,20191001,20220609,0,0,"",0,0
"Oosterbeek","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20170302,0,20191001,19700321,0,0,20191001,"",0,0
"Amstenrade","N","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",20170608,20170608,20191001,20191001,0,0,0,"",2020,20210816
"Hengelo","N","11","Vennootschap onder firma","86923","Preventieve gezondh.zorg (geen arbobeg.)","86919","Overige paramedische praktijken","","","N","N",20170701,0,20191001,20191001,0,0,0,"",0,0
"Leeuwarden","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20170913,20170913,0,0,0,0,0,"F",0,0
"Lelystad","N","41","Besloten vennootschap met gewone structuur","96021","Haarverzorging","","","","","N","N",20171003,20171003,20191001,19940923,0,0,20191001,"",0,0
"Berlicum","N","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"'s-Hertogenbosch","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20171227,20171227,0,0,0,0,0,"",2019,20210501
"Delft","N","01","Eenmanszaak","47712","Winkels in dameskleding","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","77292","Verh. kleding/huishoudelijke artikelen","N","N",0,0,20191001,20020501,20211001,0,20191001,"",0,0
"Stein","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20191001,20191001,20210915,0,0,"",0,0
"Vlissingen","N","41","Besloten vennootschap met gewone structuur","94997","Overige belangenbehartiging (rest)","","","","","N","N",20180322,20180322,20191001,20190701,0,0,0,"",2020,20220126
"Tilburg","N","41","Besloten vennootschap met gewone structuur","4762","Winkels kranten/tijdschr./kantoorbeh.","4726","Winkels in tabaksproducten","","","N","N",20180329,20180329,20191001,19650619,0,0,20191001,"",2020,20210915
"'s-Gravenhage","N","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Zwolle","N","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Purmerend","N","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20180601,0,20191001,20191001,0,0,0,"",0,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20180626,20180626,20191001,20191001,0,0,0,"",2021,20220401
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180627,20180627,20191001,20190924,0,0,0,"",2020,20210712
"Montfoort","N","41","Besloten vennootschap met gewone structuur","45192","Handel/rep. zwaardere bedrijfsauto's","","","","","N","N",20181001,20180930,20191001,20191001,0,0,0,"",2021,0
"'s-Hertogenbosch","N","11","Vennootschap onder firma","5621","Eventcatering","","","","","N","N",20181009,0,20191001,20190927,20191022,0,0,"",0,0
"Rotterdam","N","01","Eenmanszaak","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",0,0,20191001,20191001,0,0,0,"",0,0
"Drachten","H","11","Vennootschap onder firma","4110","Projectontwikkeling","6810","Handel in eigen onroerend goed","46739","GH bouwmaterialen algemeen assortiment","N","N",20190101,0,20191001,20190101,0,0,0,"",0,0
"Dieren","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20190527,20190527,20191001,20130901,0,0,20191001,"",2021,20220524
"Doesburg","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20190527,20190527,20191001,20151005,0,0,20191001,"",2021,20220524
"Rheden","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20190527,20190527,20191001,20150915,0,0,20191001,"",2021,20220524
"Velp","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20190527,20190527,20191001,20151001,0,0,20191001,"",2021,20220524
"'s-Gravenhage","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20190606,0,20191001,20050101,0,0,20191001,"",0,0
"Doetinchem","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20190701,0,20191001,19940516,0,0,20191001,"",0,0
"Baarn","H","11","Vennootschap onder firma","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20190705,0,20191001,20080201,0,0,20191001,"",0,0
"Raalte","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20191001,19990222,0,0,20191001,"",0,0
"Dordrecht","N","11","Vennootschap onder firma","47782","Winkels in optische artikelen","","","","","N","N",20190710,0,20191001,19850201,0,0,20191001,"",0,0
"Dordrecht","H","11","Vennootschap onder firma","47782","Winkels in optische artikelen","","","","","N","N",20190710,0,20191001,19730000,0,0,20191001,"",0,0
"Kampen","H","01","Eenmanszaak","32501","Tandtechnische bedrijven","","","","","N","N",0,0,20191001,19840409,0,0,20191001,"",0,0
"Hoorn","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20191001,20150722,0,0,20191001,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4726","Winkels in tabaksproducten","53201","Post zonder univ. dienstverplichting","","","N","N",20190813,0,20191001,19470808,20190930,0,20190930,"",0,0
"Horssen","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",0,0,20191001,19880901,0,0,20191001,"",0,0
"Alkmaar","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20191001,20130111,0,0,20191001,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20191001,19390100,20210430,0,20191001,"",0,0
"Utrecht","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","","","","","N","N",0,0,20191001,20190201,0,0,20191001,"",0,0
"Zuidwolde","H","01","Eenmanszaak","47792","Winkels in tweedehands kleding","","","","","N","N",0,0,20191001,20080218,0,0,20191001,"",0,0
"Hoek van Holland","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20190910,0,20191001,19870520,0,0,20191001,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20191001,19830509,0,0,20191001,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","4639","GH voedings-/genotmiddelen algemeen ass.","","","N","N",20190925,0,20191001,20030401,0,0,20191001,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190930,20190930,20190930,20190930,0,0,0,"",0,0
"Delft","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20190930,20190930,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190930,20190930,20191001,20190930,0,0,0,"",2021,20220609
"Margraten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190930,20190930,20191001,20190930,0,0,0,"",2020,20210619
"Nunhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190930,20190930,20191001,20190930,0,0,0,"",2020,20220103
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20190930,20190930,0,0,0,0,0,"",0,0
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190930,20190930,20191001,20190930,0,0,0,"",2020,20210623
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","96021","Haarverzorging","47919","Internethandel alg.assortiment non-food","N","N",20190930,20190930,20191001,20100910,20210716,0,20190930,"",2020,20211230
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20190930,20190930,20191001,20190930,0,0,0,"",2020,20211110
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20190930,20190930,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20191001,20180108,0,0,20191001,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20190930,20190930,20191001,20190930,20210501,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740619,19740619,0,0,0,0,0,"",0,0
"Maastricht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20190930,20190930,0,0,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190930,20190930,20191001,20190930,0,0,0,"",2021,20220519
"Overasselt","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20191001,20190923,20201030,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88101","Thuiszorg","","","N","N",0,0,20191001,20170801,20220201,0,20191001,"",0,0
"Maastricht-Airport","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190930,20190930,20191001,20190930,0,0,0,"",0,0
"Valkenswaard","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20190930,20190930,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20190930,20190930,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20190930,20190930,20191001,20190930,0,0,0,"",2020,20211220
"Zwolle","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",0,0,20191001,20180701,20210210,0,20191001,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","8129","Overige reiniging","81229","Ov. Gespec. reiniging gebouw/industrieel","N","N",20191001,0,20191001,20140915,0,0,20191001,"",0,0
"Nijmegen","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20191001,20131201,0,0,20191001,"",0,0
"Hoogland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190930,20190930,20191001,20190930,20210224,0,0,"",2019,20201020
"Hellevoetsluis","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","47919","Internethandel alg.assortiment non-food","","","N","N",20191001,0,20191001,20171109,20211119,0,20191001,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","7311","Reclamebureaus","N","N",20190930,20190930,20191001,20190930,0,0,0,"",2020,20211028
"Utrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20191001,20130101,0,0,20191001,"",0,0
"Oosterbeek","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Oosterzee","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20191001,20020101,20200414,0,20191001,"",0,0
"Woerden","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","88991","Ambulante jeugdzorg","","","N","N",0,0,20191001,20170301,0,0,20191001,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191001,20191001,20220301,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20191001,20170525,0,0,20191001,"",0,0
"Emmen","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",0,0,20191001,20070501,20191025,0,20190603,"",0,0
"Uden","H","01","Eenmanszaak","4742","Winkels in telecommunicatieapparatuur","","","","","N","N",0,0,20191001,20150724,20220520,0,20191001,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20190927,20190927,20191001,20190927,0,0,0,"",2020,20210430
"Giethoorn","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Ion Dragomir street, Cons","H","94","Buitenl. EG-venn. met onderneming in Nederland","3315","Reparatie en onderhoud van schepen","78202","Uitleenbureaus","","","N","N",20150922,20150922,20191001,20191001,0,0,0,"",0,0
"Amerongen","H","11","Vennootschap onder firma","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","N","N",20191001,0,20191001,20170201,0,0,20191001,"",0,0
"Oude Meer","H","94","Buitenl. EG-venn. met onderneming in Nederland","5223","Dienstverlening voor de luchtvaart","","","","","N","N",20090805,20090805,20191001,20191001,20220124,0,0,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","47221","Winkels in vlees en vleeswaren","5621","Eventcatering","","","N","N",20190930,20190930,20191001,19770302,0,0,20190930,"",2021,20220329
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","23611","Verv. producten van beton voor de bouw","2369","Verv.overige prod. van beton/gips/cement","46738","Groothandel gespec. in overige bouwmat.","J","J",20190927,20190927,20200417,20190927,20200414,0,0,"",2020,20211229
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","N","N",0,0,20191001,20191001,20220601,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191001,20191007,20220513,0,0,"",0,0
"Oldemarkt","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20191001,19840403,0,0,20191001,"",0,0
"Bussum","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220303,20191001,20220222,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Elburg","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20191001,20191001,20200930,0,0,"",0,0
"Schinveld","H","01","Eenmanszaak","1512","Verv. koffers, tassen, zadels e.d.","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20191001,20170102,0,0,20191001,"",0,0
"De Zilk","H","01","Eenmanszaak","47762","Tuincentra","7990","Info.verstr. ohgv toerisme/reservering","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","","","","","N","N",20190930,20190930,20191001,20190930,0,0,0,"",2020,20210212
"Rhoon","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190926,20190925,20191001,20190926,0,0,0,"",2020,20210415
"Rhoon","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190926,20190925,20191001,20190926,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Den Hoorn","H","01","Eenmanszaak","74201","Fotografie","93129","Overige buitensport","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Hoensbroek","H","01","Eenmanszaak","4942","Verhuisvervoer","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","J","N",20190930,20190930,20210205,20190930,20210205,0,0,"",2020,20210607
"Maarssen","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","","","","","N","N",20190930,0,20191001,20190919,0,0,20190930,"",0,0
"Lichtenvoorde","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20191001,18960000,0,0,20191001,"",0,0
"Julianadorp","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85519","Overig sport- en recreatieonderwijs","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Sint Geertruid","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20201222,20191001,20201211,0,0,"",0,0
"Egmond aan den Hoef","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20190930,20190930,20191001,20100101,0,0,20190930,"",2020,20211231
"Marken","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20190925,0,20191001,20190925,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Nuland","H","21","Commanditaire vennootschap","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20191001,0,20191001,20150701,0,0,20191001,"",0,0
"Haaksbergen","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Wateringen","H","01","Eenmanszaak","1330","Textielveredeling","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Enschede","H","11","Vennootschap onder firma","4730","Benzinestations","","","","","N","N",20191001,0,20191001,20140609,0,0,20191001,"",0,0
"Renswoude","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","7311","Reclamebureaus","N","N",0,0,20191001,20170201,0,0,20191001,"",0,0
"Moordrecht","H","11","Vennootschap onder firma","0162","Dienstverl. voor fokken en houden dieren","47918","Internethandel overige non-food","","","N","N",20191001,0,20191001,20140101,0,0,20191001,"",0,0
"Coevorden","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20190930,20190930,0,0,0,0,0,"",0,0
"Nieuw-Lekkerland","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","N","N",0,0,20200120,20191001,20200116,0,0,"",0,0
"De Koog","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20191001,20130701,0,0,20191001,"",0,0
"Groningen","H","11","Vennootschap onder firma","77399","Verh./lease ov.mach./werkt./ov. goederen","4652","GH elektronische/telecommunicatieapp.","","","N","N",20190101,0,20191001,19910401,0,0,20190101,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Voerendaal","H","01","Eenmanszaak","46429","GH textielwaren algemeen assortiment","47999","DH via overige distributievormen","","","J","J",0,0,20191001,19810917,0,0,20191001,"",0,0
"Hardenberg","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","47912","Internethandel consumentenelektronica","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","16101","Primaire houtbewerking (zagen, schaven)","4334","Schilderen en glaszetten","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Zwijndrecht","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","53202","Koeriers","","","N","N",20190701,0,20191001,19861001,0,0,20190701,"",0,0
"'s-Gravenpolder","","72","Vereniging met beperkte rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19850501,0,0,0,0,0,0,"",0,0
"Tilburg","H","11","Vennootschap onder firma","88992","Maatschappelijk werk","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","N","N",20191001,0,20191001,20160101,20200101,0,20191001,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20190930,20190930,20210319,20190930,20210318,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","8542","Universitair hoger onderwijs","70221","Organisatie-adviesbureaus","N","N",0,0,20210811,20191001,20210730,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20191001,20191001,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","16239","Verv. overig timmerwerk voor de bouw","16231","Verv. deuren, ramen en kozijnen van hout","N","N",0,0,20191001,20170104,0,0,20191001,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20191001,0,20200220,20171101,20200220,0,20191001,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47241","Winkels in brood en banket","","","","","N","N",0,0,20191001,20140102,0,0,20191001,"",0,0
