"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Oirsbeek","H","11","Vennootschap onder firma","4721","Winkels in aardappelen/groenten/fruit","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",20190101,0,20200114,19950101,0,0,20190101,"",0,0
"Rhoon","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6832","Beheer van onroerend goed","","","N","N",20200114,20200114,20200114,20200114,0,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200114,20200114,20200114,20200114,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20200114,20200114,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","","","N","J",0,0,20220411,20200102,20220321,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20200114,20200101,0,0,0,"",0,0
"Zuidlaren","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","","","","","J","N",20200114,20200114,20200114,20200114,0,0,0,"",0,0
"Hensbroek","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20200114,20200114,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","4932","Vervoer per taxi","N","N",0,0,20200114,20200114,20210929,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200114,20200114,20200114,20200114,0,0,0,"",2020,20211206
"Vreeland","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20200410,19970917,20200409,0,20200101,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20200114,20200114,20200114,20200114,0,0,0,"",2020,20210526
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200113,20200113,20200114,20200113,20210330,0,0,"",2021,20220616
"Doetinchem","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20200114,20200101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20200110,20200110,20200114,20200110,20220507,0,0,"",2020,20210528
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200114,20191201,0,0,0,"",0,0
"Bennekom","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220608,20200113,20220607,0,0,"",0,0
"'s-Hertogenbosch","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191230,20191230,0,0,0,0,0,"",0,0
"Delden","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","J","N",20200101,0,20200114,20191106,0,0,20200101,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","9604","Sauna's, solaria, baden e.d.","","","","","N","N",20200101,0,20200114,20130219,0,0,20200101,"",0,0
"Etten-Leur","H","01","Eenmanszaak","7311","Reclamebureaus","8211","Brede administratieve dienstverlening","","","N","N",0,0,20200114,20200121,0,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","18123","Drukkerijen van reclame","","","","","N","N",0,0,20200114,20200101,20200929,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200114,20200101,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","93199","Overige sportactiviteiten (rest)","","","","","N","N",20200114,20200114,20200114,20200114,20210101,0,0,"",2020,20220520
"Boxtel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190319,20190319,0,0,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","3012","Bouw van sport- en recreatievaartuigen","4329","Overige bouwinstallatie","","","J","J",0,0,20200114,19740715,20200101,0,20200101,"",0,0
"Eefde","","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20200114,20200114,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200114,20200114,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200320,20200101,20200301,0,0,"",0,0
"Monster","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200114,20200113,0,0,0,"",0,0
"Breukelen","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20200114,20200114,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20200114,20200102,20220107,0,0,"",0,0
"Reeuwijk","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20200114,20200114,0,0,0,"",0,0
"Middenbeemster","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20200114,20191230,0,0,0,"",0,0
"Schiermonnikoog","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","6810","Handel in eigen onroerend goed","N","N",20200110,20200110,20200114,20200110,0,0,0,"",2021,20220518
"Hoensbroek","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20200114,20200114,20220422,0,0,"",0,0
"Hilvarenbeek","H","01","Eenmanszaak","47918","Internethandel overige non-food","47914","Internethandel kleding, mode-artikelen","","","J","J",0,0,20200114,20200114,20210820,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","8560","Dienstverlening voor het onderwijs","","","N","N",0,0,20200114,20200101,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20200114,20200107,0,0,0,"",0,0
"Scherpenzeel","H","41","Besloten vennootschap met gewone structuur","94997","Overige belangenbehartiging (rest)","","","","","N","N",20200114,20200114,20200114,20200114,20200901,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200114,20200101,0,0,0,"",0,0
"Groningen","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20200105,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","3212","Bewerken edelstenen en verv. sieraden","46499","GH ov. consumentenart. (non-food) (rest)","J","N",0,0,20200114,20121126,0,0,20200101,"",0,0
"Tilburg","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","","","N","N",0,0,20200114,20200115,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20200114,20200114,20220501,0,0,"",0,0
"Venray","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20200114,20200106,0,0,0,"",0,0
"Boxtel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190319,20190319,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47918","Internethandel overige non-food","47915","Internethandel huis- en tuinartikelen","47916","Internethandel in vrijetijdsartikelen","J","N",0,0,20200114,20200114,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20200114,20200106,0,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","4120","Algemene burgerlijke en utiliteitsbouw","8129","Overige reiniging","N","N",0,0,20200114,20200101,0,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","85522","Kunstzinnige vorming voor amateurs","","","","","","",20200109,20200109,0,0,0,0,0,"",0,0
"Barendrecht","H","11","Vennootschap onder firma","93146","Sportscholen","","","","","N","N",20200101,0,20200114,20200101,20210120,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20200114,20200101,20210411,0,0,"",0,0
"Best","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","9604","Sauna's, solaria, baden e.d.","N","N",0,0,20200114,20200106,20210127,0,0,"",0,0
"Koekange","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20200114,20200101,0,0,0,"",0,0
"Oud Gastel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200114,20200114,20200114,20200114,0,0,0,"",2020,20211227
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191230,20191230,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","93212","Kermisattracties","","","","","N","N",0,0,20200114,20200101,20200827,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","96022","Schoonheidsverzorging/pedi-/manicures","47911","Internethandel voeding en drogisterij","J","N",0,0,20200114,20200116,0,0,0,"",0,0
"Reeuwijk","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20200114,19130000,0,0,20191028,"",0,0
"Oudenbosch","H","01","Eenmanszaak","32501","Tandtechnische bedrijven","","","","","N","N",0,0,20200114,20190101,20200424,0,0,"",0,0
"Benthuizen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200115,20200115,20200114,20200103,20200115,0,20200115,"",2020,20220107
"Breezand","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","","","N","N",0,0,20200114,20200101,0,0,0,"",0,0
"Darp","H","01","Eenmanszaak","5630","Cafés","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20200114,19840309,0,0,20200101,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200114,20200114,0,0,0,"",0,0
"Woudenberg","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20200114,20200114,20200114,20200114,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20200114,20200114,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20200114,20200114,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","8010","Particuliere beveiliging","88103","Ondersteuning/begeleiding gehandicapten","88991","Ambulante jeugdzorg","N","N",0,0,20200114,20200114,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200114,20200101,0,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","86232","Praktijken tandheelkundig specialisten","","","","","N","N",0,0,20200114,20200101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200114,20200114,20200727,0,0,"",0,0
"Ossendrecht","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20200114,20200101,20200701,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","74201","Fotografie","9003","Schrijven en overige scheppende kunst","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20200114,20200102,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20200114,20200113,0,0,0,"",0,0
"Laag-Soeren","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191129,20191129,0,0,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","5811","Uitgeverijen van boeken","8891","Kinderopvang","N","N",0,0,20200114,20200114,0,0,0,"",0,0
"Woudenberg","H","41","Besloten vennootschap met gewone structuur","01471","Opfokken en/of houden van leghennen","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","N","N",20200114,20200114,20200114,20200114,0,0,0,"",0,0
"Zuidhorn","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200114,20200114,0,0,0,"",0,0
"Groenlo","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20200114,20200114,0,0,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20200114,20200115,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191230,20191230,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","45205","Overige gespec. reparatie/slepen auto's","81229","Ov. Gespec. reiniging gebouw/industrieel","N","N",20200113,0,20200114,20200113,20210308,0,0,"",0,0
"Lage Zwaluwe","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20200114,20200106,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","","","","","N","N",0,0,20200114,20200106,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69203","Boekhoudkantoren","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20200429,20200101,20200407,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20200114,20200120,0,0,0,"",0,0
"Numansdorp","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20200114,20200101,0,0,0,"",0,0
"Doornenburg","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","N","N",0,0,20200114,20200102,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","J","J",20200114,20200114,20200114,20200114,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200114,20200120,0,0,0,"",0,0
"Benthuizen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20200115,20200115,20200114,20200103,20200115,0,20200115,"",2020,20220107
"Arnhem","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20200114,20200101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20200114,20200114,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","6209","Ov. dienstv. act. ohgv informatietechn.","7312","Handel in advertentieruimte en -tijd","N","N",0,0,20200114,20200101,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200114,20200114,20200114,20200114,0,0,0,"",2020,20210724
"Schiermonnikoog","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",20200110,20200110,20200114,20200110,20201123,0,0,"",2021,20220518
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20200114,20200114,20200114,20200114,0,0,0,"",2021,20220519
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200114,20200114,20200114,20200114,0,0,0,"",0,0
"Avenhorn","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20200114,20200114,0,0,0,0,0,"",0,0
"Mander","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20200114,20200114,0,0,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","4339","Overige afwerking van gebouwen","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",0,0,20200114,20190411,20200719,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","2899","Verv. ov.machines/app./werkt. specifiek","","","","","N","N",20200110,20200110,20210915,20200110,20210901,0,0,"",2020,20211125
"Weurt","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220530,20200106,20220518,0,0,"",0,0
"Rotterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20191231,20191231,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","8230","Organiseren van congressen en beurzen","","","","","","",20200103,20200103,0,0,0,0,0,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","47916","Internethandel in vrijetijdsartikelen","47915","Internethandel huis- en tuinartikelen","","","N","N",20200114,20200114,20200114,20200114,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20200110,20200110,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","90012","Producenten van podiumkunst","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20200114,20200114,20210201,0,0,"",0,0
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","59111","Prod. films (geen televisiefilms)","N","N",0,0,20200114,20200101,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20200114,20200114,0,0,0,"",0,0
"Lisse","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200114,20200114,20211001,20200114,20210601,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20200114,20200114,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20200114,20200101,20210119,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20200114,20200101,20210113,0,0,"",0,0
"Blaricum","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20200114,20200114,20200114,20200114,0,0,0,"",2020,20220223
"Assen","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20200114,20200114,0,0,0,0,0,"",0,0
"Suwâld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200114,20200114,20200114,20200114,0,0,0,"",2020,20210829
"Garderen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200114,20200114,20220209,20200114,20220117,0,0,"",2021,20220307
"Bavel","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20200114,20200120,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","85323","Middelb. ber.onderw. en educatie (comb.)","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20200114,20200114,0,0,0,"",0,0
"Landsmeer","H","11","Vennootschap onder firma","4611","HB landbouwprod., levende dieren e.d.","","","","","J","J",20200113,0,20200114,20200113,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","46425","Groothandel in mode-artikelen","","","J","J",0,0,20200114,20200114,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","64301","Beleggingsinstell. in financiële activa","","","N","N",20200114,20200114,20200114,20200114,0,0,0,"",2021,20220613
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20200114,20200114,20200114,20200114,0,0,0,"",2021,20220513
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200114,20200114,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200114,20200101,20220502,0,0,"",0,0
"Ossendrecht","H","01","Eenmanszaak","9313","Fitnesscentra","","","","","N","N",0,0,20200114,20020610,0,0,20200101,"",0,0
"Bloemendaal","","71","Vereniging met volledige rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20200113,20200113,0,0,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200114,20200114,20200114,20200114,0,0,0,"",2020,20210701
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200114,20200115,20211201,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4723","Winkels in vis","","","","","N","N",0,0,20200114,20200110,0,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","2599","Verv. overige producten van metaal","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20200114,20200101,20200731,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20200114,20200101,0,0,0,"",0,0
"Sneek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191230,20191230,20200114,20191230,0,0,0,"",2020,20220419
"Rotterdam","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20200114,20200101,0,0,0,"",0,0
"Axel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","74201","Fotografie","","","N","N",0,0,20200114,20190114,0,0,0,"",0,0
"Dodewaard","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20190401,0,20200114,20190401,0,0,0,"",0,0
"Lunteren","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20220311,20200101,20220301,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200114,20200108,0,0,0,"",0,0
"Hollandsche Rading","H","01","Eenmanszaak","4332","Bouwtimmeren","3109","Vervaardiging van overige meubels","47915","Internethandel huis- en tuinartikelen","J","N",0,0,20201204,20200117,20201203,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20200114,20200101,0,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47911","Internethandel voeding en drogisterij","","","J","N",0,0,20220118,20200114,20220117,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200114,20200101,0,0,0,"",0,0
"Geffen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200114,20200114,20210805,20200114,20210805,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","5621","Eventcatering","47911","Internethandel voeding en drogisterij","","","N","N",20200114,0,20200114,20200114,20210419,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20200114,20200101,20220128,0,0,"",0,0
"Adorp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200114,20200114,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","4614","HB mach./techn.ben./schepen/vliegtuigen","","","","","N","N",0,0,20200114,20200101,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200114,20200106,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20200114,20200101,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20200114,20200114,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200114,20200101,20210101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20200114,20200101,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","90011","Beoefening van podiumkunst","","","","","N","N",20200114,20200114,20200114,20200114,0,0,0,"",2020,20210826
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","46422","Groothandel in werkkleding","","","","","J","J",20200114,20200114,20200114,20200114,20200707,0,0,"",2020,20220502
"Tilburg","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20210225,20200120,20210216,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200114,20200114,0,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20200114,20200114,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","8110","Facility management","5221","Dienstverlening voor vervoer over land","","","N","N",0,0,20200114,20200101,20211001,0,0,"",0,0
"Duiven","H","41","Besloten vennootschap met gewone structuur","3514","Handel elektriciteit/gas via leidingen","","","","","N","N",20200114,20200114,20200114,20200114,0,0,0,"",2020,20210921
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","78202","Uitleenbureaus","70102","Holdings (geen financiële)","N","N",20200108,20200108,20200114,20200108,20211011,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200716,20200102,20220207,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","8710","Verpleeghuizen","","","","","N","N",0,0,20200114,20200114,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20200114,20200101,20210607,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20200114,20200114,20200602,0,0,"",0,0
