"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20090902,20090902,20180306,20090902,20180304,0,0,"",2021,20220420
"Waalre","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20090907,20090907,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20090907,20090801,0,0,0,"",0,0
"Oisterwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19991104,19991104,0,0,0,0,0,"",0,0
"Waalre","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090904,20090904,20090907,20090903,20141201,0,0,"",2020,20220415
"Beek en Donk","H","01","Eenmanszaak","4614","HB mach./techn.ben./schepen/vliegtuigen","45112","Handel/rep. personen-/lichte bedr.auto's","4661","GH landbouwmachines/werktuigen/tractoren","J","N",0,0,20090907,20090901,20170403,0,0,"",0,0
"Drunen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20090907,20090907,20200305,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20090904,20090904,20090907,20090904,0,0,0,"",2020,20210322
"Boxtel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090320,20090320,0,0,0,0,0,"",0,0
"Vught","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20090904,20090904,0,0,0,0,0,"",0,0
"Dongen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780407,19780407,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20090904,20090904,0,0,0,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","","","","","J","J",20090902,20090902,20090907,20090902,20120322,0,0,"",2021,0
"Boxtel","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","","",0,0,20090907,20090907,20160725,0,0,"",0,0
"Gilze","H","01","Eenmanszaak","74201","Fotografie","85522","Kunstzinnige vorming voor amateurs","","","","",0,0,20090907,20090907,20131216,0,0,"",0,0
"Uden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20090904,20090904,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090624,20090624,0,0,0,0,0,"",0,0
"Aarle-Rixtel","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",0,0,20090907,20090907,20130401,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",20090904,20090904,20090907,20090904,0,0,0,"",2020,20210518
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090624,20090624,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090624,20090624,0,0,0,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","78202","Uitleenbureaus","","","","",20090903,20090903,20150128,20090903,20120910,0,0,"",2020,20211129
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090903,20090903,20090907,20090903,0,0,0,"",2021,20220524
"Eindhoven","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20090907,0,20090907,20090907,20091228,0,0,"",0,0
"Deurne","H","11","Vennootschap onder firma","7311","Reclamebureaus","","","","","N","N",20090909,0,20090907,20090909,20180101,0,0,"",0,0
"Deventer","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","","",19821001,19821001,20090907,20080414,0,0,0,"",2020,20211231
"Tilburg","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","","",19821001,19821001,20090907,20080319,0,0,0,"",2020,20211231
"Roermond","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","","",19821001,19821001,20090907,20081211,0,0,0,"",2020,20211231
"Middelburg","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","","",19821001,19821001,20090907,20081127,0,0,0,"",2020,20211231
"Breda","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","6209","Ov. dienstv. act. ohgv informatietechn.","","","","",0,0,20090904,20090601,20200101,0,0,"",0,0
"Tholen","H","01","Eenmanszaak","96031","Uitvaartverzorging","","","","","N","N",0,0,20090904,20090904,20151201,0,0,"",0,0
"Breda","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20090904,20090901,20180704,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20090904,20000101,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","86919","Overige paramedische praktijken","47999","DH via overige distributievormen","","","","",0,0,20090904,20090904,0,0,0,"",0,0
"Kamperland","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20091125,20091125,20090904,20090903,0,0,20091125,"",2020,20211004
"Biervliet","H","11","Vennootschap onder firma","01451","Fokken en houden van schapen","","","","","N","N",20090701,0,20090904,20090701,0,0,0,"",0,0
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090903,20090903,20191230,20090903,20191230,0,0,"",2021,20220304
"Made","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47789","Winkels gespec. in overige art. (rest)","","","","",0,0,20090904,20090904,20160323,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","77112","Operat. lease pers.-/lichte bedr.auto's","","","","","N","N",20100209,20100209,20191001,20090903,20190925,0,20100209,"",2020,0
"Sluis","","72","Vereniging met beperkte rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",20090901,0,0,0,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","46722","GH ferrometalen en -halffabrikaten","46901","Niet-gespec. GH in consumentenartikelen","47789","Winkels gespec. in overige art. (rest)","J","J",0,0,20090904,20090904,20200814,0,0,"",0,0
"Standdaarbuiten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090903,20090903,20090904,20090903,0,0,0,"",2020,20210729
"Breda","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","7311","Reclamebureaus","6209","Ov. dienstv. act. ohgv informatietechn.","","",0,0,20090904,20090904,20110601,0,0,"",0,0
"Domburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19900628,19900628,0,0,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","","",0,0,20090904,20090904,20180820,0,0,"",0,0
"Breda","H","94","Buitenl. EG-venn. met onderneming in Nederland","6420","Financiële holdings","","","","","","",20050415,20050415,20090904,20090819,20210101,0,0,"",0,0
"Nieuw-Vossemeer","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","47915","Internethandel huis- en tuinartikelen","4110","Projectontwikkeling","","",0,0,20090904,20090907,0,0,0,"",0,0
"Rijsbergen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","9604","Sauna's, solaria, baden e.d.","","",0,0,20090904,20090901,20091224,0,0,"",0,0
"Terneuzen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20090904,20070101,20160401,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,20090904,20090901,20140526,0,20100101,"",0,0
"Sint Jansteen","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20090904,20090901,20150410,0,0,"",0,0
"Willemstad","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940520,19940520,0,0,0,0,0,"",0,0
"Tholen","H","07","Maatschap","01241","Teelt van appels en peren","4721","Winkels in aardappelen/groenten/fruit","","","N","N",20060101,0,20090907,19120000,0,0,20060101,"",0,0
"Axel","H","01","Eenmanszaak","85322","Volwassenen onderwijs","","","","","N","N",0,0,20090907,20090901,0,0,0,"",0,0
"Klundert","","74","Stichting","93119","Overige sportaccommodaties","","","","","","",20090813,20090813,0,0,0,0,0,"",0,0
"Baarle-Nassau","H","11","Vennootschap onder firma","01411","Houden van melkvee","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","",20090101,0,20090907,19940101,0,0,20090101,"",0,0
"Arnemuiden","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20090907,20090907,20110401,0,0,"",0,0
"Lage Zwaluwe","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","8110","Facility management","","","N","N",20090904,20090904,20090907,20090904,0,0,0,"",2020,20220607
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","69105","Octrooibureaus","","","N","N",20090903,20090903,20090907,20090903,20170403,0,0,"",2020,20211224
"Zonnemaire","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01131","Teelt van groenten in de volle grond","","","N","N",0,0,20090907,19860101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85321","Middelbaar beroepsonderwijs","","","","",0,0,20110429,20090907,20140715,0,0,"",0,0
"Terheijden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060707,20060707,0,0,0,0,0,"",0,0
"Yerseke","H","01","Eenmanszaak","0311","Zee- en kustvisserij","","","","","N","N",0,0,20090907,19800101,0,0,0,"",0,0
"Zevenbergschen Hoek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20091009,20091009,20090907,20090826,0,0,20091009,"",2017,20181029
"Kloetinge","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20090907,20090907,20180903,0,0,"",0,0
"Wouw","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20090907,20090907,20180319,0,0,"",0,0
"Zierikzee","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20090907,20090907,0,0,0,"",0,0
"Akkrum","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20091009,20091009,20190103,20090826,20181227,0,20091009,"",2020,20210625
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20090929,20090929,20090907,20090907,0,0,20090929,"",2020,20210325
"Etten-Leur","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","69102","Rechtskundige adviesbureaus","","","","",0,0,20090907,20090907,0,0,0,"",0,0
"Zevenbergen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20090907,20090907,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20090907,19880101,20130501,0,0,"",0,0
"IJzendijke","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","0116","Teelt van vezelgewassen","01134","Teelt aardapp en ov. wortel/knolgewassen","","",19910101,0,20090907,19910101,0,0,0,"",0,0
"Hoek","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20090724,20090724,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20090907,20090101,20180522,0,0,"",0,0
"Stavenisse","H","07","Maatschap","01411","Houden van melkvee","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","N","N",20020501,0,20090907,20020501,0,0,0,"",0,0
"Sas van Gent","H","01","Eenmanszaak","78202","Uitleenbureaus","","","","","N","N",0,0,20090907,20090901,20200914,0,0,"",0,0
"Nieuwerkerk","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","","","","","N","N",20050501,0,20090907,20050501,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","86919","Overige paramedische praktijken","","","","",0,0,20090907,20040901,0,0,0,"",0,0
"Vlaardingen","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","4730","Benzinestations","","","","","N","N",19260601,19260601,20090907,20090827,0,0,0,"",2021,20210917
"Barendrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19680509,19680509,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20090929,20090929,20090904,20090903,0,0,20090929,"",2020,20211013
"Spijkenisse","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20090903,20090903,0,0,0,0,0,"",0,0
"Streefkerk","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20090904,19920101,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20090904,20090912,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20090904,20090904,20170712,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","32502","Verv. medische instr./hulpmiddelen","","","J","J",20091020,20091020,20090904,20090901,20140901,0,20091020,"",2021,20220328
"Driebruggen","H","01","Eenmanszaak","8130","Landschapsverzorging","46499","GH ov. consumentenart. (non-food) (rest)","","","N","N",0,0,20090904,20090904,20170704,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","46901","Niet-gespec. GH in consumentenartikelen","","","J","J",20091014,20091014,20181009,20090901,20180901,0,20091014,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090831,20090831,20090904,20090901,20220429,0,0,"",2020,20220303
"Rotterdam","H","71","Vereniging met volledige rechtsbevoegdheid","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","N","N",20090902,20090902,20140121,20140101,0,0,0,"",0,0
"Voorschoten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20151102,20090904,20170915,0,0,"",0,0
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20090829,20090828,20090904,20090829,20110101,0,0,"",2020,20211213
"Reeuwijk","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20090904,19910119,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",20090828,20090828,20090904,20090828,20210301,0,0,"",2021,20220616
"Nieuwe-Tonge","H","01","Eenmanszaak","01134","Teelt aardapp en ov. wortel/knolgewassen","","","","","N","N",0,0,20090904,20000501,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20170322,20090904,20170116,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20201028,20090904,20201019,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","86919","Overige paramedische praktijken","8891","Kinderopvang","","","N","N",0,0,20090904,20050101,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090904,20090101,20211213,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","01305","Teelt boomkwekerijgewassen volle grond","74103","Interieur- en ruimtelijk ontwerp","","","","",0,0,20090904,19800101,0,0,0,"",0,0
"Zevenhuizen","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20090904,20090831,20150814,0,0,"",0,0
"Stolwijk","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","","",0,0,20090904,20090901,20210918,0,0,"",0,0
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20090903,20090903,20090904,20090903,0,0,0,"",2020,20210427
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20090904,20060701,0,0,0,"",0,0
"Giessenburg","H","41","Besloten vennootschap met gewone structuur","87302","Verzorgingshuizen","","","","","N","N",20090902,20090902,20090904,20090902,20160722,0,0,"",2016,20180822
"Oostvoorne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090925,20090925,20090904,20090903,20160201,0,20090925,"",2020,20210623
"Den Dolder","H","01","Eenmanszaak","71112","Interieurarchitecten","74103","Interieur- en ruimtelijk ontwerp","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20120830,20090907,20210902,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","86919","Overige paramedische praktijken","","","N","N",0,0,20090904,19871214,20201110,0,20090301,"",0,0
"Rotterdam","H","21","Commanditaire vennootschap","4110","Projectontwikkeling","","","","","N","N",20090901,0,20090904,20090901,20200729,0,0,"",0,0
"Moordrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","","",0,0,20090904,20090901,0,0,0,"",0,0
"Wijk aan Zee","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","47916","Internethandel in vrijetijdsartikelen","","","","",0,0,20110610,20090901,20120612,0,0,"",0,0
"Oude-Tonge","H","07","Maatschap","86231","Praktijken van tandartsen","","","","","N","N",19990301,0,20090904,19990301,0,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20091008,20091008,20090904,20090824,20110615,0,20091008,"",2020,20210601
"Rotterdam","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20090904,0,20090904,20090904,20090916,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20090904,20090901,0,0,0,"",0,0
"Pernis Rotterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20090904,20090901,0,0,0,"",0,0
"Klaaswaal","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","","","","","N","N",19920101,0,20090904,19920101,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","N","N",0,0,20090904,20090904,20210127,0,0,"",0,0
"Soest","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20100803,20090904,20140314,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20090904,20090901,20101201,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","74201","Fotografie","","","N","N",0,0,20200121,20090904,20191101,0,0,"",0,0
"Oude-Tonge","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20090904,20090901,0,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","88992","Maatschappelijk werk","86922","Arbobegeleiding en reïntegratie","","","N","N",0,0,20090904,20090904,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090904,20090904,0,0,0,"",0,0
"Oud-Beijerland","H","01","Eenmanszaak","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","N",0,0,20090907,19950101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20090907,19880101,0,0,0,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830624,19830624,0,0,0,0,0,"",0,0
"Huissen","","70","Vereniging van eigenaars","94996","Overige ideële organisaties (rest)","","","","","","",19801112,19801112,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20090907,20000101,0,0,0,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19801112,19801112,0,0,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20090907,20010831,0,0,0,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830624,19830624,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94996","Overige ideële organisaties (rest)","","","","","","",19801125,19801125,0,0,0,0,0,"",0,0
"Gouda","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20090903,20090903,0,0,0,0,0,"",0,0
"Strijensas","H","01","Eenmanszaak","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","01451","Fokken en houden van schapen","N","N",0,0,20090907,20000501,0,0,0,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830624,19830624,0,0,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","86919","Overige paramedische praktijken","","","N","N",0,0,20090907,19840701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","74201","Fotografie","","","N","N",0,0,20090907,20090909,20171002,0,0,"",0,0
"Serooskerke","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","46901","Niet-gespec. GH in consumentenartikelen","70221","Organisatie-adviesbureaus","J","J",20090901,20090901,20190826,20090901,20190722,0,0,"",2016,20170601
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090828,20090828,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090903,20090903,20090907,20090903,20210929,0,0,"",2020,20210917
"Mijnsheerenland","H","07","Maatschap","01304","Teelt van potplanten onder glas","","","","","N","N",20030101,0,20090907,20030101,0,0,0,"",0,0
"Ridderkerk","H","07","Maatschap","5590","Overige logiesverstrekking","7490","Overige special. zakelijke dienstverl.","0111","Teelt granen/peulvruchten/olieh. zaden","N","N",19840101,0,20090907,19840101,0,0,0,"",0,0
"Capelle aan den IJssel","H","11","Vennootschap onder firma","5629","Kantines en contractcatering","","","","","N","N",20090914,0,20090907,20090914,20210101,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20090907,20090914,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090903,20090903,20090907,20090903,0,0,0,"",2019,20210308
"Rotterdam","","74","Stichting","6832","Beheer van onroerend goed","","","","","","",20090903,20090903,0,0,0,0,0,"",0,0
"Goedereede","H","01","Eenmanszaak","46695","Groothandel in meet- en regelapparaten","70221","Organisatie-adviesbureaus","","","J","J",0,0,20090907,20090907,20170720,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","47293","Winkels in buitenlandse voedingsmiddelen","","","N","N",0,0,20090907,20090907,20101101,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","01411","Houden van melkvee","0143","Fokken en houden van paarden en ezels","01422","Overige vleesveehouderij/zoogkoeienbedr.","N","N",0,0,20090907,20090907,0,0,0,"",0,0
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090902,20090902,20220124,20090902,20211020,0,0,"",2009,20110201
"Oostvoorne","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20090907,20090701,20120227,0,0,"",0,0
"Groot-Ammers","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090829,20090828,20090907,20090829,20110101,0,0,"",2020,20220201
"Barendrecht","H","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","47241","Winkels in brood en banket","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","N","N",20090901,0,20090907,20090901,0,0,0,"",0,0
"Groot-Ammers","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090829,20090828,20090907,20090829,0,0,0,"",2020,20220201
"Rotterdam","H","01","Eenmanszaak","59112","Productie van televisieprogramma's","","","","","N","N",0,0,20090907,20060701,20121003,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20090907,20090907,0,0,0,"",0,0
"Capelle Aan Den IJssel","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20090907,20040101,20160927,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20191227,20081001,20191224,0,0,"",0,0
"Maasdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20090907,20090909,20170930,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","","",0,0,20090907,20090901,0,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20090903,19881119,0,0,0,"",0,0
"Wateringen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20090903,19900101,20200102,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090903,19990419,20201021,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20090903,19800101,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20090903,20080101,0,0,0,"",0,0
"Zoelen","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20090831,20090831,0,0,0,0,0,"",0,0
