"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20190522,19930701,0,0,20190401,"",0,0
"Hoogland","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20181201,0,20190522,20181201,0,0,0,"",0,0
"Midsland","H","11","Vennootschap onder firma","4617","HB in voedings- en genotmiddelen","","","","","N","N",20190501,0,20190522,20190501,0,0,0,"",0,0
"Alkmaar","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20190522,20190522,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","78202","Uitleenbureaus","7810","Arbeidsbemiddeling","N","N",20190522,20190522,20190522,20190522,20220501,0,0,"",2020,20210917
"Kessel","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Maasland","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20190517,0,20201125,20190517,20201124,0,0,"",0,0
"Maasbracht","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Kessel","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","","","N","N",0,0,20190522,20190501,20210510,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85591","Afstandsonderwijs","69203","Boekhoudkantoren","N","N",20190522,20190522,20190522,20190522,20220101,0,0,"",2020,20220410
"Biddinghuizen","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20190522,20190522,20220201,0,0,"",0,0
"Maastricht","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Klimmen","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Neer","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Sliedrecht","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20190522,20190515,0,0,0,"",0,0
"UTRECHT","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20190522,20190522,20190522,20190522,0,0,0,"",2020,20210723
"Geleen","H","41","Besloten vennootschap met gewone structuur","2030","Verv. verf/vernis e.d/drukinkt/mastiek","","","","","N","N",20190522,20190522,20190522,20190522,0,0,0,"",2021,20220510
"Ewijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4942","Verhuisvervoer","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","4321","Elektrotechnische bouwinstallatie","3324","Installatie van elektrische apparatuur","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Ospel","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","0143","Fokken en houden van paarden en ezels","5221","Dienstverlening voor vervoer over land","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20190522,20190401,0,0,0,"",0,0
"De Bilt","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20190522,20190522,0,0,0,0,0,"",0,0
"Maastricht","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","86104","Geestelijke gez.-/versl.zorg met overn.","88993","Lokaal welzijnswerk","N","N",0,0,20190522,20190520,0,0,0,"",0,0
"Neeritter","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Koningsbosch","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20190522,20190527,0,0,0,"",0,0
"Maastricht","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20190522,20190522,20190522,20190522,0,0,0,"",2020,20210805
"Nieuwstadt","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190522,20190509,20220407,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Hattem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20190522,20190522,20190522,20190522,0,0,0,"",2021,20220525
"Zwagerbosch","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","9511","Reparatie van computers/randapparatuur","","","N","N",0,0,20190522,20190520,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20190522,20190529,0,0,0,"",0,0
"Heerlen","H","11","Vennootschap onder firma","4334","Schilderen en glaszetten","","","","","N","N",20190515,0,20190522,20180111,0,0,20190515,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4331","Stukadoren","","","N","N",0,0,20190522,20190501,20201101,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20190522,20190501,0,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Noorbeek","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Maastricht","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47911","Internethandel voeding en drogisterij","","","J","N",0,0,20190522,20190520,20200425,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","7311","Reclamebureaus","7021","Adviesbureaus publ. relations en comm.","7320","Markt- en opinieonderzoekbureaus","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","1071","Verv. brood en vers banketbakkerswerk","46384","Groothandel in bakkerijgrondstoffen","J","J",20190522,20190522,20190522,20190522,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7990","Info.verstr. ohgv toerisme/reservering","","","N","N",0,0,20190522,20190520,20220502,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","1310","Bewerken en spinnen van textielvezels","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","J","J",0,0,20190522,20190520,20200819,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","74102","Industrieel en productontwerp","96022","Schoonheidsverzorging/pedi-/manicures","J","N",0,0,20190522,20190522,20211106,0,0,"",0,0
"Maastricht","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190522,20190522,20190522,20190522,20191119,0,0,"",2021,20220525
"Haelen","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20190522,20190522,20191223,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","2511","Verv. metalen constr.werken/delen ervan","43999","Overige gespec. werkz. in de bouw (rest)","","","N","J",0,0,20190522,19980310,0,0,20190101,"",0,0
"Maastricht","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Dordrecht","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Broeksterwâld","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20190501,0,20190522,20190501,20210702,0,0,"",0,0
"Almere","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20190522,20190522,20220502,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20190522,20190501,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","8129","Overige reiniging","","","N","N",0,0,20190522,20190522,20200326,0,0,"",0,0
"Stein","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4331","Stukadoren","4334","Schilderen en glaszetten","4332","Bouwtimmeren","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Beilen","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","4782","Markthandel in textiel/kleding/schoeisel","8230","Organiseren van congressen en beurzen","N","N",20190522,0,20190522,20190522,0,0,0,"",0,0
"Lekkerkerk","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Zeeland","H","11","Vennootschap onder firma","01452","Fokken en houden van geiten","01193","Teelt van voedergewassen","","","N","N",20190101,0,20190522,20190101,0,0,0,"",0,0
"Nieuwkuijk","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20190522,20190525,0,0,0,"",0,0
"Sint Pancras","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","55201","Verh. vakantiehuisjes en appartementen","N","N",20190401,0,20200501,20190401,20200414,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","47918","Internethandel overige non-food","","","N","N",0,0,20190522,20190522,20210809,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","46462","GH med./tandheelk.instr./verpl.art. e.d.","47919","Internethandel alg.assortiment non-food","3329","Installatie van overige toebehoren","N","N",0,0,20190522,20190520,20200522,0,0,"",0,0
"Landgraaf","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Maastricht","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790730,19790730,0,0,0,0,0,"",0,0
"Grubbenvorst","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20190522,20190510,0,0,0,"",0,0
"Maastricht","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Landgraaf","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","87901","Jeugdzorg (met overnacht. en dagverbl.)","88101","Thuiszorg","8720","Huizen/dagverbl. verstandelijk gehand.","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Maastricht","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Batenburg","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20190522,20190522,20190522,20190522,0,0,0,"",2020,20211119
"Oss","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Dordrecht","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Herten","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20190522,20190517,20200124,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190522,20190520,20220517,0,0,"",0,0
"Neede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190520,20190520,20190522,20190520,0,0,0,"",2020,20211217
"Sleen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190522,20190522,20190522,20190522,0,0,0,"",2021,20220613
"Wateringen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","7500","Veterinaire dienstverlening","47918","Internethandel overige non-food","N","N",0,0,20190522,20190522,20200324,0,0,"",0,0
"Landgraaf","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"9700 Oudenaarde","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20190522,20190527,0,0,0,"",0,0
"Gorinchem","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20190522,20190523,20210913,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","47918","Internethandel overige non-food","","","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","8129","Overige reiniging","","","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","85511","Zeil- en surfscholen","3315","Reparatie en onderhoud van schepen","N","N",0,0,20220512,20190501,20220502,0,0,"",0,0
"Zwaanshoek","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45205","Overige gespec. reparatie/slepen auto's","71202","Keuring/controle mach./app./materialen","J","J",0,0,20190522,20190529,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20190522,20190517,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","4120","Algemene burgerlijke en utiliteitsbouw","J","J",0,0,20190522,20190522,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47911","Internethandel voeding en drogisterij","6831","Bemidd. bij handel/huur/verhuur onr.goed","J","J",0,0,20190522,20190522,20211202,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190522,20190521,20201223,0,0,"",0,0
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","93127","Auto- en motorsport","","","","","N","N",20190522,20190522,20190522,20190522,0,0,0,"",2020,20220321
"Purmerend","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9609","Overige dienstverlening (rest)","","","N","N",0,0,20190522,20190527,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20190522,20190501,0,0,0,"",0,0
"Hippolytushoef","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Sint Jansklooster","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20190522,20190524,0,0,0,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",0,0,20190522,20190502,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20190522,20190522,20200313,0,0,"",0,0
"Burgum","H","01","Eenmanszaak","4332","Bouwtimmeren","6831","Bemidd. bij handel/huur/verhuur onr.goed","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20190522,20190525,0,0,0,"",0,0
"HEELSUM","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190522,20190520,0,0,0,"",0,0
"Nijverdal","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20190522,20190417,0,0,0,"",0,0
"Gorinchem","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190522,20190519,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20190522,20190528,20211018,0,0,"",0,0
"Utrecht","H","74","Stichting","69209","Overige administratiekantoren","","","","","N","N",20190522,20190522,20190607,20190601,20210401,0,0,"",0,0
"Damwâld","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","70221","Organisatie-adviesbureaus","","","N","N",0,0,20190522,20190501,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","16239","Verv. overig timmerwerk voor de bouw","","","N","N",0,0,20190522,20190501,20211220,0,0,"",0,0
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190522,20190522,20190522,20190522,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Lageland","H","01","Eenmanszaak","77292","Verh. kleding/huishoudelijke artikelen","7733","Verh./lease computers/kantoorapparatuur","","","N","N",0,0,20190522,20190101,0,0,0,"",0,0
"Siebengewald","H","01","Eenmanszaak","91042","Natuurbehoud","01499","Fokken en houden van overige dieren","8130","Landschapsverzorging","N","N",0,0,20190522,20190515,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20190522,20190501,0,0,0,"",0,0
"Amsterdam","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20190522,20190522,0,0,0,0,0,"",0,0
"Dongen","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20180101,0,20190522,20121101,20220414,0,20180101,"",0,0
"Zoetermeer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20190522,20190521,20200819,0,0,"",0,0
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190522,20190522,20190522,20190522,0,0,0,"",2019,20210325
"Oirschot","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","47899","Markthandel in overige goederen","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20190522,20190501,0,0,0,"",0,0
"Ede","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","N","J",20190417,0,20190522,20190417,20220101,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","74102","Industrieel en productontwerp","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20200408,20190522,20200328,0,0,"",0,0
"Ugchelen","H","01","Eenmanszaak","4761","Winkels in boeken","4762","Winkels kranten/tijdschr./kantoorbeh.","6399","Ov. dienstv. activ. opgv informatie","N","N",0,0,20190522,19990709,0,0,20190101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190522,20190522,20190522,20190522,0,0,0,"",2020,20220209
"Winterswijk","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20190522,20190501,0,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20190522,20190522,20190522,20190522,20210401,0,0,"",2020,20211208
"Capelle aan den IJssel","H","11","Vennootschap onder firma","4339","Overige afwerking van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","43999","Overige gespec. werkz. in de bouw (rest)","N","N",20190522,0,20190522,20190301,0,0,20190522,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190522,20190522,20190522,20190522,0,0,0,"",2020,20220419
"Urk","H","11","Vennootschap onder firma","4332","Bouwtimmeren","","","","","N","N",20190401,0,20190522,20190401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20190522,20190522,0,0,0,"",0,0
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","N","N",20190522,20190522,20190522,20190522,20200401,0,0,"",2020,20210722
"Sittard","","74","Stichting","49393","Geregeld besloten pers.vervoer over weg","","","","","","",20190522,20190522,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190522,20190522,20190522,20190522,20200501,0,0,"",2020,20210726
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","46696","Groothandel in emballage","","","N","N",20190522,20190522,20190522,20190522,20190525,0,0,"",2020,20211110
"Enschede","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20190522,20190522,20190522,20190522,0,0,0,"",2020,20211001
"Oirschot","H","41","Besloten vennootschap met gewone structuur","01479","Opfokken en/of houden overig pluimvee","","","","","N","N",20190522,20190522,20190522,20190522,0,0,0,"",2020,20210726
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","85592","Bedrijfsopleiding en -training","96022","Schoonheidsverzorging/pedi-/manicures","J","J",20190521,20190521,20190522,20190521,20200301,0,0,"",2019,20210506
"Wolvega","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20190523,20190522,0,0,0,"",0,0
"Zwolle","N","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190523,20190201,0,0,0,"",0,0
"Oldenzaal","N","41","Besloten vennootschap met gewone structuur","45192","Handel/rep. zwaardere bedrijfsauto's","","","","","N","N",20070531,20070531,20190523,20190321,0,0,0,"",2020,20211108
"Oldenzaal","N","41","Besloten vennootschap met gewone structuur","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",20070531,20070531,20190523,20190321,0,0,0,"",2020,20211007
"Oldenzaal","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45203","Reparatie van specifieke auto-onderdelen","","","N","N",20070531,20070531,20190523,20190321,0,0,0,"",2020,20211108
"Udenhout","N","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20190523,20190327,0,0,0,"",0,0
"Heerlen","N","11","Vennootschap onder firma","86919","Overige paramedische praktijken","","","","","N","N",20070319,0,20190523,20190301,0,0,0,"",0,0
"Tilburg","N","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",19711230,19711230,20190523,20190322,0,0,0,"",2020,0
"Breda","N","74","Stichting","85203","Speciaal onderwijs in expertisecentra","","","","","N","N",19991231,19991231,20190523,20190401,0,0,0,"",0,0
"Etten-Leur","N","01","Eenmanszaak","45204","Carrosserieherstel","","","","","N","N",0,0,20190523,20190521,0,0,0,"",0,0
"Waddinxveen","N","41","Besloten vennootschap met gewone structuur","4663","Groothandel in machines voor de bouw","7732","Verh./lease machines/instal.voor de bouw","","","N","N",20080819,20080819,20190523,20151201,0,0,0,"",2021,20220414
"Sassenheim","N","74","Stichting","88992","Maatschappelijk werk","","","","","N","N",19990219,19990219,20190523,20190101,0,0,0,"",0,0
"Utrecht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19830721,19830721,0,0,0,0,0,"F",2017,20180816
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20000203,20000203,20190523,20000203,0,0,0,"",2020,20210506
"Utrecht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20010228,20010228,0,0,0,0,0,"F",2017,20180816
"IJsselstein","N","74","Stichting","85313","Praktijkonderwijs","","","","","N","N",20011210,20011210,20190523,20180801,0,0,0,"",0,0
"Amsterdam","N","01","Eenmanszaak","4725","Winkels in dranken","4726","Winkels in tabaksproducten","","","N","N",0,0,20190523,20190522,0,0,0,"",0,0
"Waarland","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20040326,20040326,20190523,19930701,0,0,0,"",2020,20220124
"Volendam","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20040526,20040526,20190523,19741015,0,0,0,"",2021,20220401
"Dordrecht","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",19610726,0,20190523,20180501,0,0,0,"",2020,20210628
"Brummen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",19610726,0,20190523,20160627,0,0,0,"",2020,20210628
