"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Hoogmade","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20211203,20211121,0,0,0,"",0,0
"Exloo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","5121","Goederenvervoer door de lucht","5110","Personenvervoer door de lucht","","","N","N",0,0,20211203,20211101,0,0,0,"",0,0
"Goirle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211202,20211202,20211203,20211202,0,0,0,"",0,0
"Broekhuizen","H","01","Eenmanszaak","47918","Internethandel overige non-food","2562","Algemene metaalbewerking","","","J","J",0,0,20211203,20211101,0,0,0,"",0,0
"Huizen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Bergambacht","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20211203,20211203,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20211203,20211202,0,0,0,"",0,0
"Losser","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43992","Vlechten van betonstaal","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20211203,20211001,0,0,0,"",0,0
"Doorn","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","J","N",20211202,20211202,20211203,20211202,20211202,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20211203,20211101,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20211203,20211201,0,0,0,"",0,0
"Amsterdam","","74","Stichting","64923","Participatiemaatschappijen","","","","","","",20211202,20211202,0,0,0,0,0,"",0,0
"Brakel","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","N","N",0,0,20211203,20211129,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","4120","Algemene burgerlijke en utiliteitsbouw","4334","Schilderen en glaszetten","N","N",0,0,20211203,20211001,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Meteren","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20211203,20211116,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20211203,20211101,0,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","8891","Kinderopvang","85201","Basisonderwijs voor leerplichtigen","88991","Ambulante jeugdzorg","N","N",0,0,20211203,20211203,0,0,0,"",0,0
"Axel","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","93146","Sportscholen","74201","Fotografie","J","N",20211230,20211229,20211203,20211203,20211230,0,20211230,"",0,0
"Nieuwkoop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211202,20211202,20211203,20211202,0,0,0,"",0,0
"Reeuwijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20211203,20211201,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","4611","HB landbouwprod., levende dieren e.d.","46696","Groothandel in emballage","0161","Dienstverl. akker- en/of tuinbouw","N","N",20211201,20211201,20211203,20211201,20220411,0,0,"",2022,0
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","47593","Winkels art. woninginrichting alg. ass.","47999","DH via overige distributievormen","47915","Internethandel huis- en tuinartikelen","N","N",20211203,20211203,20211203,20211203,20220602,0,0,"",0,0
"Groesbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211202,20211202,20211203,20211202,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20211203,20211203,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20211203,20211130,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20211202,20211202,20211203,20211202,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","4942","Verhuisvervoer","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20211203,20211206,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20211203,20211101,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","","","N","N",20211124,0,20211203,20211124,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20211203,20211122,0,0,0,"",0,0
"Abcoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211202,20211202,20211203,20211202,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","","","N","N",20211201,20211201,20211203,20211201,0,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",2021,20220411
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Kerkdriel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Ursem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20211203,20211022,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20211203,20211203,0,0,0,"",0,0
"Elburg","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",0,0,20211203,20211201,0,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","88101","Thuiszorg","87302","Verzorgingshuizen","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20211203,20211203,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","5812","Databanken","","","N","N",0,0,20211203,20211203,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","4941","Goederenvervoer over weg (geen verhuiz.)","","","J","J",0,0,20211203,20211203,0,0,0,"",0,0
"Emmen","","74","Stichting","94996","Overige ideële organisaties (rest)","47914","Internethandel kleding, mode-artikelen","","","","",20211203,20211203,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","46499","GH ov. consumentenart. (non-food) (rest)","47911","Internethandel voeding en drogisterij","J","J",0,0,20211203,20211203,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220413,20211202,20220401,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20211202,20211202,20211203,20211202,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","77299","Verh. overige consumentenartikelen","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211203,20211201,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20211203,20211011,0,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","35112","Prod. elektriciteit door windenergie","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Schagen","H","41","Besloten vennootschap met gewone structuur","47221","Winkels in vlees en vleeswaren","","","","","N","N",20211202,20211202,20211203,20211202,0,0,0,"",0,0
"Gouda","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","","","","","N","N",20211105,0,20211203,20211105,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20211203,20211203,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211203,20211203,20211203,20211203,20220428,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211203,20211203,0,0,0,"",0,0
"Bedum","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","93195","Organiseren van sportevenementen","","","N","N",0,0,20211203,20211001,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","70102","Holdings (geen financiële)","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20211203,20211201,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20211203,20211201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20211203,20211201,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","88992","Maatschappelijk werk","86922","Arbobegeleiding en reïntegratie","","","N","N",0,0,20211203,20211201,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20211203,20211001,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20211202,20211202,20211203,20211202,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","53202","Koeriers","","","N","N",0,0,20211203,20211129,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7740","Lease niet-financiële immateriële activa","","","N","N",20211202,20211202,20211203,20211202,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","5621","Eventcatering","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20211203,20211203,0,0,0,"",0,0
"Denekamp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","68204","Verh. onroerend goed (niet v woonruimte)","6810","Handel in eigen onroerend goed","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","","","","","J","J",20211203,20211203,20211203,20211203,20220420,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20211203,20211115,0,0,0,"",0,0
"Loenen","H","01","Eenmanszaak","2562","Algemene metaalbewerking","4662","Groothandel in gereedschapswerktuigen","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20211203,20211201,0,0,0,"",0,0
"De Westereen","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20211203,20210721,0,0,0,"",0,0
"Enschede","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20211203,20211203,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211203,20211115,0,0,0,"",0,0
"Amsterdam","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20211203,20211201,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20211130,20211130,0,0,0,0,0,"",0,0
"Niezijl","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20211203,20211203,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211202,20211202,20211203,20211202,20220501,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4726","Winkels in tabaksproducten","4765","Winkels in speelgoed","47742","Winkels in medische/orthopedische art.","N","N",0,0,20211203,20211203,20220101,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Tilburg","","74","Stichting","7490","Overige special. zakelijke dienstverl.","","","","","","",20211202,20211202,0,0,0,0,0,"",0,0
"Zwanenburg","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211203,20211210,0,0,0,"",0,0
"Berkel en Rodenrijs","H","11","Vennootschap onder firma","6810","Handel in eigen onroerend goed","4110","Projectontwikkeling","","","N","N",20211201,0,20211203,20181114,0,0,20211201,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","5530","Kampeerterreinen","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20211203,20211001,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20211201,20211201,20211203,20140701,0,0,20211201,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20211130,20211130,20211203,20200401,0,0,20211130,"",0,0
"Kerkdriel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211202,20211202,20211203,20211202,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20211203,20211203,20220318,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20211203,20211201,0,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70102","Holdings (geen financiële)","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Ootmarsum","H","41","Besloten vennootschap met gewone structuur","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",20211202,20211202,20211203,20211202,0,0,0,"",0,0
"Ees","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20211203,20211203,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20211203,20211101,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","6420","Financiële holdings","","","N","N",20211203,20211203,20211203,20211203,20220201,0,0,"",0,0
"Zwaagdijk-Oost","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20211222,20211206,20211206,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20211203,20211201,0,0,0,"",0,0
"Hapert","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Rotterdam","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Ouddorp","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","47916","Internethandel in vrijetijdsartikelen","47918","Internethandel overige non-food","J","N",20211201,0,20211203,20211201,0,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Lelystad","H","11","Vennootschap onder firma","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20211119,0,20211203,20211119,0,0,0,"",0,0
"Teteringen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8010","Particuliere beveiliging","","","N","N",0,0,20211203,20211201,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20211203,20211206,0,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","93112","Sporthallen, sportzalen en gymzalen","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Briltil","H","01","Eenmanszaak","45192","Handel/rep. zwaardere bedrijfsauto's","33121","Rep./onderh. mach. voor algemeen gebruik","","","N","N",0,0,20211203,20211203,0,0,0,"",0,0
"Domburg","","74","Stichting","6630","Vermogensbeheer","","","","","","",20211203,20211203,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","90011","Beoefening van podiumkunst","","","N","N",0,0,20211203,20211101,0,0,0,"",0,0
"Leek","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20211203,20211126,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20211203,20211203,0,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211203,20211203,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211202,20211202,20211203,20211202,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","8292","Pakken, sorteren e.d. in loon","","","N","N",0,0,20211203,20211130,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","8720","Huizen/dagverbl. verstandelijk gehand.","","","N","N",0,0,20211203,20211201,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Stiens","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211130,20211130,20211203,20211130,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211202,20211202,20211203,20211202,0,0,0,"",0,0
"Sas van Gent","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211201,20211201,20211203,20211201,0,0,0,"",0,0
"Nieuw-Lekkerland","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","J","J",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86924","Medische laboratoria/trombosediensten ed","88101","Thuiszorg","N","N",0,0,20211203,20211203,0,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","32999","Verv. overige goederen (rest)","","","","","N","N",0,0,20211203,20211201,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Hazerswoude-Dorp","H","01","Eenmanszaak","2229","Verv. overige producten van kunststof","4221","Leggen van rioleringen/buizen/pijpen ed","","","N","N",0,0,20211203,20211201,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20211203,20211201,0,0,0,"",0,0
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","","","","","J","J",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Lisse","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","2562","Algemene metaalbewerking","74102","Industrieel en productontwerp","47918","Internethandel overige non-food","J","N",0,0,20211203,20211203,0,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20211203,20211201,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20220407,20211203,20220317,0,0,"",0,0
"Rheezerveen","H","01","Eenmanszaak","16231","Verv. deuren, ramen en kozijnen van hout","4332","Bouwtimmeren","","","J","N",0,0,20211203,20211203,0,0,0,"",0,0
"Graft","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20211203,20211203,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7311","Reclamebureaus","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20211203,20211201,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","47911","Internethandel voeding en drogisterij","","","N","J",0,0,20211203,20211203,0,0,0,"",0,0
"Rhenen","H","41","Besloten vennootschap met gewone structuur","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",20211129,20211129,20211203,20211129,0,0,0,"",2021,20220318
"Tilburg","H","11","Vennootschap onder firma","53202","Koeriers","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",20211201,0,20211203,20211201,20211220,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20211203,20211101,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20211202,20211202,20211203,20211202,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","47525","Winkels in keukens","","","","","N","N",20211202,20211202,20211203,20211202,0,0,0,"",0,0
"Nuenen","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20211201,20211201,0,0,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Blaricum","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20211202,20211202,20211203,20200707,0,0,20211202,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","31011","Interieurbouw","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20211201,20211201,20211203,20161110,0,0,20211201,"",2021,20220418
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","46739","GH bouwmaterialen algemeen assortiment","47918","Internethandel overige non-food","N","N",20211202,20211202,20211203,20211202,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20211203,20211201,0,0,0,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19731030,19731030,0,0,0,0,0,"",0,0
"Nederweert","H","41","Besloten vennootschap met gewone structuur","4615","HB in meubels, huish. art. en ijzerwaren","","","","","N","N",20211203,20211203,20211203,20211203,0,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","4942","Verhuisvervoer","","","","","N","N",0,0,20211203,20211202,0,0,0,"",0,0
"Veendam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20211203,20211115,20220401,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20211201,20211201,20211203,20211201,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20211203,20211202,0,0,0,"",0,0
