"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Enschede","H","01","Eenmanszaak","8891","Kinderopvang","88992","Maatschappelijk werk","86919","Overige paramedische praktijken","N","N",0,0,20130802,20130702,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020517,20020517,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20130802,20130701,0,0,20130701,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130801,20130801,20130802,20130801,0,0,0,"",2020,20211004
"Burgerveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130801,20130801,20180201,20130801,20180201,0,0,"",2019,20201214
"Tegelen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130801,20130731,20130802,20130801,20130801,0,0,"",2020,20210902
"Tegelen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130801,20130731,20130802,20130801,20130801,0,0,"",2020,20220105
"Tegelen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130801,20130731,20130802,20130801,20130801,0,0,"",2020,20210904
"Tegelen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130801,20130731,20130802,20130801,20130801,0,0,"",2020,20210820
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20130801,20130801,20130802,20130801,0,0,0,"",2021,20220515
"Julianadorp","H","01","Eenmanszaak","53202","Koeriers","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20130802,20130802,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130802,20130802,20130802,20130802,20150220,0,0,"",0,0
"Hoogersmilde","H","11","Vennootschap onder firma","47527","Winkels gespec. in ov. doe-het-zelf-art.","","","","","N","N",20130715,0,20130802,20080728,0,0,20130715,"",0,0
"Meppel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20170821,20130801,20170725,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20130802,20130802,20130802,20130802,0,0,0,"",2020,20211020
"Dordrecht","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20130802,20130716,20160530,0,0,"",0,0
"Heesch","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20130802,20130802,20180321,0,0,"",0,0
"Breda","H","11","Vennootschap onder firma","9529","Reparatie van overige consumentenart.","","","","","N","N",20130802,0,20130802,20120101,20170901,0,20130802,"",0,0
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130802,20130802,20130802,20130802,20211221,0,0,"",2020,20211230
"Amsterdam","","74","Stichting","8230","Organiseren van congressen en beurzen","9002","Dienstverlening voor uitvoerende kunst","","","","",20130802,20130802,0,0,0,0,0,"",0,0
"Schoorl","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",20130725,20130725,20130802,20130725,20200901,0,0,"",2020,20220407
"Goes","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20130802,20130701,20190701,0,0,"",0,0
"Rotterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20130802,20130802,0,0,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20130802,20130801,20220401,0,0,"",0,0
"Honselersdijk","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20110801,0,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46695","Groothandel in meet- en regelapparaten","8020","Beveiliging via beveiligingssystemen","","","N","N",20130801,20130801,20130802,20130801,0,0,0,"",2021,20220503
"Rotterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","96021","Haarverzorging","","","N","N",0,0,20130802,20130301,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130801,20130801,20130802,20130801,20140303,0,0,"",2020,20211017
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000124,20000124,0,0,0,0,0,"",0,0
"Weert","H","11","Vennootschap onder firma","46711","Groothandel in vaste brandstoffen","","","","","J","J",20130701,0,20130802,20130701,0,0,0,"",0,0
"Wanssum","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20130802,20130101,0,0,0,"",0,0
"Hilversum","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20130801,20130801,0,0,0,0,0,"",0,0
"Dreumel","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20170413,20130801,20181005,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19771028,19771028,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4634","Groothandel in dranken (geen zuivel)","6420","Financiële holdings","","","N","N",20130801,20130801,20130802,20130801,20210407,0,0,"",2020,20200629
"Helmond","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20130802,20130708,0,0,0,"",0,0
"Amsterdam","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","9002","Dienstverlening voor uitvoerende kunst","7490","Overige special. zakelijke dienstverl.","","","N","N",19940519,19940519,20130802,20121101,20191101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20130802,20130802,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20130802,20130802,0,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","46471","Groothandel in huismeubilair","","","","","J","N",0,0,20130802,20130801,0,0,0,"",0,0
"Burgerveen","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20130801,20130801,20180209,20130801,20180201,0,0,"",2019,20201214
"Enkhuizen","H","01","Eenmanszaak","7311","Reclamebureaus","47918","Internethandel overige non-food","86919","Overige paramedische praktijken","N","N",0,0,20130802,20130723,20220124,0,0,"",0,0
"Hoogezand","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130802,20130805,0,0,0,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130802,20130802,20130802,20130802,20131220,0,0,"",2020,20210914
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66299","Ov. dienstv. ohgv verz./pensioenf.","","","N","N",20130801,20130801,20170519,20130801,20170519,0,0,"",2021,20220403
"Hilversum","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","86919","Overige paramedische praktijken","","","N","N",0,0,20160126,20130801,20220429,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","3091","Vervaardiging van motor- en bromfietsen","","","","","N","N",0,0,20130802,20130801,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20130802,20130802,20211101,0,0,"",0,0
"Hoogerheide","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20130717,20130717,0,0,0,0,0,"",0,0
"Neer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130731,20130731,20130802,20130731,20161220,0,0,"",2020,20210827
"Mill","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20130802,20130801,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90013","Circus en variété","","","","","N","N",0,0,20130802,20130802,20150824,0,0,"",0,0
"Oss","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","4725","Winkels in dranken","","","J","N",0,0,20130802,20130809,20200416,0,0,"",0,0
"Warmenhuizen","H","11","Vennootschap onder firma","0143","Fokken en houden van paarden en ezels","93125","Paardensport en maneges","","","N","N",20130501,0,20130802,20130501,0,0,0,"",0,0
"Neer","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20130731,20130731,20130802,20130731,20161220,0,0,"",2020,20210827
"'s-Hertogenbosch","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","","","","","N","N",0,0,20130802,20130802,20190903,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20130802,20130809,0,0,0,"",0,0
"Velp","H","41","Besloten vennootschap met gewone structuur","5814","Uitgeverijen van tijdschriften","85592","Bedrijfsopleiding en -training","6312","Webportals","N","N",20130724,20130724,20150625,20130724,20150401,0,0,"",2020,20211102
"Lelystad","H","41","Besloten vennootschap met gewone structuur","7735","Verhuur en lease van vliegtuigen","3316","Reparatie en onderhoud van vliegtuigen","4614","HB mach./techn.ben./schepen/vliegtuigen","J","J",20130802,20130802,20130802,20130802,0,0,0,"",2020,20220110
"Barneveld","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20130802,20130802,20151109,0,0,"",0,0
"Amsterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20130801,20130801,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","8230","Organiseren van congressen en beurzen","","","","","N","N",20130724,20130723,20130802,20130724,20130923,0,0,"",2020,20211117
"Middelburg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20130801,20130801,20130802,20130801,0,0,0,"",2020,20220328
"Zwolle","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","2562","Algemene metaalbewerking","3091","Vervaardiging van motor- en bromfietsen","N","N",0,0,20130802,20130801,20130807,0,0,"",0,0
"Vogelenzang","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20130802,20130805,20210618,0,0,"",0,0
"Haelen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20130802,20130728,20200203,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7490","Overige special. zakelijke dienstverl.","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20160816,20130801,20161031,0,0,"",0,0
"Voorschoten","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20130802,20130801,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130801,20130801,20130802,20130801,0,0,0,"",2020,20210901
"Bergen (NH)","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19910123,19910123,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130801,20130801,20130802,20130801,0,0,0,"",2019,20200518
"Delft","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20130802,20130801,20141022,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210125,20130801,20210111,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20191114,20130801,20191027,0,0,"",0,0
"Venray","","74","Stichting","93194","Supportersverenigingen (sport)","","","","","","",20130801,20130801,0,0,0,0,0,"",0,0
"Zoetermeer","H","07","Maatschap","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20130101,0,20130802,20130101,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20130802,20130802,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","","","N","N",0,0,20130802,20130802,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","6420","Financiële holdings","7500","Veterinaire dienstverlening","N","N",20130802,20130802,20130802,20130802,0,0,0,"",2020,20220111
"Veenendaal","H","01","Eenmanszaak","74201","Fotografie","8211","Brede administratieve dienstverlening","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20130802,20130701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20130802,20130801,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130802,20130802,20211222,20130802,20211201,0,0,"",2020,20211215
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20130802,20130510,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70102","Holdings (geen financiële)","","","N","N",20130802,20130802,20200902,20130802,20200901,0,0,"",2020,20211215
"Hapert","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20130802,20130802,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20130802,20130802,0,0,0,"",0,0
"Venlo","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20130725,20130725,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20130802,20130802,20161207,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20130802,20080401,0,0,20130801,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","78202","Uitleenbureaus","","","N","N",20130802,20130802,20130802,20130802,20170711,0,0,"",2020,20220208
"Noordhorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130802,20130805,20200301,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131028,20131028,20130802,20130801,20131028,0,20131028,"",2020,20220413
"Julianadorp","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","47915","Internethandel huis- en tuinartikelen","N","N",20130809,0,20130802,20130809,20160131,0,0,"",0,0
"Afferden","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","88101","Thuiszorg","","","N","N",0,0,20140412,20130802,0,0,0,"",0,0
"Breda","","72","Vereniging met beperkte rechtsbevoegdheid","88102","Welzijnswerk voor ouderen","","","","","","",19720901,0,0,0,0,0,0,"",0,0
"Aalsmeer","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20130802,20130802,0,0,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130802,20130802,20130802,20130802,20190316,0,0,"",2020,20210623
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20141118,20130802,20220516,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20130802,20130802,0,0,0,"",0,0
"Nunspeet","H","74","Stichting","32991","Sociale werkvoorziening","","","","","N","N",20130802,20130802,20180509,20130802,20210901,0,0,"",0,0
"Hardinxveld-Giessendam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130802,20130801,20140101,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","85592","Bedrijfsopleiding en -training","N","N",20130801,20130801,20130802,20130801,20160613,0,0,"",2020,20210713
"Tilburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90013","Circus en variété","","","N","N",0,0,20150130,20130802,20180411,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20130802,20130801,0,0,0,"",0,0
"Diever","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20201203,20130802,20201118,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","47591","Winkels in meubels","","","","","N","N",0,0,20130802,20130802,0,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20180102,20130802,20180406,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","47811","Markthandel aardappelen/groenten/fruit","47899","Markthandel in overige goederen","N","N",20130731,20130731,20130802,20130731,20200309,0,0,"",2020,20210628
"Hoog Soeren","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20130801,20130801,20130802,20130801,20211115,0,0,"",2020,20210321
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130731,20130731,20130802,20130731,0,0,0,"",2020,20210924
"Hoog Soeren","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130801,20130801,20130802,20130801,20211115,0,0,"",2018,20191229
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20130802,20130701,20191029,0,0,"",0,0
"Uitgeest","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20130802,20130802,0,0,0,"",0,0
"Didam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20130802,20130809,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20130802,20130805,20130923,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980629,19980629,0,0,0,0,0,"",0,0
"Chaam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20130802,20130802,20210226,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20130802,20130801,0,0,0,"",0,0
"Emmen","H","11","Vennootschap onder firma","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","7721","Verhuur van sport- en recreatieartikelen","N","N",20130101,0,20130802,20130101,0,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20130802,20130711,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130802,20130802,20130802,20130802,0,0,0,"",2020,20210630
"Almere","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20200217,20130802,20200429,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",0,0,20130802,20130805,0,0,0,"",0,0
"Twello","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130802,20130601,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20130802,20130802,20130802,20130802,0,0,0,"",2020,20210630
"Deventer","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20130802,20130801,20170220,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20130802,20130801,20220122,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6209","Ov. dienstv. act. ohgv informatietechn.","2899","Verv. ov.machines/app./werkt. specifiek","J","J",0,0,20180501,20130802,20180329,0,0,"",0,0
"Mierlo","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20130805,20130812,20210408,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130802,20130802,20210504,20130802,20210503,0,0,"",2021,20220610
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","6420","Financiële holdings","N","N",20130802,20130802,20211222,20130802,20211201,0,0,"",2020,20211215
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20130802,20130802,20220503,20130802,20220201,0,0,"",2019,20201222
"Horssen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130805,20130812,0,0,0,"",0,0
"Monnickendam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20130805,20130805,20150802,0,0,"",0,0
"Den Bommel","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20130805,20130805,0,0,0,"",0,0
"Mierlo","H","11","Vennootschap onder firma","4329","Overige bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20130812,0,20130805,20130812,20220530,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","47741","Winkels in drogisterij-artikelen","","","J","N",20130805,0,20130805,20120514,0,0,20130805,"",0,0
"Almere","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20130805,20130805,20170612,0,0,"",0,0
"Koningslust","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20130731,20130731,0,0,0,0,0,"",0,0
"Emmen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130801,20130801,0,0,0,0,0,"",0,0
"Moerkapelle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20130801,20130801,20201219,20130801,20210917,0,0,"",2016,20180214
"Harkema","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20130805,20130812,20170102,0,0,"",0,0
"Gemonde","H","01","Eenmanszaak","31011","Interieurbouw","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20130805,20130812,20180605,0,0,"",0,0
"Oosterbeek","H","01","Eenmanszaak","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","N","N",0,0,20130805,20130812,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130802,20130802,20130805,20130802,0,0,0,"",2019,20200601
"Empe","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20130805,0,20130805,20130805,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20130805,20130701,0,0,0,"",0,0
"Venlo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130726,20130726,0,0,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","6190","Overige telecommunicatie","","","N","N",20130802,20130802,20130805,20130802,20170524,0,0,"",2020,20220210
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130801,20130801,20130805,20130801,20190101,0,0,"",2020,20211118
"Waalre","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","N","N",20130802,20130802,20130805,20130802,0,0,0,"",2020,20210624
"Gouda","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20180824,20130805,20180815,0,0,"",0,0
"Delft","H","11","Vennootschap onder firma","64923","Participatiemaatschappijen","","","","","N","N",20130101,0,20180827,20130101,20180822,0,0,"",0,0
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130802,20130802,20130805,20130802,20190905,0,0,"",2021,20220607
"CH-8712 Staefa","","74","Stichting","6420","Financiële holdings","","","","","","",20130801,20130801,0,0,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20150723,20130801,20170330,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20130805,20130801,20171030,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20130805,20130401,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","46734","Groothandel in vlakglas","","","","","N","N",0,0,20130805,20130805,0,0,0,"",0,0
"Velserbroek","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","85592","Bedrijfsopleiding en -training","86919","Overige paramedische praktijken","N","N",0,0,20130805,20130729,0,0,0,"",0,0
"Oentsjerk","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20130730,20130730,20130805,18870000,0,0,20130730,"",2020,20210818
"Deventer","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","","","","","N","N",0,0,20130805,20130801,20180328,0,0,"",0,0
"Nuland","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20130805,20130805,20160907,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130805,20130801,20190826,0,0,"",0,0
