"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Gilze","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20130308,20130311,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","4652","GH elektronische/telecommunicatieapp.","4741","Winkels in computers/randapp./software","N","N",20130307,20130307,20130308,20130307,0,0,0,"",2019,20210416
"Aardenburg","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","0129","Teelt van overige meerjarige gewassen","68204","Verh. onroerend goed (niet v woonruimte)","N","N",0,0,20130308,20130102,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20130308,20130308,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20130308,20130101,20180101,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130308,20130301,20210520,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","64923","Participatiemaatschappijen","","","N","N",20130308,20130308,20150522,20130308,20150518,0,0,"",2020,20210722
"Eindhoven","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210909,20050823,20210901,0,20130308,"",0,0
"Amersfoort","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20130308,20130309,20140401,0,0,"",0,0
"Ureterp","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","","","","","J","N",0,0,20130308,20130301,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20210806,20130308,20210724,0,0,"",0,0
"Amsterdam","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20130306,20130306,0,0,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","88101","Thuiszorg","82999","Overige zakelijke dienstverlening (rest)","74201","Fotografie","N","N",0,0,20130308,20130308,20200331,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","85522","Kunstzinnige vorming voor amateurs","78202","Uitleenbureaus","","","N","N",20130301,0,20130308,20130301,20190830,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20130308,20130315,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20130308,20130301,0,0,0,"",0,0
"Ossendrecht","H","41","Besloten vennootschap met gewone structuur","96011","Wasserijen en linnenverhuur","","","","","J","J",20130304,20130304,20151012,20130304,20150901,0,0,"",2016,20180213
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","5630","Cafés","","","N","N",20130307,20130307,20130308,20130307,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","6420","Financiële holdings","","","N","N",20130308,20130308,20130308,20080101,0,0,20130308,"",2020,20211018
"Venlo","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","J","N",0,0,20130308,20130308,20211228,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20130308,20130311,20160901,0,0,"",0,0
"Rijnsburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20130308,20130315,20171010,0,0,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20130308,20130308,20131211,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20130306,20130306,20130308,20130306,20180701,0,0,"",2020,20210525
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130301,20130301,20130308,20101002,20220517,0,20130301,"",2020,20220112
"Apeldoorn","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20170222,20130301,20170220,0,0,"",0,0
"Leerdam","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20130306,20130306,0,0,0,0,0,"",0,0
"Dwingeloo","H","01","Eenmanszaak","5590","Overige logiesverstrekking","8891","Kinderopvang","","","N","N",0,0,20130308,20130315,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",20130307,20130307,20130308,20130307,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20031223,20031223,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20130308,20130301,0,0,0,"",0,0
"Kortenhoef","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220316,20130307,20220301,0,0,"",0,0
"Numansdorp","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","70221","Organisatie-adviesbureaus","","","N","N",0,0,20130308,20130308,0,0,0,"",0,0
"Ederveen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20200522,20130101,20200509,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","47919","Internethandel alg.assortiment non-food","","","N","N",20130308,0,20130308,20130308,20170103,0,0,"",0,0
"Klazienaveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130301,20130301,20130308,20071210,20180515,0,20130301,"",2020,20220111
"Hilversum","H","41","Besloten vennootschap met gewone structuur","8129","Overige reiniging","","","","","N","N",20130307,20130307,20130308,20130307,20150323,0,0,"",2021,20220608
"Amsterdam","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",20130315,0,20130308,20130315,20220307,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20130308,20130315,0,0,0,"",0,0
"Enkhuizen","H","01","Eenmanszaak","5030","Binnenvaart (passagiersvaart/veerd.)","5222","Dienstverlening voor vervoer over water","","","N","N",0,0,20130308,20130101,0,0,0,"",0,0
"Noordwijkerhout","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210610,20130101,20210531,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20130308,20130313,0,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130308,20130308,20130308,20130308,20180901,0,0,"",2020,20211230
"Eindhoven","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","J","N",0,0,20130308,20070820,20200201,0,20130201,"",0,0
"Schoonebeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130301,20130301,20130308,20130301,20170701,0,0,"",2020,20220111
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20130308,20130308,20130308,20130308,20180901,0,0,"",2020,20211230
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","N","N",20130308,20130308,20130308,20130308,0,0,0,"",2018,20210908
"Vlaardingen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20180925,20130301,20180901,0,0,"",0,0
"Terschuur","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20201012,20130315,20200907,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","68203","Verhuur van overige woonruimte","6832","Beheer van onroerend goed","N","N",20130307,20130307,20130311,20130307,20210202,0,0,"",2020,20211105
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20130308,20130308,0,0,0,0,0,"",0,0
"Akersloot","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20130305,20130305,20130311,20130305,0,0,0,"",2021,20220531
"Brunssum","H","01","Eenmanszaak","1011","Slachterijen (geen pluimvee-)","","","","","N","N",0,0,20130311,20130318,0,0,0,"",0,0
"Papekop","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20191227,20130304,20191026,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20210113,20130311,20210101,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20130311,20130311,0,0,0,"",0,0
"Akersloot","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20130305,20130305,20130311,20130305,0,0,0,"",2021,20220531
"Velp","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20130311,20130301,0,0,0,"",0,0
"Wintelre","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130311,20130311,0,0,0,"",0,0
"Dronten","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20130311,0,20130311,20130311,0,0,0,"",0,0
"Enkhuizen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20180410,20130311,20180404,0,0,"",0,0
"Kessel","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210805,20130311,20210723,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20151215,20130201,20181001,0,0,"",0,0
"Hoek van Holland","H","07","Maatschap","6832","Beheer van onroerend goed","","","","","N","N",20110101,0,20130311,20110101,0,0,0,"",0,0
"Winterswijk","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","","","","","J","J",20130308,20130308,20130311,20130308,0,0,0,"",2020,20211109
"Kamperland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130308,20130308,20130311,20130308,0,0,0,"",2020,20211026
"Amsterdam","H","01","Eenmanszaak","71111","Architecten","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20160607,20130227,20220110,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20130311,20130318,20210316,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","43993","Metselen en voegen","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20130311,20130226,20211211,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20170522,20130301,20191031,0,0,"",0,0
"Terwolde","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,20130311,20130311,20191202,0,0,"",0,0
"Hengelo (Gld)","H","11","Vennootschap onder firma","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20130101,0,20130311,20070412,0,0,20130101,"",0,0
"Nijbroek","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","70221","Organisatie-adviesbureaus","","","N","N",0,0,20130311,20110801,20210322,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20130311,20130303,20190509,0,0,"",0,0
"Koudum","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20130308,20130308,20130311,20130308,20210929,0,0,"",2016,20170509
"Lobith","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160830,20130315,20180530,0,0,"",0,0
"Schiermonnikoog","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130306,20130306,20130311,20130306,0,0,0,"",2021,20220607
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130307,20130307,20130311,20130307,0,0,0,"",2020,20211108
"Lisserbroek","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20191218,20130313,20191016,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20130311,20130301,20141101,0,0,"",0,0
"Workum","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19571020,0,0,0,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20130311,20120102,0,0,0,"",0,0
"Cruquius","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130307,20130307,20130311,20130307,20171001,0,0,"",2020,20210824
"Nederweert","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20130311,20130222,0,0,0,"",0,0
"Colijnsplaat","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20130308,20130308,20130311,20130308,20130801,0,0,"",2020,20211026
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","88999","Overig maatsch.adv./gemeenschapshuizen","7311","Reclamebureaus","","","N","N",20130308,20130308,20130311,20130308,0,0,0,"",2020,20210802
"Veldhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130311,20130311,0,0,0,"",0,0
"De Wilp","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130311,20130315,0,0,0,"",0,0
"Eindhoven","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20130308,20130308,0,0,0,0,0,"",0,0
"Oostvoorne","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","4666","GH kantoormachines (geen computers)","33121","Rep./onderh. mach. voor algemeen gebruik","N","N",20130307,20130307,20130311,20130307,20160601,0,0,"",2020,20211027
"Almere","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130308,20130308,0,0,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20130311,20130301,0,0,0,"",0,0
"Teteringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130326,20130326,20130311,20130307,20170101,0,20130326,"",2019,20210713
"Arnhem","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20130311,20130311,0,0,0,"",0,0
"Berltsum","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","93212","Kermisattracties","","","N","N",0,0,20130311,20130225,20210710,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130307,20130307,20200417,20130307,20200229,0,0,"",2020,20210714
"Hilversum","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20130311,0,20130501,20130311,20130501,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130301,20130301,0,0,0,0,0,"",0,0
"1702 Dilbeek","H","94","Buitenl. EG-venn. met onderneming in Nederland","78202","Uitleenbureaus","","","","","N","N",19931213,19931213,20160318,20130101,0,0,0,"",0,0
"Tilburg","","74","Stichting","94911","Religieuze organisaties","","","","","","",20130307,20130307,0,0,0,0,0,"",0,0
"Leeuwarden","H","11","Vennootschap onder firma","86912","Praktijken van fysiotherapeuten","78202","Uitleenbureaus","93146","Sportscholen","N","N",20130308,0,20130311,20130308,20170701,0,0,"",0,0
"Maarn","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","J","J",0,0,20130311,20130301,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","86222","Praktijken psychiaters/dagbeh.geest.g.z.","6420","Financiële holdings","","","N","N",20130930,20130930,20130311,20130101,20130930,0,20130930,"",2021,20220527
"Beuningen Gld","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20130311,20130301,20210312,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20130311,20130315,20210315,0,0,"",0,0
"Amstenrade","H","01","Eenmanszaak","96031","Uitvaartverzorging","47918","Internethandel overige non-food","","","N","N",0,0,20130311,20130311,20180114,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20130311,20130315,20180927,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20130311,20130301,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20130311,20130301,20190416,0,0,"",0,0
"Bakel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130311,20130312,0,0,0,"",0,0
"Idskenhuizen","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",19090101,0,0,0,0,0,0,"",0,0
"Altrincham, WA15 8AB Ches","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","78202","Uitleenbureaus","","","","","N","N",20010806,20010806,20130311,20130211,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20130311,20130311,0,0,0,"",0,0
"Wierden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130307,20130307,20130311,20130307,0,0,0,"",2020,20220616
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","8110","Facility management","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20130311,20130301,0,0,0,"",0,0
"Roelofarendsveen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20130308,20130308,0,0,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",20130930,20130930,20130311,20130101,20130930,0,20130930,"",2021,20220527
"'s-Gravenhage","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20130311,20130311,20201201,0,0,"",0,0
"Gasselte","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130308,20130308,20201207,20130308,20210825,0,0,"",2020,20210809
"Heerde","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20130308,20130308,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130308,20130308,20130311,20130308,20140401,0,0,"",2020,20210826
"Lelystad","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20130311,20130311,0,0,0,"",0,0
"Voorschoten","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85591","Afstandsonderwijs","","","N","N",0,0,20130311,20130101,0,0,0,"",0,0
"Moordrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20130311,20130318,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20130311,20130218,20181201,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","2442","Vervaardiging van aluminium","","","","","N","N",20130308,20130308,20130311,20130308,0,0,0,"",2020,20210603
"Voorburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130311,20130318,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080805,20080805,0,0,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20130311,20130311,20150701,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130326,20130326,20130311,20130307,20130326,0,20130326,"",2019,20210713
"Colijnsplaat","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20130308,20130308,20130311,20130308,20130801,0,0,"",2020,20211026
"Andelst","H","41","Besloten vennootschap met gewone structuur","5814","Uitgeverijen van tijdschriften","","","","","N","J",20130308,20130308,20130311,20130308,0,0,0,"",2017,20181220
"Geesbrug","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","J",20130308,20130308,20130311,20130308,20210719,0,0,"",2019,20210528
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130326,20130326,20130311,20130307,20150412,0,20130326,"",2019,20210916
"Mijdrecht","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20130311,20130201,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20130308,20130308,20130311,20130308,20190102,0,0,"",2020,20210826
"Rotterdam","H","01","Eenmanszaak","56101","Restaurants","46383","Gesp. GH in ov. voedings- en genotm.","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20130311,20130318,20141201,0,0,"",0,0
"Elburg","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20130311,20130311,20160901,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20130311,20130311,20150224,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","70222","Advisering ohgv management/bedrijfsv.","N","N",20130308,20130308,20130311,20130308,0,0,0,"",0,0
"Horst","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20130308,20130308,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130308,20130308,20220103,20130308,20220101,0,0,"",2020,20211005
"Bad Nieuweschans","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130308,20130308,20130311,20130308,20130729,0,0,"",2020,20211027
"Stompetoren","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130227,20130227,0,0,0,0,0,"",0,0
"Westbeemster","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","","","N","N",20130307,20130307,20130311,20130307,20151101,0,0,"",2020,20220120
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","7740","Lease niet-financiële immateriële activa","N","N",20130307,20130307,20181207,20090101,20181001,0,20130307,"",2020,20220113
"Dokkum","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20130308,20130308,20130311,20130308,20181101,0,0,"",2020,20220216
"Midwoud","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20130311,20130304,0,0,0,"",0,0
"Wierden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","2229","Verv. overige producten van kunststof","","","N","N",20130307,20130307,20130311,20130307,0,0,0,"",2020,20220616
"Amersfoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86929","Samenwerkingsorganen ohgv gez.zorg","90011","Beoefening van podiumkunst","N","N",0,0,20130311,20130318,20211115,0,0,"",0,0
"Peize","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130308,20130308,20130311,20130308,0,0,0,"",2020,20211228
"Veenendaal","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20190516,20130311,20190429,0,0,"",0,0
"Moerkapelle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130307,20130307,20130311,20130307,0,0,0,"",2020,20220427
"Belfeld","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20130307,20130307,0,0,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130311,20130311,20170404,0,0,"",0,0
"Ouderkerk aan de Amstel","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","6202","Advisering ohgv informatietechnologie","","","N","N",20130308,20130308,20130311,20110101,20171118,0,20130308,"",2020,20220401
"Moerstraten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130308,20130308,20130311,20130308,0,0,0,"",2020,20210628
"Vriezenveen","H","01","Eenmanszaak","53202","Koeriers","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20130311,20130311,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","0150","Akker-/tuinbouw icm fokken/houden dieren","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20130326,20130326,20130311,20130307,20130326,0,20130326,"",2018,20200915
"Amsterdam","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","","","","","N","N",0,0,20130311,20130311,20180514,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","","","","","N","N",0,0,20130311,20130312,20171004,0,0,"",0,0
"Leek","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130308,20130308,20130311,20130308,0,0,0,"",2020,20210915
"Westbeemster","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","69203","Boekhoudkantoren","46421","Groothandel in bovenkleding","N","N",0,0,20130311,20130311,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20130311,20130201,0,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","69209","Overige administratiekantoren","69204","Belastingconsulenten","N","N",20130308,20130308,20130311,20130308,20210501,0,0,"",2020,20211020
"Soest","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7311","Reclamebureaus","","","N","N",0,0,20130311,20130301,0,0,0,"",0,0
"Bad Nieuweschans","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",20130308,20130308,20130311,20130308,20130729,0,0,"",2020,20211027
