"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","46771","Groothandel in autosloopmateriaal","45311","GH/HB auto-ond./-access. (geen banden)","4532","DH in auto-onderdelen en -accessoires","J","J",20110331,20110331,20110405,19800201,0,0,20110331,"",2020,20220420
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","N",20110331,20110331,20110405,20110331,20191204,0,0,"",2021,20220325
"Veenendaal","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20110405,20110405,0,0,0,"",0,0
"Loenen aan de Vecht","H","01","Eenmanszaak","7311","Reclamebureaus","1071","Verv. brood en vers banketbakkerswerk","","","N","N",0,0,20110405,20110401,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","6630","Vermogensbeheer","64303","Beleggingsinst. met beperkte toetreding","N","N",20110329,20110329,20110405,20110329,20170701,0,0,"",2020,20210913
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20110405,20110405,20110405,20110405,0,0,0,"",2020,20210624
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110405,20110406,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20110405,20110101,0,0,0,"",0,0
"Nijkerkerveen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20110405,20110404,20201012,0,0,"",0,0
"Hoogezand","H","07","Maatschap","86922","Arbobegeleiding en reïntegratie","86912","Praktijken van fysiotherapeuten","","","N","N",19790101,0,20110405,19790101,20121001,0,0,"",0,0
"Hoogezand","N","07","Maatschap","86922","Arbobegeleiding en reïntegratie","86912","Praktijken van fysiotherapeuten","","","N","N",19790101,0,20110405,20060101,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110405,20110405,20110405,20110405,20180218,0,0,"",2015,20170207
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110315,20110315,0,0,0,0,0,"",0,0
"Apeldoorn","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20110331,20110331,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20110401,20110401,0,0,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20110405,20110405,20171216,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","86922","Arbobegeleiding en reïntegratie","","","N","N",20110331,20110331,20110405,20110331,0,0,0,"",2020,20220119
"Den Helder","H","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","N","N",20110328,20110328,20151020,20151020,0,0,0,"",0,0
"de Lutte","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20110405,20110411,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20110405,20110405,0,0,0,"",0,0
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","70102","Holdings (geen financiële)","","","N","N",20110404,20110404,20110405,20110404,20181003,0,0,"",2020,20211123
"Maastricht","H","01","Eenmanszaak","47713","Winkels in bovenkleding/mode-artikelen","4777","Winkels in juweliersartikelen/uurwerken","47918","Internethandel overige non-food","J","J",0,0,20191216,20110405,20191206,0,0,"",0,0
"Stadskanaal","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","J",20110525,20110525,20110405,20110406,20150416,0,20110525,"",2019,20210316
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110330,20110330,20110405,20110330,0,0,0,"",2020,20210806
"Breda","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20110404,20110404,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20110405,20110405,20110405,20110405,20140101,0,0,"",2015,20170207
"Heemstede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051228,20051228,0,0,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","6630","Vermogensbeheer","64303","Beleggingsinst. met beperkte toetreding","N","N",20110329,20110329,20110405,20110329,20170601,0,0,"",2020,20210913
"Grave","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19811031,0,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110405,20110401,0,0,0,"",0,0
"Bolsward","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060821,20060821,0,0,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110601,20110601,20110405,20110405,20220516,0,20110601,"",2020,20210921
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20110405,20110405,20160208,0,0,"",0,0
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","86921","Gezondheidscentra","","","N","N",20110331,20110331,20110405,19950401,0,0,20110331,"",2020,20211208
"Boven-Leeuwen","H","11","Vennootschap onder firma","7311","Reclamebureaus","47918","Internethandel overige non-food","","","N","N",20110101,0,20180323,20050101,20110501,0,20110101,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19841214,19841214,0,0,0,0,0,"",0,0
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","","","","","N","N",20110621,20110621,20210729,20110301,20210612,0,20110621,"",2020,20210401
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100804,20100804,0,0,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88103","Ondersteuning/begeleiding gehandicapten","86929","Samenwerkingsorganen ohgv gez.zorg","N","N",0,0,20110405,20110101,0,0,0,"",0,0
"Oostknollendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20110401,20110401,20110405,20110401,0,0,0,"",2019,20201201
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20110331,20110331,20110405,20110331,0,0,0,"",2019,20210907
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","47919","Internethandel alg.assortiment non-food","47999","DH via overige distributievormen","N","N",20110601,20110601,20110405,20110405,20220518,0,20110601,"",2020,20210921
"Wassenaar","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20110405,20110401,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","47918","Internethandel overige non-food","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20110405,20110405,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","85592","Bedrijfsopleiding en -training","7490","Overige special. zakelijke dienstverl.","J","N",0,0,20110405,20110405,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110331,20110331,20110405,20110331,20120401,0,0,"",2020,20210910
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","","","N","N",0,0,20110405,20110101,20110608,0,0,"",0,0
"Sint Hubert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110404,20110404,20110405,20110404,20210510,0,0,"",2020,20211228
"Laren","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20110404,20110404,0,0,0,0,0,"",0,0
"Bredevoort","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20110405,20110101,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20110509,20110509,20110405,20110331,20200127,0,20110509,"",2021,20220510
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20110331,20110331,20110405,20110331,20151210,0,0,"",2020,20211219
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20110330,20110330,20110405,20110330,0,0,0,"",2020,20210806
"Utrecht","H","01","Eenmanszaak","45311","GH/HB auto-ond./-access. (geen banden)","","","","","N","J",0,0,20110405,20110405,20130605,0,0,"",0,0
"Steenwijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20110401,20110401,20110405,20110401,0,0,0,"",2019,20210121
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110331,20110331,20110405,20110331,0,0,0,"",2020,20211117
"Druten","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20110401,20110401,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20110405,20110401,20150817,0,0,"",0,0
"Assen","H","88","Publiekrechtelijke rechtspersoon","91019","Ov. cult. uitleencentra en openb. arch.","","","","","N","N",0,0,20110405,20050501,0,0,0,"",0,0
"Leiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19840316,19840316,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19841214,19841214,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20110405,20110405,20111117,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730719,19730719,0,0,0,0,0,"",0,0
"Berltsum","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20110405,20110101,20120220,0,0,"",0,0
"Sint Hubert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110404,20110404,20110405,20110404,20210510,0,0,"",2020,20211228
"Wassenaar","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",0,0,20110405,20110214,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051111,20051111,0,0,0,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20110510,20110510,20170705,20110101,20210501,0,20110510,"",2017,20190325
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","78202","Uitleenbureaus","","","N","N",20110502,20110502,20110405,20110330,0,0,20110502,"",2020,20210628
"Vianen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110401,20110401,20200323,20110401,20200306,0,0,"",2017,20200626
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110405,20110405,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","88101","Thuiszorg","70222","Advisering ohgv management/bedrijfsv.","01191","Teelt snij-bloemen/heesters volle grond ","N","N",0,0,20110405,20110401,0,0,0,"",0,0
"Poeldijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4339","Overige afwerking van gebouwen","","","N","N",0,0,20110405,20110401,20171212,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110404,20110404,20110405,20110404,20201201,0,0,"",2020,20220407
"'s-Gravenhage","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20110331,20110331,0,0,0,0,0,"",0,0
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20110330,20110330,20110405,20110330,0,0,0,"",2020,20210809
"Maastricht","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20110331,20110331,20110405,20050301,0,0,20110331,"",2020,20210910
"Velserbroek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110405,20110405,0,0,0,"",0,0
"Linschoten","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","70102","Holdings (geen financiële)","","","N","N",20110329,20110329,20110405,20110329,0,0,0,"",2021,20220419
"Oud Gastel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","4332","Bouwtimmeren","N","N",0,0,20110405,20110405,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","74103","Interieur- en ruimtelijk ontwerp","74102","Industrieel en productontwerp","J","J",0,0,20110405,20110405,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780828,19780828,0,0,0,0,0,"",0,0
"AMSTERDAM","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051111,20051111,0,0,0,0,0,"",0,0
"Westzaan","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20110624,20110624,20110405,20110401,20220601,0,20110624,"",2020,20211227
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20110324,20110324,20110405,20110324,20180716,0,0,"",2020,20220616
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","N","N",20110331,20110331,20110405,20071123,20150515,0,20110331,"",2019,20210907
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","71202","Keuring/controle mach./app./materialen","9522","Reparatie van elekt. huishoudelijke app.","","","N","N",20110510,20110510,20170705,20080110,20210501,0,20110510,"",2017,20190325
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","","","","","N","N",20110428,20110428,20110405,20110401,20160321,0,20110428,"",2021,20220404
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110330,20110330,20110405,20110330,0,0,0,"",2021,20220331
"Leeuwarden","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20120601,20110101,20171111,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110405,20110401,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","4782","Markthandel in textiel/kleding/schoeisel","47713","Winkels in bovenkleding/mode-artikelen","","","N","N",20110401,0,20110405,19730101,0,0,20110401,"",0,0
"Denekamp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110331,20110331,20110405,20110331,0,0,0,"",2020,20210925
"Rotterdam","H","01","Eenmanszaak","4645","Groothandel in parfums en cosmetica","","","","","J","N",0,0,20111003,20070626,20111001,0,20110401,"",0,0
"Nieuwendijk","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20110228,20110228,20110405,20070601,0,0,20110228,"",2018,20200201
"Haarlem","H","11","Vennootschap onder firma","90011","Beoefening van podiumkunst","53202","Koeriers","","","N","N",20110101,0,20110405,20110101,0,0,0,"",0,0
"Bemmel","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20110405,20110406,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110405,20050701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","","","N","N",0,0,20110405,20110301,0,0,0,"",0,0
"Maasland","","74","Stichting","6832","Beheer van onroerend goed","","","","","","",20110404,20110404,0,0,0,0,0,"",0,0
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110401,20110401,20110405,20110401,20151001,0,0,"",2020,20210910
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20110510,20110510,20170705,20110101,20210501,0,20110510,"",2017,20190325
"Beuningen","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20080101,0,20110405,19950816,0,0,20080101,"",0,0
"Oirschot","H","41","Besloten vennootschap met gewone structuur","7500","Veterinaire dienstverlening","","","","","N","N",20110330,20110330,20110405,20110330,0,0,0,"",2020,20211020
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110331,20110331,20110405,20110331,0,0,0,"",2020,20210921
"Vinkeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20110401,20110401,20110405,20110401,0,0,0,"",2020,20211202
"Sprundel","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20110405,20110410,0,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20110608,20110608,20110405,20110401,20200820,0,20110608,"",2019,20201112
"Amsterdam","H","11","Vennootschap onder firma","56101","Restaurants","","","","","J","N",20110401,0,20110405,19790524,20110401,0,20110401,"",0,0
"Drunen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20110405,20110401,20110401,0,0,"",0,0
"Zoetermeer","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20110401,20110401,0,0,0,0,0,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20110401,20110401,20110405,20110401,0,0,0,"",2021,20220330
"Kamerik","H","41","Besloten vennootschap met gewone structuur","2512","Verv. metalen deuren/vensters/kozijnen","2511","Verv. metalen constr.werken/delen ervan","","","N","N",20110329,20110329,20110405,19930311,0,0,20110329,"",2019,20200825
"Balkbrug","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130227,20110401,20171222,0,0,"",0,0
"Sint Hubert","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","N","N",20110404,20110404,20110405,20110404,20210507,0,0,"",2020,20211228
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","","","","","N","N",20110510,20110510,20170705,20110101,20210501,0,20110510,"",2017,20190325
"Woerden","","74","Stichting","6420","Financiële holdings","","","","","","",20110404,20110404,0,0,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210722,20110405,20210701,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20110405,20110412,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","","","","","N","N",20110404,20110404,20150720,20110404,20211201,0,0,"",2020,20210203
"De Pol","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20110429,20110429,20191009,20110101,20191003,0,20110429,"",2020,20211201
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20110404,20110404,20110405,20110404,0,0,0,"",2020,20210729
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110311,20110311,0,0,0,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","81221","Glazenwassen","","","N","N",0,0,20171030,20110101,20170601,0,0,"",0,0
"Wernhout","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20110405,20110401,0,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","85591","Afstandsonderwijs","85592","Bedrijfsopleiding en -training","85202","Speciaal basisonderwijs","N","N",20110510,20110510,20170705,20110101,20210501,0,20110510,"",2017,20190325
"Maartensdijk","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20110404,20110404,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20110405,20060801,0,0,20110401,"",0,0
"Noorden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20110401,20110401,20110405,20110401,0,0,0,"",2020,20211021
"Schaijk","H","41","Besloten vennootschap met gewone structuur","0150","Akker-/tuinbouw icm fokken/houden dieren","6420","Financiële holdings","","","N","N",20110331,20110331,20110405,20110331,20110331,0,0,"",2019,20201221
"Luttenberg","H","11","Vennootschap onder firma","01422","Overige vleesveehouderij/zoogkoeienbedr.","8720","Huizen/dagverbl. verstandelijk gehand.","","","N","N",20100101,0,20110405,19750101,0,0,20100101,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20110401,20110401,20110405,20110401,20110401,0,0,"",2021,20220506
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","1621","Verv. fineer/plaatmateriaal op houtbasis","46731","Groothandel in hout en plaatmateriaal","","","N","N",20110330,20110330,20211021,20110330,20211001,0,0,"",2019,20201106
"Tegelen","H","01","Eenmanszaak","2562","Algemene metaalbewerking","85519","Overig sport- en recreatieonderwijs","47713","Winkels in bovenkleding/mode-artikelen","N","N",0,0,20110405,20101201,20180710,0,20110401,"",0,0
"Wassenaar","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20110405,20110101,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110405,20110405,20160613,0,0,"",0,0
"Hoogvliet Rotterdam","H","11","Vennootschap onder firma","81221","Glazenwassen","78202","Uitleenbureaus","","","N","N",20110101,0,20110405,20090108,20150211,0,20110101,"",0,0
"Heiloo","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","77292","Verh. kleding/huishoudelijke artikelen","46473","Groothandel in verlichtingsartikelen","N","N",0,0,20110405,20110405,20180924,0,0,"",0,0
"Hazerswoude-Dorp","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20110404,20110404,0,0,0,0,0,"",0,0
"Bennekom","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","","","N","N",20110401,20110401,20110405,20110401,20200624,0,0,"",2020,20211210
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110331,20110331,20110405,20110331,20210913,0,0,"",2020,20220407
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940530,19940530,0,0,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20190219,20110405,20190219,0,0,"",0,0
"Schaijk","H","41","Besloten vennootschap met gewone structuur","01134","Teelt aardapp en ov. wortel/knolgewassen","6420","Financiële holdings","","","N","N",20110331,20110331,20110405,20110331,0,0,0,"",2019,20201221
"Gouderak","H","41","Besloten vennootschap met gewone structuur","3220","Vervaardiging van muziekinstrumenten","","","","","N","J",20110330,20110330,20110405,19350000,20161001,0,20110330,"",2021,20220325
"Velp","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20110405,20110405,20131121,0,0,"",0,0
