"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Noordwijkerhout","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",19950728,19950728,19950731,19950413,20100801,0,19950728,"",2021,20220511
"Oegstgeest","H","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","5814","Uitgeverijen van tijdschriften","","","","",19910924,19910924,19950509,19890901,20141127,0,19910924,"",0,0
"Sassenheim","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950427,19950427,19950511,19950427,0,0,0,"",2020,20210610
"Sassenheim","H","41","Besloten vennootschap met gewone structuur","32999","Verv. overige goederen (rest)","4645","Groothandel in parfums en cosmetica","96021","Haarverzorging","N","N",19950427,19950427,19950511,19950427,19991001,0,0,"",2020,20211228
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","","","","","J","J",19960212,19960212,19960102,19921001,20010101,0,19960212,"",2021,0
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19871231,19871231,19981230,19871231,19981224,0,0,"",2020,20211005
"Boskoop","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","",0,0,20050819,19950501,20090331,0,0,"",0,0
"Lopik","H","01","Eenmanszaak","46231","Groothandel in levend vee","4941","Goederenvervoer over weg (geen verhuiz.)","9002","Dienstverlening voor uitvoerende kunst","","",0,0,19950505,19950201,0,0,0,"",0,0
"1390 Grez/Doiceau, Wallon","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","","","","","N","N",19890322,19890322,20171213,19850801,20180101,0,19890322,"",2021,20220512
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","66193","Hypotheek-/kredietbem./bankagentschappen","","","","",19950503,19950503,20191007,19911001,20191007,0,19950503,"",2021,20220201
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","","",19950503,19950503,19950505,19950503,20180901,0,0,"",2020,20220122
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","","",19950503,19950503,19950505,19950503,20180901,0,0,"",2020,20220122
"Nieuwegein","H","01","Eenmanszaak","42112","Stratenmaken","","","","","","",0,0,19950510,19950508,20200218,0,0,"",0,0
"Eemdijk","H","11","Vennootschap onder firma","47819","Markthandel overige voedings- en genotm.","","","","","","",19950101,0,19950509,19950101,20171002,0,19950101,"",0,0
"Baarn","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","","",0,0,19950509,19950501,0,0,0,"",0,0
"Hoogland","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",19950515,0,19950511,19950515,0,0,0,"",0,0
"Eemnes","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19641024,19641024,19950509,19950410,20160205,0,0,"",2021,20220510
"Kortenhoef","H","01","Eenmanszaak","46213","Groothandel in hooi, stro en ruwvoeder","","","","","","",0,0,19950508,19950508,20000101,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","47526","Winkels in parket-/laminaat-/kurkvloeren","4333","Afwerking van vloeren en wanden","","","","",19950424,19950424,19950508,19590117,19960510,0,19950424,"",2021,20220422
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","N",19771004,19771004,19950509,19930212,0,0,0,"",2020,20211130
"Amsterdam","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","46421","Groothandel in bovenkleding","85519","Overig sport- en recreatieonderwijs","N","N",0,0,19950504,19950504,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950331,19950331,19950504,19950331,20060801,0,0,"",2020,20220322
"Amsterdam","H","01","Eenmanszaak","31011","Interieurbouw","3213","Vervaardiging van imitatiesieraden","","","N","N",0,0,19950504,19950504,20160101,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4652","GH elektronische/telecommunicatieapp.","47912","Internethandel consumentenelektronica","","","N","N",0,0,20080201,19950504,20190801,0,20030101,"",0,0
"Amstelveen","H","01","Eenmanszaak","6622","Assurantietussenpersonen","7911","Reisbemiddeling","","","N","N",0,0,19950504,19950505,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","41","Besloten vennootschap met gewone structuur","42112","Stratenmaken","8130","Landschapsverzorging","43999","Overige gespec. werkz. in de bouw (rest)","N","N",20051228,20051228,19950508,19950508,20040809,0,20051228,"",2020,20220330
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19861106,19861106,20130703,19861106,20181220,0,0,"",2020,20211127
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950725,19950725,19950508,19950501,20181019,0,19950725,"",2020,20211103
"Abbenes","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,19950508,19950508,20030301,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64924","Wisselmakelaars/ov. kredietverstrekking","","","N","N",19950427,19950427,19950508,19950427,20120607,0,0,"",2020,20210816
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","4334","Schilderen en glaszetten","N","N",19950331,19950331,19950508,19950331,20061213,0,0,"",2020,20211021
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","9002","Dienstverlening voor uitvoerende kunst","N","N",20050628,20050628,19950508,19950508,20100401,0,20050628,"",2020,20210909
"Amsterdam","H","01","Eenmanszaak","46411","GH kledingstoffen en fournituren","47918","Internethandel overige non-food","","","J","J",0,0,19950508,19950417,20051101,0,0,"",0,0
"Kudelstaart","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","6420","Financiële holdings","","","N","N",20050531,20050531,19950508,19950501,20170812,0,20050531,"",2020,20210412
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","78202","Uitleenbureaus","","","J","J",19880414,19880414,19950508,19880101,20150101,0,19880414,"",2020,20211017
"Amsterdam","H","01","Eenmanszaak","7912","Reisorganisatie","7430","Vertalers en tolken","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,19950508,19950508,20160101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19950427,19950427,19950509,19950427,19970701,0,0,"",2015,20160323
"Amsterdam","H","01","Eenmanszaak","4652","GH elektronische/telecommunicatieapp.","","","","","N","N",0,0,19950509,19950101,20040101,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","9511","Reparatie van computers/randapparatuur","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20190513,19950509,20190503,0,0,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19821223,19821223,19980127,19820701,20050517,0,19821223,"",2020,20211027
"Amsterdam","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",19920622,0,19950509,19920622,20121028,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","64301","Beleggingsinstell. in financiële activa","","","N","N",19950331,19950331,19950509,19950331,20201201,0,0,"",2019,20200209
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",19950811,19950811,19950509,19950401,20220101,0,19950811,"",2020,20211230
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19811211,19811211,19980730,19811211,19980715,0,0,"",2019,20201026
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950331,19950331,19950509,19950331,20020901,0,0,"",2020,20210526
"Overveen","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,19950509,19950509,20031008,0,0,"",0,0
"'s-Heer Arendskerke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19700619,19700619,20220106,19700101,20211028,0,19720619,"",2021,0
"Badhoevedorp","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","47999","DH via overige distributievormen","","","J","N",19950508,0,19950510,19950508,20180701,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,19950510,19950518,20040316,0,20000101,"",0,0
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950504,19950504,19950511,19950504,20210601,0,0,"",2019,20201106
"Velsen-Noord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950504,19950504,19950511,19950504,20060702,0,0,"",2021,20220401
"Hoofddorp","H","11","Vennootschap onder firma","8553","Auto- en motorrijscholen","6203","Beheer van computerfaciliteiten","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",19940101,0,19950511,19881214,20120921,0,19940101,"",0,0
"Assendelft","H","41","Besloten vennootschap met gewone structuur","3900","Sanering en overig afvalbeheer","","","","","N","N",19950713,19950713,19950511,19950501,20051219,0,19950713,"",2020,20211105
"Assendelft","H","51","Naamloze vennootschap met gewone structuur","3821","Behandeling van onschadelijk afval","","","","","N","N",19950914,19950914,19950511,19950501,20051219,0,19950914,"",2020,0
"Opmeer","H","11","Vennootschap onder firma","4331","Stukadoren","","","","","N","N",19990101,0,19950926,19950515,0,0,19990101,"",0,0
"Alkmaar","H","11","Vennootschap onder firma","4332","Bouwtimmeren","","","","","N","N",19960101,0,19950509,19950501,20050214,0,19960101,"",0,0
"Barsingerhorn","H","01","Eenmanszaak","5010","Zee-/kustvaart (passagiersvaart /veerd.)","","","","","N","N",0,0,19950509,19950501,20001215,0,0,"",0,0
"Zwaag","H","41","Besloten vennootschap met gewone structuur","43993","Metselen en voegen","4332","Bouwtimmeren","4333","Afwerking van vloeren en wanden","N","N",20080529,20080529,19950509,19950501,0,0,20080529,"",2020,20210913
"Schagen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950427,19950427,19950510,19950427,20170101,0,0,"",2021,20220518
"Okkenbroek","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19950509,19950501,20200601,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","","","N","N",20060530,20060530,19950508,19950424,20160101,0,20060530,"",2019,20210319
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","6420","Financiële holdings","","","N","N",19990330,19990330,19950509,19820301,20130101,0,19990330,"",2019,20210629
"Rutten","H","11","Vennootschap onder firma","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",19980101,0,19950509,19950501,0,0,19980101,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950714,19950714,19950509,19950101,20021104,0,19950714,"",2020,20220105
"Wolvega","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","N","N",20031217,20031217,19950509,19950509,20010620,0,20031217,"",2020,20220113
"Bolsward","H","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","","","","","J","J",19910823,19910823,19950509,19051026,19950301,0,19910823,"",2021,0
"Nieuwehorne","H","11","Vennootschap onder firma","8130","Landschapsverzorging","","","","","","",20060201,0,19950509,19950501,20000601,0,20060201,"",0,0
"De Westereen","H","11","Vennootschap onder firma","4726","Winkels in tabaksproducten","","","","","","",19970101,0,19950509,19950509,20140101,0,19970101,"",0,0
"Sneek","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",19950706,19950706,19950510,19950401,19970602,0,19950706,"",2021,20220531
"Ureterp","H","01","Eenmanszaak","1392","Verv. geconfectioneerde art. van textiel","46496","GH sportartikelen (geen watersport)","","","","",0,0,19950511,19950511,0,0,0,"",0,0
"Sneek","H","41","Besloten vennootschap met gewone structuur","42112","Stratenmaken","78202","Uitleenbureaus","","","","",19950428,19950428,19950511,19950428,20100101,0,0,"",2021,20220401
"Húns","H","41","Besloten vennootschap met gewone structuur","42112","Stratenmaken","","","","","","",19950428,19950428,19950511,19950428,20000314,0,0,"",2019,20201120
"Drachten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950510,19950510,19950512,19950510,20111021,0,0,"",2020,20210622
"Joure","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",0,0,19950515,19840507,20111101,0,19990831,"",0,0
"Abbega","H","11","Vennootschap onder firma","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","","","","",19950508,0,19950516,19950508,0,0,0,"",0,0
"Uithuizen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69203","Boekhoudkantoren","","","N","N",0,0,19950510,19950501,0,0,19990101,"",0,0
"Uithuizermeeden","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",19950508,19950508,19950510,19950508,19970722,0,0,"",2020,20211103
"Paterswolde","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19950503,19950503,20030801,19950503,20030801,0,0,"",2019,20210615
"Assen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,19950512,19950501,20210203,0,19990901,"",0,0
"Roden","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,19990802,19950519,20190919,0,0,"",0,0
"Den Ham","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20080101,0,19950515,19950515,19950515,0,20080101,"",0,0
"Haren Gn","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19950515,19950520,0,0,0,"",0,0
"Den Ham","H","01","Eenmanszaak","2562","Algemene metaalbewerking","4312","Grondverzet","","","","",0,0,19950516,19950516,19971001,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,19950518,19950516,0,0,0,"",0,0
"Leek","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19950517,19950517,19950518,19950517,20120901,0,0,"",2020,20220228
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950816,19950816,19950518,19950501,20050101,0,19950816,"",2020,20210629
"Hoogezand","H","11","Vennootschap onder firma","46692","GH mach./app.warmte-/koel-/vriestechniek","","","","","J","J",19910101,0,19950504,19650000,19950410,0,19910101,"",0,0
"Oude Pekela","H","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","86919","Overige paramedische praktijken","","","","",20030101,0,19950510,19940101,0,0,20030101,"",0,0
"Bellingwolde","H","01","Eenmanszaak","47528","Bouwmarkten/winkels bouwmat. alg.ass.","47521","Winkels in ijzerwaren en gereedschappen","","","N","J",0,0,19950510,19950510,0,0,20010101,"",0,0
"Kolham","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950630,19950630,19950511,19950301,20220401,0,19950630,"",2019,20210624
"Veendam","H","01","Eenmanszaak","2312","Vormen en bewerken van vlakglas","","","","","","",0,0,19950512,19950515,20000914,0,20040801,"",0,0
"Middelstum","H","01","Eenmanszaak","31011","Interieurbouw","4331","Stukadoren","4333","Afwerking van vloeren en wanden","N","N",0,0,19950515,19950515,19980415,0,0,"",0,0
"Roden","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6810","Handel in eigen onroerend goed","","","","",19760202,19760202,19950517,19860529,20220421,0,0,"",2020,20210715
"Barger-Compascuum","H","11","Vennootschap onder firma","47221","Winkels in vlees en vleeswaren","","","","","","",19970701,0,19950515,19840101,19840101,0,19970701,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","","",19950512,19950512,20160627,19950512,20191114,0,0,"",2020,20210914
"Appelscha","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","","",19950512,19950512,19950515,19950512,20180201,0,0,"",2020,20211222
"Borger","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19950516,19930128,0,0,0,"",0,0
"Smilde","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","4391","Dakdekken en bouwen van dakconstructies","","","","",19950330,19950330,19950518,19950330,20181210,0,0,"",2020,20211103
"Assen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",19950515,0,19950518,19950515,19990601,0,0,"",0,0
"Boxmeer","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",0,0,20190501,19950517,20190501,0,20040801,"",0,0
"Steenwijk","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6810","Handel in eigen onroerend goed","","","","",19950512,19950512,19950515,19950512,0,0,0,"",2020,20210415
"Steenwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950512,19950512,19950515,19470101,0,0,19950512,"",2020,20210415
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19950511,19950511,20180112,19950511,20180112,0,0,"",2019,20201007
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","70102","Holdings (geen financiële)","","","","",19950705,19950705,19950517,19950510,20090528,0,19950705,"",2016,20181109
"Bornerbroek","H","01","Eenmanszaak","93125","Paardensport en maneges","9609","Overige dienstverlening (rest)","","","N","N",0,0,19950512,19950501,0,0,0,"",0,0
"Hellendoorn","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",19950504,19950504,19950515,19950504,20150101,0,0,"",2021,20220411
"Vriezenveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040304,20040304,19950515,19950101,0,0,20040304,"",2020,20220212
"Enter","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970825,19970825,19950517,19950501,20010201,0,19970825,"",2021,20220318
"Wierden","H","11","Vennootschap onder firma","46741","Groothandel in ijzer- en metaalwaren","45193","Handel/reparatie aanhangwagens/opleggers","","","N","N",19950101,0,19950517,19950101,20180329,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19950822,19950822,19950517,19950401,20130215,0,19950822,"",2020,20211122
"Epe","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19730831,19730831,19940815,19310000,19951201,0,19730831,"",2017,20190104
"Maassluis","H","41","Besloten vennootschap met gewone structuur","90012","Producenten van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",20050531,20050531,20180601,19681002,20210112,0,20050531,"",2020,20220429
"Holten","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,19950511,19950501,20160915,0,20000608,"",0,0
"Lichtenvoorde","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","","",19950424,19950424,19950501,19950424,0,0,0,"",2020,20211230
"Eibergen","H","11","Vennootschap onder firma","2562","Algemene metaalbewerking","","","","","N","N",19990401,0,20071222,19950401,19990330,0,19990401,"",0,0
"Beemte Broekland","H","41","Besloten vennootschap met gewone structuur","4339","Overige afwerking van gebouwen","","","","","N","N",19950717,19950717,19950515,19950501,0,0,19950717,"",2019,20201029
"Ledeacker","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19970327,19970327,20030807,19950415,20030807,0,19970327,"",2020,20211101
"Elburg","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19970101,0,19950512,19950512,20110922,0,19970101,"",0,0
"Lichtenvoorde","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19950512,19950512,19950515,19950512,20090804,0,0,"",2019,20200324
"Gorssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19850219,19850219,19950515,19850219,20150907,0,0,"",2020,20210809
"Ermelo","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","J","J",20050929,20050929,19950515,19950515,20080718,0,20050929,"",2020,20210727
"Woerden","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","","",19921001,19921001,19980121,19900701,20101101,0,19921001,"",2020,20220308
"Harreveld","H","01","Eenmanszaak","5630","Cafés","56101","Restaurants","","","","",0,0,19950516,19950401,0,0,0,"",0,0
"Heerde","H","41","Besloten vennootschap met gewone structuur","45401","GH en HB in motorfiets(onderdel)en","45402","DH en reparatie motorfiets(onderdel)en","","","","",20070523,20070523,19950516,19950516,20121105,0,20070523,"",2017,20190617
"Nijkerk","H","11","Vennootschap onder firma","93125","Paardensport en maneges","47643","Winkels in sportart. (geen watersport)","","","","",20080101,0,19950517,19950101,20130813,0,20080101,"",0,0
"Arnhem","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","9525","Reparatie van uurwerken en juweliersart.","","","","",0,0,19950518,19950518,20130117,0,0,"",0,0
"Didam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19950512,19950515,19950515,0,0,"",0,0
"Varsseveld","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","","",19950725,19950725,19950512,19950501,20181128,0,19950725,"",2021,20211110
"Aalten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950825,19950825,19950515,19291101,20081107,0,19950825,"",2020,20210720
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",19941118,19941118,20010209,19930701,20150101,0,19941118,"",2020,20210607
"Bennekom","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","4730","Benzinestations","","","","",19950504,19950504,19950515,19240707,0,0,19950504,"",2020,20211001
"Wageningen","H","01","Eenmanszaak","71111","Architecten","","","","","","",0,0,19950516,19950515,19950515,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,19950516,19950518,20050810,0,19980322,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","","",19950515,19950515,19950516,19950515,20110401,0,0,"",2020,20210701
"Woudenberg","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","9529","Reparatie van overige consumentenart.","6420","Financiële holdings","N","N",19950511,19950511,20150529,19950511,20150527,0,0,"",2019,20210811
"Voorthuizen","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,19950517,19950512,20160601,0,0,"",0,0
"Barneveld","H","11","Vennootschap onder firma","4730","Benzinestations","","","","","N","N",20000101,0,19950517,19790314,19950501,0,20000101,"",0,0
"Duiven","H","01","Eenmanszaak","47789","Winkels gespec. in overige art. (rest)","4762","Winkels kranten/tijdschr./kantoorbeh.","","","","",0,0,19950517,19950516,19950516,0,20030128,"",0,0
"Duiven","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","","",0,0,19950518,19950501,20160901,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","3315","Reparatie en onderhoud van schepen","","","","",0,0,19950518,19941001,20160606,0,0,"",0,0
"Doesburg","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","","","","","J","J",19950816,19950816,19950518,19950501,19950501,0,19950816,"",2020,20210426
"Weurt","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",19950428,19950428,19950503,19950428,20040201,0,0,"",2019,20210921
"Wijchen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19950427,19950427,19950504,19950427,0,0,0,"",2021,20220530
"Wijchen","H","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","6420","Financiële holdings","","","N","N",19900221,19900221,19950504,19500501,20170102,0,19950420,"",2021,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","5811","Uitgeverijen van boeken","6420","Financiële holdings","","","N","N",19990331,19990331,19950504,19370101,20220317,0,19990331,"",2019,20210416
"Groesbeek","H","11","Vennootschap onder firma","4332","Bouwtimmeren","","","","","N","N",19950501,0,19950504,19950501,20010401,0,0,"",0,0
"Malden","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","N","N",19950330,19950330,19950508,19950330,20000101,0,0,"",2020,20220531
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950426,19950426,19950508,19950426,0,0,0,"",2020,20211215
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","2899","Verv. ov.machines/app./werkt. specifiek","2825","Verv. apparaten industriële koeltechniek","","","J","J",19950703,19950703,19950512,19950101,20180901,0,19950703,"",2020,0
"Geldermalsen","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","6810","Handel in eigen onroerend goed","45111","Imp. nieuwe personen-/lichte bedr.auto's","J","J",19950330,19950330,19950511,19950330,20060601,0,0,"",2020,20220201
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","50401","Binnenvaart (vrachtvaart)","","","","","","",19620724,19620724,20140211,19620724,20140210,0,0,"",2020,20211220
"Opheusden","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","","","","",19950510,19950510,19950515,19950510,20200424,0,0,"",2021,20220524
"Echteld","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","78202","Uitleenbureaus","","","N","N",0,0,19950516,19950520,20010601,0,0,"",0,0
"Vorden","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","70221","Organisatie-adviesbureaus","","","N","N",0,0,20140128,19950101,20140117,0,0,"",0,0
"Baarlo","H","41","Besloten vennootschap met gewone structuur","01131","Teelt van groenten in de volle grond","","","","","N","N",19950330,19950330,19950512,19750101,0,0,19950330,"",2020,20210615
"Sevenum","H","41","Besloten vennootschap met gewone structuur","5530","Kampeerterreinen","","","","","N","N",19941229,19941229,19950515,19941229,0,0,0,"",2020,20210325
