"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","4334","Schilderen en glaszetten","","","N","N",20100421,20100421,20100422,20100421,0,0,0,"",2020,20211103
"Ede","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",20100716,20100716,20100422,20100401,0,0,20100716,"",2021,20220224
"Malden","H","01","Eenmanszaak","81221","Glazenwassen","4120","Algemene burgerlijke en utiliteitsbouw","4334","Schilderen en glaszetten","N","N",0,0,20100422,20100422,0,0,0,"",0,0
"Laren","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100412,20100412,0,0,0,0,0,"",0,0
"Bemmel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070723,20070723,0,0,0,0,0,"",0,0
"Zevenaar","H","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20100413,20100413,20100422,20100413,20141110,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","46421","Groothandel in bovenkleding","7490","Overige special. zakelijke dienstverl.","47715","Winkels in babyartikelen alg. assort.","J","N",0,0,20100422,20100422,20191001,0,0,"",0,0
"Doorwerth","H","74","Stichting","85519","Overig sport- en recreatieonderwijs","","","","","N","N",20100421,20100421,20200923,20200901,20200901,0,0,"",0,0
"Beuningen Gld","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781024,19781024,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19971014,19971014,0,0,0,0,0,"",0,0
"Slijk-Ewijk","H","07","Maatschap","01241","Teelt van appels en peren","","","","","N","N",19960101,0,20100422,19960101,0,0,0,"",0,0
"Enschede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020306,20020306,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950821,19950821,0,0,0,0,0,"",0,0
"Goor","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20100419,20100419,0,0,0,0,0,"",0,0
"Toldijk","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20100422,20100419,0,0,0,"",0,0
"Nijmegen","","74","Stichting","6420","Financiële holdings","","","","","","",20100415,20100415,0,0,0,0,0,"",0,0
"Bergen op Zoom","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20100408,20100408,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940331,19940331,0,0,0,0,0,"",0,0
"Renkum","","70","Vereniging van eigenaars","94996","Overige ideële organisaties (rest)","","","","","","",20041203,20041203,0,0,0,0,0,"",0,0
"Borculo","H","01","Eenmanszaak","46739","GH bouwmaterialen algemeen assortiment","4661","GH landbouwmachines/werktuigen/tractoren","","","J","J",0,0,20100422,20100101,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","33121","Rep./onderh. mach. voor algemeen gebruik","4333","Afwerking van vloeren en wanden","N","N",0,0,20100422,20040101,20120701,0,0,"",0,0
"'s-Heerenberg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19930817,19930817,0,0,0,0,0,"",0,0
"Varsseveld","","72","Vereniging met beperkte rechtsbevoegdheid","94911","Religieuze organisaties","","","","","","",20060301,0,0,0,0,0,0,"",0,0
"Ruurlo","H","01","Eenmanszaak","93146","Sportscholen","","","","","N","N",0,0,20100422,20100101,0,0,0,"",0,0
"Lichtenvoorde","H","01","Eenmanszaak","47992","Straathandel","46311","Groothandel in groenten en fruit","","","N","N",0,0,20100422,20000128,20130416,0,20000128,"",0,0
"Kerkrade","","71","Vereniging met volledige rechtsbevoegdheid","85201","Basisonderwijs voor leerplichtigen","","","","","","",20090901,20100309,0,0,0,0,0,"",0,0
"Hoensbroek","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20100419,20100419,0,0,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100416,20100416,20100421,20100416,20190528,0,0,"",2020,20220426
"Arnhem","","74","Stichting","0002","Geen bedrijfsactiviteit(en)","","","","","","",20100419,20100419,0,0,0,0,0,"",0,0
"Arnhem","","74","Stichting","0002","Geen bedrijfsactiviteit(en)","","","","","","",20100419,20100419,0,0,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030626,20030626,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",0,0,20220411,20070801,20210203,0,0,"",0,0
"Ransdaal","H","01","Eenmanszaak","01241","Teelt van appels en peren","","","","","J","J",0,0,20100422,20060131,0,0,0,"",0,0
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20100422,20100422,20100422,20100422,20170518,0,0,"",2021,20220602
"Nuth","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20100422,20100422,20100422,20100422,0,0,0,"",2020,20210514
"Landgraaf","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20100422,20100401,20211201,0,0,"",0,0
"Swalmen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20100416,20100416,20100422,20100416,0,0,0,"",2021,20220228
"Roermond","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19690101,19690101,0,0,0,0,0,"",0,0
"Swalmen","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19580201,19580201,0,0,0,0,0,"",0,0
"Eygelshoven","H","01","Eenmanszaak","74201","Fotografie","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20100422,20100422,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20100422,20100422,0,0,0,"",0,0
"Geulle","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20100422,20100320,0,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000718,20000718,20100422,20100415,20170828,0,0,"",2020,20210517
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20001011,20001011,20100422,20100415,0,0,0,"",2020,20210517
"Sprang-Capelle","H","01","Eenmanszaak","4332","Bouwtimmeren","4339","Overige afwerking van gebouwen","7311","Reclamebureaus","N","N",0,0,20100422,20100422,0,0,0,"",0,0
"Roosendaal","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041116,20041116,0,0,0,0,0,"",0,0
"Vinkel","H","41","Besloten vennootschap met gewone structuur","31011","Interieurbouw","4120","Algemene burgerlijke en utiliteitsbouw","","","J","J",20100429,20100429,20100422,20100420,20210601,0,20100429,"",2020,20211118
"Veghel","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20100421,20100421,20100422,20100421,0,0,0,"",2020,20210826
"Nuenen","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20100422,20100426,20120412,0,0,"",0,0
"Valkenswaard","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041116,20041116,0,0,0,0,0,"",0,0
"Boekel","H","01","Eenmanszaak","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","N","N",0,0,20100422,19960101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","5630","Cafés","","","","","","",0,0,20100422,20100422,20100817,0,0,"",0,0
"Waalwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020425,20020425,0,0,0,0,0,"",0,0
"Hapert","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,20100422,20100422,0,0,0,"",0,0
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","6202","Advisering ohgv informatietechnologie","N","N",20100419,20100419,20100422,20100419,0,0,0,"",2021,20220525
"Woudrichem","","74","Stichting","5030","Binnenvaart (passagiersvaart/veerd.)","","","","","","",20100413,20100413,0,0,0,0,0,"",0,0
"Veghel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20100421,20100421,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19341001,0,0,0,0,0,0,"",0,0
"Waalwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20031027,20031027,0,0,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","47918","Internethandel overige non-food","","","J","J",0,0,20100422,20100422,20140714,0,0,"",0,0
"Deurne","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20080101,0,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","","",0,0,20100422,20100422,20200904,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100421,20100421,20100422,20100421,20191114,0,0,"",2021,20220110
"Tilburg","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","J","N",0,0,20100422,20100422,20151201,0,0,"",0,0
"Nistelrode","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","46735","Groothandel in zand en grind","47528","Bouwmarkten/winkels bouwmat. alg.ass.","N","N",0,0,20100422,20100422,20120401,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20100422,20100416,20120510,0,0,"",0,0
"Dieden","H","07","Maatschap","01411","Houden van melkvee","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","N","N",20020101,0,20100422,19900101,0,0,20020101,"",0,0
"Sint Anthonis","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20100422,20100422,20170921,0,0,"",0,0
"Rosmalen","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20100413,20100413,0,0,0,0,0,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20100421,20100421,20100421,20100422,0,0,0,"",2020,20211201
"Sint-Oedenrode","","72","Vereniging met beperkte rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",20100329,0,0,0,0,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20100422,20100422,20211028,0,0,"",0,0
"Budel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100422,20100422,20100422,20100422,0,0,0,"",2018,20191106
"Rijen","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","","",0,0,20100422,19790215,0,0,0,"",0,0
"Meeuwen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20100422,20100429,20160718,0,0,"",0,0
"Veendam","","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","86104","Geestelijke gez.-/versl.zorg met overn.","","","","",20100329,20100329,0,0,0,0,0,"",0,0
"Oirschot","H","01","Eenmanszaak","4661","GH landbouwmachines/werktuigen/tractoren","","","","","J","J",0,0,20100422,20100422,20160526,0,0,"",0,0
"Arendonk 2370","","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","","",20050331,20050331,0,0,0,0,0,"",2019,20200930
"Goes","H","01","Eenmanszaak","88101","Thuiszorg","","","","","","",0,0,20100422,20100422,20210710,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20100422,20100422,20160724,0,0,"",0,0
"Breda","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20100402,0,0,0,0,0,0,"",0,0
"Vlissingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030422,20030422,0,0,0,0,0,"",0,0
"Breda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081023,20081023,0,0,0,0,0,"",0,0
"Kortgene","","72","Vereniging met beperkte rechtsbevoegdheid","7990","Info.verstr. ohgv toerisme/reservering","","","","","","",20100312,20100312,0,0,0,0,0,"",0,0
"Breda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981019,19981019,0,0,0,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","46461","Groothandel in farmaceutische producten","4645","Groothandel in parfums en cosmetica","N","N",20100525,20100525,20100422,20100401,20120903,0,20100525,"",2020,20210923
"Colijnsplaat","H","11","Vennootschap onder firma","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20100401,0,20100422,20100401,20180907,0,0,"",0,0
"Moerdijk","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","","",20110616,20110616,20100422,20100415,20180501,0,20110616,"",2022,0
"Breda","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20100422,20100422,20200413,0,0,"",0,0
"Zierikzee","H","11","Vennootschap onder firma","47525","Winkels in keukens","47527","Winkels gespec. in ov. doe-het-zelf-art.","74103","Interieur- en ruimtelijk ontwerp","N","N",20100419,0,20100419,20100419,20180308,0,0,"",0,0
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20100420,20100420,20100422,20100420,20201001,0,0,"",2021,20220524
"Zierikzee","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","7911","Reisbemiddeling","55201","Verh. vakantiehuisjes en appartementen","N","N",0,0,20100422,20100429,20130501,0,0,"",0,0
"Breda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040414,20040414,0,0,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","46425","Groothandel in mode-artikelen","86919","Overige paramedische praktijken","J","J",0,0,20100422,20100429,20130601,0,0,"",0,0
"Chaam","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20100420,20100420,0,0,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20191115,20100422,20191114,0,0,"",0,0
"Breda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040414,20040414,0,0,0,0,0,"",0,0
"Breda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040414,20040414,0,0,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20100601,20100601,20110224,20100422,20210301,0,20100601,"",2020,20210722
"Almelo","H","41","Besloten vennootschap met gewone structuur","46432","GH elektrische huishoudelijke apparaten","","","","","J","N",20100601,20100601,20100525,20100422,20210301,0,20100601,"",2021,0
"Kerkwerve","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20100101,0,20100422,19800101,0,0,20100101,"",0,0
"Kapelle","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20100409,20100409,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20100422,20100422,20200701,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","4120","Algemene burgerlijke en utiliteitsbouw","4391","Dakdekken en bouwen van dakconstructies","J","N",0,0,20100422,20100422,0,0,0,"",0,0
"Gouda","H","07","Maatschap","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20050101,0,20100422,20050101,0,0,0,"",0,0
"Moerkapelle","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20100420,20100420,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790316,19790316,0,0,0,0,0,"",0,0
"Sliedrecht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20100317,20100317,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100310,20100310,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950223,19950223,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780317,19780317,0,0,0,0,0,"",0,0
"Sliedrecht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20100329,20100329,0,0,0,0,0,"",0,0
"Gouda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080122,20080122,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790619,19790619,0,0,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100421,20100421,20100422,20100421,0,0,0,"",2020,20220106
"Barendrecht","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20100415,20100415,0,0,0,0,0,"",0,0
"Oosterhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830420,19830420,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790914,19790914,0,0,0,0,0,"",0,0
"Dordrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800214,19800214,0,0,0,0,0,"",0,0
"Ridderkerk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19681031,19681031,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19880428,19880428,0,0,0,0,0,"",0,0
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","90012","Producenten van podiumkunst","90011","Beoefening van podiumkunst","","","","",20100416,20100416,0,0,0,0,0,"",0,0
"Oud-Beijerland","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20100422,19980420,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20100422,20100422,0,0,0,"",0,0
"Vlaardingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19750311,19750311,0,0,0,0,0,"",0,0
"Gouda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100420,20100420,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050427,20050427,0,0,0,0,0,"",0,0
"Dordrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19741009,19741009,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100422,20100422,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081216,20081216,0,0,0,0,0,"",0,0
"Ouddorp","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",0,0,20100422,19980101,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990318,19990318,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","47918","Internethandel overige non-food","7312","Handel in advertentieruimte en -tijd","N","N",20100507,20100507,20181213,20100408,20180825,0,20100507,"",2020,20220222
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950630,19950630,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820329,19820329,0,0,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20100422,20080701,0,0,0,"",0,0
"Reeuwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090312,20090312,0,0,0,0,0,"",0,0
"Ouwerkerk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19920803,19920803,0,0,0,0,0,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770201,19770201,0,0,0,0,0,"",0,0
"Ridderkerk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19710420,19710420,0,0,0,0,0,"",0,0
"Bodegraven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781024,19781024,0,0,0,0,0,"",0,0
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19991216,19991216,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780905,19780905,0,0,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20100422,20080101,20200511,0,0,"",0,0
"Berkel en Rodenrijs","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780928,19780928,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100422,20050301,20160419,0,0,"",0,0
"Oosterhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20011207,20011207,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20100422,19980101,0,0,0,"",0,0
"Stolwijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100419,20100419,20100422,20100419,0,0,0,"",2020,20211209
"Hendrik-Ido-Ambacht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980310,19980310,0,0,0,0,0,"",0,0
"Numansdorp","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","46492","Groothandel in watersportartikelen","47999","DH via overige distributievormen","N","N",0,0,20100422,20100422,0,0,0,"",0,0
"Sommelsdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100419,20100419,20100422,20100419,20110725,0,0,"",2020,20220428
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810331,19810331,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20100422,20080101,0,0,0,"",0,0
"Lekkerkerk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770612,19770612,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790322,19790322,0,0,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20220516,20100422,20220420,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20091015,20091015,0,0,0,0,0,"",0,0
"Oosterhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980310,19980310,0,0,0,0,0,"",0,0
"Spijkenisse","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20100416,20100416,0,0,0,0,0,"",0,0
"'s-Gravendeel","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","","",0,0,20100422,20100401,20150901,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800725,19800725,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830930,19830930,0,0,0,0,0,"",0,0
"Hoek van Holland","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19741009,19741009,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19870303,19870303,0,0,0,0,0,"",0,0
"Hoek van Holland","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20100422,20100101,20220122,0,0,"",0,0
"Gouda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060703,20060703,0,0,0,0,0,"",0,0
"Lekkerkerk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990331,19990331,0,0,0,0,0,"",0,0
"Rotterdam","H","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20011001,0,20100422,20011001,20150401,0,0,"",0,0
"Gouda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20071116,20071116,0,0,0,0,0,"",0,0
"Papendrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20071218,20071218,0,0,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","","",0,0,20100422,20100426,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20100422,20100419,20191119,0,0,"",0,0
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990209,19990209,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790727,19790727,0,0,0,0,0,"",0,0
