"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Nijmegen","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","4120","Algemene burgerlijke en utiliteitsbouw","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190322,20190322,20190325,20190322,20200701,0,0,"",2020,20211222
"Nijmegen","H","01","Eenmanszaak","3900","Sanering en overig afvalbeheer","4120","Algemene burgerlijke en utiliteitsbouw","71202","Keuring/controle mach./app./materialen","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Eefde","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74102","Industrieel en productontwerp","1512","Verv. koffers, tassen, zadels e.d.","N","N",0,0,20190325,20190401,20211221,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Beltrum","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20190325,20190401,20190514,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20210322,20190401,20210310,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Wervershoof","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Eerbeek","H","01","Eenmanszaak","96031","Uitvaartverzorging","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20190325,20190325,0,0,0,"",0,0
"Vaassen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20190325,20190401,20220524,0,0,"",0,0
"Heino","H","01","Eenmanszaak","32999","Verv. overige goederen (rest)","85522","Kunstzinnige vorming voor amateurs","47918","Internethandel overige non-food","N","N",0,0,20200909,20190401,20200908,0,0,"",0,0
"Hollandscheveld","H","01","Eenmanszaak","8130","Landschapsverzorging","42112","Stratenmaken","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20190325,20190201,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","9609","Overige dienstverlening (rest)","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Aerdenhout","H","01","Eenmanszaak","5030","Binnenvaart (passagiersvaart/veerd.)","5221","Dienstverlening voor vervoer over land","5110","Personenvervoer door de lucht","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Eygelshoven","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20190325,20190401,20210819,0,0,"",0,0
"Uitgeest","H","11","Vennootschap onder firma","1105","Vervaardiging van bier","4634","Groothandel in dranken (geen zuivel)","47819","Markthandel overige voedings- en genotm.","N","N",20190401,0,20190325,20190401,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","7320","Markt- en opinieonderzoekbureaus","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20190322,20190322,20190325,20190322,20190322,0,0,"",2020,20211115
"Hulshorst","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20190325,20190401,20200210,0,0,"",0,0
"Brummen","H","01","Eenmanszaak","0170","Jacht","8130","Landschapsverzorging","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Roosendaal","H","11","Vennootschap onder firma","46496","GH sportartikelen (geen watersport)","","","","","N","N",20190401,0,20190325,20190401,0,0,0,"",0,0
"Heelsum","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Duiven","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","","","N","N",20190322,20190322,20190325,20190322,20220301,0,0,"",2020,20211230
"'s-Hertogenbosch","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20190325,20190311,0,0,0,"",0,0
"Aalden","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20190325,20190401,20220130,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85521","Dansscholen","","","N","N",0,0,20190325,20190401,20200929,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20190325,20190401,20201001,0,0,"",0,0
"Putten","H","01","Eenmanszaak","46731","Groothandel in hout en plaatmateriaal","47999","DH via overige distributievormen","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20190325,20190401,20220309,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20190325,20190401,20211224,0,0,"",0,0
"Sprang-Capelle","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Ede","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","9002","Dienstverlening voor uitvoerende kunst","","","","",20190322,20190322,0,0,0,0,0,"",0,0
"Schimmert","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","47891","Markthandel bloemen/planten/zaden/tuinb.","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20190325,20190401,20220512,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20220217,20190401,20220204,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","4332","Bouwtimmeren","43993","Metselen en voegen","4331","Stukadoren","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Aalten","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4120","Algemene burgerlijke en utiliteitsbouw","4339","Overige afwerking van gebouwen","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20190322,20190322,20190325,20190322,0,0,0,"",2021,20220309
"Groesbeek","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20190401,0,20190325,20190401,20210301,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20200423,20190401,20211018,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86222","Praktijken psychiaters/dagbeh.geest.g.z.","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20190325,20190401,20190802,0,0,"",0,0
"Maarsbergen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190322,20190322,20190325,20190322,20210801,0,0,"",2020,20210713
"Mierlo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70101","Concerndiensten binnen eigen concern","","","N","N",20190322,20190322,20190325,20190322,20191105,0,0,"",2021,20220310
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7311","Reclamebureaus","","","N","N",0,0,20190325,20190401,20200411,0,0,"",0,0
"Ede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Stein","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","47915","Internethandel huis- en tuinartikelen","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Amersfoort","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","N","N",20190401,0,20190325,20190401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20190325,20190306,0,0,0,"",0,0
"Stolwijk","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20220210,20190401,20220201,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Oosterbeek","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20190325,20190401,0,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","85322","Volwassenen onderwijs","","","","","N","N",0,0,20220217,20190401,20220204,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","4942","Verhuisvervoer","","","","","N","N",0,0,20190325,20190401,20200508,0,0,"",0,0
"Middenbeemster","H","01","Eenmanszaak","4221","Leggen van rioleringen/buizen/pijpen ed","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","69204","Belastingconsulenten","69203","Boekhoudkantoren","87901","Jeugdzorg (met overnacht. en dagverbl.)","N","N",0,0,20190325,20190401,20200204,0,0,"",0,0
"Bemmel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"LEERDAM","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20190325,20190401,20190604,0,0,"",0,0
"Delft","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20190325,20190401,0,0,0,"",0,0
"Goes","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","9002","Dienstverlening voor uitvoerende kunst","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20190325,20190401,20200920,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20190325,20190401,20190522,0,0,"",0,0
"Maastricht","H","11","Vennootschap onder firma","4333","Afwerking van vloeren en wanden","","","","","N","N",20190401,0,20190325,20190401,20220408,0,0,"",0,0
"Amersfoort","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","N","N",20190401,0,20211006,20190401,20211006,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","53202","Koeriers","","","","","N","N",20190401,0,20211231,20190401,20211230,0,0,"",0,0
"Hardenberg","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20190325,20190401,20210106,0,0,"",0,0
"Nederhorst den Berg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190325,20190401,20190925,0,0,"",0,0
"Zwaag","H","01","Eenmanszaak","3315","Reparatie en onderhoud van schepen","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Dieren","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Dieren","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Lienden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","J","N",0,0,20190325,20190401,20190401,0,0,"",0,0
"Kaatsheuvel","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","45201","Auto-onderdelenservicebedrijven","45203","Reparatie van specifieke auto-onderdelen","","","N","N",0,0,20190325,20190401,20190608,0,0,"",0,0
"Vught","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Sas van Gent","H","01","Eenmanszaak","81221","Glazenwassen","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Oosterend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190322,20190322,20190325,20190322,0,0,0,"",2020,20220510
"Losser","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","59111","Prod. films (geen televisiefilms)","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20190325,20190401,20201217,0,0,"",0,0
"Kropswolde","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20190325,20190301,0,0,0,"",0,0
"Maasdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190322,20190322,20190325,20190322,0,0,0,"",2020,20211101
"Assen","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20190325,20190301,20201019,0,0,"",0,0
"Reusel","H","01","Eenmanszaak","96021","Haarverzorging","8211","Brede administratieve dienstverlening","","","N","N",0,0,20190325,20190401,20201201,0,0,"",0,0
"Oirschot","H","41","Besloten vennootschap met gewone structuur","93191","Beroepssportlieden","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20190322,20190322,20190325,20170101,20190918,0,20190322,"",2019,20211108
"'s-Gravenhage","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20190325,20190401,20211001,0,0,"",0,0
"Zaandijk","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93195","Organiseren van sportevenementen","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Leerdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","4777","Winkels in juweliersartikelen/uurwerken","","","N","N",0,0,20190325,20190401,20210415,0,0,"",0,0
"Hilvarenbeek","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20190322,20190322,0,0,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","31011","Interieurbouw","74102","Industrieel en productontwerp","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Huissen","H","01","Eenmanszaak","88101","Thuiszorg","88103","Ondersteuning/begeleiding gehandicapten","88102","Welzijnswerk voor ouderen","N","N",0,0,20190325,20190325,0,0,0,"",0,0
"Kudelstaart","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","69209","Overige administratiekantoren","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Lent","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",0,0,20190325,20190401,20200617,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20190322,20190322,20190325,20190322,0,0,0,"",2020,20210923
"Eindhoven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190325,20190101,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190325,20190401,20210910,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20190325,20190322,0,0,0,"",0,0
"Leidschendam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20190322,20190322,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4612","HB in brandst./ertsen/metalen/chem.prod.","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20190325,20190401,20200601,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20190325,20190401,20220102,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Creil","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20190325,20190325,20211008,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86919","Overige paramedische praktijken","7500","Veterinaire dienstverlening","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","7912","Reisorganisatie","","","N","N",20190401,0,20190325,20190401,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Loenen aan de Vecht","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Broek op Langedijk","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20190325,20190401,20201014,0,0,"",0,0
"Almere","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","42111","Wegenbouw","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Workum","H","11","Vennootschap onder firma","47528","Bouwmarkten/winkels bouwmat. alg.ass.","47763","Winkels dier(benodigdhed)en/hengelsp.art","47597","Winkels in huishoudelijke art. alg. ass.","N","N",20190325,0,20190325,19190000,0,0,20190325,"",0,0
"Lelystad","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Meijel","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Scherpenzeel","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20190322,20190321,20190325,20190322,0,0,0,"",2020,20211021
"Rotterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","2562","Algemene metaalbewerking","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20190325,20190401,20210104,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","7810","Arbeidsbemiddeling","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190325,20190401,20220420,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","4331","Stukadoren","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20190325,20190401,20201201,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","7021","Adviesbureaus publ. relations en comm.","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Broek in Waterland","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4110","Projectontwikkeling","78202","Uitleenbureaus","N","N",20190322,20190322,20201026,20190322,20200701,0,0,"",2020,20211103
"Rotterdam","H","01","Eenmanszaak","47782","Winkels in optische artikelen","","","","","N","N",0,0,20190325,19970610,0,0,20180706,"",0,0
"Gassel","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",20190401,0,20190325,20190401,0,0,0,"",0,0
"Kropswolde","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20190322,20190322,20190325,20190322,0,0,0,"",0,0
"Nispen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20190325,20190401,0,0,0,"",0,0
