"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19960201,20170501,0,20050730,"",2021,0
"Nieuwegein","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19951124,20130919,0,20050730,"",2021,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19970821,20130101,0,20050730,"",2021,0
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19960704,0,0,20050730,"",2021,0
"Middelburg","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19881001,0,0,20050730,"",2021,0
"Amstelveen","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19990821,0,0,20050730,"",2021,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,20000930,0,0,20050730,"",2021,0
"Heerhugowaard","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,20020404,20171028,0,20050730,"",2021,0
"Enschede","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19930906,0,0,20050730,"",2021,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,20040825,0,0,20050730,"",2021,0
"Roden","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19970101,0,0,20050730,"",2021,0
"Gouda","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19970520,0,0,20050730,"",2021,0
"Dordrecht","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19620000,20150321,0,20050730,"",2021,0
"Papendrecht","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19630000,20070914,0,20050730,"",2021,0
"Gorinchem","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19750101,20070101,0,20050730,"",2021,0
"Breda","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19810101,0,0,20050730,"",2021,0
"Spijkenisse","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,20031223,0,0,20050730,"",2021,0
"Leiden","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19770815,0,0,20050730,"",2021,0
"Alphen aan den Rijn","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19780626,0,0,20050730,"",2021,0
"Sassenheim","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19750611,0,0,20050730,"",2021,0
"Arnhem","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19850101,20211126,0,20050730,"",2021,0
"Leidschendam","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19850101,20150626,0,20050730,"",2021,0
"Delft","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19240801,20130101,0,20050730,"",2021,0
"Doetinchem","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19850101,0,0,20050730,"",2021,0
"Hengelo","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19970520,20220414,0,20050730,"",2021,0
"Middelharnis","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19910301,20210301,0,20050730,"",2021,0
"Hilversum","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19730815,0,0,20050730,"",2021,0
"Gouda","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","","",19961116,19961116,20050810,19581030,20120518,0,20050730,"",2021,0
"Beek","N","41","Besloten vennootschap met gewone structuur","4775","Winkels in parfums en cosmetica","","","","","","",20001019,20001019,20050810,20050713,20170707,0,0,"",2021,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050831,20050831,20150610,20050728,20200901,0,20050831,"",2020,20211011
"Haarlem","","74","Stichting","93196","Overkoepelende organen e.d. (sport)","","","","","","",20050808,20050808,20121205,0,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20051115,20051115,20050810,20050101,20130101,0,20051115,"",2020,20211129
"Hilversum","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20050809,20050809,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","","",20050825,20050825,20050810,20050808,20170828,0,20050825,"",2020,20210913
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20050825,20050825,20050810,20050808,20170828,0,20050825,"",2020,20210913
"Amsterdam","N","21","Commanditaire vennootschap","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","","","N","N",19710707,0,20050810,20040809,0,0,0,"",0,0
"Amsterdam Zuidoost","N","21","Commanditaire vennootschap","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","","","N","N",19710707,0,20050810,20040914,20040914,0,0,"",0,0
"Beek","N","21","Commanditaire vennootschap","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","","","N","N",19710707,0,20050810,20040914,0,0,0,"",0,0
"'s-Gravenhage","N","21","Commanditaire vennootschap","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","","","N","N",19710707,0,20050810,20040817,0,0,0,"",0,0
"Enschede","N","21","Commanditaire vennootschap","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","","","N","N",19710707,0,20050810,20040810,20131009,0,0,"",0,0
"Heerhugowaard","N","21","Commanditaire vennootschap","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","","","N","N",19710707,0,20050810,20040831,0,0,0,"",0,0
"Heerlen","N","21","Commanditaire vennootschap","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","","","N","N",19710707,0,20050810,20040809,0,0,0,"",0,0
"Hoogezand","N","21","Commanditaire vennootschap","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","","","N","N",19710707,0,20050810,20040312,0,0,0,"",0,0
"Maastricht","N","21","Commanditaire vennootschap","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","","","N","N",19710707,0,20050810,20040817,0,0,0,"",0,0
"Muiden","N","21","Commanditaire vennootschap","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","","","N","N",19710707,0,20050810,20040826,0,0,0,"",0,0
"Venlo","N","21","Commanditaire vennootschap","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","","","N","N",19710707,0,20050810,20040422,0,0,0,"",0,0
"Vlissingen","N","21","Commanditaire vennootschap","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","","","N","N",19710707,0,20050810,20040809,0,0,0,"",0,0
"Weert","N","21","Commanditaire vennootschap","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","","","N","N",19710707,0,20050810,20040831,0,0,0,"",0,0
"Laren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050805,20050805,20150123,20050805,20150122,0,0,"",2020,20220428
"Heemstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20050805,20050805,20050810,20050805,20200901,0,0,"",2020,20211213
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20051005,20051005,20050810,20050809,20190704,0,20051005,"",2020,20211115
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20050809,20050809,20050810,20050809,20160831,0,0,"",2019,20210607
"Santpoort-Zuid","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","77111","Verh. personen-/lichte bedrijfsauto's","","","N","N",0,0,20050810,20050801,20120502,0,0,"",0,0
"Aalsmeer","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",20050810,0,20050810,20050810,20130429,0,20050810,"",0,0
"Dordrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20060725,20050810,20150307,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20050810,20050801,20160101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47717","Winkels in mode-artikelen","","","","","N","N",0,0,20050810,20050810,20120131,0,0,"",0,0
"Almere","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20060310,20050810,20150828,0,0,"",0,0
"Neerijnen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20050808,20050808,0,0,0,0,0,"",0,0
"Ouderkerk Aan De Amstel","H","01","Eenmanszaak","4665","Groothandel in bedrijfsmeubels","53202","Koeriers","46499","GH ov. consumentenart. (non-food) (rest)","N","N",0,0,20050810,20050810,20120531,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","5912","Facilitaire activ. voor film-/tv-prod.","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20050810,20050501,20101201,0,0,"",0,0
"Den Helder","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20070306,20070306,20050810,20050810,20160301,0,20070306,"",2020,20211005
"Broek in Waterland","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","86913","Praktijken van psychotherapeuten/-logen","N","N",0,0,20050810,20050810,20120901,0,0,"",0,0
"Dronten","H","41","Besloten vennootschap met gewone structuur","68203","Verhuur van overige woonruimte","35112","Prod. elektriciteit door windenergie","6312","Webportals","N","N",20050808,20050808,20050809,20050808,20210101,0,0,"",2018,20200331
"Franeker","H","41","Besloten vennootschap met gewone structuur","93211","Pret- en themaparken","","","","","N","N",20050908,20050908,20050811,19940118,19940118,0,20050908,"",2020,20210927
"Utrecht","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20050810,20050810,0,0,0,0,0,"",0,0
"Eelderwolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050809,20050809,20050811,20050809,20160301,0,0,"",2020,20211217
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050809,20050809,20050811,20050809,20140401,0,0,"",2020,20211018
"Eext","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","","",20050909,20050909,20050811,20050801,20210101,0,20050909,"",2020,20211102
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20051208,20051208,20050811,20050810,20171016,0,20051208,"",2020,20211203
"Sappemeer","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20050811,20050816,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","","","","","","",20051222,20051222,20050811,20050810,20200629,0,20051222,"",2020,20201210
"Smilde","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",0,0,20050811,20050811,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050809,20050809,20050811,20050809,20110728,0,0,"",2020,20210615
"Echten","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20050811,20050811,0,0,0,"",0,0
"Vilsteren","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20050714,20050714,0,0,0,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","3011","Bouw van schepen en drijvend materieel","46699","GH ov.mach./app./toeb. ind./handel","78202","Uitleenbureaus","","",20050804,20050804,20171018,19230300,20171011,0,20050804,"",2017,20181106
"Zwolle","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",0,0,20050811,20050501,20140624,0,0,"",0,0
"Dedemsvaart","","74","Stichting","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20050802,20050802,0,0,0,0,0,"",0,0
"Heino","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050901,20050901,20050811,20050801,20190913,0,20050901,"",2021,20220614
"Hardenberg","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20050802,20050802,0,0,0,0,0,"",0,0
"Lochem","H","01","Eenmanszaak","46699","GH ov.mach./app./toeb. ind./handel","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20050810,20050815,20060801,0,0,"",0,0
"Enschede","H","11","Vennootschap onder firma","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20050809,0,20050811,20050809,20220530,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","N",20050810,20050810,20050811,20050810,0,0,0,"",2021,20211208
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20050929,20050929,20050811,20050811,20060901,0,20050929,"",2020,20220325
"Nunspeet","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20050811,20050815,20061115,0,0,"",0,0
"Eerbeek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20050811,20050701,20190509,0,0,"",0,0
"Neede","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","N","N",0,0,20071222,20050811,20060122,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","N","N",0,0,20050811,20050811,20170501,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20050811,20050811,20101108,0,0,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050809,20050809,20050811,20050809,20090601,0,0,"",2020,20220111
"Ede","H","41","Besloten vennootschap met gewone structuur","2363","Vervaardiging van stortklare beton","4613","HB hout/vlakglas/sanitair/bouwmaterialen","","","","",20050805,20050805,20050811,20050805,20150729,0,0,"",2020,20211014
"Doetinchem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20080117,20050819,20170731,0,0,"",0,0
"Heelsum","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","86221","Praktijken medisch spec./med. dagbehand.","","","","",20050804,20050804,0,0,0,0,0,"",0,0
"Herveld","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","8010","Particuliere beveiliging","","","","",0,0,20050811,20050815,0,0,0,"",0,0
"Elst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050809,20050809,20050811,20050809,0,0,0,"",2020,20210401
"Malden","H","11","Vennootschap onder firma","4723","Winkels in vis","","","","","","",20050811,0,20050811,19910114,19910114,0,20050811,"",0,0
"Leerdam","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",20050816,20050816,20190121,20050726,20190101,0,20050816,"",2021,20220304
"Kapel Avezaath","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20200213,20050401,20210104,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","","","","","J","J",20050829,20050829,20050811,20050415,20070328,0,20050829,"",2020,20210320
"Bergen L","H","11","Vennootschap onder firma","4332","Bouwtimmeren","","","","","N","N",20050810,0,20050811,20050810,20140102,0,0,"",0,0
"Echt","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20050811,20050815,20090728,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","6622","Assurantietussenpersonen","","","","","N","N",0,0,20050811,20050811,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20050811,20050811,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","J","J",20050811,20050811,20050811,20050811,20211015,0,0,"",2020,20211105
"Urmond","H","01","Eenmanszaak","6399","Ov. dienstv. activ. opgv informatie","90011","Beoefening van podiumkunst","59112","Productie van televisieprogramma's","J","N",0,0,20050811,20050811,20190701,0,0,"",0,0
"Wijlre","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20050811,20050815,20190322,0,0,"",0,0
"Schaijk","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20050711,20050711,0,0,0,0,0,"",0,0
"Drunen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20050905,20050905,20220601,20050801,20220601,0,20050905,"",2021,20220531
"Valkenswaard","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","47918","Internethandel overige non-food","","","","",0,0,20050811,20050811,0,0,0,"",0,0
"Bakel","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",20050811,0,20050811,20050811,20210901,0,0,"",0,0
"Sint-Michielsgestel","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","J",0,0,20050811,20050811,20171216,0,0,"",0,0
"Asten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20051013,20051013,20050811,20050811,20130131,0,20051013,"",2020,20220225
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","7320","Markt- en opinieonderzoekbureaus","N","N",20050830,20050830,20050811,20050802,20180426,0,20050830,"",2016,20171029
"Uden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050808,20050808,20050811,20050808,20160101,0,0,"",2020,20220531
"Eersel","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20050902,20050902,20050811,20050810,20220601,0,20050902,"",2020,20211015
"Uden","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","6420","Financiële holdings","78202","Uitleenbureaus","N","N",20050808,20050808,20050811,20050808,20150720,0,0,"",2020,20211105
"Heusden","H","11","Vennootschap onder firma","4730","Benzinestations","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","","",20050811,0,20050811,20050811,20051001,0,0,"",0,0
"Geldrop","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",20080101,0,20050811,20050811,0,0,20080101,"",0,0
"Baarle-Nassau","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","85592","Bedrijfsopleiding en -training","78202","Uitleenbureaus","N","J",20070531,20070531,20200922,20050815,20200919,0,20070531,"",2020,20220126
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20050810,20050810,20050811,20050810,0,0,0,"",2016,20180208
"Breda","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","86922","Arbobegeleiding en reïntegratie","","","N","N",0,0,20050811,20050811,20210301,0,0,"",0,0
"Breda","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","86919","Overige paramedische praktijken","","","","",0,0,20050811,20050811,20111201,0,0,"",0,0
"Hulst","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20050808,20050808,0,0,0,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","69203","Boekhoudkantoren","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20050811,20050811,20080701,0,0,"",0,0
"Hoek","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20050615,20050615,0,0,0,0,0,"",0,0
"Moordrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20050810,20050810,20050811,20050810,0,0,0,"",2021,20220606
"Clinge","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20050629,20050629,0,0,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20050811,20050811,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20050811,20050801,20130401,0,0,"",0,0
"Cuijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20190312,20050809,20190225,0,0,"",0,0
"Piershil","H","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","N","N",0,0,20050811,20050811,20210301,0,0,"",0,0
"Papendrecht","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","5222","Dienstverlening voor vervoer over water","","","N","N",20050101,0,20050811,20050101,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20050628,20050628,20050811,20050628,20180921,0,0,"",2021,20220509
"Hellevoetsluis","H","01","Eenmanszaak","55101","Hotel-restaurants","","","","","N","N",0,0,20050811,20050815,0,0,0,"",0,0
"Krimpen aan de Lek","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","","",0,0,20050811,20050811,20211228,0,0,"",0,0
"Dordrecht","H","11","Vennootschap onder firma","96012","Chemische wasserijen en ververijen","","","","","N","N",20080101,0,20050811,20050811,0,0,20080101,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20050809,20050809,20050811,20050809,20080307,0,0,"",2020,20211011
"Maassluis","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20050809,20050809,20050811,20050809,20081229,0,0,"",2020,20210915
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20060331,20060331,20050811,20050620,0,0,20060331,"",2020,20211209
"Brielle","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20050809,20050809,20050811,20050809,0,0,0,"",2020,20210915
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20050809,20050809,20050811,20050809,20101001,0,0,"",2021,20220511
"Rotterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20050811,20050818,20201023,0,0,"",0,0
"Ouddorp","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19890801,0,0,0,0,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","","",20050809,20050809,20101201,20050809,20150507,0,0,"",2020,20220413
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050815,20050815,20050811,20050801,0,0,20050815,"",2020,20220609
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050811,20050811,20050811,20050811,0,0,0,"",2011,20130402
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20050811,20050811,20050811,20050811,20150301,0,0,"",2021,20220608
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","","","","","N","N",20050811,20050811,20050811,20050811,0,0,0,"",2021,20220608
"Delft","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20050729,20050729,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20050811,20050801,0,0,0,"",0,0
"Monster","","72","Vereniging met beperkte rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20050301,20050301,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","69203","Boekhoudkantoren","8121","Interieurreiniging van gebouwen","70221","Organisatie-adviesbureaus","","",0,0,20050811,20050811,20120224,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20060213,20060213,20050811,20050815,20210209,0,20060213,"",2020,20210921
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","72193","Speur-/ontw.werk ohgv gezondh./voeding","7112","Ingenieurs/overig techn. ontwerp/advies","","",20060213,20060213,20050811,20050815,20201119,0,20060213,"",2020,20210921
"Delft","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20050811,20050811,0,0,0,"",0,0
"Warmond","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","86912","Praktijken van fysiotherapeuten","8891","Kinderopvang","N","N",20020208,20020208,20050811,19830407,0,0,20050101,"",2020,20210609
"Alphen aan den Rijn","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20050808,20050808,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20050729,20050729,0,0,0,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20050811,20050811,20110316,0,0,"",0,0
