"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Eindhoven","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20180206,20180201,20180613,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20180206,20180206,0,0,0,"",0,0
"Leende","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20180206,20180201,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20180206,20180206,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20180206,20180206,20210312,0,0,"",0,0
"Steenwijkerwold","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20180202,20180202,0,0,0,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","6499","Overige financiële intermediatie","","","","","N","N",20180202,20180202,20180206,20180202,20220117,0,0,"",2020,20211103
"Nijmegen","H","01","Eenmanszaak","8891","Kinderopvang","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20180731,20180206,20180718,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","8010","Particuliere beveiliging","","","N","N",0,0,20180206,20180206,20200708,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","85511","Zeil- en surfscholen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20180206,20180101,20220609,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","3240","Vervaardiging van speelgoed en spellen","","","","","N","N",0,0,20180206,20180201,20220503,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20211026,20180109,20211014,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180206,20180101,20190315,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20180206,20180101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20180206,20180206,0,0,0,"",0,0
"Oud-Beijerland","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20171117,20171117,0,0,0,0,0,"",0,0
"Driezum","H","01","Eenmanszaak","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",0,0,20180206,20180101,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180206,20180117,20200801,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20180206,20180122,0,0,0,"",0,0
"Montfoort","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20180201,20180201,20180206,20180201,0,0,0,"",2021,20220322
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","7810","Arbeidsbemiddeling","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20180206,20180213,20190628,0,0,"",0,0
"Bodegraven","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","8129","Overige reiniging","5221","Dienstverlening voor vervoer over land","N","N",0,0,20180206,20180202,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20180206,20180122,20200919,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20180101,0,20180206,20180101,20181018,0,0,"",0,0
"Naaldwijk","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20180206,20180122,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180205,20180205,20180206,20180205,0,0,0,"",0,0
"Goirle","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20180206,20180206,20220107,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20180206,20180205,20190502,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20180206,20180206,20191118,0,0,"",0,0
"Son en Breugel","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20180206,20180202,20220209,0,0,"",0,0
"Hooglanderveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20180206,20180206,0,0,0,"",0,0
"Bredevoort","H","01","Eenmanszaak","31011","Interieurbouw","4332","Bouwtimmeren","","","N","N",0,0,20180206,20180206,20201127,0,0,"",0,0
"Wergea","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20180206,20161018,20200124,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","47741","Winkels in drogisterij-artikelen","","","","","N","J",20180420,20180420,20180206,20180101,20201101,0,20180420,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20180205,20180205,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","6311","Gegevensverw./webhosting/aanverw. activ.","","","J","J",20180206,0,20180206,20180206,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20180206,20180206,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20180206,20180205,20200717,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20180206,20180206,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20180206,20160728,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180205,20180205,20180206,20180205,0,0,0,"",0,0
"Dieren","H","01","Eenmanszaak","4332","Bouwtimmeren","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20180206,20180110,0,0,0,"",0,0
"Dedemsvaart","H","01","Eenmanszaak","4742","Winkels in telecommunicatieapparatuur","","","","","N","N",0,0,20180206,20180201,20180301,0,0,"",0,0
"Limmen","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20180206,20180122,20210901,0,0,"",0,0
"Huizen","","74","Stichting","47793","Winkels tweedeh. goederen (geen kleding)","86922","Arbobegeleiding en reïntegratie","","","","",20180205,20180205,0,0,0,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","5121","Goederenvervoer door de lucht","52109","Opslag in distr.centra en overige opslag","52241","Laad-/los-/overslagactiv. voor zeevaart","J","J",20180131,20180131,20180206,20180131,20181215,0,0,"",2019,20211229
"Cromvoirt","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","47999","DH via overige distributievormen","N","N",0,0,20180206,20180201,20200810,0,0,"",0,0
"Lisse","","74","Stichting","6420","Financiële holdings","","","","","","",20180205,20180205,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","6832","Beheer van onroerend goed","","","","","N","N",0,0,20180206,20180101,20200827,0,0,"",0,0
"Cuijk","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20180206,20180206,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20180206,20180206,20191101,0,0,"",0,0
"Schiphol","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20180205,20180205,0,0,0,0,0,"",0,0
"Arnhem","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20180205,20180205,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20180206,20180101,0,0,0,"",0,0
"Sneek","H","11","Vennootschap onder firma","47641","Winkels in fietsen en bromfietsen","4532","DH in auto-onderdelen en -accessoires","9529","Reparatie van overige consumentenart.","J","N",20180101,0,20180206,20080131,0,0,20180101,"",0,0
"Delft","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20180206,20180201,20200515,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","77299","Verh. overige consumentenartikelen","1072","Verv. houdbaar banketbakkerswerk","","","N","N",0,0,20180206,20180206,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180205,20180205,20180206,20180205,0,0,0,"",2021,20220601
"Breda","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45111","Imp. nieuwe personen-/lichte bedr.auto's","","","N","N",20180202,20180202,20180206,20180202,20180228,0,0,"",2020,20211004
"Weesp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180205,20180205,20180206,20180205,0,0,0,"",2020,20211230
"Veenendaal","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20180206,20180201,0,0,0,"",0,0
"Oudenbosch","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180206,20180201,0,0,0,"",0,0
"Zevenhuizen","","74","Stichting","88993","Lokaal welzijnswerk","93112","Sporthallen, sportzalen en gymzalen","","","","",20180201,20180201,0,0,0,0,0,"",0,0
"Moordrecht","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20180530,20180530,20180206,20180101,20180530,0,20180530,"",2020,20210510
"Lent","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20180202,20180202,0,0,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","4612","HB in brandst./ertsen/metalen/chem.prod.","69102","Rechtskundige adviesbureaus","","","N","N",20180202,20180202,20180206,20180202,0,0,0,"",2020,20211105
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180202,20180202,20180206,20180202,20201005,0,0,"",2021,20220607
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20180206,20180113,0,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180201,20180201,20180206,20180201,0,0,0,"",2020,20210926
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20180205,20180205,20180206,20180205,0,0,0,"",2020,20220208
"Rotterdam","H","01","Eenmanszaak","8230","Organiseren van congressen en beurzen","47918","Internethandel overige non-food","8211","Brede administratieve dienstverlening","N","N",0,0,20180206,20180101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85521","Dansscholen","85519","Overig sport- en recreatieonderwijs","8891","Kinderopvang","N","N",0,0,20180206,20180115,20210316,0,0,"",0,0
"Enkhuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","N","N",20180205,20180205,20180206,20180205,20201201,0,0,"",2019,20200720
"Warmenhuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20180205,20180205,20180206,20180205,0,0,0,"",2019,20210430
"Oldenzaal","H","01","Eenmanszaak","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",0,0,20180206,20180206,20190301,0,0,"",0,0
"Harderwijk","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20180205,20180205,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","93195","Organiseren van sportevenementen","N","N",0,0,20180206,20180201,20181101,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","72112","Biotechnol. speur-/ontwikkelingswerk","","","N","N",20180202,20180202,20180206,20180202,0,0,0,"",2021,20220601
"Zuid-Scharwoude","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","J","J",0,0,20180206,20180101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20180206,20180206,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180206,20180201,20191201,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220523,20180201,20220501,0,0,"",0,0
"Lage Mierde","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",20180202,20180202,20180206,20180202,20180425,0,0,"",2020,20220330
"Krimpen aan den IJssel","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20180206,20180101,0,0,0,"",0,0
"Neede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180206,20180206,0,0,0,"",0,0
"Duivendrecht","H","01","Eenmanszaak","65121","Schadeverzekeringen (geen zorgverz.)","","","","","N","N",0,0,20180206,20180212,0,0,0,"",0,0
"Ens","H","01","Eenmanszaak","31011","Interieurbouw","4332","Bouwtimmeren","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20200731,19921023,20200706,0,20180101,"",0,0
"Swalmen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","4334","Schilderen en glaszetten","N","N",0,0,20180206,20180122,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","85592","Bedrijfsopleiding en -training","8621","Praktijken van huisartsen","N","N",0,0,20180206,20180101,0,0,0,"",0,0
"Lathum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180205,20180205,20180206,20180205,20210723,0,0,"",2019,20210614
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20180206,20180212,20210822,0,0,"",0,0
"Mechelen","H","01","Eenmanszaak","4312","Grondverzet","8130","Landschapsverzorging","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20180206,20180125,20190921,0,0,"",0,0
"Thorn","H","41","Besloten vennootschap met gewone structuur","4222","Leggen van elektr.-/telecom.kabels","4321","Elektrotechnische bouwinstallatie","","","N","N",20180205,20180205,20180206,20180205,20180907,0,0,"",0,0
"Prinsenbeek","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","86919","Overige paramedische praktijken","","","N","N",0,0,20180206,20180213,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20180206,20180122,20191114,0,0,"",0,0
"Duivendrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20180206,20180101,0,0,0,"",0,0
"Ossendrecht","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20180206,20180201,0,0,0,"",0,0
"Margraten","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180206,20180201,20210116,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180205,20180205,20180206,20180205,0,0,0,"",2021,20220526
"Wehl","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180205,20180205,20180206,20180205,20210602,0,0,"",2020,20210713
"Hiaure","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","0161","Dienstverl. akker- en/of tuinbouw","01411","Houden van melkvee","N","N",0,0,20180206,20180205,20200804,0,0,"",0,0
"Harderwijk","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20180101,0,20180206,19871101,0,0,20180101,"",0,0
"Hoogezand","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180206,20180206,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180205,20180205,20180206,20180205,0,0,0,"",2019,20210708
"Arnhem","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20180206,20180206,20200704,0,0,"",0,0
"Zeeland","H","11","Vennootschap onder firma","88102","Welzijnswerk voor ouderen","","","","","N","N",20180205,0,20191018,20180205,20191016,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","9003","Schrijven en overige scheppende kunst","N","N",0,0,20180206,20180201,0,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7990","Info.verstr. ohgv toerisme/reservering","","","J","N",0,0,20180206,20180201,0,0,0,"",0,0
"Hattem","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20180206,20180103,20200301,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19741014,19741014,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180206,20180101,0,0,0,"",0,0
"Delfzijl","H","01","Eenmanszaak","4613","HB hout/vlakglas/sanitair/bouwmaterialen","4120","Algemene burgerlijke en utiliteitsbouw","4331","Stukadoren","N","N",0,0,20180206,20180206,0,0,0,"",0,0
"Arnhem","","72","Vereniging met beperkte rechtsbevoegdheid","68204","Verh. onroerend goed (niet v woonruimte)","93299","Ov. recreatie (rest)(geen jachthavens)","","","","",20180101,0,0,0,0,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","5811","Uitgeverijen van boeken","74101","Communicatie- en grafisch ontwerp","","","N","N",20180206,0,20180206,20180206,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","7810","Arbeidsbemiddeling","42112","Stratenmaken","N","N",0,0,20200224,20180204,20211215,0,0,"",0,0
"Nieuwleusen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20180206,20180206,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7430","Vertalers en tolken","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20191105,20180101,20191104,0,0,"",0,0
"Ridderkerk","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20180101,0,0,0,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180206,20180201,20180518,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180206,20180101,20201216,0,0,"",0,0
"Enter","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",0,0,20180206,19750101,0,0,20160115,"",0,0
"Dordrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20180206,20180206,0,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20180205,20180205,20180206,20180205,20191028,0,0,"",2020,20210710
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20180201,20180201,20180206,20180201,0,0,0,"",2021,20220414
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180206,20180206,0,0,0,"",0,0
"Maartensdijk","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20180206,20180212,0,0,0,"",0,0
"De Bilt","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20190531,20180201,20190529,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180131,20180131,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","9609","Overige dienstverlening (rest)","","","N","N",20180202,20180202,20180206,20180202,20200201,0,0,"",2019,20210504
"Vianen","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","45111","Imp. nieuwe personen-/lichte bedr.auto's","","","J","J",20180101,0,20180206,20180101,20220103,0,0,"",0,0
"Uden","H","01","Eenmanszaak","47789","Winkels gespec. in overige art. (rest)","","","","","J","N",0,0,20180206,20180206,20190927,0,0,"",0,0
"Harbrinkhoek","H","01","Eenmanszaak","69201","Registeraccountants","","","","","N","N",0,0,20180206,20180206,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20180206,20180202,20200120,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180130,20180130,20180206,20180130,20190729,0,0,"",2020,20210609
"Nuth","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180205,20180205,20180206,20180205,0,0,0,"",0,0
"Goes","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20180206,20180107,0,0,0,"",0,0
"Vinkeveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180205,20180205,20180206,20180205,0,0,0,"",2020,20220502
"Duiven","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20180206,20180206,20200831,0,0,"",0,0
"Oss","H","01","Eenmanszaak","6312","Webportals","47918","Internethandel overige non-food","","","J","N",0,0,20180206,20180206,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","77299","Verh. overige consumentenartikelen","N","N",0,0,20180206,20180101,0,0,0,"",0,0
"Odoorn","","74","Stichting","90012","Producenten van podiumkunst","","","","","","",20180205,20180205,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85592","Bedrijfsopleiding en -training","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20180206,20180101,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20171031,20171031,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180205,20180205,20180206,20180205,0,0,0,"",2019,20201231
"Driebergen-Rijsenburg","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20180206,20180101,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20180206,20180206,0,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","8130","Landschapsverzorging","4332","Bouwtimmeren","3109","Vervaardiging van overige meubels","N","N",0,0,20180206,20180101,20220404,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20180206,20180131,0,0,0,"",0,0
"Oldebroek","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20180206,20180125,20180303,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","45205","Overige gespec. reparatie/slepen auto's","","","N","N",0,0,20180206,20180212,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74201","Fotografie","","","N","N",0,0,20180206,20180206,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","46742","Groothandel in verwarmingsapparaten","3324","Installatie van elektrische apparatuur","","","N","N",20180205,20180205,20180206,20180205,20210507,0,0,"",2020,20211201
"Breda","","74","Stichting","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",20180205,20180205,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20180206,20180206,20201216,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180206,20180201,20190801,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7500","Veterinaire dienstverlening","","","N","N",0,0,20180206,20180202,20190713,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20180206,20180101,20220222,0,0,"",0,0
"Leiden","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20180205,20180205,0,0,0,0,0,"",0,0
"Someren","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20180206,20180202,0,0,0,"",0,0
"De Bilt","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20180205,20180205,20180206,20180205,20180613,0,0,"",2020,20210802
"Sliedrecht","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","46692","GH mach./app.warmte-/koel-/vriestechniek","","","J","J",0,0,20180206,20180206,20181029,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20180206,20180108,20180622,0,0,"",0,0
"Almere","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","J","N",0,0,20180206,20180206,20190201,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","46422","Groothandel in werkkleding","46421","Groothandel in bovenkleding","","","N","N",0,0,20180206,20180130,20200506,0,0,"",0,0
