"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Hengelo","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","",19791114,19791114,19941031,19260301,19941010,0,19791114,"",2010,20120827
"Wageningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20080513,19940901,20080422,0,0,"",0,0
"Brummen","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","70222","Advisering ohgv management/bedrijfsv.","","","N","N",19941220,19941220,0,19940815,0,0,19941220,"",2020,20210526
"Borculo","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19941028,19941028,20071222,19941028,20101001,0,0,"",2020,20220225
"Ermelo","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,19941031,19941101,0,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19940831,19940831,19941101,19940831,0,0,0,"",2020,20211229
"Vorden","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20080117,19941101,19941101,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","J",0,0,20051013,19900101,20051001,0,0,"",0,0
"Geldermalsen","H","41","Besloten vennootschap met gewone structuur","47431","Winkels in audio- en videoapparatuur","6420","Financiële holdings","","","N","N",19990531,19990531,20100429,19941101,20100101,0,19990531,"",2015,20170509
"Loenen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19941228,19941228,19941103,19941101,0,0,19941228,"",2020,20220510
"Zutphen","H","01","Eenmanszaak","31012","Vervaardiging van bedrijfsmeubels","31011","Interieurbouw","","","N","N",0,0,19941103,19941101,20001201,0,0,"",0,0
"Lunteren","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",19941102,19941102,20140412,19941102,20210301,0,0,"",2019,20200922
"Gendringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941021,19941021,19941027,19941021,19941021,0,0,"",2020,20211104
"Terborg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941021,19941021,19941027,19941021,20200611,0,0,"",2019,20201216
"Duiven","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","J",19941026,19941026,19941028,19881010,20130101,0,19950101,"",2020,20211101
"Elst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941027,19941027,19941028,19941027,20070701,0,0,"",2020,20220406
"Aalten","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","","",19941027,19941027,19941028,19721001,20070301,0,19941027,"",2020,20210708
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19811127,19811127,19941028,19810814,20160812,0,19811127,"",2020,20220119
"'s-Heerenberg","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","","","","",0,0,19941031,19941101,19941101,0,0,"",0,0
"Ulft","H","41","Besloten vennootschap met gewone structuur","2899","Verv. ov.machines/app./werkt. specifiek","","","","","","J",19950206,19950206,19941031,19941023,19941023,0,19950206,"",2018,20190802
"Aalten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941228,19941228,19941101,19940101,19940101,0,19941228,"",2020,20220127
"Aalten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941228,19941228,19941101,19940101,19940101,0,19941228,"",2020,20220124
"Utrecht","H","41","Besloten vennootschap met gewone structuur","91042","Natuurbehoud","","","","","","",19950203,19950203,20211230,19941001,20211229,0,19950203,"",2020,20211231
"Groessen","H","01","Eenmanszaak","46421","Groothandel in bovenkleding","46737","GH sanitaire art./sanitair install.mat.","7721","Verhuur van sport- en recreatieartikelen","","",0,0,19941101,19940924,20220131,0,0,"",0,0
"Ede","H","01","Eenmanszaak","96021","Haarverzorging","47999","DH via overige distributievormen","","","N","N",0,0,19941101,19940701,19940701,0,20050701,"",0,0
"Doetinchem","H","11","Vennootschap onder firma","9529","Reparatie van overige consumentenart.","","","","","N","N",19941101,0,19941101,19941101,19981114,0,0,"",0,0
"Ulft","H","41","Besloten vennootschap met gewone structuur","16231","Verv. deuren, ramen en kozijnen van hout","","","","","","",19941028,19941028,19941101,19941028,0,0,0,"",2020,20210831
"Ulft","H","41","Besloten vennootschap met gewone structuur","16231","Verv. deuren, ramen en kozijnen van hout","","","","","N","N",19941028,19941028,19941101,19941028,19941028,0,0,"",2020,20210831
"Hengelo (Gld)","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19941110,19941110,20080117,19940201,19980601,0,19941110,"",2021,20220329
"Dieren","H","41","Besloten vennootschap met gewone structuur","4221","Leggen van rioleringen/buizen/pijpen ed","","","","","","",19960531,19960531,19941102,19941101,20031117,0,19960531,"",2020,20211210
"Braamt","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","","",0,0,19941103,19940801,19940801,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960610,19960610,20210223,19941102,20210223,0,19960610,"",2020,20220211
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19851223,19851223,19860227,19851223,20081201,0,0,"",2020,20220610
"Nijmegen","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","46421","Groothandel in bovenkleding","88101","Thuiszorg","J","J",0,0,19980223,19941018,20020515,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","77292","Verh. kleding/huishoudelijke artikelen","4332","Bouwtimmeren","N","N",0,0,19941018,19940617,20180711,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19941017,19941017,20200529,19941017,20200525,0,0,"",2020,20211022
"Bergharen","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","93212","Kermisattracties","93192","Hengelsport","N","N",19941013,19941013,19941020,19760503,20150101,0,19941013,"",2020,20220314
"Wijchen","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","J",19941019,19941019,19941024,19941019,20071203,0,0,"",2022,0
"Oosterbeek","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","J","N",0,0,19941025,19941101,20150909,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19941021,19941021,19941025,19941021,20210806,0,0,"",2021,20220429
"Ressen","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",19940930,19940930,19941026,19940930,20050801,0,0,"",2021,20220220
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19941230,19941230,19941027,19940814,20011231,0,19941230,"",2020,20211221
"Sevenum","H","11","Vennootschap onder firma","55101","Hotel-restaurants","4725","Winkels in dranken","","","J","N",19950101,0,20030521,19941101,20050715,0,19950101,"",0,0
"Groesbeek","H","11","Vennootschap onder firma","4332","Bouwtimmeren","","","","","N","N",20070101,0,19941027,19941101,0,0,20070101,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","29201","Carrosseriebouw","45203","Reparatie van specifieke auto-onderdelen","45204","Carrosserieherstel","N","N",19740628,19740628,20180716,19480809,20180713,0,19740628,"",2021,0
"Wijchen","H","71","Vereniging met volledige rechtsbevoegdheid","47192","Winkels met alg.assort. (geen warenh.)","","","","","N","N",19801015,19801015,19941101,19810124,20090615,0,0,"",0,0
"Vuren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19880418,19880418,19941028,19880418,20000501,0,0,"",2020,20220608
"Zaltbommel","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20041209,0,19941031,19940101,0,0,20041209,"",0,0
"Tiel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20161109,19941101,20160906,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","46424","Groothandel in schoenen","70221","Organisatie-adviesbureaus","","","","",19941031,19941031,20060227,19941031,20160510,0,0,"",2013,20150205
"Ochten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941101,19941101,19941103,19941101,0,0,0,"",2019,20210207
"Kerkwijk","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","6420","Financiële holdings","","","","",19941101,19941101,19941103,19941101,20161209,0,0,"",2020,20220609
"Maurik","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19840322,19840322,19941103,19840322,20190415,0,0,"",2020,20210917
"Mook","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19951123,19951123,20110509,19940901,20110501,0,19951123,"",2020,20210912
"Tienray","H","41","Besloten vennootschap met gewone structuur","01471","Opfokken en/of houden van leghennen","46332","Groothandel in eieren","78202","Uitleenbureaus","J","J",19941012,19941012,19941101,19941012,0,0,0,"",2020,20211019
"Malden","H","41","Besloten vennootschap met gewone structuur","1413","Vervaardiging van overige bovenkleding","46421","Groothandel in bovenkleding","","","N","N",19941003,19941003,20110622,19941003,20140120,0,0,"",2020,20210729
"Tegelen","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",19930331,19930331,19941103,19930331,20180101,0,0,"",2020,20210521
"Malden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64301","Beleggingsinstell. in financiële activa","","","N","N",19941003,19941003,20110610,19941003,20140120,0,0,"",2020,20210729
"Herten","H","11","Vennootschap onder firma","47761","Winkels bloemen/planten/zaden/tuinbenod.","47712","Winkels in dameskleding","","","","",19941027,0,19941028,19941027,0,0,0,"",0,0
"Vlodrop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941020,19941020,19941028,19941020,0,0,0,"",2020,20211103
"Heel","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","N","N",19941101,0,19941101,19941101,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000328,20000328,19941102,19941102,20000328,0,20000328,"",2020,20210623
"Nederweert","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","","",0,0,19941102,19941101,0,0,0,"",0,0
"Kelpen-Oler","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",0,0,19941103,19921113,19941001,0,0,"",0,0
"Schimmert","H","11","Vennootschap onder firma","43999","Overige gespec. werkz. in de bouw (rest)","77399","Verh./lease ov.mach./werkt./ov. goederen","","","N","N",19970101,0,19941101,19830315,0,0,19970101,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","3832","Gesorteerd mater. voorber. tot recycling","","","","","N","N",19881125,19881125,0,19780102,19941101,0,19881125,"",2021,20220426
"Nuth","H","41","Besloten vennootschap met gewone structuur","46429","GH textielwaren algemeen assortiment","","","","","J","J",19941021,19941021,19941026,19550101,19950828,0,19941021,"",2020,20220110
"Heerlen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941013,19941013,19941028,19941013,20200218,0,0,"",2019,20201103
"Schimmert","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","N","N",19950627,19950627,19941028,19941101,0,0,19950627,"",2019,20210504
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19970307,19970307,19941028,19941101,20090105,0,19970307,"",2020,20211027
"Heerlen","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","6420","Financiële holdings","","","N","N",19941024,19941024,19941102,19941024,20210101,0,0,"",2020,20220615
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941207,19941207,19981026,19941101,20030901,0,19941207,"",2020,20210624
"Oss","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","64302","Beleggingsinstellingen in vaste activa","","","","",19661216,19661216,19941027,19190000,20170213,0,19661216,"",2020,20210722
"Someren","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","","",19941024,19941024,20000721,19941024,20060601,0,0,"",2020,20211221
"Veghel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19941031,19941101,0,0,0,"",0,0
"Boxtel","H","01","Eenmanszaak","4622","Groothandel in bloemen en planten","","","","","J","J",0,0,19941031,19941101,20190912,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","9609","Overige dienstverlening (rest)","47918","Internethandel overige non-food","N","N",0,0,19941031,19941101,20061001,0,0,"",0,0
"Uden","H","01","Eenmanszaak","46739","GH bouwmaterialen algemeen assortiment","4332","Bouwtimmeren","","","N","N",0,0,19941101,19941101,0,0,0,"",0,0
"Cuijk","H","41","Besloten vennootschap met gewone structuur","2512","Verv. metalen deuren/vensters/kozijnen","","","","","","",19880719,19880719,19941027,19880719,20170101,0,0,"",2021,20220603
"Uden","H","41","Besloten vennootschap met gewone structuur","2932","Verv. niet-elektr(on)ische auto-onderd.","46695","Groothandel in meet- en regelapparaten","2550","Smeden/persen/stampen/profielwalsen e.d.","","",19941025,19941025,19941027,19941025,0,0,0,"",2021,20211102
"Horssen","H","41","Besloten vennootschap met gewone structuur","2312","Vormen en bewerken van vlakglas","31011","Interieurbouw","","","","",19941024,19941024,20070411,19941024,20070314,0,0,"",2020,20210315
"Cuijk","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","","","","","J","J",19941024,19941024,19941027,19941024,0,0,0,"",2020,20210628
"Uden","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","43999","Overige gespec. werkz. in de bouw (rest)","","","","",19990331,19990331,19941027,19941025,0,0,19990331,"",2020,20210729
"Boxtel","H","11","Vennootschap onder firma","96011","Wasserijen en linnenverhuur","46412","GH huishoudtextiel en beddengoed","46471","Groothandel in huismeubilair","J","J",19960301,0,19941028,19941101,19971215,0,19960301,"",0,0
"Ravenstein","H","11","Vennootschap onder firma","77299","Verh. overige consumentenartikelen","","","","","","",19980101,0,19941028,19940103,19960715,0,19980101,"",0,0
"Sint Anthonis","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","","","","",19941014,19941014,19941031,19941014,20100815,0,0,"",2021,20220614
"Helvoirt","H","41","Besloten vennootschap met gewone structuur","7500","Veterinaire dienstverlening","","","","","","",19941027,19941027,19941101,19941027,19960312,0,0,"",2020,20210913
"Oss","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,19941101,19941101,19960927,0,0,"",0,0
"Berlicum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19941027,19941027,19941101,19941027,20210217,0,0,"",2020,20211213
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941021,19941021,20050412,19941021,20201207,0,0,"",2021,20220413
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",19870827,19870827,20160111,19870501,20160101,0,19870827,"",2020,20210924
"Helvoirt","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,19941102,19890101,19960915,0,0,"",0,0
"Sint Agatha","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","46737","GH sanitaire art./sanitair install.mat.","","","","",0,0,19941102,19941101,0,0,0,"",0,0
"Nistelrode","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",0,0,19941102,19941101,20190114,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","56101","Restaurants","","","","","","",0,0,19941103,19880219,0,0,19960423,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19910422,19910422,19910619,19910422,19991126,0,0,"",2020,20210618
"Budel","N","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","47811","Markthandel aardappelen/groenten/fruit","","","","",0,0,19941028,19910816,20140827,0,0,"",0,0
"Duizel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19941026,19941101,20160422,0,20020326,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","4662","Groothandel in gereedschapswerktuigen","7320","Markt- en opinieonderzoekbureaus","","","","",19941215,19941215,19941027,19941001,0,0,19941215,"",2021,20220518
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950120,19950120,19941027,19941001,20160524,0,19950120,"",2020,20211022
"Helmond","H","01","Eenmanszaak","46214","Groothandel in meng- en krachtvoeder","01451","Fokken en houden van schapen","","","N","N",0,0,19941028,19941028,19961001,0,0,"",0,0
"Best","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","","",0,0,19941026,19941101,20050110,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19941028,19941028,20181205,19941028,20200525,0,0,"",2021,20220217
"Breda","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",19840119,19840119,20021210,19840401,20021209,0,0,"",2021,20220411
"Kaatsheuvel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","","",19771116,19771116,19941028,19771116,20210101,0,0,"",2021,20220601
"Groot-Ammers","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","","","","",19941216,19941216,20070926,19941026,20070809,0,19941216,"",2020,20220117
"Dongen","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","","","","","","",19790727,19790727,19941102,19790221,0,0,19790727,"",2022,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","47999","DH via overige distributievormen","4635","GH tabaksproducten/rokersbenodigdheden","N","N",19950331,19950331,19941027,19900614,20020501,0,19950331,"",2020,20211028
"Dinteloord","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","","",19941220,19941220,19941028,19941001,20180115,0,19941220,"",2019,20201203
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","3315","Reparatie en onderhoud van schepen","7732","Verh./lease machines/instal.voor de bouw","","","N","N",20010330,20010330,19941028,19940627,20050714,0,20010330,"",2018,20191224
"Wouwse Plantage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941028,19941028,19941031,19941028,20051206,0,0,"",2020,20220408
"Roosendaal","H","11","Vennootschap onder firma","69202","Accountants-administratieconsulenten","","","","","","",19941001,0,19941031,19941001,20090901,0,0,"",0,0
"Wouwse Plantage","H","41","Besloten vennootschap met gewone structuur","5530","Kampeerterreinen","6420","Financiële holdings","","","","",19941028,19941028,19941101,19710000,20051206,0,19941028,"",2020,20220408
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","","",19941013,19941013,20011024,19941013,20200615,0,0,"",2020,20210323
"Teteringen","H","41","Besloten vennootschap met gewone structuur","16231","Verv. deuren, ramen en kozijnen van hout","","","","","","",19941223,19941223,19941229,19941101,20000401,0,19941223,"",2020,20210730
"Hoogerheide","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19941101,19941101,20061013,0,0,"",0,0
"Ulvenhout","H","41","Besloten vennootschap met gewone structuur","7911","Reisbemiddeling","","","","","N","N",20090331,20090331,19941101,19941101,20070915,0,20090331,"",2020,20211116
"Breda","H","01","Eenmanszaak","93212","Kermisattracties","","","","","","",0,0,19941101,19941101,20160101,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","72193","Speur-/ontw.werk ohgv gezondh./voeding","46461","Groothandel in farmaceutische producten","78202","Uitleenbureaus","J","J",19941101,19941101,19941102,19941101,20150411,0,0,"",2020,20210707
"Breda","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","","",19941101,19941101,19941102,19941101,20170421,0,0,"",2019,20201224
"Heijningen","H","41","Besloten vennootschap met gewone structuur","33121","Rep./onderh. mach. voor algemeen gebruik","78202","Uitleenbureaus","","","","",19941028,19941028,19941102,19710311,0,0,19941028,"",2020,20220309
"Breda","H","01","Eenmanszaak","46682","GH machines voedings-/genotmiddelenindu.","","","","","","",0,0,19941102,19941101,20090401,0,0,"",0,0
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","4663","Groothandel in machines voor de bouw","","","","","J","J",19941129,19941129,19951002,19941101,0,0,19941129,"",2020,20220310
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19940908,19940908,20020329,19940908,20120607,0,0,"",2012,20140702
"Oostburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",19940701,19940701,19951002,19940701,20020808,0,0,"",2021,20220425
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","50401","Binnenvaart (vrachtvaart)","","","","","N","N",19950127,19950127,19951002,19941019,0,0,19950127,"",2020,20211223
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","71202","Keuring/controle mach./app./materialen","6420","Financiële holdings","","","N","N",19930512,19930512,19991108,19930119,19991108,0,19930512,"",2020,20211019
"Sirjansland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990224,19990224,19941031,19940701,20060101,0,19990224,"",2020,20211231
"Aagtekerke","H","41","Besloten vennootschap met gewone structuur","46752","GH bestrijdingsmiddelen/kunstmeststoffen","","","","","N","N",19941012,19941012,19941031,19941012,0,0,0,"",2020,20211221
"Axel","H","01","Eenmanszaak","47591","Winkels in meubels","46471","Groothandel in huismeubilair","47593","Winkels art. woninginrichting alg. ass.","N","N",0,0,19941101,19941101,20140827,0,20001001,"",0,0
"Numansdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19850219,19850219,19941027,19941026,0,0,0,"",2020,20211213
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","","",20020328,20020328,19941027,19941101,20061101,0,20020328,"",2020,20220110
"Alblasserdam","H","01","Eenmanszaak","45401","GH en HB in motorfiets(onderdel)en","45402","DH en reparatie motorfiets(onderdel)en","","","","",0,0,19941027,19941026,20030512,0,20030910,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",19941025,19941025,19941028,19940801,20120820,0,19941025,"",2021,0
"Leerdam","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","4321","Elektrotechnische bouwinstallatie","N","N",19680729,19680729,19941028,19640901,19861001,0,19721018,"",2021,20220304
"Leerdam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19890622,19890622,20140412,19881020,0,0,19890622,"",2021,20220304
"Werkendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19830707,19830707,20190606,19830103,20190501,0,19830707,"",2020,20210930
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4321","Elektrotechnische bouwinstallatie","","","N","N",19990325,19990325,19941031,19941028,0,0,19990325,"",2020,20210916
"Lexmond","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,19941031,19941101,20101111,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","85592","Bedrijfsopleiding en -training","78202","Uitleenbureaus","","",19941230,19941230,19941031,19941028,20080325,0,19941230,"",2020,20211113
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19941230,19941230,19941031,19941028,20220507,0,19941230,"",2020,20220118
"Leerdam","H","71","Vereniging met volledige rechtsbevoegdheid","47192","Winkels met alg.assort. (geen warenh.)","47789","Winkels gespec. in overige art. (rest)","","","","",19820317,19820317,19941031,19890901,20121101,0,0,"",0,0
"Maasbommel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6832","Beheer van onroerend goed","","","","",19941230,19941230,20080807,19940101,20220511,0,19941230,"",2020,20211216
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19941025,19941025,19941101,19941025,19960711,0,0,"",2020,20210709
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","46494","Groothandel in speelgoed","","","","","","",19960807,19960807,19941102,19941101,19970401,0,19960807,"",2020,20210928
"Puttershoek","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","","",19951204,19951204,19941102,19941001,20170720,0,19951204,"",2020,20220104
"Lexmond","H","01","Eenmanszaak","5530","Kampeerterreinen","","","","","N","N",0,0,19941102,19930401,20100909,0,20050708,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19770429,19770429,19941102,19761115,19851219,0,19770429,"",2020,20211104
"Middelharnis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19941031,19941031,19941102,19320900,20170929,0,19941031,"",2020,20211027
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","47717","Winkels in mode-artikelen","","","N","N",0,0,19941028,19941028,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20000728,19941027,20000701,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","46311","Groothandel in groenten en fruit","","","","","N","N",0,0,19941028,19941001,20190410,0,0,"",0,0
