"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Denekamp","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201228,20201228,20201229,20201228,0,0,0,"",0,0
"Wilnis","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20201229,20210104,20210728,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","3109","Vervaardiging van overige meubels","8130","Landschapsverzorging","N","N",0,0,20201229,20210101,20211206,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Zwartsluis","H","01","Eenmanszaak","47716","Winkels in onderkleding, foundations ed.","","","","","N","N",0,0,20201229,20210101,20210409,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","46491","Groothandel in fietsen en bromfietsen","","","J","J",20201223,20201223,20201229,20201223,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20201229,20210101,20210119,0,0,"",0,0
"Berghem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20201229,20210101,20211119,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20210101,0,20201229,20210101,0,0,0,"",0,0
"Middelharnis","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9512","Reparatie van communicatieapparatuur","9511","Reparatie van computers/randapparatuur","","","N","N",0,0,20201229,20210101,20220111,0,0,"",0,0
"Sassenheim","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7810","Arbeidsbemiddeling","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","46442","GH was-, poets- en reinigingsmiddelen","","","","","N","N",20201229,20201228,20201229,20201229,0,0,0,"",2021,20220610
"Best","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","J","J",0,0,20220610,20210101,20220521,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Bunnik","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","52242","Laad-/los-/oversl.ac. niet voor zeevaart","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",20201229,20201229,20201229,20201229,20210101,0,0,"",2021,20220311
"Wijhe","H","01","Eenmanszaak","42112","Stratenmaken","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20201229,20210104,20210105,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201229,20201229,20201229,20201229,0,0,0,"",0,0
"Ruurlo","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Brummen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47914","Internethandel kleding, mode-artikelen","47911","Internethandel voeding en drogisterij","J","J",0,0,20201229,20210101,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","43993","Metselen en voegen","4332","Bouwtimmeren","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20201229,20201231,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20201229,20210101,20210111,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","4332","Bouwtimmeren","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20201229,20210101,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85521","Dansscholen","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",20201229,20201229,20201229,20201229,20210101,0,0,"",2021,20220321
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201228,20201228,20201229,20201228,0,0,0,"",2020,20220129
"Oosterwolde","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Hei- en Boeicop","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","","","","","J","N",20201228,20201228,20201229,20171020,20201228,0,20201228,"",2021,20220322
"Rotterdam","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","47919","Internethandel alg.assortiment non-food","8211","Brede administratieve dienstverlening","N","N",0,0,20201229,20210101,20210108,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20201229,20210101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201217,20201216,20201229,20201217,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20201229,19980928,0,0,20200108,"",0,0
"Delft","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20201229,20210101,20220309,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","9524","Reparatie en stoffering van meubels","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6810","Handel in eigen onroerend goed","68203","Verhuur van overige woonruimte","N","N",20201229,20201229,20201229,20201229,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201229,20201229,20201229,20201229,0,0,0,"",2021,20220426
"Helmond","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20201229,20210101,20210517,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"St.-Jacobiparochie","H","11","Vennootschap onder firma","01499","Fokken en houden van overige dieren","","","","","N","N",20200101,0,20201229,20160929,0,0,20200101,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201229,20201229,20201229,20201229,0,0,0,"",2021,20220426
"Vianen","","74","Stichting","47793","Winkels tweedeh. goederen (geen kleding)","","","","","","",20201228,20201228,0,0,0,0,0,"",0,0
"Twello","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20201229,20210104,0,0,0,"",0,0
"Snelrewaard","H","01","Eenmanszaak","46231","Groothandel in levend vee","","","","","N","J",0,0,20201229,20210101,0,0,0,"",0,0
"Nederweert","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20201229,20201215,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","74102","Industrieel en productontwerp","74201","Fotografie","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Rhoon","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Ilpendam","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","N","N",0,0,20201229,20210101,20220228,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","77399","Verh./lease ov.mach./werkt./ov. goederen","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201111,20201111,20201229,20201111,0,0,0,"",0,0
"Terneuzen","","74","Stichting","85521","Dansscholen","85519","Overig sport- en recreatieonderwijs","","","","",20201229,20201229,0,0,0,0,0,"",0,0
"Maarn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220210,20210101,20220201,0,0,"",0,0
"Dinxperlo","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20201229,20210104,0,0,0,"",0,0
"Wanroij","H","11","Vennootschap onder firma","5221","Dienstverlening voor vervoer over land","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",20210101,0,20201229,20210101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20201229,20210101,20210128,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","69203","Boekhoudkantoren","88992","Maatschappelijk werk","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Rotterdam","","74","Stichting","6312","Webportals","","","","","","",20201223,20201223,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20201229,20210104,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","93129","Overige buitensport","","","N","N",0,0,20201229,20201201,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","88993","Lokaal welzijnswerk","","","","","N","N",0,0,20201229,20210101,20220501,0,0,"",0,0
"Oude Pekela","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201229,20201229,20201229,20201229,0,0,0,"",2020,20211014
"Aerdt","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","J","N",20210101,0,20201229,20210101,20210123,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20201229,20210101,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",0,0,20201229,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Ter Aar","H","11","Vennootschap onder firma","8130","Landschapsverzorging","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20201001,0,20201229,20201001,0,0,0,"",0,0
"Horn","H","41","Besloten vennootschap met gewone structuur","1089","Verv. overige voedingsmiddelen (rest)","","","","","J","J",20201223,20201223,20201229,20201223,0,0,0,"",2020,20210331
"Lexmond","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20201229,20210105,0,0,0,"",0,0
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201228,20201228,20201229,20201228,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","47918","Internethandel overige non-food","9002","Dienstverlening voor uitvoerende kunst","","","J","N",0,0,20201229,20210101,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","69203","Boekhoudkantoren","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20201229,20210101,20210505,0,0,"",0,0
"Rhenen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20201229,20201117,0,0,0,"",0,0
"Heeten","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Kortenhoef","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20201229,20201229,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","5030","Binnenvaart (passagiersvaart/veerd.)","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Wateringen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","","","","","J","N",20210101,0,20201229,20210101,0,0,0,"",0,0
"Kampen","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20201228,20201228,20201229,20201228,0,0,0,"",0,0
"Abcoude","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20201229,20201001,0,0,0,"",0,0
"Noordeloos","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20201229,20210101,20211109,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","45201","Auto-onderdelenservicebedrijven","47918","Internethandel overige non-food","","","J","N",20201229,20201229,20201229,20201229,20210622,0,0,"",2021,20220319
"Nuenen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","47819","Markthandel overige voedings- en genotm.","","","","","N","N",20201228,20201228,20201229,20201228,20210712,0,0,"",2021,20220524
"Ermelo","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","47918","Internethandel overige non-food","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210225,20210101,20220117,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201229,20201229,20201229,20201229,0,0,0,"",0,0
"Baarn","H","11","Vennootschap onder firma","4645","Groothandel in parfums en cosmetica","","","","","J","N",20210101,0,20201229,20210101,0,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","52102","Opslag in koelhuizen e.d.","4941","Goederenvervoer over weg (geen verhuiz.)","8292","Pakken, sorteren e.d. in loon","N","N",20201228,20201228,20201229,20201228,20210712,0,0,"",2021,20220524
"Heerjansdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","10822","Verv. chocolade en suikerwerk","47242","Winkels in chocolade en suikerwerk","N","N",20201229,20201229,20201229,20201229,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","3314","Reparatie van elektrische apparatuur","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Vijfhuizen","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","47819","Markthandel overige voedings- en genotm.","","","J","N",0,0,20201229,20210101,0,0,0,"",0,0
"Hierden","H","01","Eenmanszaak","4942","Verhuisvervoer","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Boxtel","H","41","Besloten vennootschap met gewone structuur","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",20201229,20201229,20201229,20201229,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","47819","Markthandel overige voedings- en genotm.","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Zuid-Beijerland","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"'s-Gravenpolder","H","41","Besloten vennootschap met gewone structuur","7734","Verhuur en lease van schepen","","","","","N","N",20201229,20201229,20201229,20201229,0,0,0,"",2020,20220429
"Dordrecht","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20201229,20210101,20210816,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20201229,20210101,20210601,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","6420","Financiële holdings","64923","Participatiemaatschappijen","N","N",20201229,20201229,20201229,20201229,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","8129","Overige reiniging","9003","Schrijven en overige scheppende kunst","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20201229,20210101,20210201,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","5621","Eventcatering","94992","Hobbyclubs","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","1072","Verv. houdbaar banketbakkerswerk","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20201229,20210102,0,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201224,20201223,20201229,20201224,0,0,0,"",2021,20220603
"Culemborg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201224,20201223,20201229,20201224,0,0,0,"",2021,20220603
"Bloemendaal","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Woubrugge","H","01","Eenmanszaak","71202","Keuring/controle mach./app./materialen","","","","","N","N",0,0,20201229,20201203,0,0,0,"",0,0
"Hazerswoude-Dorp","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20201229,20210101,20210901,0,0,"",0,0
"Vianen","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74102","Industrieel en productontwerp","1414","Vervaardiging van onderkleding","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20201229,20210102,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","81221","Glazenwassen","","","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Hegelsom","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","6810","Handel in eigen onroerend goed","64303","Beleggingsinst. met beperkte toetreding","N","N",20201229,20201229,20201229,20201229,0,0,0,"",2021,20220331
"Leiden","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47912","Internethandel consumentenelektronica","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","6622","Assurantietussenpersonen","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","74102","Industrieel en productontwerp","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Mijdrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20201229,20210101,0,0,0,"",0,0
"Marum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201215,20201215,20201229,20201215,0,0,0,"",0,0
"Rossum","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20201229,20201229,20201229,20200101,0,0,20201229,"",2020,20211111
"Rijswijk","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","85599","Studiebegeleiding/vorming/onderwijs","7430","Vertalers en tolken","N","N",0,0,20201229,20210101,0,0,0,"",0,0
