"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Bunde","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","N","N",20210331,20210331,20210402,20210331,0,0,0,"",0,0
"Landsmeer","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20210401,20210401,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","","","N","N",0,0,20210402,20210401,20211201,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","5621","Eventcatering","","","N","N",0,0,20210402,20210409,20220407,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20210331,20210331,20210402,20210331,0,0,0,"",0,0
"Venlo","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","47911","Internethandel voeding en drogisterij","47915","Internethandel huis- en tuinartikelen","N","N",20210401,0,20210402,20210401,0,0,0,"",0,0
"Heerde","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","2740","Verv. elektr. lampen en verlichtingsapp.","","","","","N","J",0,0,20210402,20210401,20210429,0,0,"",0,0
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210331,20210331,20210614,20210331,20210613,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","1105","Vervaardiging van bier","","","","","N","N",20210402,0,20210402,20210402,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Wamel","H","01","Eenmanszaak","45192","Handel/rep. zwaardere bedrijfsauto's","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210331,20210331,20210402,20210331,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20210402,20210402,0,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","88992","Maatschappelijk werk","N","N",0,0,20210402,20210301,0,0,0,"",0,0
"Wekerom","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","45112","Handel/rep. personen-/lichte bedr.auto's","45402","DH en reparatie motorfiets(onderdel)en","J","N",20210329,20210329,20210402,20110126,0,0,20210329,"",2021,20220613
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010612,20010612,0,0,0,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20210402,20210402,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210402,20210402,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Oudehorne","H","01","Eenmanszaak","2562","Algemene metaalbewerking","2599","Verv. overige producten van metaal","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20210402,20210407,0,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","4120","Algemene burgerlijke en utiliteitsbouw","85519","Overig sport- en recreatieonderwijs","J","N",0,0,20210402,20210401,0,0,0,"",0,0
"Monster","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20210401,20210401,20210402,20210401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Dordrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19920102,19920102,0,0,0,0,0,"",0,0
"Steenwijk","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20210331,20210331,20210402,20151214,20210625,0,20210331,"",0,0
"Nijmegen","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","47999","DH via overige distributievormen","","","N","N",0,0,20210402,20210401,20211220,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","7320","Markt- en opinieonderzoekbureaus","","","N","N",20210401,20210401,20210402,20210401,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20210402,20210317,20220520,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210402,20210301,0,0,0,"",0,0
"Eijsden","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","9003","Schrijven en overige scheppende kunst","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Elburg","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","J","N",0,0,20210402,20210402,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","42112","Stratenmaken","4333","Afwerking van vloeren en wanden","N","N",20210401,0,20210402,20210121,0,0,20210401,"",0,0
"Rotterdam","H","94","Buitenl. EG-venn. met onderneming in Nederland","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20190211,20190211,20210402,20210401,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20210401,20210401,20210402,20210401,20211202,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20210402,20210329,0,0,0,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940704,19940704,0,0,0,0,0,"",0,0
"Heeze","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Grave","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20210402,20210405,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","47918","Internethandel overige non-food","","","J","N",0,0,20210402,20210401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96012","Chemische wasserijen en ververijen","9529","Reparatie van overige consumentenart.","","","N","N",0,0,20210402,20180501,0,0,20210401,"",0,0
"Aalten","","74","Stichting","91042","Natuurbehoud","","","","","","",20210331,20210331,0,0,0,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20210330,20210330,20210402,20210330,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47916","Internethandel in vrijetijdsartikelen","85592","Bedrijfsopleiding en -training","","","J","N",20210401,20210401,20210416,20210401,20210416,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","4932","Vervoer per taxi","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Bergen L","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Drunen","H","41","Besloten vennootschap met gewone structuur","45312","Groothandel/handelsbemiddeling in banden","45112","Handel/rep. personen-/lichte bedr.auto's","","","J","J",20210401,20210401,20210402,20210401,0,0,0,"",0,0
"Sexbierum","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20210402,20210401,0,0,0,"",0,0
"Baexem","H","41","Besloten vennootschap met gewone structuur","01473","Opfokken en/of houden van ouderdieren","","","","","N","N",20210330,20210330,20210402,20000300,0,0,20210330,"",0,0
"Hoeven","H","41","Besloten vennootschap met gewone structuur","46312","Groothandel in consumptie-aardappelen","6420","Financiële holdings","","","N","N",20210331,20210331,20210402,20210331,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20210402,20210402,0,0,0,"",0,0
"Eersel","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","N","J",20210401,20210401,20210402,20180620,0,0,20210401,"",0,0
"Utrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20211108,20210401,20211022,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","8130","Landschapsverzorging","42112","Stratenmaken","","","N","N",0,0,20210402,20210402,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210402,20210322,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","74201","Fotografie","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20210402,20210405,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210402,20210315,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20210402,19940101,0,0,20200101,"",0,0
"Enschede","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","87902","Maatschappelijk opvang met overnachting","88992","Maatschappelijk werk","N","N",0,0,20210917,20210401,20220112,0,0,"",0,0
"Ravenswoud","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20210330,20210330,20210402,20210330,0,0,0,"",2021,20220502
"Groningen","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","85592","Bedrijfsopleiding en -training","","","N","N",20210401,20210401,20210402,20210401,20220401,0,0,"",0,0
"Zwolle","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210324,20210324,0,0,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20210402,20210404,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","71111","Architecten","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20210402,20210401,20220207,0,0,"",0,0
"Leerdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20210402,20210402,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","47915","Internethandel huis- en tuinartikelen","53201","Post zonder univ. dienstverplichting","","","N","N",20210401,20210401,20210402,20210401,0,0,0,"",0,0
"Oosterend","H","41","Besloten vennootschap met gewone structuur","3109","Vervaardiging van overige meubels","6832","Beheer van onroerend goed","4312","Grondverzet","N","N",20210325,20210325,20210402,19870101,0,0,20210325,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210401,20210401,20210402,20210401,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","50401","Binnenvaart (vrachtvaart)","","","","","N","N",20210331,20210331,20210402,19460000,0,0,20210331,"",2021,20220530
"Nieuwe Wetering","H","11","Vennootschap onder firma","4532","DH in auto-onderdelen en -accessoires","","","","","J","N",20190101,0,20210402,20100625,20200312,0,20190101,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20210402,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","86919","Overige paramedische praktijken","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","4648","GH juweliersartikelen en uurwerken","3212","Bewerken edelstenen en verv. sieraden","","","N","N",20210331,20210331,20210402,20100601,0,0,20210331,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210331,20210331,20210402,20210331,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","4110","Projectontwikkeling","","","N","N",20210330,20210330,20210402,20210330,0,0,0,"",0,0
"Breukelen","H","01","Eenmanszaak","2561","Oppervlaktebeh. en bekleding van metaal","","","","","N","N",0,0,20210402,20210405,0,0,0,"",0,0
"Hitzum","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20210330,20210330,20210402,20110601,0,0,20210330,"",2021,20220613
"Almelo","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20210402,20210402,0,0,0,"",0,0
"Werkendam","H","41","Besloten vennootschap met gewone structuur","50401","Binnenvaart (vrachtvaart)","46735","Groothandel in zand en grind","","","N","N",20210331,20210331,20210402,19380000,0,0,20210331,"",0,0
"Assen","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20210402,20210101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","88993","Lokaal welzijnswerk","","","N","N",0,0,20210402,20210401,20210922,0,0,"",0,0
"Bornwird","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20210330,20210330,20210402,20171201,0,0,20210330,"",2021,20220512
"Utrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20210402,20210402,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47919","Internethandel alg.assortiment non-food","","","J","J",0,0,20210402,20210401,0,0,0,"",0,0
"Hitzum","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","6810","Handel in eigen onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20210330,20210330,20210402,20210330,0,0,0,"",2021,20220613
"Enschede","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20210402,20210402,20210501,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20220411,20210409,20220328,0,0,"",0,0
"Vorden","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20210401,20210401,0,0,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210402,20210402,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210402,20210402,0,0,0,"",0,0
"Wenum Wiesel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210401,20210401,20210402,20210401,0,0,0,"",0,0
"Hengelo","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20210101,0,20210402,19740101,0,0,20210101,"",0,0
"Rhenoy","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","88992","Maatschappelijk werk","8010","Particuliere beveiliging","88101","Thuiszorg","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Abcoude","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20210401,20210401,20210726,20210401,20210724,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Zwaag","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210402,20210405,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20210402,20210405,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","9609","Overige dienstverlening (rest)","","","N","N",0,0,20210402,20210402,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210402,20210317,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","1413","Vervaardiging van overige bovenkleding","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Oudenbosch","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210402,20210402,0,0,0,"",0,0
"Aalst","H","01","Eenmanszaak","47918","Internethandel overige non-food","7112","Ingenieurs/overig techn. ontwerp/advies","8219","Secretariële dienstverlening","J","J",0,0,20210402,20210402,0,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20210402,20210402,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20210402,20210401,20220117,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Almere","H","74","Stichting","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","N","N",20210401,20210401,20210408,20210401,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20210402,20181107,0,0,20210131,"",0,0
"Lienden","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7311","Reclamebureaus","","","N","N",0,0,20210402,20210402,0,0,0,"",0,0
"Wouw","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","9003","Schrijven en overige scheppende kunst","7311","Reclamebureaus","N","N",20210401,20210401,20210402,20140618,0,0,20210401,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","47999","DH via overige distributievormen","","","J","N",20210104,0,20210402,20210104,0,0,0,"",0,0
"Schiedam","H","11","Vennootschap onder firma","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","J",20210401,0,20210402,20210401,0,0,0,"",0,0
"'s-Gravenpolder","H","11","Vennootschap onder firma","4333","Afwerking van vloeren en wanden","","","","","N","N",20210401,0,20210402,20071015,0,0,20210401,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","50402","Binnenvaart (tankvaart)","","","","","N","N",20210330,20210330,20210402,20210330,0,0,0,"",0,0
"Dieren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210401,20210401,20211208,20210401,20211208,0,0,"",0,0
"Alkmaar","","74","Stichting","93119","Overige sportaccommodaties","","","","","","",20210331,20210331,0,0,0,0,0,"",0,0
"Leende","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","47916","Internethandel in vrijetijdsartikelen","J","J",0,0,20210402,20210402,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210402,20210402,0,0,0,"",0,0
"Tilburg","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20210101,0,0,0,0,0,0,"",0,0
"Bergambacht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210330,20210330,20210402,20210330,0,0,0,"",0,0
"Zoeterwoude","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20210402,20210101,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","9609","Overige dienstverlening (rest)","","","","","N","N",20210401,0,20210402,20210401,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20210402,20210401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","3311","Reparatie van producten van metaal","33123","Rep./onderh. machines specif.bedrijfstak","","","N","N",0,0,20210402,20210402,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88999","Overig maatsch.adv./gemeenschapshuizen","70221","Organisatie-adviesbureaus","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","5913","Distributie van films en tv-producties","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20210402,20210402,0,0,0,"",0,0
"Kesteren","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210402,20210330,20210821,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","47918","Internethandel overige non-food","47916","Internethandel in vrijetijdsartikelen","","","J","N",0,0,20210402,20210401,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20210402,20210402,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210331,20210331,20210402,20210331,0,0,0,"",0,0
"Nijverdal","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Dirksland","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Bergentheim","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210402,20210403,20211205,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Wezep","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","8211","Brede administratieve dienstverlening","","","N","N",20210402,0,20210402,20210402,20220201,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","8542","Universitair hoger onderwijs","","","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","47911","Internethandel voeding en drogisterij","","","N","N",20210401,20210401,20210510,20210401,20210801,0,0,"",0,0
"Budel-Schoot","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","4110","Projectontwikkeling","","","N","N",20210401,20210401,20210402,20210401,0,0,0,"",0,0
"Maasbracht","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","81221","Glazenwassen","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210325,20210325,20210402,20210325,0,0,0,"",0,0
"Otterlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210331,20210331,20210402,20210331,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210401,20210401,20210402,20210401,0,0,0,"",0,0
"Voorburg","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20210401,20210401,20210402,20210401,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210402,20210401,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","7912","Reisorganisatie","46499","GH ov. consumentenart. (non-food) (rest)","96031","Uitvaartverzorging","J","J",20210401,0,20210817,20200901,20211201,0,20210401,"",0,0
"Groningen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210402,20210402,20211001,0,0,"",0,0
"Opmeer","H","41","Besloten vennootschap met gewone structuur","47914","Internethandel kleding, mode-artikelen","","","","","J","J",20210330,20210330,20210402,20190121,0,0,20210330,"",2021,20220301
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210401,20210401,20210402,20210401,0,0,0,"",0,0
