"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"'s-Gravenhage","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20070216,20070216,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070227,20070227,20070302,20070227,0,0,0,"",2019,20210412
"'s-Gravenhage","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",20080101,0,20070302,20070309,20140701,0,20080101,"",0,0
"Maasland","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","7311","Reclamebureaus","","","","",0,0,20070302,20070101,20150309,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20070302,20070309,0,0,0,"",0,0
"Heerde","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","4312","Grondverzet","","","N","N",0,0,20080806,20070301,20101215,0,0,"",0,0
"Monster","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070228,20070228,20070302,20070228,20130822,0,0,"",2020,20211206
"Naaldwijk","H","01","Eenmanszaak","6312","Webportals","","","","","","",0,0,20070302,20070302,20220401,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20070227,20070227,20070302,20070227,20210802,0,0,"",2021,20220121
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6831","Bemidd. bij handel/huur/verhuur onr.goed","70221","Organisatie-adviesbureaus","","",20070227,20070227,20150127,20070227,20210802,0,0,"",2021,20220120
"Oud-Beijerland","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","","",0,0,20080611,20070305,20190325,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20070222,20070222,20070305,20070222,0,0,0,"",2020,20210823
"Leidschendam","H","01","Eenmanszaak","8130","Landschapsverzorging","4120","Algemene burgerlijke en utiliteitsbouw","0161","Dienstverl. akker- en/of tuinbouw","","",0,0,20070305,20070312,0,0,0,"",0,0
"Wateringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070228,20070228,20070305,20070228,0,0,0,"",2021,20220616
"Wassenaar","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","","","","",0,0,20070305,20070301,20170719,0,0,"",0,0
"Tiel","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20070228,20070228,0,0,0,0,0,"",0,0
"Wassenaar","","74","Stichting","93125","Paardensport en maneges","","","","","","",20070227,20070227,0,0,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070228,20070228,20130313,20070228,20220501,0,0,"",2020,20210825
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20070228,20070228,20070305,20070228,20190701,0,0,"",2020,20210807
"Delft","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7320","Markt- en opinieonderzoekbureaus","74201","Fotografie","","",0,0,20070305,20070312,20210203,0,0,"",0,0
"Woerden","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20070228,20070228,20160701,0,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","","",0,0,20070305,20070305,20180101,0,20091001,"",0,0
"Kwintsheul","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","","",20070227,20070227,20070305,20070227,20080501,0,0,"",2020,20210924
"Delft","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","6010","Radio-omroepen","","","N","N",0,0,20070305,20070102,20160909,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070228,20070228,20070305,20070228,20200728,0,0,"",2020,20210915
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070228,20070228,20070305,20070228,20070901,0,0,"",2020,20211102
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","70102","Holdings (geen financiële)","","","N","N",20070531,20070531,20070305,20070201,20150615,0,20070531,"",2016,20180308
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","","",20070305,20070305,20070305,20070305,20200212,0,0,"",2021,20220318
"Delft","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20070228,20070228,20110518,20100101,0,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","93192","Hengelsport","","","","","","",0,0,20090311,20070305,20090101,0,0,"",0,0
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20070227,20070227,0,0,0,0,0,"",0,0
"Poeldijk","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20070305,20070201,20130220,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070305,20070305,20070305,20070305,20140129,0,0,"",2020,20220607
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","","",20070305,20070305,20110222,20070305,20210503,0,0,"",2021,20220509
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20070305,20070305,20101115,0,0,"",0,0
"Delft","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","",0,0,20070305,20070312,0,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","","",20080929,20080929,20070612,20070305,20130329,0,20080929,"",2021,20220214
"Pijnacker","","74","Stichting","93112","Sporthallen, sportzalen en gymzalen","","","","","","",20070302,20070302,0,0,0,0,0,"",0,0
"Rijswijk","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20070302,20070302,0,0,0,0,0,"",0,0
"De Lier","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20070305,20070305,20200815,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070302,20070302,20070305,20070302,0,0,0,"",2020,20211229
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070323,20070323,20070302,20070227,20161028,0,20070323,"",2017,20190329
"Leiden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20070302,20070301,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20070223,20070223,20070302,20070223,20160301,0,0,"",2020,20210812
"Bodegraven","H","01","Eenmanszaak","46421","Groothandel in bovenkleding","","","","","J","N",0,0,20070302,20070302,20120101,0,0,"",0,0
"Leimuiden","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20070302,20070210,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20070228,20070228,20070302,20070228,0,0,0,"",2020,20211102
"Sassenheim","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","64301","Beleggingsinstell. in financiële activa","","","N","N",20070302,20070302,20070302,20070302,0,0,0,"",2021,20220611
"Leiden","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20070302,20070101,0,0,0,"",0,0
"Benthuizen","H","01","Eenmanszaak","46494","Groothandel in speelgoed","7721","Verhuur van sport- en recreatieartikelen","8130","Landschapsverzorging","","",0,0,20070302,20070101,20210121,0,0,"",0,0
"De Zilk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20070302,20070301,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20070302,20070302,20130731,0,0,"",0,0
"Leiden","H","11","Vennootschap onder firma","4711","Supermarkten e.d. winkels alg.ass.v.gm.","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","N","N",20070302,0,20070302,20070302,0,0,0,"",0,0
"Hillegom","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6622","Assurantietussenpersonen","","","N","N",20070418,20070418,20070305,20070302,20070302,0,20070418,"",2020,20220204
"Zwolle","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20070226,20070226,0,0,0,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070228,20070228,20070305,20070228,0,0,0,"",2021,20220506
"Zevenhoven","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20070305,20070227,0,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","","",20100414,20100414,20070305,20070301,20190131,0,20100414,"",2020,20210624
"Oosterhout","N","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19760318,19760318,20070305,19800101,20130826,0,20070201,"",2020,20211230
"Almere","N","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19760318,19760318,20070305,19850701,0,0,20070201,"",2020,20211230
"Capelle aan den IJssel","N","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19760318,19760318,20070305,19890202,0,0,20070201,"",2020,20211230
"Deventer","N","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19760318,19760318,20070305,19910201,0,0,20070201,"",2020,20211230
"Maastricht","N","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19760318,19760318,20070305,19920101,20151221,0,20070201,"",2020,20211230
"Goes","N","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19760318,19760318,20070305,20010101,20101111,0,20070201,"",2020,20211230
"Obdam","N","41","Besloten vennootschap met gewone structuur","47762","Tuincentra","","","","","","",19931230,19931230,20070305,19490101,0,0,20070226,"",2020,0
"Schagen","N","41","Besloten vennootschap met gewone structuur","47762","Tuincentra","","","","","","",19931230,19931230,20070305,19960215,0,0,20070312,"",2020,0
"Montfoort","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","N","N",0,0,20070302,20070301,20100816,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20070302,20070301,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","7311","Reclamebureaus","","","N","N",0,0,20110913,20070302,20110913,0,0,"",0,0
"Leersum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070228,20070228,20070302,20070228,0,0,0,"",2020,20210211
"Zeist","","74","Stichting","70221","Organisatie-adviesbureaus","","","","","","",20070227,20070227,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","","",0,0,20070302,20070303,20160816,0,0,"",0,0
"Utrecht","","74","Stichting","6420","Financiële holdings","","","","","","",20070228,20070228,0,0,0,0,0,"",0,0
"Utrecht","H","21","Commanditaire vennootschap","6810","Handel in eigen onroerend goed","","","","","","",20070228,0,20070302,20070228,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","","","","","","",20070226,20070226,20070302,20070226,20160301,0,0,"",2020,20210714
"Langbroek","","74","Stichting","7490","Overige special. zakelijke dienstverl.","","","","","","",20070130,20070130,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20070302,20070302,0,0,0,"",0,0
"Huis ter Heide","","74","Stichting","88103","Ondersteuning/begeleiding gehandicapten","","","","","","",20070216,20070216,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","","",20070301,20070301,20070302,20070301,20070424,0,0,"",2019,20210614
"Vianen","H","01","Eenmanszaak","2511","Verv. metalen constr.werken/delen ervan","","","","","","",0,0,20070302,20070302,20100819,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20070302,20070228,0,0,0,"",0,0
"Harmelen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4312","Grondverzet","","","N","N",0,0,20070302,20070302,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","7320","Markt- en opinieonderzoekbureaus","","","N","J",20070411,20070411,20111024,20070101,20190401,0,20070411,"",2020,20220107
"Utrecht","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20070302,20070301,20210301,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20070305,20070305,0,0,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20070228,20070228,20070305,20070228,20151005,0,0,"",2021,20220311
"Nieuwegein","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20070228,20070228,0,0,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","46901","Niet-gespec. GH in consumentenartikelen","70221","Organisatie-adviesbureaus","","",0,0,20070305,20070312,20161024,0,0,"",0,0
"Dreumel","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","4532","DH in auto-onderdelen en -accessoires","","","N","N",0,0,20160330,20070301,20160808,0,0,"",0,0
"Houten","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20070228,20070228,0,0,0,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20070228,20070228,20070305,20070228,20080107,0,0,"",2020,20220222
"Doorn","H","01","Eenmanszaak","88101","Thuiszorg","","","","","","",0,0,20070305,20070101,0,0,0,"",0,0
"Huis ter Heide","","74","Stichting","93119","Overige sportaccommodaties","","","","","","",20070302,20070302,0,0,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20070305,20050101,0,0,0,"",0,0
"Kamerik","H","01","Eenmanszaak","31011","Interieurbouw","","","","","","",0,0,20070305,20070301,20210710,0,0,"",0,0
"Culemborg","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20070305,20070305,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070228,20070228,20190916,20070228,20190912,0,0,"",2018,20201020
"Huizen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20141212,20070301,20190615,0,0,"",0,0
"Houten","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","","",0,0,20070305,20070312,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070313,20070313,20070305,20070101,20211013,0,20070313,"",2020,20210623
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070228,20070228,20070305,20070228,20190912,0,0,"",2018,20201020
"Houten","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20070322,20070322,20070305,20070216,0,0,20070322,"",2021,20220307
"Maarssen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20070330,20070330,20070305,20070101,20150629,0,20070330,"",2020,20211108
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20070410,20070410,20070305,20070228,20220101,0,20070410,"",2020,20210208
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","","",0,0,20120125,20070301,20220125,0,0,"",0,0
"Driebergen-Rijsenburg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20070302,20070302,20070305,20070302,20081015,0,0,"",2020,20210419
"Amsterdam","N","01","Eenmanszaak","1820","Reproductie van opgenomen media","4651","GH computers, randapparatuur en software","7733","Verh./lease computers/kantoorapparatuur","","",0,0,20070305,20030311,0,0,20080101,"",0,0
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20090312,20070302,20160101,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070320,20070320,20070302,20070301,0,0,20070320,"",2020,20211222
"Soest","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20070320,20070320,20070302,20070301,0,0,20070320,"",2020,20211222
"Laren","","74","Stichting","93121","Veldvoetbal","","","","","","",20070215,20070215,0,0,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20070302,20070302,0,0,0,"",0,0
"Wezep","H","01","Eenmanszaak","47591","Winkels in meubels","","","","","","",0,0,20190705,20070301,20190705,0,0,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070227,20070227,20070302,20070227,20070824,0,0,"",2020,20211115
"Nijkerkerveen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20070302,20070101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20120614,20070302,20170306,0,0,"",0,0
"Amersfoort","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","","","N","N",20070302,0,20170404,20070302,20210304,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",20070301,20070301,20070302,20070301,20140130,0,0,"",2021,20220509
"Hilversum","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","87902","Maatschappelijk opvang met overnachting","","",0,0,20070302,20070301,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20070302,20070301,20190617,0,0,"",0,0
"Bosch en Duin","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","","",0,0,20111122,20070301,20130813,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","74201","Fotografie","","","","",0,0,20180424,20070302,20180416,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7320","Markt- en opinieonderzoekbureaus","","","N","N",0,0,20070305,20070201,0,0,0,"",0,0
"Purmer","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20070228,20070228,0,0,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","47918","Internethandel overige non-food","N","N",0,0,20070305,20070305,20210728,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070301,20070301,20070305,20070301,0,0,0,"",2021,20220609
"Renswoude","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","6420","Financiële holdings","","","N","N",20070302,20070302,20070305,20070302,20150711,0,0,"",2020,20220530
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","","",20070301,20070301,20070305,20070301,0,0,0,"",2017,20180503
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190404,20070101,20190329,0,0,"",0,0
"Weesp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20070327,20070327,20070305,20070302,0,0,20070327,"",2020,20210416
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","9002","Dienstverlening voor uitvoerende kunst","","",20070223,20070223,20070305,20070223,20171117,0,0,"",2020,20210603
"Nijkerk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","","","N","N",0,0,20070305,20070306,20090601,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20070305,20070101,20170615,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20070305,20070101,20110421,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","70222","Advisering ohgv management/bedrijfsv.","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20070302,20070101,20070401,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20070228,20070228,20070302,20070228,20200101,0,0,"",2020,20220311
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20070227,20070227,20070302,20070227,20070227,0,0,"",2020,20210712
"Halfweg","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20070228,20070228,20070302,20070228,20120201,0,0,"",2020,20211220
"Amsterdam","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","47293","Winkels in buitenlandse voedingsmiddelen","","","N","N",0,0,20070302,20070302,20070401,0,20080910,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","4663","Groothandel in machines voor de bouw","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20070227,20070227,20070302,20070227,20070227,0,0,"",2020,20210712
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","3900","Sanering en overig afvalbeheer","4312","Grondverzet","N","N",20070227,20070227,20070302,20070227,20070227,0,0,"",2020,20210712
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070227,20070227,20070302,20070227,0,0,0,"",2020,20210813
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20070228,20070228,20070302,20070228,0,0,0,"",2020,20211106
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20070302,20070302,0,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20130102,20070301,20130101,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070223,20070223,20160414,20070223,20160401,0,0,"",2020,20210521
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070227,20070227,20070302,20070227,20160101,0,0,"",2020,20210531
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20070302,20070302,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20070420,20070420,20070302,20070101,20150101,0,20070420,"",2016,20180215
"Zuid-Scharwoude","H","01","Eenmanszaak","52291","Expediteurs/cargadoors/bevrachters e.d.","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20190114,20070309,20210308,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20070223,20070223,20070302,20070223,0,0,0,"",2020,20220103
"Amsterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20070221,20070221,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,20070302,20070305,20220222,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070301,20070301,20170517,20070301,20170401,0,0,"",2021,20220106
"Amsterdam","H","01","Eenmanszaak","47712","Winkels in dameskleding","47789","Winkels gespec. in overige art. (rest)","","","N","N",0,0,20070302,20070301,20130829,0,20081231,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070302,20070302,20200113,20070302,20191201,0,0,"",2020,0
"Piso 4 Apt 43-D Entr. Y C","","74","Stichting","6420","Financiële holdings","","","","","","",20070302,20070302,0,0,0,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","64923","Participatiemaatschappijen","","","N","N",0,0,20070302,19990630,0,0,20060101,"",0,0
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20070302,20070302,20190927,20070302,20190917,0,0,"",2020,20211214
"Amstelveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20070302,20070301,20140211,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20070302,20070201,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20160818,20070301,20170317,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070228,20070228,20070302,20070228,0,0,0,"",2020,20220308
"Haarlem","H","11","Vennootschap onder firma","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",20070302,0,20070302,20070302,20160101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20070302,20070302,20190520,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20070302,20070302,20090917,0,0,"",0,0
