"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Zwolle","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","J","J",20220501,0,20220503,20220501,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220503,20220329,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20220503,20220415,0,0,0,"",0,0
"Meerssen","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","","","N","N",20220501,0,20220503,20220501,0,0,0,"",0,0
"Oostvoorne","H","01","Eenmanszaak","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Winterswijk","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","4614","HB mach./techn.ben./schepen/vliegtuigen","45194","Handel in en reparatie van caravans","J","J",20220501,0,20220503,20220501,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20220502,20220502,20220503,20220502,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Oosterbeek","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20220503,20220401,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20220429,20220429,20220503,20220429,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220503,20220510,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6611","Beheer van financiële markten","","","N","N",20220502,20220502,20220503,20220502,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","2790","Verv. overige elektrische apparatuur","","","","","N","N",0,0,20220503,20220429,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","56101","Restaurants","5630","Cafés","68204","Verh. onroerend goed (niet v woonruimte)","N","N",0,0,20220503,20201123,0,0,20220323,"",0,0
"Tilburg","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","33122","Rep./onderh. pneumatisch/elektr.gereeds.","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20220503,20220422,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","5621","Eventcatering","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20220503,20220502,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88103","Ondersteuning/begeleiding gehandicapten","88992","Maatschappelijk werk","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20220502,20220502,20220503,20220502,0,0,0,"",0,0
"Goirle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220502,20220502,20220503,20220502,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220503,20220401,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","88101","Thuiszorg","8720","Huizen/dagverbl. verstandelijk gehand.","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47999","DH via overige distributievormen","","","N","N",0,0,20220503,20220420,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","6312","Webportals","6201","Ontwikkelen/produceren/uitgeven software","J","N",20220331,20220331,20220503,20000121,0,0,20220331,"",0,0
"Barendrecht","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20220503,20220505,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220502,20220502,20220503,20220502,0,0,0,"",0,0
"Oude Pekela","H","01","Eenmanszaak","69203","Boekhoudkantoren","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Eede","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Goirle","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20220502,20220502,0,0,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","93299","Ov. recreatie (rest)(geen jachthavens)","47789","Winkels gespec. in overige art. (rest)","N","N",0,0,20220503,20220427,0,0,0,"",0,0
"Deurne","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20220503,20220502,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20220502,20220502,0,0,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220503,20220303,0,0,0,"",0,0
"Zuidoostbeemster","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Wijhe","H","01","Eenmanszaak","74201","Fotografie","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Rijsbergen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220502,20220502,20220503,20220502,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20220503,20220318,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","47713","Winkels in bovenkleding/mode-artikelen","","","J","J",20220502,20220502,20220503,20220502,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","59111","Prod. films (geen televisiefilms)","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Azewijn","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220503,20220420,0,0,0,"",0,0
"2300 turnhout","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","56101","Restaurants","","","N","N",20220503,20220503,20220503,20220503,0,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220503,20220418,0,0,0,"",0,0
"Dinxperlo","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20220503,20220427,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4639","GH voedings-/genotmiddelen algemeen ass.","4619","Niet-gespecialiseerde handelsbemiddeling","","","N","N",0,0,20220503,20220401,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","8560","Dienstverlening voor het onderwijs","","","N","N",0,0,20220503,20220401,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Boskoop","H","01","Eenmanszaak","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","N",0,0,20220503,20220426,0,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","","","","","J","N",0,0,20220503,20220501,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","45204","Carrosserieherstel","","","N","N",0,0,20220503,20220425,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220503,20220503,20220503,20220503,0,0,0,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4614","HB mach./techn.ben./schepen/vliegtuigen","7735","Verhuur en lease van vliegtuigen","N","N",20220503,20220503,20220503,20220503,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","4331","Stukadoren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220503,20220411,0,0,0,"",0,0
"Tubbergen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","7311","Reclamebureaus","","","N","N",20220503,20220503,20220503,20220503,0,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8230","Organiseren van congressen en beurzen","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20220503,20220406,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","32999","Verv. overige goederen (rest)","47914","Internethandel kleding, mode-artikelen","47919","Internethandel alg.assortiment non-food","J","J",0,0,20220503,20220501,0,0,0,"",0,0
"Arum","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220503,20220503,20220503,20220503,0,0,0,"",0,0
"Franeker","H","01","Eenmanszaak","88992","Maatschappelijk werk","9609","Overige dienstverlening (rest)","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Vianen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5811","Uitgeverijen van boeken","47913","Internethandel boek,tijdschrift,cd,dvd","J","N",0,0,20220503,20200202,0,0,20220412,"",0,0
"Eindhoven","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220503,20220509,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220503,20220401,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20220503,20220425,0,0,0,"",0,0
"Moerkapelle","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","46769","GH overige intermediaire producten","","","","","J","J",0,0,20220503,20220501,0,0,0,"",0,0
"Gendringen","H","01","Eenmanszaak","74201","Fotografie","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20220503,20220505,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","93211","Pret- en themaparken","","","","","N","N",0,0,20220503,19850101,20220101,0,20220101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20220502,20220502,20220503,20220502,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20220503,20220503,20220503,20220503,0,0,0,"",0,0
"Schalkhaar","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","7810","Arbeidsbemiddeling","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Elst","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220503,20220502,0,0,0,"",0,0
"Meerssen","H","01","Eenmanszaak","47524","Winkels in tegels","85522","Kunstzinnige vorming voor amateurs","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20220503,19200215,0,0,20220101,"",0,0
"Hilversum","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20220503,20220404,0,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","6420","Financiële holdings","","","N","N",20220429,20220429,20220503,20220429,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220503,20220502,0,0,0,"",0,0
"Dinxperlo","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20220503,20220401,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","88993","Lokaal welzijnswerk","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Krimpen aan de Lek","H","01","Eenmanszaak","47918","Internethandel overige non-food","4339","Overige afwerking van gebouwen","","","J","N",0,0,20220503,20220502,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20220502,20220502,20220503,20220502,0,0,0,"",0,0
"Elst","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5920","Maken en uitgeven van geluidsopnamen","8219","Secretariële dienstverlening","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Tilburg","","71","Vereniging met volledige rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20220429,20220429,0,0,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20220503,20220401,0,0,0,"",0,0
"Westkapelle","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88992","Maatschappelijk werk","88991","Ambulante jeugdzorg","N","N",0,0,20220503,20220505,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220503,20220509,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Mijdrecht","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20220501,0,20220503,20220501,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20220503,20220401,0,0,0,"",0,0
"Hedel","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","8292","Pakken, sorteren e.d. in loon","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20220503,20220415,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220503,20220502,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","88101","Thuiszorg","88991","Ambulante jeugdzorg","86919","Overige paramedische praktijken","N","N",0,0,20220503,20220418,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","J",0,0,20220503,20220503,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220503,20220503,20220503,20220503,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20220503,20220502,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Oostrum","H","01","Eenmanszaak","45401","GH en HB in motorfiets(onderdel)en","","","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20220503,20220510,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","7311","Reclamebureaus","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220503,20220401,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20220503,20220503,20220503,20220503,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20220503,20220101,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","3240","Vervaardiging van speelgoed en spellen","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20220503,20220410,0,0,0,"",0,0
"Heinkenszand","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20220503,20130201,0,0,20220121,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","N","N",20220503,20220503,20220503,20220503,0,0,0,"",0,0
"Kaatsheuvel","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20220503,20220510,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","N","N",0,0,20220503,20220425,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","88992","Maatschappelijk werk","","","N","N",0,0,20220503,20220318,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","","","N","N",0,0,20220503,20220404,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Nieuwkoop","H","11","Vennootschap onder firma","01422","Overige vleesveehouderij/zoogkoeienbedr.","01451","Fokken en houden van schapen","93129","Overige buitensport","N","N",20220101,0,20220503,20220101,0,0,0,"",0,0
"Heerlen","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20220501,0,20220503,20220501,0,0,0,"",0,0
"Ulvenhout","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20220503,20220502,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220503,20220502,0,0,0,"",0,0
"Deil","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220503,20220505,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","8010","Particuliere beveiliging","5621","Eventcatering","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Rijnsburg","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Zoelmond","H","01","Eenmanszaak","94995","Overk. organen (niet ohgv welzijn/sport)","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Nuland","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20220502,20220502,0,0,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220503,20220401,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20220503,20220504,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20220503,20220401,0,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220503,20220401,0,0,0,"",0,0
"Zwaag","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","J",0,0,20220503,20220503,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220503,20220401,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20220503,20220502,0,0,0,"",0,0
"Oude Pekela","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45204","Carrosserieherstel","77111","Verh. personen-/lichte bedrijfsauto's","J","N",20220503,20220503,20220503,20220503,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","74101","Communicatie- en grafisch ontwerp","7810","Arbeidsbemiddeling","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88101","Thuiszorg","86919","Overige paramedische praktijken","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20220503,20220505,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","5621","Eventcatering","","","N","N",0,0,20220503,20220401,0,0,0,"",0,0
"Santpoort-Noord","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Westerland","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","N","N",0,0,20220503,20220502,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","53202","Koeriers","","","N","N",0,0,20220503,20220422,0,0,0,"",0,0
"Bleiswijk","H","01","Eenmanszaak","4331","Stukadoren","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","8030","Opsporing","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Wormer","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Hoogezand","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Bergambacht","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20220503,20220503,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","","","","","N","N",20220426,20220426,20220503,20220426,0,0,0,"",0,0
"'s-Gravenpolder","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","47912","Internethandel consumentenelektronica","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",0,0,20220503,20220419,0,0,0,"",0,0
"Lelystad","H","11","Vennootschap onder firma","7021","Adviesbureaus publ. relations en comm.","","","","","J","J",20220425,0,20220503,20220425,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20220503,20220501,0,0,0,"",0,0
