"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200826,20200810,0,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","72112","Biotechnol. speur-/ontwikkelingswerk","","","","","N","N",20200826,20200826,20200826,20200826,0,0,0,"",2021,20220614
"Loppersum","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200826,20200901,20210824,0,0,"",0,0
"Lichtenvoorde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200825,20200825,20200826,20200825,0,0,0,"",0,0
"Oudehaske","H","01","Eenmanszaak","3011","Bouw van schepen en drijvend materieel","31011","Interieurbouw","7721","Verhuur van sport- en recreatieartikelen","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","6201","Ontwikkelen/produceren/uitgeven software","7810","Arbeidsbemiddeling","N","N",0,0,20200826,20200901,20201211,0,0,"",0,0
"Oud-Vossemeer","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20200825,20200825,20201104,20200825,20201102,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200826,20200826,20200826,20200826,0,0,0,"",0,0
"Losser","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47916","Internethandel in vrijetijdsartikelen","","","J","J",0,0,20200826,20200522,0,0,20200821,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","8219","Secretariële dienstverlening","","","N","N",0,0,20200826,20200824,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","1820","Reproductie van opgenomen media","","","N","N",0,0,20200826,20200824,0,0,0,"",0,0
"Maastricht","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20200817,20200817,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7220","Speur-/ontw.werk ogv maats./geesteswet.","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20200826,20200826,20210722,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220420,20200828,20220402,0,0,"",0,0
"Zierikzee","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210924,20200901,20210924,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Oude Wetering","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","9609","Overige dienstverlening (rest)","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","78201","Uitzendbureaus","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200825,20200825,20200826,20200825,20210616,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","74201","Fotografie","7311","Reclamebureaus","N","N",20200901,0,20200826,20200901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20200826,20200817,20210329,0,0,"",0,0
"Schinveld","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","7810","Arbeidsbemiddeling","","","N","N",20200824,20200824,20200826,20200824,20210311,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","46432","GH elektrische huishoudelijke apparaten","47919","Internethandel alg.assortiment non-food","J","J",20200825,20200825,20200826,20200825,20210201,0,0,"",2021,20220419
"Leiden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","47999","DH via overige distributievormen","7911","Reisbemiddeling","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Berkel-Enschot","H","11","Vennootschap onder firma","69204","Belastingconsulenten","70221","Organisatie-adviesbureaus","","","N","N",20200801,0,20200826,20000701,0,0,20200801,"",0,0
"Alkmaar","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","","","","","J","N",20200810,0,20200826,20200810,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20200825,20200825,20200826,20200825,0,0,0,"",0,0
"Boekel","H","01","Eenmanszaak","01499","Fokken en houden van overige dieren","93299","Ov. recreatie (rest)(geen jachthavens)","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20220616,20200826,20220602,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","","","","","N","N",20200824,20200824,20200826,20200824,0,0,0,"",2020,20210623
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200826,20200801,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200826,20200810,0,0,0,"",0,0
"Bladel","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20200826,20200801,20220324,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20200826,20200101,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Odijk","H","01","Eenmanszaak","72193","Speur-/ontw.werk ohgv gezondh./voeding","86924","Medische laboratoria/trombosediensten ed","","","N","N",0,0,20200826,20200826,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220208,20200901,20220201,0,0,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200825,20200825,20200826,20200825,0,0,0,"",2020,20211021
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200825,20200825,20210224,20200825,20210218,0,0,"",2021,20220530
"Rotterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20200826,20200826,20211222,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20200826,20200820,0,0,0,"",0,0
"Landsmeer","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20200826,20200804,20201102,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","69204","Belastingconsulenten","","","N","N",20200826,20200826,20200826,20200826,0,0,0,"",2021,20220228
"Amersfoort","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20210111,20200801,20201224,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","8891","Kinderopvang","","","N","N",0,0,20211011,20200901,20211001,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200826,20200826,20200826,20200826,20200921,0,0,"",0,0
"Weesp","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","J","J",20200825,0,20200826,20200825,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","J","J",0,0,20200826,20200824,0,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20200826,20200831,0,0,0,"",0,0
"Purmerend","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20200901,0,20200826,20200901,0,0,0,"",0,0
"Oostzaan","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200826,20200826,20200826,20200826,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","","","","","N","N",0,0,20200826,20200828,0,0,0,"",0,0
"Wormer","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20200826,20200826,20200826,20200826,0,0,0,"",2021,20220531
"Arnhem","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","74101","Communicatie- en grafisch ontwerp","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20200826,20200823,20200925,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210419,20200901,20210419,0,0,"",0,0
"Werkendam","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20200826,20200821,0,0,0,"",0,0
"Sliedrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Eerbeek","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20200826,20200826,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Doesburg","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20200826,20200831,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20200826,20200828,0,0,0,"",0,0
"Blauwestad","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","8560","Dienstverlening voor het onderwijs","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20200826,20200826,0,0,0,"",0,0
"Bakkeveen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","47918","Internethandel overige non-food","","","N","N",0,0,20200826,20200820,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","86222","Praktijken psychiaters/dagbeh.geest.g.z.","8621","Praktijken van huisartsen","N","N",0,0,20200826,20200826,20210804,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43993","Metselen en voegen","4222","Leggen van elektr.-/telecom.kabels","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",0,0,20200826,20200826,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","J",0,0,20200826,20200901,0,0,0,"",0,0
"Tiel","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","47916","Internethandel in vrijetijdsartikelen","","","N","N",20200826,0,20200826,20200826,0,0,0,"",0,0
"Haghorst","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","0162","Dienstverl. voor fokken en houden dieren","","","N","N",0,0,20200826,20200701,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",0,0,20200826,20200901,0,0,0,"",0,0
"Hoogeveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200824,20200824,0,0,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","","","","","N","N",20200826,20200826,20200826,20200826,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20210812,20200901,20210801,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20200826,20200701,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","47792","Winkels in tweedehands kleding","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Maastricht","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20200824,0,20200826,20200824,0,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20200826,20200824,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","72112","Biotechnol. speur-/ontwikkelingswerk","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20200826,20200730,20211001,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","","","","","N","N",0,0,20200826,19950401,0,0,20200101,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","4639","GH voedings-/genotmiddelen algemeen ass.","47911","Internethandel voeding en drogisterij","J","J",0,0,20200826,20200720,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","2830","Verv. mach./werktuigen land- en bosbouw","33123","Rep./onderh. machines specif.bedrijfstak","","","N","N",20200825,20200825,20200826,20161003,0,0,20200825,"",0,0
"Lelystad","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","5621","Eventcatering","","","N","N",0,0,20200826,20200801,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","78202","Uitleenbureaus","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47912","Internethandel consumentenelektronica","4618","HB gespecialiseerd in overige goederen","J","J",0,0,20200826,20200824,20210804,0,0,"",0,0
"Basse","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20200825,20200825,20200826,20200825,0,0,0,"",2021,20220217
"Hengelo","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20200826,20200824,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","N","N",20200826,20200826,20200826,20200826,20211210,0,0,"",0,0
"Culemborg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200826,20200826,0,0,0,0,0,"",0,0
"Den Oever","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20200826,20200821,20210824,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","45402","DH en reparatie motorfiets(onderdel)en","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Geldermalsen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20200826,20200729,20220307,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20200826,20200826,0,0,0,"",0,0
"Sint Nicolaasga","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200826,20200824,0,0,0,"",0,0
"Venlo","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20200801,0,20200826,20200801,0,0,0,"",0,0
"Kwadendamme","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200826,20200826,0,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20200826,20200826,20200826,20200826,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47919","Internethandel alg.assortiment non-food","","","J","J",0,0,20200826,20200824,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20220331,20200901,20220315,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20200826,20200826,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200826,20200826,20200826,20200826,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","93145","Denksport","","","","","N","N",0,0,20200826,20200806,0,0,0,"",0,0
"Sliedrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","J","J",0,0,20200826,20200901,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20200826,20200826,20200826,20200826,20201110,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88991","Ambulante jeugdzorg","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",0,0,20200826,20200713,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20200826,20200810,0,0,0,"",0,0
"Goirle","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20200826,20200820,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20200826,20200826,0,0,0,"",0,0
"Leersum","H","07","Maatschap","01471","Opfokken en/of houden van leghennen","01452","Fokken en houden van geiten","","","N","N",20200901,0,20200826,20200901,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20200826,20200826,20200826,20200826,20220119,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Maassluis","H","74","Stichting","91041","Dieren-/plantentuinen, kinderboerderijen","","","","","N","N",20200826,20200826,20220429,20220429,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","5920","Maken en uitgeven van geluidsopnamen","93299","Ov. recreatie (rest)(geen jachthavens)","7490","Overige special. zakelijke dienstverl.","N","N",20200626,0,20200826,20200626,0,0,0,"",0,0
"Well","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200826,20200826,20200826,20200826,0,0,0,"",2020,20210315
"Rotterdam","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20200826,20200810,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20200826,20200826,20200826,20200826,20210301,0,0,"",0,0
"Heerjansdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20200826,20200810,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Schagen","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20200814,0,20200826,20200814,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","N","N",0,0,20200826,20200701,20210423,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20200826,20200801,0,0,0,"",0,0
"Uitgeest","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","59112","Productie van televisieprogramma's","","","N","N",0,0,20200826,20200826,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","J","J",0,0,20200826,20200706,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","93299","Ov. recreatie (rest)(geen jachthavens)","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20200826,20200801,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","53201","Post zonder univ. dienstverplichting","","","","","N","N",0,0,20200826,20200826,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200826,20200826,20200826,20200826,20211210,0,0,"",0,0
"Harderwijk","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20200825,20200825,0,0,0,0,0,"",0,0
"Amstelveen","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","46494","Groothandel in speelgoed","46499","GH ov. consumentenart. (non-food) (rest)","46421","Groothandel in bovenkleding","N","N",20100902,20100902,20220202,20200824,20220101,0,0,"",0,0
"Schoonrewoerd","","74","Stichting","94911","Religieuze organisaties","","","","","","",20200826,20200826,0,0,0,0,0,"",0,0
"Best","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","85519","Overig sport- en recreatieonderwijs","N","N",20200826,20200826,20200826,20200826,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","3109","Vervaardiging van overige meubels","4332","Bouwtimmeren","","","J","J",20200826,20200826,20200826,20200826,20200921,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200826,20200826,20200826,20200826,0,0,0,"",0,0
"Gouda","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20200721,0,20200826,20200721,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6831","Bemidd. bij handel/huur/verhuur onr.goed","7490","Overige special. zakelijke dienstverl.","N","N",20200826,20200826,20200826,20200826,20220119,0,0,"",0,0
"Utrecht","","74","Stichting","6420","Financiële holdings","","","","","","",20200825,20200825,0,0,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","","","","","N","N",20200826,20200826,20200826,20200826,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","8130","Landschapsverzorging","9003","Schrijven en overige scheppende kunst","N","N",0,0,20200826,20200902,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200826,20200826,20200826,20200826,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","4120","Algemene burgerlijke en utiliteitsbouw","94996","Overige ideële organisaties (rest)","J","J",20200826,20200826,20200826,20200826,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200826,20200826,20200826,20200826,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","7490","Overige special. zakelijke dienstverl.","","","J","N",0,0,20200826,20200826,0,0,0,"",0,0
"Zaltbommel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200826,20200826,20200826,20200826,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","74102","Industrieel en productontwerp","4120","Algemene burgerlijke en utiliteitsbouw","J","J",0,0,20200826,20200826,0,0,0,"",0,0
"Son en Breugel","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20200826,20200901,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20200825,20200825,20200826,20200825,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","71111","Architecten","71112","Interieurarchitecten","9003","Schrijven en overige scheppende kunst","N","N",0,0,20200826,20200828,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20200826,20200824,20210708,0,0,"",0,0
