"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Bussum","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20200727,20200803,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200727,20200724,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","88102","Welzijnswerk voor ouderen","","","","","N","N",20200720,20200720,20200727,20200720,20220601,0,0,"",2020,20210430
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200727,20200727,0,0,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20200727,20200727,20200727,20200727,20210701,0,0,"",0,0
"Broek op Langedijk","H","21","Commanditaire vennootschap","4110","Projectontwikkeling","6832","Beheer van onroerend goed","","","N","N",20200721,0,20200727,20200721,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",20200727,20200727,20200727,20200727,0,0,0,"",2021,20220511
"Schiedam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","59111","Prod. films (geen televisiefilms)","7810","Arbeidsbemiddeling","N","N",0,0,20200727,20200701,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","8020","Beveiliging via beveiligingssystemen","8010","Particuliere beveiliging","","","J","J",20200727,20200727,20200727,20200727,20210607,0,0,"",2020,20210209
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200716,20200716,0,0,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","8621","Praktijken van huisartsen","","","","","N","N",20200727,20200727,20200727,20200727,0,0,0,"",2020,20211006
"Maastricht","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20200801,0,20200727,20200801,0,0,0,"",0,0
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200727,20200727,20200727,20200727,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","01","Eenmanszaak","78201","Uitzendbureaus","","","","","N","N",0,0,20200727,20200801,20210303,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","5920","Maken en uitgeven van geluidsopnamen","","","N","J",0,0,20200727,20200803,20210626,0,0,"",0,0
"Goirle","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200727,20200727,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20200727,20200701,20200923,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20200727,20200727,0,0,0,"",0,0
"Assen","H","11","Vennootschap onder firma","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",20200801,0,20200727,20200801,20210617,0,0,"",0,0
"Sleen","H","11","Vennootschap onder firma","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",20200801,0,20200727,20200801,0,0,0,"",0,0
"Luttelgeest","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4332","Bouwtimmeren","4312","Grondverzet","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","74201","Fotografie","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20200727,20200723,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20200727,20200727,20211212,0,0,"",0,0
"Gemert","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20200727,20200720,0,0,0,"",0,0
"Sprang-Capelle","H","01","Eenmanszaak","42112","Stratenmaken","4312","Grondverzet","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Jirnsum","H","11","Vennootschap onder firma","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20200801,0,20200727,20200801,0,0,0,"",0,0
"Kollumerzwaag","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Brandwijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","59111","Prod. films (geen televisiefilms)","N","N",0,0,20200727,20180212,0,0,20200622,"",0,0
"Noardburgum","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4222","Leggen van elektr.-/telecom.kabels","4312","Grondverzet","","","J","J",20200727,20200727,20200727,20020814,0,0,20200727,"",0,0
"Ysbrechtum","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","4120","Algemene burgerlijke en utiliteitsbouw","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Sprang-Capelle","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200727,20200803,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20200727,20200727,20210521,0,0,"",0,0
"Made","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200727,20200801,20220323,0,0,"",0,0
"Joure","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19851206,19851206,0,0,0,0,0,"",0,0
"Groesbeek","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20200727,20200724,0,0,0,"",0,0
"Makkum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200727,20200801,20220418,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","N","N",0,0,20200727,20200722,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20200727,20200801,20210901,0,0,"",0,0
"Baarle-Nassau","H","01","Eenmanszaak","68203","Verhuur van overige woonruimte","","","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Eemnes","H","01","Eenmanszaak","78201","Uitzendbureaus","78202","Uitleenbureaus","78203","Banenpools (werkgelegenheidsprojecten)","N","N",0,0,20200727,20200727,20220110,0,0,"",0,0
"Oudorp","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","J",0,0,20200727,20200727,0,0,0,"",0,0
"Holthees","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","74103","Interieur- en ruimtelijk ontwerp","70221","Organisatie-adviesbureaus","N","N",0,0,20200727,20200720,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20200727,20200727,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","5223","Dienstverlening voor de luchtvaart","","","","","N","N",0,0,20200727,20200706,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200727,20200727,20200727,20200727,20211201,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","56101","Restaurants","","","N","N",20200727,20200727,20201015,20200727,20201014,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","J","N",0,0,20200727,20200801,20220214,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Deurne","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200727,20200728,0,0,0,"",0,0
"Westerbeek","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20200727,20200701,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","31011","Interieurbouw","2511","Verv. metalen constr.werken/delen ervan","N","J",0,0,20200727,20180821,0,0,20200727,"",0,0
"Hengelo","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","N","N",20200801,0,20200727,20200801,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","","","","","J","N",0,0,20200727,20200801,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20200727,20200801,20210801,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","81221","Glazenwassen","","","N","N",0,0,20200727,20200803,0,0,0,"",0,0
"Chaam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43222","Inst. verwarmings-/luchtbehandelingsapp.","33121","Rep./onderh. mach. voor algemeen gebruik","N","N",0,0,20210106,20200701,20201218,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","4637","GH koffie/thee/cacao/specer. (geen ruwe)","47299","Gesp. winkels in ov. voedings-/genotm.","","","J","J",20200724,20200724,20200727,20200724,0,0,0,"",2020,20210224
"Nieuwegein","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200724,20200724,0,0,0,0,0,"",0,0
"Leerdam","H","11","Vennootschap onder firma","43221","Loodg.- en fitterswerk; inst. sanitair","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20200703,0,20200727,20111017,0,0,20200703,"",0,0
"Enkhuizen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","","","N","N",0,0,20200727,20200727,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20200727,20200727,20211020,0,0,"",0,0
"Heesch","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200727,20200727,0,0,0,"",0,0
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","7490","Overige special. zakelijke dienstverl.","","","","","","",20200501,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","47918","Internethandel overige non-food","","","J","J",0,0,20200727,20200727,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200727,20200803,20211001,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20200727,20200801,20210315,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20200727,20200717,0,0,0,"",0,0
"Nieuwegein","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200724,20200724,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20200727,20200801,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","2053","Vervaardiging van etherische oliën","","","","","J","N",0,0,20200727,20200801,0,0,0,"",0,0
"Nieuwegein","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200724,20200724,0,0,0,0,0,"",0,0
"Lichtenvoorde","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20200727,20200801,20210414,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20200727,20200803,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","N","N",0,0,20200727,20200725,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20200727,20200728,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","53202","Koeriers","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20200727,20200727,0,0,0,"",0,0
"Vlierden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200727,20200727,20200727,20200727,0,0,0,"",2020,20210804
"Tilburg","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","","","","","N","N",20200724,20200724,20200727,20200724,0,0,0,"",2021,20220503
"Almelo","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","","","","","N","N",20200801,0,20200727,20200801,0,0,0,"",0,0
"Beilen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200727,20200727,0,0,0,"",0,0
"Kampen","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","","","","","J","N",20200801,0,20200727,20200801,0,0,0,"",0,0
"Giessenburg","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20200727,20200801,20220110,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5630","Cafés","","","N","N",20200727,20200727,20200727,20200727,0,0,0,"",0,0
"Venray","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88102","Welzijnswerk voor ouderen","88992","Maatschappelijk werk","N","N",0,0,20200727,20200803,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20200727,20200727,0,0,0,"",0,0
"Rijen","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20200727,20200409,0,0,0,"",0,0
"Bloemendaal","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","47915","Internethandel huis- en tuinartikelen","","","J","J",0,0,20200727,20200725,20220217,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200727,20200727,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20200727,0,20200727,20200727,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20200727,20200727,0,0,0,"",0,0
"Kollum","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45111","Imp. nieuwe personen-/lichte bedr.auto's","","","J","J",20200723,20200723,20200727,20200723,0,0,0,"",0,0
"Tilburg","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20200727,0,20200727,20200727,20200727,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Kamperland","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20200727,20200801,20211224,0,0,"",0,0
"Boornbergum","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20200727,20200727,20200727,20200727,20220101,0,0,"",2020,20211223
"'s-Gravenhage","H","01","Eenmanszaak","88992","Maatschappelijk werk","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20200727,20200722,20210202,0,0,"",0,0
"Wierden","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","87301","Huizen/dagverbl. niet-verstand. gehand.","","","","",20200727,20200727,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","46471","Groothandel in huismeubilair","47793","Winkels tweedeh. goederen (geen kleding)","","","J","N",0,0,20200727,20200727,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Prinsenbeek","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","86919","Overige paramedische praktijken","9604","Sauna's, solaria, baden e.d.","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Landhorst","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Rijen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20200727,20200727,20201201,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200727,20200727,0,0,0,"",0,0
"Borculo","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Deventer","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","J","J",20200727,0,20200727,20200727,20220216,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","59111","Prod. films (geen televisiefilms)","9003","Schrijven en overige scheppende kunst","N","N",0,0,20200727,20200803,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200727,20200727,20200727,20200727,0,0,0,"",2021,20220510
"Ruinen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20200727,20200724,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200724,20200724,20200727,20200724,20210401,0,0,"",2020,20211110
"'s-Gravenhage","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20200727,20200727,0,0,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200727,20200727,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","0116","Teelt van vezelgewassen","","","","","N","N",20200727,20200727,20200727,20200727,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","5621","Eventcatering","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20200727,20200709,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20200910,20200728,20200909,0,0,"",0,0
"Leerdam","H","11","Vennootschap onder firma","77299","Verh. overige consumentenartikelen","","","","","N","N",20200801,0,20200727,20200801,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20200727,20200717,0,0,0,"",0,0
"Terborg","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20200727,20200713,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20200727,20200728,20200810,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200727,20200722,20210803,0,0,"",0,0
"Hoensbroek","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20200727,20200127,0,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20200727,20200724,0,0,0,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200724,20200724,20200727,20200724,0,0,0,"",2020,20210706
"Rotterdam","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20200727,20200709,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","4110","Projectontwikkeling","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20200724,20200724,20200727,20200724,0,0,0,"",0,0
"Everdingen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20200727,20200727,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200727,20200713,0,0,0,"",0,0
"Groot-Ammers","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200727,20200728,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","3230","Vervaardiging van sportartikelen","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20200727,20200727,20200727,20200727,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",20200720,20200720,20200727,20200720,0,0,0,"",2020,20210531
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20200727,20200727,20200727,20200727,0,0,0,"",0,0
"Haarlem","H","11","Vennootschap onder firma","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20200727,0,20200727,20200727,0,0,0,"",0,0
"Mijdrecht","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","J",0,0,20200727,20200803,20220310,0,0,"",0,0
"Milheeze","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20200727,20200727,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20200727,20200727,20200727,20200727,0,0,0,"",2020,20220404
"Arnhem","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","7490","Overige special. zakelijke dienstverl.","77391","Verhuur van automaten","N","N",0,0,20200727,20200803,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","46499","GH ov. consumentenart. (non-food) (rest)","","","J","N",0,0,20200727,20200727,0,0,0,"",0,0
"Venhorst","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20200727,20200727,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200727,20200727,20200727,20200727,0,0,0,"",0,0
"Waalre","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200727,20200727,20220217,0,0,"",0,0
"Halfweg","H","01","Eenmanszaak","68203","Verhuur van overige woonruimte","","","","","N","N",0,0,20200727,20200727,0,0,0,"",0,0
"Reuver","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20200727,20200701,0,0,0,"",0,0
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","46218","GH akkerbouwprod./veevoeder (alg. ass.)","","","","","N","J",20200723,20200723,20200727,20200723,0,0,0,"",2021,20210926
"Lelystad","H","01","Eenmanszaak","3900","Sanering en overig afvalbeheer","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20200727,20200801,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20200727,20200727,20200727,20200727,0,0,0,"",0,0
"Reeuwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200724,20200724,20200727,20200724,0,0,0,"",2020,20210920
"Bakhuizen","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","47742","Winkels in medische/orthopedische art.","47919","Internethandel alg.assortiment non-food","N","N",20200727,20200727,20220517,20200727,20220501,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20200727,20200707,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90012","Producenten van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20200727,20200701,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","85519","Overig sport- en recreatieonderwijs","0162","Dienstverl. voor fokken en houden dieren","N","N",0,0,20200727,20200727,0,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20200727,20200701,0,0,0,"",0,0
