"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20050211,20050211,20050114,20050114,20210801,0,20050211,"",2020,20210308
"'s-Gravenhage","H","01","Eenmanszaak","68203","Verhuur van overige woonruimte","","","","","","",0,0,20050114,20050117,0,0,0,"",0,0
"Kwintsheul","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050125,20050125,20050114,20050113,20140106,0,20050125,"",2021,20220615
"Ter Heijde","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","","",0,0,20050114,20050117,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","90012","Producenten van podiumkunst","","",0,0,20050114,20050115,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20201222,20050114,20201210,0,0,"",0,0
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20050113,20050113,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20050114,20050101,20170204,0,0,"",0,0
"De Lier","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050113,20050113,20050114,20050113,20220324,0,0,"",2020,20210708
"Hoek van Holland","H","41","Besloten vennootschap met gewone structuur","47523","Winkels in houten bouw-/tuinmaterialen","","","","","N","N",20090526,20090526,20210224,20050101,20210101,0,20090526,"",2020,20211230
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050105,20050105,20051216,20050105,20110101,0,0,"",2020,20220103
"Kwintsheul","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20050117,20050117,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","","",0,0,20050117,20050101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","85321","Middelbaar beroepsonderwijs","","","","","N","N",20050114,20050114,20060511,20050114,20090302,0,0,"",2021,20220128
"'s-Gravenhage","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20050117,20050101,20090203,0,0,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","69204","Belastingconsulenten","","",20050524,20050524,20181130,20050101,20181130,0,20050524,"",2021,20220308
"Berkel en Rodenrijs","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20050117,20050118,20050118,0,0,"",0,0
"'s-Gravenhage","H","94","Buitenl. EG-venn. met onderneming in Nederland","46461","Groothandel in farmaceutische producten","","","","","J","N",19880503,19880503,20050117,20040915,0,0,0,"",0,0
"Zwammerdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050112,20050112,20050114,20050112,20081101,0,0,"",2019,20201027
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20050112,20050112,20190520,20050112,20190201,0,0,"",2021,20220601
"Kaag","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20050114,20050121,20130901,0,0,"",0,0
"Katwijk","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20050105,20050105,0,0,0,0,0,"",2007,0
"Hillegom","H","41","Besloten vennootschap met gewone structuur","42112","Stratenmaken","4622","Groothandel in bloemen en planten","47761","Winkels bloemen/planten/zaden/tuinbenod.","N","N",20050112,20050112,20050114,20050112,0,0,0,"",2020,20211126
"Lisse","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20050117,19840401,20101006,0,20050101,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","55101","Hotel-restaurants","","","N","N",20041231,20041231,20050117,20041231,0,0,0,"",2020,20220218
"Leiden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20050114,20050114,20050117,19970930,20060701,0,20050114,"",2020,20211215
"Leiden","H","41","Besloten vennootschap met gewone structuur","4942","Verhuisvervoer","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","N",20070531,20070531,20050117,19480119,0,0,20070531,"",2020,20211028
"Sassenheim","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050114,20050114,20050117,20050114,0,0,0,"",2020,20211119
"Rotterdam","H","01","Eenmanszaak","81221","Glazenwassen","","","","","N","N",0,0,20050520,20050124,20150716,0,0,"",0,0
"Zeist","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","","",20050114,0,20050114,20050114,20080801,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20081014,20050101,20200804,0,0,"",0,0
"Utrecht","","74","Stichting","88103","Ondersteuning/begeleiding gehandicapten","86922","Arbobegeleiding en reïntegratie","7810","Arbeidsbemiddeling","","",20050101,20041222,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","",0,0,20080228,20020101,20220517,0,0,"",0,0
"Utrecht","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20050111,20050111,0,0,0,0,0,"",0,0
"Empe","H","01","Eenmanszaak","6203","Beheer van computerfaciliteiten","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","","",0,0,20211117,20050114,20211117,0,0,"",0,0
"Maarssen","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20050112,20050112,0,0,0,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","","","","","","",20050101,20041231,20050114,20050101,20050101,0,0,"",2020,20220419
"Nieuwegein","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","","",20050101,20041231,20050114,19871002,0,0,20050101,"",2020,20220419
"Nieuwegein","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","","",20050101,20041231,20050114,19900401,0,0,20050101,"",2020,20220419
"IJsselstein","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20050114,20050110,0,0,0,"",0,0
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","N","N",20050207,20050207,20090226,20050105,20090110,0,20050207,"",2021,20220510
"Utrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",0,0,20050114,20050101,20101115,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050107,20050107,20191007,20050107,20191001,0,0,"",2019,20211130
"Houten","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78201","Uitzendbureaus","6312","Webportals","N","N",20080130,20080130,20091020,20050114,20091020,0,20080130,"",2020,20220509
"Bilthoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20050114,20050117,20180112,0,0,"",0,0
"Lexmond","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20161124,20050117,20161122,0,0,"",0,0
"Zevenhuizen","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","78202","Uitleenbureaus","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20071025,20050117,20090511,0,0,"",0,0
"Wijk bij Duurstede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20050117,20050117,0,0,0,"",0,0
"Rhenen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20041231,20041231,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20050316,20050316,20050117,20050111,0,0,20050316,"",2020,20211110
"Utrecht","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20050114,20050114,0,0,0,0,0,"",0,0
"Rhenen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20041231,20041231,0,0,0,0,0,"",0,0
"Amerongen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","","",20050104,20050104,20050117,20050104,20111130,0,0,"",2020,20211221
"Maarssen","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20050113,20050113,20050117,20050113,0,0,0,"",2021,20220527
"Nieuwersluis","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20050110,20050110,20050117,20050110,20071012,0,0,"",2020,20220603
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20050113,20050113,20050117,20050113,0,0,0,"",2020,20211018
"Zeist","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7311","Reclamebureaus","","","","",0,0,20050117,20050101,20190801,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20050117,20050101,20080101,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","","",0,0,20050117,20050101,0,0,0,"",0,0
"Heemstede","","74","Stichting","6612","Commissionairs/makelaars in effecten ed","","","","","","",20050113,20050113,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20050117,20050101,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","66191","Admin.kantoren voor aandelen/obligaties","","","N","N",20051031,20051031,20050117,20050101,20201116,0,20051031,"",2020,20220124
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","8891","Kinderopvang","","","","","","",20050104,20050104,0,0,0,0,0,"",0,0
"Nieuwegein","","74","Stichting","93121","Veldvoetbal","","","","","","",20050106,20050106,0,0,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20050114,20050114,20130116,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","","",20050929,20050929,20120530,20050101,20120501,0,20050929,"",2019,20210527
"Hoevelaken","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20050113,20050113,0,0,0,0,0,"",0,0
"Hilversum","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20041231,20041231,0,0,0,0,0,"",0,0
"Woudenberg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20050204,20050204,20050114,20050107,0,0,20050204,"",2020,20211018
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050113,20050113,20140205,20050113,20220210,0,0,"",2017,20181031
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050216,20050216,20060925,20041109,20130101,0,20050216,"",2008,20100322
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","","",20050201,20050201,20150501,20050101,20150501,0,20050201,"",2021,20220518
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050314,20050314,20141008,20050101,20180707,0,20050314,"",2016,20180528
"Woudenberg","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,20050114,20050114,20110816,0,20050115,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20050121,20050121,20050114,20050114,20190108,0,20050121,"",2020,20220405
"Hilversum","H","01","Eenmanszaak","4726","Winkels in tabaksproducten","47593","Winkels art. woninginrichting alg. ass.","4762","Winkels kranten/tijdschr./kantoorbeh.","","",0,0,20050117,19960701,20050201,0,20050201,"",0,0
"Hoevelaken","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","45192","Handel/rep. zwaardere bedrijfsauto's","","","","",20080101,0,20050117,20050117,20130315,0,20080101,"",0,0
"Abcoude","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20050113,20050113,20170102,20050113,20170101,0,0,"",2019,20201231
"Huizen","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","","",20050113,20050113,20050117,20050113,0,0,0,"",2020,20211025
"Nijkerk","H","01","Eenmanszaak","46441","GH glas, porselein en aardewerk","70221","Organisatie-adviesbureaus","","","","",0,0,20180903,20050117,20050826,0,0,"",0,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","46739","GH bouwmaterialen algemeen assortiment","","","","",20050112,20050112,20090403,20050112,20090401,0,0,"",2020,20211025
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","","","","","","",20050110,20050110,20210820,20050110,20210817,0,0,"",2021,20220305
"Huizen","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","","",20050113,20050113,20050117,20050113,20060203,0,0,"",2020,20211026
"Huizen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20050113,20050113,20050117,20050113,20060203,0,0,"",2020,20211026
"Dronten","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","96022","Schoonheidsverzorging/pedi-/manicures","4645","Groothandel in parfums en cosmetica","","",0,0,20050117,20050101,20190709,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","","",0,0,20050117,20050101,0,0,0,"",0,0
"Zwanenburg","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20050117,19950701,0,0,20050101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050112,20050112,20050114,20050112,20080804,0,0,"",2020,20220117
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20050112,20050112,20050114,20050112,20050112,0,0,"",2017,20181221
"Haarlem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20050113,20050101,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20050504,20050504,20050114,20040501,20211022,0,20050504,"",2021,20220524
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050413,20050413,20100518,20050113,20160201,0,20050413,"",2019,20210111
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","46433","GH audio- en video-apparatuur","4652","GH elektronische/telecommunicatieapp.","9522","Reparatie van elekt. huishoudelijke app.","N","N",20050413,20050413,20050929,20050113,20050928,0,20050413,"",2019,20210111
"Westzaan","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050304,20050304,20050114,20050101,20120816,0,20050304,"",2018,20201125
"Hoofddorp","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20050113,20050112,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","47593","Winkels art. woninginrichting alg. ass.","","","","","N","N",0,0,20050114,20050101,0,0,0,"",0,0
"8032 Zurich","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050113,20050113,20050114,20050113,20190927,0,0,"",2019,20210224
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","6202","Advisering ohgv informatietechnologie","N","N",20050113,20050113,20190408,20050113,20190301,0,0,"",2020,20211102
"Noardburgum","H","41","Besloten vennootschap met gewone structuur","0210","Bosbouw","","","","","N","N",20041224,20041224,20131016,20041224,20130911,0,0,"",2015,20170517
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","N","N",20041230,20041230,20081003,20020201,20070501,0,20041231,"",2020,20220324
"Haarlem","H","01","Eenmanszaak","47521","Winkels in ijzerwaren en gereedschappen","","","","","N","N",0,0,20080701,20050101,20080701,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20041230,20041230,20070410,20020201,20210517,0,20041230,"",2018,20200402
"Odijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20121008,20050114,20120903,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20050112,20050112,20130731,20050112,20181012,0,0,"",2020,20210804
"Amstelveen","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20050114,20050101,20090226,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20050114,20050114,20060201,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","69203","Boekhoudkantoren","69204","Belastingconsulenten","N","N",20050112,20050112,20131202,20050112,20151001,0,0,"",2020,20210818
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20050111,20050111,20050114,20050111,0,0,0,"",2020,20211101
"Amsterdam","","74","Stichting","69102","Rechtskundige adviesbureaus","","","","","","",20050111,20050111,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20060112,20060112,20111108,20050114,20110801,0,20060112,"",2016,20180305
"Hoofddorp","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20050114,20050101,0,0,0,"",0,0
"Zaandam","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","","","","","N","N",20050101,0,20050114,20050101,20050118,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20050114,20050101,20200320,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20050117,20050101,20121001,0,0,"",0,0
"Amsterdam","","74","Stichting","6312","Webportals","","","","","","",20050114,20050114,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","5914","Bioscopen","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","",20041105,20041105,0,0,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",20050414,20050414,20050117,20050101,20171001,0,20050414,"",2020,20211214
"Overveen","H","74","Stichting","8891","Kinderopvang","","","","","N","N",20041119,20041119,20101230,20041119,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",20050111,20050111,20050117,20050111,20160425,0,0,"",2021,20220405
"Zoeterwoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041231,20041231,20070501,20041231,20070501,0,0,"",2020,20211111
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","74103","Interieur- en ruimtelijk ontwerp","N","N",20050318,20050318,20050117,20050103,20220601,0,20050318,"",2020,20211213
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","2399","Verv. overige niet-metaalh. minerale pr.","","","","","N","N",20051006,20051006,20050117,20050101,0,0,20051006,"",2021,20220428
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","4941","Goederenvervoer over weg (geen verhuiz.)","","","J","J",20100129,20100129,20050117,20050102,20051001,0,20100129,"",2020,20210721
"Groet","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4532","DH in auto-onderdelen en -accessoires","","","N","N",0,0,20140304,20050101,20200608,0,0,"",0,0
"Etten-Leur","H","11","Vennootschap onder firma","4725","Winkels in dranken","","","","","N","N",20050101,0,20050315,19510603,20050301,0,20050101,"",0,0
"Amsterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20050117,20050117,0,0,0,"",0,0
"Velserbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20050114,20050114,20050117,20050114,0,0,0,"",2020,20210618
"Santpoort-Zuid","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","69105","Octrooibureaus","","","N","N",20070629,20070629,20050117,20050101,0,0,20070629,"",2020,20220207
"Zwanenburg","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20050117,20050117,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",0,0,20050117,20040101,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050114,20050114,20050117,20050114,20080601,0,0,"",2020,20211201
"Castricum","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6312","Webportals","7312","Handel in advertentieruimte en -tijd","N","N",0,0,20050719,20050117,20150401,0,0,"",0,0
"Haarlem","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20050117,20050117,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","74102","Industrieel en productontwerp","","","N","N",0,0,20050117,20050101,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20060104,20050101,20090119,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050114,20050114,20210813,20050114,20210801,0,0,"",2020,20210921
"Alphen aan den Rijn","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20050106,20050106,20160125,20050106,20201001,0,0,"",2019,0
"Hoofddorp","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","N","N",0,0,20050117,20050115,20070601,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20050117,20050101,0,0,0,"",0,0
"Noordwijkerhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050107,20050107,20121009,20050107,20121005,0,0,"",2021,20220510
"Haarzuilens","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050301,20050301,20090320,20050117,20090318,0,20050301,"",2020,20220409
"Amsterdam","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20050105,20050105,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","46421","Groothandel in bovenkleding","","","J","N",0,0,20050117,20050117,20060620,0,0,"",0,0
"Schagen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20020821,20020821,0,0,0,0,0,"F",2002,20040628
"Volendam","H","01","Eenmanszaak","47716","Winkels in onderkleding, foundations ed.","","","","","N","N",0,0,20050114,19950102,20050301,0,20050301,"",0,0
"Purmerend","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","69209","Overige administratiekantoren","","","N","N",0,0,20050114,20050114,0,0,0,"",0,0
"Enkhuizen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20041101,0,0,0,0,0,0,"",0,0
"Boijl","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20200724,20050101,20200622,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050112,20050112,20050114,20050112,0,0,0,"",2020,20211229
"Zwaag","H","41","Besloten vennootschap met gewone structuur","8292","Pakken, sorteren e.d. in loon","4634","Groothandel in dranken (geen zuivel)","","","J","J",20050113,20050113,20050114,20050113,0,0,0,"",2020,20211231
"Castricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050112,20050112,20050114,20050112,0,0,0,"",2020,20210818
"Volendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050224,20050224,20050114,20050101,0,0,0,"",2020,20211213
"Castricum","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","46699","GH ov.mach./app./toeb. ind./handel","","","J","N",0,0,20050114,20050114,0,0,0,"",0,0
"De Rijp","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","47791","Winkels in antiek","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20050114,20050114,20090815,0,0,"",0,0
"Warmenhuizen","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","8219","Secretariële dienstverlening","69203","Boekhoudkantoren","N","N",20050101,0,20050117,20050101,0,0,20050101,"",0,0
"Broek op Langedijk","H","01","Eenmanszaak","47712","Winkels in dameskleding","","","","","N","N",0,0,20050117,20050101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","7311","Reclamebureaus","","","N","N",0,0,20190814,20050101,20190701,0,0,"",0,0
"Castricum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20050201,20050201,20050117,20050117,0,0,20050201,"",2020,20211207
"Amstelveen","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20050113,20050113,0,0,0,0,0,"",0,0
"Ermelo","H","11","Vennootschap onder firma","35112","Prod. elektriciteit door windenergie","","","","","N","N",20041201,0,20101001,20041201,20101001,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","7430","Vertalers en tolken","","","","","N","N",20050111,20050111,20160513,20050111,20140803,0,0,"",2020,20210602
"Zeewolde","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20050117,20050117,20141215,0,0,"",0,0
