"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Noordwijk","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","74102","Industrieel en productontwerp","","","N","N",0,0,20220117,20190116,20220117,0,20220101,"",0,0
"Nijverdal","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20220117,20220116,0,0,0,"",0,0
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220114,20220114,20220117,20220114,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","93195","Organiseren van sportevenementen","","","","","N","N",20220114,20220114,20220117,20220114,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Borne","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20220117,20220101,0,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","90011","Beoefening van podiumkunst","86919","Overige paramedische praktijken","N","N",0,0,20220117,20220101,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20220101,0,20220201,20201112,20220201,0,20220101,"",0,0
"Delfgauw","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20220117,20220102,0,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Puttershoek","H","21","Commanditaire vennootschap","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20220117,0,20220117,20220117,0,0,0,"",0,0
"Best","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20220101,0,20220117,20220101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Epe","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20211231,20211231,0,0,0,0,0,"",0,0
"Eersel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20220103,20220103,0,0,0,0,0,"",0,0
"Nederhemert","H","01","Eenmanszaak","93291","Jachthavens","47999","DH via overige distributievormen","7721","Verhuur van sport- en recreatieartikelen","N","N",0,0,20220117,19710705,0,0,20220101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220117,20220117,20220117,20220117,0,0,0,"",0,0
"Birou nr. 1, Judet Arges","H","94","Buitenl. EG-venn. met onderneming in Nederland","78202","Uitleenbureaus","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20211006,20211006,20220117,20211210,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Nieuwdorp","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Tuitjenhorn","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47912","Internethandel consumentenelektronica","","","N","N",0,0,20220117,20220101,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","4532","DH in auto-onderdelen en -accessoires","","","","","N","N",0,0,20220225,20220117,20220316,0,0,"",0,0
"Hoogland","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20220114,20220114,0,0,0,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20220117,20220117,20220117,20220117,0,0,0,"",0,0
"Neerkant","H","01","Eenmanszaak","3213","Vervaardiging van imitatiesieraden","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20220117,20220101,0,0,0,"",0,0
"Rosmalen","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20220102,0,20220117,19870501,0,0,20220102,"",0,0
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","52109","Opslag in distr.centra en overige opslag","","","N","N",20220114,20220114,20220117,20220114,0,0,0,"",0,0
"Bergen op Zoom","H","11","Vennootschap onder firma","85519","Overig sport- en recreatieonderwijs","47911","Internethandel voeding en drogisterij","","","N","N",20220106,0,20220117,20220106,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Bredevoort","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20211207,20211207,0,0,0,0,0,"",0,0
"Vianen","H","21","Commanditaire vennootschap","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",20220114,0,20220117,20220114,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20220117,20220124,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","9512","Reparatie van communicatieapparatuur","","","N","N",0,0,20220117,20220124,20220610,0,0,"",0,0
"Enter","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20220117,20220101,0,0,0,"",0,0
"Wezep","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20220117,20220101,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20220117,20220114,0,0,0,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20220101,0,20220117,19870101,0,0,20220101,"",0,0
"Amsterdam","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","82999","Overige zakelijke dienstverlening (rest)","47918","Internethandel overige non-food","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220114,20220114,20220117,20220114,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","4222","Leggen van elektr.-/telecom.kabels","4221","Leggen van rioleringen/buizen/pijpen ed","N","N",0,0,20220117,20220124,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20220208,20220101,20220128,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220117,20220123,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20220117,20200623,0,0,20220101,"",0,0
"Pijnacker","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20220117,20220121,0,0,0,"",0,0
"Oostvoorne","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220117,20220101,0,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","85592","Bedrijfsopleiding en -training","","","N","N",20220114,20220114,20220117,20220114,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20220117,20220117,20220117,20220117,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20220117,20220124,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","96031","Uitvaartverzorging","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20220117,20220101,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","01134","Teelt aardapp en ov. wortel/knolgewassen","01131","Teelt van groenten in de volle grond","4721","Winkels in aardappelen/groenten/fruit","N","N",0,0,20220117,20220101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220114,20220114,20220117,20220101,20220114,0,20220114,"",0,0
"Wouw","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20220117,20220101,0,0,0,"",0,0
"'s-Gravenhage","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20211230,20211230,20220117,20211230,0,0,0,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20220101,0,20220117,20220101,0,0,0,"",0,0
"Schoonhoven","H","11","Vennootschap onder firma","47643","Winkels in sportart. (geen watersport)","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","N","N",20220101,0,20220117,20220101,0,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220117,20220110,0,0,0,"",0,0
"Boskoop","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",0,0,20220117,20220117,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","90011","Beoefening van podiumkunst","","","N","N",0,0,20220117,20220110,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","3240","Vervaardiging van speelgoed en spellen","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","","","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Noordwijkerhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220114,20220114,20220117,20220114,0,0,0,"",0,0
"Doetinchem","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","","","","","N","N",20220117,0,20220117,20220117,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220114,20220114,20220117,20220114,0,0,0,"",0,0
"Vollenhove","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20220117,20220124,0,0,0,"",0,0
"Noordwijkerhout","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20220112,20220112,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","46682","GH machines voedings-/genotmiddelenindu.","33123","Rep./onderh. machines specif.bedrijfstak","","","J","N",0,0,20220117,20220120,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","59111","Prod. films (geen televisiefilms)","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20220215,20220101,20220201,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20220408,20220118,20220407,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220117,20220101,0,0,0,"",0,0
"Nijverdal","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","96021","Haarverzorging","90011","Beoefening van podiumkunst","N","N",0,0,20220117,20220113,0,0,0,"",0,0
"Oostzaan","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20220111,0,20220117,20220111,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220113,20220113,20220117,20220113,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220117,20220101,20220321,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20220117,20220115,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20220117,20220110,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20220117,20220117,20220516,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","8130","Landschapsverzorging","42112","Stratenmaken","","","N","N",0,0,20220117,20220110,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20220117,20220120,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220117,20220112,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20220117,20220101,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","3324","Installatie van elektrische apparatuur","","","","","N","N",20220114,20220114,20220117,20220114,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","","","","","N","N",0,0,20220117,20220116,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20220117,20220118,0,0,0,"",0,0
"Amstelveen","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","47911","Internethandel voeding en drogisterij","","","","","N","N",20220113,20180130,20220117,20220113,20220228,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","1392","Verv. geconfectioneerde art. van textiel","1419","Verv. baby-/sportkleding en kledingacc.","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20220117,20220124,0,0,0,"",0,0
"Norg","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20220117,20220101,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20220117,20200513,0,0,0,"",0,0
"Meijel","H","11","Vennootschap onder firma","33123","Rep./onderh. machines specif.bedrijfstak","47521","Winkels in ijzerwaren en gereedschappen","46741","Groothandel in ijzer- en metaalwaren","N","N",20220101,0,20220117,20191001,0,0,20220101,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20220117,20220117,20220117,20220117,0,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20220117,20220117,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220117,20220118,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220117,20220117,20220117,20220117,0,0,0,"",0,0
"De Heen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20220117,20220110,0,0,0,"",0,0
"Hardenberg","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20220117,20220101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Hoogvliet Rotterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20220114,20220114,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","78202","Uitleenbureaus","","","","","N","N",20220101,0,20220117,20191024,0,0,20220101,"",0,0
"Gilze","H","11","Vennootschap onder firma","88103","Ondersteuning/begeleiding gehandicapten","88101","Thuiszorg","88992","Maatschappelijk werk","N","N",20220117,0,20220117,20220117,0,0,0,"",0,0
"Breukelen","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Apeldoorn","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","","","","","N","N",20220101,0,20220117,20220101,0,0,0,"",0,0
"Panningen","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","4942","Verhuisvervoer","","","N","N",20220124,0,20220117,20220124,0,0,0,"",0,0
"Maasbree","H","01","Eenmanszaak","01305","Teelt boomkwekerijgewassen volle grond","01304","Teelt van potplanten onder glas","","","N","N",0,0,20220117,20170101,20211231,0,20211231,"",0,0
"Berlicum","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20220117,20220101,0,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","N","N",20211231,20211231,20220117,20211231,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220117,20220101,0,0,0,"",0,0
"Rotterdam","","74","Stichting","8130","Landschapsverzorging","","","","","","",20220117,20220117,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Volendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220113,20220113,20220117,20220113,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","","","","","J","J",20220117,20220117,20220117,20220117,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220113,20220113,20220117,20220113,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","N","N",0,0,20220117,20220104,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","46424","Groothandel in schoenen","46421","Groothandel in bovenkleding","46499","GH ov. consumentenart. (non-food) (rest)","N","N",20220117,20220117,20220117,20220117,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","J",20220114,20220114,20220117,20220114,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20220117,20220117,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20220117,20220101,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Hazerswoude-Rijndijk","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220117,20220117,20220117,20220117,0,0,0,"",0,0
"Babberich","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220114,20220114,20220117,20220114,0,0,0,"",0,0
"Nederweert","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220117,20220117,20220117,20220117,0,0,0,"",0,0
"Zegveld","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20220117,20220117,0,0,0,"",0,0
"Venray","H","94","Buitenl. EG-venn. met onderneming in Nederland","46699","GH ov.mach./app./toeb. ind./handel","","","","","N","N",19981202,19981202,20220117,20210701,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","J",0,0,20220117,20220101,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20220114,20220114,20220117,20220114,0,0,0,"",0,0
"Pannerden","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20220114,20220114,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220117,20211201,0,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20220117,20220101,0,0,0,"",0,0
