"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Doetinchem","","74","Stichting","5811","Uitgeverijen van boeken","","","","","","",20060209,20060209,0,0,0,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20060214,20060214,20060215,20060214,0,0,0,"",2021,20220429
"Warnsveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060210,20060210,20060215,20060210,20150130,0,0,"",2020,20220328
"Warnsveld","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20060210,20060210,20060215,20060210,20150130,0,0,"",2020,20220328
"Borne","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20060215,20060215,20060216,20060215,20140601,0,0,"",2020,20211013
"Enschede","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20060320,0,20060216,20060203,0,0,20060320,"",0,0
"Zenderen","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20060216,20060216,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20060214,20060214,20060216,20060214,0,0,0,"",2018,20190606
"Putten","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20060216,20060220,0,0,0,"",0,0
"Epe","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","42111","Wegenbouw","","","N","N",0,0,20060216,20060101,20101101,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20060214,20060214,20060216,20060214,0,0,0,"",2018,20190605
"Putten","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20060216,20060201,0,0,0,"",0,0
"Harbrinkhoek","","74","Stichting","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","","",20060209,20060209,0,0,0,0,0,"",0,0
"Lattrop-Breklenkamp","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19460101,20060210,0,0,0,0,0,"",0,0
"Wezep","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20060216,20060213,0,0,0,"",0,0
"Borne","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20070522,20070522,20060216,20060216,20220211,0,20070522,"",2020,20211231
"Hengelo","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20060216,20060216,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20060216,20060216,20190212,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","4663","Groothandel in machines voor de bouw","46471","Groothandel in huismeubilair","","","","",20060214,20060214,20060216,20060214,20160511,0,0,"",2018,20200630
"Malden","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","78201","Uitzendbureaus","","","","",20051230,20051230,20060216,20051230,20080101,0,0,"",2018,20191104
"Bennekom","H","11","Vennootschap onder firma","01451","Fokken en houden van schapen","","","","","","",20040101,0,20060216,20040101,20040101,0,0,"",0,0
"Ede","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20060202,20060202,0,0,0,0,0,"",0,0
"Heteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060214,20060214,20060216,20060214,20060214,0,0,"",2020,20211015
"Zevenaar","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20060216,20060101,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20060216,20060101,20161003,0,0,"",0,0
"Groenlo","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19760824,0,0,0,0,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20060216,20060216,20060216,0,0,"",0,0
"Didam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060214,20060214,20060216,20060214,20210601,0,0,"",2018,20191105
"Arnhem","H","01","Eenmanszaak","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","","","","","","",0,0,20060216,20060101,20190923,0,0,"",0,0
"Groesbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060324,20060324,20060216,20060101,20071020,0,20060324,"",2020,20210712
"Wijchen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20060307,20060307,20060216,20060216,0,0,20060307,"",2020,20211228
"ARKEL","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20060214,20060214,20060216,20060214,20220211,0,0,"",2020,20220414
"Brakel","H","41","Besloten vennootschap met gewone structuur","45204","Carrosserieherstel","","","","","N","N",20060323,20060323,20060216,20060101,20110219,0,20060323,"",2020,20211217
"Gorinchem","H","01","Eenmanszaak","46383","Gesp. GH in ov. voedings- en genotm.","","","","","N","N",0,0,20070828,20060224,20070720,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20060216,20060216,0,0,0,"",0,0
"Varik","H","01","Eenmanszaak","01241","Teelt van appels en peren","01251","Teelt van aardbeien in de volle grond","","","","",0,0,20170901,20060101,0,0,20080822,"",0,0
"Ospel","H","11","Vennootschap onder firma","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","N",20050101,0,20060216,20050101,0,0,0,"",0,0
"Beringe","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20060216,20060216,20090501,0,0,"",0,0
"Maasbracht","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20060219,0,20060216,20060219,20211013,0,0,"",0,0
"Roggel","H","01","Eenmanszaak","96013","Wassalons en -verzendinrichtingen","","","","","N","N",0,0,20060216,20060216,0,0,0,"",0,0
"Maasbracht","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20060216,20060216,20220402,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","90013","Circus en variété","","","N","N",0,0,20060216,20060220,20150522,0,0,"",0,0
"Gemert","N","41","Besloten vennootschap met gewone structuur","47221","Winkels in vlees en vleeswaren","","","","","N","N",19771229,19771229,20060216,20060118,0,0,0,"",2020,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20060330,20060330,20060216,20060213,20200101,0,20060330,"",2021,20220512
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","9003","Schrijven en overige scheppende kunst","","","","","N","N",20070330,20070330,20071120,20060101,20191213,0,20070330,"",2018,20200505
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","46242","GH leer en halffabrikaten van leer","47591","Winkels in meubels","1511","Looien/bew. leer; bereiden/verven bont","J","J",20060214,20060214,20070508,20060214,20090317,0,0,"",2020,20211108
"Boekel","H","01","Eenmanszaak","3102","Vervaardiging van keukenmeubels","31011","Interieurbouw","","","","",0,0,20060216,20060216,20140822,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060215,20060215,20060216,20060215,0,0,0,"",2021,20220614
"Waalwijk","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20060214,20060214,0,0,0,0,0,"",0,0
"Castricum","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20060214,20060214,0,0,0,0,0,"",0,0
"Eersel","H","41","Besloten vennootschap met gewone structuur","2611","Verv. elektronische componenten","","","","","","",20060214,20060214,20060216,20060214,0,0,0,"",2019,20210806
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060215,20060215,20180604,20060215,20200101,0,0,"",2020,20211201
"Nuenen","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20060215,20060215,0,0,0,0,0,"",0,0
"Gemert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060215,20060215,20060216,20060215,20220501,0,0,"",2019,20220323
"Deurne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060214,20060214,20060216,20060214,20100101,0,0,"",2012,20140130
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","","","","","J","J",20060214,20060214,20060216,20060214,20141231,0,0,"",2016,20180301
"Gemert","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20060215,20060215,20060216,20060215,20210422,0,0,"",2019,20220323
"Heesch","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19521001,0,0,0,0,0,0,"",0,0
"Geffen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20060216,20060216,20100811,0,0,"",0,0
"Asten","H","41","Besloten vennootschap met gewone structuur","47789","Winkels gespec. in overige art. (rest)","6420","Financiële holdings","","","J","N",20060320,20060320,20060216,20060201,20190301,0,20060320,"",2019,20201106
"Vught","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20060216,20060216,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20060216,20060216,20160701,0,0,"",0,0
"Helmond","N","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","","","","","","",19801224,19801224,20060216,18970000,20191201,0,0,"",2020,20211015
"Hilversum","N","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","","","","","","",19801224,19801224,20060216,19010000,0,0,0,"",2020,20211015
"Zaltbommel","H","41","Besloten vennootschap met gewone structuur","32999","Verv. overige goederen (rest)","6420","Financiële holdings","","","","",20060406,20060406,20201005,20060118,20200831,0,20060406,"",2019,20210527
"Oisterwijk","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20060206,20060206,0,0,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060215,20060215,20060216,20060215,20170619,0,0,"",2021,20220318
"Werkendam","H","41","Besloten vennootschap met gewone structuur","50401","Binnenvaart (vrachtvaart)","","","","","N","N",20060215,20060215,20050216,20060215,20120313,0,0,"",2020,20210413
"Tilburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20060216,20060216,20181019,0,0,"",0,0
"Rijen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4391","Dakdekken en bouwen van dakconstructies","70102","Holdings (geen financiële)","","",20060511,20060511,20060216,20060216,20151106,0,20060511,"",2020,20211108
"Tilburg","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20060211,0,0,0,0,0,0,"",0,0
"Hoeven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20060216,20060223,20070301,0,0,"",0,0
"Moerstraten","H","01","Eenmanszaak","47891","Markthandel bloemen/planten/zaden/tuinb.","8130","Landschapsverzorging","7112","Ingenieurs/overig techn. ontwerp/advies","","",0,0,20060216,20060216,0,0,0,"",0,0
"Dorst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060215,20060215,20060216,20060215,20140822,0,0,"",2021,20220309
"Bergen op Zoom","","74","Stichting","91022","Kunstgalerieën en -expositieruimten","","","","","","",20060127,20060127,0,0,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060215,20060215,20060301,20060215,20200915,0,0,"",2021,20220304
"Tilburg","H","41","Besloten vennootschap met gewone structuur","2229","Verv. overige producten van kunststof","","","","","","",20060215,20060215,20060301,20060215,20200915,0,0,"",2021,20220304
"Bergen op Zoom","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20031231,20031231,20060216,20060216,0,0,0,"",2020,20211125
"Vlissingen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20060216,20060101,20070701,0,0,"",0,0
"Kloetinge","","74","Stichting","6420","Financiële holdings","","","","","","",20060215,20060215,0,0,0,0,0,"",0,0
"Goes","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20060216,20060213,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",19890127,19890127,20060216,20060102,20170301,0,0,"",2017,20181228
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","7311","Reclamebureaus","7320","Markt- en opinieonderzoekbureaus","93299","Ov. recreatie (rest)(geen jachthavens)","N","",0,0,20060216,20060201,20200727,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20060214,20060214,20060216,20060214,20180501,0,0,"",2021,20220531
"Mijnsheerenland","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20060216,20060216,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","","",20080115,20080115,20060216,20060201,20121101,0,20080115,"",2020,20220228
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20060214,20060214,0,0,0,0,0,"",0,0
"Schiedam","H","74","Stichting","91011","Openbare bibliotheken","","","","","N","N",20060213,20060213,20110721,20060213,20160701,0,0,"",0,0
"Dordrecht","","71","Vereniging met volledige rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20060215,20060215,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","78201","Uitzendbureaus","","","N","N",0,0,20060216,20060216,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20060216,20060220,20141102,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","5629","Kantines en contractcatering","5621","Eventcatering","88993","Lokaal welzijnswerk","N","N",0,0,20060216,20060216,20161116,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060310,20060310,20060216,20060101,0,0,20060310,"",2020,20210413
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","","",20060215,20060215,20060216,20060215,20080523,0,0,"",2020,20210630
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060213,20060213,20060216,20060213,20150630,0,0,"",2021,20220609
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20060203,20060203,20060216,20060203,0,0,0,"",2011,20130410
"Rotterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20060216,20060201,20070401,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","","",20060215,20060215,20060216,20060215,20080523,0,0,"",2020,20210630
"Rhoon","H","01","Eenmanszaak","3213","Vervaardiging van imitatiesieraden","","","","","N","N",0,0,20060216,20060216,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20060216,19860808,20180601,0,20050101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","N","N",0,0,20060216,20060216,20220408,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","78202","Uitleenbureaus","","","","",0,0,20060216,20060220,20130924,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20060213,20060213,20060216,20060213,20210401,0,0,"",2020,20211228
"Numansdorp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","","","","",20060213,20060213,20200106,20060213,20200601,0,0,"",2020,20211210
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20060213,20060213,20060216,20060213,20210209,0,0,"",2020,20211228
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060215,20060215,20060216,20060215,20210401,0,0,"",2020,20211008
"'s-Gravenhage","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20060111,20060111,0,0,0,0,0,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","","",20060215,20060215,20160223,20060215,20160204,0,0,"",2021,20220309
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","59111","Prod. films (geen televisiefilms)","","",0,0,20130917,20060216,20210224,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8891","Kinderopvang","90011","Beoefening van podiumkunst","","","N","N",0,0,20121129,20060216,20170901,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","77299","Verh. overige consumentenartikelen","85592","Bedrijfsopleiding en -training","N","N",0,0,20060216,20060201,20091001,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",20060328,20060328,20060216,20060214,20060918,0,20060328,"",2021,20220420
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20060216,20060220,20201221,0,20100101,"",0,0
"Bleiswijk","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","","","","",0,0,20060216,20060223,20131001,0,0,"",0,0
"Sassenheim","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","7490","Overige special. zakelijke dienstverl.","78202","Uitleenbureaus","N","N",20060210,20060210,20060215,20060210,0,0,0,"",2016,20171229
"Alphen aan den Rijn","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20060216,20060101,20161025,0,0,"",0,0
"Benthuizen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20060210,20060210,20060216,20060210,20110629,0,0,"",2021,20220224
"Rijnsburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","","",20060214,20060214,20060216,20060214,0,0,0,"",2021,20220504
"Amsterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20130628,20060101,20150603,0,0,"",0,0
"Zuid-Beijerland","","74","Stichting","7810","Arbeidsbemiddeling","","","","","","",20060215,20060215,0,0,0,0,0,"",0,0
"Noordwijkerhout","H","41","Besloten vennootschap met gewone structuur","2016","Verv. kunststof in primaire vorm","2221","Verv. platen,folie,buizen e.d.(kunstst.)","2222","Verv. verpakkingsmiddelen van kunststof","J","J",20060509,20060509,20060216,20060102,0,0,20060509,"",2019,20211014
"'s-Gravenhage","H","01","Eenmanszaak","46492","Groothandel in watersportartikelen","52291","Expediteurs/cargadoors/bevrachters e.d.","9609","Overige dienstverlening (rest)","J","N",0,0,20060801,20060222,20191219,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20060214,20060214,20220120,20060214,20210517,0,0,"",2020,20211112
"Wilnis","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20060214,20060214,20060216,20060214,20080601,0,0,"",2020,20210507
"Utrecht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","","","","",0,0,20060216,20060216,0,0,0,"",0,0
"Vianen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20060213,20060213,20060216,20060213,20110527,0,0,"",2020,20220208
"Maartensdijk","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20060216,20060221,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20080421,20060216,20080411,0,0,"",0,0
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","",20060214,20060214,20060216,20060214,0,0,0,"",2021,20220610
"Bussum","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","","","","","","",0,0,20100803,20060215,20190704,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20060216,20060220,20110808,0,0,"",0,0
"Hei- en Boeicop","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20070202,20060214,20070201,0,20070201,"",0,0
"Maartensdijk","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20060216,20060220,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7311","Reclamebureaus","7810","Arbeidsbemiddeling","N","N",0,0,20201019,20060216,20220519,0,0,"",0,0
"Domburg","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",20090526,20090526,20181203,20060201,20201001,0,20090526,"",2019,20210603
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","","",20060512,20060512,20170404,20060101,20170403,0,20060512,"",2011,20130314
"Leusden","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85519","Overig sport- en recreatieonderwijs","93195","Organiseren van sportevenementen","N","N",0,0,20060216,20060101,20200117,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060216,20060216,20060216,20060216,20200120,0,0,"",2020,20220609
"Hoevelaken","H","01","Eenmanszaak","8891","Kinderopvang","","","","","","",0,0,20060216,20060101,20210801,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20060216,20060216,0,0,0,"",0,0
"Amersfoort","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20060210,20060210,0,0,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20060215,20060215,20060216,20060215,0,0,0,"",2020,20210705
"Eemnes","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20060215,20060215,20060216,20060215,0,0,0,"",2020,20220203
"Naarden","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20060208,20060208,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","33121","Rep./onderh. mach. voor algemeen gebruik","","","N","N",0,0,20060216,20060216,0,0,0,"",0,0
"Overveen","H","41","Besloten vennootschap met gewone structuur","5110","Personenvervoer door de lucht","","","","","N","N",20060203,20060203,20060216,20060101,20080214,0,20060203,"",2020,20220512
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060527,20060527,20060216,20060101,20110207,0,20060527,"",2020,20211208
"Amsterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20060209,20060209,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20060209,20060209,0,0,0,0,0,"",0,0
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061103,20061103,20060216,20060213,20140701,0,20061103,"",2020,20220209
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20060215,20060215,20060216,20060215,0,0,0,"",2020,20210928
"Uithoorn","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20060216,20060201,20070130,0,0,"",0,0
"Amsterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20060209,20060209,0,0,0,0,0,"",0,0
"Amsterdam","H","51","Naamloze vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060227,20060227,20060216,20060215,20060330,0,20060227,"",2021,20210709
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4634","Groothandel in dranken (geen zuivel)","85592","Bedrijfsopleiding en -training","N","N",20060227,20060227,20060216,20060215,20180401,0,20060227,"",2021,0
"Schiphol-Rijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060214,20060214,20060216,20060214,0,0,0,"",2020,20211217
"Hoofddorp","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20060216,20060216,20110221,20060216,20200920,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6420","Financiële holdings","","","N","N",20060216,20060216,20060216,20060216,20120628,0,0,"",2020,0
"Heerhugowaard","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20090728,20060216,20090707,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20060216,20060101,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060208,20060208,20201005,20060208,20200922,0,0,"",2021,20220614
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20060306,20060306,20060216,20060207,0,0,20060306,"",2021,20220322
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060213,20060213,20060216,20060213,20160101,0,0,"",2018,20200922
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20060208,20060208,20200723,20060208,20200628,0,0,"",2021,20220614
"'s-Gravenhage","","74","Stichting","6420","Financiële holdings","","","","","","",20060210,20060210,0,0,0,0,0,"",0,0
