"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rhoon","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20210816,20210823,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","J","J",20210816,20210816,20210816,20210816,0,0,0,"",0,0
"Woudenberg","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","","","N","N",0,0,20210816,20210701,20220512,0,0,"",0,0
"Rhenen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20210816,20210816,0,0,0,"",0,0
"Oud Gastel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210816,20210816,20210816,20210816,0,0,0,"",0,0
"Medemblik","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210816,20210817,0,0,0,"",0,0
"Dreumel","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20210816,20210808,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20210812,20210812,20210816,20210812,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210816,20210816,20210816,20210816,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20210816,20210801,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20210816,20210823,0,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20210816,20210801,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Utrecht","","74","Stichting","6399","Ov. dienstv. activ. opgv informatie","","","","","","",20210812,20210812,0,0,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Oudeschoot","H","11","Vennootschap onder firma","7721","Verhuur van sport- en recreatieartikelen","","","","","N","N",20210816,0,20210816,20210816,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210816,20210816,20210816,20210816,0,0,0,"",0,0
"Utrecht","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20210812,20210812,0,0,0,0,0,"",0,0
"Oosthuizen","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","J","J",20210816,20210816,20210816,20210816,0,0,0,"",0,0
"Goes","H","11","Vennootschap onder firma","46731","Groothandel in hout en plaatmateriaal","","","","","J","J",20210816,0,20210816,20210816,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20210816,20210816,20210819,0,0,"",0,0
"Budel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210816,20210817,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210816,20210715,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210816,20210817,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20210816,20210701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","9522","Reparatie van elekt. huishoudelijke app.","","","N","N",0,0,20210816,20210715,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210816,20210806,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210816,20210816,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210816,20210816,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20210816,20210701,0,0,0,"",0,0
"Oudewater","H","01","Eenmanszaak","7712","Verh./lease vrachtw./autob./car./aanh.","3317","Rep./onderh. overige transportmiddelen","","","N","N",0,0,20210816,20210815,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","N","N",0,0,20210816,20210813,20211214,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","52109","Opslag in distr.centra en overige opslag","","","","","N","N",0,0,20210816,20210816,20211025,0,0,"",0,0
"Brielle","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20210816,20210814,20220122,0,0,"",0,0
"Lelystad","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20210816,20210816,0,0,0,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210816,20210820,0,0,0,"",0,0
"Abcoude","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20210816,20210816,20210816,20210816,0,0,0,"",0,0
"Maartensdijk","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Zevenaar","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20210816,0,20210816,20210816,20210816,0,0,"",0,0
"Warns","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220610,20210816,20220609,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20210816,20210816,20210816,20210816,0,0,0,"",0,0
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","","","","","N","N",20210816,20210816,20210816,20210816,20210818,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","4634","Groothandel in dranken (geen zuivel)","","","","","N","N",20210701,0,20210816,20210219,0,0,20210701,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210816,20210816,20210816,20210816,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20210801,0,20210816,20210801,0,0,0,"",0,0
"Sluiskil","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210816,20210705,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210816,20210801,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",20210816,20210816,20210816,20210816,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20210816,20210816,20210816,20210816,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","9521","Reparatie van consumentenelektronica","9511","Reparatie van computers/randapparatuur","47912","Internethandel consumentenelektronica","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Hooge Zwaluwe","H","11","Vennootschap onder firma","4634","Groothandel in dranken (geen zuivel)","47911","Internethandel voeding en drogisterij","","","J","N",20210816,0,20210816,20210816,0,0,0,"",0,0
"Aarle-Rixtel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","86919","Overige paramedische praktijken","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20210816,20210816,20220215,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","70102","Holdings (geen financiële)","","","N","N",20210816,20210816,20210816,20210816,0,0,0,"",2021,20220302
"Groningen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",20210816,0,20210816,20210816,0,0,0,"",0,0
"Lieshout","H","11","Vennootschap onder firma","4617","HB in voedings- en genotmiddelen","7312","Handel in advertentieruimte en -tijd","","","N","N",20210801,0,20210816,20200218,0,0,20210801,"",0,0
"Heijningen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Geldrop","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20210813,20210813,20210816,20210813,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20210816,20210816,20220520,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220203,20210801,20220124,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20210816,20210818,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210816,20210816,20210816,20210816,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","74201","Fotografie","47914","Internethandel kleding, mode-artikelen","","","J","J",0,0,20210816,20210707,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","53202","Koeriers","45112","Handel/rep. personen-/lichte bedr.auto's","","","J","N",0,0,20210816,20210816,20220214,0,0,"",0,0
"Oirschot","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210816,20210822,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20210816,20210719,20210928,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","81229","Ov. Gespec. reiniging gebouw/industrieel","43993","Metselen en voegen","","","N","N",0,0,20210816,20210812,0,0,0,"",0,0
"Nieuwkoop","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210816,20210816,20210816,20210816,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210816,20210814,0,0,0,"",0,0
"Bunnik","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20210816,20210816,0,0,0,0,0,"",0,0
"Zevenhuizen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210816,20210801,0,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","","","","","N","N",20210816,20210816,20210816,20210816,0,0,0,"",0,0
"Wijk en Aalburg","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20210816,20210820,0,0,0,"",0,0
"Abbenes","H","01","Eenmanszaak","96021","Haarverzorging","32999","Verv. overige goederen (rest)","9609","Overige dienstverlening (rest)","N","N",0,0,20210816,20210801,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","4742","Winkels in telecommunicatieapparatuur","9512","Reparatie van communicatieapparatuur","","","N","N",0,0,20210816,20210816,20211109,0,0,"",0,0
"Sambeek","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Velsen-Noord","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Tilburg","H","11","Vennootschap onder firma","7021","Adviesbureaus publ. relations en comm.","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20210816,0,20210816,20210816,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20210816,20210726,20220301,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","5621","Eventcatering","4120","Algemene burgerlijke en utiliteitsbouw","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20210816,20210815,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","70221","Organisatie-adviesbureaus","N","N",20210813,20210813,20210816,20210813,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","8110","Facility management","81221","Glazenwassen","N","N",20210816,0,20210816,20210816,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","5621","Eventcatering","8211","Brede administratieve dienstverlening","","","N","N",0,0,20210816,20210817,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Brielle","H","01","Eenmanszaak","4329","Overige bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210816,20210823,0,0,0,"",0,0
"Hoogezand","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20210816,20210816,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20210816,20210726,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","8219","Secretariële dienstverlening","","","N","N",0,0,20210816,20210726,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20210813,20210813,20210816,20210813,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","J",0,0,20210816,20210816,0,0,0,"",0,0
"Rozendaal","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210816,20210823,0,0,0,"",0,0
"'s-Hertogenbosch","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210726,20210726,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","8110","Facility management","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","N",0,0,20210816,20210801,20220120,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Achterveld","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20210816,20210809,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210816,20210816,20210816,20210816,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20210816,20210726,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20210816,20210710,20220523,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20210816,0,20210816,20210816,0,0,0,"",0,0
"Hardenberg","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20210816,20210801,0,0,0,"",0,0
"Zijldijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210816,20210808,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210816,20210816,20210816,20210816,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","59112","Productie van televisieprogramma's","59111","Prod. films (geen televisiefilms)","9003","Schrijven en overige scheppende kunst","N","J",0,0,20210816,20210715,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20210816,20210821,0,0,0,"",0,0
"Stiens","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210816,20210816,20220303,20210816,20220117,0,0,"",0,0
"Leeuwarden","H","11","Vennootschap onder firma","8010","Particuliere beveiliging","","","","","N","N",20210823,0,20210816,20210823,20220414,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","81229","Ov. Gespec. reiniging gebouw/industrieel","","","N","N",0,0,20210816,20210712,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220614,20210816,20220601,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20210816,20210722,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210816,20210823,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","5030","Binnenvaart (passagiersvaart/veerd.)","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Groningen","","74","Stichting","6420","Financiële holdings","","","","","","",20210816,20210816,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","7021","Adviesbureaus publ. relations en comm.","7740","Lease niet-financiële immateriële activa","N","N",20210816,20210816,20210816,20210816,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","N","N",0,0,20210816,20210815,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9604","Sauna's, solaria, baden e.d.","86919","Overige paramedische praktijken","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Hazerswoude-Dorp","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68203","Verhuur van overige woonruimte","6832","Beheer van onroerend goed","N","N",20210816,20210816,20210816,20210816,0,0,0,"",2021,20220517
"Kapelle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210816,20210816,20210816,20210816,0,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","N","N",0,0,20210816,20210801,0,0,0,"",0,0
"Hoogezand","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20210816,20210816,20220331,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","88991","Ambulante jeugdzorg","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210816,20210814,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20210816,20210802,0,0,0,"",0,0
"Tiel","H","11","Vennootschap onder firma","74201","Fotografie","","","","","N","N",20210701,0,20210816,20210701,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20210816,20210816,20210816,20210816,20211118,0,0,"",0,0
"Coevorden","H","01","Eenmanszaak","46901","Niet-gespec. GH in consumentenartikelen","","","","","J","J",0,0,20210816,20210813,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","8121","Interieurreiniging van gebouwen","5621","Eventcatering","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Merkelbeek","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85201","Basisonderwijs voor leerplichtigen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Echt","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
"Limmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210816,20210816,20210816,20210816,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","","","N","N",20210812,20210812,20210816,20210812,0,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","4332","Bouwtimmeren","4339","Overige afwerking van gebouwen","","","N","N",0,0,20210816,20210816,0,0,0,"",0,0
