"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Ilpendam","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19771229,19771229,19950926,0,0,0,0,"",0,0
"Hoorn","","74","Stichting","9103","Monumentenzorg","","","","","","",19730529,19730529,19950926,0,0,0,0,"",0,0
"Spierdijk","","74","Stichting","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19780406,19780406,19950926,0,0,0,0,"",0,0
"Enkhuizen","","74","Stichting","9103","Monumentenzorg","","","","","","",19780425,19780425,19950926,0,0,0,0,"",0,0
"Grootebroek","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",19760729,19760729,19950926,0,0,0,0,"",0,0
"Hoorn","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19780424,19780424,19950926,0,0,0,0,"",0,0
"Schellinkhout","","74","Stichting","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19780503,0,19950926,0,0,0,0,"",0,0
"Lutjebroek","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19480605,19480605,19950926,0,0,0,0,"",0,0
"Zwaag","","74","Stichting","94911","Religieuze organisaties","","","","","","",19780512,19780512,19950926,0,0,0,0,"",0,0
"Purmerend","","74","Stichting","93111","Zwembaden","","","","","","",19540617,0,19950926,0,0,0,0,"",0,0
"Medemblik","","74","Stichting","91021","Musea","","","","","","",19780808,19780808,19950926,0,0,0,0,"",0,0
"Enkhuizen","","74","Stichting","91019","Ov. cult. uitleencentra en openb. arch.","","","","","","",19780829,0,19950926,0,0,0,0,"",0,0
"Ilpendam","","74","Stichting","94911","Religieuze organisaties","","","","","","",19650503,19650503,19950926,0,0,0,0,"",0,0
"Zwaag","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19780921,19780921,19950926,0,0,0,0,"",0,0
"Enkhuizen","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19710406,19710406,19950926,0,0,0,0,"",0,0
"Purmerend","","74","Stichting","94911","Religieuze organisaties","","","","","","",19781027,19781027,19950926,0,0,0,0,"",0,0
"Andijk","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19501222,19501222,19950926,0,0,0,0,"",0,0
"Hoorn","","74","Stichting","91011","Openbare bibliotheken","","","","","","",19691106,19691106,19950926,0,0,0,0,"",0,0
"Obdam","","74","Stichting","94919","Over. levensbeschouwelijke organisaties","","","","","","",19790102,0,19950926,0,0,0,0,"",0,0
"Purmerend","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","85592","Bedrijfsopleiding en -training","","","","",19740704,19740704,19950926,0,0,0,0,"",0,0
"Lutjebroek","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19740206,19740206,19950926,0,0,0,0,"",0,0
"Wervershoof","","74","Stichting","5813","Uitgeverijen van kranten","","","","","","",19580411,19580411,19950926,0,0,0,0,"",0,0
"Benningbroek","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19640609,19640609,19950926,0,0,0,0,"",0,0
"Alkmaar","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19640214,19640214,19950926,0,0,0,0,"",0,0
"Middenmeer","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",17820629,0,19950926,0,0,0,0,"",0,0
"Nibbixwoud","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19790309,19790309,19950926,0,0,0,0,"",0,0
"Zwaag","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19790409,0,19950926,0,0,0,0,"",0,0
"Middenbeemster","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19620514,19620514,19950926,0,0,0,0,"",0,0
"Andijk","","74","Stichting","93291","Jachthavens","","","","","","",19790405,19790405,19950926,0,0,0,0,"",0,0
"Medemblik","","74","Stichting","9103","Monumentenzorg","","","","","","",19790418,19790418,19950926,0,0,0,0,"",0,0
"Schagen","","74","Stichting","9103","Monumentenzorg","","","","","","",19651209,19651209,19950926,0,0,0,0,"",0,0
"Purmerend","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19740417,19740417,19950926,0,0,0,0,"",0,0
"Beets","","74","Stichting","8891","Kinderopvang","","","","","","",19721110,0,19950926,0,0,0,0,"",0,0
"Wognum","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19730704,0,19950926,0,0,0,0,"",0,0
"Zuidoostbeemster","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19660621,19660621,19950926,0,0,0,0,"",0,0
"Enkhuizen","","74","Stichting","93291","Jachthavens","","","","","","",19700717,19700717,19950926,0,0,0,0,"",0,0
"Purmerend","","74","Stichting","7911","Reisbemiddeling","","","","","","",19790425,0,19950926,0,0,0,0,"",0,0
"Enkhuizen","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19550607,19550607,19950926,0,0,0,0,"",0,0
"Hoorn","","74","Stichting","94911","Religieuze organisaties","","","","","","",19790619,19790619,19950926,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",19590407,19590407,19950926,0,0,0,0,"",0,0
"Capelle aan den IJssel","","74","Stichting","91021","Musea","","","","","","",19470225,0,19950926,0,0,0,0,"",0,0
"Midwoud","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",19750724,19750724,19950926,0,0,0,0,"",0,0
"Edam","","74","Stichting","6420","Financiële holdings","","","","","","",18100613,0,19950926,0,0,0,0,"",0,0
"Purmerend","","74","Stichting","6832","Beheer van onroerend goed","","","","","","",19710320,19710320,19950926,0,0,0,0,"",0,0
"Hoorn","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19740814,19740814,19950926,0,0,0,0,"",0,0
"Hem","","74","Stichting","93119","Overige sportaccommodaties","","","","","","",19691218,19691218,19950926,0,0,0,0,"",0,0
"Monnickendam","","74","Stichting","94992","Hobbyclubs","","","","","","",19490509,19490509,19950926,0,0,0,0,"",0,0
"Enkhuizen","","74","Stichting","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19730615,0,19950926,0,0,0,0,"",0,0
"Wervershoof","","74","Stichting","93111","Zwembaden","","","","","","",19620612,19620612,19950926,0,0,0,0,"",2012,0
"Medemblik","","74","Stichting","91021","Musea","","","","","","",19750109,19750109,19950926,0,0,0,0,"",0,0
"Venhuizen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19790703,19790703,19950926,0,0,0,0,"",0,0
"Hoorn","","74","Stichting","6832","Beheer van onroerend goed","","","","","","",19741213,19741213,19950926,0,0,0,0,"",0,0
"Nieuwkuijk","","74","Stichting","94911","Religieuze organisaties","","","","","","",19720929,19720929,19950926,0,0,0,0,"",0,0
"Purmerend","","74","Stichting","5914","Bioscopen","","","","","","",19790725,19790725,19950926,0,0,0,0,"",0,0
"Obdam","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19750325,19750325,19950926,0,0,0,0,"",0,0
"Sneek","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",19750321,19750321,19950926,0,0,0,0,"",0,0
"Oostwoud","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19500125,0,19950926,0,0,0,0,"",0,0
"Benningbroek","","74","Stichting","93111","Zwembaden","","","","","","",19730928,19730928,19950926,0,0,0,0,"",0,0
"Wormer","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",17180725,0,19950926,0,0,0,0,"",0,0
"Blokker","","74","Stichting","88102","Welzijnswerk voor ouderen","","","","","","",19511106,0,19950926,0,0,0,0,"",0,0
"Hoorn","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19790726,19790726,19950926,0,0,0,0,"",0,0
"Enkhuizen","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",18900606,18900606,19950926,0,0,0,0,"",0,0
"Sint Pancras","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19730723,19730723,19950926,0,0,0,0,"",0,0
"Edam","","74","Stichting","91021","Musea","","","","","","",19790726,0,19950926,0,0,0,0,"",0,0
"Hauwert","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19520112,19520112,19950926,0,0,0,0,"",0,0
"Enkhuizen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",15510000,0,19950926,0,0,0,0,"",0,0
"Enkhuizen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","88999","Overig maatsch.adv./gemeenschapshuizen","","","","",18180720,0,19950926,0,0,0,0,"",0,0
"Edam","","74","Stichting","91021","Musea","","","","","","",18950612,0,19950926,0,0,0,0,"",0,0
"Medemblik","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19791128,19791128,19950926,0,0,0,0,"",0,0
"Lutjebroek","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19690827,19690827,19950926,0,0,0,0,"",0,0
"Enkhuizen","","74","Stichting","68203","Verhuur van overige woonruimte","","","","","","",17101215,0,19950926,0,0,0,0,"",0,0
"Enkhuizen","","74","Stichting","94911","Religieuze organisaties","","","","","","",18880000,0,19950926,0,0,0,0,"",0,0
"Enkhuizen","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19590827,19590827,19950926,0,0,0,0,"",0,0
"Hoorn","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",19800118,0,19950926,0,0,0,0,"",0,0
"Hoogwoud","","74","Stichting","88992","Maatschappelijk werk","","","","","","",19800116,19800116,19950926,0,0,0,0,"",0,0
"Obdam","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19800131,19800131,19950926,0,0,0,0,"",0,0
"Spierdijk","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19800318,19800318,19950926,0,0,0,0,"",0,0
"Hoenderloo","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19800418,19800418,20110513,0,0,0,0,"",0,0
"Zwaag","","74","Stichting","94911","Religieuze organisaties","","","","","","",19800424,19800424,19950926,0,0,0,0,"",0,0
"Edam","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19800423,19800423,19950926,0,0,0,0,"",0,0
"Hoorn","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19800429,19800429,19950926,0,0,0,0,"",0,0
"Edam","","74","Stichting","6420","Financiële holdings","","","","","","",19800521,0,19950926,0,0,0,0,"",0,0
"Leiderdorp","","74","Stichting","93194","Supportersverenigingen (sport)","","","","","","",19800627,19800627,19950926,0,0,0,0,"",0,0
"Hoorn","","74","Stichting","94992","Hobbyclubs","","","","","","",19800711,19800711,19950926,0,0,0,0,"",0,0
"Oudendijk","","74","Stichting","6420","Financiële holdings","","","","","","",17340000,0,19950926,0,0,0,0,"",0,0
"Ursem","","74","Stichting","91021","Musea","","","","","","",19800901,19800901,19950926,0,0,0,0,"",0,0
"Haarlem","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",19800919,19800919,20160725,0,0,0,0,"",0,0
"Abbekerk","","74","Stichting","5813","Uitgeverijen van kranten","","","","","","",19800910,0,19950926,0,0,0,0,"",0,0
"Wervershoof","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19801009,19801009,19950926,0,0,0,0,"",0,0
"Hoorn","","74","Stichting","6832","Beheer van onroerend goed","","","","","","",19801113,19801113,19950926,0,0,0,0,"",0,0
"Grootebroek","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19790315,19790315,19950926,0,0,0,0,"",0,0
"Hoorn","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19801218,0,19950926,0,0,0,0,"",0,0
"Purmerend","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","88999","Overig maatsch.adv./gemeenschapshuizen","","","","",19801219,19801219,19950926,0,0,0,0,"",0,0
"Voorburg","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19751210,0,19950926,0,0,0,0,"",2020,20220108
"Wervershoof","","74","Stichting","6832","Beheer van onroerend goed","","","","","","",19690528,19690528,19950926,0,0,0,0,"",0,0
"Purmerend","","74","Stichting","91011","Openbare bibliotheken","","","","","","",19800528,19800528,19950926,0,0,0,0,"",0,0
"Abbekerk","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19730803,19730803,19950926,0,0,0,0,"",0,0
"Beets","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19710331,19710331,19950926,0,0,0,0,"",0,0
"Lutjebroek","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19810304,19810304,19950926,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","87302","Verzorgingshuizen","","","","","","",19750404,19750404,20090730,0,0,0,0,"",0,0
"Medemblik","","74","Stichting","91021","Musea","9103","Monumentenzorg","","","","",19810309,19810309,19950926,0,0,0,0,"",0,0
"Gouda","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19801127,19801127,19950926,0,0,0,0,"",0,0
"Hoogkarspel","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",19810311,19810311,19950926,0,0,0,0,"",0,0
"Hoorn","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19810323,19810323,19950926,0,0,0,0,"",0,0
"'t Veld","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",19810506,19810506,19950926,0,0,0,0,"",0,0
"Alkmaar","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19810526,19810526,19950926,0,0,0,0,"",0,0
"Grootebroek","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19810706,19810706,19950926,0,0,0,0,"",0,0
"Andijk","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",19810730,19810730,19950926,0,0,0,0,"",0,0
"Hoorn","","74","Stichting","7990","Info.verstr. ohgv toerisme/reservering","","","","","","",19810824,19810824,19950926,0,0,0,0,"",0,0
"Wognum","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",18140624,0,19950926,0,0,0,0,"",0,0
"Zwaag","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19811109,19811109,19950926,0,0,0,0,"",0,0
"Middelie","","74","Stichting","94911","Religieuze organisaties","","","","","","",19811005,19811005,19950926,0,0,0,0,"",0,0
"Warder","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19811119,19811119,19950926,0,0,0,0,"",0,0
"Oosthuizen","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19811104,0,19950926,0,0,0,0,"",0,0
"Purmerend","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19811216,19811216,19950926,0,0,0,0,"",0,0
"Volendam","","74","Stichting","94911","Religieuze organisaties","","","","","","",19811218,19811218,19950926,0,0,0,0,"",0,0
"Alkmaar","","74","Stichting","84231","Rechtspraak","","","","","","",19811221,19811221,19950926,0,0,0,0,"",0,0
"Hoogkarspel","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19811224,19811224,19950926,0,0,0,0,"",0,0
"Abbekerk","","74","Stichting","91021","Musea","","","","","","",19820127,19820127,19950926,0,0,0,0,"",0,0
"Wervershoof","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19820204,19820204,19950926,0,0,0,0,"",0,0
"Volendam","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19590513,19590513,19950926,0,0,0,0,"",0,0
"Nibbixwoud","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19820316,0,19950926,0,0,0,0,"",0,0
"Hoogwoud","","74","Stichting","88993","Lokaal welzijnswerk","9002","Dienstverlening voor uitvoerende kunst","","","","",19820219,19820219,19950926,0,0,0,0,"",0,0
"Purmerend","","74","Stichting","70222","Advisering ohgv management/bedrijfsv.","","","","","","",19820329,19820329,19950926,0,0,0,0,"",0,0
"Volendam","","74","Stichting","6420","Financiële holdings","","","","","","",19820419,19820419,19950926,0,0,0,0,"",0,0
"Abbekerk","","74","Stichting","87302","Verzorgingshuizen","","","","","","",19691114,19691114,19950926,0,0,0,0,"",0,0
"Nibbixwoud","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19820423,19820423,19950926,0,0,0,0,"",0,0
"Aalsmeer","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",19820518,19820518,19950926,0,0,0,0,"",0,0
"De Goorn","","74","Stichting","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19820519,19820519,19950926,0,0,0,0,"",0,0
"Castricum","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19820527,19820527,19950926,0,0,0,0,"",0,0
"Purmerend","","74","Stichting","94911","Religieuze organisaties","","","","","","",19820624,19820624,19950926,0,0,0,0,"",0,0
"Volendam","","74","Stichting","6420","Financiële holdings","","","","","","",19820707,19820707,19950926,0,0,0,0,"",0,0
"Wognum","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19820325,19820325,19950926,0,0,0,0,"",0,0
"Edam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19820802,19820802,19950926,0,0,0,0,"",0,0
"Purmerend","","74","Stichting","6420","Financiële holdings","","","","","","",19820812,19820812,19950926,0,0,0,0,"",0,0
"Oegstgeest","","74","Stichting","6420","Financiële holdings","","","","","","",19820820,19820820,19950926,0,0,0,0,"",0,0
"Midwoud","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19820830,19820830,19950926,0,0,0,0,"",0,0
"Middenbeemster","","74","Stichting","9492","Politieke organisaties","","","","","","",19820930,19820930,19950926,0,0,0,0,"",0,0
"Spierdijk","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19820929,19820929,19950926,0,0,0,0,"",0,0
"Wognum","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19821020,19821020,19950926,0,0,0,0,"",0,0
"Hauwert","","74","Stichting","46498","GH boeken/tijdschriften/overig drukwerk","","","","","","",19820407,19820407,19950926,0,0,0,0,"",0,0
"Volendam","","74","Stichting","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",19820903,19820903,19950926,0,0,0,0,"",0,0
"Benningbroek","","74","Stichting","94919","Over. levensbeschouwelijke organisaties","","","","","","",19821029,19821029,19950926,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","5621","Eventcatering","","","","","","",19821103,0,19950926,0,0,0,0,"",0,0
"Wervershoof","","74","Stichting","5814","Uitgeverijen van tijdschriften","","","","","","",19820923,19820923,19950926,0,0,0,0,"",0,0
"Andijk","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19820922,19820922,19950926,0,0,0,0,"",0,0
"Andijk","","74","Stichting","94911","Religieuze organisaties","","","","","","",19821116,19821116,19950926,0,0,0,0,"",0,0
"Avenhorn","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19671116,19671116,19950926,0,0,0,0,"",0,0
"Volendam","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19821208,19821208,19950926,0,0,0,0,"",0,0
"Wervershoof","","74","Stichting","94911","Religieuze organisaties","","","","","","",19821220,19821220,19950926,0,0,0,0,"",0,0
"Oostwoud","","74","Stichting","6420","Financiële holdings","","","","","","",19821216,19821216,19950926,0,0,0,0,"",0,0
"Zwaag","","74","Stichting","85314","Brede scholengemeens. voor voortg. ond.","","","","","","",19821216,0,19950926,0,0,0,0,"",0,0
"Volendam","","74","Stichting","9420","Werknemersorganisaties","","","","","","",19821227,19821227,19950926,0,0,0,0,"",0,0
"Middelie","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19820915,19820915,19950926,0,0,0,0,"",0,0
"Enkhuizen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19830114,19830114,19950926,0,0,0,0,"",0,0
"Obdam","","74","Stichting","5813","Uitgeverijen van kranten","","","","","","",19830114,19830114,19950926,0,0,0,0,"",0,0
"Lutjebroek","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19830323,19830323,19950926,0,0,0,0,"",0,0
"Midwoud","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19670519,19670519,19950926,0,0,0,0,"",0,0
"Wognum","","74","Stichting","85522","Kunstzinnige vorming voor amateurs","","","","","","",19830330,19830330,19950926,0,0,0,0,"",0,0
"Abbekerk","","74","Stichting","93111","Zwembaden","","","","","","",19750401,19750401,19950926,0,0,0,0,"",0,0
"De Rijp","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19830415,19830415,19950926,0,0,0,0,"",0,0
"Hoogwoud","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","91021","Musea","","","","",19830524,19830524,19950926,0,0,0,0,"",0,0
"Volendam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19830527,19830527,19950926,0,0,0,0,"",0,0
"Venhuizen","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19830602,19830602,19950926,0,0,0,0,"",0,0
"Monnickendam","","74","Stichting","88102","Welzijnswerk voor ouderen","","","","","","",19830603,19830603,19950926,0,0,0,0,"",0,0
"Purmer","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19830627,19830627,19950926,0,0,0,0,"",0,0
"Volendam","","74","Stichting","93211","Pret- en themaparken","","","","","","",19830714,19830714,19950926,0,0,0,0,"",0,0
"Wormer","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19830805,0,19950926,0,0,0,0,"",0,0
"Sint-Michielsgestel","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19830811,19830811,19950926,0,0,0,0,"",0,0
"Zaandam","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19830713,19830713,19950926,0,0,0,0,"",0,0
"Venhuizen","","74","Stichting","96032","Crematoria, mortuaria en begraafplaatsen","","","","","","",19831017,19831017,19950926,0,0,0,0,"",0,0
"Midwoud","","74","Stichting","5813","Uitgeverijen van kranten","","","","","","",19831118,19831118,19950926,0,0,0,0,"",0,0
"Hoorn","","74","Stichting","93112","Sporthallen, sportzalen en gymzalen","","","","","","",19831125,19831125,19950926,0,0,0,0,"",0,0
"Hoorn","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19831130,19831130,19950926,0,0,0,0,"",0,0
"Purmerend","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19831123,19831123,19950926,0,0,0,0,"",0,0
"Hoorn","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19840116,19840116,19950926,0,0,0,0,"",0,0
"Purmerend","","74","Stichting","6420","Financiële holdings","","","","","","",19840110,19840110,19950926,0,0,0,0,"",0,0
"Zwaagdijk-Oost","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19840301,19840301,19950926,0,0,0,0,"",0,0
"Grootebroek","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19840417,19840417,19950926,0,0,0,0,"",0,0
"Hem","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",19840413,19840413,19950926,0,0,0,0,"",0,0
