"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","46901","Niet-gespec. GH in consumentenartikelen","52291","Expediteurs/cargadoors/bevrachters e.d.","N","N",20131125,20131125,20131202,20131125,0,0,0,"",2020,20210705
"Barchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131129,20131129,20131202,20131129,0,0,0,"",2020,20220404
"Amsterdam","","74","Stichting","6832","Beheer van onroerend goed","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","",20131129,20131129,0,0,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131128,20131128,20131202,20131128,20201105,0,0,"",2020,20210928
"Vledder","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20131202,20131202,20140101,0,0,"",0,0
"Geldermalsen","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20131127,20131127,20170515,20131127,20170920,0,0,"",2020,20210607
"Mariënheem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131129,20131129,20131202,20131129,0,0,0,"",2020,20211213
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","1013","Vleesverwerking (niet tot maaltijden)","47918","Internethandel overige non-food","N","N",0,0,20131202,20131209,20181030,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20131202,20131202,0,0,0,"",0,0
"Hoensbroek","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20131202,20131202,0,0,0,"",0,0
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20131128,20131128,20131202,20131128,20180410,0,0,"",2021,20220317
"Hoogvliet Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20131202,20131201,0,0,0,"",0,0
"Vlijmen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20131202,20131202,20131202,20131202,0,0,0,"",2020,20220529
"Willemstad","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20131202,20131001,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20131130,20131129,20161202,20131130,20161115,0,0,"",2021,20220504
"Utrecht","H","01","Eenmanszaak","74201","Fotografie","8211","Brede administratieve dienstverlening","","","N","N",0,0,20150819,20131202,20150807,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","78202","Uitleenbureaus","","","N","N",20131129,20131129,20131202,20131129,0,0,0,"",2020,20211229
"Groningen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20131128,20131128,20131202,20131128,0,0,0,"",2021,20220602
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","46473","Groothandel in verlichtingsartikelen","2740","Verv. elektr. lampen en verlichtingsapp.","","","J","J",20131129,20131129,20131202,20131129,20200701,0,0,"",2021,20220509
"Blaricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131223,20131223,20210412,20131101,20201130,0,20131223,"",2020,20210831
"Castricum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160725,20131202,20160715,0,0,"",0,0
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20131128,20131128,20131202,20131128,20180101,0,0,"",2021,20220604
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131128,20131128,20131202,20131128,0,0,0,"",2020,20210715
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","2680","Vervaardiging van informatiedragers","","","N","N",20131127,20131127,20200701,20131127,20200701,0,0,"",2020,20210801
"Maassluis","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","N",20131128,20131128,20160520,20131128,20160101,0,0,"",2020,20210831
"Vlieland","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20131128,20131128,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20131202,0,20131202,20131202,20190527,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",20131129,20131129,20131202,20131129,0,0,0,"",2020,20211202
"Brielle","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131128,20131128,20131202,20131128,0,0,0,"",2020,20220427
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","J",20131127,20131127,20131202,20131127,20201101,0,0,"",2015,20190822
"Deurne","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20131202,20131202,20131202,0,0,"",0,0
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131129,20131129,20191203,20131129,20191202,0,0,"",2020,20211115
"Halle","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20130101,0,20131202,19300101,0,0,20130101,"",0,0
"Venlo","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20140121,20130901,20210907,0,0,"",0,0
"Amsterdam","","74","Stichting","5912","Facilitaire activ. voor film-/tv-prod.","59111","Prod. films (geen televisiefilms)","","","","",20131127,20131127,0,0,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","1820","Reproductie van opgenomen media","6209","Ov. dienstv. act. ohgv informatietechn.","74201","Fotografie","N","N",0,0,20131202,20131202,20140925,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20131202,20131202,20200201,0,0,"",0,0
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131126,20131126,20140317,20131126,20170301,0,0,"",2021,20220607
"Leerdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131128,20131128,20131202,20131128,0,0,0,"",2021,20220429
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20131202,20131201,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","5621","Eventcatering","8211","Brede administratieve dienstverlening","","","N","N",0,0,20131202,20131202,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20131202,20131201,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20131202,20131201,20201010,0,0,"",0,0
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","85592","Bedrijfsopleiding en -training","J","J",20131129,20131129,20131202,20131129,0,0,0,"",2021,20220407
"Aalsmeer","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","47912","Internethandel consumentenelektronica","4651","GH computers, randapparatuur en software","N","N",0,0,20131202,20131201,20171101,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20131202,20131202,20211213,0,0,"",0,0
"Zuid-Scharwoude","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20131202,20131202,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131128,20131128,20131202,20131128,20211015,0,0,"",2020,20220209
"Zutphen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20131129,20131129,0,0,0,0,0,"",0,0
"Cromvoirt","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20131202,20131202,20160501,0,0,"",0,0
"Nuenen","N","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20131202,20131201,20151103,0,0,"",0,0
"Rotterdam","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20131128,20131128,0,0,0,0,0,"",0,0
"Zevenbergen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","N","N",0,0,20220117,20131001,20220111,0,0,"",0,0
"Slagharen","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20131202,19990101,0,0,20131201,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20131129,20131129,20131202,20131129,20220601,0,0,"",2021,20220328
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131128,20131128,20131202,20131128,0,0,0,"",2018,20191001
"Gasselternijveenschemond","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20131202,20131202,20170619,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20131128,20131128,0,0,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131129,20131129,20131202,20131129,0,0,0,"",2020,20211202
"Rhoon","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","","","","","N","N",20131128,20131128,20131202,20131128,0,0,0,"",2020,20210824
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","5913","Distributie van films en tv-producties","J","J",20131125,20131125,20131202,20131125,0,0,0,"",2020,20210520
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131129,20131129,20131202,20131129,20160601,0,0,"",2021,20220425
"Hengelo","H","01","Eenmanszaak","9512","Reparatie van communicatieapparatuur","","","","","J","N",0,0,20131202,20131201,0,0,0,"",0,0
"Wierden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20131129,20131129,20131202,20131129,0,0,0,"",2014,20180403
"Leusden","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20131126,20131126,0,0,0,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20131129,20131129,20131202,20131129,20160901,0,0,"",2020,20210706
"Stolwijk","H","51","Naamloze vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20131211,20131211,20131202,20131129,20131211,0,20131211,"",2021,20220318
"Moergestel","H","41","Besloten vennootschap met gewone structuur","2561","Oppervlaktebeh. en bekleding van metaal","","","","","N","N",20131202,20131202,20131202,20131202,20210201,0,0,"",2020,20220216
"Venlo","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6420","Financiële holdings","","","N","N",20131129,20131129,20131202,20131129,20140101,0,0,"",2020,20211202
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131129,20131129,20131202,20131129,20211001,0,0,"",2020,20210714
"Zwolle","","72","Vereniging met beperkte rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20130101,0,0,0,0,0,0,"",0,0
"Enter","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131130,20131129,20131202,20131130,0,0,0,"",2020,20220509
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131130,20131129,20131202,20131130,20180402,0,0,"",2020,20220509
"Druten","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120507,20120507,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","","","","","N","N",20131128,20131128,20131202,20131128,0,0,0,"",2018,20191001
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180612,20131202,20190204,0,0,"",0,0
"Tricht","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","70102","Holdings (geen financiële)","","","N","N",20131129,20131129,20131202,20131129,0,0,0,"",2020,20211008
"Hilversum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131129,20131129,20131202,20131129,20150511,0,0,"",2018,20190520
"Rotterdam","H","01","Eenmanszaak","6832","Beheer van onroerend goed","8211","Brede administratieve dienstverlening","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20131202,20131201,20220101,0,0,"",0,0
"Zwaagdijk-West","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20131128,20131128,0,0,0,0,0,"",0,0
"Bantega","H","07","Maatschap","01411","Houden van melkvee","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20130101,0,20131202,20130101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131202,20131202,20131202,20131202,20150518,0,0,"",2020,20210719
"Oostvoorne","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","6420","Financiële holdings","","","N","N",0,0,20161209,19890815,20161208,0,20131201,"",0,0
"Eersel","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20131127,20131127,0,0,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","","","N","N",20131129,20131129,20131202,20131129,20171020,0,0,"",2020,20210713
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131202,20131202,20131202,20131202,0,0,0,"",2020,20211011
"Amsterdam","H","01","Eenmanszaak","93146","Sportscholen","47914","Internethandel kleding, mode-artikelen","47916","Internethandel in vrijetijdsartikelen","N","N",0,0,20131202,20131202,0,0,0,"",0,0
"Stadskanaal","H","41","Besloten vennootschap met gewone structuur","46216","GH ruwe plant. en dierlijke oliën e.d.","","","","","J","J",20131202,20131202,20131202,20131202,20200205,0,0,"",2020,20220531
"Bemmel","","74","Stichting","94911","Religieuze organisaties","90041","Theaters en schouwburgen","","","","",20131129,20131129,0,0,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","4645","Groothandel in parfums en cosmetica","46421","Groothandel in bovenkleding","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20131202,20131203,20140912,0,0,"",0,0
"Oudorp","H","41","Besloten vennootschap met gewone structuur","93195","Organiseren van sportevenementen","","","","","N","N",20131130,20131130,20170125,20131130,20170118,0,0,"",2020,20210722
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131202,20131202,20131202,20131202,20210401,0,0,"",2020,20211103
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19851224,19851224,0,0,0,0,0,"",0,0
"Ridderkerk","H","11","Vennootschap onder firma","4753","Winkels in vloerbedekking en gordijnen","47591","Winkels in meubels","","","N","N",20130701,0,20131202,20030207,0,0,20130701,"",0,0
"Puiflijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20131128,20131128,20131202,20131128,0,0,0,"",2020,20211201
"Lieshout","H","01","Eenmanszaak","4648","GH juweliersartikelen en uurwerken","46499","GH ov. consumentenart. (non-food) (rest)","","","N","N",0,0,20131202,20131202,20161102,0,0,"",0,0
"Doorn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131127,20131127,20131202,20131127,0,0,0,"",2020,20211115
"Castricum","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","","","","","J","J",20131129,20131129,20160714,20131129,20160714,0,0,"",0,0
"Santpoort-Noord","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",20131202,20131202,20131202,20131202,0,0,0,"",2020,20210923
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131129,20131129,20131202,20131129,20160331,0,0,"",2014,20160308
"Swalmen","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20131129,20131129,0,0,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","11","Vennootschap onder firma","8130","Landschapsverzorging","0162","Dienstverl. voor fokken en houden dieren","","","N","N",20131201,0,20131202,19971114,0,0,20131201,"",0,0
"Maarssen","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","7721","Verhuur van sport- en recreatieartikelen","","","N","N",20131201,0,20131202,20131201,20200101,0,0,"",0,0
"Beuningen Gld","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20131202,20061122,0,0,20130827,"",0,0
"Nieuwstadt","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","47523","Winkels in houten bouw-/tuinmaterialen","N","N",20131128,20131128,20131202,20131128,20170801,0,0,"",2021,20220323
"Zaandam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20131202,20131202,0,0,0,"",0,0
"Berltsum","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20120601,0,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","","","N","N",20131128,20131128,20131202,20131128,0,0,0,"",2020,20210702
"Capelle aan den IJssel","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20131202,20040803,0,0,20131202,"",0,0
"Baarle-Nassau","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20131129,20131129,0,0,0,0,0,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131129,20131129,20131202,20131129,0,0,0,"",2020,20210322
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131128,20131128,20131202,20131128,0,0,0,"",2020,20211110
"Oosterhout","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","47793","Winkels tweedeh. goederen (geen kleding)","45402","DH en reparatie motorfiets(onderdel)en","N","N",0,0,20131202,20131126,0,0,0,"",0,0
"Brielle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131128,20131128,20131202,20131128,0,0,0,"",2020,20210908
"Apeldoorn","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20131202,20131202,0,0,0,0,0,"",0,0
"Wognum","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19700101,0,0,0,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","6420","Financiële holdings","","","N","N",20131108,20131108,20150522,20131108,20171019,0,0,"",2020,20220426
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140203,20140203,20131202,20131129,20140203,0,20140203,"",2021,20220217
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131127,20131127,20131202,20131127,20131127,0,0,"",0,0
"Ittervoort","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131129,20131129,20131202,20131129,0,0,0,"",2021,20220404
"Tegelen","H","11","Vennootschap onder firma","47992","Straathandel","43222","Inst. verwarmings-/luchtbehandelingsapp.","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20130101,0,20131202,20060822,20180701,0,20130101,"",0,0
"Lisse","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20131202,20131202,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","J",0,0,20131202,20131104,0,0,0,"",0,0
"Rotterdam","H","51","Naamloze vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","85322","Volwassenen onderwijs","85321","Middelbaar beroepsonderwijs","N","N",20131202,20131202,20131202,20131202,20131209,0,0,"",2021,20220415
"Schiphol","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20131202,20131202,0,0,0,0,0,"",0,0
"Harlingen","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",19960401,0,20131202,19880701,20160701,0,19960401,"",0,0
"Haelen","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",20131129,20131128,0,0,0,0,0,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","47241","Winkels in brood en banket","91021","Musea","N","N",20131202,20131202,20131202,20131202,20160701,0,0,"",2019,20210108
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20131122,20131122,20131202,20131122,20170818,0,0,"",2020,20210416
"Weesp","H","01","Eenmanszaak","47714","Winkels in baby- en kinderkleding","","","","","N","N",0,0,20131202,20131202,20140201,0,0,"",0,0
"Otterlo","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","68203","Verhuur van overige woonruimte","","","N","N",0,0,20131202,20131201,0,0,0,"",0,0
"48455 Bad Bentheim","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20131202,20131202,0,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20131202,20131202,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","6810","Handel in eigen onroerend goed","6612","Commissionairs/makelaars in effecten ed","N","N",20131129,20131129,20131202,20131129,20160926,0,0,"",2021,20220401
"Utrecht","H","41","Besloten vennootschap met gewone structuur","3821","Behandeling van onschadelijk afval","3832","Gesorteerd mater. voorber. tot recycling","","","N","N",20131129,20131129,20170901,20131129,20170901,0,0,"",2019,20201023
"Wilp","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20131202,20131202,20140101,0,0,"",0,0
"'t Harde","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20131202,20131202,20170606,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20131202,20131201,20180515,0,0,"",0,0
"Zevenbergschen Hoek","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","77399","Verh./lease ov.mach./werkt./ov. goederen","78202","Uitleenbureaus","N","N",20130501,0,20131202,19950501,0,0,20130501,"",0,0
"Amsterdam","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20131202,20131202,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","2041","Verv. zeep/wasmid./poets-/reinigingsmid.","","","N","N",0,0,20131202,20131201,20210515,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131202,20131202,20131202,20131202,0,0,0,"",2020,20220524
"Rotterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20131202,20131202,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20131202,20131201,0,0,0,"",0,0
"Wieringerwerf","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","46492","Groothandel in watersportartikelen","46499","GH ov. consumentenart. (non-food) (rest)","N","N",20131202,20131202,20131202,20131202,0,0,0,"",2020,20220419
"Bladel","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","","","N","N",20131129,20131129,20131202,20131129,0,0,0,"",2020,20210909
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131127,20131126,20131202,20131127,20201202,0,0,"",2020,20211220
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131127,20131126,20131202,20131127,0,0,0,"",2020,20211220
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131127,20131126,20131202,20131127,0,0,0,"",2020,20211217
"Arnhem","H","01","Eenmanszaak","88101","Thuiszorg","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20131202,20131202,20150811,0,0,"",0,0
"Rotterdam","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20131128,20131128,0,0,0,0,0,"",0,0
"Monnickendam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131129,20131129,20131202,20131129,0,0,0,"",2021,20220414
"Naaldwijk","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20131202,20131118,20200222,0,0,"",0,0
"Enschede","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20131202,20131202,0,0,0,0,0,"",0,0
"Laren","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20131202,20131125,20160728,0,0,"",0,0
"Anna Paulowna","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20131202,20131202,20161104,0,0,"",0,0
"De Rijp","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20131127,20131127,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","70221","Organisatie-adviesbureaus","","","N","N",0,0,20131202,20131201,20141222,0,0,"",0,0
"Eefde","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20131202,20131125,20210201,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20131202,20130101,0,0,0,"",0,0
